"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.11",-1.10104327361292,12,2,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X3.11",-0.00897642757211455,12,3,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X4.11",-0.68523997937823,12,4,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X5.11",0.503005536625397,12,5,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X6.11",1.06372956474594,12,6,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X7.11",-0.301589948232384,12,7,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X8.11",-0.0590195008837193,12,8,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X9.11",1.16713228098937,12,9,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X10.11",-0.175277006089444,12,10,0,0.105170918075648,1,0.01,1,0,0,0,0,0,0,0,0,1
"X1.12",-1.65538678963866,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,0,0,0,1,0,0,0
"X2.12",0.141494267224338,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,0,0,0,1,0,0,0
"X3.12",-0.794367468412379,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,0,0,0,1,0,0,0
"X4.12",0.713364703140687,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,0,0,0,1,0,0,0
"X5.12",0.935078020177967,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,0,0,0,1,0,0,0
"X6.12",-0.858774109119299,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,0,0,0,1,0,0,0
"X7.12",-0.341148064901913,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,0,0,0,1,0,0,0
"X8.12",0.503554815814573,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,0,0,0,1,0,0,0
"X9.12",-0.541979516109351,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,0,0,0,1,0,0,0
"X10.12",1.07088333818177,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,0,0,0,1,0,0,0
"X1.13",-1.20788369002825,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,1,0,0,1,0,0,0
"X2.13",0.820468426506318,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,1,0,0,1,0,0,0
"X3.13",-1.46971847223159,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,1,0,0,1,0,0,0
"X4.13",-1.33310419397248,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,1,0,0,1,0,0,0
"X5.13",0.498919887516152,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,1,0,0,1,0,0,0
"X6.13",-0.896610507132499,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,1,0,0,1,0,0,0
"X7.13",-0.892569192488362,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,1,0,0,1,0,0,0
"X8.13",1.06542665683802,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,1,0,0,1,0,0,0
"X9.13",0.431816044799185,14,9,1,0.22140275816017,2,0.568312185490169,1,0,1,1,0,0,1,0,0,0
"X10.13",1.18540994604098,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,1,0,0,1,0,0,0
"X1.14",1.17264131496063,15,1,0,0.284025416687741,3,0.127496851579376,1,1,1,1,1,0,1,1,0,1
"X2.14",-0.91398768707102,15,2,0,0.284025416687741,3,0.271249150321405,1,1,1,1,1,0,1,1,0,1
"X3.14",1.70216763991526,15,3,0,0.284025416687741,3,0.43332941456034,1,1,1,1,1,0,1,1,0,1
"X4.14",0.600502146678922,15,4,0,0.284025416687741,3,0.616074402192893,1,1,1,1,1,0,1,1,0,1
"X5.14",1.05592311116353,15,5,0,0.284025416687741,3,0.822118800390509,1,1,1,1,1,0,1,1,0,1
"X6.14",0.656607186421638,15,6,0,0.284025416687741,3,1.05443321064389,1,1,1,1,1,0,1,1,0,1
"X7.14",0.971378083482244,15,7,0,0.284025416687741,3,1.31636697678109,1,1,1,1,1,0,1,1,0,1
"X8.14",1.61300157773807,15,8,0,0.284025416687741,3,1.61169647342312,1,1,1,1,1,0,1,1,0,1
"X9.14",1.22730681070677,15,9,0,0.284025416687741,3,1.94467955106552,1,1,1,1,1,0,1,1,0,1
"X10.14",2.56136172245964,15,10,0,0.284025416687741,3,2.32011692273655,1,1,1,1,1,0,1,1,0,1
"X1.15",0.350637096940134,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X2.15",1.57086220688597,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X3.15",0.693353827979786,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X4.15",-2.03143144094105,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X5.15",-0.12388250241885,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X6.15",-1.81136712707563,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X7.15",-0.750348117484748,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X8.15",1.52580391258405,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X9.15",0.156574466644719,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X10.15",-0.35151795940951,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,1,0
"X1.16",-1.55813709730824,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X2.16",0.717041619518582,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X3.16",-0.598659516303834,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X4.16",-2.1802859343299,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X5.16",-0.430774520633973,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X6.16",0.508188241534709,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X7.16",1.94590516366644,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X8.16",-0.164950755098472,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X9.16",1.00082376720445,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X10.16",0.378440327666071,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,1,1,0
"X1.17",1.87846508446812,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,1,0,1,0,0,0,0
"X2.17",-0.123490701316485,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,1,0,1,0,0,0,0
"X3.17",1.11617683528255,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,1,0,1,0,0,0,0
"X4.17",-0.747924950492372,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,1,0,1,0,0,0,0
"X5.17",0.461389495138425,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,1,0,1,0,0,0,0
"X6.17",0.14587036914168,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,1,0,1,0,0,0,0
"X7.17",1.04528213388758,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,1,0,1,0,0,0,0
"X8.17",1.66252879879518,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,1,0,1,0,0,0,0
"X9.17",1.20438054640086,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,1,0,1,0,0,0,0
"X10.17",0.779432361679414,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,1,0,1,0,0,0,0
"X1.18",-1.01813794812298,19,1,0,0.568312185490169,3,0.127496851579376,0,1,1,1,0,0,1,0,0,0
"X2.18",2.39071470495776,19,2,0,0.568312185490169,3,0.271249150321405,0,1,1,1,0,0,1,0,0,0
"X3.18",0.515743746761842,19,3,0,0.568312185490169,3,0.43332941456034,0,1,1,1,0,0,1,0,0,0
"X4.18",2.37213908721084,19,4,0,0.568312185490169,3,0.616074402192893,0,1,1,1,0,0,1,0,0,0
"X5.18",0.519980352743148,19,5,0,0.568312185490169,3,0.822118800390509,0,1,1,1,0,0,1,0,0,0
"X6.18",-0.738419431050582,19,6,1,0.568312185490169,3,1.05443321064389,0,1,1,1,0,0,1,0,0,0
"X7.18",1.50083013904661,19,7,0,0.568312185490169,3,1.31636697678109,0,1,1,1,0,0,1,0,0,0
"X8.18",0.532362857263208,19,8,0,0.568312185490169,3,1.61169647342312,0,1,1,1,0,0,1,0,0,0
"X9.18",2.38734530523823,19,9,0,0.568312185490169,3,1.94467955106552,0,1,1,1,0,0,1,0,0,0
"X10.18",2.98106866884644,19,10,0,0.568312185490169,3,2.32011692273655,0,1,1,1,0,0,1,0,0,0
"X1.19",0.0552337584825378,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,1
"X2.19",0.484947501087039,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,0,1,0,1,1,1
"X3.19",1.6056395802065,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,0,1,0,1,1,1
"X4.19",0.147726237934004,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,1,0,1,0,1,1,1
"X5.19",-0.0671117869389312,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,0,1,0,1,1,1
"X6.19",-1.22235438753123,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,0,1,0,1,1,1
"X7.19",-0.496022518716094,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,1,0,1,0,1,1,1
"X8.19",2.67239618560856,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,0,1,0,1,1,1
"X9.19",1.45827804412637,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,0,1,0,1,1,1
"X10.19",-0.9960368099933,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,0,1,0,1,1,1
"X1.20",0.596948039328359,21,1,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X2.20",-0.109665750290044,21,2,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X3.20",-0.0598580990053416,21,3,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X4.20",-0.43697520220079,21,4,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X5.20",-0.306567690635449,21,5,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X6.20",1.31696626770138,21,6,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X7.20",1.34774001338754,21,7,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X8.20",0.813256017844778,21,8,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X9.20",-0.0824926763827006,21,9,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X10.20",0.235636543115573,21,10,0,0.127496851579376,1,0.01,0,1,0,1,1,1,0,0,1,1
"X1.21",-0.680737166177724,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,1,0,0,0,0,0,1
"X2.21",2.37144737535112,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,1,0,0,0,0,0,1
"X3.21",-0.585658199907237,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,1,0,0,0,0,0,1
"X4.21",1.840902585108,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,1,0,0,0,0,0,1
"X5.21",0.965396981297961,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,1,0,0,0,0,0,1
"X6.21",1.72151554828811,22,6,1,0.271249150321405,2,0.349858807576003,1,1,0,1,0,0,0,0,0,1
"X7.21",2.01788993894841,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,1,0,0,0,0,0,1
"X8.21",1.64085246334117,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,1,0,0,0,0,0,1
"X9.21",0.738516446880046,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,1,0,0,0,0,0,1
"X10.21",0.527120156136073,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,1,0,0,0,0,0,1
"X1.22",2.68815742903898,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,1,1,0,0,0,1,0
"X2.22",0.192853905485014,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,1,1,0,0,0,1,0
"X3.22",0.26572308330637,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,1,1,0,0,0,1,0
"X4.22",1.32111923957243,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,1,1,0,0,0,1,0
"X5.22",0.981695743212079,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,1,1,0,0,0,1,0
"X6.22",-0.785674030906736,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,1,1,0,0,0,1,0
"X7.22",1.10763345697816,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,1,0,0,0,1,0
"X8.22",0.215292734609042,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,1,0,0,0,1,0
"X9.22",-0.033282330840642,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,1,0,0,0,1,0
"X10.22",0.872672284373008,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,1,0,0,0,1,0
"X1.23",0.135808025288146,24,1,0,0.616074402192893,3,0.127496851579376,0,1,0,1,1,0,0,0,1,0
"X2.23",-0.447939516649749,24,2,0,0.616074402192893,3,0.271249150321405,0,1,0,1,1,0,0,0,1,0
"X3.23",1.26261579646603,24,3,0,0.616074402192893,3,0.43332941456034,0,1,0,1,1,0,0,0,1,0
"X4.23",1.03342925395908,24,4,0,0.616074402192893,3,0.616074402192893,0,1,0,1,1,0,0,0,1,0
"X5.23",1.71735351510797,24,5,0,0.616074402192893,3,0.822118800390509,0,1,0,1,1,0,0,0,1,0
"X6.23",0.899308078081578,24,6,0,0.616074402192893,3,1.05443321064389,0,1,0,1,1,0,0,0,1,0
"X7.23",0.0048430396563377,24,7,1,0.616074402192893,3,1.31636697678109,0,1,0,1,1,0,0,0,1,0
"X8.23",2.44232848621162,24,8,0,0.616074402192893,3,1.61169647342312,0,1,0,1,1,0,0,0,1,0
"X9.23",2.87845426813923,24,9,0,0.616074402192893,3,1.94467955106552,0,1,0,1,1,0,0,0,1,0
"X10.23",2.37385358210302,24,10,0,0.616074402192893,3,2.32011692273655,0,1,0,1,1,0,0,0,1,0
"X1.24",-0.0214803472640361,25,1,0,0.822118800390509,3,0.127496851579376,1,1,1,1,0,0,1,1,0,0
"X2.24",0.486390535171096,25,2,0,0.822118800390509,3,0.271249150321405,1,1,1,1,0,0,1,1,0,0
"X3.24",-1.12040333844752,25,3,0,0.822118800390509,3,0.43332941456034,1,1,1,1,0,0,1,1,0,0
"X4.24",-0.503808462110572,25,4,1,0.822118800390509,3,0.616074402192893,1,1,1,1,0,0,1,1,0,0
"X5.24",1.73150013761385,25,5,0,0.822118800390509,3,0.822118800390509,1,1,1,1,0,0,1,1,0,0
"X6.24",0.593579357671269,25,6,0,0.822118800390509,3,1.05443321064389,1,1,1,1,0,0,1,1,0,0
"X7.24",0.920893320575761,25,7,0,0.822118800390509,3,1.31636697678109,1,1,1,1,0,0,1,1,0,0
"X8.24",1.18239420813022,25,8,0,0.822118800390509,3,1.61169647342312,1,1,1,1,0,0,1,1,0,0
"X9.24",0.524251100743446,25,9,0,0.822118800390509,3,1.94467955106552,1,1,1,1,0,0,1,1,0,0
"X10.24",2.76943080149144,25,10,0,0.822118800390509,3,2.32011692273655,1,1,1,1,0,0,1,1,0,0
"X1.25",-0.430075171344477,26,1,0,1.05443321064389,1,0.01,0,1,1,0,1,0,0,1,0,0
"X2.25",-0.00556560034361956,26,2,0,1.05443321064389,1,0.01,0,1,1,0,1,0,0,1,0,0
