"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.3",1.29148323109207,4,7,0,0.01,3,1.31636697678109,0,0,1,0,1,0,0,0,1,0
"X8.3",-0.97051779498623,4,8,0,0.01,3,1.61169647342312,0,0,1,0,1,0,0,0,1,0
"X9.3",2.24013444449617,4,9,0,0.01,3,1.94467955106552,0,0,1,0,1,0,0,0,1,0
"X10.3",2.39232243177258,4,10,0,0.01,3,2.32011692273655,0,0,1,0,1,0,0,0,1,0
"X1.4",-1.27150272478991,5,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,0,0,0,1,0
"X2.4",-0.0525378585072148,5,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,0,0,1,0
"X3.4",0.0674556914258144,5,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,0,0,1,0
"X4.4",-0.373171089171397,5,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,0,0,1,0
"X5.4",-0.34415493677474,5,5,0,0.01,2,0.284025416687741,1,0,1,1,1,0,0,0,1,0
"X6.4",0.761247865827935,5,6,0,0.01,2,0.349858807576003,1,0,1,1,1,0,0,0,1,0
"X7.4",2.10777565579063,5,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,0,0,1,0
"X8.4",3.29878220830865,5,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,0,0,1,0
"X9.4",1.93876097222558,5,9,1,0.01,2,0.568312185490169,1,0,1,1,1,0,0,0,1,0
"X10.4",1.18163999567978,5,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,0,0,1,0
"X1.5",2.20302420717173,6,1,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X2.5",-1.55682572304329,6,2,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X3.5",-0.56393356235345,6,3,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X4.5",-2.35760797396478,6,4,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X5.5",0.215629702332611,6,5,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X6.5",-1.0099057159892,6,6,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X7.5",0.878309737398976,6,7,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X8.5",0.795868106492886,6,8,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X9.5",-0.972120463398298,6,9,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X10.5",0.321990589242278,6,10,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,1
"X1.6",-0.374295600076199,7,1,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X2.6",2.06707144054424,7,2,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X3.6",0.243842736768985,7,3,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X4.6",-0.784025286614134,7,4,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X5.6",-0.902601937226418,7,5,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X6.6",-0.13406114606366,7,6,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X7.6",1.03988333046486,7,7,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X8.6",-2.77003633592872,7,8,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X9.6",-1.25996570440037,7,9,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X10.6",-0.116874385769308,7,10,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X1.7",0.859586345848435,8,1,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X2.7",0.331493062519625,8,2,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X3.7",-0.88072809294201,8,3,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X4.7",-2.16100309803243,8,4,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X5.7",0.87775650750855,8,5,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X6.7",0.297555775383712,8,6,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X7.7",0.133514191958619,8,7,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X8.7",1.01436115936906,8,8,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X9.7",0.193703931508826,8,9,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X10.7",-1.86341988443497,8,10,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X1.8",-0.591347399811297,9,1,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X2.8",0.000328076016338816,9,2,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X3.8",-1.25573108048106,9,3,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X4.8",0.308021627670598,9,4,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X5.8",-0.265677789563739,9,5,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X6.8",-1.03272433046095,9,6,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X7.8",-0.21071362869246,9,7,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X8.8",-0.114598087727934,9,8,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X9.8",0.439855012019932,9,9,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X10.8",0.590324444828542,9,10,0,0.01,1,0.01,0,1,0,1,1,0,1,0,1,0
"X1.9",2.03680654493903,10,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,1,0,1,1,0
"X2.9",-0.429978660802358,10,2,0,0.01,2,0.105170918075648,1,0,1,1,0,1,0,1,1,0
"X3.9",2.59325090015617,10,3,0,0.01,2,0.161834242728283,1,0,1,1,0,1,0,1,1,0
"X4.9",0.443434710439324,10,4,0,0.01,2,0.22140275816017,1,0,1,1,0,1,0,1,1,0
"X5.9",-1.12612643258327,10,5,0,0.01,2,0.284025416687741,1,0,1,1,0,1,0,1,1,0
"X6.9",-0.228592372825698,10,6,0,0.01,2,0.349858807576003,1,0,1,1,0,1,0,1,1,0
"X7.9",-0.764119224549848,10,7,0,0.01,2,0.419067548593257,1,0,1,1,0,1,0,1,1,0
"X8.9",-3.02251717356104,10,8,0,0.01,2,0.49182469764127,1,0,1,1,0,1,0,1,1,0
"X9.9",0.549607280510845,10,9,0,0.01,2,0.568312185490169,1,0,1,1,0,1,0,1,1,0
"X10.9",-0.095637830200211,10,10,0,0.01,2,0.648721270700128,1,0,1,1,0,1,0,1,1,0
"X1.10",1.03363155563698,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,0,1,0,1,1,0,1,1
"X2.10",-1.03644486283609,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,0,1,0,1,1,0,1,1
"X3.10",2.30569769147448,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,0,1,0,1,1,0,1,1
"X4.10",0.37135128607686,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,0,1,0,1,1,0,1,1
"X5.10",0.243537795483645,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,0,1,0,1,1,0,1,1
"X6.10",0.647908175194626,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,0,1,0,1,1,0,1,1
"X7.10",0.871369084119832,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,0,1,0,1,1,0,1,1
"X8.10",1.85293580711457,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,0,1,0,1,1,0,1,1
"X9.10",0.584392902649201,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,0,1,0,1,1,0,1,1
"X10.10",-0.0196537741623727,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,0,1,0,1,1,0,1,1
"X1.11",-0.270085042573793,12,1,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X2.11",0.23635077838093,12,2,1,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X3.11",-0.129389100119822,12,3,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X4.11",-0.512613497401641,12,4,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X5.11",1.22475281000041,12,5,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X6.11",1.99938300962898,12,6,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X7.11",1.41479914630845,12,7,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X8.11",-1.35083303535371,12,8,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X9.11",-0.8704055886143,12,9,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X10.11",-0.865085912330009,12,10,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,1,1,1
"X1.12",0.274816782275717,13,1,0,0.161834242728283,3,0.127496851579376,1,0,0,1,0,1,1,1,0,0
"X2.12",-0.237249451303715,13,2,0,0.161834242728283,3,0.271249150321405,1,0,0,1,0,1,1,1,0,0
"X3.12",0.62767798530604,13,3,0,0.161834242728283,3,0.43332941456034,1,0,0,1,0,1,1,1,0,0
"X4.12",-0.624972628836563,13,4,0,0.161834242728283,3,0.616074402192893,1,0,0,1,0,1,1,1,0,0
"X5.12",0.818135258452466,13,5,0,0.161834242728283,3,0.822118800390509,1,0,0,1,0,1,1,1,0,0
"X6.12",0.461953443680465,13,6,0,0.161834242728283,3,1.05443321064389,1,0,0,1,0,1,1,1,0,0
"X7.12",1.9078644308574,13,7,0,0.161834242728283,3,1.31636697678109,1,0,0,1,0,1,1,1,0,0
"X8.12",2.26510435686153,13,8,1,0.161834242728283,3,1.61169647342312,1,0,0,1,0,1,1,1,0,0
"X9.12",1.83274180421823,13,9,0,0.161834242728283,3,1.94467955106552,1,0,0,1,0,1,1,1,0,0
"X10.12",1.1197526501079,13,10,0,0.161834242728283,3,2.32011692273655,1,0,0,1,0,1,1,1,0,0
"X1.13",0.0374150265971629,14,1,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X2.13",0.452597707515548,14,2,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X3.13",-0.79884824961986,14,3,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X4.13",-0.657593683348338,14,4,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X5.13",3.85795321304587,14,5,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X6.13",0.594835786454288,14,6,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X7.13",0.0189742958818521,14,7,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X8.13",-0.764612640152205,14,8,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X9.13",-0.806427391842298,14,9,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X10.13",-0.637676883195544,14,10,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,0,0,1
"X1.14",0.364308213942717,15,1,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X2.14",0.62524543902557,15,2,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X3.14",0.158100535746121,15,3,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X4.14",1.88178683173762,15,4,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X5.14",-0.218877406936496,15,5,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X6.14",-0.632141267698588,15,6,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X7.14",0.045784316274239,15,7,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X8.14",-1.02540773087565,15,8,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X9.14",-0.163494643115844,15,9,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X10.14",-0.0547324738322692,15,10,0,0.284025416687741,1,0.01,1,1,0,0,0,1,0,0,0,1
"X1.15",0.259611868566707,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,1,1,0,0,1,0,1
"X2.15",2.12879584864396,16,2,1,0.349858807576003,2,0.105170918075648,1,1,0,1,1,0,0,1,0,1
"X3.15",-0.333913847040371,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,1,1,0,0,1,0,1
"X4.15",1.15216455645994,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,1,1,0,0,1,0,1
"X5.15",-0.421236944684665,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,1,1,0,0,1,0,1
"X6.15",-0.595003974540799,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,1,1,0,0,1,0,1
"X7.15",0.801570485014735,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,1,1,0,0,1,0,1
"X8.15",2.34928125289042,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,1,1,0,0,1,0,1
"X9.15",1.27862860827554,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,1,1,0,0,1,0,1
"X10.15",0.569902690093086,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,1,1,0,0,1,0,1
"X1.16",-0.58414644112523,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,0,0,0,1,1,1
"X2.16",-0.0986952860709069,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,0,0,0,1,1,1
"X3.16",0.0249645058090598,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,0,0,0,1,1,1
"X4.16",-0.680043610381063,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,0,0,0,1,1,1
"X5.16",0.345074206583997,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,0,0,0,1,1,1
"X6.16",0.792143981263349,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,0,0,0,1,1,1
"X7.16",-1.29695922391554,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,0,0,0,1,1,1
"X8.16",0.722972156820329,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,0,0,0,1,1,1
"X9.16",2.60897940072339,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,0,0,0,1,1,1
"X10.16",-0.402473386964471,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,0,0,0,1,1,1
"X1.17",0.711745296192649,18,1,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X2.17",-0.1842039375358,18,2,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X3.17",0.798769510595554,18,3,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X4.17",-0.871363708173319,18,4,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X5.17",0.256374424848645,18,5,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X6.17",-0.671385410524395,18,6,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X7.17",-2.36660752062466,18,7,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X8.17",0.408475113363491,18,8,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X9.17",0.728988017987358,18,9,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X10.17",-1.21599613248126,18,10,0,0.49182469764127,1,0.01,1,1,1,0,0,1,0,0,1,1
"X1.18",-0.722501523995485,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,0,0,1,1,0,1,1
"X2.18",0.552706411961801,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,0,0,1,1,0,1,1
"X3.18",-1.34132486111173,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,0,0,1,1,0,1,1
"X4.18",2.14806178514372,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,0,0,1,1,0,1,1
"X5.18",0.86624149337228,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,0,0,1,1,0,1,1
"X6.18",-0.921494196811168,19,6,0,0.568312185490169,2,0.349858807576003,1,1,1,0,0,1,1,0,1,1
"X7.18",-0.262257711962848,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,0,0,1,1,0,1,1
"X8.18",0.206602868058345,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,0,0,1,1,0,1,1
"X9.18",-1.38617491272265,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,0,0,1,1,0,1,1
"X10.18",2.97474614065357,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,0,0,1,1,0,1,1
"X1.19",-0.956629538257614,20,1,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X2.19",-0.000568854307504446,20,2,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X3.19",-0.523318354707449,20,3,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X4.19",-1.06039228040401,20,4,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X5.19",0.271391123332083,20,5,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X6.19",-0.742967337965431,20,6,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X7.19",-0.879424860498642,20,7,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X8.19",2.67216462695704,20,8,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X9.19",-1.51063900457023,20,9,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X10.19",-0.351012114708931,20,10,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,0,1,0
"X1.20",-1.10990829855673,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,0,1,0,0,1,1,1
"X2.20",0.732752030771766,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,0,1,0,0,1,1,1
"X3.20",-0.305081482486989,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,0,1,0,0,1,1,1
"X4.20",0.735326768660706,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,0,1,0,0,1,1,1
"X5.20",-0.605981710785479,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,0,1,0,0,1,1,1
"X6.20",0.119913757288108,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,0,1,0,0,1,1,1
"X7.20",0.289754814020765,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,0,1,0,0,1,1,1
"X8.20",-1.08205603529807,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,0,1,0,0,1,1,1
"X9.20",-0.292555870677293,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,0,1,0,0,1,1,1
"X10.20",0.242079703377721,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,0,1,0,0,1,1,1
"X1.21",0.558548453538693,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,1,0,1,1,1,0
"X2.21",-0.0324214702976255,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,1,0,1,1,1,0
"X3.21",1.91742737600325,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,1,0,1,1,1,0
"X4.21",-1.02480897336568,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,1,0,1,1,1,0
"X5.21",-1.12395767815404,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,1,0,1,1,1,0
"X6.21",-1.13562455943198,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,1,0,1,1,1,0
"X7.21",0.345809193160995,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,1,0,1,1,1,0
"X8.21",0.264927424285304,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,1,0,1,1,1,0
"X9.21",1.25043350574705,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,1,0,1,1,1,0
"X10.21",0.475272663779392,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,1,0,1,1,1,0
"X1.22",1.1325435647882,23,1,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X2.22",-0.383608033311047,23,2,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X3.22",1.33196159585009,23,3,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X4.22",1.35252058316147,23,4,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X5.22",0.302833686621312,23,5,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X6.22",-2.16099316509241,23,6,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X7.22",0.866366178757257,23,7,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X8.22",-0.419634736193255,23,8,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X9.22",-1.37097148870056,23,9,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X10.22",-0.0293779186025556,23,10,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,0
"X1.23",-0.212917460269637,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,0,0,1,1,0,0,1
"X2.23",0.374290946882455,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,0,0,1,1,0,0,1
"X3.23",-0.984408372147367,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,0,0,1,1,0,0,1
"X4.23",2.09072447804531,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,0,0,1,1,0,0,1
"X5.23",-1.50209102711244,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,0,0,1,1,0,0,1
"X6.23",0.700734706095251,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,0,0,1,1,0,0,1
"X7.23",0.750139942838717,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,0,0,1,1,0,0,1
"X8.23",-0.604583390964246,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,0,0,1,1,0,0,1
"X9.23",0.248901316080072,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,0,0,1,1,0,0,1
"X10.23",0.325242001100982,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,0,0,1,1,0,0,1
"X1.24",-0.153582552290687,25,1,0,0.822118800390509,3,0.127496851579376,0,1,1,0,0,0,0,1,0,1
"X2.24",0.197427569341584,25,2,0,0.822118800390509,3,0.271249150321405,0,1,1,0,0,0,0,1,0,1
"X3.24",2.00997346061346,25,3,0,0.822118800390509,3,0.43332941456034,0,1,1,0,0,0,0,1,0,1
"X4.24",1.21937151374659,25,4,0,0.822118800390509,3,0.616074402192893,0,1,1,0,0,0,0,1,0,1
"X5.24",-0.592285050034317,25,5,0,0.822118800390509,3,0.822118800390509,0,1,1,0,0,0,0,1,0,1
"X6.24",2.12822608150972,25,6,0,0.822118800390509,3,1.05443321064389,0,1,1,0,0,0,0,1,0,1
"X7.24",0.495512005744926,25,7,0,0.822118800390509,3,1.31636697678109,0,1,1,0,0,0,0,1,0,1
"X8.24",0.816133983718083,25,8,0,0.822118800390509,3,1.61169647342312,0,1,1,0,0,0,0,1,0,1
"X9.24",0.86702876983045,25,9,0,0.822118800390509,3,1.94467955106552,0,1,1,0,0,0,0,1,0,1
"X10.24",3.86454304961131,25,10,0,0.822118800390509,3,2.32011692273655,0,1,1,0,0,0,0,1,0,1
"X1.25",-1.1727126560584,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,0,1,1,1,1,1,0
