"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.15",6.02510294095967,16,7,0,0.349858807576003,3,1.31636697678109,1,0,0,1,0,1,1,0,1,1
"X8.15",7.76014819061475,16,8,0,0.349858807576003,3,1.61169647342312,1,0,0,1,0,1,1,0,1,1
"X9.15",9.4740258512817,16,9,0,0.349858807576003,3,1.94467955106552,1,0,0,1,0,1,1,0,1,1
"X10.15",12.7597706336987,16,10,0,0.349858807576003,3,2.32011692273655,1,0,0,1,0,1,1,0,1,1
"X1.16",-0.780803197756922,17,1,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X2.16",0.355291341609864,17,2,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X3.16",-1.63415069853663,17,3,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X4.16",0.0110896879945474,17,4,1,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X5.16",-1.32335896580801,17,5,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X6.16",0.856658777113887,17,6,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X7.16",0.463768060254523,17,7,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X8.16",-1.14277939135659,17,8,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X9.16",-0.129449105512907,17,9,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X10.16",0.46801518706438,17,10,0,0.419067548593257,1,0.01,1,0,0,1,0,0,0,0,0,1
"X1.17",0.792834466739442,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,0,0,0,1,0,1
"X2.17",-0.254829324249069,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,1,0,0,0,1,0,1
"X3.17",0.033728617166697,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,0,0,0,1,0,1
"X4.17",0.704210645121045,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,0,0,0,1,0,1
"X5.17",1.71506651255355,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,0,0,0,1,0,1
"X6.17",1.0879386301929,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,0,0,0,1,0,1
"X7.17",0.765055641642786,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,0,0,0,1,0,1
"X8.17",2.59317998075096,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,0,0,0,1,0,1
"X9.17",3.27838787988374,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,0,0,0,1,0,1
"X10.17",4.03841141886814,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,1,0,0,0,1,0,1
"X1.18",-1.20078146575826,19,1,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X2.18",-0.481789110780626,19,2,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X3.18",-0.102201858074286,19,3,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X4.18",-0.699712890908922,19,4,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X5.18",0.236749652093936,19,5,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X6.18",0.508685145388141,19,6,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X7.18",-0.603536427175657,19,7,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X8.18",0.807274735921571,19,8,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X9.18",0.974127848609279,19,9,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X10.18",-0.49143346761583,19,10,0,0.568312185490169,1,0.01,0,1,0,1,0,0,1,0,0,1
"X1.19",-0.557242851482308,20,1,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X2.19",-0.228006239639292,20,2,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X3.19",1.06625362127198,20,3,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X4.19",0.018034976224193,20,4,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X5.19",1.59799712944218,20,5,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X6.19",1.88890935004292,20,6,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X7.19",0.635035142714855,20,7,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X8.19",1.68389385687878,20,8,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X9.19",-0.798479322335246,20,9,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X10.19",0.141929718888831,20,10,0,0.648721270700128,1,0.01,0,1,0,0,1,0,1,0,0,1
"X1.20",1.50404451210679,21,1,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X2.20",-0.586433203398661,21,2,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X3.20",-1.83985939337848,21,3,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X4.20",-0.0987527169464741,21,4,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X5.20",0.427730520084476,21,5,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X6.20",1.21767052656646,21,6,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X7.20",-1.77951198046194,21,7,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X8.20",-1.54912123927501,21,8,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X9.20",-0.22687602219956,21,9,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X10.20",-0.717261734843881,21,10,0,0.127496851579376,1,0.01,0,0,0,0,0,1,1,1,0,1
"X1.21",1.16240752440125,22,1,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X2.21",-0.326846358821099,22,2,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X3.21",2.04775597376962,22,3,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X4.21",0.104914692113859,22,4,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X5.21",0.488496474596558,22,5,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X6.21",0.915428516598728,22,6,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X7.21",1.24442919203017,22,7,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X8.21",0.137518333807267,22,8,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X9.21",0.346289031191968,22,9,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X10.21",1.12364953759861,22,10,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,0,1,1
"X1.22",-1.25383555317994,23,1,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X2.22",0.787752782755285,23,2,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X3.22",-0.813924738527034,23,3,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X4.22",0.367152342612321,23,4,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X5.22",-0.755018447351623,23,5,1,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X6.22",-1.10769353317221,23,6,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X7.22",0.810800473431828,23,7,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X8.22",0.821339252074149,23,8,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X9.22",-0.931467781682506,23,9,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X10.22",-0.567987075684489,23,10,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,1,0,1
"X1.23",-0.140560650976462,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,1,1,0,0,0,0,1,0
"X2.23",0.38918715304093,24,2,0,0.616074402192893,2,0.105170918075648,0,0,1,1,0,0,0,0,1,0
"X3.23",1.01535737954756,24,3,0,0.616074402192893,2,0.161834242728283,0,0,1,1,0,0,0,0,1,0
"X4.23",1.00552652059204,24,4,0,0.616074402192893,2,0.22140275816017,0,0,1,1,0,0,0,0,1,0
"X5.23",0.655063501148613,24,5,0,0.616074402192893,2,0.284025416687741,0,0,1,1,0,0,0,0,1,0
"X6.23",3.31222036305932,24,6,0,0.616074402192893,2,0.349858807576003,0,0,1,1,0,0,0,0,1,0
"X7.23",2.38203059034365,24,7,0,0.616074402192893,2,0.419067548593257,0,0,1,1,0,0,0,0,1,0
"X8.23",2.51709922508436,24,8,0,0.616074402192893,2,0.49182469764127,0,0,1,1,0,0,0,0,1,0
"X9.23",2.98572778860447,24,9,0,0.616074402192893,2,0.568312185490169,0,0,1,1,0,0,0,0,1,0
"X10.23",2.64331261375749,24,10,0,0.616074402192893,2,0.648721270700128,0,0,1,1,0,0,0,0,1,0
"X1.24",3.05186981380332,25,1,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X2.24",0.523353464873247,25,2,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X3.24",0.456858096458043,25,3,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X4.24",1.40581494392468,25,4,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X5.24",0.958651757780628,25,5,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X6.24",-0.226733807465885,25,6,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X7.24",3.12323828547943,25,7,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X8.24",-0.00730214840474466,25,8,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X9.24",-0.556591233325904,25,9,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X10.24",-0.229601504922367,25,10,0,0.822118800390509,1,0.01,0,0,0,0,1,1,1,0,1,0
"X1.25",0.83301062156636,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,1,1,0,0,0,0,0,0
"X2.25",-0.471104088839417,26,2,0,1.05443321064389,2,0.105170918075648,0,0,1,1,0,0,0,0,0,0
"X3.25",-0.199209542601381,26,3,0,1.05443321064389,2,0.161834242728283,0,0,1,1,0,0,0,0,0,0
