"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.5",-0.22765219113249,6,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,0,0,0,1
"X4.5",1.48469401279919,6,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,0,0,0,1
"X5.5",0.218489198125166,6,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,0,0,0,1
"X6.5",0.490050480247143,6,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,0,0,0,1
"X7.5",2.64683339984944,6,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,0,0,0,1
"X8.5",3.62509491951235,6,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,0,0,0,1
"X9.5",1.440511051025,6,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,0,0,0,1
"X10.5",2.72804235196184,6,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,0,0,0,1
"X1.6",0.743005668488131,7,1,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X2.6",-0.458682312024011,7,2,1,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X3.6",-0.0852833322776215,7,3,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X4.6",0.842945865733381,7,4,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X5.6",0.0451982047891439,7,5,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X6.6",-1.46205470040963,7,6,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X7.6",0.605370026165703,7,7,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X8.6",-0.32283046882238,7,8,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X9.6",-1.97738402500084,7,9,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X10.6",0.524750478245052,7,10,0,0.01,1,0.01,0,0,1,1,0,1,1,1,1,0
"X1.7",0.0782913748766147,8,1,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X2.7",-0.178958140109759,8,2,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X3.7",1.62625241538659,8,3,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X4.7",1.42006668019167,8,4,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X5.7",-0.874165006606129,8,5,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X6.7",0.0358921771117174,8,6,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X7.7",0.923659876632167,8,7,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X8.7",-0.581056960736422,8,8,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X9.7",-1.668777034712,8,9,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X10.7",0.420118859076927,8,10,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,0
"X1.8",0.592965892072436,9,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,1,0,0
"X2.8",4.2791980609736,9,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,1,0,0
"X3.8",0.0484988593275393,9,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,1,0,0
"X4.8",0.671125696429175,9,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,1,0,0
"X5.8",0.514497364834974,9,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,1,0,0
"X6.8",3.15340407869319,9,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,1,0,0
"X7.8",2.09183306681067,9,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,1,0,0
"X8.8",1.32847345909344,9,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,1,0,0
"X9.8",2.13834283104286,9,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,1,0,0
"X10.8",3.1801469324702,9,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,0,1,0,0
"X1.9",-0.333386986648936,10,1,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X2.9",-0.18370666279558,10,2,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X3.9",-0.566187008918647,10,3,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X4.9",1.05987778039099,10,4,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X5.9",0.519024596949976,10,5,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X6.9",-0.343015071584026,10,6,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X7.9",0.254442422116391,10,7,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X8.9",0.690390265452646,10,8,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X9.9",-0.0145600741638154,10,9,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X10.9",-1.86772553302493,10,10,0,0.01,1,0.01,0,1,0,1,1,0,0,0,0,1
"X1.10",1.3282457852946,11,1,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X2.10",0.63677988638453,11,2,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X3.10",0.408289201142531,11,3,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X4.10",1.69645545041459,11,4,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X5.10",-0.327115335036274,11,5,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X6.10",1.14295700667456,11,6,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X7.10",1.46517693459198,11,7,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X8.10",-1.01763506713478,11,8,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X9.10",-1.21310377162371,11,9,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X10.10",0.486382086602616,11,10,0,0.0512710963760241,1,0.01,0,1,0,1,0,0,0,0,1,1
"X1.11",0.257704908327325,12,1,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X2.11",1.08600688924441,12,2,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X3.11",0.113480357664319,12,3,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X4.11",0.129295469427526,12,4,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X5.11",-1.80662588531591,12,5,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X6.11",-0.107853429915183,12,6,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X7.11",-2.44953520639159,12,7,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X8.11",-0.927712847630085,12,8,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X9.11",-0.164464831136322,12,9,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X10.11",-1.07558897957402,12,10,0,0.105170918075648,1,0.01,0,1,1,1,0,0,0,1,0,1
"X1.12",-0.296428093428627,13,1,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X2.12",-1.82948475263607,13,2,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X3.12",0.980267066590625,13,3,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X4.12",-0.41706757562949,13,4,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X5.12",-0.15764003083957,13,5,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X6.12",-2.51759777990064,13,6,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X7.12",1.52959571594267,13,7,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X8.12",0.626021515746402,13,8,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X9.12",0.35874588722927,13,9,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X10.12",-0.114833395408195,13,10,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X1.13",-0.195707556305017,14,1,1,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X2.13",1.18300768105146,14,2,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X3.13",-0.611705790445095,14,3,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X4.13",0.67961080984829,14,4,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X5.13",-0.638775172209771,14,5,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X6.13",-1.12913138307784,14,6,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X7.13",-1.48443998108066,14,7,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X8.13",-1.19196827526947,14,8,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X9.13",2.63214526158655,14,9,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X10.13",0.486783797912624,14,10,0,0.22140275816017,1,0.01,1,1,1,1,0,1,0,0,1,0
"X1.14",-0.157210736731564,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,0,0,0,0,0,0,0
"X2.14",0.823569893296878,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,0,0,0,0,0,0,0
"X3.14",-0.300367272146969,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,0,0,0,0,0,0,0
"X4.14",-0.26109457710988,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,0,0,0,0,0,0,0
"X5.14",-0.0928897981468586,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,0,0,0,0,0,0,0
"X6.14",0.757386878343131,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,0,0,0,0,0,0,0
"X7.14",2.08052425744258,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,0,0,0,0,0,0,0
"X8.14",3.4471867601761,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,0,0,0,0,0,0,0
"X9.14",5.17677835684074,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,0,0,0,0,0,0,0
"X10.14",2.85098268543244,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,0,0,0,0,0,0,0
"X1.15",1.08919099034407,16,1,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X2.15",-0.617097006986993,16,2,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X3.15",0.997696356478149,16,3,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X4.15",-0.386935118086497,16,4,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X5.15",1.69122847160494,16,5,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X6.15",0.946768000903288,16,6,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X7.15",-0.33019528918107,16,7,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X8.15",-0.126781570280138,16,8,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X9.15",0.40701441300746,16,9,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X10.15",0.871148735301167,16,10,0,0.349858807576003,1,0.01,1,0,0,0,1,0,0,0,1,1
"X1.16",-1.16093913250022,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,1,1,1,0,0,0,0,1
"X2.16",-1.13039823434704,17,2,0,0.419067548593257,2,0.105170918075648,0,1,1,1,1,0,0,0,0,1
"X3.16",0.962834005490197,17,3,0,0.419067548593257,2,0.161834242728283,0,1,1,1,1,0,0,0,0,1
"X4.16",-0.0506703235699819,17,4,0,0.419067548593257,2,0.22140275816017,0,1,1,1,1,0,0,0,0,1
"X5.16",1.40175776051884,17,5,0,0.419067548593257,2,0.284025416687741,0,1,1,1,1,0,0,0,0,1
"X6.16",1.53929780200431,17,6,0,0.419067548593257,2,0.349858807576003,0,1,1,1,1,0,0,0,0,1
"X7.16",1.72986596062303,17,7,0,0.419067548593257,2,0.419067548593257,0,1,1,1,1,0,0,0,0,1
"X8.16",3.91892454289833,17,8,0,0.419067548593257,2,0.49182469764127,0,1,1,1,1,0,0,0,0,1
"X9.16",3.0658743816284,17,9,0,0.419067548593257,2,0.568312185490169,0,1,1,1,1,0,0,0,0,1
"X10.16",3.84074868155646,17,10,0,0.419067548593257,2,0.648721270700128,0,1,1,1,1,0,0,0,0,1
"X1.17",1.32716263795087,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,1,0,1,0,0,1,1
"X2.17",1.11850231920931,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,1,0,1,0,0,1,1
"X3.17",0.685053089350514,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,1,0,1,0,0,1,1
"X4.17",2.43743434691454,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,1,0,1,0,0,1,1
"X5.17",1.1057927273257,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,1,0,1,0,0,1,1
"X6.17",1.72145303344215,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,1,0,1,0,0,1,1
"X7.17",2.63942370362064,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,1,0,1,0,0,1,1
"X8.17",2.80155472352828,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,1,0,1,0,0,1,1
"X9.17",3.59302133747308,18,9,0,0.49182469764127,2,0.568312185490169,1,0,1,1,0,1,0,0,1,1
"X10.17",1.71900109276846,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,1,0,1,0,0,1,1
"X1.18",0.942388132123052,19,1,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X2.18",-0.589641188289936,19,2,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X3.18",1.03514330543544,19,3,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X4.18",0.413655100779773,19,4,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X5.18",-0.72786130918347,19,5,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X6.18",-0.966337746047242,19,6,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X7.18",0.717281583390592,19,7,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X8.18",-0.284215435045101,19,8,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X9.18",1.04227675423351,19,9,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X10.18",-0.446681941141664,19,10,0,0.568312185490169,1,0.01,1,0,0,1,1,1,1,0,0,0
"X1.19",-0.0174662697705852,20,1,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X2.19",1.08225709901385,20,2,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X3.19",0.373010801682093,20,3,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X4.19",-0.422995808949981,20,4,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X5.19",1.10249163782048,20,5,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X6.19",0.669182271204064,20,6,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X7.19",0.508397391144591,20,7,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X8.19",-0.0824794873194949,20,8,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X9.19",0.678219272624051,20,9,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X10.19",-1.45997786074926,20,10,0,0.648721270700128,1,0.01,1,0,1,1,0,1,1,1,0,1
"X1.20",-0.382724441645858,21,1,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X2.20",0.851017243016183,21,2,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X3.20",1.3310955035448,21,3,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X4.20",-0.706890093536553,21,4,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X5.20",0.0911370991202818,21,5,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X6.20",0.913804683173022,21,6,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X7.20",0.39504139779708,21,7,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X8.20",-1.72824265907925,21,8,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X9.20",-1.98211953778807,21,9,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X10.20",-0.555965910289716,21,10,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,1,0,1
"X1.21",2.45478109813286,22,1,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X2.21",0.0102179868069561,22,2,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X3.21",-1.0462761779424,22,3,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X4.21",-1.21648097173594,22,4,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X5.21",-0.505368136715187,22,5,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X6.21",-1.37131831532498,22,6,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X7.21",1.12321031571578,22,7,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X8.21",-0.312363877423302,22,8,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X9.21",-0.258799737593749,22,9,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X10.21",-0.194631935144609,22,10,0,0.271249150321405,1,0.01,1,0,1,1,0,0,0,1,0,1
"X1.22",0.626018248622188,23,1,1,0.43332941456034,2,0.0512710963760241,1,1,0,0,1,1,0,0,1,0
"X2.22",1.38768173709711,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,0,1,1,0,0,1,0
"X3.22",2.07984396128833,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,0,1,1,0,0,1,0
"X4.22",1.35491096939166,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,0,1,1,0,0,1,0
"X5.22",0.875332461383814,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,0,1,1,0,0,1,0
"X6.22",1.83581073132586,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,0,1,1,0,0,1,0
"X7.22",0.851536735606382,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,0,1,1,0,0,1,0
"X8.22",2.25971419539178,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,0,1,1,0,0,1,0
"X9.22",3.89285832292781,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,0,1,1,0,0,1,0
"X10.22",3.3507467300552,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,0,1,1,0,0,1,0
"X1.23",-1.88950564380367,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,0,1,0,1,1,0
"X2.23",2.23950251498808,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,0,1,0,1,1,0
"X3.23",1.39439085715663,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,0,1,0,1,1,0
"X4.23",1.35482441506847,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,0,1,0,1,1,0
"X5.23",2.40267055208686,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,1,0,1,0,1,1,0
"X6.23",0.546683527267374,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,0,1,0,1,1,0
"X7.23",2.15658619515779,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,0,1,0,1,1,0
"X8.23",1.25365801925206,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,0,1,0,1,1,0
"X9.23",1.60368700600624,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,0,1,0,1,1,0
"X10.23",2.91696227458817,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,0,1,0,1,1,0
"X1.24",-0.210705826789785,25,1,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X2.24",-0.292726675500583,25,2,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X3.24",0.0743306025914612,25,3,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X4.24",-0.132361788367491,25,4,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X5.24",-0.381360450668852,25,5,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X6.24",0.267563475868411,25,6,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X7.24",0.209920984898714,25,7,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X8.24",-0.622826477021972,25,8,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X9.24",-1.06431376190341,25,9,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X10.24",-1.97046521131838,25,10,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X1.25",0.21472820750146,26,1,0,1.05443321064389,1,0.01,1,0,1,1,1,1,1,1,1,0
"X2.25",-0.579863318548505,26,2,0,1.05443321064389,1,0.01,1,0,1,1,1,1,1,1,1,0
"X3.25",-0.632628766186537,26,3,0,1.05443321064389,1,0.01,1,0,1,1,1,1,1,1,1,0
"X4.25",-0.001732529906499,26,4,0,1.05443321064389,1,0.01,1,0,1,1,1,1,1,1,1,0
"X5.25",-1.99167330209417,26,5,0,1.05443321064389,1,0.01,1,0,1,1,1,1,1,1,1,0
"X6.25",0.197521748492148,26,6,0,1.05443321064389,1,0.01,1,0,1,1,1,1,1,1,1,0
