"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.5",0.9087574312362,6,9,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,0
"X10.5",0.0752897085421469,6,10,0,0.01,1,0.01,1,1,1,1,1,1,0,1,0,0
"X1.6",0.686908688028256,7,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,0
"X2.6",-1.05076906962356,7,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,1,1,1,0
"X3.6",-0.271528040005198,7,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,1,1,1,0
"X4.6",-0.663878075154838,7,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,1,1,1,0
"X5.6",0.333917478212193,7,5,0,0.01,2,0.284025416687741,1,0,1,1,1,0,1,1,1,0
"X6.6",-0.794314888328772,7,6,0,0.01,2,0.349858807576003,1,0,1,1,1,0,1,1,1,0
"X7.6",0.458260151570875,7,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,1,1,1,0
"X8.6",0.849066652913408,7,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,1,1,1,0
"X9.6",0.637322043099405,7,9,0,0.01,2,0.568312185490169,1,0,1,1,1,0,1,1,1,0
"X10.6",2.06739883073974,7,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,1,1,1,0
"X1.7",0.700202450616741,8,1,1,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X2.7",2.15536217509979,8,2,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X3.7",0.658436503753546,8,3,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X4.7",1.79216522553361,8,4,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X5.7",1.3438384291308,8,5,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X6.7",-1.11200134730222,8,6,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X7.7",-0.573733773149152,8,7,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X8.7",-0.704438004917153,8,8,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X9.7",0.299416836236772,8,9,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X10.7",0.864971781293233,8,10,0,0.01,1,0.01,0,1,1,1,0,0,0,0,0,0
"X1.8",0.265918381871995,9,1,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X2.8",0.124623786794799,9,2,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X3.8",0.908719434610477,9,3,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X4.8",-1.11105534638254,9,4,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X5.8",3.01028007148552,9,5,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X6.8",-2.09335205059555,9,6,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X7.8",-0.32604774830983,9,7,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X8.8",1.13444382066893,9,8,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X9.8",-0.155843228432911,9,9,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X10.8",-1.8837859642227,9,10,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X1.9",0.671917677888782,10,1,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X2.9",-1.25925483607088,10,2,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X3.9",-1.18278298294161,10,3,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X4.9",1.02141615304442,10,4,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X5.9",0.288180206169961,10,5,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X6.9",0.166669317175508,10,6,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X7.9",-0.61403151220602,10,7,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X8.9",-0.0894150570127271,10,8,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X9.9",-1.09196014787096,10,9,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X10.9",-0.420068396479156,10,10,0,0.01,1,0.01,1,0,0,0,0,0,1,0,1,1
"X1.10",-0.76788294526917,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,0,0,0,0,1,0,0,0
"X2.10",-0.286923375425133,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,0,0,0,0,1,0,0,0
"X3.10",0.373450702264783,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,0,0,0,0,1,0,0,0
"X4.10",0.111437210738064,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,0,0,0,0,1,0,0,0
"X5.10",1.60458649876899,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,0,0,0,0,1,0,0,0
"X6.10",2.96267835701528,11,6,1,0.0512710963760241,3,1.05443321064389,1,1,0,0,0,0,1,0,0,0
"X7.10",0.196679543658956,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,0,0,0,0,1,0,0,0
"X8.10",1.71604597545068,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,0,0,0,0,1,0,0,0
"X9.10",2.79099257053009,11,9,0,0.0512710963760241,3,1.94467955106552,1,1,0,0,0,0,1,0,0,0
"X10.10",2.12616354951139,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,0,0,0,0,1,0,0,0
"X1.11",1.0357401502957,12,1,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X2.11",0.277222005633356,12,2,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X3.11",-0.862095043614522,12,3,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X4.11",-0.981210859554211,12,4,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X5.11",0.900608976786595,12,5,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X6.11",-0.467005722281169,12,6,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X7.11",0.00724772152256083,12,7,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X8.11",0.827684255785868,12,8,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X9.11",0.134998574658902,12,9,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X10.11",0.641220690013396,12,10,0,0.105170918075648,1,0.01,1,0,0,0,1,1,0,0,1,1
"X1.12",0.410360333601939,13,1,0,0.161834242728283,3,0.127496851579376,0,0,0,1,0,0,0,0,0,1
"X2.12",2.10106922187573,13,2,0,0.161834242728283,3,0.271249150321405,0,0,0,1,0,0,0,0,0,1
"X3.12",0.720374456529275,13,3,0,0.161834242728283,3,0.43332941456034,0,0,0,1,0,0,0,0,0,1
"X4.12",0.787929022657274,13,4,0,0.161834242728283,3,0.616074402192893,0,0,0,1,0,0,0,0,0,1
"X5.12",0.40491234861467,13,5,0,0.161834242728283,3,0.822118800390509,0,0,0,1,0,0,0,0,0,1
"X6.12",1.95788614338645,13,6,0,0.161834242728283,3,1.05443321064389,0,0,0,1,0,0,0,0,0,1
"X7.12",1.52935824479334,13,7,0,0.161834242728283,3,1.31636697678109,0,0,0,1,0,0,0,0,0,1
"X8.12",1.77349428362322,13,8,0,0.161834242728283,3,1.61169647342312,0,0,0,1,0,0,0,0,0,1
"X9.12",3.62697449707225,13,9,0,0.161834242728283,3,1.94467955106552,0,0,0,1,0,0,0,0,0,1
"X10.12",4.3988421815941,13,10,0,0.161834242728283,3,2.32011692273655,0,0,0,1,0,0,0,0,0,1
"X1.13",0.565860366856089,14,1,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X2.13",0.73570550592286,14,2,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X3.13",-1.40454372412899,14,3,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X4.13",0.727240751978265,14,4,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X5.13",0.293804697949936,14,5,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X6.13",-1.99859788361287,14,6,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X7.13",0.651054167459674,14,7,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X8.13",0.123929953126881,14,8,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X9.13",0.168933832392728,14,9,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X10.13",1.6098698097894,14,10,0,0.22140275816017,1,0.01,1,0,0,0,1,1,1,1,1,1
"X1.14",0.614784112366087,15,1,1,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X2.14",0.532832004629264,15,2,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X3.14",-0.597305987452693,15,3,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X4.14",1.04142369436787,15,4,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X5.14",-1.71365854055136,15,5,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X6.14",-0.400921005967573,15,6,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X7.14",0.394032019655605,15,7,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X8.14",-0.946926249718226,15,8,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X9.14",-0.0446605277458711,15,9,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X10.14",-1.15780331097505,15,10,0,0.284025416687741,1,0.01,1,1,0,1,0,0,1,0,0,1
"X1.15",-0.380167939788165,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,0,1,0,0,0,1,0
"X2.15",0.499035051282315,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,0,1,0,0,0,1,0
"X3.15",1.11875892847938,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,0,1,0,0,0,1,0
"X4.15",-0.985063832000071,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,0,1,0,0,0,1,0
"X5.15",-1.88924344203886,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,0,1,0,0,0,1,0
"X6.15",-0.904734607275883,16,6,1,0.349858807576003,2,0.349858807576003,1,1,1,0,1,0,0,0,1,0
"X7.15",0.501739333579335,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,0,1,0,0,0,1,0
"X8.15",-0.57486652283118,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,0,1,0,0,0,1,0
"X9.15",0.58174940490036,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,0,1,0,0,0,1,0
"X10.15",1.53568353377679,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,0,1,0,0,0,1,0
"X1.16",0.448863788241711,17,1,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X2.16",-0.85849081072969,17,2,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X3.16",-1.59038997322455,17,3,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X4.16",-0.711163537445312,17,4,1,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X5.16",-0.426074733228876,17,5,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X6.16",0.0728215977528902,17,6,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X7.16",-0.846185401200332,17,7,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X8.16",0.686259270874327,17,8,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X9.16",0.624750665913129,17,9,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X10.16",-1.45068872607283,17,10,0,0.419067548593257,1,0.01,0,1,1,0,0,1,0,0,0,1
"X1.17",-0.482917744274328,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,1,1,1,0,1,1,1
"X2.17",0.0641256998277873,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,1,1,0,1,1,1
"X3.17",-1.44689830925207,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,1,1,0,1,1,1
"X4.17",0.350123619012268,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,1,1,0,1,1,1
"X5.17",-0.621428179327254,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,1,1,0,1,1,1
"X6.17",-1.56325191979319,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,1,1,0,1,1,1
"X7.17",-1.61563182691682,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,1,1,0,1,1,1
"X8.17",1.68905029928393,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,1,1,0,1,1,1
"X9.17",1.91531701540115,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,1,1,0,1,1,1
"X10.17",1.03143471051704,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,1,1,0,1,1,1
"X1.18",-0.702409171926249,19,1,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X2.18",1.65930601851852,19,2,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X3.18",0.326414782883734,19,3,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X4.18",-0.0339810765439724,19,4,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X5.18",-0.572677309374212,19,5,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X6.18",-1.8516204850956,19,6,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X7.18",1.98037515900545,19,7,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X8.18",1.07676833289929,19,8,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X9.18",-1.41627618211721,19,9,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X10.18",0.200379372521139,19,10,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,1,1,0
"X1.19",-1.2048376298138,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,0,1,1,0,1,1,0
"X2.19",0.0447892982806038,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,0,1,1,0,1,1,0
"X3.19",-1.68173893068904,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,0,1,1,0,1,1,0
"X4.19",0.888798999049778,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,0,1,1,0,1,1,0
"X5.19",0.670299646715912,20,5,1,0.648721270700128,2,0.284025416687741,1,0,1,0,1,1,0,1,1,0
"X6.19",0.548696236949119,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,0,1,1,0,1,1,0
"X7.19",-0.424888552784473,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,0,1,1,0,1,1,0
"X8.19",0.946328563123647,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,0,1,1,0,1,1,0
"X9.19",1.52862995831668,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,0,1,1,0,1,1,0
"X10.19",1.12843909922848,20,10,0,0.648721270700128,2,0.648721270700128,1,0,1,0,1,1,0,1,1,0
"X1.20",-1.37729048210392,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,1,1,1,1,1,0
"X2.20",0.354799300451059,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,1,1,1,1,1,0
"X3.20",-1.00438533554554,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,1,1,1,1,1,0
"X4.20",0.728928252486014,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,1,1,1,1,1,0
"X5.20",0.539826366895457,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,1,1,1,1,1,0
"X6.20",0.584205677146504,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,1,1,1,1,1,0
"X7.20",1.30427136352013,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,1,1,1,1,1,0
"X8.20",0.251421861834445,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,1,1,1,1,1,0
"X9.20",-0.509105284364038,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,1,1,1,1,1,0
"X10.20",0.139388350934568,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,1,1,1,1,1,0
"X1.21",2.02039517696308,22,1,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X2.21",0.991953629376939,22,2,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X3.21",0.619322473782474,22,3,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X4.21",0.452812963316639,22,4,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X5.21",0.370874797619583,22,5,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X6.21",-1.89625988780974,22,6,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X7.21",0.14144723647602,22,7,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X8.21",0.95321099528835,22,8,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X9.21",0.607174440944286,22,9,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X10.21",0.920779007164206,22,10,0,0.271249150321405,1,0.01,1,0,0,0,0,1,1,0,0,1
"X1.22",0.0834923986504066,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,0,0,0,1,1,0,0
"X2.22",-0.789405884181556,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,0,0,0,1,1,0,0
"X3.22",0.823295775295603,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,0,0,0,1,1,0,0
"X4.22",1.43841662160558,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,0,0,0,1,1,0,0
"X5.22",0.479179238415302,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,0,0,0,1,1,0,0
"X6.22",-1.06194092796542,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,0,0,0,1,1,0,0
"X7.22",1.3763881833352,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,0,0,0,1,1,0,0
"X8.22",-0.0966456514238084,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,0,0,0,1,1,0,0
"X9.22",0.289408678134645,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,0,0,0,1,1,0,0
"X10.22",-0.230576338651713,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,0,0,0,1,1,0,0
"X1.23",0.298231038735726,24,1,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X2.23",-0.851184432991668,24,2,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X3.23",-1.9166038252471,24,3,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X4.23",0.878555743170569,24,4,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X5.23",0.917998799670676,24,5,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X6.23",-1.72537073317658,24,6,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X7.23",0.581333485840731,24,7,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X8.23",0.57289267958718,24,8,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X9.23",-2.47820849848152,24,9,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X10.23",-0.0569363898821905,24,10,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,1,1,0
"X1.24",0.973495314100006,25,1,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X2.24",0.505700326617785,25,2,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X3.24",0.00772567466724121,25,3,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X4.24",0.86758785202245,25,4,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X5.24",0.149685663927253,25,5,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X6.24",0.671457083258511,25,6,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X7.24",0.812407477515292,25,7,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X8.24",-2.43677234544245,25,8,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X9.24",0.296704589128447,25,9,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X10.24",0.772162934310587,25,10,0,0.822118800390509,1,0.01,1,1,1,1,1,0,1,0,1,1
"X1.25",-0.820394519094991,26,1,0,1.05443321064389,3,0.127496851579376,0,0,0,0,1,1,0,0,0,0
"X2.25",0.611890097581556,26,2,0,1.05443321064389,3,0.271249150321405,0,0,0,0,1,1,0,0,0,0
"X3.25",-0.319133351586265,26,3,0,1.05443321064389,3,0.43332941456034,0,0,0,0,1,1,0,0,0,0
"X4.25",-0.768657034414924,26,4,0,1.05443321064389,3,0.616074402192893,0,0,0,0,1,1,0,0,0,0
