"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.2",0.248445259212339,3,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,1,0,0,0
"X7.2",0.0583854076872616,3,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,1,0,0,0
"X8.2",-0.182855361096208,3,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,1,0,0,0
"X9.2",-0.686816248082004,3,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,1,0,0,0
"X10.2",1.4066266445729,3,10,1,0.01,2,0.648721270700128,0,1,1,0,1,0,1,0,0,0
"X1.3",-1.38959614963093,4,1,0,0.01,2,0.0512710963760241,1,0,1,0,1,1,1,1,0,1
"X2.3",0.107843422648996,4,2,0,0.01,2,0.105170918075648,1,0,1,0,1,1,1,1,0,1
"X3.3",-2.36674008467121,4,3,0,0.01,2,0.161834242728283,1,0,1,0,1,1,1,1,0,1
"X4.3",0.619894841640275,4,4,0,0.01,2,0.22140275816017,1,0,1,0,1,1,1,1,0,1
"X5.3",0.324936335934823,4,5,0,0.01,2,0.284025416687741,1,0,1,0,1,1,1,1,0,1
"X6.3",-1.28161070869082,4,6,0,0.01,2,0.349858807576003,1,0,1,0,1,1,1,1,0,1
"X7.3",-0.19460243543564,4,7,0,0.01,2,0.419067548593257,1,0,1,0,1,1,1,1,0,1
"X8.3",0.326456803289567,4,8,0,0.01,2,0.49182469764127,1,0,1,0,1,1,1,1,0,1
"X9.3",0.671204680952082,4,9,0,0.01,2,0.568312185490169,1,0,1,0,1,1,1,1,0,1
"X10.3",-0.365098085710303,4,10,0,0.01,2,0.648721270700128,1,0,1,0,1,1,1,1,0,1
"X1.4",0.900069828314505,5,1,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X2.4",-0.248532213724392,5,2,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X3.4",1.65827557480155,5,3,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X4.4",-1.14206969148765,5,4,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X5.4",0.737780732993706,5,5,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X6.4",-0.0669067376134392,5,6,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X7.4",0.799187985696445,5,7,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X8.4",0.701600354595135,5,8,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X9.4",0.350550332438272,5,9,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X10.4",-2.63404816574317,5,10,0,0.01,1,0.01,0,0,0,0,0,0,0,1,0,0
"X1.5",0.91292940772002,6,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,1,1,1,1
"X2.5",-0.110462868949354,6,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,1,1,1,1
"X3.5",-0.876971610067688,6,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,1,1,1,1
"X4.5",-0.711138051180649,6,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,1,1,1,1
"X5.5",-0.368898014972998,6,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,1,1,1,1
"X6.5",-1.14599600428987,6,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,1,1,1,1
"X7.5",-0.278213124182133,6,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,1,1,1,1
"X8.5",1.91632389062928,6,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,1,1,1,1
"X9.5",0.568235033960344,6,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,1,1,1,1
"X10.5",0.263971818412932,6,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,1,1,1,1
"X1.6",1.40609847575361,7,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,1,1,0,1,1
"X2.6",0.608572062725846,7,2,0,0.01,2,0.105170918075648,1,1,0,0,0,1,1,0,1,1
"X3.6",-0.0434877149273264,7,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,1,0,1,1
"X4.6",-0.469174264913112,7,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,1,0,1,1
"X5.6",1.3379764544677,7,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,1,0,1,1
"X6.6",-0.138985921763928,7,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,1,0,1,1
"X7.6",1.77484480911243,7,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,1,0,1,1
"X8.6",1.34927788520507,7,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,1,0,1,1
"X9.6",1.13339401204874,7,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,1,0,1,1
"X10.6",0.83544040025301,7,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,1,0,1,1
"X1.7",1.36318937267092,8,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,0,0,1,1,1
"X2.7",1.06233920518221,8,2,0,0.01,2,0.105170918075648,1,1,1,0,1,0,0,1,1,1
"X3.7",-0.12996509352341,8,3,0,0.01,2,0.161834242728283,1,1,1,0,1,0,0,1,1,1
"X4.7",-0.82676826340546,8,4,0,0.01,2,0.22140275816017,1,1,1,0,1,0,0,1,1,1
"X5.7",-0.84918107806254,8,5,0,0.01,2,0.284025416687741,1,1,1,0,1,0,0,1,1,1
"X6.7",0.700425805026265,8,6,0,0.01,2,0.349858807576003,1,1,1,0,1,0,0,1,1,1
"X7.7",1.92700723900465,8,7,0,0.01,2,0.419067548593257,1,1,1,0,1,0,0,1,1,1
"X8.7",0.774711004380144,8,8,0,0.01,2,0.49182469764127,1,1,1,0,1,0,0,1,1,1
"X9.7",0.650080298561768,8,9,0,0.01,2,0.568312185490169,1,1,1,0,1,0,0,1,1,1
"X10.7",0.52932990062604,8,10,0,0.01,2,0.648721270700128,1,1,1,0,1,0,0,1,1,1
"X1.8",1.31822726493705,9,1,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X2.8",0.967214609179028,9,2,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X3.8",-0.776260156787479,9,3,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X4.8",-0.974870488772234,9,4,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X5.8",0.751643805832655,9,5,1,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X6.8",-0.569037474454437,9,6,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X7.8",-1.45747550380366,9,7,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X8.8",0.354941476658564,9,8,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X9.8",-0.726233261710818,9,9,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X10.8",1.45685916118231,9,10,0,0.01,1,0.01,1,1,0,1,1,1,1,0,1,0
"X1.9",0.329062401280775,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,1,0,1,1,0
"X2.9",-1.00447111192405,10,2,0,0.01,2,0.105170918075648,1,1,0,0,0,1,0,1,1,0
"X3.9",-0.465050418904641,10,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,0,1,1,0
"X4.9",2.22750622207269,10,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,0,1,1,0
"X5.9",-0.0726160841019185,10,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,0,1,1,0
"X6.9",0.541167535872759,10,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,0,1,1,0
"X7.9",1.06891012522572,10,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,0,1,1,0
"X8.9",-0.378697222264919,10,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,0,1,1,0
"X9.9",0.720153733186163,10,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,0,1,1,0
"X10.9",-1.41142750546332,10,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,0,1,1,0
"X1.10",-0.106591748065024,11,1,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X2.10",-0.353953863024594,11,2,1,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X3.10",0.0847200199270365,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X4.10",-2.47519865656895,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X5.10",-1.05305255456376,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X6.10",0.0540394137966929,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X7.10",0.704204761485414,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X8.10",-0.770031904037156,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X9.10",0.666329915527322,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X10.10",0.678628394369373,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,0,1,1,0
"X1.11",-0.0205466591263654,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,0,1,0,0,1,0,0,1
"X2.11",2.27186951101384,12,2,0,0.105170918075648,2,0.105170918075648,0,0,0,1,0,0,1,0,0,1
"X3.11",1.65891332009544,12,3,0,0.105170918075648,2,0.161834242728283,0,0,0,1,0,0,1,0,0,1
"X4.11",1.97719351074413,12,4,0,0.105170918075648,2,0.22140275816017,0,0,0,1,0,0,1,0,0,1
"X5.11",0.278413760487933,12,5,0,0.105170918075648,2,0.284025416687741,0,0,0,1,0,0,1,0,0,1
"X6.11",0.908887832499392,12,6,0,0.105170918075648,2,0.349858807576003,0,0,0,1,0,0,1,0,0,1
"X7.11",1.5177029932695,12,7,0,0.105170918075648,2,0.419067548593257,0,0,0,1,0,0,1,0,0,1
"X8.11",-0.730932510511125,12,8,0,0.105170918075648,2,0.49182469764127,0,0,0,1,0,0,1,0,0,1
"X9.11",-0.594806290303019,12,9,1,0.105170918075648,2,0.568312185490169,0,0,0,1,0,0,1,0,0,1
"X10.11",0.4061090205459,12,10,0,0.105170918075648,2,0.648721270700128,0,0,0,1,0,0,1,0,0,1
"X1.12",-0.137125128205472,13,1,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X2.12",3.03167382896177,13,2,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X3.12",0.306330702366855,13,3,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X4.12",-2.02788888980876,13,4,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X5.12",1.17460151762917,13,5,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X6.12",-1.97437908034753,13,6,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X7.12",0.0181591320907,13,7,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X8.12",0.279163818164151,13,8,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X9.12",-0.0624159133939057,13,9,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X10.12",-0.982271221305249,13,10,0,0.161834242728283,1,0.01,0,1,1,0,1,1,0,0,1,1
"X1.13",-0.0213105471813307,14,1,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X2.13",-0.380014141987918,14,2,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X3.13",-0.716622158400149,14,3,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X4.13",1.02857120937861,14,4,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X5.13",-0.0671239511843628,14,5,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X6.13",-1.32367150041518,14,6,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X7.13",-0.87861155727488,14,7,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X8.13",0.633132911752168,14,8,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X9.13",-0.0590553124504141,14,9,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X10.13",0.350778798822709,14,10,0,0.22140275816017,1,0.01,1,0,0,1,0,0,0,1,1,0
"X1.14",1.04315252370808,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,0,0,0,1,1,1,0
"X2.14",-1.73242497759723,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,0,0,0,1,1,1,0
"X3.14",1.11384680143151,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,0,0,0,1,1,1,0
"X4.14",-1.50339800268146,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,0,0,0,1,1,1,0
"X5.14",-0.118596932840002,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,0,0,0,1,1,1,0
"X6.14",-1.51190345534618,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,0,0,0,1,1,1,0
"X7.14",-1.03940995194696,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,0,0,0,1,1,1,0
"X8.14",0.889368569407224,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,0,0,0,1,1,1,0
"X9.14",-1.0827939916923,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,0,0,0,1,1,1,0
"X10.14",1.57140867256479,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,0,0,0,1,1,1,0
"X1.15",0.230206672424545,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,1,1,1,1,0,0,1
"X2.15",-1.35978632880103,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,1,1,1,1,0,0,1
"X3.15",0.426562470784824,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,1,1,1,1,0,0,1
"X4.15",1.80588233943933,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,1,1,1,1,0,0,1
"X5.15",-0.784775731384846,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,1,1,1,1,0,0,1
"X6.15",0.961502555114233,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,1,1,1,1,0,0,1
"X7.15",0.993087194494515,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,1,1,1,1,0,0,1
"X8.15",-2.95111465659479,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,1,1,1,1,0,0,1
"X9.15",-0.0674000570929552,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,1,1,1,1,0,0,1
"X10.15",1.57051933062702,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,1,1,1,1,0,0,1
"X1.16",0.08684872316055,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,0,0,1,1,0,0
"X2.16",1.35836332970242,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,0,0,1,1,0,0
"X3.16",-0.598609834990949,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,0,0,1,1,0,0
"X4.16",1.11054784319223,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,0,0,1,1,0,0
"X5.16",-0.38055538519386,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,0,0,1,1,0,0
"X6.16",-0.280020836217118,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,0,0,1,1,0,0
"X7.16",0.0881955307966993,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,0,0,1,1,0,0
"X8.16",-0.684571165040634,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,0,0,1,1,0,0
"X9.16",-1.41005552065995,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,0,0,1,1,0,0
"X10.16",0.675651745263473,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,0,0,1,1,0,0
"X1.17",-0.503386871795343,18,1,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X2.17",-0.222567749529173,18,2,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X3.17",-1.25957996617329,18,3,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X4.17",0.304515210463346,18,4,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X5.17",0.813790224713973,18,5,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X6.17",-0.874818281803044,18,6,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X7.17",0.513279338090768,18,7,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X8.17",0.44240154053473,18,8,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X9.17",-0.691868765641531,18,9,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X10.17",0.028708066793603,18,10,0,0.49182469764127,1,0.01,1,0,1,0,1,1,0,1,0,0
"X1.18",-2.10979248734058,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,0,0,1,1,0,1,0
"X2.18",1.2488036328284,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,0,0,1,1,0,1,0
"X3.18",-1.36418703807187,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,0,0,1,1,0,1,0
"X4.18",0.803680774720282,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,0,0,1,1,0,1,0
"X5.18",0.810093545333311,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,0,0,1,1,0,1,0
"X6.18",-0.5371398479581,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,0,0,1,1,0,1,0
"X7.18",-0.279961678979625,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,0,0,1,1,0,1,0
"X8.18",-0.244866650174033,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,0,0,1,1,0,1,0
"X9.18",2.0104269520814,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,0,0,1,1,0,1,0
"X10.18",0.448391852937271,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,0,0,1,1,0,1,0
"X1.19",-0.844456748924795,20,1,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X2.19",1.3341397680542,20,2,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X3.19",-0.321382228216785,20,3,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X4.19",0.988692307796659,20,4,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X5.19",0.230125055160976,20,5,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X6.19",-0.358974676423906,20,6,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X7.19",0.757414310126058,20,7,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X8.19",1.33074533079201,20,8,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X9.19",-0.570085771537145,20,9,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X10.19",2.31910323242128,20,10,0,0.648721270700128,1,0.01,0,0,0,1,1,1,1,0,0,1
"X1.20",0.606079319639263,21,1,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X2.20",0.182427956421196,21,2,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X3.20",0.696779622263203,21,3,1,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X4.20",0.757018034438867,21,4,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X5.20",1.34582386249285,21,5,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X6.20",-0.559286930487299,21,6,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X7.20",-1.28672403254149,21,7,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X8.20",0.392148831497116,21,8,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X9.20",0.714969538340294,21,9,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X10.20",0.466840192443457,21,10,0,0.127496851579376,1,0.01,0,0,1,0,1,1,1,0,0,0
"X1.21",0.528097397804043,22,1,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X2.21",-1.6422013343514,22,2,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X3.21",0.868670404122925,22,3,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X4.21",-0.578155882883796,22,4,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X5.21",-0.400770976919345,22,5,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X6.21",0.359354556656822,22,6,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X7.21",1.06030089622115,22,7,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X8.21",-0.288126418103913,22,8,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X9.21",0.883362944641259,22,9,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X10.21",0.124179147580133,22,10,0,0.271249150321405,1,0.01,0,1,1,1,1,0,0,0,1,0
"X1.22",0.533730798522363,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,1,0,1,1,0,0,1,1
"X2.22",0.21659413596689,23,2,0,0.43332941456034,2,0.105170918075648,0,1,1,0,1,1,0,0,1,1
"X3.22",-0.672089980610214,23,3,0,0.43332941456034,2,0.161834242728283,0,1,1,0,1,1,0,0,1,1
"X4.22",-0.592546341773054,23,4,0,0.43332941456034,2,0.22140275816017,0,1,1,0,1,1,0,0,1,1
"X5.22",0.406755777394746,23,5,0,0.43332941456034,2,0.284025416687741,0,1,1,0,1,1,0,0,1,1
"X6.22",-0.660873115175258,23,6,0,0.43332941456034,2,0.349858807576003,0,1,1,0,1,1,0,0,1,1
"X7.22",0.747439867201782,23,7,1,0.43332941456034,2,0.419067548593257,0,1,1,0,1,1,0,0,1,1
"X8.22",1.22311806668521,23,8,0,0.43332941456034,2,0.49182469764127,0,1,1,0,1,1,0,0,1,1
"X9.22",1.20866827729247,23,9,0,0.43332941456034,2,0.568312185490169,0,1,1,0,1,1,0,0,1,1
"X10.22",0.105303263163633,23,10,0,0.43332941456034,2,0.648721270700128,0,1,1,0,1,1,0,0,1,1
"X1.23",-1.30452853048375,24,1,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X2.23",-1.6858571190874,24,2,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X3.23",-0.595815957582595,24,3,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X4.23",0.786766349279523,24,4,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X5.23",1.87456317679861,24,5,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X6.23",0.213545135790285,24,6,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X7.23",-0.297432302267967,24,7,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X8.23",0.796907978211991,24,8,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X9.23",-0.0636328054342948,24,9,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X10.23",0.640323415388127,24,10,0,0.616074402192893,1,0.01,1,0,1,1,0,1,1,0,0,0
"X1.24",2.66055019284745,25,1,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X2.24",0.83605230295589,25,2,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X3.24",0.511645483464672,25,3,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X4.24",0.266952852956399,25,4,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X5.24",0.899766047075893,25,5,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X6.24",1.18947823598667,25,6,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X7.24",-0.497216550511667,25,7,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X8.24",0.119429705367274,25,8,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X9.24",-0.428743485383645,25,9,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X10.24",-0.648388997194696,25,10,0,0.822118800390509,1,0.01,1,0,0,1,1,0,1,0,1,0
"X1.25",-1.42162042935385,26,1,0,1.05443321064389,1,0.01,1,0,1,1,1,1,0,1,1,0
