"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.2",-0.532395222633927,3,8,0,0.01,1,0.01,1,1,0,0,1,0,1,1,0,0
"X9.2",3.68269293322275,3,9,0,0.01,1,0.01,1,1,0,0,1,0,1,1,0,0
"X10.2",0.77312664105819,3,10,0,0.01,1,0.01,1,1,0,0,1,0,1,1,0,0
"X1.3",-2.03594312363865,4,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,0,0,0,0,1
"X2.3",-0.473943337419184,4,2,0,0.01,2,0.105170918075648,1,1,0,1,1,0,0,0,0,1
"X3.3",1.28639733389131,4,3,0,0.01,2,0.161834242728283,1,1,0,1,1,0,0,0,0,1
"X4.3",-0.617471014236964,4,4,0,0.01,2,0.22140275816017,1,1,0,1,1,0,0,0,0,1
"X5.3",-0.677200641683429,4,5,0,0.01,2,0.284025416687741,1,1,0,1,1,0,0,0,0,1
"X6.3",-0.689690913843106,4,6,0,0.01,2,0.349858807576003,1,1,0,1,1,0,0,0,0,1
"X7.3",-0.00746362961855146,4,7,0,0.01,2,0.419067548593257,1,1,0,1,1,0,0,0,0,1
"X8.3",-1.0959159759822,4,8,0,0.01,2,0.49182469764127,1,1,0,1,1,0,0,0,0,1
"X9.3",-0.212234569840495,4,9,0,0.01,2,0.568312185490169,1,1,0,1,1,0,0,0,0,1
"X10.3",1.10385847370517,4,10,0,0.01,2,0.648721270700128,1,1,0,1,1,0,0,0,0,1
"X1.4",0.985451485691844,5,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,0,0,1,0,0
"X2.4",-1.24268007820674,5,2,0,0.01,2,0.105170918075648,1,1,1,1,1,0,0,1,0,0
"X3.4",0.273107764224748,5,3,1,0.01,2,0.161834242728283,1,1,1,1,1,0,0,1,0,0
"X4.4",1.88799524482214,5,4,0,0.01,2,0.22140275816017,1,1,1,1,1,0,0,1,0,0
"X5.4",1.21281033362098,5,5,0,0.01,2,0.284025416687741,1,1,1,1,1,0,0,1,0,0
"X6.4",1.79126226457281,5,6,0,0.01,2,0.349858807576003,1,1,1,1,1,0,0,1,0,0
"X7.4",1.30611048921525,5,7,0,0.01,2,0.419067548593257,1,1,1,1,1,0,0,1,0,0
"X8.4",-0.13636690328307,5,8,0,0.01,2,0.49182469764127,1,1,1,1,1,0,0,1,0,0
"X9.4",0.538698856511808,5,9,0,0.01,2,0.568312185490169,1,1,1,1,1,0,0,1,0,0
"X10.4",1.11595002985969,5,10,0,0.01,2,0.648721270700128,1,1,1,1,1,0,0,1,0,0
"X1.5",0.591334678090274,6,1,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X2.5",-1.57163881631512,6,2,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X3.5",1.0326211073844,6,3,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X4.5",0.946391009227911,6,4,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X5.5",-0.672108437151541,6,5,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X6.5",-0.403744606570828,6,6,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X7.5",0.225085718648003,6,7,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X8.5",1.96617331824423,6,8,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X9.5",-0.0240125545750855,6,9,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X10.5",0.139396108119748,6,10,0,0.01,1,0.01,0,0,0,0,0,1,1,1,0,0
"X1.6",-1.24006614958387,7,1,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X2.6",0.629241908842603,7,2,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X3.6",-1.27374066011922,7,3,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X4.6",-0.063045663004804,7,4,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X5.6",-1.72439000292954,7,5,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X6.6",0.408614070366853,7,6,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X7.6",1.31228452410943,7,7,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X8.6",-0.635718760454671,7,8,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X9.6",-0.683266656380795,7,9,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X10.6",0.0717033338359336,7,10,0,0.01,1,0.01,1,0,1,0,1,1,1,1,1,1
"X1.7",-1.02785433908611,8,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,1,0,0
"X2.7",0.747255888928193,8,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,1,0,0
"X3.7",-1.9323894249525,8,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,1,0,0
"X4.7",1.89583681454413,8,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,1,0,0
"X5.7",-0.940271573307663,8,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,1,0,0
"X6.7",0.241180596432584,8,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,1,0,0
"X7.7",-0.0685032938103708,8,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,1,0,0
"X8.7",1.24950858935735,8,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,1,0,0
"X9.7",-0.28726210616909,8,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,1,0,0
"X10.7",1.0591327951731,8,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,0,1,0,0
"X1.8",-1.34595581837223,9,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,0,0,0,0,0
"X2.8",-0.0358021221346576,9,2,0,0.01,2,0.105170918075648,0,1,1,1,1,0,0,0,0,0
"X3.8",0.253415140405041,9,3,0,0.01,2,0.161834242728283,0,1,1,1,1,0,0,0,0,0
"X4.8",1.66857891864662,9,4,1,0.01,2,0.22140275816017,0,1,1,1,1,0,0,0,0,0
"X5.8",0.37150795000352,9,5,0,0.01,2,0.284025416687741,0,1,1,1,1,0,0,0,0,0
"X6.8",-0.151160293305426,9,6,0,0.01,2,0.349858807576003,0,1,1,1,1,0,0,0,0,0
"X7.8",2.26938493346831,9,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,0,0,0,0
"X8.8",0.621091991558225,9,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,0,0,0,0
"X9.8",0.755213228516613,9,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,0,0,0,0
"X10.8",2.62760648022122,9,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,0,0,0,0
"X1.9",2.36135882085499,10,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,0,1,0,0
"X2.9",-0.888696883742347,10,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,0,1,0,0
"X3.9",-1.13232477861355,10,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,0,1,0,0
"X4.9",-1.00434330741614,10,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,0,1,0,0
"X5.9",1.35371248055514,10,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,0,1,0,0
"X6.9",-0.57163473875981,10,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,0,1,0,0
"X7.9",-0.539969543847839,10,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,0,1,0,0
"X8.9",0.95846111383359,10,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,0,1,0,0
"X9.9",0.674191062512434,10,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,0,1,0,0
"X10.9",1.91624951720643,10,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,0,1,0,0
"X1.10",-0.284000210455935,11,1,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X2.10",0.326146308938798,11,2,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X3.10",-0.131180563222118,11,3,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X4.10",0.350813817653636,11,4,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X5.10",-1.15859754709752,11,5,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X6.10",-0.220756227093705,11,6,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X7.10",-0.891521812223686,11,7,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X8.10",-1.83043354479518,11,8,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X9.10",2.41988078211937,11,9,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X10.10",-0.831738854836221,11,10,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,0,1,0
"X1.11",0.0334804098614463,12,1,0,0.105170918075648,3,0.127496851579376,1,1,1,0,0,0,0,1,0,0
"X2.11",-1.37067087284237,12,2,0,0.105170918075648,3,0.271249150321405,1,1,1,0,0,0,0,1,0,0
"X3.11",-0.384747062920574,12,3,1,0.105170918075648,3,0.43332941456034,1,1,1,0,0,0,0,1,0,0
"X4.11",1.38516634856036,12,4,0,0.105170918075648,3,0.616074402192893,1,1,1,0,0,0,0,1,0,0
"X5.11",1.68202886039645,12,5,0,0.105170918075648,3,0.822118800390509,1,1,1,0,0,0,0,1,0,0
"X6.11",2.23406549407689,12,6,0,0.105170918075648,3,1.05443321064389,1,1,1,0,0,0,0,1,0,0
"X7.11",0.884199880196655,12,7,0,0.105170918075648,3,1.31636697678109,1,1,1,0,0,0,0,1,0,0
"X8.11",2.03240275594879,12,8,0,0.105170918075648,3,1.61169647342312,1,1,1,0,0,0,0,1,0,0
"X9.11",1.91388520309611,12,9,0,0.105170918075648,3,1.94467955106552,1,1,1,0,0,0,0,1,0,0
"X10.11",2.0840209257446,12,10,0,0.105170918075648,3,2.32011692273655,1,1,1,0,0,0,0,1,0,0
"X1.12",0.0249825235668095,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,1,1,1,1,1,1,1
"X2.12",-0.97080580629396,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,1,1,1,1,1,1,1
"X3.12",-0.704050630615753,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,1,1,1,1,1,1,1
"X4.12",2.59710004180352,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,1,1,1,1,1,1,1
"X5.12",-0.485294758303126,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,1,1,1,1,1,1,1
"X6.12",2.08424602982397,13,6,0,0.161834242728283,2,0.349858807576003,0,1,0,1,1,1,1,1,1,1
"X7.12",-0.224797034237644,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,1,1,1,1,1,1,1
"X8.12",2.72057885996114,13,8,1,0.161834242728283,2,0.49182469764127,0,1,0,1,1,1,1,1,1,1
"X9.12",1.00321022663883,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,1,1,1,1,1,1,1
"X10.12",-0.312362160162761,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,1,1,1,1,1,1,1
"X1.13",-1.59311108332909,14,1,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X2.13",0.295203482975216,14,2,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X3.13",-0.535148220763105,14,3,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X4.13",0.665237260824574,14,4,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X5.13",-0.601565032612564,14,5,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X6.13",-0.0592845139273291,14,6,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X7.13",0.676818281762836,14,7,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X8.13",-1.04780277051988,14,8,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X9.13",0.335440491512802,14,9,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X10.13",0.949261304741744,14,10,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,1,1
"X1.14",-0.743763466062384,15,1,0,0.284025416687741,3,0.127496851579376,1,1,0,1,0,0,0,0,1,0
"X2.14",0.020467838775586,15,2,0,0.284025416687741,3,0.271249150321405,1,1,0,1,0,0,0,0,1,0
"X3.14",-0.263090288853683,15,3,1,0.284025416687741,3,0.43332941456034,1,1,0,1,0,0,0,0,1,0
"X4.14",0.374965161151349,15,4,0,0.284025416687741,3,0.616074402192893,1,1,0,1,0,0,0,0,1,0
"X5.14",1.82910402902155,15,5,0,0.284025416687741,3,0.822118800390509,1,1,0,1,0,0,0,0,1,0
"X6.14",-1.41452626570496,15,6,0,0.284025416687741,3,1.05443321064389,1,1,0,1,0,0,0,0,1,0
"X7.14",2.50790556733688,15,7,0,0.284025416687741,3,1.31636697678109,1,1,0,1,0,0,0,0,1,0
"X8.14",1.01357981572994,15,8,0,0.284025416687741,3,1.61169647342312,1,1,0,1,0,0,0,0,1,0
"X9.14",2.69849599606885,15,9,0,0.284025416687741,3,1.94467955106552,1,1,0,1,0,0,0,0,1,0
"X10.14",1.37183175941178,15,10,0,0.284025416687741,3,2.32011692273655,1,1,0,1,0,0,0,0,1,0
"X1.15",1.81188792074293,16,1,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X2.15",-1.16607027686069,16,2,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X3.15",0.157296396214239,16,3,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X4.15",-0.0829233686120497,16,4,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X5.15",0.330756700950374,16,5,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X6.15",-0.922721330962551,16,6,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X7.15",-0.277876203459058,16,7,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X8.15",-0.20409289302728,16,8,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X9.15",-0.352230454309646,16,9,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X10.15",0.937103600861551,16,10,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,1,1,1
"X1.16",-1.91935348762882,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X2.16",0.175208339634719,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X3.16",-0.433053709552914,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X4.16",-0.558502350262856,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X5.16",0.239034224783354,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X6.16",-1.45637005973289,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X7.16",-0.326547643683199,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X8.16",1.40550844439594,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X9.16",-0.45490395919555,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X10.16",0.351057785308424,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,0,1,1,0,1
"X1.17",-1.29240425116483,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,1,1,1,0,0,1,1
"X2.17",0.888183111622862,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,1,1,0,0,1,1
"X3.17",-0.657660894823997,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,1,1,0,0,1,1
"X4.17",-0.688303176804741,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,1,1,0,0,1,1
"X5.17",2.00256060423818,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,1,1,0,0,1,1
"X6.17",0.252712596545722,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,1,1,0,0,1,1
"X7.17",1.76791282871997,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,1,1,0,0,1,1
"X8.17",-0.223342119048262,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,1,1,0,0,1,1
"X9.17",0.239065681489996,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,1,1,0,0,1,1
"X10.17",-0.786068845714211,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,1,1,0,0,1,1
"X1.18",0.0666869739680755,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,0,0,0,1,1,0
"X2.18",0.470257263658116,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,0,0,0,1,1,0
"X3.18",-0.321093962221347,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,0,0,0,1,1,0
"X4.18",0.773581554956823,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,0,0,0,1,1,0
"X5.18",0.731630122550716,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,0,0,0,1,1,0
"X6.18",-1.10781929448359,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,0,0,0,1,1,0
"X7.18",0.236327778544945,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,0,0,0,1,1,0
"X8.18",1.34063208817839,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,0,0,0,1,1,0
"X9.18",-0.483445021556929,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,0,0,0,1,1,0
"X10.18",1.10836577689531,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,0,0,0,1,1,0
"X1.19",0.269101844568835,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,0
"X2.19",0.425453725096388,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,0,1,1,1,0,0
"X3.19",0.943286643947598,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,0,1,1,1,0,0
"X4.19",0.872663433478623,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,0,1,1,1,0,0
"X5.19",-0.235670004558977,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,0,1,1,1,0,0
"X6.19",1.74134297285596,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,0,1,1,1,0,0
"X7.19",1.25399358741381,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,0,1,1,1,0,0
"X8.19",1.07387253905405,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,0,1,1,1,0,0
"X9.19",1.63577232560756,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,0,1,1,1,0,0
"X10.19",-0.0912847862194553,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,0,1,1,1,0,0
"X1.20",0.937314912926667,21,1,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X2.20",-0.218179918677368,21,2,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X3.20",0.466533757492346,21,3,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X4.20",-0.46992428298798,21,4,1,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X5.20",-0.550604983498339,21,5,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X6.20",0.243405685302805,21,6,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X7.20",-1.19799031831351,21,7,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X8.20",1.53071819089902,21,8,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X9.20",-1.2677015608246,21,9,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X10.20",1.03820439173167,21,10,0,0.127496851579376,1,0.01,0,0,0,0,1,1,1,0,1,1
"X1.21",0.887080465955747,22,1,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X2.21",1.47933433731344,22,2,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X3.21",0.411457904123717,22,3,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X4.21",0.119363870285911,22,4,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X5.21",1.01029359658399,22,5,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X6.21",1.19312867714656,22,6,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X7.21",0.391512918934769,22,7,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X8.21",-0.444888097244437,22,8,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X9.21",-0.737138098069672,22,9,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X10.21",-0.45138783184658,22,10,0,0.271249150321405,1,0.01,1,0,0,0,1,1,0,1,1,0
"X1.22",0.824135331372232,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,1
"X2.22",-1.54754833630306,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,1,0,1,0,1,0,1
"X3.22",-1.98399612459211,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,1,0,1,0,1,0,1
"X4.22",-0.385654493013487,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,1,0,1,0,1,0,1
"X5.22",0.730988513085629,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,1,0,1,0,1,0,1
"X6.22",1.17940586052425,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,1,0,1,0,1,0,1
"X7.22",1.16846347447783,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,0,1,0,1,0,1
"X8.22",2.90744325137914,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,0,1,0,1,0,1
"X9.22",0.80812352208182,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,0,1,0,1,0,1
"X10.22",1.84187680333393,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,0,1,0,1,0,1
"X1.23",0.636467491359916,24,1,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X2.23",-2.02209485526414,24,2,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X3.23",-0.615128859633712,24,3,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X4.23",-1.69731929755684,24,4,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X5.23",0.393190210976564,24,5,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X6.23",-0.484815171429665,24,6,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X7.23",0.318712840264502,24,7,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X8.23",-0.484991835774264,24,8,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X9.23",-0.836220211783756,24,9,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X10.23",1.63776073926967,24,10,0,0.616074402192893,1,0.01,1,0,1,0,0,0,0,0,1,0
"X1.24",-0.180262823929127,25,1,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X2.24",-0.2782672279964,25,2,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X3.24",-0.485711526118463,25,3,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X4.24",-0.537206933165364,25,4,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X5.24",-0.624475345816698,25,5,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X6.24",0.357068043599674,25,6,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X7.24",0.583042054403142,25,7,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X8.24",-1.92351863079757,25,8,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X9.24",-0.4540068076702,25,9,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X10.24",0.778916879912483,25,10,0,0.822118800390509,1,0.01,1,1,0,1,1,1,1,1,0,1
"X1.25",-0.00853771328764537,26,1,0,1.05443321064389,1,0.01,1,1,0,0,1,0,1,0,1,0
"X2.25",0.154115998840811,26,2,0,1.05443321064389,1,0.01,1,1,0,0,1,0,1,0,1,0
