"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.4",0.582528484327022,5,5,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,0
"X6.4",-0.730431985367845,5,6,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,0
"X7.4",-0.494776421921732,5,7,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,0
"X8.4",-1.60711257727739,5,8,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,0
"X9.4",0.638909156846151,5,9,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,0
"X10.4",1.93624525729889,5,10,0,0.01,1,0.01,0,0,0,1,1,1,0,1,0,0
"X1.5",-1.38779439641101,6,1,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X2.5",0.450068985987492,6,2,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X3.5",-0.191713132822944,6,3,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X4.5",-1.08000801335329,6,4,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X5.5",-0.110368096019716,6,5,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X6.5",-1.22777261393574,6,6,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X7.5",0.981052596146851,6,7,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X8.5",-1.02914154930998,6,8,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X9.5",0.130289991822087,6,9,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X10.5",-1.27222865830495,6,10,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X1.6",-0.303410194786732,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,0,0,1,0
"X2.6",-2.96823066977064,7,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,0,0,1,0
"X3.6",0.0164610342782203,7,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,0,0,1,0
"X4.6",1.60373976597796,7,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,0,0,1,0
"X5.6",1.64135824273731,7,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,0,0,1,0
"X6.6",2.31419851308048,7,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,0,0,1,0
"X7.6",0.855611950422889,7,7,1,0.01,2,0.419067548593257,0,1,0,0,0,0,0,0,1,0
"X8.6",2.40129094116669,7,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,0,0,1,0
"X9.6",1.76271973498258,7,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,0,0,1,0
"X10.6",2.08028190533184,7,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,0,0,1,0
"X1.7",-1.53478827842784,8,1,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X2.7",-1.02231277223164,8,2,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X3.7",0.0383143977335262,8,3,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X4.7",-2.07764312098632,8,4,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X5.7",1.26804169863836,8,5,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X6.7",-0.602584947408526,8,6,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X7.7",-0.113916081705705,8,7,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X8.7",0.490051085226948,8,8,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X9.7",-0.871274244891672,8,9,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X10.7",0.777948376648411,8,10,0,0.01,1,0.01,1,1,1,1,0,1,1,0,0,1
"X1.8",0.58890277561472,9,1,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X2.8",0.686133541604335,9,2,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X3.8",0.425488534273137,9,3,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X4.8",-0.258704611669429,9,4,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X5.8",0.414681722040596,9,5,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X6.8",-1.35222374418031,9,6,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X7.8",-1.0334256651882,9,7,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X8.8",2.04842951543269,9,8,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X9.8",0.795632393634324,9,9,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X10.8",-0.863988805056131,9,10,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X1.9",1.07317224354671,10,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,0,1,1,0
"X2.9",2.14690893496252,10,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,0,1,1,0
"X3.9",1.31985092796591,10,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,0,1,1,0
"X4.9",-0.573415117730159,10,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,0,1,1,0
"X5.9",2.03373229679016,10,5,0,0.01,2,0.284025416687741,0,0,1,0,1,0,0,1,1,0
"X6.9",1.71736965108556,10,6,0,0.01,2,0.349858807576003,0,0,1,0,1,0,0,1,1,0
"X7.9",2.34435189422161,10,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,0,1,1,0
"X8.9",3.66447502173934,10,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,0,1,1,0
"X9.9",1.23324599374292,10,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,0,1,1,0
"X10.9",2.19081825499625,10,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,0,1,1,0
"X1.10",-1.32187309284228,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X2.10",-0.472818044834436,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X3.10",0.710358191811781,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X4.10",0.917685290563335,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X5.10",-0.510555002612225,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X6.10",-1.11577587669828,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X7.10",0.2360040620533,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X8.10",1.0930939511238,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X9.10",1.17613956977466,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X10.10",-0.228810222140156,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,1,1
"X1.11",-1.19862192979263,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,0,0,1,1,1,1,0
"X2.11",-0.236944038005665,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,0,0,1,1,1,1,0
"X3.11",2.08895010459015,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,0,0,1,1,1,1,0
"X4.11",2.43166727491039,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,0,0,1,1,1,1,0
"X5.11",1.00812985975546,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,0,0,1,1,1,1,0
"X6.11",1.67429241391142,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,0,0,1,1,1,1,0
"X7.11",4.39366928708313,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,0,0,1,1,1,1,0
"X8.11",2.18051401687642,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,0,0,1,1,1,1,0
"X9.11",3.64440099928957,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,0,0,1,1,1,1,0
"X10.11",4.5170724201582,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,0,0,1,1,1,1,0
"X1.12",1.5786004087758,13,1,0,0.161834242728283,3,0.127496851579376,0,0,0,1,1,1,1,1,1,0
"X2.12",2.05893517923027,13,2,0,0.161834242728283,3,0.271249150321405,0,0,0,1,1,1,1,1,1,0
"X3.12",1.62608152005488,13,3,1,0.161834242728283,3,0.43332941456034,0,0,0,1,1,1,1,1,1,0
"X4.12",3.00387770402457,13,4,0,0.161834242728283,3,0.616074402192893,0,0,0,1,1,1,1,1,1,0
"X5.12",4.11504429586924,13,5,0,0.161834242728283,3,0.822118800390509,0,0,0,1,1,1,1,1,1,0
"X6.12",5.54030153954977,13,6,0,0.161834242728283,3,1.05443321064389,0,0,0,1,1,1,1,1,1,0
"X7.12",4.31503807913301,13,7,0,0.161834242728283,3,1.31636697678109,0,0,0,1,1,1,1,1,1,0
"X8.12",7.89910431464175,13,8,0,0.161834242728283,3,1.61169647342312,0,0,0,1,1,1,1,1,1,0
"X9.12",9.95564273762208,13,9,0,0.161834242728283,3,1.94467955106552,0,0,0,1,1,1,1,1,1,0
"X10.12",11.0752337969322,13,10,0,0.161834242728283,3,2.32011692273655,0,0,0,1,1,1,1,1,1,0
"X1.13",-1.65401464000999,14,1,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X2.13",-0.702486026698709,14,2,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X3.13",-0.951125117456645,14,3,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X4.13",-0.86894246869431,14,4,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X5.13",2.94434449234994,14,5,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X6.13",0.1532227960599,14,6,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X7.13",0.261245263537878,14,7,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X8.13",1.56336346819706,14,8,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X9.13",0.220241913745844,14,9,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X10.13",-0.0505010118115748,14,10,0,0.22140275816017,1,0.01,0,0,0,0,1,1,1,1,0,1
"X1.14",-0.341049530162682,15,1,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X2.14",0.525659418305809,15,2,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X3.14",-1.68576727787432,15,3,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X4.14",0.653252566519055,15,4,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X5.14",1.12751620969862,15,5,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X6.14",0.346871486967149,15,6,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X7.14",1.57273169930134,15,7,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X8.14",-1.56941506567148,15,8,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X9.14",-0.404099197023483,15,9,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X10.14",0.660757097239472,15,10,0,0.284025416687741,1,0.01,0,1,1,0,0,1,1,1,0,0
"X1.15",1.39118782587867,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,0,1,0,0,1,1,0
"X2.15",-0.781746832827904,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,0,1,0,0,1,1,0
"X3.15",1.36190018488532,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,0,1,0,0,1,1,0
"X4.15",0.943183144958306,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,0,1,0,0,1,1,0
"X5.15",3.47318630981653,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,0,1,0,0,1,1,0
"X6.15",1.40758083873114,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,0,1,0,0,1,1,0
"X7.15",3.78413758071327,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,0,1,0,0,1,1,0
"X8.15",2.43183293245447,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,0,1,0,0,1,1,0
"X9.15",2.24427355416067,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,0,1,0,0,1,1,0
"X10.15",3.21884412413544,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,0,1,0,0,1,1,0
"X1.16",1.85984447814864,17,1,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X2.16",-1.67803695224657,17,2,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X3.16",0.0716352323507621,17,3,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X4.16",0.931373956199357,17,4,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X5.16",1.15859750151175,17,5,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X6.16",0.315902581225745,17,6,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X7.16",-0.81081181198018,17,7,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X8.16",1.87712361412955,17,8,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X9.16",-2.71340408525342,17,9,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X10.16",-1.06809134161749,17,10,0,0.419067548593257,1,0.01,1,0,1,1,1,0,0,0,1,0
"X1.17",0.438406528538791,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,1
"X2.17",0.551738209421812,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,1,1,1,0,0,1
"X3.17",1.9156668958075,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,1,1,1,0,0,1
"X4.17",0.674921384676484,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,1,1,1,0,0,1
"X5.17",2.38740776658732,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,1,1,1,0,0,1
"X6.17",-0.177002673422386,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,1,1,1,0,0,1
"X7.17",2.11507690054846,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,1,1,1,0,0,1
"X8.17",1.4305182406413,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,1,1,1,0,0,1
"X9.17",1.09351667429037,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,1,1,1,0,0,1
"X10.17",4.53478686243033,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,1,1,1,0,0,1
"X1.18",0.980478932291572,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,1
"X2.18",0.621634729544146,19,2,0,0.568312185490169,2,0.105170918075648,0,0,0,0,1,0,0,1,0,1
"X3.18",0.00283713412551201,19,3,0,0.568312185490169,2,0.161834242728283,0,0,0,0,1,0,0,1,0,1
"X4.18",1.46673728996545,19,4,0,0.568312185490169,2,0.22140275816017,0,0,0,0,1,0,0,1,0,1
"X5.18",2.18004185998111,19,5,0,0.568312185490169,2,0.284025416687741,0,0,0,0,1,0,0,1,0,1
"X6.18",1.98825177624526,19,6,0,0.568312185490169,2,0.349858807576003,0,0,0,0,1,0,0,1,0,1
"X7.18",3.86384767949221,19,7,0,0.568312185490169,2,0.419067548593257,0,0,0,0,1,0,0,1,0,1
"X8.18",1.94978358326759,19,8,0,0.568312185490169,2,0.49182469764127,0,0,0,0,1,0,0,1,0,1
"X9.18",1.95028946761066,19,9,0,0.568312185490169,2,0.568312185490169,0,0,0,0,1,0,0,1,0,1
"X10.18",3.84128493666757,19,10,0,0.568312185490169,2,0.648721270700128,0,0,0,0,1,0,0,1,0,1
"X1.19",0.14401423306355,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,1,0,1,1,0,0
"X2.19",-0.556705208633273,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,1,0,1,1,0,0
"X3.19",2.15618509752348,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,1,0,1,1,0,0
"X4.19",1.03986094903758,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,1,1,0,1,1,0,0
"X5.19",-0.896941286581408,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,1,0,1,1,0,0
"X6.19",1.30811454374999,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,1,0,1,1,0,0
"X7.19",2.3265898730349,20,7,1,0.648721270700128,2,0.419067548593257,1,1,0,1,1,0,1,1,0,0
"X8.19",1.05105938107283,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,1,0,1,1,0,0
"X9.19",2.52778036999682,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,1,0,1,1,0,0
"X10.19",3.73994941528512,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,1,0,1,1,0,0
"X1.20",0.0264960966820298,21,1,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X2.20",0.795219059464152,21,2,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X3.20",-1.28604862269132,21,3,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X4.20",1.20353319366128,21,4,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X5.20",-0.0781791171906489,21,5,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X6.20",1.121691282825,21,6,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X7.20",2.04124922857647,21,7,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X8.20",-0.0229944291174539,21,8,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X9.20",0.322731137111738,21,9,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X10.20",-1.14351830165091,21,10,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X1.21",2.02339844117152,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,0,1,1,1,1,1,1
"X2.21",2.03026243554433,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,0,1,1,1,1,1,1
"X3.21",-1.1445484891766,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,0,1,1,1,1,1,1
"X4.21",1.22468254101379,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,0,1,1,1,1,1,1
"X5.21",2.046942478657,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,0,1,1,1,1,1,1
"X6.21",4.05331872350079,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,0,1,1,1,1,1,1
"X7.21",3.73542388642423,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,0,1,1,1,1,1,1
"X8.21",-0.0698504193148772,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,0,1,1,1,1,1,1
"X9.21",3.65670332856448,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,0,1,1,1,1,1,1
"X10.21",3.30895945567308,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,0,1,1,1,1,1,1
"X1.22",0.201555833281376,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,0
"X2.22",0.407412798243043,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,1,1,1,1,1,0,0
"X3.22",-0.424396389878393,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,1,1,1,1,1,0,0
"X4.22",0.604464041550759,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,1,1,1,1,1,0,0
"X5.22",0.728497203161697,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,1,1,1,1,1,0,0
"X6.22",-0.0755129750240595,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,1,1,1,1,1,0,0
"X7.22",2.13116433543646,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,1,1,1,1,0,0
"X8.22",3.22380214115267,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,1,1,1,1,0,0
"X9.22",3.18435729298082,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,1,1,1,1,0,0
"X10.22",2.65466645217061,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,1,1,1,1,0,0
"X1.23",-0.523236394957859,24,1,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X2.23",-0.509482100236795,24,2,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X3.23",0.230116883227013,24,3,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X4.23",-1.11163939528772,24,4,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X5.23",2.52121368400673,24,5,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X6.23",0.0153975273228932,24,6,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X7.23",0.994971803611829,24,7,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X8.23",-1.43536072172805,24,8,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X9.23",-0.159668564345916,24,9,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X10.23",0.386286363797652,24,10,0,0.616074402192893,1,0.01,1,1,1,0,0,1,1,0,0,1
"X1.24",-1.83651044548068,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,1,1,0,1,1,0
"X2.24",0.557216991558768,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,1,1,0,1,1,0
"X3.24",1.09701938155219,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,1,1,0,1,1,0
"X4.24",1.0140225448233,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,1,1,0,1,1,0
"X5.24",0.414470283157643,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,1,1,0,1,1,0
"X6.24",1.59969468199571,25,6,1,0.822118800390509,2,0.349858807576003,1,0,1,1,1,1,0,1,1,0
"X7.24",1.34648376470711,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,1,1,0,1,1,0
"X8.24",2.0393100949378,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,1,1,0,1,1,0
"X9.24",1.90709982871319,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,1,1,0,1,1,0
"X10.24",4.45990352047665,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,1,1,1,0,1,1,0
"X1.25",0.269640572965866,26,1,0,1.05443321064389,1,0.01,0,1,1,0,1,0,1,1,1,0
"X2.25",-1.47285830157312,26,2,0,1.05443321064389,1,0.01,0,1,1,0,1,0,1,1,1,0
