"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.10",1.90330921699917,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,0,0,1,0,0,0,1
"X1.11",-0.637757714054298,12,1,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X2.11",0.671890710554348,12,2,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X3.11",0.486225479314314,12,3,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X4.11",-0.774667514752996,12,4,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X5.11",0.332975971047519,12,5,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X6.11",0.503762767493401,12,6,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X7.11",0.749482289997769,12,7,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X8.11",1.35905647452112,12,8,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X9.11",0.0342437995275756,12,9,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X10.11",-0.795258596313299,12,10,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,0,1,1
"X1.12",-1.84762276494451,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,1,0,0,1,0,0,1,1
"X2.12",0.479259501179468,13,2,0,0.161834242728283,2,0.105170918075648,0,1,1,0,0,1,0,0,1,1
"X3.12",0.77774889193301,13,3,0,0.161834242728283,2,0.161834242728283,0,1,1,0,0,1,0,0,1,1
"X4.12",-0.272504335045783,13,4,0,0.161834242728283,2,0.22140275816017,0,1,1,0,0,1,0,0,1,1
"X5.12",0.635120322218173,13,5,0,0.161834242728283,2,0.284025416687741,0,1,1,0,0,1,0,0,1,1
"X6.12",1.6016611359685,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,0,0,1,0,0,1,1
"X7.12",-0.573877674200003,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,0,0,1,0,0,1,1
"X8.12",-0.824250995219141,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,0,0,1,0,0,1,1
"X9.12",1.94570407206513,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,0,0,1,0,0,1,1
"X10.12",1.35688770528892,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,0,0,1,0,0,1,1
"X1.13",0.588722798525987,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,0,0,0,1,0,0,1
"X2.13",0.562407223250013,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,0,0,0,1,0,0,1
"X3.13",-0.662435808869204,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,0,0,0,1,0,0,1
"X4.13",1.02804139391925,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,0,0,0,1,0,0,1
"X5.13",0.182023608975376,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,0,0,0,1,0,0,1
"X6.13",0.395527361120119,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,0,0,0,1,0,0,1
"X7.13",0.513809976911094,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,0,0,0,1,0,0,1
"X8.13",-0.688890019630177,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,0,0,0,1,0,0,1
"X9.13",-0.0592974411301366,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,0,0,0,1,0,0,1
"X10.13",0.49375848406304,14,10,1,0.22140275816017,2,0.648721270700128,0,1,1,0,0,0,1,0,0,1
"X1.14",0.576169887548075,15,1,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X2.14",0.227688254637418,15,2,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X3.14",0.554629225874276,15,3,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X4.14",-0.0635353158682553,15,4,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X5.14",-1.26924900817486,15,5,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X6.14",0.378497312244172,15,6,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X7.14",-0.157359845708732,15,7,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X8.14",0.213345953961591,15,8,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X9.14",0.451016268215254,15,9,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X10.14",0.00384753498540186,15,10,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,0,0,1
"X1.15",0.791794840280547,16,1,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X2.15",1.86215964445439,16,2,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X3.15",-0.980888129381303,16,3,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X4.15",-0.968730952896787,16,4,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X5.15",0.54876017998488,16,5,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X6.15",-0.428178206671347,16,6,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X7.15",-1.15062062466211,16,7,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X8.15",0.260292874630898,16,8,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X9.15",0.651947660882509,16,9,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X10.15",-2.74730235003094,16,10,0,0.349858807576003,1,0.01,1,0,1,0,0,1,0,1,1,0
"X1.16",1.63436440739341,17,1,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X2.16",-0.00735039952687919,17,2,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X3.16",0.87961698585544,17,3,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X4.16",-0.479786699568141,17,4,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X5.16",1.79603863444103,17,5,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X6.16",0.520682861709193,17,6,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X7.16",-1.94904368916151,17,7,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X8.16",-0.0623735047115166,17,8,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X9.16",-0.355354495630242,17,9,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X10.16",-1.02185155832529,17,10,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,1
"X1.17",0.678055190071932,18,1,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X2.17",0.331687773548108,18,2,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X3.17",-0.677841610588937,18,3,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X4.17",-0.592731639884089,18,4,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X5.17",-0.228616240739933,18,5,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X6.17",0.559725194195339,18,6,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X7.17",-1.3990021132561,18,7,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X8.17",0.441295285966426,18,8,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X9.17",1.20963519422056,18,9,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X10.17",-0.340114466552554,18,10,0,0.49182469764127,1,0.01,0,0,0,0,0,1,1,0,0,1
"X1.18",-0.0115897097537567,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,0,1,1,0,1
"X2.18",1.93967878438213,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,0,1,1,0,1
"X3.18",-0.926445273608921,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,0,1,1,0,1
"X4.18",-0.0819525606587926,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,0,1,1,0,1
"X5.18",-0.345737867266466,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,1,0,1,1,0,1
"X6.18",0.880006979222749,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,0,1,1,0,1
"X7.18",0.469328572538107,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,0,1,1,0,1
"X8.18",1.63320168064884,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,0,1,1,0,1
"X9.18",0.407517820707797,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,0,1,1,0,1
"X10.18",0.590670768042343,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,1,0,1,1,0,1
"X1.19",0.759892782807651,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,0,1,0,0,1,0
"X2.19",-1.1522400456486,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,0,1,0,0,1,0
"X3.19",-0.297183010533596,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,0,1,0,0,1,0
"X4.19",-0.472160070353752,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,0,1,0,0,1,0
"X5.19",1.52016654737291,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,0,1,0,0,1,0
"X6.19",1.28214733267535,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,0,1,0,0,1,0
"X7.19",0.385886938699055,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,0,1,0,0,1,0
"X8.19",0.767112618149395,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,0,1,0,0,1,0
"X9.19",-0.498479762857116,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,0,1,0,0,1,0
"X10.19",1.25885586670822,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,0,1,0,0,1,0
"X1.20",1.28675080317389,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,0,1,1,1,0,0,1
"X2.20",1.34697845313351,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,0,1,1,1,0,0,1
"X3.20",-0.354560900866681,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,0,1,1,1,0,0,1
"X4.20",-1.50171417444588,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,0,1,1,1,0,0,1
"X5.20",-0.479957101197168,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,0,1,1,1,0,0,1
"X6.20",-0.453838186905689,21,6,1,0.127496851579376,2,0.349858807576003,0,1,1,0,1,1,1,0,0,1
"X7.20",1.03807171294497,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,0,1,1,1,0,0,1
"X8.20",-1.33051924538866,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,0,1,1,1,0,0,1
"X9.20",-1.31205538791167,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,0,1,1,1,0,0,1
"X10.20",-0.158623776185697,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,0,1,1,1,0,0,1
"X1.21",0.646247507227912,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,0,0,0,1,0,1,1
"X2.21",0.173171785131605,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,0,0,0,1,0,1,1
"X3.21",-1.62973356103673,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,0,0,0,1,0,1,1
"X4.21",1.62155357453254,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,0,0,0,1,0,1,1
"X5.21",1.42330594186636,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,0,0,0,1,0,1,1
"X6.21",1.23703130167056,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,0,0,0,1,0,1,1
"X7.21",1.71016465621177,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,0,0,0,1,0,1,1
"X8.21",0.463480136080296,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,0,0,0,1,0,1,1
"X9.21",1.46535269352697,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,0,0,0,1,0,1,1
"X10.21",0.75373644497651,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,0,0,0,1,0,1,1
"X1.22",-0.170108258038841,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,1
"X2.22",-0.223491753927505,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,0,1,0,1,1,0,1
"X3.22",-0.501200467077964,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,0,1,0,1,1,0,1
"X4.22",-0.723622482773161,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,0,1,0,1,1,0,1
"X5.22",0.718476792617731,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,0,1,0,1,1,0,1
"X6.22",-0.0977632433119751,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,0,1,0,1,1,0,1
"X7.22",0.408084487201199,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,0,1,0,1,1,0,1
"X8.22",1.01759926402947,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,0,1,0,1,1,0,1
"X9.22",2.50933201582805,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,0,1,0,1,1,0,1
"X10.22",2.50591816549934,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,0,1,0,1,1,0,1
"X1.23",-0.227897184288147,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,0,1,1,1,0,0,0
"X2.23",-0.980197292326722,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,0,1,1,1,0,0,0
"X3.23",-0.244652035818171,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,0,1,1,1,0,0,0
"X4.23",0.213762464314516,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,0,1,1,1,0,0,0
"X5.23",-0.409340082385372,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,0,1,1,1,0,0,0
"X6.23",-2.8353741983475,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,0,1,1,1,0,0,0
"X7.23",1.15120456673956,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,0,1,1,1,0,0,0
"X8.23",1.83134690264847,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,0,1,1,1,0,0,0
"X9.23",0.176700895614318,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,0,1,1,1,0,0,0
"X10.23",1.36540752551927,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,0,1,1,1,0,0,0
"X1.24",1.54970869537957,25,1,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X2.24",0.00560326207808737,25,2,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X3.24",0.256352830574954,25,3,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X4.24",1.14535792907382,25,4,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X5.24",-0.38262399007544,25,5,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X6.24",1.16687417839327,25,6,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X7.24",-1.65072044474004,25,7,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X8.24",-1.32444688550136,25,8,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X9.24",0.473820472155964,25,9,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X10.24",0.613296071537145,25,10,0,0.822118800390509,1,0.01,0,1,0,0,0,0,1,0,0,0
"X1.25",0.48212879005516,26,1,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,1,1,0
"X2.25",0.191936133000501,26,2,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,1,1,0
