"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.3",0.0944666445140744,4,5,0,0.01,1,0.01,0,0,1,1,0,0,1,0,0,1
"X6.3",0.274564116595403,4,6,0,0.01,1,0.01,0,0,1,1,0,0,1,0,0,1
"X7.3",-1.46654669196461,4,7,0,0.01,1,0.01,0,0,1,1,0,0,1,0,0,1
"X8.3",1.7049482757623,4,8,0,0.01,1,0.01,0,0,1,1,0,0,1,0,0,1
"X9.3",-1.51929325408593,4,9,0,0.01,1,0.01,0,0,1,1,0,0,1,0,0,1
"X10.3",1.10649807875862,4,10,0,0.01,1,0.01,0,0,1,1,0,0,1,0,0,1
"X1.4",-0.69747311506179,5,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,1,1,1,0,1
"X2.4",1.0562380370998,5,2,0,0.01,2,0.105170918075648,1,0,0,0,0,1,1,1,0,1
"X3.4",0.108166723760336,5,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,1,1,0,1
"X4.4",0.54937059096862,5,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,1,1,0,1
"X5.4",3.20073364610075,5,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,1,1,0,1
"X6.4",2.0265157398878,5,6,0,0.01,2,0.349858807576003,1,0,0,0,0,1,1,1,0,1
"X7.4",3.34858510864994,5,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,1,1,0,1
"X8.4",1.41863293733266,5,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,1,1,0,1
"X9.4",2.25418811480046,5,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,1,1,0,1
"X10.4",3.12788110333096,5,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,1,1,0,1
"X1.5",-1.43750283771214,6,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,0
"X2.5",-0.759105101058464,6,2,0,0.01,2,0.105170918075648,1,0,1,1,0,0,0,0,1,0
"X3.5",0.655131962737309,6,3,0,0.01,2,0.161834242728283,1,0,1,1,0,0,0,0,1,0
"X4.5",0.691995223352337,6,4,0,0.01,2,0.22140275816017,1,0,1,1,0,0,0,0,1,0
"X5.5",2.20276606458158,6,5,0,0.01,2,0.284025416687741,1,0,1,1,0,0,0,0,1,0
"X6.5",2.45855083175868,6,6,0,0.01,2,0.349858807576003,1,0,1,1,0,0,0,0,1,0
"X7.5",1.19487986232701,6,7,0,0.01,2,0.419067548593257,1,0,1,1,0,0,0,0,1,0
"X8.5",2.33993764056323,6,8,0,0.01,2,0.49182469764127,1,0,1,1,0,0,0,0,1,0
"X9.5",0.967836880528569,6,9,0,0.01,2,0.568312185490169,1,0,1,1,0,0,0,0,1,0
"X10.5",2.88764785391293,6,10,0,0.01,2,0.648721270700128,1,0,1,1,0,0,0,0,1,0
"X1.6",0.525844941454422,7,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,0,0,0,0,1
"X2.6",-0.281846674685299,7,2,0,0.01,2,0.105170918075648,1,1,0,1,0,0,0,0,0,1
"X3.6",1.36457422107448,7,3,0,0.01,2,0.161834242728283,1,1,0,1,0,0,0,0,0,1
"X4.6",3.88651095227276,7,4,0,0.01,2,0.22140275816017,1,1,0,1,0,0,0,0,0,1
"X5.6",0.0378885445293589,7,5,0,0.01,2,0.284025416687741,1,1,0,1,0,0,0,0,0,1
"X6.6",0.015549102220445,7,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,0,0,0,1
"X7.6",2.75548952692603,7,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,0,0,0,1
"X8.6",3.07234795896734,7,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,0,0,0,1
"X9.6",2.46258268619814,7,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,0,0,0,1
"X10.6",2.65393126083212,7,10,0,0.01,2,0.648721270700128,1,1,0,1,0,0,0,0,0,1
"X1.7",0.350861643565443,8,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,0,0,0,0
"X2.7",2.192468248683,8,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,0,0,0,0
"X3.7",-0.193732185295982,8,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,0,0,0,0
"X4.7",-0.523633321385857,8,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,0,0,0,0
"X5.7",0.719499644305553,8,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,0,0,0,0
"X6.7",1.12410776518832,8,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,0,0,0,0
"X7.7",0.716629459916841,8,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,0,0,0,0
"X8.7",0.980368522057739,8,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,0,0,0,0
"X9.7",2.70907407904118,8,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,0,0,0,0
"X10.7",3.14693494066395,8,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,0,0,0,0
"X1.8",2.50422105407877,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,0,1,0,1,0
"X2.8",0.270232111121247,9,2,0,0.01,2,0.105170918075648,1,0,0,0,1,0,1,0,1,0
"X3.8",0.672219527528576,9,3,0,0.01,2,0.161834242728283,1,0,0,0,1,0,1,0,1,0
"X4.8",0.298169670507055,9,4,0,0.01,2,0.22140275816017,1,0,0,0,1,0,1,0,1,0
"X5.8",0.345202146623048,9,5,0,0.01,2,0.284025416687741,1,0,0,0,1,0,1,0,1,0
"X6.8",1.45469090212665,9,6,0,0.01,2,0.349858807576003,1,0,0,0,1,0,1,0,1,0
"X7.8",1.18941680039185,9,7,0,0.01,2,0.419067548593257,1,0,0,0,1,0,1,0,1,0
"X8.8",2.36356305379239,9,8,0,0.01,2,0.49182469764127,1,0,0,0,1,0,1,0,1,0
"X9.8",3.69825538607978,9,9,0,0.01,2,0.568312185490169,1,0,0,0,1,0,1,0,1,0
"X10.8",2.04426866386447,9,10,1,0.01,2,0.648721270700128,1,0,0,0,1,0,1,0,1,0
"X1.9",0.280734366646781,10,1,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X2.9",1.78702973537172,10,2,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X3.9",0.480363063476254,10,3,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X4.9",0.90611268229623,10,4,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X5.9",1.83951306711813,10,5,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X6.9",-0.937034945106452,10,6,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X7.9",0.544652575356617,10,7,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X8.9",0.422159192502559,10,8,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X9.9",-0.315345796849319,10,9,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X10.9",1.60484758144553,10,10,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,0
"X1.10",-0.616942427758921,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,1,0,1,1,1,0,1
"X2.10",-1.71060336945218,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,1,0,1,1,1,0,1
"X3.10",1.10314530590272,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,1,0,1,1,1,0,1
"X4.10",1.73914759056563,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,1,0,1,1,1,0,1
"X5.10",1.96734969875396,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,1,0,1,1,1,0,1
"X6.10",1.05400152681499,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,1,0,1,1,1,0,1
"X7.10",1.73466740964333,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,1,0,1,1,1,0,1
"X8.10",1.9951934957688,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,1,0,1,1,1,0,1
"X9.10",3.35570638210635,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,1,0,1,1,1,0,1
"X10.10",2.20208053656445,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,1,0,1,1,1,0,1
"X1.11",1.28683398417242,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,0,1,0,1,0,0,1,1
"X2.11",-0.1411698155569,12,2,0,0.105170918075648,2,0.105170918075648,0,1,0,1,0,1,0,0,1,1
"X3.11",1.00162800987974,12,3,0,0.105170918075648,2,0.161834242728283,0,1,0,1,0,1,0,0,1,1
"X4.11",-0.987303667485798,12,4,0,0.105170918075648,2,0.22140275816017,0,1,0,1,0,1,0,0,1,1
"X5.11",-0.408636536272904,12,5,0,0.105170918075648,2,0.284025416687741,0,1,0,1,0,1,0,0,1,1
"X6.11",1.30397720100801,12,6,0,0.105170918075648,2,0.349858807576003,0,1,0,1,0,1,0,0,1,1
"X7.11",0.856045491210016,12,7,0,0.105170918075648,2,0.419067548593257,0,1,0,1,0,1,0,0,1,1
"X8.11",3.88740790232382,12,8,0,0.105170918075648,2,0.49182469764127,0,1,0,1,0,1,0,0,1,1
"X9.11",1.44640916382409,12,9,0,0.105170918075648,2,0.568312185490169,0,1,0,1,0,1,0,0,1,1
"X10.11",2.80742965739792,12,10,0,0.105170918075648,2,0.648721270700128,0,1,0,1,0,1,0,0,1,1
"X1.12",-0.192451789736621,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,0,0,0,0,0,1,1
"X2.12",1.78793540555992,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,0,0,0,0,0,1,1
"X3.12",1.561554361281,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,0,0,0,0,0,1,1
"X4.12",0.597182689802532,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,0,0,0,0,0,1,1
"X5.12",-0.0297014337438317,13,5,1,0.161834242728283,2,0.284025416687741,0,0,0,0,0,0,0,0,1,1
"X6.12",1.81797075622613,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,0,0,0,0,0,1,1
"X7.12",1.11372363239667,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,0,0,0,0,0,1,1
"X8.12",0.930230306816792,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,0,0,0,0,0,1,1
"X9.12",2.91524509368443,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,0,0,0,0,0,1,1
"X10.12",1.69288737787801,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,0,0,0,0,0,1,1
"X1.13",0.178390333820877,14,1,1,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X2.13",1.33181150578464,14,2,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X3.13",0.782564926662454,14,3,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X4.13",-1.38725266322898,14,4,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X5.13",0.259023728315643,14,5,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X6.13",0.232444338743472,14,6,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X7.13",-1.87438312938741,14,7,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X8.13",-0.99173813764047,14,8,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X9.13",-0.649145600599821,14,9,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X10.13",1.62734677598228,14,10,0,0.22140275816017,1,0.01,1,1,1,1,1,1,0,0,1,0
"X1.14",0.0127970750761477,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,0,1,1,1,1,0,0
"X2.14",0.389273739916546,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,0,1,1,1,1,0,0
"X3.14",1.28267705513426,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,0,1,1,1,1,0,0
"X4.14",2.39903916094058,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,0,1,1,1,1,0,0
"X5.14",2.01938913802013,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,0,1,1,1,1,0,0
"X6.14",1.78777635626943,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,0,1,1,1,1,0,0
"X7.14",1.81836231466129,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,0,1,1,1,1,0,0
"X8.14",4.08741921951279,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,0,1,1,1,1,0,0
"X9.14",4.36900757935265,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,0,1,1,1,1,0,0
"X10.14",1.55380388657559,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,0,1,1,1,1,0,0
"X1.15",-0.526418718017103,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,0,1,1,0,0,1,0
"X2.15",-0.159323973853359,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,0,1,1,0,0,1,0
"X3.15",1.7196365592676,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,0,1,1,0,0,1,0
"X4.15",2.71092461975891,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,0,1,1,0,0,1,0
"X5.15",1.92592069050237,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,0,1,1,0,0,1,0
"X6.15",0.413954364213872,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,0,1,1,0,0,1,0
"X7.15",2.67289355847841,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,0,1,1,0,0,1,0
"X8.15",1.68509735921479,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,0,1,1,0,0,1,0
"X9.15",3.17684640506112,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,0,1,1,0,0,1,0
"X10.15",4.96903422827901,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,0,1,1,0,0,1,0
"X1.16",1.49967541838354,17,1,0,0.419067548593257,3,0.127496851579376,1,1,0,1,1,0,0,0,0,1
"X2.16",2.66834688953499,17,2,0,0.419067548593257,3,0.271249150321405,1,1,0,1,1,0,0,0,0,1
"X3.16",3.26841554545461,17,3,0,0.419067548593257,3,0.43332941456034,1,1,0,1,1,0,0,0,0,1
"X4.16",3.67071754484344,17,4,0,0.419067548593257,3,0.616074402192893,1,1,0,1,1,0,0,0,0,1
"X5.16",4.59142254621869,17,5,0,0.419067548593257,3,0.822118800390509,1,1,0,1,1,0,0,0,0,1
"X6.16",6.30722215726814,17,6,0,0.419067548593257,3,1.05443321064389,1,1,0,1,1,0,0,0,0,1
"X7.16",7.26355818175132,17,7,0,0.419067548593257,3,1.31636697678109,1,1,0,1,1,0,0,0,0,1
"X8.16",6.74535430669652,17,8,0,0.419067548593257,3,1.61169647342312,1,1,0,1,1,0,0,0,0,1
"X9.16",8.75820473188824,17,9,0,0.419067548593257,3,1.94467955106552,1,1,0,1,1,0,0,0,0,1
"X10.16",11.62107446404,17,10,0,0.419067548593257,3,2.32011692273655,1,1,0,1,1,0,0,0,0,1
"X1.17",0.665139984296188,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,0,0,1,0,1,1,0
"X2.17",1.21819255351091,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,0,0,1,0,1,1,0
"X3.17",-0.256882322091102,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,0,0,1,0,1,1,0
"X4.17",0.651921456211365,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,0,0,1,0,1,1,0
"X5.17",2.15338688917596,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,0,0,1,0,1,1,0
"X6.17",0.46796901797948,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,0,0,1,0,1,1,0
"X7.17",2.66813644075343,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,0,0,1,0,1,1,0
"X8.17",3.91181976481221,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,0,0,1,0,1,1,0
"X9.17",2.10464501742764,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,0,0,1,0,1,1,0
"X10.17",3.28210710838524,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,0,0,1,0,1,1,0
"X1.18",1.24841336368065,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,0,0,1,0,0,0
"X2.18",2.31712454496713,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,0,0,1,0,0,0
"X3.18",0.855636036919267,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,0,0,1,0,0,0
"X4.18",2.30636916104554,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,0,0,1,0,0,0
"X5.18",2.17586644442658,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,0,0,1,0,0,0
"X6.18",1.09279050819391,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,0,0,1,0,0,0
"X7.18",0.571080262961689,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,0,0,1,0,0,0
"X8.18",1.71775392986987,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,0,0,1,0,0,0
"X9.18",2.61546197364082,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,0,0,1,0,0,0
"X10.18",3.27026994015492,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,0,0,1,0,0,0
"X1.19",0.503103507617375,20,1,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X2.19",0.336786091099386,20,2,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X3.19",-0.0793973276309491,20,3,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X4.19",-0.105710022546954,20,4,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X5.19",1.18977138661488,20,5,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X6.19",0.217841518208965,20,6,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X7.19",-0.0910527610022126,20,7,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X8.19",0.182402844354064,20,8,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X9.19",0.395142535439073,20,9,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X10.19",-1.3024463789322,20,10,0,0.648721270700128,1,0.01,0,0,0,1,0,0,1,0,1,0
"X1.20",1.29420707546679,21,1,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X2.20",1.70647317148655,21,2,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X3.20",0.77310198364106,21,3,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X4.20",-0.610970962618127,21,4,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X5.20",0.771566476211253,21,5,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X6.20",0.558444983257299,21,6,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X7.20",0.0555055904553695,21,7,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X8.20",2.51366440594283,21,8,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X9.20",1.58932342738403,21,9,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X10.20",0.688123044617058,21,10,0,0.127496851579376,1,0.01,0,0,1,1,0,1,1,0,1,1
"X1.21",-0.327615019326931,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,0,0,1,1,1,1,0
"X2.21",0.366449695414565,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,0,0,1,1,1,1,0
"X3.21",0.0615844419091773,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,0,0,1,1,1,1,0
"X4.21",0.433972448867335,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,0,0,1,1,1,1,0
"X5.21",1.36370414460995,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,0,0,1,1,1,1,0
"X6.21",3.98214243556905,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,0,0,1,1,1,1,0
"X7.21",1.76902781781261,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,0,0,1,1,1,1,0
"X8.21",2.70488033226074,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,0,0,1,1,1,1,0
"X9.21",3.96169057973759,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,0,0,1,1,1,1,0
"X10.21",2.7533262842952,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,0,0,1,1,1,1,0
"X1.22",0.388152501769986,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,0,0,0,0,0,1,1
"X2.22",0.406179552804156,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,0,0,0,0,0,1,1
"X3.22",-1.67889929015411,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,0,0,0,0,0,1,1
"X4.22",1.05357035798255,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,0,0,0,0,0,1,1
"X5.22",2.44255092971266,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,0,0,0,0,0,1,1
"X6.22",0.632830627098629,23,6,1,0.43332941456034,2,0.349858807576003,1,1,0,0,0,0,0,0,1,1
"X7.22",1.96875350637425,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,0,0,0,0,0,1,1
"X8.22",3.84808092386572,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,0,0,0,0,0,1,1
"X9.22",4.25186637981498,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,0,0,0,0,0,1,1
"X10.22",2.71498631991388,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,0,0,0,0,0,1,1
"X1.23",0.602562169917097,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,1,1,1,1,0,0,1
"X2.23",1.09544636306682,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,1,1,1,1,0,0,1
"X3.23",0.901091823895251,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,1,1,1,1,0,0,1
"X4.23",0.52943342887026,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,1,1,1,1,0,0,1
"X5.23",0.489082989598287,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,1,1,1,1,0,0,1
"X6.23",1.99694130211377,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,1,1,1,1,0,0,1
"X7.23",1.72394374444752,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,1,1,1,1,0,0,1
"X8.23",4.38131927887186,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,1,1,1,1,0,0,1
"X9.23",4.33411289242493,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,1,1,1,1,0,0,1
"X10.23",1.53655543480739,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,1,1,1,1,0,0,1
"X1.24",1.20623586901798,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,0,1,0,0,1,1
"X2.24",0.84414456281105,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,0,1,0,0,1,1
"X3.24",0.542766687916559,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,0,1,0,0,1,1
"X4.24",1.47670806009434,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,0,1,0,0,1,1
"X5.24",1.37351383440802,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,0,1,0,0,1,1
"X6.24",2.90317597612679,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,0,1,0,0,1,1
"X7.24",0.22581780093332,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,1,0,1,0,0,1,1
"X8.24",2.32430733415095,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,0,1,0,0,1,1
"X9.24",3.02458478947899,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,0,1,0,0,1,1
"X10.24",3.52125401910156,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,1,0,1,0,0,1,1
