"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.4",-1.03328645599768,5,3,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X4.4",-0.71310637591829,5,4,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X5.4",-0.291709167994316,5,5,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X6.4",-1.35779303411591,5,6,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X7.4",-0.824524348861647,5,7,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X8.4",-0.406877002333663,5,8,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X9.4",0.168958034702601,5,9,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X10.4",1.27736025067225,5,10,0,0.01,1,0.01,0,0,1,0,0,1,1,1,1,0
"X1.5",1.25940713523741,6,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,0,1,1,1,0
"X2.5",-0.8228860262865,6,2,0,0.01,2,0.105170918075648,1,1,0,0,0,0,1,1,1,0
"X3.5",0.378667891977343,6,3,0,0.01,2,0.161834242728283,1,1,0,0,0,0,1,1,1,0
"X4.5",3.11893034787075,6,4,0,0.01,2,0.22140275816017,1,1,0,0,0,0,1,1,1,0
"X5.5",-0.783145149345567,6,5,0,0.01,2,0.284025416687741,1,1,0,0,0,0,1,1,1,0
"X6.5",0.126888571581926,6,6,0,0.01,2,0.349858807576003,1,1,0,0,0,0,1,1,1,0
"X7.5",-0.539754985904207,6,7,0,0.01,2,0.419067548593257,1,1,0,0,0,0,1,1,1,0
"X8.5",0.516047104416124,6,8,1,0.01,2,0.49182469764127,1,1,0,0,0,0,1,1,1,0
"X9.5",0.00343963391264535,6,9,0,0.01,2,0.568312185490169,1,1,0,0,0,0,1,1,1,0
"X10.5",-0.928561193475404,6,10,0,0.01,2,0.648721270700128,1,1,0,0,0,0,1,1,1,0
"X1.6",2.53217973426582,7,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,0,1,1,0,0
"X2.6",-0.0649759718235729,7,2,0,0.01,2,0.105170918075648,1,1,0,0,0,0,1,1,0,0
"X3.6",-0.523302469473272,7,3,0,0.01,2,0.161834242728283,1,1,0,0,0,0,1,1,0,0
"X4.6",0.355537695375988,7,4,0,0.01,2,0.22140275816017,1,1,0,0,0,0,1,1,0,0
"X5.6",0.733448829646319,7,5,0,0.01,2,0.284025416687741,1,1,0,0,0,0,1,1,0,0
"X6.6",0.89723318240949,7,6,0,0.01,2,0.349858807576003,1,1,0,0,0,0,1,1,0,0
"X7.6",0.294235886507346,7,7,1,0.01,2,0.419067548593257,1,1,0,0,0,0,1,1,0,0
"X8.6",-0.151931197178715,7,8,0,0.01,2,0.49182469764127,1,1,0,0,0,0,1,1,0,0
"X9.6",2.67805606104254,7,9,0,0.01,2,0.568312185490169,1,1,0,0,0,0,1,1,0,0
"X10.6",1.24026690173131,7,10,0,0.01,2,0.648721270700128,1,1,0,0,0,0,1,1,0,0
"X1.7",-0.992621106545639,8,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,1,1,1,0
"X2.7",0.421709321556905,8,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,1,1,1,0
"X3.7",1.35994629324256,8,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,1,1,1,0
"X4.7",0.722123326670614,8,4,1,0.01,2,0.22140275816017,0,1,0,0,0,0,1,1,1,0
"X5.7",0.466144725965823,8,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,1,1,1,0
"X6.7",1.31683999267248,8,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,1,1,1,0
"X7.7",0.814865772606762,8,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,1,1,1,0
"X8.7",1.5013018922955,8,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,1,1,1,0
"X9.7",0.72913130672504,8,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,1,1,1,0
"X10.7",-1.38389224298795,8,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,1,1,1,0
"X1.8",-1.28629785299605,9,1,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X2.8",0.123341041925606,9,2,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X3.8",0.328006335300198,9,3,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X4.8",0.180683401549081,9,4,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X5.8",-0.108814931833022,9,5,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X6.8",-1.23654659834103,9,6,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X7.8",0.163800142729701,9,7,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X8.8",-0.754780492670386,9,8,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X9.8",-0.335018488710764,9,9,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X10.8",-0.829718468299555,9,10,0,0.01,1,0.01,1,0,0,1,1,0,1,1,1,1
"X1.9",1.12218468160291,10,1,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X2.9",0.155934823482459,10,2,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X3.9",-1.38692603755139,10,3,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X4.9",-0.298759488219534,10,4,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X5.9",1.39309540877957,10,5,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X6.9",0.104442554508944,10,6,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X7.9",-1.42883461237152,10,7,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X8.9",0.158939098335125,10,8,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X9.9",-1.39869155103252,10,9,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X10.9",-0.352190755939593,10,10,0,0.01,1,0.01,1,1,1,1,0,1,1,1,0,0
"X1.10",0.239966188116298,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,0,0,0,0,0,1
"X2.10",-1.09986912194079,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,0,0,0,0,0,1
"X3.10",-1.45412006492938,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,0,0,0,0,0,1
"X4.10",-1.20333431379128,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,0,0,0,0,0,1
"X5.10",1.55278101822591,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,0,0,0,0,0,1
"X6.10",0.918834256203805,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,0,0,0,0,0,1
"X7.10",1.83793417388246,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,0,0,0,0,0,1
"X8.10",0.920656085067079,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,0,0,0,0,0,1
"X9.10",1.72516355275812,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,0,0,0,0,0,1
"X10.10",-0.0830376427290483,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,0,0,0,0,0,1
"X1.11",-0.257458781097423,12,1,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X2.11",-0.323139975561423,12,2,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X3.11",-0.996031409015463,12,3,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X4.11",-0.449980434659344,12,4,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X5.11",-1.19647814660797,12,5,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X6.11",-1.22827710384813,12,6,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X7.11",0.434012112825795,12,7,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X8.11",0.488103593531025,12,8,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X9.11",-1.01247908339542,12,9,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X10.11",0.925605018899587,12,10,0,0.105170918075648,1,0.01,0,0,1,0,0,1,0,1,0,1
"X1.12",1.79125566009007,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,0,1,1,0,0,1,1
"X2.12",-1.06333055536224,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,0,1,1,0,0,1,1
"X3.12",0.261360437201183,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,0,1,1,0,0,1,1
"X4.12",0.66925373162988,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,0,1,1,0,0,1,1
"X5.12",-0.750047514052419,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,0,1,1,0,0,1,1
"X6.12",0.939211972459184,13,6,0,0.161834242728283,2,0.349858807576003,0,1,0,0,1,1,0,0,1,1
"X7.12",-0.538969842253848,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,0,1,1,0,0,1,1
"X8.12",0.30754681292276,13,8,0,0.161834242728283,2,0.49182469764127,0,1,0,0,1,1,0,0,1,1
"X9.12",-0.783073723679641,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,0,1,1,0,0,1,1
"X10.12",1.62286517546191,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,0,1,1,0,0,1,1
"X1.13",-1.72225105893077,14,1,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X2.13",-1.41828410638403,14,2,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X3.13",0.839741702564938,14,3,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X4.13",-0.0630777842101433,14,4,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X5.13",-0.729420953273744,14,5,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X6.13",1.36953857420653,14,6,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X7.13",0.000287517318250483,14,7,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X8.13",0.708009031205386,14,8,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X9.13",1.23213429348999,14,9,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X10.13",0.586229337419369,14,10,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,1
"X1.14",-0.140678790014665,15,1,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.14",-1.26697362197604,15,2,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.14",1.50340288493643,15,3,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.14",-0.930670594302352,15,4,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.14",-0.995240394793907,15,5,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.14",-0.470590614520209,15,6,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.14",-0.48146743007325,15,7,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.14",0.0327869253813459,15,8,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.14",-0.253957452757548,15,9,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.14",1.17438478305881,15,10,0,0.284025416687741,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.15",0.326146571136689,16,1,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X2.15",-0.310780282570055,16,2,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X3.15",-1.67256893839823,16,3,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X4.15",0.0986847607311763,16,4,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X5.15",1.51185787938779,16,5,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X6.15",-1.02055313758549,16,6,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X7.15",1.11226030652597,16,7,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X8.15",1.12865335630447,16,8,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X9.15",-0.358910361373192,16,9,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X10.15",1.72500544367692,16,10,0,0.349858807576003,1,0.01,1,0,0,0,1,1,1,1,0,1
"X1.16",0.742973488727277,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,0
"X2.16",0.543882762916777,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,1,0,1,0,1,1,0
"X3.16",-1.21387604412098,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,1,0,1,0,1,1,0
"X4.16",-0.113690229859888,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,1,0,1,0,1,1,0
"X5.16",-0.0371595080523041,17,5,0,0.419067548593257,2,0.284025416687741,1,1,0,1,0,1,0,1,1,0
"X6.16",0.00745441826108836,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,1,0,1,0,1,1,0
"X7.16",0.261830108049206,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,1,0,1,0,1,1,0
"X8.16",0.0407517285622341,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,1,0,1,0,1,1,0
"X9.16",-0.147205939079176,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,1,0,1,0,1,1,0
"X10.16",1.16051388839511,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,1,0,1,0,1,1,0
"X1.17",-1.31940521055643,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,0
"X2.17",-1.43074746497448,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,1,1,1,0,0,0
"X3.17",-0.432113213939847,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,1,1,1,0,0,0
"X4.17",0.701671414667843,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,1,1,1,0,0,0
"X5.17",3.98055949216679,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,1,1,1,0,0,0
"X6.17",0.664403701601219,18,6,1,0.49182469764127,2,0.349858807576003,1,1,1,0,1,1,1,0,0,0
"X7.17",-0.608224546479245,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,1,1,1,0,0,0
"X8.17",0.477142343539965,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,1,1,1,0,0,0
"X9.17",0.766935720050185,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,1,1,1,0,0,0
"X10.17",0.916688587505911,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,1,1,1,0,0,0
"X1.18",-0.76794877690397,19,1,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X2.18",0.564277551006222,19,2,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X3.18",0.677029597939487,19,3,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X4.18",-2.1853404926187,19,4,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X5.18",0.48038896723673,19,5,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X6.18",0.168602971924757,19,6,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X7.18",-0.94049278886439,19,7,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X8.18",-0.0267134749662573,19,8,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X9.18",-0.732524353931567,19,9,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X10.18",0.39989297221809,19,10,0,0.568312185490169,1,0.01,0,0,1,0,1,0,1,1,0,1
"X1.19",1.50993327987028,20,1,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X2.19",-0.492848864535229,20,2,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X3.19",-0.128683725494402,20,3,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X4.19",-0.897600486117792,20,4,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X5.19",0.686288060913281,20,5,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X6.19",1.04231977991899,20,6,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X7.19",1.22295666755324,20,7,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X8.19",2.16415646774674,20,8,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X9.19",0.23479692997841,20,9,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X10.19",-0.888755502065125,20,10,0,0.648721270700128,1,0.01,1,0,1,0,0,1,1,1,1,1
"X1.20",-1.31008802265871,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,0,0,0,0,1,1,1
"X2.20",-1.84100730457774,21,2,1,0.127496851579376,2,0.105170918075648,1,0,1,0,0,0,0,1,1,1
"X3.20",0.84642315531447,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,0,0,0,1,1,1
"X4.20",-0.138307649274558,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,0,0,0,1,1,1
"X5.20",0.669994994581747,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,0,0,0,1,1,1
"X6.20",1.45074892261317,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,0,0,0,1,1,1
"X7.20",-0.706581614928934,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,0,0,0,1,1,1
"X8.20",-0.342228829692865,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,0,0,0,1,1,1
"X9.20",-0.137416357944331,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,0,0,0,1,1,1
"X10.20",0.493345983754085,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,0,0,0,1,1,1
"X1.21",0.724308750369692,22,1,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X2.21",-0.426839042841243,22,2,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X3.21",-0.562877161739431,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X4.21",0.243412944531889,22,4,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X5.21",0.409188090075886,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X6.21",-0.169609091422701,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X7.21",0.612083315144488,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X8.21",-0.552983081928029,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X9.21",-0.039330997918119,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X10.21",-1.57632107706762,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,1,0,1
"X1.22",-2.0097434499359,23,1,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X2.22",0.748767907674806,23,2,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X3.22",-1.70078312069909,23,3,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X4.22",-0.696238143121129,23,4,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X5.22",0.249447363527546,23,5,1,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X6.22",-0.9303151962553,23,6,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X7.22",-0.575903075009603,23,7,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X8.22",-1.19029631191563,23,8,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X9.22",-0.778355503581002,23,9,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X10.22",0.632318012162582,23,10,0,0.43332941456034,1,0.01,0,0,1,0,1,0,0,0,0,0
"X1.23",-0.041990224138812,24,1,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X2.23",0.385674930291793,24,2,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X3.23",0.192167920588907,24,3,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X4.23",1.26599065208334,24,4,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X5.23",-0.0481132425738441,24,5,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X6.23",-1.09236816509158,24,6,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X7.23",-0.660210684532198,24,7,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X8.23",0.362881979496258,24,8,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X9.23",0.420807030913505,24,9,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X10.23",0.502309036648286,24,10,0,0.616074402192893,1,0.01,1,0,0,1,0,0,1,0,1,1
"X1.24",-0.110077094631808,25,1,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X2.24",-0.310074665537507,25,2,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X3.24",0.673016402445853,25,3,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X4.24",0.824848923318504,25,4,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X5.24",-0.99394100400485,25,5,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X6.24",0.262906459768843,25,6,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X7.24",1.69374907619068,25,7,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X8.24",0.250216384941752,25,8,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X9.24",0.540687945925008,25,9,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X10.24",0.797614361838512,25,10,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,0,1
"X1.25",-1.13034818132022,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,1,0,1,1,0,1,0,1
"X2.25",0.151233716203297,26,2,0,1.05443321064389,2,0.105170918075648,1,1,1,0,1,1,0,1,0,1
"X3.25",0.116491054803923,26,3,0,1.05443321064389,2,0.161834242728283,1,1,1,0,1,1,0,1,0,1
