"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.3",-1.31033123048696,4,8,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,0
"X9.3",0.00853993581248548,4,9,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,0
"X10.3",0.562120022012564,4,10,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,0
"X1.4",-2.09503770476129,5,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,0,1,0,0,1
"X2.4",-1.39996573653775,5,2,0,0.01,2,0.105170918075648,1,1,0,1,1,0,1,0,0,1
"X3.4",2.34651596237408,5,3,0,0.01,2,0.161834242728283,1,1,0,1,1,0,1,0,0,1
"X4.4",1.22129118282602,5,4,0,0.01,2,0.22140275816017,1,1,0,1,1,0,1,0,0,1
"X5.4",1.59259080224768,5,5,0,0.01,2,0.284025416687741,1,1,0,1,1,0,1,0,0,1
"X6.4",-0.245040811241515,5,6,0,0.01,2,0.349858807576003,1,1,0,1,1,0,1,0,0,1
"X7.4",1.08654231217193,5,7,0,0.01,2,0.419067548593257,1,1,0,1,1,0,1,0,0,1
"X8.4",3.01826551952398,5,8,0,0.01,2,0.49182469764127,1,1,0,1,1,0,1,0,0,1
"X9.4",1.19491038395166,5,9,0,0.01,2,0.568312185490169,1,1,0,1,1,0,1,0,0,1
"X10.4",1.9370166199088,5,10,0,0.01,2,0.648721270700128,1,1,0,1,1,0,1,0,0,1
"X1.5",1.43873596384108,6,1,0,0.01,3,0.127496851579376,0,1,0,1,0,1,1,0,1,1
"X2.5",0.983170736363599,6,2,0,0.01,3,0.271249150321405,0,1,0,1,0,1,1,0,1,1
"X3.5",0.0401577491795331,6,3,0,0.01,3,0.43332941456034,0,1,0,1,0,1,1,0,1,1
"X4.5",1.32955704055232,6,4,0,0.01,3,0.616074402192893,0,1,0,1,0,1,1,0,1,1
"X5.5",-0.503724381723452,6,5,0,0.01,3,0.822118800390509,0,1,0,1,0,1,1,0,1,1
"X6.5",1.77325155071792,6,6,0,0.01,3,1.05443321064389,0,1,0,1,0,1,1,0,1,1
"X7.5",1.15612330979575,6,7,0,0.01,3,1.31636697678109,0,1,0,1,0,1,1,0,1,1
"X8.5",1.25908670056891,6,8,0,0.01,3,1.61169647342312,0,1,0,1,0,1,1,0,1,1
"X9.5",3.55513464528336,6,9,0,0.01,3,1.94467955106552,0,1,0,1,0,1,1,0,1,1
"X10.5",2.64878412373583,6,10,0,0.01,3,2.32011692273655,0,1,0,1,0,1,1,0,1,1
"X1.6",1.30274440874893,7,1,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X2.6",-0.312268925574223,7,2,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X3.6",-0.903424013060639,7,3,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X4.6",-1.58117838427612,7,4,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X5.6",0.291624432977559,7,5,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X6.6",0.469664960683911,7,6,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X7.6",-0.79019852328032,7,7,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X8.6",0.354189936322428,7,8,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X9.6",-0.0839631979369648,7,9,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X10.6",0.278107728469824,7,10,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,0
"X1.7",-0.564698258043964,8,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,0,1,1,0
"X2.7",-0.447992112437785,8,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,0,1,1,0
"X3.7",-0.580806452563983,8,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,0,1,1,0
"X4.7",-1.6136492475721,8,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,0,1,1,0
"X5.7",-0.716417394707936,8,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,0,1,1,0
"X6.7",0.331794762515585,8,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,0,1,1,0
"X7.7",-3.1980729520588,8,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,0,1,1,0
"X8.7",1.36505248268576,8,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,0,1,1,0
"X9.7",1.35430865542402,8,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,0,1,1,0
"X10.7",0.364648261846163,8,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,0,1,1,0
"X1.8",1.29231428411559,9,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,0,0,0,1
"X2.8",0.777241340850058,9,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,0,0,0,1
"X3.8",-1.79716058185498,9,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,0,0,0,1
"X4.8",0.410703974242897,9,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,0,0,0,1
"X5.8",-0.0483120627053267,9,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,0,0,0,1
"X6.8",-0.134037761842787,9,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,0,0,0,1
"X7.8",1.37493768501776,9,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,0,0,0,1
"X8.8",0.536259972920927,9,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,0,0,0,1
"X9.8",0.76216232211825,9,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,0,0,0,1
"X10.8",0.607763524176708,9,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,0,0,0,1
"X1.9",-1.62653721311583,10,1,1,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X2.9",0.646354511947801,10,2,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X3.9",-0.777442895333367,10,3,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X4.9",-0.279258136150401,10,4,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X5.9",0.872702509869254,10,5,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X6.9",-2.41799478158017,10,6,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X7.9",-0.490211193892498,10,7,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X8.9",-0.868687762854374,10,8,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X9.9",2.1467278589143,10,9,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X10.9",1.17962713652746,10,10,0,0.01,1,0.01,0,1,0,1,0,0,0,0,0,0
"X1.10",1.86469495671284,11,1,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X2.10",0.798494326124669,11,2,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X3.10",1.13958530585343,11,3,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X4.10",0.657055686759876,11,4,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X5.10",-1.29545158947475,11,5,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X6.10",0.606121903265028,11,6,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X7.10",1.13867647059494,11,7,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X8.10",1.02123553215604,11,8,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X9.10",-0.388453042722155,11,9,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X10.10",0.273979848121317,11,10,0,0.0512710963760241,1,0.01,1,1,1,0,1,0,0,0,1,1
"X1.11",0.366859126471222,12,1,0,0.105170918075648,3,0.127496851579376,0,0,0,0,1,1,1,1,1,0
"X2.11",1.65364704748926,12,2,0,0.105170918075648,3,0.271249150321405,0,0,0,0,1,1,1,1,1,0
"X3.11",-0.0196213389392595,12,3,0,0.105170918075648,3,0.43332941456034,0,0,0,0,1,1,1,1,1,0
"X4.11",-1.19551430620287,12,4,0,0.105170918075648,3,0.616074402192893,0,0,0,0,1,1,1,1,1,0
"X5.11",1.45596951634178,12,5,0,0.105170918075648,3,0.822118800390509,0,0,0,0,1,1,1,1,1,0
"X6.11",2.16330711070841,12,6,0,0.105170918075648,3,1.05443321064389,0,0,0,0,1,1,1,1,1,0
"X7.11",0.472543115759591,12,7,0,0.105170918075648,3,1.31636697678109,0,0,0,0,1,1,1,1,1,0
"X8.11",2.56426256657024,12,8,0,0.105170918075648,3,1.61169647342312,0,0,0,0,1,1,1,1,1,0
"X9.11",3.00367469284559,12,9,0,0.105170918075648,3,1.94467955106552,0,0,0,0,1,1,1,1,1,0
"X10.11",1.78510847292586,12,10,0,0.105170918075648,3,2.32011692273655,0,0,0,0,1,1,1,1,1,0
"X1.12",-1.61887268901095,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,0,0,0,0,1,0,0
"X2.12",0.279297016862917,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,0,0,0,0,1,0,0
"X3.12",1.56912065486442,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,0,0,0,0,1,0,0
"X4.12",0.28411824780509,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,0,0,0,0,1,0,0
"X5.12",0.459098522443074,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,0,0,0,0,1,0,0
"X6.12",-0.378568437998356,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,0,0,0,0,1,0,0
"X7.12",0.83471420480478,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,0,0,0,0,1,0,0
"X8.12",-0.0471731678766127,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,0,0,0,0,1,0,0
"X9.12",2.62041786560637,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,0,0,0,0,1,0,0
"X10.12",0.571889484926517,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,0,0,0,0,1,0,0
"X1.13",0.102216513301719,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,1,0,1,0,1,0,0,1
"X2.13",0.864447996545939,14,2,0,0.22140275816017,2,0.105170918075648,0,0,1,0,1,0,1,0,0,1
"X3.13",0.264189898692012,14,3,0,0.22140275816017,2,0.161834242728283,0,0,1,0,1,0,1,0,0,1
"X4.13",-0.853636444354543,14,4,0,0.22140275816017,2,0.22140275816017,0,0,1,0,1,0,1,0,0,1
"X5.13",2.06749874203554,14,5,0,0.22140275816017,2,0.284025416687741,0,0,1,0,1,0,1,0,0,1
"X6.13",0.929034121630865,14,6,0,0.22140275816017,2,0.349858807576003,0,0,1,0,1,0,1,0,0,1
"X7.13",-0.241703944019128,14,7,0,0.22140275816017,2,0.419067548593257,0,0,1,0,1,0,1,0,0,1
"X8.13",0.894794470221858,14,8,0,0.22140275816017,2,0.49182469764127,0,0,1,0,1,0,1,0,0,1
"X9.13",-0.286644095681306,14,9,0,0.22140275816017,2,0.568312185490169,0,0,1,0,1,0,1,0,0,1
"X10.13",1.2900308705199,14,10,1,0.22140275816017,2,0.648721270700128,0,0,1,0,1,0,1,0,0,1
"X1.14",-1.09785407274795,15,1,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X2.14",-0.249474174843533,15,2,1,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X3.14",0.326135576591295,15,3,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X4.14",-0.231268309239452,15,4,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X5.14",-0.389732602448446,15,5,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X6.14",-1.12705746346144,15,6,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X7.14",-0.347754745935584,15,7,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X8.14",-0.0133852545719861,15,8,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X9.14",-0.367005437529296,15,9,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X10.14",0.976849862659214,15,10,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,1,1
"X1.15",-0.319480822720619,16,1,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X2.15",-1.93563445943368,16,2,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X3.15",1.34956754541688,16,3,1,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X4.15",-0.417879360450121,16,4,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X5.15",0.641251898653209,16,5,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X6.15",0.619601485893727,16,6,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X7.15",0.552622627175125,16,7,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X8.15",1.25531910013522,16,8,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X9.15",1.24981659654713,16,9,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X10.15",0.828903671360217,16,10,0,0.349858807576003,1,0.01,0,1,1,1,1,1,1,1,1,0
"X1.16",1.2919417050017,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,0
"X2.16",-1.07783517326042,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,0,1,0,0,1,0,0
"X3.16",-0.488477560077762,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,0,1,0,0,1,0,0
"X4.16",2.88898716650775,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,0,1,0,0,1,0,0
"X5.16",0.793551112199886,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,0,1,0,0,1,0,0
"X6.16",1.88974348080825,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,0,1,0,0,1,0,0
"X7.16",1.6496981212898,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,0,1,0,0,1,0,0
"X8.16",2.10138618505038,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,0,1,0,0,1,0,0
"X9.16",-1.87074842274077,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,0,1,0,0,1,0,0
"X10.16",1.99378203233899,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,0,1,0,0,1,0,0
"X1.17",1.98462008524102,18,1,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X2.17",0.411844428249619,18,2,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X3.17",3.38018438114607,18,3,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X4.17",1.05305363342002,18,4,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X5.17",-0.553486751249966,18,5,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X6.17",0.052940477193317,18,6,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X7.17",1.2380068851217,18,7,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X8.17",1.40179988244556,18,8,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X9.17",0.803215128481701,18,9,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X10.17",0.698674310718303,18,10,0,0.49182469764127,1,0.01,1,1,1,1,0,1,0,0,1,0
"X1.18",0.389788308984622,19,1,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X2.18",-1.26582298553418,19,2,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X3.18",0.792460072129397,19,3,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X4.18",-1.05584333224778,19,4,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X5.18",-0.290215298111281,19,5,1,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X6.18",0.506589455841199,19,6,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X7.18",1.35962204826378,19,7,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X8.18",-0.3913442275267,19,8,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X9.18",1.31401464669499,19,9,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X10.18",-0.639118243445303,19,10,0,0.568312185490169,1,0.01,1,1,0,0,1,1,1,0,1,0
"X1.19",-0.00654555394063863,20,1,1,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X2.19",0.777195407636112,20,2,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X3.19",-0.10159403468623,20,3,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X4.19",-1.35592779104431,20,4,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X5.19",0.194964660524945,20,5,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X6.19",0.959700109815613,20,6,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X7.19",0.370683227533657,20,7,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X8.19",0.188964491299679,20,8,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X9.19",0.479805135936177,20,9,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X10.19",-0.189019560665082,20,10,0,0.648721270700128,1,0.01,1,1,0,1,0,0,0,0,0,0
"X1.20",-0.619598318306911,21,1,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X2.20",-0.611469634370684,21,2,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X3.20",0.110249339021689,21,3,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X4.20",1.19370462360694,21,4,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X5.20",-1.46168455659599,21,5,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X6.20",-2.31252223231143,21,6,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X7.20",0.12259417172918,21,7,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X8.20",-1.22838238273411,21,8,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X9.20",-1.27604442299879,21,9,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X10.20",0.639265483909738,21,10,0,0.127496851579376,1,0.01,1,0,1,0,1,0,0,0,1,1
"X1.21",0.54832387944572,22,1,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.21",0.573161676435222,22,2,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.21",-0.642454838907683,22,3,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.21",0.00859426923378009,22,4,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.21",-1.71062912707984,22,5,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.21",1.47497118650988,22,6,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.21",-0.0696141281418802,22,7,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.21",-2.14912942647745,22,8,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.21",1.22588670778629,22,9,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.21",0.485477326806715,22,10,0,0.271249150321405,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.22",-1.33127758148287,23,1,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X2.22",-1.216027811799,23,2,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X3.22",0.698252411599002,23,3,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X4.22",-0.734764167248086,23,4,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X5.22",-0.268681970592851,23,5,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X6.22",-0.0103882464267947,23,6,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X7.22",0.364492262007646,23,7,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X8.22",0.599049392968671,23,8,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X9.22",0.672754234182808,23,9,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X10.22",-0.610867602863214,23,10,0,0.43332941456034,1,0.01,0,0,1,1,0,1,0,1,0,0
"X1.23",0.364846764232759,24,1,0,0.616074402192893,3,0.127496851579376,1,1,1,0,0,1,1,0,0,1
"X2.23",-0.405844195112605,24,2,0,0.616074402192893,3,0.271249150321405,1,1,1,0,0,1,1,0,0,1
"X3.23",1.85134778840392,24,3,0,0.616074402192893,3,0.43332941456034,1,1,1,0,0,1,1,0,0,1
"X4.23",1.22820921755249,24,4,0,0.616074402192893,3,0.616074402192893,1,1,1,0,0,1,1,0,0,1
"X5.23",1.26674714111265,24,5,0,0.616074402192893,3,0.822118800390509,1,1,1,0,0,1,1,0,0,1
"X6.23",2.45168575542099,24,6,0,0.616074402192893,3,1.05443321064389,1,1,1,0,0,1,1,0,0,1
"X7.23",0.656574220440865,24,7,0,0.616074402192893,3,1.31636697678109,1,1,1,0,0,1,1,0,0,1
"X8.23",1.88905595185761,24,8,0,0.616074402192893,3,1.61169647342312,1,1,1,0,0,1,1,0,0,1
"X9.23",0.893872814903496,24,9,0,0.616074402192893,3,1.94467955106552,1,1,1,0,0,1,1,0,0,1
"X10.23",1.38547175143945,24,10,0,0.616074402192893,3,2.32011692273655,1,1,1,0,0,1,1,0,0,1
"X1.24",0.227410932737218,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,0,1,0,1,0,1,1
"X2.24",0.110255160509567,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,0,1,0,1,0,1,1
"X3.24",0.431530134357184,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,0,1,0,1,0,1,1
"X4.24",-1.67264221598511,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,0,1,0,1,0,1,1
"X5.24",0.865624583384762,25,5,1,0.822118800390509,2,0.284025416687741,0,0,0,0,1,0,1,0,1,1
"X6.24",0.523106245035641,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,0,1,0,1,0,1,1
"X7.24",1.07055153922268,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,0,1,0,1,0,1,1
"X8.24",0.623672430275711,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,0,1,0,1,0,1,1
"X9.24",0.794466434197862,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,0,1,0,1,0,1,1
"X10.24",0.91787318944573,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,0,1,0,1,0,1,1
"X1.25",-1.25899045014949,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,0,1,1,0,1,1,0
"X2.25",-0.692925546742741,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,0,1,1,0,1,1,0
"X3.25",1.47400161291206,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,0,1,1,0,1,1,0
