"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.9",0.217925938775692,10,4,1,0.01,3,0.616074402192893,1,0,0,0,1,0,0,0,1,1
"X5.9",2.03796457155348,10,5,0,0.01,3,0.822118800390509,1,0,0,0,1,0,0,0,1,1
"X6.9",1.70057341336599,10,6,0,0.01,3,1.05443321064389,1,0,0,0,1,0,0,0,1,1
"X7.9",-0.101540759564462,10,7,0,0.01,3,1.31636697678109,1,0,0,0,1,0,0,0,1,1
"X8.9",2.61281448807017,10,8,0,0.01,3,1.61169647342312,1,0,0,0,1,0,0,0,1,1
"X9.9",1.95491172519081,10,9,0,0.01,3,1.94467955106552,1,0,0,0,1,0,0,0,1,1
"X10.9",2.19044282678743,10,10,0,0.01,3,2.32011692273655,1,0,0,0,1,0,0,0,1,1
"X1.10",0.566188779753339,11,1,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X2.10",-0.682148329220735,11,2,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X3.10",0.0783100219188553,11,3,1,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X4.10",-1.5550255560161,11,4,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X5.10",0.321693098403359,11,5,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X6.10",0.336485458123594,11,6,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X7.10",-0.580136636205715,11,7,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X8.10",3.56016809115155,11,8,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X9.10",1.58704862172728,11,9,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X10.10",-0.910549020798202,11,10,0,0.0512710963760241,1,0.01,0,1,1,1,1,0,1,1,0,1
"X1.11",-0.843227448683548,12,1,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X2.11",0.139730449095457,12,2,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X3.11",0.535706196331919,12,3,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X4.11",0.051334362469439,12,4,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X5.11",0.73973666868962,12,5,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X6.11",-0.593035289040109,12,6,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X7.11",0.295384226840691,12,7,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X8.11",0.802075940810641,12,8,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X9.11",0.0501665081705534,12,9,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X10.11",-0.721410660641809,12,10,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,0
"X1.12",1.3574069055732,13,1,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X2.12",0.27868230036577,13,2,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X3.12",-0.206068516233909,13,3,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X4.12",1.37011606611764,13,4,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X5.12",0.965547751677411,13,5,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X6.12",0.910560701466085,13,6,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X7.12",-1.38426594536643,13,7,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X8.12",0.933741017672891,13,8,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X9.12",0.300536853272089,13,9,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X10.12",0.00318707442094424,13,10,0,0.161834242728283,1,0.01,0,1,0,1,0,1,1,0,1,1
"X1.13",-0.91379218189695,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,1,1,0,0,1,0,0
"X2.13",-0.116187966332611,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,1,1,0,0,1,0,0
"X3.13",0.0375869116898719,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,1,1,0,0,1,0,0
"X4.13",1.57222515120198,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,1,1,0,0,1,0,0
"X5.13",1.14098861090099,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,1,1,0,0,1,0,0
"X6.13",1.89447082517087,14,6,0,0.22140275816017,3,1.05443321064389,0,0,1,1,1,0,0,1,0,0
"X7.13",3.43998913111416,14,7,0,0.22140275816017,3,1.31636697678109,0,0,1,1,1,0,0,1,0,0
"X8.13",0.845770549125717,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,1,1,0,0,1,0,0
"X9.13",4.43750250455365,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,1,1,0,0,1,0,0
"X10.13",2.29728091409051,14,10,0,0.22140275816017,3,2.32011692273655,0,0,1,1,1,0,0,1,0,0
"X1.14",-0.454147043254953,15,1,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X2.14",0.00868849032820521,15,2,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X3.14",1.06003007547309,15,3,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X4.14",0.268650969008822,15,4,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X5.14",0.0486558147726429,15,5,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X6.14",-0.179438217060045,15,6,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X7.14",0.679508040272605,15,7,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X8.14",1.0472861398838,15,8,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X9.14",-0.619457854156124,15,9,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X10.14",0.144741339522016,15,10,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,0,0,0
"X1.15",1.04717580280226,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,0,0,1,1,1,0,0
"X2.15",0.459804614875902,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,0,0,1,1,1,0,0
"X3.15",1.2631105910205,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,0,0,1,1,1,0,0
"X4.15",0.661540083915766,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,0,0,1,1,1,0,0
"X5.15",0.0172999077038504,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,0,0,1,1,1,0,0
"X6.15",1.62638530789216,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,0,0,1,1,1,0,0
"X7.15",-0.279791459611097,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,0,0,1,1,1,0,0
"X8.15",1.63293889172681,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,0,0,1,1,1,0,0
"X9.15",-0.490261843244827,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,0,0,1,1,1,0,0
"X10.15",-0.579675282282604,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,0,0,1,1,1,0,0
"X1.16",0.580383167200117,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,0,0,0,1,1,0
"X2.16",0.753532399816787,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,0,0,0,1,1,0
"X3.16",1.18415837857784,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,0,0,0,1,1,0
"X4.16",0.671569039231525,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,0,0,0,1,1,0
"X5.16",-1.60334351595162,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,0,0,0,1,1,0
"X6.16",1.27150173603123,17,6,1,0.419067548593257,2,0.349858807576003,1,0,0,1,0,0,0,1,1,0
"X7.16",0.653636887990745,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,0,0,0,1,1,0
"X8.16",-0.550734086570336,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,0,0,0,1,1,0
"X9.16",-0.509316938512563,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,0,0,0,1,1,0
"X10.16",0.965062808182515,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,0,0,0,1,1,0
"X1.17",-1.29101958428471,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,0,0,0,0,0,0,1
"X2.17",0.340278208140646,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,0,0,0,0,0,0,1
"X3.17",0.593201487796599,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,0,0,0,0,0,0,1
"X4.17",0.695302536971761,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,0,0,0,0,0,0,1
"X5.17",1.18757816741666,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,0,0,0,0,0,0,1
"X6.17",1.61705404193909,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,0,0,0,0,0,0,1
"X7.17",0.868813367509989,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,0,0,0,0,0,0,1
"X8.17",-1.22075018990317,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,0,0,0,0,0,0,1
"X9.17",-0.376337175305292,18,9,1,0.49182469764127,2,0.568312185490169,1,0,1,0,0,0,0,0,0,1
"X10.17",2.89998514178283,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,0,0,0,0,0,0,1
"X1.18",0.759097536409947,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,1,1,1,0,0,0,1,0
"X2.18",3.21713146450553,19,2,0,0.568312185490169,2,0.105170918075648,0,0,1,1,1,0,0,0,1,0
"X3.18",-1.11155126396218,19,3,0,0.568312185490169,2,0.161834242728283,0,0,1,1,1,0,0,0,1,0
"X4.18",0.294651090633157,19,4,0,0.568312185490169,2,0.22140275816017,0,0,1,1,1,0,0,0,1,0
"X5.18",0.28514028809378,19,5,0,0.568312185490169,2,0.284025416687741,0,0,1,1,1,0,0,0,1,0
"X6.18",0.358748583333373,19,6,0,0.568312185490169,2,0.349858807576003,0,0,1,1,1,0,0,0,1,0
"X7.18",0.032528403401411,19,7,0,0.568312185490169,2,0.419067548593257,0,0,1,1,1,0,0,0,1,0
"X8.18",-0.470248085117061,19,8,0,0.568312185490169,2,0.49182469764127,0,0,1,1,1,0,0,0,1,0
"X9.18",0.704604790973195,19,9,0,0.568312185490169,2,0.568312185490169,0,0,1,1,1,0,0,0,1,0
"X10.18",1.3192995971264,19,10,0,0.568312185490169,2,0.648721270700128,0,0,1,1,1,0,0,0,1,0
"X1.19",2.02872344694475,20,1,0,0.648721270700128,3,0.127496851579376,0,1,1,1,0,0,0,0,0,1
"X2.19",-0.459839531850639,20,2,0,0.648721270700128,3,0.271249150321405,0,1,1,1,0,0,0,0,0,1
"X3.19",-0.0180386866162098,20,3,0,0.648721270700128,3,0.43332941456034,0,1,1,1,0,0,0,0,0,1
"X4.19",-0.0193611224027493,20,4,0,0.648721270700128,3,0.616074402192893,0,1,1,1,0,0,0,0,0,1
"X5.19",1.59329071956079,20,5,0,0.648721270700128,3,0.822118800390509,0,1,1,1,0,0,0,0,0,1
"X6.19",0.682324787778592,20,6,1,0.648721270700128,3,1.05443321064389,0,1,1,1,0,0,0,0,0,1
"X7.19",3.17560745419091,20,7,0,0.648721270700128,3,1.31636697678109,0,1,1,1,0,0,0,0,0,1
"X8.19",2.11582432543317,20,8,0,0.648721270700128,3,1.61169647342312,0,1,1,1,0,0,0,0,0,1
"X9.19",1.81231051305867,20,9,0,0.648721270700128,3,1.94467955106552,0,1,1,1,0,0,0,0,0,1
"X10.19",4.48830128539683,20,10,0,0.648721270700128,3,2.32011692273655,0,1,1,1,0,0,0,0,0,1
"X1.20",1.52157352921178,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,1,1,1,1,1,0,1
"X2.20",1.66845426820233,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,1,1,1,1,1,0,1
"X3.20",0.829071316898335,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,1,1,1,1,1,0,1
"X4.20",0.445015675925037,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,1,1,1,1,1,0,1
"X5.20",1.06742260674084,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,1,1,1,1,1,0,1
"X6.20",0.701773387082243,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,1,1,1,1,1,0,1
"X7.20",0.182198354399162,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,1,1,1,1,1,0,1
"X8.20",2.24851347374041,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,1,1,1,1,1,0,1
"X9.20",0.367537532741933,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,1,1,1,1,1,0,1
"X10.20",-0.155731071332983,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,1,1,1,1,1,0,1
"X1.21",-0.68815942594778,22,1,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X2.21",0.933212100810356,22,2,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X3.21",0.370198114343491,22,3,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X4.21",1.75003574196752,22,4,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X5.21",1.08295925301037,22,5,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X6.21",-0.142555645756806,22,6,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X7.21",0.492942354337974,22,7,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X8.21",-0.83273476675872,22,8,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X9.21",-0.51262934927847,22,9,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X10.21",0.759646948792492,22,10,0,0.271249150321405,1,0.01,1,1,1,1,0,1,0,1,0,1
"X1.22",0.238832709310946,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,1,0,1,1,0,0,0
"X2.22",0.654527987774549,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,1,0,1,1,0,0,0
"X3.22",-0.00324920946722479,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,1,0,1,1,0,0,0
"X4.22",-0.287302552320878,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,1,0,1,1,0,0,0
"X5.22",0.864820806006329,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,1,0,1,1,0,0,0
"X6.22",0.82458515413984,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,1,0,1,1,0,0,0
"X7.22",1.83772600864545,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,1,0,1,1,0,0,0
"X8.22",1.0337060697485,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,1,0,1,1,0,0,0
"X9.22",1.0295102322704,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,1,0,1,1,0,0,0
"X10.22",0.216802095607904,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,1,0,1,1,0,0,0
"X1.23",-1.089390782105,24,1,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X2.23",1.03627898403547,24,2,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X3.23",0.596648035226538,24,3,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X4.23",1.56549027452778,24,4,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X5.23",1.13020502075333,24,5,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X6.23",0.373568904496966,24,6,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X7.23",1.84842520803262,24,7,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X8.23",1.06868520023688,24,8,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X9.23",0.114940341912207,24,9,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X10.23",0.347364869662997,24,10,0,0.616074402192893,1,0.01,1,0,1,0,0,0,1,0,1,0
"X1.24",-0.910534215615603,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,0,0,1,0,1,0
"X2.24",0.644482738209701,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,0,0,1,0,1,0
"X3.24",-0.499389560487262,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,0,0,1,0,1,0
"X4.24",-0.488537786248629,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,0,0,1,0,1,0
"X5.24",0.963345700453492,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,0,0,0,1,0,1,0
"X6.24",1.19945833894986,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,0,0,1,0,1,0
"X7.24",-0.180768053883085,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,0,0,0,1,0,1,0
"X8.24",1.08109991193295,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,0,0,1,0,1,0
"X9.24",1.30113287271283,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,0,0,1,0,1,0
"X10.24",3.4496193562322,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,0,0,1,0,1,0
"X1.25",-0.324845202627179,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,1,0,1,1,1,1,0,1
"X2.25",0.489320116971398,26,2,0,1.05443321064389,2,0.105170918075648,0,1,1,0,1,1,1,1,0,1
"X3.25",0.459072434253263,26,3,0,1.05443321064389,2,0.161834242728283,0,1,1,0,1,1,1,1,0,1
