"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.5",3.31331178621694,6,6,0,0.01,2,0.349858807576003,0,0,0,0,1,1,0,1,0,0
"X7.5",2.54265849755176,6,7,0,0.01,2,0.419067548593257,0,0,0,0,1,1,0,1,0,0
"X8.5",2.38340289579224,6,8,0,0.01,2,0.49182469764127,0,0,0,0,1,1,0,1,0,0
"X9.5",3.42898121672526,6,9,0,0.01,2,0.568312185490169,0,0,0,0,1,1,0,1,0,0
"X10.5",3.67837349219321,6,10,0,0.01,2,0.648721270700128,0,0,0,0,1,1,0,1,0,0
"X1.6",0.273803599204437,7,1,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X2.6",1.81559942309806,7,2,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X3.6",0.0752610575159612,7,3,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X4.6",-1.80941737680923,7,4,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X5.6",0.759548182016455,7,5,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X6.6",0.885084473551328,7,6,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X7.6",-1.14761675022017,7,7,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X8.6",-0.392374028497435,7,8,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X9.6",0.509272757499425,7,9,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X10.6",-0.248971246123197,7,10,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,1
"X1.7",-0.510490303718425,8,1,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X2.7",-1.41920422375196,8,2,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X3.7",-0.252694132377358,8,3,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X4.7",0.709858045324247,8,4,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X5.7",0.690338432096724,8,5,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X6.7",-0.0870766214633423,8,6,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X7.7",1.54214467315026,8,7,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X8.7",-1.29116951736397,8,8,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X9.7",0.659164523699113,8,9,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X10.7",-0.638624194000742,8,10,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X1.8",0.818063781966414,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,0,1,1,0,0
"X2.8",0.785151510114451,9,2,0,0.01,2,0.105170918075648,1,0,0,0,1,0,1,1,0,0
"X3.8",1.81776518217676,9,3,0,0.01,2,0.161834242728283,1,0,0,0,1,0,1,1,0,0
"X4.8",1.32980038629325,9,4,0,0.01,2,0.22140275816017,1,0,0,0,1,0,1,1,0,0
"X5.8",1.54592092350635,9,5,0,0.01,2,0.284025416687741,1,0,0,0,1,0,1,1,0,0
"X6.8",2.84448074177689,9,6,0,0.01,2,0.349858807576003,1,0,0,0,1,0,1,1,0,0
"X7.8",0.743080833084565,9,7,0,0.01,2,0.419067548593257,1,0,0,0,1,0,1,1,0,0
"X8.8",0.951927238619539,9,8,0,0.01,2,0.49182469764127,1,0,0,0,1,0,1,1,0,0
"X9.8",2.51508471188609,9,9,0,0.01,2,0.568312185490169,1,0,0,0,1,0,1,1,0,0
"X10.8",1.30960410534379,9,10,0,0.01,2,0.648721270700128,1,0,0,0,1,0,1,1,0,0
"X1.9",-1.61515898301828,10,1,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X2.9",0.166309260930188,10,2,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X3.9",-0.0847742371932693,10,3,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X4.9",0.125148887210323,10,4,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X5.9",-1.22510609002453,10,5,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X6.9",0.807106915033297,10,6,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X7.9",0.515742957691744,10,7,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X8.9",1.91834696828844,10,8,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X9.9",-0.072998637018014,10,9,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X10.9",-0.921025703063416,10,10,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,1
"X1.10",-1.25250429259814,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,1,1,0,0,1,1
"X2.10",0.106206455341336,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,1,1,0,0,1,1
"X3.10",0.107146920104287,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,1,1,0,0,1,1
"X4.10",1.62119625225372,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,1,1,0,0,1,1
"X5.10",2.10385848404859,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,1,1,0,0,1,1
"X6.10",1.14555777990426,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,1,1,0,0,1,1
"X7.10",0.52991840935776,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,1,1,0,0,1,1
"X8.10",1.12607060720526,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,1,1,0,0,1,1
"X9.10",3.98692808312628,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,1,1,0,0,1,1
"X10.10",2.23097058359231,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,1,1,0,0,1,1
"X1.11",1.54460370202692,12,1,0,0.105170918075648,3,0.127496851579376,1,0,1,1,1,1,0,0,1,1
"X2.11",1.09951738845077,12,2,0,0.105170918075648,3,0.271249150321405,1,0,1,1,1,1,0,0,1,1
"X3.11",2.62085599838397,12,3,0,0.105170918075648,3,0.43332941456034,1,0,1,1,1,1,0,0,1,1
"X4.11",3.75691606450494,12,4,0,0.105170918075648,3,0.616074402192893,1,0,1,1,1,1,0,0,1,1
"X5.11",3.22740829814958,12,5,0,0.105170918075648,3,0.822118800390509,1,0,1,1,1,1,0,0,1,1
"X6.11",4.1640745301927,12,6,1,0.105170918075648,3,1.05443321064389,1,0,1,1,1,1,0,0,1,1
"X7.11",7.55397637560564,12,7,0,0.105170918075648,3,1.31636697678109,1,0,1,1,1,1,0,0,1,1
"X8.11",7.31278331557595,12,8,0,0.105170918075648,3,1.61169647342312,1,0,1,1,1,1,0,0,1,1
"X9.11",8.88458748804183,12,9,0,0.105170918075648,3,1.94467955106552,1,0,1,1,1,1,0,0,1,1
"X10.11",12.0760586144379,12,10,0,0.105170918075648,3,2.32011692273655,1,0,1,1,1,1,0,0,1,1
"X1.12",-0.429959732763777,13,1,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X2.12",0.0412636077847081,13,2,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X3.12",0.982259154307069,13,3,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X4.12",-0.378302549277325,13,4,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X5.12",-1.63554247633253,13,5,1,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X6.12",0.491769419306538,13,6,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X7.12",0.564114677950164,13,7,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X8.12",1.38168161568883,13,8,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X9.12",-0.160425680883361,13,9,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X10.12",-0.804052768738597,13,10,0,0.161834242728283,1,0.01,1,0,1,1,0,1,0,0,1,0
"X1.13",-0.0365642208010076,14,1,0,0.22140275816017,3,0.127496851579376,0,1,0,1,0,1,1,0,1,0
"X2.13",1.34944095123057,14,2,0,0.22140275816017,3,0.271249150321405,0,1,0,1,0,1,1,0,1,0
"X3.13",1.23995888816551,14,3,0,0.22140275816017,3,0.43332941456034,0,1,0,1,0,1,1,0,1,0
"X4.13",3.336006688572,14,4,0,0.22140275816017,3,0.616074402192893,0,1,0,1,0,1,1,0,1,0
"X5.13",4.85375272917601,14,5,1,0.22140275816017,3,0.822118800390509,0,1,0,1,0,1,1,0,1,0
"X6.13",4.54399554126342,14,6,0,0.22140275816017,3,1.05443321064389,0,1,0,1,0,1,1,0,1,0
"X7.13",5.56122002100527,14,7,0,0.22140275816017,3,1.31636697678109,0,1,0,1,0,1,1,0,1,0
"X8.13",8.56091245367886,14,8,0,0.22140275816017,3,1.61169647342312,0,1,0,1,0,1,1,0,1,0
"X9.13",10.6541976125666,14,9,0,0.22140275816017,3,1.94467955106552,0,1,0,1,0,1,1,0,1,0
"X10.13",11.3593463519801,14,10,0,0.22140275816017,3,2.32011692273655,0,1,0,1,0,1,1,0,1,0
"X1.14",0.949876501021592,15,1,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X2.14",2.45971601279112,15,2,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X3.14",1.00387508720584,15,3,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X4.14",-0.0409880798814714,15,4,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X5.14",-0.230203162133844,15,5,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X6.14",1.2935800807718,15,6,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X7.14",0.669908445936652,15,7,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X8.14",0.618439664437949,15,8,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X9.14",0.399438794648774,15,9,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X10.14",-0.380719324066456,15,10,0,0.284025416687741,1,0.01,0,0,0,1,1,0,0,0,0,1
"X1.15",0.412172511603572,16,1,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X2.15",2.19954702613557,16,2,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X3.15",-1.10104572404212,16,3,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X4.15",1.10348612115454,16,4,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X5.15",1.12375398010973,16,5,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X6.15",0.610120416307716,16,6,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X7.15",-2.14453164424163,16,7,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X8.15",0.632899108277526,16,8,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X9.15",-1.5654497332884,16,9,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X10.15",0.0308749180535844,16,10,0,0.349858807576003,1,0.01,1,0,0,1,1,0,1,0,1,0
"X1.16",-0.928916875309123,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,0,0,0,1,1,0,0
"X2.16",-1.0734826326917,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,0,0,0,1,1,0,0
"X3.16",1.71681511220617,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,0,0,0,1,1,0,0
"X4.16",1.67839833489243,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,0,0,0,1,1,0,0
"X5.16",2.81064316225561,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,0,0,0,1,1,0,0
"X6.16",0.121986609536914,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,0,0,0,1,1,0,0
"X7.16",0.050167308358124,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,0,0,0,1,1,0,0
"X8.16",1.48663222352862,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,0,0,0,1,1,0,0
"X9.16",3.75451532274891,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,0,0,0,1,1,0,0
"X10.16",2.35492880402359,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,0,0,0,1,1,0,0
"X1.17",0.37805820854761,18,1,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X2.17",-0.509950966951059,18,2,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X3.17",-1.06233711543529,18,3,1,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X4.17",1.26286582113233,18,4,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X5.17",-0.324098050096569,18,5,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X6.17",-0.113905116335394,18,6,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X7.17",-0.463318382620216,18,7,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X8.17",0.171562088902225,18,8,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X9.17",0.536105290317792,18,9,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X10.17",-0.252325085704141,18,10,0,0.49182469764127,1,0.01,1,0,0,1,1,1,0,0,0,0
"X1.18",-1.15412573133713,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,1,0,1,0,0,0,0
"X2.18",-0.0671867827730728,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,1,0,1,0,0,0,0
"X3.18",-0.0975676849699172,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,1,0,1,0,0,0,0
"X4.18",0.853558957524129,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,1,0,1,0,0,0,0
"X5.18",0.549589899353139,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,1,0,1,0,0,0,0
"X6.18",1.37807232165487,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,1,0,1,0,0,0,0
"X7.18",2.24190514680759,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,1,0,1,0,0,0,0
"X8.18",1.59960468204875,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,1,0,1,0,0,0,0
"X9.18",3.46997404188493,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,1,0,1,0,0,0,0
"X10.18",3.62704956297665,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,1,0,1,0,0,0,0
"X1.19",1.10556504534774,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,0
"X2.19",-1.73057960449879,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,0,1,0,1,1,0,0
"X3.19",0.231708776748593,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,0,1,0,1,1,0,0
"X4.19",1.89623913549049,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,0,1,0,1,1,0,0
"X5.19",1.09366984261528,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,0,1,0,1,1,0,0
"X6.19",1.02541864128857,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,0,1,0,1,1,0,0
"X7.19",1.18660068400559,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,0,1,0,1,1,0,0
"X8.19",2.83995005853107,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,0,1,0,1,1,0,0
"X9.19",3.524927733695,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,0,1,0,1,1,0,0
"X10.19",3.24453102442396,20,10,1,0.648721270700128,2,0.648721270700128,0,0,0,0,1,0,1,1,0,0
"X1.20",0.972157173209253,21,1,0,0.127496851579376,3,0.127496851579376,0,1,1,1,1,1,0,0,1,1
"X2.20",2.06426110458017,21,2,0,0.127496851579376,3,0.271249150321405,0,1,1,1,1,1,0,0,1,1
"X3.20",0.0813390868555612,21,3,0,0.127496851579376,3,0.43332941456034,0,1,1,1,1,1,0,0,1,1
"X4.20",2.9339688764035,21,4,0,0.127496851579376,3,0.616074402192893,0,1,1,1,1,1,0,0,1,1
"X5.20",4.43598624142624,21,5,0,0.127496851579376,3,0.822118800390509,0,1,1,1,1,1,0,0,1,1
"X6.20",6.00610350156087,21,6,0,0.127496851579376,3,1.05443321064389,0,1,1,1,1,1,0,0,1,1
"X7.20",4.54125217018821,21,7,0,0.127496851579376,3,1.31636697678109,0,1,1,1,1,1,0,0,1,1
"X8.20",7.74481591306278,21,8,0,0.127496851579376,3,1.61169647342312,0,1,1,1,1,1,0,0,1,1
"X9.20",9.87882744185495,21,9,0,0.127496851579376,3,1.94467955106552,0,1,1,1,1,1,0,0,1,1
"X10.20",11.0988285271404,21,10,0,0.127496851579376,3,2.32011692273655,0,1,1,1,1,1,0,0,1,1
"X1.21",0.800211785597597,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,0,1,0,0,1,1
"X2.21",-0.467269213207005,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,0,1,0,0,1,1
"X3.21",0.760027400041658,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,0,1,0,0,1,1
"X4.21",1.12803627284505,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,0,1,0,0,1,1
"X5.21",1.94286168866842,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,0,1,0,0,1,1
"X6.21",2.31101095599732,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,0,1,0,0,1,1
"X7.21",2.71848405500185,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,0,1,0,0,1,1
"X8.21",3.75479718337369,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,0,1,0,0,1,1
"X9.21",2.62556707997053,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,0,1,0,0,1,1
"X10.21",3.6159089120782,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,0,1,0,0,1,1
"X1.22",-0.118580911304897,23,1,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X2.22",0.110839273893879,23,2,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X3.22",-1.08104422689365,23,3,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X4.22",0.855321959493448,23,4,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X5.22",0.273517086691178,23,5,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X6.22",-0.00015883112913678,23,6,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X7.22",-0.644888556998051,23,7,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X8.22",-2.25250418331495,23,8,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X9.22",0.233398541091396,23,9,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X10.22",1.06043548475906,23,10,0,0.43332941456034,1,0.01,1,1,0,1,0,1,0,1,1,1
"X1.23",1.15837671121178,24,1,0,0.616074402192893,3,0.127496851579376,0,1,1,1,1,1,0,1,0,0
"X2.23",1.11874593726327,24,2,0,0.616074402192893,3,0.271249150321405,0,1,1,1,1,1,0,1,0,0
"X3.23",2.73893981056943,24,3,0,0.616074402192893,3,0.43332941456034,0,1,1,1,1,1,0,1,0,0
"X4.23",3.49703305926893,24,4,0,0.616074402192893,3,0.616074402192893,0,1,1,1,1,1,0,1,0,0
"X5.23",4.03457421187043,24,5,0,0.616074402192893,3,0.822118800390509,0,1,1,1,1,1,0,1,0,0
"X6.23",7.7308599726692,24,6,0,0.616074402192893,3,1.05443321064389,0,1,1,1,1,1,0,1,0,0
"X7.23",5.59216929305951,24,7,0,0.616074402192893,3,1.31636697678109,0,1,1,1,1,1,0,1,0,0
"X8.23",9.43477239535329,24,8,0,0.616074402192893,3,1.61169647342312,0,1,1,1,1,1,0,1,0,0
"X9.23",8.60693538091459,24,9,0,0.616074402192893,3,1.94467955106552,0,1,1,1,1,1,0,1,0,0
"X10.23",11.5823142325276,24,10,1,0.616074402192893,3,2.32011692273655,0,1,1,1,1,1,0,1,0,0
"X1.24",0.803220709821554,25,1,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X2.24",1.85484812890487,25,2,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X3.24",-1.7083625163086,25,3,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X4.24",1.45826200547239,25,4,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X5.24",0.534515350190536,25,5,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X6.24",-1.1489926592437,25,6,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X7.24",0.551028230341092,25,7,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X8.24",0.989589021375743,25,8,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X9.24",1.28659635010242,25,9,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X10.24",0.0545968341058691,25,10,0,0.822118800390509,1,0.01,0,1,0,0,1,1,1,0,1,0
"X1.25",-0.169527249991212,26,1,0,1.05443321064389,1,0.01,1,0,1,0,1,1,1,1,1,0
"X2.25",-0.183552586409074,26,2,0,1.05443321064389,1,0.01,1,0,1,0,1,1,1,1,1,0
