"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.5",0.0824775563494966,6,1,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X2.5",-0.809186751902242,6,2,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X3.5",0.586151936008263,6,3,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X4.5",0.245108539346922,6,4,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X5.5",-1.0753975860411,6,5,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X6.5",-0.486935215705131,6,6,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X7.5",-0.015883680559145,6,7,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X8.5",-1.1624046544955,6,8,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X9.5",-0.581494554987858,6,9,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X10.5",1.77392767310417,6,10,0,0.01,1,0.01,0,1,1,1,1,1,0,0,1,1
"X1.6",-1.1440324428354,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,1,0,1,1
"X2.6",-0.13264349395938,7,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,1,0,1,1
"X3.6",1.69301011058642,7,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,1,0,1,1
"X4.6",1.23200826926323,7,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,1,0,1,1
"X5.6",0.667202275084665,7,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,1,0,1,1
"X6.6",0.730651255884666,7,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,1,0,1,1
"X7.6",-0.308474292698247,7,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,1,0,1,1
"X8.6",-0.455448815727591,7,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,1,0,1,1
"X9.6",-0.0685815089324189,7,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,1,0,1,1
"X10.6",0.993117581311665,7,10,1,0.01,2,0.648721270700128,0,1,0,0,0,0,1,0,1,1
"X1.7",-1.21238491437372,8,1,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.7",-0.53382418804326,8,2,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.7",0.174530488467659,8,3,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.7",0.0497348430407566,8,4,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.7",0.985602767416438,8,5,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.7",-0.648816364566336,8,6,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.7",-1.31621750948843,8,7,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.7",-0.226398537764416,8,8,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.7",-0.315196632506614,8,9,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.7",-0.490543972007699,8,10,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.8",0.344683779299978,9,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,0,0,0,0,0
"X2.8",0.738745951355606,9,2,0,0.01,2,0.105170918075648,1,0,1,0,0,0,0,0,0,0
"X3.8",0.263736813851278,9,3,0,0.01,2,0.161834242728283,1,0,1,0,0,0,0,0,0,0
"X4.8",0.223447184771887,9,4,0,0.01,2,0.22140275816017,1,0,1,0,0,0,0,0,0,0
"X5.8",0.735195197355399,9,5,0,0.01,2,0.284025416687741,1,0,1,0,0,0,0,0,0,0
"X6.8",0.863318101400507,9,6,1,0.01,2,0.349858807576003,1,0,1,0,0,0,0,0,0,0
"X7.8",1.04319523495592,9,7,0,0.01,2,0.419067548593257,1,0,1,0,0,0,0,0,0,0
"X8.8",1.86831364877291,9,8,0,0.01,2,0.49182469764127,1,0,1,0,0,0,0,0,0,0
"X9.8",1.99282785879216,9,9,0,0.01,2,0.568312185490169,1,0,1,0,0,0,0,0,0,0
"X10.8",-0.082259959098304,9,10,0,0.01,2,0.648721270700128,1,0,1,0,0,0,0,0,0,0
"X1.9",2.13517513814868,10,1,1,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X2.9",0.682965781328968,10,2,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X3.9",0.483706804245252,10,3,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X4.9",-0.306021498600788,10,4,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X5.9",1.84001165836253,10,5,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X6.9",-0.351353347232477,10,6,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X7.9",-0.74185953182541,10,7,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X8.9",-0.256792002426794,10,8,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X9.9",0.809716657771247,10,9,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X10.9",0.618561359903878,10,10,0,0.01,1,0.01,1,0,0,0,0,1,0,0,0,0
"X1.10",0.77620676975929,11,1,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X2.10",0.0968559052864243,11,2,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X3.10",-1.10500492727927,11,3,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X4.10",0.78382502776586,11,4,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X5.10",1.57521716755579,11,5,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X6.10",-0.0600436905796953,11,6,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X7.10",0.0260085092963025,11,7,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X8.10",-1.03453169368733,11,8,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X9.10",-1.33213743686722,11,9,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X10.10",0.645328704055195,11,10,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,1,0
"X1.11",-0.234940935597439,12,1,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X2.11",-0.975704825015412,12,2,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X3.11",2.05844320205026,12,3,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X4.11",0.115299625434864,12,4,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X5.11",0.690082252034901,12,5,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X6.11",1.45913662676076,12,6,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X7.11",0.656745847373777,12,7,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X8.11",0.0750851539140677,12,8,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X9.11",-0.460262115084131,12,9,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X10.11",-2.26081792207589,12,10,0,0.105170918075648,1,0.01,1,0,1,1,1,0,1,1,0,0
"X1.12",-1.36250607566932,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,0,1,0,0,0,0,1,0
"X2.12",-3.5436442718108,13,2,0,0.161834242728283,2,0.105170918075648,1,0,0,1,0,0,0,0,1,0
"X3.12",0.271421148655267,13,3,0,0.161834242728283,2,0.161834242728283,1,0,0,1,0,0,0,0,1,0
"X4.12",1.9863180435482,13,4,0,0.161834242728283,2,0.22140275816017,1,0,0,1,0,0,0,0,1,0
"X5.12",-0.350851179070411,13,5,0,0.161834242728283,2,0.284025416687741,1,0,0,1,0,0,0,0,1,0
"X6.12",-0.671405273861089,13,6,0,0.161834242728283,2,0.349858807576003,1,0,0,1,0,0,0,0,1,0
"X7.12",0.656922418478039,13,7,0,0.161834242728283,2,0.419067548593257,1,0,0,1,0,0,0,0,1,0
"X8.12",-0.164000236013582,13,8,0,0.161834242728283,2,0.49182469764127,1,0,0,1,0,0,0,0,1,0
"X9.12",0.886446606864717,13,9,0,0.161834242728283,2,0.568312185490169,1,0,0,1,0,0,0,0,1,0
"X10.12",1.01542762830035,13,10,0,0.161834242728283,2,0.648721270700128,1,0,0,1,0,0,0,0,1,0
"X1.13",-0.34195810305349,14,1,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X2.13",0.574547641507436,14,2,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X3.13",-0.26268302787159,14,3,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X4.13",1.36000397457867,14,4,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X5.13",0.0591603023350664,14,5,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X6.13",-0.495634387415067,14,6,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X7.13",0.44427172627767,14,7,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X8.13",-1.10467196542537,14,8,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X9.13",0.581254436276261,14,9,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X10.13",-0.0635752955794977,14,10,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,1,0
"X1.14",-0.75522229807928,15,1,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X2.14",1.57871821712695,15,2,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X3.14",-0.887655576767213,15,3,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X4.14",-0.841245821293009,15,4,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X5.14",0.795321541600919,15,5,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X6.14",0.129162371772341,15,6,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X7.14",-0.695927566972463,15,7,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X8.14",-1.11888194837633,15,8,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X9.14",0.215556659522508,15,9,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X10.14",0.58449711791576,15,10,0,0.284025416687741,1,0.01,1,0,1,1,1,0,0,1,1,1
"X1.15",-0.244061182192847,16,1,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X2.15",-2.26575191640634,16,2,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X3.15",0.792261241143074,16,3,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X4.15",-0.825681483577838,16,4,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X5.15",0.268611606227865,16,5,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X6.15",-0.959790752394789,16,6,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X7.15",-0.210029521984934,16,7,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X8.15",-0.410385661175862,16,8,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X9.15",-0.1788320983614,16,9,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X10.15",0.933082878273842,16,10,0,0.349858807576003,1,0.01,1,1,0,1,1,0,0,0,1,0
"X1.16",1.57015497186447,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,1,0,1,0,0,1
"X2.16",-0.488051811646777,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,1,0,1,0,0,1
"X3.16",-0.574087304029764,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,1,0,1,0,0,1
"X4.16",0.937820913827412,17,4,1,0.419067548593257,2,0.22140275816017,1,0,0,1,1,0,1,0,0,1
"X5.16",-0.181433909878745,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,1,0,1,0,0,1
"X6.16",0.917320413757307,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,1,0,1,0,0,1
"X7.16",1.38474157992284,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,1,0,1,0,0,1
"X8.16",0.534673961058172,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,1,0,1,0,0,1
"X9.16",2.02972801207103,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,1,0,1,0,0,1
"X10.16",0.779954228350931,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,1,0,1,0,0,1
"X1.17",2.21095014063601,18,1,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X2.17",-0.802980728527538,18,2,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X3.17",-1.06415034254986,18,3,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X4.17",-0.156698951880351,18,4,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X5.17",-0.510853420855367,18,5,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X6.17",0.95674598174572,18,6,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X7.17",-0.637311886670972,18,7,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X8.17",-0.844626016410928,18,8,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X9.17",1.19610507085379,18,9,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X10.17",0.577736811116942,18,10,0,0.49182469764127,1,0.01,1,0,1,1,1,0,0,0,0,0
"X1.18",-0.582721742410287,19,1,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X2.18",-0.308635826977689,19,2,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X3.18",0.742134509975408,19,3,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X4.18",-0.378443684961837,19,4,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X5.18",-0.362384040392088,19,5,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X6.18",0.199467296439549,19,6,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X7.18",-0.0431975738915951,19,7,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X8.18",-1.26844045651155,19,8,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X9.18",-0.940382910575517,19,9,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X10.18",-0.0230363443622231,19,10,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,1,0
"X1.19",0.935277533202507,20,1,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X2.19",0.0106684304361708,20,2,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X3.19",-0.25784988153191,20,3,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X4.19",0.455885131974131,20,4,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X5.19",1.15997281622908,20,5,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X6.19",-0.590352508721175,20,6,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X7.19",-1.73474427226172,20,7,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X8.19",-0.721522945778761,20,8,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X9.19",1.1931182435793,20,9,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X10.19",1.88435820914997,20,10,0,0.648721270700128,1,0.01,1,1,0,1,1,1,1,1,1,0
"X1.20",-2.15304026213127,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,1,0,0,0,1,0,0
"X2.20",0.194237602574742,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,1,0,0,0,1,0,0
"X3.20",-0.145900830091901,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,1,0,0,0,1,0,0
"X4.20",-0.820270203576083,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,1,0,0,0,1,0,0
"X5.20",1.81422039125572,21,5,1,0.127496851579376,2,0.284025416687741,0,1,0,1,0,0,0,1,0,0
"X6.20",0.063653493561944,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,1,0,0,0,1,0,0
"X7.20",1.55613582545753,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,1,0,0,0,1,0,0
"X8.20",-0.700730581954027,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,1,0,0,0,1,0,0
"X9.20",1.50794609080173,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,1,0,0,0,1,0,0
"X10.20",1.92911736648701,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,1,0,0,0,1,0,0
"X1.21",0.0717651967459599,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,1,0,0,0,1,1,1
"X2.21",-0.256062664802052,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,1,0,0,0,1,1,1
"X3.21",-0.261227724733966,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,1,0,0,0,1,1,1
"X4.21",0.666822895271575,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,1,0,0,0,1,1,1
"X5.21",-0.5690327217174,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,1,0,0,0,1,1,1
"X6.21",-1.0268606587165,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,1,0,0,0,1,1,1
"X7.21",-0.414277435977523,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,1,0,0,0,1,1,1
"X8.21",-1.00927973829792,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,1,0,0,0,1,1,1
"X9.21",2.65816990492303,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,1,0,0,0,1,1,1
"X10.21",-0.257422617561343,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,1,0,0,0,1,1,1
"X1.22",0.136215055496789,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,1,0,1,1,0,1,0
"X2.22",-0.962780862155135,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,1,0,1,1,0,1,0
"X3.22",-0.685273919932419,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,1,0,1,1,0,1,0
"X4.22",-0.154097634650079,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,1,0,1,1,0,1,0
"X5.22",0.105577419425868,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,1,0,1,1,0,1,0
"X6.22",0.529796694068067,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,1,0,1,1,0,1,0
"X7.22",0.0229568827812756,23,7,0,0.43332941456034,2,0.419067548593257,1,0,1,1,0,1,1,0,1,0
"X8.22",-0.674083713038087,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,1,0,1,1,0,1,0
"X9.22",-0.0942568821986738,23,9,1,0.43332941456034,2,0.568312185490169,1,0,1,1,0,1,1,0,1,0
"X10.22",1.16687117333451,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,1,0,1,1,0,1,0
"X1.23",0.567143600706785,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,1,1,0,1,1,0,1
"X2.23",-1.24896660139092,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,1,1,0,1,1,0,1
"X3.23",-1.69375480069143,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,1,1,0,1,1,0,1
"X4.23",0.23205475799908,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,1,1,0,1,1,0,1
"X5.23",0.174593692204637,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,1,1,0,1,1,0,1
"X6.23",-0.398954778671487,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,1,1,0,1,1,0,1
"X7.23",-0.409975257627896,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,1,1,0,1,1,0,1
"X8.23",2.10732519339801,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,1,1,0,1,1,0,1
"X9.23",-1.25478218670225,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,1,1,0,1,1,0,1
"X10.23",-0.693492768751208,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,1,1,0,1,1,0,1
"X1.24",-0.0206736740464588,25,1,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X2.24",-1.16828095670872,25,2,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X3.24",0.763255909205922,25,3,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X4.24",-1.89683643677754,25,4,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X5.24",0.201961173824152,25,5,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X6.24",-0.0546091862576244,25,6,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X7.24",-0.977765258838759,25,7,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X8.24",0.409694212648537,25,8,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X9.24",-0.228820003798853,25,9,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X10.24",0.244665835580941,25,10,0,0.822118800390509,1,0.01,1,0,0,1,1,1,0,0,1,0
"X1.25",-1.83283873760863,26,1,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,0,1,0
"X2.25",-0.349043436331611,26,2,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,0,1,0
