"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.10",1.29198826997178,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,0,0,0,0,1,1,0
"X4.10",3.25210893054587,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,0,0,0,0,1,1,0
"X5.10",3.22441924238623,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,0,0,0,0,1,1,0
"X6.10",2.37090833342163,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,0,0,0,0,1,1,0
"X7.10",2.03610372171379,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,0,0,0,0,1,1,0
"X8.10",1.88306881002278,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,0,0,0,0,1,1,0
"X9.10",2.23840287121068,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,0,0,0,0,1,1,0
"X10.10",3.54836598934903,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,0,0,0,0,1,1,0
"X1.11",1.80111175622072,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,0,1,0,1,0,0,1
"X2.11",0.359758260382016,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,0,1,0,1,0,0,1
"X3.11",1.16657617437489,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,0,1,0,1,0,0,1
"X4.11",2.01257707437478,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,0,1,0,1,0,0,1
"X5.11",1.65119595299625,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,0,1,0,1,0,0,1
"X6.11",0.575057702319179,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,0,1,0,1,0,0,1
"X7.11",1.4205005323846,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,0,1,0,1,0,0,1
"X8.11",2.15406194719584,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,0,1,0,1,0,0,1
"X9.11",2.95105141394169,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,0,1,0,1,0,0,1
"X10.11",4.98475057597834,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,0,1,0,1,0,0,1
"X1.12",-0.443705161115891,13,1,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X2.12",2.43852488338403,13,2,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X3.12",0.305853508741129,13,3,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X4.12",-0.778637663044873,13,4,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X5.12",-0.476228681916383,13,5,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X6.12",-1.0819766291711,13,6,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X7.12",-0.534918364755927,13,7,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X8.12",-0.0482670052861761,13,8,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X9.12",-0.803322651191256,13,9,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X10.12",-0.454140838214208,13,10,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,0,1
"X1.13",-0.595570741145053,14,1,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X2.13",0.594018219263692,14,2,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X3.13",-1.38087351339082,14,3,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X4.13",1.62244248458714,14,4,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X5.13",-0.76099044228538,14,5,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X6.13",0.389773003253289,14,6,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X7.13",-0.295585621183604,14,7,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X8.13",0.281714650319203,14,8,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X9.13",0.631333823973432,14,9,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X10.13",0.0620129329950143,14,10,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,0,0
"X1.14",-1.07214376714175,15,1,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X2.14",1.271103592295,15,2,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X3.14",0.96286865431114,15,3,1,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X4.14",0.523096242455105,15,4,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X5.14",0.748454494868486,15,5,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X6.14",0.55095781228273,15,6,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X7.14",-2.043772579393,15,7,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X8.14",1.13501498944065,15,8,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X9.14",0.639047329092154,15,9,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X10.14",-0.724167911077606,15,10,0,0.284025416687741,1,0.01,0,1,1,0,1,0,1,0,1,1
"X1.15",-1.3985509252892,16,1,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X2.15",1.62058257848314,16,2,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X3.15",-0.161816191965247,16,3,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X4.15",0.317276582758187,16,4,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X5.15",-0.986296767249868,16,5,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X6.15",0.229908008188386,16,6,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X7.15",0.192727346041033,16,7,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X8.15",-0.856188265882011,16,8,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X9.15",-0.0101261799247465,16,9,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X10.15",-0.0619009627517516,16,10,0,0.349858807576003,1,0.01,0,1,0,1,0,0,0,1,1,1
"X1.16",-0.531914672035413,17,1,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X2.16",1.14585419446314,17,2,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X3.16",-0.636782525707102,17,3,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X4.16",-0.208242252926194,17,4,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X5.16",-0.762442815463131,17,5,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X6.16",-0.145146812132572,17,6,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X7.16",0.147261119406855,17,7,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X8.16",-0.498656760688886,17,8,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X9.16",0.361606957719773,17,9,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X10.16",1.30744020391033,17,10,0,0.419067548593257,1,0.01,1,1,0,0,0,0,1,0,0,1
"X1.17",-1.09881236964475,18,1,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X2.17",0.98235145281787,18,2,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X3.17",0.630374515506558,18,3,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X4.17",1.16391754230148,18,4,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X5.17",0.611510547243327,18,5,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X6.17",0.473286277673737,18,6,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X7.17",0.618920599951101,18,7,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X8.17",-0.835485654160984,18,8,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X9.17",-0.0329245606880981,18,9,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X10.17",-1.43746106310567,18,10,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,0,1
"X1.18",0.0859158092969598,19,1,1,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X2.18",-0.586489228074435,19,2,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X3.18",0.352516295300908,19,3,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X4.18",1.09419264526496,19,4,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X5.18",0.429150094980053,19,5,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X6.18",0.750950789097356,19,6,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X7.18",0.580302370185785,19,7,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X8.18",0.265698639295713,19,8,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X9.18",-1.51063225279533,19,9,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X10.18",0.899272633469267,19,10,0,0.568312185490169,1,0.01,0,0,0,0,1,1,1,1,0,1
"X1.19",1.07831064743866,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,1,1,0,1,1,0,1,1
"X2.19",0.932558765325977,20,2,0,0.648721270700128,2,0.105170918075648,0,1,1,1,0,1,1,0,1,1
"X3.19",1.49039264212747,20,3,0,0.648721270700128,2,0.161834242728283,0,1,1,1,0,1,1,0,1,1
"X4.19",-0.0516271858763129,20,4,0,0.648721270700128,2,0.22140275816017,0,1,1,1,0,1,1,0,1,1
"X5.19",3.26927595953016,20,5,0,0.648721270700128,2,0.284025416687741,0,1,1,1,0,1,1,0,1,1
"X6.19",2.89405020714561,20,6,0,0.648721270700128,2,0.349858807576003,0,1,1,1,0,1,1,0,1,1
"X7.19",2.27615867401451,20,7,0,0.648721270700128,2,0.419067548593257,0,1,1,1,0,1,1,0,1,1
"X8.19",2.97271397950716,20,8,0,0.648721270700128,2,0.49182469764127,0,1,1,1,0,1,1,0,1,1
"X9.19",1.33994966762751,20,9,0,0.648721270700128,2,0.568312185490169,0,1,1,1,0,1,1,0,1,1
"X10.19",1.05738967593778,20,10,0,0.648721270700128,2,0.648721270700128,0,1,1,1,0,1,1,0,1,1
"X1.20",2.55910004779246,21,1,0,0.127496851579376,3,0.127496851579376,0,0,1,1,1,0,1,1,0,0
"X2.20",2.55391155764475,21,2,0,0.127496851579376,3,0.271249150321405,0,0,1,1,1,0,1,1,0,0
"X3.20",2.35839154929414,21,3,0,0.127496851579376,3,0.43332941456034,0,0,1,1,1,0,1,1,0,0
"X4.20",3.090091888461,21,4,0,0.127496851579376,3,0.616074402192893,0,0,1,1,1,0,1,1,0,0
"X5.20",5.91214043528162,21,5,1,0.127496851579376,3,0.822118800390509,0,0,1,1,1,0,1,1,0,0
"X6.20",4.48231735234288,21,6,0,0.127496851579376,3,1.05443321064389,0,0,1,1,1,0,1,1,0,0
"X7.20",6.70963204765469,21,7,0,0.127496851579376,3,1.31636697678109,0,0,1,1,1,0,1,1,0,0
"X8.20",8.16132554182421,21,8,0,0.127496851579376,3,1.61169647342312,0,0,1,1,1,0,1,1,0,0
"X9.20",10.2627575881891,21,9,0,0.127496851579376,3,1.94467955106552,0,0,1,1,1,0,1,1,0,0
"X10.20",10.6304896674356,21,10,0,0.127496851579376,3,2.32011692273655,0,0,1,1,1,0,1,1,0,0
"X1.21",2.34921438405584,22,1,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X2.21",-0.547645413848991,22,2,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X3.21",0.707587931256411,22,3,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X4.21",0.71920712822178,22,4,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X5.21",-0.354642474062051,22,5,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X6.21",1.75424762292352,22,6,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X7.21",2.08515319750693,22,7,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X8.21",1.67393438039196,22,8,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X9.21",0.436030057754767,22,9,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X10.21",0.317276085013178,22,10,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,1,1,0
"X1.22",-0.116609022380087,23,1,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X2.22",-0.728414205081397,23,2,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X3.22",-1.88132313545602,23,3,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X4.22",0.238478063735928,23,4,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X5.22",-1.14121597738349,23,5,1,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X6.22",0.274288591844788,23,6,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X7.22",0.213741890981583,23,7,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X8.22",0.346026885247957,23,8,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X9.22",-0.14388661486159,23,9,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X10.22",-1.04313584861804,23,10,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,0,1
"X1.23",-0.218620228639159,24,1,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X2.23",-1.10826985789862,24,2,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X3.23",0.212148228928004,24,3,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X4.23",0.49472721375838,24,4,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X5.23",0.895032440343949,24,5,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X6.23",-2.11084700842267,24,6,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X7.23",-0.0792791447229525,24,7,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X8.23",-0.782886691364584,24,8,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X9.23",1.7524404611187,24,9,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X10.23",-0.642674029717203,24,10,0,0.616074402192893,1,0.01,1,1,0,1,0,0,0,1,1,1
"X1.24",1.04636808700808,25,1,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X2.24",1.67734275704699,25,2,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X3.24",-1.49761483769786,25,3,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X4.24",-0.0204554282292442,25,4,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X5.24",1.53103707364952,25,5,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X6.24",0.875211844866656,25,6,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X7.24",-0.762034828130395,25,7,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X8.24",-0.592196525744118,25,8,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X9.24",-0.558662050708773,25,9,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X10.24",-0.371570190480428,25,10,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,1,1,0
"X1.25",0.831695303376965,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,0,1,0,1,1,1,1
"X2.25",0.0588170165722692,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,0,1,0,1,1,1,1
"X3.25",0.680656512771476,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,0,1,0,1,1,1,1
"X4.25",1.95213889425345,26,4,0,1.05443321064389,2,0.22140275816017,1,0,1,0,1,0,1,1,1,1
"X5.25",0.774476598988169,26,5,0,1.05443321064389,2,0.284025416687741,1,0,1,0,1,0,1,1,1,1
"X6.25",2.69024311000338,26,6,0,1.05443321064389,2,0.349858807576003,1,0,1,0,1,0,1,1,1,1
