"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.4",1.02987840594699,5,1,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X2.4",0.883640597905206,5,2,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X3.4",-0.721368506287669,5,3,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X4.4",0.919219553966396,5,4,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X5.4",-0.81487705229584,5,5,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X6.4",2.21489434053298,5,6,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X7.4",1.19331204257268,5,7,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X8.4",-1.05238979947687,5,8,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X9.4",-1.03017961961911,5,9,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X10.4",0.149457936222034,5,10,0,0.01,1,0.01,1,1,0,0,1,0,0,1,0,0
"X1.5",0.617782708730505,6,1,0,0.01,3,0.127496851579376,1,1,1,1,1,1,1,0,1,0
"X2.5",0.175131310843897,6,2,0,0.01,3,0.271249150321405,1,1,1,1,1,1,1,0,1,0
"X3.5",3.39620358990296,6,3,0,0.01,3,0.43332941456034,1,1,1,1,1,1,1,0,1,0
"X4.5",2.17003099519243,6,4,0,0.01,3,0.616074402192893,1,1,1,1,1,1,1,0,1,0
"X5.5",3.0533557993645,6,5,0,0.01,3,0.822118800390509,1,1,1,1,1,1,1,0,1,0
"X6.5",5.44747181019406,6,6,0,0.01,3,1.05443321064389,1,1,1,1,1,1,1,0,1,0
"X7.5",5.74526750729618,6,7,0,0.01,3,1.31636697678109,1,1,1,1,1,1,1,0,1,0
"X8.5",10.7228847345763,6,8,0,0.01,3,1.61169647342312,1,1,1,1,1,1,1,0,1,0
"X9.5",9.41730540060468,6,9,0,0.01,3,1.94467955106552,1,1,1,1,1,1,1,0,1,0
"X10.5",10.7924953242685,6,10,0,0.01,3,2.32011692273655,1,1,1,1,1,1,1,0,1,0
"X1.6",-0.76199384788751,7,1,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X2.6",-1.49126231476856,7,2,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X3.6",1.30524889422605,7,3,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X4.6",0.0290371136537224,7,4,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X5.6",-0.570510109752664,7,5,1,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X6.6",-1.04858282799607,7,6,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X7.6",0.347337848997241,7,7,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X8.6",0.423310483391767,7,8,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X9.6",0.931109488029817,7,9,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X10.6",0.671515009542465,7,10,0,0.01,1,0.01,1,1,1,0,0,0,0,1,1,0
"X1.7",-1.72956285438711,8,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,0,0,1,1,0
"X2.7",-0.475965938105896,8,2,0,0.01,2,0.105170918075648,0,0,1,0,0,0,0,1,1,0
"X3.7",-0.102134228134216,8,3,0,0.01,2,0.161834242728283,0,0,1,0,0,0,0,1,1,0
"X4.7",-0.0901356815500463,8,4,0,0.01,2,0.22140275816017,0,0,1,0,0,0,0,1,1,0
"X5.7",1.12383468642233,8,5,0,0.01,2,0.284025416687741,0,0,1,0,0,0,0,1,1,0
"X6.7",0.0115262223532049,8,6,0,0.01,2,0.349858807576003,0,0,1,0,0,0,0,1,1,0
"X7.7",3.11520650947829,8,7,0,0.01,2,0.419067548593257,0,0,1,0,0,0,0,1,1,0
"X8.7",3.64654234808671,8,8,0,0.01,2,0.49182469764127,0,0,1,0,0,0,0,1,1,0
"X9.7",2.58605305225285,8,9,0,0.01,2,0.568312185490169,0,0,1,0,0,0,0,1,1,0
"X10.7",2.82693653985178,8,10,0,0.01,2,0.648721270700128,0,0,1,0,0,0,0,1,1,0
"X1.8",0.507721353225957,9,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,0,0,1,1,0
"X2.8",-1.4584543692157,9,2,0,0.01,2,0.105170918075648,0,0,1,1,0,0,0,1,1,0
"X3.8",1.14735221940321,9,3,0,0.01,2,0.161834242728283,0,0,1,1,0,0,0,1,1,0
"X4.8",1.53859778142156,9,4,0,0.01,2,0.22140275816017,0,0,1,1,0,0,0,1,1,0
"X5.8",2.25305396216448,9,5,0,0.01,2,0.284025416687741,0,0,1,1,0,0,0,1,1,0
"X6.8",-0.610964641697515,9,6,0,0.01,2,0.349858807576003,0,0,1,1,0,0,0,1,1,0
"X7.8",0.810993655164609,9,7,0,0.01,2,0.419067548593257,0,0,1,1,0,0,0,1,1,0
"X8.8",2.95111840382256,9,8,0,0.01,2,0.49182469764127,0,0,1,1,0,0,0,1,1,0
"X9.8",2.00410492248786,9,9,0,0.01,2,0.568312185490169,0,0,1,1,0,0,0,1,1,0
"X10.8",3.33897814193654,9,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,0,1,1,0
"X1.9",1.43942157537795,10,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,1,1,0,1,1
"X2.9",0.896108002894673,10,2,0,0.01,2,0.105170918075648,0,1,1,0,1,1,1,0,1,1
"X3.9",0.920659957400259,10,3,0,0.01,2,0.161834242728283,0,1,1,0,1,1,1,0,1,1
"X4.9",-0.914754636870307,10,4,0,0.01,2,0.22140275816017,0,1,1,0,1,1,1,0,1,1
"X5.9",2.95071954670398,10,5,0,0.01,2,0.284025416687741,0,1,1,0,1,1,1,0,1,1
"X6.9",3.00562118162385,10,6,0,0.01,2,0.349858807576003,0,1,1,0,1,1,1,0,1,1
"X7.9",2.40940275623736,10,7,0,0.01,2,0.419067548593257,0,1,1,0,1,1,1,0,1,1
"X8.9",2.12058165089685,10,8,0,0.01,2,0.49182469764127,0,1,1,0,1,1,1,0,1,1
"X9.9",2.57273771366695,10,9,0,0.01,2,0.568312185490169,0,1,1,0,1,1,1,0,1,1
"X10.9",4.34429778487371,10,10,0,0.01,2,0.648721270700128,0,1,1,0,1,1,1,0,1,1
"X1.10",-0.349816610636001,11,1,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X2.10",-0.108224145794755,11,2,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X3.10",-0.237664972654653,11,3,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X4.10",-0.223580543848664,11,4,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X5.10",1.05765070325917,11,5,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X6.10",-0.836607168135056,11,6,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X7.10",0.483577075443999,11,7,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X8.10",-1.23480252575877,11,8,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X9.10",0.155476601600245,11,9,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X10.10",-1.04264117216578,11,10,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,0,1,0,0
"X1.11",-0.779529079990605,12,1,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X2.11",0.283013836727518,12,2,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X3.11",-0.561998837398059,12,3,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X4.11",-0.446266037731638,12,4,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X5.11",-1.66491690167439,12,5,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X6.11",0.295460473221409,12,6,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X7.11",-0.852129192300456,12,7,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X8.11",-1.7253241476788,12,8,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X9.11",-1.73760550425284,12,9,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X10.11",0.622720419742443,12,10,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,0,1,1
"X1.12",0.646029872219796,13,1,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X2.12",0.331998084136594,13,2,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X3.12",-0.213965039477411,13,3,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X4.12",-0.782462587459672,13,4,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X5.12",0.0725022268892997,13,5,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X6.12",-0.531079933195464,13,6,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X7.12",0.417539604138819,13,7,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X8.12",0.0764812535776874,13,8,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X9.12",1.14269763349533,13,9,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X10.12",-0.328586737421478,13,10,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,1
"X1.13",0.175103116913278,14,1,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X2.13",1.07154362924413,14,2,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X3.13",0.639015189291906,14,3,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X4.13",0.383373573533965,14,4,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X5.13",0.797250938379301,14,5,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X6.13",-0.10279019547958,14,6,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X7.13",0.102177480071816,14,7,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X8.13",0.594279476999083,14,8,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X9.13",-0.0556586373271631,14,9,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X10.13",-0.83978379939072,14,10,0,0.22140275816017,1,0.01,0,1,0,0,0,0,0,1,1,0
"X1.14",-1.29096660926084,15,1,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X2.14",-0.736251924174516,15,2,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X3.14",0.0928230167250805,15,3,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X4.14",-0.0792907956090253,15,4,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X5.14",-0.185003071403603,15,5,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X6.14",-0.302797676081479,15,6,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X7.14",0.410565397549662,15,7,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X8.14",-0.464904694848916,15,8,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X9.14",0.453853340869302,15,9,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X10.14",0.191062174658172,15,10,0,0.284025416687741,1,0.01,1,0,0,1,0,1,0,1,1,0
"X1.15",0.112494187881145,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,1,1,1,1,0,1,1
"X2.15",0.39360558836236,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,1,1,1,1,0,1,1
"X3.15",0.182827089011042,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,1,1,1,1,0,1,1
"X4.15",2.06967910111763,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,1,1,1,1,0,1,1
"X5.15",1.66592637961303,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,1,1,1,1,0,1,1
"X6.15",2.99389301337877,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,1,1,1,1,0,1,1
"X7.15",2.92237772332738,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,1,1,1,1,0,1,1
"X8.15",2.78322689962482,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,1,1,1,1,0,1,1
"X9.15",1.79632599745324,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,1,1,1,1,0,1,1
"X10.15",4.64674358286298,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,1,1,1,1,0,1,1
"X1.16",2.67905756582831,17,1,0,0.419067548593257,3,0.127496851579376,0,0,0,0,0,0,1,0,0,0
"X2.16",2.27251558058258,17,2,0,0.419067548593257,3,0.271249150321405,0,0,0,0,0,0,1,0,0,0
"X3.16",2.43858718463334,17,3,0,0.419067548593257,3,0.43332941456034,0,0,0,0,0,0,1,0,0,0
"X4.16",3.59015162903558,17,4,0,0.419067548593257,3,0.616074402192893,0,0,0,0,0,0,1,0,0,0
"X5.16",3.06351901982178,17,5,0,0.419067548593257,3,0.822118800390509,0,0,0,0,0,0,1,0,0,0
"X6.16",6.13282530808725,17,6,0,0.419067548593257,3,1.05443321064389,0,0,0,0,0,0,1,0,0,0
"X7.16",7.45776490879745,17,7,0,0.419067548593257,3,1.31636697678109,0,0,0,0,0,0,1,0,0,0
"X8.16",8.57262667002409,17,8,0,0.419067548593257,3,1.61169647342312,0,0,0,0,0,0,1,0,0,0
"X9.16",10.2197985274573,17,9,0,0.419067548593257,3,1.94467955106552,0,0,0,0,0,0,1,0,0,0
"X10.16",10.1270524709699,17,10,0,0.419067548593257,3,2.32011692273655,0,0,0,0,0,0,1,0,0,0
"X1.17",0.83895171327838,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,1,1,1,1,0,1,0
"X2.17",0.842680910256303,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,1,1,1,1,0,1,0
"X3.17",2.20312277768006,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,1,1,1,1,0,1,0
"X4.17",2.49674986877228,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,1,1,1,1,0,1,0
"X5.17",4.6324829761793,18,5,0,0.49182469764127,3,0.822118800390509,0,0,0,1,1,1,1,0,1,0
"X6.17",5.67076159178887,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,1,1,1,1,0,1,0
"X7.17",6.60603027339983,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,1,1,1,1,0,1,0
"X8.17",6.66303840851141,18,8,1,0.49182469764127,3,1.61169647342312,0,0,0,1,1,1,1,0,1,0
"X9.17",9.23077534494525,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,1,1,1,1,0,1,0
"X10.17",13.2141630428274,18,10,0,0.49182469764127,3,2.32011692273655,0,0,0,1,1,1,1,0,1,0
"X1.18",-0.40764434831418,19,1,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X2.18",-0.04165678131854,19,2,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X3.18",1.0515121525687,19,3,1,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X4.18",-0.64070757104732,19,4,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X5.18",0.468551681722372,19,5,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X6.18",-0.38520894205582,19,6,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X7.18",1.22872184371434,19,7,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X8.18",-0.329566999252361,19,8,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X9.18",-0.124232643005704,19,9,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X10.18",-1.08180104255474,19,10,0,0.568312185490169,1,0.01,0,1,0,1,0,0,0,1,0,0
"X1.19",0.822077072496554,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,0
"X2.19",-0.832475210419365,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,0,1,0,1,1,0,0
"X3.19",-0.233689672793361,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,0,1,0,1,1,0,0
"X4.19",3.13920346075352,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,0,1,0,1,1,0,0
"X5.19",0.655206170377845,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,0,1,0,1,1,0,0
"X6.19",0.941030663230538,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,0,1,0,1,1,0,0
"X7.19",3.13387984036585,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,0,1,0,1,1,0,0
"X8.19",4.79838781813736,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,0,1,0,1,1,0,0
"X9.19",1.70968493378435,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,0,1,0,1,1,0,0
"X10.19",4.62052354656156,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,0,1,0,1,1,0,0
"X1.20",0.299613339459192,21,1,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X2.20",-0.673026824678455,21,2,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X3.20",0.919876873482274,21,3,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X4.20",-2.11727194688258,21,4,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X5.20",-1.06654924194217,21,5,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X6.20",-0.305769303899915,21,6,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X7.20",0.83816475222781,21,7,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X8.20",-1.16143231244735,21,8,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X9.20",2.62680621539925,21,9,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X10.20",-0.636762243843667,21,10,0,0.127496851579376,1,0.01,0,1,1,0,1,0,0,1,1,1
"X1.21",0.954682894932086,22,1,1,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X2.21",-1.09655856699264,22,2,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X3.21",0.866692489987159,22,3,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X4.21",1.53552896794684,22,4,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X5.21",-0.528724953768031,22,5,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X6.21",1.47863641328326,22,6,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X7.21",1.41436401636972,22,7,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X8.21",-0.228275408619713,22,8,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X9.21",-1.78519082391642,22,9,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X10.21",-0.312474328774227,22,10,0,0.271249150321405,1,0.01,0,1,0,0,0,0,0,0,1,0
"X1.22",-0.463518127796236,23,1,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X2.22",-2.3131137744819,23,2,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X3.22",-0.108185851540652,23,3,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X4.22",0.621853426776046,23,4,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X5.22",0.492000617627564,23,5,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X6.22",-0.169480891279804,23,6,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X7.22",-1.42816356708872,23,7,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X8.22",-0.890947815959174,23,8,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X9.22",1.57260091683264,23,9,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X10.22",-1.49080495079736,23,10,0,0.43332941456034,1,0.01,0,1,0,1,0,1,0,1,1,0
"X1.23",-1.79504530764507,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,0,1,1,0,0,0,0
"X2.23",0.284673097540663,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,0,1,1,0,0,0,0
"X3.23",0.0163254583024408,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,0,1,1,0,0,0,0
"X4.23",0.0494957773103224,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,0,1,1,0,0,0,0
"X5.23",1.41690420906596,24,5,1,0.616074402192893,2,0.284025416687741,1,0,0,0,1,1,0,0,0,0
"X6.23",1.06181036019802,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,0,1,1,0,0,0,0
"X7.23",3.49895420066737,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,0,1,1,0,0,0,0
"X8.23",2.87210632386173,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,0,1,1,0,0,0,0
"X9.23",3.38922289839178,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,0,1,1,0,0,0,0
"X10.23",3.61460627073384,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,0,1,1,0,0,0,0
"X1.24",1.11608892194823,25,1,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X2.24",1.3691499459486,25,2,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X3.24",-1.45589143968808,25,3,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X4.24",1.96211482570134,25,4,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X5.24",0.250407430691045,25,5,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X6.24",0.391675370051665,25,6,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X7.24",-0.67331487982065,25,7,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X8.24",0.857996620662484,25,8,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X9.24",-1.16084835080496,25,9,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X10.24",0.201586656179428,25,10,0,0.822118800390509,1,0.01,1,0,1,0,0,1,1,0,0,1
"X1.25",0.351824108595462,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,1,0,0,1,1,0,1,1
"X2.25",-0.76758343880974,26,2,0,1.05443321064389,2,0.105170918075648,1,1,1,0,0,1,1,0,1,1
"X3.25",0.65638048695176,26,3,0,1.05443321064389,2,0.161834242728283,1,1,1,0,0,1,1,0,1,1
