"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.4",2.05595539338504,5,8,0,0.01,2,0.49182469764127,1,1,1,1,1,0,0,1,0,1
"X9.4",-0.909729289697252,5,9,0,0.01,2,0.568312185490169,1,1,1,1,1,0,0,1,0,1
"X10.4",0.873738036018407,5,10,0,0.01,2,0.648721270700128,1,1,1,1,1,0,0,1,0,1
"X1.5",0.408108294467007,6,1,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X2.5",0.871684071288213,6,2,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X3.5",-0.84957004262902,6,3,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X4.5",-0.570425443426507,6,4,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X5.5",-0.993682363738513,6,5,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X6.5",-1.42866015044899,6,6,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X7.5",0.547542444503453,6,7,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X8.5",0.764611259755937,6,8,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X9.5",0.442040565923188,6,9,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X10.5",1.72184505781469,6,10,0,0.01,1,0.01,1,1,0,0,0,1,1,0,0,1
"X1.6",-1.02633984889794,7,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,1
"X2.6",0.349446634706303,7,2,0,0.01,2,0.105170918075648,0,0,1,0,1,1,0,1,1,1
"X3.6",-0.61864610639868,7,3,0,0.01,2,0.161834242728283,0,0,1,0,1,1,0,1,1,1
"X4.6",-0.0789616366807613,7,4,0,0.01,2,0.22140275816017,0,0,1,0,1,1,0,1,1,1
"X5.6",-1.27851516340766,7,5,0,0.01,2,0.284025416687741,0,0,1,0,1,1,0,1,1,1
"X6.6",1.23829183684678,7,6,0,0.01,2,0.349858807576003,0,0,1,0,1,1,0,1,1,1
"X7.6",0.502109977764048,7,7,0,0.01,2,0.419067548593257,0,0,1,0,1,1,0,1,1,1
"X8.6",-0.124555346369422,7,8,0,0.01,2,0.49182469764127,0,0,1,0,1,1,0,1,1,1
"X9.6",-0.534243676904819,7,9,0,0.01,2,0.568312185490169,0,0,1,0,1,1,0,1,1,1
"X10.6",0.994058979197697,7,10,0,0.01,2,0.648721270700128,0,0,1,0,1,1,0,1,1,1
"X1.7",1.93506828355466,8,1,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X2.7",-0.769402868726783,8,2,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X3.7",0.330071085474614,8,3,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X4.7",-0.421927595802769,8,4,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X5.7",-0.0518429053798089,8,5,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X6.7",0.77319358447045,8,6,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X7.7",1.01041704279001,8,7,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X8.7",-0.221354805109726,8,8,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X9.7",-0.0220506621129009,8,9,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X10.7",1.72026951548832,8,10,0,0.01,1,0.01,0,0,1,0,0,0,1,1,0,0
"X1.8",0.897370075919744,9,1,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X2.8",0.755702985676305,9,2,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X3.8",-0.0183423035712388,9,3,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X4.8",-0.782460185636923,9,4,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X5.8",-0.141694357864628,9,5,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X6.8",-0.98022632022815,9,6,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X7.8",-1.1935576372215,9,7,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X8.8",-0.333729634989198,9,8,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X9.8",0.636597165366378,9,9,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X10.8",-1.47607487112308,9,10,0,0.01,1,0.01,0,0,1,1,0,0,0,0,0,0
"X1.9",0.169835151474608,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,0,0,0,1,0
"X2.9",0.106640118361323,10,2,0,0.01,2,0.105170918075648,0,1,0,1,1,0,0,0,1,0
"X3.9",-0.00714350611358211,10,3,0,0.01,2,0.161834242728283,0,1,0,1,1,0,0,0,1,0
"X4.9",-0.0392735848596055,10,4,0,0.01,2,0.22140275816017,0,1,0,1,1,0,0,0,1,0
"X5.9",-0.666008859242577,10,5,0,0.01,2,0.284025416687741,0,1,0,1,1,0,0,0,1,0
"X6.9",-1.23878535856569,10,6,0,0.01,2,0.349858807576003,0,1,0,1,1,0,0,0,1,0
"X7.9",-1.33340527842248,10,7,0,0.01,2,0.419067548593257,0,1,0,1,1,0,0,0,1,0
"X8.9",0.608267505865658,10,8,0,0.01,2,0.49182469764127,0,1,0,1,1,0,0,0,1,0
"X9.9",-0.171515369947231,10,9,0,0.01,2,0.568312185490169,0,1,0,1,1,0,0,0,1,0
"X10.9",0.70748625531494,10,10,0,0.01,2,0.648721270700128,0,1,0,1,1,0,0,0,1,0
"X1.10",1.42932478767528,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,1,0,0,1,1,0,0
"X2.10",-0.306127351433498,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,1,0,0,1,1,0,0
"X3.10",-0.975444562689964,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,1,0,0,1,1,0,0
"X4.10",-0.320506205783411,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,1,0,0,1,1,0,0
"X5.10",0.247600038182005,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,1,0,0,1,1,0,0
"X6.10",-0.24043993801487,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,1,0,0,1,1,0,0
"X7.10",1.75986575310509,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,1,0,0,1,1,0,0
"X8.10",-0.226757682500225,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,1,0,0,1,1,0,0
"X9.10",1.53164841635161,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,1,0,0,1,1,0,0
"X10.10",0.722341755000245,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,1,0,0,1,1,0,0
"X1.11",0.135763682895268,12,1,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X2.11",0.183016820387272,12,2,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X3.11",-0.607757064028614,12,3,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X4.11",0.0819455267114758,12,4,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X5.11",1.54384876753192,12,5,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X6.11",-0.032553427544857,12,6,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X7.11",0.172760048457406,12,7,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X8.11",-0.715331849984748,12,8,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X9.11",0.0834798249368195,12,9,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X10.11",0.0254721548875381,12,10,0,0.105170918075648,1,0.01,1,0,0,1,1,0,0,0,0,0
"X1.12",-1.29027580398286,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,0,1,0,1,1,0,0
"X2.12",0.295078487721152,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,0,1,0,1,1,0,0
"X3.12",1.17855840485255,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,0,1,0,1,1,0,0
"X4.12",-0.165459649354465,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,0,1,0,1,1,0,0
"X5.12",-1.10602640390445,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,0,1,0,1,1,0,0
"X6.12",0.667333851479937,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,0,1,0,1,1,0,0
"X7.12",1.83987900932437,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,0,1,0,1,1,0,0
"X8.12",2.16358160010559,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,0,1,0,1,1,0,0
"X9.12",0.160861670321869,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,0,1,0,1,1,0,0
"X10.12",0.442591652422591,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,0,1,0,1,1,0,0
"X1.13",-1.98588732067649,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,1,0,1,1,0,1,1
"X2.13",1.24419210417608,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,1,0,1,1,0,1,1
"X3.13",-0.448567339464771,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,1,0,1,1,0,1,1
"X4.13",1.73251038586333,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,1,0,1,1,0,1,1
"X5.13",0.707211548073126,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,1,0,1,1,0,1,1
"X6.13",2.48553102782519,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,1,0,1,1,0,1,1
"X7.13",1.74272521002263,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,1,0,1,1,0,1,1
"X8.13",0.10513649721174,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,1,0,1,1,0,1,1
"X9.13",2.64082935655364,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,1,0,1,1,0,1,1
"X10.13",2.5537415203954,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,1,0,1,1,0,1,1
"X1.14",0.779456604171701,15,1,0,0.284025416687741,3,0.127496851579376,1,0,0,1,0,0,1,1,1,1
"X2.14",-0.13259550650803,15,2,0,0.284025416687741,3,0.271249150321405,1,0,0,1,0,0,1,1,1,1
"X3.14",1.23884388169791,15,3,0,0.284025416687741,3,0.43332941456034,1,0,0,1,0,0,1,1,1,1
"X4.14",2.04208925092099,15,4,0,0.284025416687741,3,0.616074402192893,1,0,0,1,0,0,1,1,1,1
"X5.14",1.01088221807334,15,5,0,0.284025416687741,3,0.822118800390509,1,0,0,1,0,0,1,1,1,1
"X6.14",1.23880121534115,15,6,1,0.284025416687741,3,1.05443321064389,1,0,0,1,0,0,1,1,1,1
"X7.14",2.76867551303448,15,7,0,0.284025416687741,3,1.31636697678109,1,0,0,1,0,0,1,1,1,1
"X8.14",1.35278074148821,15,8,0,0.284025416687741,3,1.61169647342312,1,0,0,1,0,0,1,1,1,1
"X9.14",1.7466513953655,15,9,0,0.284025416687741,3,1.94467955106552,1,0,0,1,0,0,1,1,1,1
"X10.14",4.44679409492093,15,10,0,0.284025416687741,3,2.32011692273655,1,0,0,1,0,0,1,1,1,1
"X1.15",1.59680756390016,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,0
"X2.15",-0.136223711628023,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,1,0,1,1,1,0
"X3.15",-0.453622061580546,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,1,0,1,1,1,0
"X4.15",-0.561111000621242,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,1,0,1,1,1,0
"X5.15",0.00239505494821907,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,1,1,0,1,1,1,0
"X6.15",1.49577348905411,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,1,0,1,1,1,0
"X7.15",2.43044746162546,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,1,0,1,1,1,0
"X8.15",0.905929939688369,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,1,0,1,1,1,0
"X9.15",0.39102419777469,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,1,1,0,1,1,1,0
"X10.15",-1.47277989489502,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,1,0,1,1,1,0
"X1.16",-0.594413287547663,17,1,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X2.16",-0.344584801925696,17,2,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X3.16",0.475843376049776,17,3,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X4.16",1.02635101113793,17,4,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X5.16",0.431019662221132,17,5,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X6.16",0.880377259022212,17,6,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X7.16",1.0009856054757,17,7,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X8.16",-1.05095334256619,17,8,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X9.16",-1.10339298210077,17,9,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X10.16",0.0618632258881566,17,10,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,0,0
"X1.17",0.422098461005978,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,0,0,0,0,0,1,0,1
"X2.17",-0.0317060691580012,18,2,0,0.49182469764127,2,0.105170918075648,1,1,0,0,0,0,0,1,0,1
"X3.17",1.20756613914721,18,3,0,0.49182469764127,2,0.161834242728283,1,1,0,0,0,0,0,1,0,1
"X4.17",1.09139112511169,18,4,0,0.49182469764127,2,0.22140275816017,1,1,0,0,0,0,0,1,0,1
"X5.17",-0.565280966432802,18,5,0,0.49182469764127,2,0.284025416687741,1,1,0,0,0,0,0,1,0,1
"X6.17",0.784305545519764,18,6,1,0.49182469764127,2,0.349858807576003,1,1,0,0,0,0,0,1,0,1
"X7.17",0.566142364957955,18,7,0,0.49182469764127,2,0.419067548593257,1,1,0,0,0,0,0,1,0,1
"X8.17",0.217924898974038,18,8,0,0.49182469764127,2,0.49182469764127,1,1,0,0,0,0,0,1,0,1
"X9.17",0.333590678041483,18,9,0,0.49182469764127,2,0.568312185490169,1,1,0,0,0,0,0,1,0,1
"X10.17",0.327483765080839,18,10,0,0.49182469764127,2,0.648721270700128,1,1,0,0,0,0,0,1,0,1
"X1.18",0.0530276033418044,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1
"X2.18",0.985214715053439,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1
"X3.18",1.0757837747096,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1
"X4.18",2.21467291960863,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1
"X5.18",1.15400063970294,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1
"X6.18",0.514389225678276,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1
"X7.18",0.392321956601909,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1
"X8.18",0.320445209281971,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1
"X9.18",-0.677593347732082,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1
"X10.18",2.61388253754567,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1
"X1.19",0.870863766433565,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,0,1,1,0,1,1,1
"X2.19",0.835350771748927,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,0,1,1,0,1,1,1
"X3.19",-0.28996523492532,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,0,1,1,0,1,1,1
"X4.19",-0.17913816513736,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,0,1,1,0,1,1,1
"X5.19",1.49152439212963,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,0,1,1,0,1,1,1
"X6.19",1.37220551314118,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,0,1,1,0,1,1,1
"X7.19",-0.87734557920044,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,0,1,1,0,1,1,1
"X8.19",1.23252867449952,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,0,1,1,0,1,1,1
"X9.19",0.936936305896267,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,0,1,1,0,1,1,1
"X10.19",0.693180830103027,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,0,1,1,0,1,1,1
"X1.20",1.58682799749858,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,1,1,0,0,0,1,1
"X2.20",-0.611116281975853,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,1,1,0,0,0,1,1
"X3.20",-0.438724052062547,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,1,1,0,0,0,1,1
"X4.20",-0.991795773461149,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,1,1,0,0,0,1,1
"X5.20",0.883913955054239,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,1,1,0,0,0,1,1
"X6.20",0.519173114416712,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,1,1,0,0,0,1,1
"X7.20",0.0326413976212467,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,1,1,0,0,0,1,1
"X8.20",1.76960364371805,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,1,1,0,0,0,1,1
"X9.20",-0.00687882701179521,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,1,1,0,0,0,1,1
"X10.20",0.110781224068192,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,1,1,0,0,0,1,1
"X1.21",-0.559849148268943,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,0
"X2.21",-0.028508734847905,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,1,1,0,1,1,0
"X3.21",-1.90619491858295,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,1,1,0,1,1,0
"X4.21",0.216860196741423,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,1,1,0,1,1,0
"X5.21",-0.299921024936711,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,1,1,0,1,1,0
"X6.21",0.11265724321699,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,1,1,0,1,1,0
"X7.21",-0.539365292002003,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,1,1,0,1,1,0
"X8.21",0.0113242429087103,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,1,1,0,1,1,0
"X9.21",0.794456763557317,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,1,1,0,1,1,0
"X10.21",0.425464811460605,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,1,1,0,1,1,0
"X1.22",0.307788977096533,23,1,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X2.22",-1.51307770340501,23,2,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X3.22",-1.12844897062369,23,3,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X4.22",1.92737221809739,23,4,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X5.22",0.899437210934673,23,5,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X6.22",-0.620492760393951,23,6,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X7.22",-1.97475549806481,23,7,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X8.22",-0.106782128813709,23,8,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X9.22",-0.152046837432767,23,9,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X10.22",-0.0113192609468959,23,10,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,1,0
"X1.23",-0.197599863764453,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,0,0,1,1,1,0,1
"X2.23",0.266925271820385,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,0,0,1,1,1,0,1
"X3.23",0.0665777428775431,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,0,0,1,1,1,0,1
"X4.23",0.593710407994562,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,0,0,1,1,1,0,1
"X5.23",1.45091329386858,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,0,0,1,1,1,0,1
"X6.23",0.825026160253718,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,0,0,1,1,1,0,1
"X7.23",1.0599454063935,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,0,0,1,1,1,0,1
"X8.23",0.744893284170342,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,0,0,1,1,1,0,1
"X9.23",2.20269742180097,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,0,0,1,1,1,0,1
"X10.23",-0.442732901836718,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,0,0,1,1,1,0,1
"X1.24",-0.406722324377564,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,1,0,0,0,0,1
"X2.24",0.425105565727414,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,1,0,0,0,0,1
"X3.24",1.17635160466018,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,1,0,0,0,0,1
"X4.24",1.20108641019809,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,1,0,0,0,0,1
"X5.24",-0.585818973045748,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,1,0,0,0,0,1
"X6.24",0.259949333873132,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,1,0,0,0,0,1
"X7.24",1.8583977713081,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,1,1,0,0,0,0,1
"X8.24",0.325457783792789,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,1,0,0,0,0,1
"X9.24",0.728898331097733,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,1,0,0,0,0,1
