"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.2",-0.411613415630781,3,1,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X2.2",1.5381319919152,3,2,1,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X3.2",-0.838633782586287,3,3,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X4.2",1.90081493380546,3,4,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X5.2",0.315099552471611,3,5,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X6.2",-2.10237447970173,3,6,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X7.2",-0.112265396481832,3,7,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X8.2",1.29862522613206,3,8,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X9.2",1.03050119595627,3,9,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X10.2",-0.611710871010069,3,10,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X1.3",1.02531919929748,4,1,0,0.01,3,0.127496851579376,0,1,1,1,1,0,0,0,1,0
"X2.3",2.79940509561824,4,2,0,0.01,3,0.271249150321405,0,1,1,1,1,0,0,0,1,0
"X3.3",1.48501515239899,4,3,0,0.01,3,0.43332941456034,0,1,1,1,1,0,0,0,1,0
"X4.3",1.39901479910082,4,4,0,0.01,3,0.616074402192893,0,1,1,1,1,0,0,0,1,0
"X5.3",-1.05772286279318,4,5,0,0.01,3,0.822118800390509,0,1,1,1,1,0,0,0,1,0
"X6.3",0.468879273902455,4,6,0,0.01,3,1.05443321064389,0,1,1,1,1,0,0,0,1,0
"X7.3",0.312614300293313,4,7,0,0.01,3,1.31636697678109,0,1,1,1,1,0,0,0,1,0
"X8.3",1.53712645685366,4,8,0,0.01,3,1.61169647342312,0,1,1,1,1,0,0,0,1,0
"X9.3",1.24218596206698,4,9,1,0.01,3,1.94467955106552,0,1,1,1,1,0,0,0,1,0
"X10.3",0.613058070685731,4,10,0,0.01,3,2.32011692273655,0,1,1,1,1,0,0,0,1,0
"X1.4",-0.684642320713833,5,1,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X2.4",1.37947942963988,5,2,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X3.4",0.251696514237486,5,3,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X4.4",-2.11464650329266,5,4,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X5.4",-1.89535039516693,5,5,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X6.4",-1.47786286871582,5,6,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X7.4",1.69932955368572,5,7,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X8.4",-0.483685898570245,5,8,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X9.4",-0.452272029128693,5,9,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X10.4",1.15335589054488,5,10,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X1.5",-0.454308805352287,6,1,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X2.5",-1.89474466317259,6,2,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X3.5",0.639635214476327,6,3,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X4.5",-1.88902076553278,6,4,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X5.5",-0.887504681179709,6,5,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X6.5",1.09066467413748,6,6,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X7.5",0.956436753965094,6,7,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X8.5",-0.133604598024728,6,8,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X9.5",0.460101439046494,6,9,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X10.5",0.139556157684729,6,10,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,1
"X1.6",0.288609563867587,7,1,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X2.6",-0.611629993255607,7,2,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X3.6",0.379635782982966,7,3,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X4.6",-0.580125111875635,7,4,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X5.6",3.0175343936705,7,5,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X6.6",1.0030917731589,7,6,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X7.6",0.354615842912833,7,7,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X8.6",-0.260054883715144,7,8,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X9.6",-0.122497779034375,7,9,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X10.6",-1.03590417896362,7,10,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,1
"X1.7",-1.4267150909275,8,1,0,0.01,3,0.127496851579376,1,1,0,0,1,0,1,0,0,1
"X2.7",1.11747173417906,8,2,0,0.01,3,0.271249150321405,1,1,0,0,1,0,1,0,0,1
"X3.7",0.702484818634681,8,3,0,0.01,3,0.43332941456034,1,1,0,0,1,0,1,0,0,1
"X4.7",1.34025302495538,8,4,0,0.01,3,0.616074402192893,1,1,0,0,1,0,1,0,0,1
"X5.7",0.869526511082325,8,5,0,0.01,3,0.822118800390509,1,1,0,0,1,0,1,0,0,1
"X6.7",2.85748903857444,8,6,0,0.01,3,1.05443321064389,1,1,0,0,1,0,1,0,0,1
"X7.7",0.84438576741626,8,7,0,0.01,3,1.31636697678109,1,1,0,0,1,0,1,0,0,1
"X8.7",2.06712392823305,8,8,0,0.01,3,1.61169647342312,1,1,0,0,1,0,1,0,0,1
"X9.7",2.65422665750379,8,9,0,0.01,3,1.94467955106552,1,1,0,0,1,0,1,0,0,1
"X10.7",2.84540409248854,8,10,0,0.01,3,2.32011692273655,1,1,0,0,1,0,1,0,0,1
"X1.8",0.823006818853545,9,1,0,0.01,2,0.0512710963760241,1,0,0,1,0,1,0,1,1,1
"X2.8",1.68204477746662,9,2,0,0.01,2,0.105170918075648,1,0,0,1,0,1,0,1,1,1
"X3.8",0.390924059675249,9,3,0,0.01,2,0.161834242728283,1,0,0,1,0,1,0,1,1,1
"X4.8",-1.08896905994021,9,4,0,0.01,2,0.22140275816017,1,0,0,1,0,1,0,1,1,1
"X5.8",-1.81378176934198,9,5,0,0.01,2,0.284025416687741,1,0,0,1,0,1,0,1,1,1
"X6.8",0.356472005828923,9,6,0,0.01,2,0.349858807576003,1,0,0,1,0,1,0,1,1,1
"X7.8",0.502852022677236,9,7,0,0.01,2,0.419067548593257,1,0,0,1,0,1,0,1,1,1
"X8.8",1.78916131695276,9,8,0,0.01,2,0.49182469764127,1,0,0,1,0,1,0,1,1,1
"X9.8",0.846992586623453,9,9,0,0.01,2,0.568312185490169,1,0,0,1,0,1,0,1,1,1
"X10.8",2.29288041103929,9,10,0,0.01,2,0.648721270700128,1,0,0,1,0,1,0,1,1,1
"X1.9",1.39475819902899,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,0
"X2.9",1.77171079140411,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,0,1,0,0
"X3.9",0.567801404538478,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,0,1,0,0
"X4.9",1.70507932585493,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,0,1,0,0
"X5.9",-2.20537360053207,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,0,1,0,0
"X6.9",-0.354235542972091,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,0,1,0,0
"X7.9",1.02324594072349,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,0,1,0,0
"X8.9",2.24417269788449,10,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,0,1,0,0
"X9.9",-0.246279088428922,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,0,1,0,0
"X10.9",-1.56477692422489,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,1,0,0
"X1.10",-0.402096346795566,11,1,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X2.10",-1.48146248734809,11,2,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X3.10",-1.20548381291119,11,3,1,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X4.10",0.0142985426389801,11,4,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X5.10",1.51817356491694,11,5,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X6.10",-0.412457469129203,11,6,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X7.10",-0.605524242406309,11,7,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X8.10",0.473723221551282,11,8,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X9.10",0.772767643158399,11,9,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X10.10",-0.485862618706477,11,10,0,0.0512710963760241,1,0.01,1,0,0,1,0,0,0,0,1,0
"X1.11",-0.731940968191974,12,1,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X2.11",-1.26354834021299,12,2,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X3.11",-0.526531026629155,12,3,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X4.11",-0.477243262189515,12,4,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X5.11",0.10514132906527,12,5,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X6.11",-0.423110250130117,12,6,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X7.11",0.737988426769286,12,7,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X8.11",-1.69000615430317,12,8,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X9.11",-0.889364122671086,12,9,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X10.11",-0.0524189029802107,12,10,0,0.105170918075648,1,0.01,1,0,0,0,0,1,0,1,0,1
"X1.12",-0.444703494280074,13,1,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X2.12",0.0428776415924169,13,2,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X3.12",0.944506768077687,13,3,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X4.12",1.03197784227542,13,4,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X5.12",0.147869174298524,13,5,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X6.12",-0.931328647925932,13,6,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X7.12",-0.29300491591042,13,7,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X8.12",0.313156647993931,13,8,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X9.12",0.679530023109181,13,9,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X10.12",1.56094909432574,13,10,0,0.161834242728283,1,0.01,1,1,0,0,0,0,0,0,0,1
"X1.13",-0.177162393532346,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,0,1,0,0,1,0,0,1
"X2.13",-0.46882574948591,14,2,0,0.22140275816017,2,0.105170918075648,1,0,0,1,0,0,1,0,0,1
"X3.13",-0.292260147925513,14,3,0,0.22140275816017,2,0.161834242728283,1,0,0,1,0,0,1,0,0,1
"X4.13",2.57945229681575,14,4,0,0.22140275816017,2,0.22140275816017,1,0,0,1,0,0,1,0,0,1
"X5.13",-0.0297072417029841,14,5,0,0.22140275816017,2,0.284025416687741,1,0,0,1,0,0,1,0,0,1
"X6.13",1.84881833976805,14,6,0,0.22140275816017,2,0.349858807576003,1,0,0,1,0,0,1,0,0,1
"X7.13",0.611523252097602,14,7,0,0.22140275816017,2,0.419067548593257,1,0,0,1,0,0,1,0,0,1
"X8.13",2.32340167901103,14,8,0,0.22140275816017,2,0.49182469764127,1,0,0,1,0,0,1,0,0,1
"X9.13",0.802372226255261,14,9,0,0.22140275816017,2,0.568312185490169,1,0,0,1,0,0,1,0,0,1
"X10.13",2.16858878203155,14,10,0,0.22140275816017,2,0.648721270700128,1,0,0,1,0,0,1,0,0,1
"X1.14",1.80585162985577,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,0,1,1,1,1,1
"X2.14",0.219810670889707,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,0,1,1,1,1,1
"X3.14",2.10439348684802,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,0,1,1,1,1,1
"X4.14",-0.628824766590562,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,0,1,1,1,1,1
"X5.14",0.531233063184133,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,1,0,1,1,1,1,1
"X6.14",0.985883205890327,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,0,1,1,1,1,1
"X7.14",1.37445016575536,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,0,1,1,1,1,1
"X8.14",1.58005350246609,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,0,1,1,1,1,1
"X9.14",1.35162800051625,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,0,1,1,1,1,1
"X10.14",0.230999011513097,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,0,1,1,1,1,1
"X1.15",0.147125265318153,16,1,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X2.15",1.29928848159505,16,2,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X3.15",-0.730728540914046,16,3,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X4.15",0.592228565114018,16,4,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X5.15",0.625510935718089,16,5,1,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X6.15",-0.395884339972167,16,6,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X7.15",-0.831380591936067,16,7,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X8.15",-1.30059641855473,16,8,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X9.15",-1.53035660995722,16,9,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X10.15",1.40796887072749,16,10,0,0.349858807576003,1,0.01,0,1,1,0,1,0,1,1,1,1
"X1.16",0.928656292986497,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,0
"X2.16",-1.04203446127885,17,2,0,0.419067548593257,2,0.105170918075648,0,1,0,1,1,1,1,1,0,0
"X3.16",-0.599401249560044,17,3,0,0.419067548593257,2,0.161834242728283,0,1,0,1,1,1,1,1,0,0
"X4.16",-0.428351010569067,17,4,0,0.419067548593257,2,0.22140275816017,0,1,0,1,1,1,1,1,0,0
"X5.16",1.4699935148911,17,5,1,0.419067548593257,2,0.284025416687741,0,1,0,1,1,1,1,1,0,0
"X6.16",-0.289731367835079,17,6,0,0.419067548593257,2,0.349858807576003,0,1,0,1,1,1,1,1,0,0
"X7.16",1.50594864477179,17,7,0,0.419067548593257,2,0.419067548593257,0,1,0,1,1,1,1,1,0,0
"X8.16",0.713503493292579,17,8,0,0.419067548593257,2,0.49182469764127,0,1,0,1,1,1,1,1,0,0
"X9.16",0.816454627393354,17,9,0,0.419067548593257,2,0.568312185490169,0,1,0,1,1,1,1,1,0,0
"X10.16",0.030503445678183,17,10,0,0.419067548593257,2,0.648721270700128,0,1,0,1,1,1,1,1,0,0
"X1.17",2.56434133536135,18,1,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X2.17",-0.447429038202593,18,2,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X3.17",0.804192907101118,18,3,1,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X4.17",0.326709554226399,18,4,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X5.17",-0.138133220989179,18,5,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X6.17",0.0400832382789449,18,6,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X7.17",1.16845990534249,18,7,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X8.17",3.47346138609919,18,8,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X9.17",-0.563645056183581,18,9,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X10.17",1.56658752900127,18,10,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,0,1
"X1.18",-0.429909425109682,19,1,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X2.18",-0.0433709948397349,19,2,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X3.18",0.94507666560434,19,3,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X4.18",0.7741033225558,19,4,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X5.18",0.234531611382678,19,5,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X6.18",-2.30137767800588,19,6,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X7.18",2.38712651087152,19,7,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X8.18",0.254846501314139,19,8,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X9.18",-2.70905263309195,19,9,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X10.18",1.52387636002777,19,10,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X1.19",0.170296785558643,20,1,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X2.19",0.0841131890014601,20,2,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X3.19",-0.427673644682784,20,3,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X4.19",-1.69779921106172,20,4,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X5.19",-1.28229498130963,20,5,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X6.19",-0.167750521982313,20,6,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X7.19",-0.0387604881090571,20,7,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X8.19",-2.52992996124971,20,8,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X9.19",-0.358837712721318,20,9,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X10.19",1.79817588737533,20,10,0,0.648721270700128,1,0.01,1,1,0,0,1,0,1,1,0,0
"X1.20",-0.838290113811931,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,1,1,1,0,1
"X2.20",2.10837928624954,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,1,1,1,0,1
"X3.20",0.991552991953393,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,1,1,1,0,1
"X4.20",0.888403131472272,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,1,1,1,0,1
"X5.20",-1.23847823979442,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,1,1,1,0,1
"X6.20",-1.3682693422211,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,1,1,1,0,1
"X7.20",0.387325833131491,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,1,1,1,0,1
"X8.20",1.14316863881182,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,1,1,1,0,1
"X9.20",0.435238442158771,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,1,1,1,0,1
"X10.20",0.771139525641702,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,0,1,1,1,0,1
"X1.21",-0.89947079638347,22,1,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X2.21",-0.508912416041808,22,2,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X3.21",-0.3345259322972,22,3,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X4.21",0.597355543458304,22,4,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X5.21",-0.346647417457183,22,5,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X6.21",0.0365732810403791,22,6,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X7.21",0.2718792905527,22,7,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X8.21",-0.992130050495756,22,8,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X9.21",-1.992792455907,22,9,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X10.21",0.197032099062396,22,10,0,0.271249150321405,1,0.01,0,1,0,1,1,1,0,0,1,0
"X1.22",0.427895931226652,23,1,0,0.43332941456034,3,0.127496851579376,0,1,0,1,0,1,0,0,0,0
"X2.22",-0.0229046560870921,23,2,0,0.43332941456034,3,0.271249150321405,0,1,0,1,0,1,0,0,0,0
"X3.22",0.799856165674884,23,3,0,0.43332941456034,3,0.43332941456034,0,1,0,1,0,1,0,0,0,0
"X4.22",2.54800166926879,23,4,0,0.43332941456034,3,0.616074402192893,0,1,0,1,0,1,0,0,0,0
"X5.22",2.25225041413706,23,5,0,0.43332941456034,3,0.822118800390509,0,1,0,1,0,1,0,0,0,0
"X6.22",-0.249817268964683,23,6,0,0.43332941456034,3,1.05443321064389,0,1,0,1,0,1,0,0,0,0
"X7.22",0.338429030225131,23,7,0,0.43332941456034,3,1.31636697678109,0,1,0,1,0,1,0,0,0,0
"X8.22",1.78597948802936,23,8,0,0.43332941456034,3,1.61169647342312,0,1,0,1,0,1,0,0,0,0
"X9.22",2.46313351259757,23,9,0,0.43332941456034,3,1.94467955106552,0,1,0,1,0,1,0,0,0,0
"X10.22",5.25408004869507,23,10,0,0.43332941456034,3,2.32011692273655,0,1,0,1,0,1,0,0,0,0
"X1.23",0.34452362809413,24,1,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X2.23",-0.320942018799146,24,2,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X3.23",-0.296118076456506,24,3,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X4.23",-0.412240197954101,24,4,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X5.23",-0.177156696026373,24,5,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X6.23",-0.461568755201985,24,6,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X7.23",1.61189303761082,24,7,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X8.23",1.42257383983735,24,8,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X9.23",1.01264849376888,24,9,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X10.23",-0.203420168708366,24,10,0,0.616074402192893,1,0.01,0,0,1,0,0,1,0,1,0,1
"X1.24",-1.02049654439197,25,1,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X2.24",0.185024319286118,25,2,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X3.24",1.37539146372186,25,3,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X4.24",0.266702205371271,25,4,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X5.24",-0.467266443388715,25,5,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X6.24",1.17673510457704,25,6,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X7.24",0.201392349250292,25,7,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X8.24",1.95431715471102,25,8,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X9.24",-1.12883220070546,25,9,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X10.24",-0.707052229779242,25,10,0,0.822118800390509,1,0.01,1,0,1,1,1,1,0,0,1,0
"X1.25",0.218120489461072,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X2.25",0.214972715000194,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X3.25",0.432505644078791,26,3,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X4.25",1.29591371287871,26,4,1,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X5.25",1.2362192938293,26,5,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
