"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.6",-0.239098431432254,7,6,0,0.01,1,0.01,0,0,0,1,0,0,1,1,1,0
"X7.6",3.93876766736261,7,7,0,0.01,1,0.01,0,0,0,1,0,0,1,1,1,0
"X8.6",-0.170296377507255,7,8,0,0.01,1,0.01,0,0,0,1,0,0,1,1,1,0
"X9.6",2.25399804811525,7,9,0,0.01,1,0.01,0,0,0,1,0,0,1,1,1,0
"X10.6",0.230967469810582,7,10,0,0.01,1,0.01,0,0,0,1,0,0,1,1,1,0
"X1.7",-0.325640726641035,8,1,1,0.01,2,0.0512710963760241,1,0,1,1,1,0,1,0,0,1
"X2.7",0.598108404967466,8,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,1,0,0,1
"X3.7",2.17946036449471,8,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,1,0,0,1
"X4.7",1.22307697138668,8,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,1,0,0,1
"X5.7",-0.945278408291215,8,5,0,0.01,2,0.284025416687741,1,0,1,1,1,0,1,0,0,1
"X6.7",-0.174335414277963,8,6,0,0.01,2,0.349858807576003,1,0,1,1,1,0,1,0,0,1
"X7.7",0.186828348366723,8,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,1,0,0,1
"X8.7",-0.992080298027103,8,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,1,0,0,1
"X9.7",-0.630924340875104,8,9,0,0.01,2,0.568312185490169,1,0,1,1,1,0,1,0,0,1
"X10.7",0.212935583682767,8,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,1,0,0,1
"X1.8",0.499100937796059,9,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,0,1,0,1
"X2.8",1.98555607922737,9,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,0,1,0,1
"X3.8",1.30816542724195,9,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,0,1,0,1
"X4.8",0.66159686407786,9,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,0,1,0,1
"X5.8",-0.14611637031107,9,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,0,1,0,1
"X6.8",-0.628547262846464,9,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,0,1,0,1
"X7.8",0.818629951816132,9,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,0,1,0,1
"X8.8",-0.0498257377644021,9,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,0,1,0,1
"X9.8",0.734912463210924,9,9,1,0.01,2,0.568312185490169,0,0,0,0,0,1,0,1,0,1
"X10.8",0.633837715459899,9,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,0,1,0,1
"X1.9",-1.13514737129013,10,1,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X2.9",-0.293885293970398,10,2,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X3.9",-1.81811618203198,10,3,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X4.9",-0.572464918464584,10,4,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X5.9",-0.636032598275732,10,5,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X6.9",1.39854101445535,10,6,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X7.9",0.872353559443857,10,7,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X8.9",-1.93879641023158,10,8,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X9.9",-2.12888625117134,10,9,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X10.9",0.580477357671883,10,10,0,0.01,1,0.01,0,1,1,0,1,0,1,0,0,0
"X1.10",-0.176916636050037,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X2.10",0.540407503464253,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X3.10",1.71899136349338,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X4.10",-1.08644586594662,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X5.10",-1.71032761241404,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X6.10",0.431697401262909,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X7.10",0.928406782554496,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X8.10",0.820672076303355,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X9.10",-1.53131648587439,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X10.10",2.05522974059594,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,1,0,0,0
"X1.11",1.27555901300906,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,0,0,1,1,1,1,1,1
"X2.11",-0.732421781227894,12,2,0,0.105170918075648,2,0.105170918075648,1,0,0,0,1,1,1,1,1,1
"X3.11",1.99099772918076,12,3,0,0.105170918075648,2,0.161834242728283,1,0,0,0,1,1,1,1,1,1
"X4.11",-1.29305237258943,12,4,0,0.105170918075648,2,0.22140275816017,1,0,0,0,1,1,1,1,1,1
"X5.11",1.5283110660154,12,5,0,0.105170918075648,2,0.284025416687741,1,0,0,0,1,1,1,1,1,1
"X6.11",1.07784925085961,12,6,0,0.105170918075648,2,0.349858807576003,1,0,0,0,1,1,1,1,1,1
"X7.11",-1.80175973503946,12,7,0,0.105170918075648,2,0.419067548593257,1,0,0,0,1,1,1,1,1,1
"X8.11",-0.09531966449541,12,8,0,0.105170918075648,2,0.49182469764127,1,0,0,0,1,1,1,1,1,1
"X9.11",-1.03390018979672,12,9,0,0.105170918075648,2,0.568312185490169,1,0,0,0,1,1,1,1,1,1
"X10.11",1.26829357090214,12,10,0,0.105170918075648,2,0.648721270700128,1,0,0,0,1,1,1,1,1,1
"X1.12",-0.521068934541658,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,1,0,1,1,0,1,1
"X2.12",0.891931833222482,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,1,0,1,1,0,1,1
"X3.12",1.20163326931107,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,1,0,1,1,0,1,1
"X4.12",0.80878223019541,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,1,0,1,1,0,1,1
"X5.12",1.21683311800221,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,1,0,1,1,0,1,1
"X6.12",1.07305694325856,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,1,0,1,1,0,1,1
"X7.12",0.119896304717104,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,1,0,1,1,0,1,1
"X8.12",-0.730153466633072,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,1,0,1,1,0,1,1
"X9.12",-0.898130428996696,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,1,0,1,1,0,1,1
"X10.12",-0.41263417737291,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,1,0,1,1,0,1,1
"X1.13",0.2995257956831,14,1,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X2.13",-0.176257128081771,14,2,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X3.13",-0.990789710619639,14,3,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X4.13",0.658762387937734,14,4,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X5.13",0.2776767079123,14,5,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X6.13",0.321633183469311,14,6,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X7.13",-0.603662544969039,14,7,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X8.13",0.0656039207758452,14,8,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X9.13",2.21255244552571,14,9,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X10.13",1.13034267265872,14,10,0,0.22140275816017,1,0.01,1,1,1,0,0,0,1,0,0,1
"X1.14",-0.711693953330508,15,1,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X2.14",1.57452223571793,15,2,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X3.14",0.944483993021072,15,3,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X4.14",1.68992099578398,15,4,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X5.14",1.02550501100665,15,5,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X6.14",-0.485594820809274,15,6,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X7.14",1.47773571375199,15,7,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X8.14",1.93935409212055,15,8,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X9.14",-1.11054295106554,15,9,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X10.14",0.838506852783244,15,10,0,0.284025416687741,1,0.01,0,0,1,0,1,1,1,0,0,1
"X1.15",-0.0414468872967221,16,1,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X2.15",0.388181055652977,16,2,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X3.15",-0.0281797116799187,16,3,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X4.15",0.171434774450097,16,4,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X5.15",-1.73087241632503,16,5,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X6.15",0.679718942210806,16,6,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X7.15",-0.197960009365223,16,7,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X8.15",0.435635002037225,16,8,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X9.15",0.368696917349103,16,9,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X10.15",0.38821455050506,16,10,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,1,1,1
"X1.16",0.836220793140682,17,1,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X2.16",-0.0973396812599802,17,2,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X3.16",-0.42149361729707,17,3,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X4.16",-0.10150980922573,17,4,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X5.16",-1.63255812722579,17,5,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X6.16",0.826412803221291,17,6,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X7.16",0.816384432655804,17,7,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X8.16",1.46819499232672,17,8,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X9.16",-0.868073370899031,17,9,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X10.16",-0.0583310502944858,17,10,0,0.419067548593257,1,0.01,0,0,1,0,0,0,0,0,1,0
"X1.17",-0.532134051322116,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,0,1,1,1,1,1,1
"X2.17",1.34186853522692,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,0,1,1,1,1,1,1
"X3.17",1.1490109716241,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,0,1,1,1,1,1,1
"X4.17",-0.164086786111914,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,0,1,1,1,1,1,1
"X5.17",2.64855866683119,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,0,1,1,1,1,1,1
"X6.17",-1.44764227441176,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,0,1,1,1,1,1,1
"X7.17",-0.42606453533665,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,0,1,1,1,1,1,1
"X8.17",-0.403688699795353,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,0,1,1,1,1,1,1
"X9.17",-0.279406469901999,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,0,1,1,1,1,1,1
"X10.17",1.31331907906722,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,0,1,1,1,1,1,1
"X1.18",0.411621150353881,19,1,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X2.18",0.661279168612609,19,2,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X3.18",3.22849229968657,19,3,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X4.18",1.32466522413613,19,4,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X5.18",-0.65048622006703,19,5,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X6.18",-1.21143546638263,19,6,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X7.18",0.335806281465063,19,7,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X8.18",1.64306163211201,19,8,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X9.18",0.256418619723462,19,9,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X10.18",1.27876298629605,19,10,0,0.568312185490169,1,0.01,0,0,1,1,1,1,0,1,1,0
"X1.19",-0.115291138783699,20,1,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X2.19",-0.198645995343841,20,2,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X3.19",1.49157618952425,20,3,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X4.19",0.119364971000696,20,4,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X5.19",-0.0470975607076147,20,5,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X6.19",1.86720781324744,20,6,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X7.19",-0.0329762288448708,20,7,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X8.19",1.1916997029691,20,8,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X9.19",0.0792640169210568,20,9,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X10.19",-0.505837043787264,20,10,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X1.20",-0.992826295636307,21,1,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X2.20",1.25144998037566,21,2,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X3.20",0.41678188853431,21,3,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X4.20",1.21762640016889,21,4,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X5.20",1.80248095082048,21,5,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X6.20",1.10274616609337,21,6,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X7.20",0.810602207004128,21,7,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X8.20",0.690916422585394,21,8,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X9.20",-0.671085107467493,21,9,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X10.20",0.903993725571748,21,10,0,0.127496851579376,1,0.01,1,0,1,1,0,1,0,1,1,1
"X1.21",-0.117977328557781,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,1,0,1,1,0,0,0
"X2.21",-1.26592689775391,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,1,0,1,1,0,0,0
"X3.21",0.119751783455026,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,1,0,1,1,0,0,0
"X4.21",0.653390945096869,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,1,0,1,1,0,0,0
"X5.21",0.737296411622238,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,1,0,1,1,0,0,0
"X6.21",0.049497904652704,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,1,0,1,1,0,0,0
"X7.21",-0.935250387819287,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,1,0,1,1,0,0,0
"X8.21",0.218520461988377,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,1,0,1,1,0,0,0
"X9.21",0.418868134677807,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,1,0,1,1,0,0,0
"X10.21",0.322060688801911,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,1,0,1,1,0,0,0
"X1.22",-0.339564306588097,23,1,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X2.22",-0.838477837109345,23,2,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X3.22",1.02467952013883,23,3,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X4.22",-0.0786077419624842,23,4,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X5.22",-0.0862536935244983,23,5,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X6.22",-0.944338525592105,23,6,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X7.22",-0.0468639569307767,23,7,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X8.22",-0.100990616214438,23,8,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X9.22",0.507776260894872,23,9,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X10.22",-1.74334068564916,23,10,0,0.43332941456034,1,0.01,0,0,0,0,0,1,0,0,0,0
"X1.23",0.281784635154582,24,1,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X2.23",-0.257070747393057,24,2,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X3.23",1.15875932473207,24,3,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X4.23",-0.227354497307405,24,4,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X5.23",0.352339725494529,24,5,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X6.23",0.396938241220144,24,6,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X7.23",-1.20320481786038,24,7,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X8.23",0.543528265481891,24,8,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X9.23",0.763723525438879,24,9,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X10.23",0.236141425056497,24,10,0,0.616074402192893,1,0.01,1,0,0,0,0,0,0,1,0,1
"X1.24",1.43225127410086,25,1,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X2.24",0.658714379043491,25,2,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X3.24",2.04232040479575,25,3,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X4.24",0.101203889917544,25,4,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X5.24",-0.552553380804001,25,5,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X6.24",-0.039420792891298,25,6,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X7.24",-1.0257755695475,25,7,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X8.24",1.10431606082333,25,8,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X9.24",0.697580311713671,25,9,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X10.24",-0.700592735564978,25,10,0,0.822118800390509,1,0.01,0,0,1,1,1,0,1,1,1,1
"X1.25",-1.21936663600387,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,0,0
"X2.25",-0.41417070849829,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,0,0
"X3.25",-0.538716506084612,26,3,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,0,0
"X4.25",-0.162015672468026,26,4,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,0,0
"X5.25",-1.48118147841959,26,5,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,0,0
