"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.17",0.656476171380145,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,1,0,1,1,1,0
"X3.17",0.660410464785235,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,1,0,1,1,1,0
"X4.17",-1.01000441944933,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,1,0,1,1,1,0
"X5.17",-0.121741989839786,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,1,0,1,1,1,0
"X6.17",1.61196976132552,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,1,0,1,1,1,0
"X7.17",-0.127641779776342,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,1,0,1,1,1,0
"X8.17",4.08427481998981,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,1,0,1,1,1,0
"X9.17",3.06168496091002,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,1,0,1,1,1,0
"X10.17",4.5578131026291,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,1,0,1,1,1,0
"X1.18",-1.26431704166977,19,1,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X2.18",1.49282340398007,19,2,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X3.18",-1.76106790146039,19,3,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X4.18",-0.277363275983195,19,4,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X5.18",0.40328127227604,19,5,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X6.18",-0.118462287582851,19,6,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X7.18",0.643941892864763,19,7,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X8.18",0.655907442720561,19,8,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X9.18",-0.481645939414515,19,9,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X10.18",0.252284586344283,19,10,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,1,0,0
"X1.19",0.819994149985479,20,1,0,0.648721270700128,3,0.127496851579376,0,0,1,0,1,0,0,0,0,1
"X2.19",2.00262521335009,20,2,0,0.648721270700128,3,0.271249150321405,0,0,1,0,1,0,0,0,0,1
"X3.19",3.21612293161496,20,3,0,0.648721270700128,3,0.43332941456034,0,0,1,0,1,0,0,0,0,1
"X4.19",4.24875650911141,20,4,0,0.648721270700128,3,0.616074402192893,0,0,1,0,1,0,0,0,0,1
"X5.19",6.46949343344361,20,5,0,0.648721270700128,3,0.822118800390509,0,0,1,0,1,0,0,0,0,1
"X6.19",4.44092799999896,20,6,0,0.648721270700128,3,1.05443321064389,0,0,1,0,1,0,0,0,0,1
"X7.19",6.42207147383452,20,7,0,0.648721270700128,3,1.31636697678109,0,0,1,0,1,0,0,0,0,1
"X8.19",7.82144434131765,20,8,0,0.648721270700128,3,1.61169647342312,0,0,1,0,1,0,0,0,0,1
"X9.19",8.6779351678535,20,9,0,0.648721270700128,3,1.94467955106552,0,0,1,0,1,0,0,0,0,1
"X10.19",11.0127319791756,20,10,0,0.648721270700128,3,2.32011692273655,0,0,1,0,1,0,0,0,0,1
"X1.20",-0.040464292013923,21,1,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X2.20",-0.188166479415231,21,2,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X3.20",-0.123601931898017,21,3,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X4.20",0.956921598689295,21,4,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X5.20",-1.70865613366331,21,5,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X6.20",1.79471900568322,21,6,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X7.20",-0.568128507266326,21,7,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X8.20",-0.0614834276453763,21,8,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X9.20",0.322500882701504,21,9,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X10.20",-0.449159429534242,21,10,0,0.127496851579376,1,0.01,0,0,0,1,0,0,1,0,1,0
"X1.21",0.615745889631909,22,1,0,0.271249150321405,3,0.127496851579376,0,1,1,0,0,0,0,0,1,1
"X2.21",0.665862613933007,22,2,0,0.271249150321405,3,0.271249150321405,0,1,1,0,0,0,0,0,1,1
"X3.21",1.64696327440048,22,3,0,0.271249150321405,3,0.43332941456034,0,1,1,0,0,0,0,0,1,1
"X4.21",4.08592280364377,22,4,0,0.271249150321405,3,0.616074402192893,0,1,1,0,0,0,0,0,1,1
"X5.21",4.37018660395214,22,5,1,0.271249150321405,3,0.822118800390509,0,1,1,0,0,0,0,0,1,1
"X6.21",5.18786192379866,22,6,0,0.271249150321405,3,1.05443321064389,0,1,1,0,0,0,0,0,1,1
"X7.21",7.81396106388145,22,7,0,0.271249150321405,3,1.31636697678109,0,1,1,0,0,0,0,0,1,1
"X8.21",8.38878125621997,22,8,0,0.271249150321405,3,1.61169647342312,0,1,1,0,0,0,0,0,1,1
"X9.21",9.16566870373089,22,9,0,0.271249150321405,3,1.94467955106552,0,1,1,0,0,0,0,0,1,1
"X10.21",11.5184824269668,22,10,0,0.271249150321405,3,2.32011692273655,0,1,1,0,0,0,0,0,1,1
"X1.22",0.656774878492845,23,1,0,0.43332941456034,3,0.127496851579376,1,0,0,1,1,1,1,0,0,0
"X2.22",2.47141498500691,23,2,0,0.43332941456034,3,0.271249150321405,1,0,0,1,1,1,1,0,0,0
"X3.22",1.91727565152628,23,3,0,0.43332941456034,3,0.43332941456034,1,0,0,1,1,1,1,0,0,0
"X4.22",2.15941451972163,23,4,0,0.43332941456034,3,0.616074402192893,1,0,0,1,1,1,1,0,0,0
"X5.22",4.36835744788108,23,5,0,0.43332941456034,3,0.822118800390509,1,0,0,1,1,1,1,0,0,0
"X6.22",6.99716949170275,23,6,0,0.43332941456034,3,1.05443321064389,1,0,0,1,1,1,1,0,0,0
"X7.22",7.35117982610049,23,7,0,0.43332941456034,3,1.31636697678109,1,0,0,1,1,1,1,0,0,0
"X8.22",8.80713157252263,23,8,0,0.43332941456034,3,1.61169647342312,1,0,0,1,1,1,1,0,0,0
"X9.22",8.83971802003859,23,9,0,0.43332941456034,3,1.94467955106552,1,0,0,1,1,1,1,0,0,0
"X10.22",12.469439254219,23,10,0,0.43332941456034,3,2.32011692273655,1,0,0,1,1,1,1,0,0,0
"X1.23",1.20812489387877,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,0,0,0,1,1,1,0
"X2.23",-0.122825466603348,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,0,0,0,1,1,1,0
"X3.23",1.14735881993316,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,0,0,0,1,1,1,0
"X4.23",1.64318092075582,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,0,0,0,1,1,1,0
"X5.23",2.30742566059964,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,0,0,0,1,1,1,0
"X6.23",1.06274212925568,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,0,0,0,1,1,1,0
"X7.23",2.08707930356557,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,0,0,0,1,1,1,0
"X8.23",4.02617313116885,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,0,0,0,1,1,1,0
"X9.23",1.49274415752303,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,0,0,0,1,1,1,0
"X10.23",4.46802935071566,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,0,0,0,1,1,1,0
"X1.24",0.966769271481669,25,1,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X2.24",1.06227200707256,25,2,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X3.24",-0.123985869191145,25,3,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X4.24",-0.420304173459458,25,4,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X5.24",0.346595312031467,25,5,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X6.24",-0.423468705435721,25,6,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X7.24",-0.189277173687599,25,7,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X8.24",1.28440817597544,25,8,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X9.24",-0.211855987713267,25,9,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X10.24",-1.26396464198222,25,10,0,0.822118800390509,1,0.01,1,1,0,0,1,0,1,1,1,1
"X1.25",-1.87917527403754,26,1,0,1.05443321064389,1,0.01,1,1,1,1,1,0,1,0,1,1
"X2.25",-0.258134249712626,26,2,0,1.05443321064389,1,0.01,1,1,1,1,1,0,1,0,1,1
"X3.25",-1.14080623334245,26,3,0,1.05443321064389,1,0.01,1,1,1,1,1,0,1,0,1,1
"X4.25",0.652979031301698,26,4,0,1.05443321064389,1,0.01,1,1,1,1,1,0,1,0,1,1
