"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.7",-1.11095742379873,8,6,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,1
"X7.7",1.23488643676291,8,7,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,1
"X8.7",0.556902873657554,8,8,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,1
"X9.7",1.02844750837742,8,9,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,1
"X10.7",-0.248201011889511,8,10,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,1
"X1.8",1.30909046105285,9,1,0,0.01,2,0.0512710963760241,0,0,0,1,0,1,1,1,0,1
"X2.8",2.72455005379752,9,2,0,0.01,2,0.105170918075648,0,0,0,1,0,1,1,1,0,1
"X3.8",0.536779945249539,9,3,0,0.01,2,0.161834242728283,0,0,0,1,0,1,1,1,0,1
"X4.8",2.408940941807,9,4,0,0.01,2,0.22140275816017,0,0,0,1,0,1,1,1,0,1
"X5.8",1.63385534058713,9,5,0,0.01,2,0.284025416687741,0,0,0,1,0,1,1,1,0,1
"X6.8",0.860443938691179,9,6,0,0.01,2,0.349858807576003,0,0,0,1,0,1,1,1,0,1
"X7.8",0.123853793535266,9,7,0,0.01,2,0.419067548593257,0,0,0,1,0,1,1,1,0,1
"X8.8",1.9108983141243,9,8,0,0.01,2,0.49182469764127,0,0,0,1,0,1,1,1,0,1
"X9.8",2.87333979438406,9,9,0,0.01,2,0.568312185490169,0,0,0,1,0,1,1,1,0,1
"X10.8",2.69133601192059,9,10,0,0.01,2,0.648721270700128,0,0,0,1,0,1,1,1,0,1
"X1.9",-0.0670170034752424,10,1,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X2.9",-0.368882941907078,10,2,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X3.9",0.555416544656633,10,3,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X4.9",-0.24041684191878,10,4,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X5.9",0.978699861925817,10,5,1,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X6.9",0.907268090418331,10,6,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X7.9",-1.56417040345354,10,7,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X8.9",1.50552807942661,10,8,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X9.9",-1.02364510909964,10,9,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X10.9",-1.23287657687488,10,10,0,0.01,1,0.01,0,1,1,1,1,0,1,1,0,0
"X1.10",-1.55332842861303,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,0,0,0,0,0,1,0,1
"X2.10",1.15217667571762,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,0,0,0,0,0,1,0,1
"X3.10",1.31529085425541,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,0,0,0,0,0,1,0,1
"X4.10",0.966152211133627,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,0,0,0,0,0,1,0,1
"X5.10",2.38618522093426,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,0,0,0,0,0,1,0,1
"X6.10",1.2323122687077,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,0,0,0,0,0,1,0,1
"X7.10",1.58753256640321,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,0,0,0,0,0,1,0,1
"X8.10",1.15072904240195,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,0,0,0,0,0,1,0,1
"X9.10",5.481939462609,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,0,0,0,0,0,1,0,1
"X10.10",2.67767993442347,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,0,0,0,0,0,1,0,1
"X1.11",-1.1105639344972,12,1,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X2.11",-0.376873730658933,12,2,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X3.11",0.304613796673427,12,3,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X4.11",-0.48506042403859,12,4,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X5.11",-0.893067772382694,12,5,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X6.11",-0.339011716761015,12,6,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X7.11",-1.32598304875312,12,7,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X8.11",-0.897259595103745,12,8,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X9.11",-0.465213701439908,12,9,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X10.11",0.433070927623534,12,10,0,0.105170918075648,1,0.01,0,0,0,1,0,1,1,0,0,1
"X1.12",-0.0842998643131117,13,1,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X2.12",0.364450951511364,13,2,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X3.12",0.5029340599845,13,3,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X4.12",1.4901475680026,13,4,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X5.12",-1.02792467651929,13,5,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X6.12",-0.550098941499058,13,6,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X7.12",-1.00499045443221,13,7,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X8.12",2.63774080336935,13,8,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X9.12",0.300807716819408,13,9,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X10.12",1.07461093142507,13,10,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,1,1
"X1.13",0.394373499865971,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1
"X2.13",0.2806938592414,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1
"X3.13",-0.350508791811096,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1
"X4.13",0.305173701049917,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1
"X5.13",-0.475485840566814,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1
"X6.13",1.60947591431678,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1
"X7.13",2.2966170405283,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1
"X8.13",1.72113828531204,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1
"X9.13",2.4612176501015,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1
"X10.13",3.07196897973558,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1
"X1.14",1.4412744889624,15,1,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X2.14",-0.3347668272458,15,2,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X3.14",2.73193143076919,15,3,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X4.14",-0.261250333153754,15,4,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X5.14",0.219206389357089,15,5,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X6.14",2.00750564460609,15,6,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X7.14",-0.124975684623303,15,7,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X8.14",-0.575423609046062,15,8,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X9.14",-1.01992189778444,15,9,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X10.14",0.157052049801331,15,10,0,0.284025416687741,1,0.01,0,1,0,1,0,0,0,0,0,1
"X1.15",1.09383512094343,16,1,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X2.15",0.706117876180578,16,2,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X3.15",-0.569016464794219,16,3,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X4.15",0.318362071735806,16,4,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X5.15",0.675644650588088,16,5,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X6.15",0.627830961752955,16,6,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X7.15",0.0335500180303109,16,7,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X8.15",1.16825964429571,16,8,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X9.15",-0.0434079700362044,16,9,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X10.15",-0.401820326212403,16,10,0,0.349858807576003,1,0.01,1,1,0,1,0,0,0,0,0,0
"X1.16",1.85041254560325,17,1,0,0.419067548593257,3,0.127496851579376,1,1,1,1,1,0,1,0,0,1
"X2.16",-1.04671545074337,17,2,0,0.419067548593257,3,0.271249150321405,1,1,1,1,1,0,1,0,0,1
"X3.16",3.10900719166281,17,3,0,0.419067548593257,3,0.43332941456034,1,1,1,1,1,0,1,0,0,1
"X4.16",3.36691116946861,17,4,0,0.419067548593257,3,0.616074402192893,1,1,1,1,1,0,1,0,0,1
"X5.16",4.67268871970614,17,5,0,0.419067548593257,3,0.822118800390509,1,1,1,1,1,0,1,0,0,1
"X6.16",6.76829517095841,17,6,0,0.419067548593257,3,1.05443321064389,1,1,1,1,1,0,1,0,0,1
"X7.16",5.1026428349901,17,7,0,0.419067548593257,3,1.31636697678109,1,1,1,1,1,0,1,0,0,1
"X8.16",8.37336601947043,17,8,0,0.419067548593257,3,1.61169647342312,1,1,1,1,1,0,1,0,0,1
"X9.16",9.20669486066597,17,9,0,0.419067548593257,3,1.94467955106552,1,1,1,1,1,0,1,0,0,1
"X10.16",11.9689164787105,17,10,0,0.419067548593257,3,2.32011692273655,1,1,1,1,1,0,1,0,0,1
"X1.17",0.532773154352641,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,0,1,1,0,0,1,1,0
"X2.17",0.0125440877356305,18,2,0,0.49182469764127,2,0.105170918075648,0,1,0,1,1,0,0,1,1,0
"X3.17",2.20261322340231,18,3,0,0.49182469764127,2,0.161834242728283,0,1,0,1,1,0,0,1,1,0
"X4.17",1.57321060180054,18,4,0,0.49182469764127,2,0.22140275816017,0,1,0,1,1,0,0,1,1,0
"X5.17",2.59863383127779,18,5,0,0.49182469764127,2,0.284025416687741,0,1,0,1,1,0,0,1,1,0
"X6.17",0.300387068173152,18,6,0,0.49182469764127,2,0.349858807576003,0,1,0,1,1,0,0,1,1,0
"X7.17",1.77286198675751,18,7,0,0.49182469764127,2,0.419067548593257,0,1,0,1,1,0,0,1,1,0
"X8.17",3.93335752601329,18,8,1,0.49182469764127,2,0.49182469764127,0,1,0,1,1,0,0,1,1,0
"X9.17",2.21214768243746,18,9,0,0.49182469764127,2,0.568312185490169,0,1,0,1,1,0,0,1,1,0
"X10.17",3.84988487423612,18,10,0,0.49182469764127,2,0.648721270700128,0,1,0,1,1,0,0,1,1,0
"X1.18",0.394276349897013,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,1,0,1,0,0,0,0
"X2.18",0.695450418236321,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,1,0,1,0,0,0,0
"X3.18",-1.48156081649833,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,1,0,1,0,0,0,0
"X4.18",0.402244669349603,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,1,0,1,0,0,0,0
"X5.18",0.240298069008279,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,1,0,1,0,0,0,0
"X6.18",-0.0392036853784286,19,6,1,0.568312185490169,2,0.349858807576003,1,1,1,1,0,1,0,0,0,0
"X7.18",2.14920266481718,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,1,0,1,0,0,0,0
"X8.18",2.36065910757591,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,1,0,1,0,0,0,0
"X9.18",3.93462035406288,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,1,0,1,0,0,0,0
"X10.18",2.31605038415723,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,1,0,1,0,0,0,0
"X1.19",1.92002128411677,20,1,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X2.19",-0.00352800214235315,20,2,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X3.19",-0.494675486616767,20,3,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X4.19",-1.15542937102852,20,4,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X5.19",0.464974869656529,20,5,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X6.19",0.883132178295397,20,6,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X7.19",-0.278185163590646,20,7,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X8.19",0.104663643280898,20,8,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X9.19",0.0788994505257937,20,9,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X10.19",1.51840623300845,20,10,0,0.648721270700128,1,0.01,1,0,1,0,0,1,0,0,1,0
"X1.20",-0.801322830868063,21,1,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X2.20",0.709843564993449,21,2,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X3.20",0.100208495373854,21,3,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X4.20",-1.03886634059772,21,4,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X5.20",0.929025781155501,21,5,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X6.20",0.291833572747843,21,6,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X7.20",-0.137921011119728,21,7,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X8.20",0.875252184506007,21,8,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X9.20",0.244386356076114,21,9,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X10.20",0.248345254781482,21,10,0,0.127496851579376,1,0.01,1,0,1,0,0,0,1,1,0,1
"X1.21",-0.471966999954036,22,1,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X2.21",-1.00386065889669,22,2,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X3.21",-0.813798789265107,22,3,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X4.21",-0.684629987332791,22,4,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X5.21",0.710607747782112,22,5,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X6.21",-0.74218823221302,22,6,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X7.21",-0.528598577183742,22,7,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X8.21",-1.04216880149353,22,8,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X9.21",0.841044208453976,22,9,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X10.21",-1.91698796210488,22,10,0,0.271249150321405,1,0.01,1,1,0,1,0,0,0,1,0,1
"X1.22",-1.893155286492,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,1,0,0,1,0,0,1
"X2.22",0.349693415267567,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,1,0,0,1,0,0,1
"X3.22",-1.13129550905383,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,1,0,0,1,0,0,1
"X4.22",0.610419801910087,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,1,0,0,1,0,0,1
"X5.22",0.986183713562715,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,1,0,0,1,0,0,1
"X6.22",1.80106144238218,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,1,0,0,1,0,0,1
"X7.22",1.59046220740065,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,0,0,1,0,0,1
"X8.22",-0.238181636484613,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,0,0,1,0,0,1
"X9.22",3.48563130391222,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,0,0,1,0,0,1
"X10.22",1.9324422984254,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,0,0,1,0,0,1
"X1.23",-0.985676490754416,24,1,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X2.23",-1.25336221038189,24,2,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X3.23",-1.30230742468946,24,3,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X4.23",0.497636012933421,24,4,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X5.23",1.49083761471603,24,5,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X6.23",0.181969472319662,24,6,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X7.23",0.485283867780004,24,7,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X8.23",3.48569057002447,24,8,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X9.23",0.874023124380298,24,9,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X10.23",2.4084278055858,24,10,0,0.616074402192893,1,0.01,1,0,1,0,1,1,0,0,0,0
"X1.24",-0.0862564238113627,25,1,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X2.24",1.0754018742696,25,2,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X3.24",1.37414657554336,25,3,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X4.24",-0.0938042853104952,25,4,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X5.24",2.34819214370531,25,5,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X6.24",0.300568648539711,25,6,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X7.24",-0.414151108123411,25,7,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X8.24",0.682862522196437,25,8,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X9.24",-0.240670504937449,25,9,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X10.24",1.19787303422769,25,10,0,0.822118800390509,1,0.01,1,1,0,0,1,0,0,1,0,1
"X1.25",-0.550128040554307,26,1,0,1.05443321064389,1,0.01,0,1,0,0,1,1,0,1,1,1
"X2.25",0.780440324718267,26,2,0,1.05443321064389,1,0.01,0,1,0,0,1,1,0,1,1,1
"X3.25",1.04929709956267,26,3,0,1.05443321064389,1,0.01,0,1,0,0,1,1,0,1,1,1
