"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.2",1.7410039035732,3,3,0,0.01,3,0.43332941456034,0,0,1,0,0,1,0,0,1,1
"X4.2",0.980848621879955,3,4,0,0.01,3,0.616074402192893,0,0,1,0,0,1,0,0,1,1
"X5.2",-0.296122529164422,3,5,0,0.01,3,0.822118800390509,0,0,1,0,0,1,0,0,1,1
"X6.2",1.87796180990764,3,6,0,0.01,3,1.05443321064389,0,0,1,0,0,1,0,0,1,1
"X7.2",1.56922692561677,3,7,0,0.01,3,1.31636697678109,0,0,1,0,0,1,0,0,1,1
"X8.2",-0.053309837132488,3,8,0,0.01,3,1.61169647342312,0,0,1,0,0,1,0,0,1,1
"X9.2",2.79375688604688,3,9,0,0.01,3,1.94467955106552,0,0,1,0,0,1,0,0,1,1
"X10.2",4.81639729413658,3,10,0,0.01,3,2.32011692273655,0,0,1,0,0,1,0,0,1,1
"X1.3",-0.0303316393254022,4,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,0,0,0,1,1
"X2.3",-0.499886888076731,4,2,0,0.01,2,0.105170918075648,0,1,1,0,0,0,0,0,1,1
"X3.3",1.54336805831139,4,3,0,0.01,2,0.161834242728283,0,1,1,0,0,0,0,0,1,1
"X4.3",0.581980886429522,4,4,0,0.01,2,0.22140275816017,0,1,1,0,0,0,0,0,1,1
"X5.3",0.214731441069804,4,5,0,0.01,2,0.284025416687741,0,1,1,0,0,0,0,0,1,1
"X6.3",0.698985023991991,4,6,0,0.01,2,0.349858807576003,0,1,1,0,0,0,0,0,1,1
"X7.3",1.83351737378408,4,7,0,0.01,2,0.419067548593257,0,1,1,0,0,0,0,0,1,1
"X8.3",1.73817038070111,4,8,0,0.01,2,0.49182469764127,0,1,1,0,0,0,0,0,1,1
"X9.3",1.8857455114055,4,9,0,0.01,2,0.568312185490169,0,1,1,0,0,0,0,0,1,1
"X10.3",1.31897402753256,4,10,0,0.01,2,0.648721270700128,0,1,1,0,0,0,0,0,1,1
"X1.4",1.42782562935752,5,1,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.4",-0.199321657851079,5,2,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.4",0.551363861058357,5,3,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.4",-0.947199792786146,5,4,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.4",-0.572263605161555,5,5,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.4",1.04233548829556,5,6,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.4",1.80435486004738,5,7,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.4",-0.455422253240207,5,8,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.4",0.943916875446276,5,9,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.4",-0.286900824204269,5,10,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.5",0.0831576037596941,6,1,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X2.5",-0.111913131742033,6,2,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X3.5",0.85818245574341,6,3,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X4.5",0.590470229686348,6,4,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X5.5",-0.929431239592969,6,5,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X6.5",-0.933112249351247,6,6,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X7.5",-0.0121322856822164,6,7,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X8.5",-0.215821602437741,6,8,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X9.5",-0.351608389897169,6,9,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X10.5",0.574580766804081,6,10,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X1.6",1.02174977454809,7,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,0,1,0,1
"X2.6",1.27182101507855,7,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,0,1,0,1
"X3.6",1.34154488642696,7,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,0,1,0,1
"X4.6",0.511126891453377,7,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,0,1,0,1
"X5.6",-0.757062639103908,7,5,0,0.01,2,0.284025416687741,0,0,1,0,1,0,0,1,0,1
"X6.6",1.50450086309289,7,6,0,0.01,2,0.349858807576003,0,0,1,0,1,0,0,1,0,1
"X7.6",1.83141581479078,7,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,0,1,0,1
"X8.6",2.71483560131249,7,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,0,1,0,1
"X9.6",2.63518977986476,7,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,0,1,0,1
"X10.6",1.21848680071873,7,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,0,1,0,1
"X1.7",-1.46132311356195,8,1,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X2.7",0.667771227032071,8,2,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X3.7",2.53144866415583,8,3,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X4.7",-1.08596230366458,8,4,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X5.7",0.00979138973586235,8,5,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X6.7",-0.855586167964557,8,6,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X7.7",0.821175045201085,8,7,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X8.7",-0.408090694112715,8,8,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X9.7",0.492907606845246,8,9,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X10.7",-1.18817592350556,8,10,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,1
"X1.8",0.579504854573929,9,1,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X2.8",-0.0392542393290626,9,2,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X3.8",2.11398744530785,9,3,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X4.8",0.389654336461549,9,4,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X5.8",0.416280467866205,9,5,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X6.8",-1.35649295957013,9,6,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X7.8",0.75104470103595,9,7,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X8.8",-0.690797701236493,9,8,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X9.8",0.800283808082347,9,9,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X10.8",-0.223643766649638,9,10,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,1
"X1.9",0.0665628353079937,10,1,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X2.9",-1.27179856893283,10,2,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X3.9",-2.03644960481071,10,3,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X4.9",-0.562815480912298,10,4,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X5.9",-1.05508471135123,10,5,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X6.9",0.672440904152863,10,6,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X7.9",-1.29067722131277,10,7,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X8.9",-0.813523052837532,10,8,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X9.9",-1.37541634973151,10,9,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X10.9",-0.988026025289862,10,10,0,0.01,1,0.01,1,0,1,0,1,0,0,0,0,0
"X1.10",-0.323677250226127,11,1,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X2.10",0.0186311390851152,11,2,1,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X3.10",-0.0237578555870553,11,3,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X4.10",-1.01790828717214,11,4,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X5.10",1.20766645672615,11,5,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X6.10",-1.17044399524688,11,6,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X7.10",-1.07575375681924,11,7,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X8.10",1.95273053875522,11,8,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X9.10",-1.18735889313357,11,9,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X10.10",0.779669622416973,11,10,0,0.0512710963760241,1,0.01,1,1,1,1,1,0,0,0,0,0
"X1.11",0.668767785775114,12,1,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X2.11",0.681678879821852,12,2,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X3.11",0.633955375868607,12,3,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X4.11",-0.908476707399183,12,4,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X5.11",0.183174697165633,12,5,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X6.11",0.936266464026915,12,6,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X7.11",0.741680968689213,12,7,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X8.11",1.80658518505738,12,8,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X9.11",-0.201173996952909,12,9,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X10.11",-0.987729565748627,12,10,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,1,0,1
"X1.12",-0.452921457757744,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,0,0,0,0,1,0,1
"X2.12",-0.142177522454501,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,0,0,0,0,1,0,1
"X3.12",0.410636111199888,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,0,0,0,0,1,0,1
"X4.12",0.363388704036827,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,0,0,0,0,1,0,1
"X5.12",0.110100359046283,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,0,0,0,0,1,0,1
"X6.12",-0.496401051001414,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,0,0,0,0,1,0,1
"X7.12",0.273202028414991,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,0,0,0,0,1,0,1
"X8.12",1.40834835338518,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,0,0,0,0,1,0,1
"X9.12",0.328142200971878,13,9,1,0.161834242728283,2,0.568312185490169,1,1,1,0,0,0,0,1,0,1
"X10.12",1.32332972968264,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,0,0,0,0,1,0,1
"X1.13",1.10868584101473,14,1,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X2.13",1.75783916569723,14,2,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X3.13",1.15984204940698,14,3,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X4.13",0.13805469837456,14,4,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X5.13",-1.28077017339718,14,5,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X6.13",-0.240422568554361,14,6,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X7.13",-1.18213596668445,14,7,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X8.13",-0.148626691680322,14,8,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X9.13",-0.123626353247392,14,9,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X10.13",-0.87266181301366,14,10,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,1,1,0
"X1.14",1.07821162887145,15,1,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X2.14",1.54708707518095,15,2,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X3.14",1.36484935221334,15,3,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X4.14",-0.817963680921652,15,4,1,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X5.14",0.252999806742275,15,5,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X6.14",0.180656882962703,15,6,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X7.14",0.0587786558743173,15,7,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X8.14",0.440969693299712,15,8,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X9.14",0.188611705778907,15,9,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X10.14",1.07009978541637,15,10,0,0.284025416687741,1,0.01,1,0,1,1,0,0,1,1,1,1
"X1.15",1.67336431421527,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,1,0,1,0,0,0,1
"X2.15",0.394252445156281,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,1,0,1,0,0,0,1
"X3.15",1.69431705952812,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,1,0,1,0,0,0,1
"X4.15",-0.111979912046365,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,1,0,1,0,0,0,1
"X5.15",-0.618778858056971,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,1,0,1,0,0,0,1
"X6.15",0.154071737516788,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,1,0,1,0,0,0,1
"X7.15",0.584508832598489,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,1,0,1,0,0,0,1
"X8.15",1.69116742545224,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,1,0,1,0,0,0,1
"X9.15",2.07186418192902,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,1,0,1,0,0,0,1
"X10.15",-0.443412758992182,16,10,1,0.349858807576003,2,0.648721270700128,0,0,0,1,0,1,0,0,0,1
"X1.16",0.306600747329411,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,0,1,1,0,0,1,1
"X2.16",1.66249795901868,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,0,1,1,0,0,1,1
"X3.16",1.70300331493859,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,0,1,1,0,0,1,1
"X4.16",1.1865310159115,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,0,1,1,0,0,1,1
"X5.16",-0.0984457698731431,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,0,1,1,0,0,1,1
"X6.16",-0.310403902281849,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,0,1,1,0,0,1,1
"X7.16",2.27134241481653,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,0,1,1,0,0,1,1
"X8.16",0.158085039844364,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,0,1,1,0,0,1,1
"X9.16",-0.712097167231654,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,0,1,1,0,0,1,1
"X10.16",0.324785338852635,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,0,1,1,0,0,1,1
"X1.17",1.67424766898381,18,1,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X2.17",1.32925408549601,18,2,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X3.17",0.787918140386599,18,3,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X4.17",-0.687230567084841,18,4,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X5.17",0.276169162333749,18,5,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X6.17",0.676874156366697,18,6,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X7.17",-0.155575900194239,18,7,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X8.17",0.804725557320629,18,8,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X9.17",1.76874588423183,18,9,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X10.17",1.88078008056434,18,10,0,0.49182469764127,1,0.01,0,1,1,1,1,1,1,0,1,1
"X1.18",-0.789582955309127,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,1,1,0,0,0
"X2.18",0.743416545576434,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,1,1,0,0,0
"X3.18",-1.40765463176099,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,1,1,0,0,0
"X4.18",0.881543491686618,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,1,1,0,0,0
"X5.18",1.93080043803348,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,1,1,1,0,0,0
"X6.18",-0.550124141984248,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,1,1,0,0,0
"X7.18",2.34727931171795,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,1,1,0,0,0
"X8.18",0.479997030145272,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,1,1,0,0,0
"X9.18",-0.453215880387399,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,1,1,0,0,0
"X10.18",1.46590597027147,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,1,1,1,0,0,0
"X1.19",-0.774049241910748,20,1,0,0.648721270700128,3,0.127496851579376,0,1,1,0,1,1,0,0,0,1
"X2.19",0.566488527087489,20,2,0,0.648721270700128,3,0.271249150321405,0,1,1,0,1,1,0,0,0,1
"X3.19",0.241455802394788,20,3,0,0.648721270700128,3,0.43332941456034,0,1,1,0,1,1,0,0,0,1
"X4.19",-0.762548560718535,20,4,0,0.648721270700128,3,0.616074402192893,0,1,1,0,1,1,0,0,0,1
"X5.19",1.96421174896448,20,5,0,0.648721270700128,3,0.822118800390509,0,1,1,0,1,1,0,0,0,1
"X6.19",1.9396407926959,20,6,0,0.648721270700128,3,1.05443321064389,0,1,1,0,1,1,0,0,0,1
"X7.19",0.815855796321266,20,7,0,0.648721270700128,3,1.31636697678109,0,1,1,0,1,1,0,0,0,1
"X8.19",2.87404351988301,20,8,0,0.648721270700128,3,1.61169647342312,0,1,1,0,1,1,0,0,0,1
"X9.19",-0.545485399074777,20,9,0,0.648721270700128,3,1.94467955106552,0,1,1,0,1,1,0,0,0,1
"X10.19",3.44339329976955,20,10,0,0.648721270700128,3,2.32011692273655,0,1,1,0,1,1,0,0,0,1
"X1.20",-0.765849141919471,21,1,0,0.127496851579376,3,0.127496851579376,0,1,1,1,1,0,0,0,0,0
"X2.20",0.703825396551413,21,2,0,0.127496851579376,3,0.271249150321405,0,1,1,1,1,0,0,0,0,0
"X3.20",0.703011873169384,21,3,0,0.127496851579376,3,0.43332941456034,0,1,1,1,1,0,0,0,0,0
"X4.20",1.11772172212793,21,4,0,0.127496851579376,3,0.616074402192893,0,1,1,1,1,0,0,0,0,0
"X5.20",0.676463048537595,21,5,0,0.127496851579376,3,0.822118800390509,0,1,1,1,1,0,0,0,0,0
"X6.20",1.86915563389931,21,6,0,0.127496851579376,3,1.05443321064389,0,1,1,1,1,0,0,0,0,0
"X7.20",1.30857011854269,21,7,0,0.127496851579376,3,1.31636697678109,0,1,1,1,1,0,0,0,0,0
"X8.20",1.83975265530196,21,8,0,0.127496851579376,3,1.61169647342312,0,1,1,1,1,0,0,0,0,0
"X9.20",2.07754027098118,21,9,0,0.127496851579376,3,1.94467955106552,0,1,1,1,1,0,0,0,0,0
"X10.20",3.35547437780947,21,10,0,0.127496851579376,3,2.32011692273655,0,1,1,1,1,0,0,0,0,0
"X1.21",-0.124404552216512,22,1,0,0.271249150321405,3,0.127496851579376,0,0,0,1,1,1,0,0,1,1
"X2.21",1.53965848227321,22,2,0,0.271249150321405,3,0.271249150321405,0,0,0,1,1,1,0,0,1,1
"X3.21",-0.795786190999933,22,3,1,0.271249150321405,3,0.43332941456034,0,0,0,1,1,1,0,0,1,1
"X4.21",1.29260032337653,22,4,0,0.271249150321405,3,0.616074402192893,0,0,0,1,1,1,0,0,1,1
"X5.21",1.65832485703552,22,5,0,0.271249150321405,3,0.822118800390509,0,0,0,1,1,1,0,0,1,1
"X6.21",0.708789815953222,22,6,0,0.271249150321405,3,1.05443321064389,0,0,0,1,1,1,0,0,1,1
"X7.21",1.59288996342695,22,7,0,0.271249150321405,3,1.31636697678109,0,0,0,1,1,1,0,0,1,1
"X8.21",1.83332277528162,22,8,0,0.271249150321405,3,1.61169647342312,0,0,0,1,1,1,0,0,1,1
"X9.21",3.19799964134415,22,9,0,0.271249150321405,3,1.94467955106552,0,0,0,1,1,1,0,0,1,1
"X10.21",4.64413612731509,22,10,0,0.271249150321405,3,2.32011692273655,0,0,0,1,1,1,0,0,1,1
"X1.22",-2.3531244857006,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,1,1,1,0,1,0,0,0
"X2.22",1.42692367106292,23,2,0,0.43332941456034,2,0.105170918075648,0,1,1,1,1,0,1,0,0,0
"X3.22",0.957528059050575,23,3,0,0.43332941456034,2,0.161834242728283,0,1,1,1,1,0,1,0,0,0
"X4.22",0.0356526071395041,23,4,0,0.43332941456034,2,0.22140275816017,0,1,1,1,1,0,1,0,0,0
"X5.22",0.20307927423203,23,5,0,0.43332941456034,2,0.284025416687741,0,1,1,1,1,0,1,0,0,0
"X6.22",-1.00682805061269,23,6,0,0.43332941456034,2,0.349858807576003,0,1,1,1,1,0,1,0,0,0
"X7.22",1.69322545119087,23,7,0,0.43332941456034,2,0.419067548593257,0,1,1,1,1,0,1,0,0,0
"X8.22",2.40631779326072,23,8,0,0.43332941456034,2,0.49182469764127,0,1,1,1,1,0,1,0,0,0
"X9.22",1.69155724114442,23,9,0,0.43332941456034,2,0.568312185490169,0,1,1,1,1,0,1,0,0,0
"X10.22",1.12315205861551,23,10,0,0.43332941456034,2,0.648721270700128,0,1,1,1,1,0,1,0,0,0
"X1.23",-0.280240851813496,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,0,1,0,0,0,1,1
"X2.23",-1.13321076457168,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,0,1,0,0,0,1,1
"X3.23",1.49481985016412,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,0,1,0,0,0,1,1
"X4.23",0.501224425948078,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,0,1,0,0,0,1,1
"X5.23",0.764191213707162,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,0,1,0,0,0,1,1
"X6.23",0.384976471688788,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,0,1,0,0,0,1,1
"X7.23",0.753511849415875,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,0,1,0,0,0,1,1
"X8.23",0.595464558815672,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,0,1,0,0,0,1,1
"X9.23",0.968067846699071,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,0,1,0,0,0,1,1
"X10.23",1.98251845947195,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,0,1,0,0,0,1,1
"X1.24",1.57118660367008,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,1,0,0,0,0,1,0,1
"X2.24",-0.831153633399503,25,2,0,0.822118800390509,2,0.105170918075648,0,1,1,0,0,0,0,1,0,1
"X3.24",-0.0137397746366196,25,3,0,0.822118800390509,2,0.161834242728283,0,1,1,0,0,0,0,1,0,1
"X4.24",-0.186737894576993,25,4,1,0.822118800390509,2,0.22140275816017,0,1,1,0,0,0,0,1,0,1
"X5.24",-0.790721566346836,25,5,0,0.822118800390509,2,0.284025416687741,0,1,1,0,0,0,0,1,0,1
"X6.24",-0.168325447663853,25,6,0,0.822118800390509,2,0.349858807576003,0,1,1,0,0,0,0,1,0,1
"X7.24",0.343107744994382,25,7,0,0.822118800390509,2,0.419067548593257,0,1,1,0,0,0,0,1,0,1
"X8.24",-0.0594861262141487,25,8,0,0.822118800390509,2,0.49182469764127,0,1,1,0,0,0,0,1,0,1
"X9.24",0.0980819326254574,25,9,0,0.822118800390509,2,0.568312185490169,0,1,1,0,0,0,0,1,0,1
"X10.24",1.77990183400052,25,10,0,0.822118800390509,2,0.648721270700128,0,1,1,0,0,0,0,1,0,1
"X1.25",-0.303438841405966,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,0,1,0,1,0,0,0,0
"X2.25",0.637343040755118,26,2,0,1.05443321064389,2,0.105170918075648,0,1,0,1,0,1,0,0,0,0
