"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.9",2.41843090444781,10,4,0,0.01,2,0.22140275816017,1,1,1,1,0,0,1,0,0,0
"X5.9",1.12974050263135,10,5,0,0.01,2,0.284025416687741,1,1,1,1,0,0,1,0,0,0
"X6.9",1.80268491513355,10,6,0,0.01,2,0.349858807576003,1,1,1,1,0,0,1,0,0,0
"X7.9",-0.0294995479035935,10,7,0,0.01,2,0.419067548593257,1,1,1,1,0,0,1,0,0,0
"X8.9",2.81557172394105,10,8,0,0.01,2,0.49182469764127,1,1,1,1,0,0,1,0,0,0
"X9.9",3.80249712165494,10,9,0,0.01,2,0.568312185490169,1,1,1,1,0,0,1,0,0,0
"X10.9",2.83456218187047,10,10,0,0.01,2,0.648721270700128,1,1,1,1,0,0,1,0,0,0
"X1.10",-0.150581591486088,11,1,0,0.0512710963760241,3,0.127496851579376,0,1,0,0,1,0,1,1,1,0
"X2.10",0.743284312389529,11,2,0,0.0512710963760241,3,0.271249150321405,0,1,0,0,1,0,1,1,1,0
"X3.10",1.67747231618175,11,3,0,0.0512710963760241,3,0.43332941456034,0,1,0,0,1,0,1,1,1,0
"X4.10",0.90832110486386,11,4,0,0.0512710963760241,3,0.616074402192893,0,1,0,0,1,0,1,1,1,0
"X5.10",4.8213543632471,11,5,0,0.0512710963760241,3,0.822118800390509,0,1,0,0,1,0,1,1,1,0
"X6.10",4.04629796119387,11,6,1,0.0512710963760241,3,1.05443321064389,0,1,0,0,1,0,1,1,1,0
"X7.10",6.36353392785709,11,7,0,0.0512710963760241,3,1.31636697678109,0,1,0,0,1,0,1,1,1,0
"X8.10",9.33647980833599,11,8,0,0.0512710963760241,3,1.61169647342312,0,1,0,0,1,0,1,1,1,0
"X9.10",9.60251496602653,11,9,0,0.0512710963760241,3,1.94467955106552,0,1,0,0,1,0,1,1,1,0
"X10.10",12.1643851406287,11,10,0,0.0512710963760241,3,2.32011692273655,0,1,0,0,1,0,1,1,1,0
"X1.11",-0.501399751562468,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,0,1,1,0,0,0,1
"X2.11",-0.990540029080239,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,0,1,1,0,0,0,1
"X3.11",0.272292480860992,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,0,1,1,0,0,0,1
"X4.11",1.60947847728816,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,0,1,1,0,0,0,1
"X5.11",1.54471975477306,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,0,1,1,0,0,0,1
"X6.11",1.56329933839352,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,0,1,1,0,0,0,1
"X7.11",0.959766822596826,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,0,1,1,0,0,0,1
"X8.11",2.27866524661418,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,0,1,1,0,0,0,1
"X9.11",4.14775738599668,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,0,1,1,0,0,0,1
"X10.11",2.86246320436421,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,0,1,1,0,0,0,1
"X1.12",1.10943809791487,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,0,0,1,1,0,0,1
"X2.12",0.432443251637392,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,0,0,1,1,0,0,1
"X3.12",1.87762825983521,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,0,0,1,1,0,0,1
"X4.12",-0.253877441391753,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,0,0,1,1,0,0,1
"X5.12",1.64189365292273,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,0,0,1,1,0,0,1
"X6.12",1.9810163216299,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,0,0,1,1,0,0,1
"X7.12",3.39089046729148,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,0,0,1,1,0,0,1
"X8.12",3.45359701946928,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,0,0,1,1,0,0,1
"X9.12",4.37993721812243,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,0,0,1,1,0,0,1
"X10.12",4.01949502177762,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,0,0,1,1,0,0,1
"X1.13",-1.52636802473538,14,1,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X2.13",-1.39622586744999,14,2,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X3.13",0.400035871879217,14,3,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X4.13",-0.733988804602634,14,4,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X5.13",0.162874052148058,14,5,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X6.13",0.549630420747684,14,6,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X7.13",-0.612767085158779,14,7,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X8.13",0.457973881966577,14,8,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X9.13",-0.533575047064135,14,9,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X10.13",0.721495253856381,14,10,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,0,0
"X1.14",0.680159920820912,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,0,1,1,1,0,0,0
"X2.14",1.30442692165612,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,0,1,1,1,0,0,0
"X3.14",3.69068648865446,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,0,1,1,1,0,0,0
"X4.14",1.59209691937344,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,0,1,1,1,0,0,0
"X5.14",1.69735054633334,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,0,1,1,1,0,0,0
"X6.14",0.732606014963228,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,0,1,1,1,0,0,0
"X7.14",1.58151872107612,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,0,1,1,1,0,0,0
"X8.14",2.82103439565671,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,0,1,1,1,0,0,0
"X9.14",1.04991711700179,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,0,1,1,1,0,0,0
"X10.14",4.06533612238208,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,0,1,1,1,0,0,0
"X1.15",0.557334189783878,16,1,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X2.15",1.36261163161932,16,2,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X3.15",-1.30736771982909,16,3,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X4.15",0.177370968354118,16,4,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X5.15",-1.66096249657686,16,5,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X6.15",0.638885298278214,16,6,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X7.15",0.191308760521924,16,7,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X8.15",-0.525967317633235,16,8,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X9.15",2.35126751000489,16,9,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X10.15",-1.46079734384976,16,10,0,0.349858807576003,1,0.01,0,0,1,1,0,1,1,0,0,0
"X1.16",-1.20401370568616,17,1,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X2.16",-0.427063940249355,17,2,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X3.16",-1.4087935598129,17,3,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X4.16",1.30957994458568,17,4,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X5.16",-0.685820273946238,17,5,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X6.16",-0.46094566253305,17,6,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X7.16",-1.38429554988034,17,7,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X8.16",-0.393813195479361,17,8,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X9.16",2.20719302482553,17,9,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X10.16",0.156444564547322,17,10,0,0.419067548593257,1,0.01,0,0,1,1,0,1,1,1,0,0
"X1.17",1.04547867958561,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,0,1,1,0,0,1
"X2.17",-0.7426662036194,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,1,0,1,1,0,0,1
"X3.17",0.493733242735429,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,0,1,1,0,0,1
"X4.17",-0.526540672624095,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,0,1,1,0,0,1
"X5.17",0.608656756719674,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,0,1,1,0,0,1
"X6.17",0.209564903419269,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,0,1,1,0,0,1
"X7.17",2.41274505374187,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,0,1,1,0,0,1
"X8.17",1.67564909611503,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,0,1,1,0,0,1
"X9.17",3.59432354588782,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,0,1,1,0,0,1
"X10.17",4.50190283531882,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,1,0,1,1,0,0,1
"X1.18",-0.797259292728003,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,0,1,1,1,0,0,0
"X2.18",-0.454420186888466,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,0,1,1,1,0,0,0
"X3.18",-0.196300359456668,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,0,1,1,1,0,0,0
"X4.18",1.16344126425655,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,0,1,1,1,0,0,0
"X5.18",3.08274941232502,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,0,1,1,1,0,0,0
"X6.18",1.22560760850286,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,0,1,1,1,0,0,0
"X7.18",1.77151875647886,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,0,1,1,1,0,0,0
"X8.18",2.1628178800369,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,0,1,1,1,0,0,0
"X9.18",2.36948238437763,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,0,1,1,1,0,0,0
"X10.18",1.69363941889569,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,0,1,1,1,0,0,0
"X1.19",-0.705126732854896,20,1,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X2.19",-0.291853076669121,20,2,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X3.19",-0.633799077573799,20,3,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X4.19",-0.00465221215380007,20,4,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X5.19",-1.57866674205256,20,5,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X6.19",-1.86576935083796,20,6,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X7.19",1.96090461011061,20,7,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X8.19",-0.071521099818348,20,8,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X9.19",1.49354836612591,20,9,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X10.19",1.70107940531403,20,10,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,1,0
"X1.20",1.12194406185639,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,1,1,1,1,0,1,1
"X2.20",0.280894456100461,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,1,1,1,1,0,1,1
"X3.20",1.02514051202449,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,1,1,1,1,0,1,1
"X4.20",1.41912671600181,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,1,1,1,1,0,1,1
"X5.20",1.96536120736704,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,1,1,1,1,0,1,1
"X6.20",1.52363282965483,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,1,1,1,1,0,1,1
"X7.20",2.93745905801666,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,1,1,1,1,0,1,1
"X8.20",2.64687369228085,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,1,1,1,1,0,1,1
"X9.20",3.86138379957731,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,1,1,1,1,0,1,1
"X10.20",3.80307121649832,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,1,1,1,1,0,1,1
"X1.21",-0.300988494156569,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,0,0,0,1,1,0
"X2.21",0.218667943387563,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,0,0,0,1,1,0
"X3.21",1.59705229208858,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,0,0,0,1,1,0
"X4.21",0.40841185764093,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,0,0,0,1,1,0
"X5.21",-0.385601111124384,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,0,0,0,1,1,0
"X6.21",1.44180298946719,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,0,0,0,1,1,0
"X7.21",1.01546154478487,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,0,0,0,1,1,0
"X8.21",2.3444023290084,22,8,1,0.271249150321405,2,0.49182469764127,0,0,0,0,0,0,0,1,1,0
"X9.21",1.00147322749081,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,0,0,0,1,1,0
"X10.21",3.19269921843195,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,0,0,0,1,1,0
"X1.22",-0.65814388360517,23,1,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X2.22",2.83858928546651,23,2,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X3.22",0.111542013038025,23,3,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X4.22",1.09402155784233,23,4,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X5.22",0.993165464829847,23,5,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X6.22",-1.44496428482508,23,6,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X7.22",-1.02976017833015,23,7,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X8.22",1.4901680164177,23,8,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X9.22",-0.81937921511448,23,9,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X10.22",-0.406821537867212,23,10,0,0.43332941456034,1,0.01,0,0,0,1,1,0,0,1,1,1
"X1.23",-0.939350938923033,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,1,0,0,1,0,1
"X2.23",1.18870895482306,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,1,0,0,1,0,1
"X3.23",0.9341090210068,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,1,0,0,1,0,1
"X4.23",2.92236488495142,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,1,0,0,1,0,1
"X5.23",0.748810870706009,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,1,1,0,0,1,0,1
"X6.23",3.27119420476418,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,1,0,0,1,0,1
"X7.23",0.539786609760531,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,1,0,0,1,0,1
"X8.23",2.16668110596184,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,1,0,0,1,0,1
"X9.23",1.83854747216869,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,1,0,0,1,0,1
"X10.23",2.96959707984018,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,1,0,0,1,0,1
"X1.24",-0.184534312978595,25,1,0,0.822118800390509,3,0.127496851579376,1,0,0,0,0,1,0,1,1,1
"X2.24",2.6497657777475,25,2,0,0.822118800390509,3,0.271249150321405,1,0,0,0,0,1,0,1,1,1
"X3.24",3.16155661156983,25,3,0,0.822118800390509,3,0.43332941456034,1,0,0,0,0,1,0,1,1,1
"X4.24",1.38935657914746,25,4,0,0.822118800390509,3,0.616074402192893,1,0,0,0,0,1,0,1,1,1
"X5.24",4.39134844936872,25,5,0,0.822118800390509,3,0.822118800390509,1,0,0,0,0,1,0,1,1,1
"X6.24",4.59557300016185,25,6,0,0.822118800390509,3,1.05443321064389,1,0,0,0,0,1,0,1,1,1
"X7.24",6.10256157322483,25,7,0,0.822118800390509,3,1.31636697678109,1,0,0,0,0,1,0,1,1,1
"X8.24",9.24088549212058,25,8,0,0.822118800390509,3,1.61169647342312,1,0,0,0,0,1,0,1,1,1
"X9.24",7.53563483897968,25,9,0,0.822118800390509,3,1.94467955106552,1,0,0,0,0,1,0,1,1,1
"X10.24",12.1141213249828,25,10,0,0.822118800390509,3,2.32011692273655,1,0,0,0,0,1,0,1,1,1
"X1.25",-1.02286575381152,26,1,0,1.05443321064389,1,0.01,1,0,0,0,1,0,1,1,0,1
"X2.25",1.27447638935961,26,2,0,1.05443321064389,1,0.01,1,0,0,0,1,0,1,1,0,1
