"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.3",5.51867185851119,4,8,0,0.01,2,0.49182469764127,0,0,0,0,0,0,1,0,0,1
"X9.3",3.06849336995785,4,9,0,0.01,2,0.568312185490169,0,0,0,0,0,0,1,0,0,1
"X10.3",2.18922870135044,4,10,0,0.01,2,0.648721270700128,0,0,0,0,0,0,1,0,0,1
"X1.4",-1.34187858025441,5,1,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X2.4",1.26789163727255,5,2,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X3.4",0.801888624662538,5,3,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X4.4",-0.828200756313921,5,4,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X5.4",0.770051481597574,5,5,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X6.4",-0.418404970684884,5,6,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X7.4",0.645601603040134,5,7,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X8.4",1.09943330651784,5,8,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X9.4",0.0336756402875631,5,9,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X10.4",-1.55311527745234,5,10,0,0.01,1,0.01,1,0,0,0,1,0,0,1,0,1
"X1.5",0.363503293561937,6,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,1,1,0
"X2.5",1.05894208474472,6,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,1,1,0
"X3.5",2.10012332976836,6,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,1,1,0
"X4.5",0.405891591533115,6,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,1,1,0
"X5.5",2.86158479616213,6,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,1,1,0
"X6.5",2.38423726651203,6,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,1,1,0
"X7.5",1.56611906010182,6,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,1,1,0
"X8.5",0.970610259285653,6,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,1,1,0
"X9.5",3.73072999930764,6,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,1,1,0
"X10.5",2.7800973377018,6,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,0,1,1,0
"X1.6",-1.17538248148499,7,1,0,0.01,3,0.127496851579376,0,0,1,0,0,1,1,1,1,1
"X2.6",1.90643932618039,7,2,0,0.01,3,0.271249150321405,0,0,1,0,0,1,1,1,1,1
"X3.6",1.99639612640805,7,3,0,0.01,3,0.43332941456034,0,0,1,0,0,1,1,1,1,1
"X4.6",4.70902282216123,7,4,0,0.01,3,0.616074402192893,0,0,1,0,0,1,1,1,1,1
"X5.6",5.239797307679,7,5,0,0.01,3,0.822118800390509,0,0,1,0,0,1,1,1,1,1
"X6.6",6.46659194684258,7,6,0,0.01,3,1.05443321064389,0,0,1,0,0,1,1,1,1,1
"X7.6",7.54558051992371,7,7,0,0.01,3,1.31636697678109,0,0,1,0,0,1,1,1,1,1
"X8.6",6.83907678102383,7,8,0,0.01,3,1.61169647342312,0,0,1,0,0,1,1,1,1,1
"X9.6",10.3228187223432,7,9,0,0.01,3,1.94467955106552,0,0,1,0,0,1,1,1,1,1
"X10.6",10.9051358115042,7,10,0,0.01,3,2.32011692273655,0,0,1,0,0,1,1,1,1,1
"X1.7",-0.384363494842783,8,1,0,0.01,2,0.0512710963760241,1,0,0,1,1,1,0,1,1,1
"X2.7",-1.07598634115586,8,2,0,0.01,2,0.105170918075648,1,0,0,1,1,1,0,1,1,1
"X3.7",0.819603359894258,8,3,0,0.01,2,0.161834242728283,1,0,0,1,1,1,0,1,1,1
"X4.7",3.48244794577859,8,4,0,0.01,2,0.22140275816017,1,0,0,1,1,1,0,1,1,1
"X5.7",2.07644684090605,8,5,0,0.01,2,0.284025416687741,1,0,0,1,1,1,0,1,1,1
"X6.7",0.833292629317566,8,6,0,0.01,2,0.349858807576003,1,0,0,1,1,1,0,1,1,1
"X7.7",3.01889858020979,8,7,0,0.01,2,0.419067548593257,1,0,0,1,1,1,0,1,1,1
"X8.7",2.72658499531329,8,8,0,0.01,2,0.49182469764127,1,0,0,1,1,1,0,1,1,1
"X9.7",1.69988825808745,8,9,0,0.01,2,0.568312185490169,1,0,0,1,1,1,0,1,1,1
"X10.7",1.84299693776613,8,10,0,0.01,2,0.648721270700128,1,0,0,1,1,1,0,1,1,1
"X1.8",1.62267768042878,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,0,0,1,0
"X2.8",-0.680259824701259,9,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,0,0,1,0
"X3.8",1.07434644850091,9,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,0,0,1,0
"X4.8",-0.851341663064624,9,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,0,0,1,0
"X5.8",0.93359924387865,9,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,0,0,1,0
"X6.8",1.81847315971318,9,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,0,0,1,0
"X7.8",0.839760793957823,9,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,0,0,1,0
"X8.8",1.45993335446357,9,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,0,0,1,0
"X9.8",1.46705997090113,9,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,0,0,1,0
"X10.8",3.64881017177241,9,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,0,0,1,0
"X1.9",1.79135341697254,10,1,0,0.01,3,0.127496851579376,1,0,0,0,0,0,0,1,1,1
"X2.9",1.81232626278147,10,2,0,0.01,3,0.271249150321405,1,0,0,0,0,0,0,1,1,1
"X3.9",1.13113752426662,10,3,0,0.01,3,0.43332941456034,1,0,0,0,0,0,0,1,1,1
"X4.9",1.82370080963687,10,4,0,0.01,3,0.616074402192893,1,0,0,0,0,0,0,1,1,1
"X5.9",4.67302217690765,10,5,0,0.01,3,0.822118800390509,1,0,0,0,0,0,0,1,1,1
"X6.9",5.68390402654417,10,6,0,0.01,3,1.05443321064389,1,0,0,0,0,0,0,1,1,1
"X7.9",7.7964507700298,10,7,0,0.01,3,1.31636697678109,1,0,0,0,0,0,0,1,1,1
"X8.9",7.31245925957726,10,8,0,0.01,3,1.61169647342312,1,0,0,0,0,0,0,1,1,1
"X9.9",9.68946498445582,10,9,0,0.01,3,1.94467955106552,1,0,0,0,0,0,0,1,1,1
"X10.9",11.3774149626517,10,10,0,0.01,3,2.32011692273655,1,0,0,0,0,0,0,1,1,1
"X1.10",0.229951666170923,11,1,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X2.10",-1.30515874693299,11,2,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X3.10",0.442548194094089,11,3,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X4.10",-0.744237917565144,11,4,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X5.10",0.754834130310505,11,5,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X6.10",-1.43572382111541,11,6,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X7.10",0.474646825190486,11,7,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X8.10",0.478799592552793,11,8,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X9.10",-0.0839685824269892,11,9,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X10.10",-0.284073462064833,11,10,0,0.0512710963760241,1,0.01,1,0,1,0,0,0,1,0,0,1
"X1.11",-1.44166812279732,12,1,0,0.105170918075648,3,0.127496851579376,0,1,1,1,0,0,0,1,0,1
"X2.11",1.31473189288876,12,2,0,0.105170918075648,3,0.271249150321405,0,1,1,1,0,0,0,1,0,1
"X3.11",3.56368827050281,12,3,0,0.105170918075648,3,0.43332941456034,0,1,1,1,0,0,0,1,0,1
"X4.11",3.99993520573897,12,4,0,0.105170918075648,3,0.616074402192893,0,1,1,1,0,0,0,1,0,1
"X5.11",4.80584647993775,12,5,1,0.105170918075648,3,0.822118800390509,0,1,1,1,0,0,0,1,0,1
"X6.11",4.46817416448474,12,6,0,0.105170918075648,3,1.05443321064389,0,1,1,1,0,0,0,1,0,1
"X7.11",6.86203836417447,12,7,0,0.105170918075648,3,1.31636697678109,0,1,1,1,0,0,0,1,0,1
"X8.11",8.94163680901686,12,8,0,0.105170918075648,3,1.61169647342312,0,1,1,1,0,0,0,1,0,1
"X9.11",7.98892318999563,12,9,0,0.105170918075648,3,1.94467955106552,0,1,1,1,0,0,0,1,0,1
"X10.11",11.498824164293,12,10,0,0.105170918075648,3,2.32011692273655,0,1,1,1,0,0,0,1,0,1
"X1.12",0.113226234140534,13,1,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X2.12",-0.443416484511371,13,2,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X3.12",0.665051974068094,13,3,1,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X4.12",-1.86674923542532,13,4,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X5.12",1.29151113596963,13,5,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X6.12",0.00516302737602063,13,6,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X7.12",-0.516216807522127,13,7,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X8.12",2.24222046887293,13,8,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X9.12",2.60419577718882,13,9,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X10.12",-0.172236926332865,13,10,0,0.161834242728283,1,0.01,1,0,0,0,1,1,0,1,1,0
"X1.13",0.484129790601252,14,1,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X2.13",0.41975764634505,14,2,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X3.13",2.2475708942683,14,3,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X4.13",-0.424726056454333,14,4,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X5.13",1.02795547581831,14,5,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X6.13",-1.06723810921217,14,6,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X7.13",0.617017553676496,14,7,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X8.13",0.780213423267311,14,8,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X9.13",0.415803383389644,14,9,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X10.13",-0.67119475465999,14,10,0,0.22140275816017,1,0.01,1,0,0,1,1,1,0,0,0,0
"X1.14",0.0384234757625722,15,1,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X2.14",1.33337094007483,15,2,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X3.14",-1.08608917300171,15,3,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X4.14",0.896686903600531,15,4,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X5.14",0.751746941613594,15,5,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X6.14",0.301036999509611,15,6,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X7.14",-0.952220860506846,15,7,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X8.14",0.586251536704079,15,8,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X9.14",-1.40173591481855,15,9,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X10.14",0.0898899164739322,15,10,0,0.284025416687741,1,0.01,0,0,0,0,0,0,0,1,0,1
"X1.15",1.30111228338764,16,1,0,0.349858807576003,3,0.127496851579376,1,1,0,1,1,1,0,1,1,1
"X2.15",0.309244346170556,16,2,0,0.349858807576003,3,0.271249150321405,1,1,0,1,1,1,0,1,1,1
"X3.15",2.56589041703801,16,3,0,0.349858807576003,3,0.43332941456034,1,1,0,1,1,1,0,1,1,1
"X4.15",2.74583071316072,16,4,0,0.349858807576003,3,0.616074402192893,1,1,0,1,1,1,0,1,1,1
"X5.15",3.72008884561324,16,5,0,0.349858807576003,3,0.822118800390509,1,1,0,1,1,1,0,1,1,1
"X6.15",5.54893083666769,16,6,0,0.349858807576003,3,1.05443321064389,1,1,0,1,1,1,0,1,1,1
"X7.15",7.81254037465765,16,7,0,0.349858807576003,3,1.31636697678109,1,1,0,1,1,1,0,1,1,1
"X8.15",8.9468095460876,16,8,0,0.349858807576003,3,1.61169647342312,1,1,0,1,1,1,0,1,1,1
"X9.15",11.266647864699,16,9,0,0.349858807576003,3,1.94467955106552,1,1,0,1,1,1,0,1,1,1
"X10.15",11.4030455286002,16,10,0,0.349858807576003,3,2.32011692273655,1,1,0,1,1,1,0,1,1,1
"X1.16",-0.482084336786531,17,1,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X2.16",-0.913148965343736,17,2,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X3.16",-0.56039937383583,17,3,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X4.16",-0.569118822325943,17,4,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X5.16",0.0821001306636781,17,5,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X6.16",1.0318858104527,17,6,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X7.16",-1.44567384361013,17,7,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X8.16",-0.895196583146582,17,8,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X9.16",0.522566823239839,17,9,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X10.16",-0.53228521213486,17,10,0,0.419067548593257,1,0.01,0,0,1,0,1,1,1,0,0,0
"X1.17",-0.606208860729323,18,1,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X2.17",-1.55629361766414,18,2,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X3.17",-0.107856317267586,18,3,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X4.17",1.37088589452859,18,4,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X5.17",-0.941857730187283,18,5,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X6.17",1.00007396783732,18,6,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X7.17",0.868608192494404,18,7,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X8.17",1.55537670531009,18,8,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X9.17",-1.49371332851914,18,9,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X10.17",-0.0803355741826007,18,10,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,1
"X1.18",1.88591287269743,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,0,1,0,0,0,1,0
"X2.18",0.10504768777723,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,0,1,0,0,0,1,0
"X3.18",0.866625871925336,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,0,1,0,0,0,1,0
"X4.18",2.0425068009953,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,0,1,0,0,0,1,0
"X5.18",0.983311541645132,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,0,1,0,0,0,1,0
"X6.18",2.19083803569075,19,6,1,0.568312185490169,2,0.349858807576003,1,1,1,0,1,0,0,0,1,0
"X7.18",2.44201339179603,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,0,1,0,0,0,1,0
"X8.18",3.2942726299573,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,0,1,0,0,0,1,0
"X9.18",3.97964331151392,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,0,1,0,0,0,1,0
"X10.18",3.793675969545,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,0,1,0,0,0,1,0
"X1.19",-0.526850611363081,20,1,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X2.19",-0.181010399042775,20,2,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X3.19",0.322427711864779,20,3,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X4.19",0.319974780233308,20,4,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X5.19",0.161895940755971,20,5,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X6.19",0.391689108052689,20,6,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X7.19",-1.39838716477275,20,7,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X8.19",-0.838191877510515,20,8,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X9.19",-0.352985537441289,20,9,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X10.19",-0.267836821792233,20,10,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,0,0,0
"X1.20",-1.87636541717747,21,1,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X2.20",2.26971741665521,21,2,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X3.20",1.93225579096683,21,3,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X4.20",0.512353956583129,21,4,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X5.20",0.46185557511031,21,5,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X6.20",1.92494014011557,21,6,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X7.20",-1.29539125287362,21,7,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X8.20",0.646034570823507,21,8,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X9.20",0.430736589527532,21,9,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X10.20",1.4962532678965,21,10,0,0.127496851579376,1,0.01,0,1,0,1,0,0,0,0,0,0
"X1.21",1.50698921717542,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,0
"X2.21",0.684389864881013,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,0,0,1,1,1,0
"X3.21",0.415465463130156,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,0,0,1,1,1,0
"X4.21",0.0564491146189767,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,0,0,1,1,1,0
"X5.21",3.4760774437923,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,0,0,1,1,1,0
"X6.21",2.50110474404209,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,0,0,1,1,1,0
"X7.21",-0.384624186451946,22,7,1,0.271249150321405,2,0.419067548593257,0,0,0,0,0,0,1,1,1,0
"X8.21",3.77149789925692,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,0,0,1,1,1,0
"X9.21",3.88211900623096,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,0,0,1,1,1,0
"X10.21",2.469077174571,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,0,0,1,1,1,0
"X1.22",-1.40703003461697,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,0,1,1,0,1,0,0
"X2.22",0.116340419469751,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,0,1,1,0,1,0,0
"X3.22",0.471635791729213,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,0,1,1,0,1,0,0
"X4.22",1.80338344313572,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,0,1,1,0,1,0,0
"X5.22",0.850007165235542,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,0,1,1,0,1,0,0
"X6.22",-0.319328106849952,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,0,1,1,0,1,0,0
"X7.22",2.17656550695879,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,0,1,1,0,1,0,0
"X8.22",2.28324799038564,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,0,1,1,0,1,0,0
"X9.22",3.14438270146308,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,0,1,1,0,1,0,0
"X10.22",6.25778910038724,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,0,1,1,0,1,0,0
"X1.23",0.520116999934067,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,0,0,1,0,0,0,0
"X2.23",1.68145651436615,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,0,0,1,0,0,0,0
"X3.23",0.948299280908606,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,0,0,1,0,0,0,0
"X4.23",1.53355559235419,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,0,0,1,0,0,0,0
"X5.23",1.50120837488662,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,0,0,1,0,0,0,0
"X6.23",1.92388447521092,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,0,0,1,0,0,0,0
"X7.23",1.58673852878453,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,0,0,1,0,0,0,0
"X8.23",1.4785574142917,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,0,0,1,0,0,0,0
"X9.23",3.31312734041725,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,0,0,1,0,0,0,0
"X10.23",2.25610460595382,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,0,0,1,0,0,0,0
"X1.24",1.32646169490645,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,1,0,1,0,0,0
"X2.24",0.807189084222133,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,1,0,1,0,0,0
"X3.24",0.749991032099472,25,3,1,0.822118800390509,2,0.161834242728283,0,0,1,1,1,0,1,0,0,0
"X4.24",1.5621642458187,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,1,0,1,0,0,0
"X5.24",2.33225648334252,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,1,0,1,0,0,0
"X6.24",1.46243739157108,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,1,0,1,0,0,0
"X7.24",0.916709578977245,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,1,0,1,0,0,0
"X8.24",1.38039732828039,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,1,0,1,0,0,0
"X9.24",1.61644717598294,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,1,1,0,1,0,0,0
"X10.24",3.91236940248311,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,1,0,1,0,0,0
"X1.25",-0.923746246084922,26,1,0,1.05443321064389,1,0.01,0,0,1,0,0,1,0,1,1,1
"X2.25",0.751676426651997,26,2,0,1.05443321064389,1,0.01,0,0,1,0,0,1,0,1,1,1
