"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.19",0.382794480281191,20,6,0,0.648721270700128,3,1.05443321064389,1,0,1,1,0,1,0,1,1,0
"X7.19",0.13757675932861,20,7,0,0.648721270700128,3,1.31636697678109,1,0,1,1,0,1,0,1,1,0
"X8.19",0.708253217944454,20,8,1,0.648721270700128,3,1.61169647342312,1,0,1,1,0,1,0,1,1,0
"X9.19",0.655042970848066,20,9,0,0.648721270700128,3,1.94467955106552,1,0,1,1,0,1,0,1,1,0
"X10.19",3.45664584816036,20,10,0,0.648721270700128,3,2.32011692273655,1,0,1,1,0,1,0,1,1,0
"X1.20",-1.17871832378414,21,1,0,0.127496851579376,3,0.127496851579376,1,1,1,0,0,0,0,1,1,1
"X2.20",1.33988325378387,21,2,0,0.127496851579376,3,0.271249150321405,1,1,1,0,0,0,0,1,1,1
"X3.20",1.81743675253418,21,3,0,0.127496851579376,3,0.43332941456034,1,1,1,0,0,0,0,1,1,1
"X4.20",1.13650639834983,21,4,0,0.127496851579376,3,0.616074402192893,1,1,1,0,0,0,0,1,1,1
"X5.20",0.755674764617854,21,5,0,0.127496851579376,3,0.822118800390509,1,1,1,0,0,0,0,1,1,1
"X6.20",0.491884277725987,21,6,0,0.127496851579376,3,1.05443321064389,1,1,1,0,0,0,0,1,1,1
"X7.20",3.65004210438941,21,7,0,0.127496851579376,3,1.31636697678109,1,1,1,0,0,0,0,1,1,1
"X8.20",-0.172288739754767,21,8,0,0.127496851579376,3,1.61169647342312,1,1,1,0,0,0,0,1,1,1
"X9.20",0.60514247027756,21,9,0,0.127496851579376,3,1.94467955106552,1,1,1,0,0,0,0,1,1,1
"X10.20",1.89825768914394,21,10,1,0.127496851579376,3,2.32011692273655,1,1,1,0,0,0,0,1,1,1
"X1.21",0.604190814074479,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,1,1,0,0,1,1,1
"X2.21",-0.105119100901218,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,1,1,0,0,1,1,1
"X3.21",0.0333254655028355,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,1,1,0,0,1,1,1
"X4.21",-0.0147435689024758,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,1,1,0,0,1,1,1
"X5.21",-0.020136567967093,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,1,1,0,0,1,1,1
"X6.21",1.34530823851141,22,6,0,0.271249150321405,2,0.349858807576003,0,1,1,1,1,0,0,1,1,1
"X7.21",-0.0886133234158451,22,7,1,0.271249150321405,2,0.419067548593257,0,1,1,1,1,0,0,1,1,1
"X8.21",2.04517830484089,22,8,0,0.271249150321405,2,0.49182469764127,0,1,1,1,1,0,0,1,1,1
"X9.21",-0.409325013863779,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,1,1,0,0,1,1,1
"X10.21",0.680703299376267,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,1,1,0,0,1,1,1
"X1.22",-2.42621923825758,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,0,0,1,1,1,0,0
"X2.22",-1.54764337682025,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,0,0,1,1,1,0,0
"X3.22",-0.466538777982826,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,0,0,1,1,1,0,0
"X4.22",-0.0246947628994174,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,0,0,1,1,1,0,0
"X5.22",-0.965464209691488,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,0,0,1,1,1,0,0
"X6.22",-0.499400100468584,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,0,0,1,1,1,0,0
"X7.22",-1.5714557921023,23,7,1,0.43332941456034,2,0.419067548593257,1,0,1,0,0,1,1,1,0,0
"X8.22",-0.0369234252794288,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,0,0,1,1,1,0,0
"X9.22",1.72417846680704,23,9,0,0.43332941456034,2,0.568312185490169,1,0,1,0,0,1,1,1,0,0
"X10.22",1.45673474234496,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,0,0,1,1,1,0,0
"X1.23",0.662965302305701,24,1,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X2.23",0.466640098192763,24,2,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X3.23",0.241875417642029,24,3,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X4.23",-0.541892734933702,24,4,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X5.23",-0.393810973239977,24,5,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X6.23",1.97344438103913,24,6,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X7.23",-1.22986086185859,24,7,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X8.23",0.972013040305027,24,8,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X9.23",0.0695558607744645,24,9,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X10.23",0.79851801798142,24,10,0,0.616074402192893,1,0.01,1,1,1,0,0,1,0,0,1,1
"X1.24",0.0671438877938419,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,1,0,0,0,1,1
"X2.24",0.901517650553618,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,1,0,0,0,1,1
"X3.24",-0.512514620956838,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,1,0,0,0,1,1
"X4.24",2.18532712357854,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,1,0,0,0,1,1
"X5.24",1.84991698186874,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,1,0,0,0,1,1
"X6.24",-1.33229039145988,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,1,0,0,0,1,1
"X7.24",0.644911853237974,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,1,0,0,0,1,1
"X8.24",0.841931536218814,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,1,0,0,0,1,1
"X9.24",-0.80743332056364,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,1,0,0,0,1,1
"X10.24",-0.217952848483687,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,1,0,0,0,1,1
"X1.25",0.726698793317722,26,1,0,1.05443321064389,1,0.01,0,0,0,1,0,1,1,0,0,0
"X2.25",1.20547594177854,26,2,0,1.05443321064389,1,0.01,0,0,0,1,0,1,1,0,0,0
