"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.11",1.18730808538815,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,0,0,1,0,1,1,1
"X8.11",-1.36831121686132,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,0,0,1,0,1,1,1
"X9.11",-1.36371854438778,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,0,0,1,0,1,1,1
"X10.11",1.76388878163391,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,0,0,1,0,1,1,1
"X1.12",-0.147143775812585,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,1
"X2.12",0.687652103534013,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,0,0,1,0,0,1,1
"X3.12",-1.50311135105598,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,0,0,1,0,0,1,1
"X4.12",0.762437187400744,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,0,0,1,0,0,1,1
"X5.12",-0.00050093753693245,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,0,0,1,0,0,1,1
"X6.12",-0.18554036047148,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,0,0,1,0,0,1,1
"X7.12",1.25574345242016,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,0,0,1,0,0,1,1
"X8.12",0.520888613277297,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,0,0,1,0,0,1,1
"X9.12",-0.0705771076169595,13,9,0,0.161834242728283,2,0.568312185490169,1,0,1,0,0,1,0,0,1,1
"X10.12",-0.228498992916933,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,0,0,1,0,0,1,1
"X1.13",-1.16556878694711,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,0,0,0,0,1,1,1,1
"X2.13",0.642806854032571,14,2,0,0.22140275816017,2,0.105170918075648,1,0,0,0,0,0,1,1,1,1
"X3.13",0.345822066264597,14,3,0,0.22140275816017,2,0.161834242728283,1,0,0,0,0,0,1,1,1,1
"X4.13",0.582655124098056,14,4,0,0.22140275816017,2,0.22140275816017,1,0,0,0,0,0,1,1,1,1
"X5.13",1.20191324470088,14,5,0,0.22140275816017,2,0.284025416687741,1,0,0,0,0,0,1,1,1,1
"X6.13",-0.239899890389755,14,6,0,0.22140275816017,2,0.349858807576003,1,0,0,0,0,0,1,1,1,1
"X7.13",0.250570281261552,14,7,0,0.22140275816017,2,0.419067548593257,1,0,0,0,0,0,1,1,1,1
"X8.13",0.00893233999693299,14,8,0,0.22140275816017,2,0.49182469764127,1,0,0,0,0,0,1,1,1,1
"X9.13",1.01353906099405,14,9,0,0.22140275816017,2,0.568312185490169,1,0,0,0,0,0,1,1,1,1
"X10.13",0.559155259478089,14,10,0,0.22140275816017,2,0.648721270700128,1,0,0,0,0,0,1,1,1,1
"X1.14",0.396213909554925,15,1,0,0.284025416687741,3,0.127496851579376,1,0,1,0,0,0,1,0,1,0
"X2.14",0.968940609929093,15,2,0,0.284025416687741,3,0.271249150321405,1,0,1,0,0,0,1,0,1,0
"X3.14",0.608187458619556,15,3,0,0.284025416687741,3,0.43332941456034,1,0,1,0,0,0,1,0,1,0
"X4.14",2.53700134798189,15,4,0,0.284025416687741,3,0.616074402192893,1,0,1,0,0,0,1,0,1,0
"X5.14",1.3467540501147,15,5,0,0.284025416687741,3,0.822118800390509,1,0,1,0,0,0,1,0,1,0
"X6.14",0.999130257547404,15,6,1,0.284025416687741,3,1.05443321064389,1,0,1,0,0,0,1,0,1,0
"X7.14",0.95908230989157,15,7,0,0.284025416687741,3,1.31636697678109,1,0,1,0,0,0,1,0,1,0
"X8.14",0.799889605515601,15,8,0,0.284025416687741,3,1.61169647342312,1,0,1,0,0,0,1,0,1,0
"X9.14",0.5329020969118,15,9,0,0.284025416687741,3,1.94467955106552,1,0,1,0,0,0,1,0,1,0
"X10.14",1.82859796917527,15,10,0,0.284025416687741,3,2.32011692273655,1,0,1,0,0,0,1,0,1,0
"X1.15",-1.1791055898224,16,1,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X2.15",1.19678335810242,16,2,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X3.15",-0.501519240765163,16,3,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X4.15",0.111192330842332,16,4,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X5.15",-1.70084950632482,16,5,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X6.15",0.478201011805817,16,6,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X7.15",0.225913249458762,16,7,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X8.15",-0.4263365578144,16,8,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X9.15",-1.85494379460348,16,9,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X10.15",-0.0813576390579849,16,10,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,0,0,1
"X1.16",0.89606725137821,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,1
"X2.16",0.951848246768672,17,2,0,0.419067548593257,2,0.105170918075648,1,0,1,1,1,1,1,0,0,1
"X3.16",-0.631130707341541,17,3,0,0.419067548593257,2,0.161834242728283,1,0,1,1,1,1,1,0,0,1
"X4.16",0.330470599807691,17,4,0,0.419067548593257,2,0.22140275816017,1,0,1,1,1,1,1,0,0,1
"X5.16",-1.35521594486514,17,5,1,0.419067548593257,2,0.284025416687741,1,0,1,1,1,1,1,0,0,1
"X6.16",0.148504247288253,17,6,0,0.419067548593257,2,0.349858807576003,1,0,1,1,1,1,1,0,0,1
"X7.16",-0.726125012457312,17,7,0,0.419067548593257,2,0.419067548593257,1,0,1,1,1,1,1,0,0,1
"X8.16",0.0897888866627197,17,8,0,0.419067548593257,2,0.49182469764127,1,0,1,1,1,1,1,0,0,1
"X9.16",0.574135589041501,17,9,0,0.419067548593257,2,0.568312185490169,1,0,1,1,1,1,1,0,0,1
"X10.16",2.20067456181564,17,10,0,0.419067548593257,2,0.648721270700128,1,0,1,1,1,1,1,0,0,1
"X1.17",0.218195457855565,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,1,0,0,0,0,0,0
"X2.17",0.827291798491988,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,1,0,0,0,0,0,0
"X3.17",0.177496225428958,18,3,1,0.49182469764127,2,0.161834242728283,0,0,0,1,0,0,0,0,0,0
"X4.17",0.512698030509553,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,1,0,0,0,0,0,0
"X5.17",0.822758721052642,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,1,0,0,0,0,0,0
"X6.17",-0.162228751688835,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,1,0,0,0,0,0,0
"X7.17",0.215803762880868,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,1,0,0,0,0,0,0
"X8.17",0.628503628165225,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,1,0,0,0,0,0,0
"X9.17",1.2289892970877,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,1,0,0,0,0,0,0
"X10.17",-0.111016867568894,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,1,0,0,0,0,0,0
"X1.18",0.318215728994036,19,1,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X2.18",1.12922175290313,19,2,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X3.18",-1.32167879400378,19,3,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X4.18",-0.298999850035728,19,4,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X5.18",1.32922215603401,19,5,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X6.18",-0.222371547406263,19,6,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X7.18",1.07453428447103,19,7,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X8.18",0.88461362137584,19,8,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X9.18",-1.75234706392695,19,9,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X10.18",0.349991099655019,19,10,0,0.568312185490169,1,0.01,1,1,1,0,1,0,0,1,0,1
"X1.19",-1.04081074245931,20,1,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X2.19",0.584028876512612,20,2,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X3.19",-0.387088049632009,20,3,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X4.19",-0.668372352692561,20,4,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X5.19",-1.94381219542867,20,5,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X6.19",1.38609416104495,20,6,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X7.19",-0.979709733928296,20,7,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X8.19",0.249658137377713,20,8,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X9.19",2.0329257595291,20,9,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X10.19",-0.647500176623934,20,10,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,1,0,1
"X1.20",0.462243617357623,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,0,0,1,0,0,0,0
"X2.20",-0.0751626583790981,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,0,0,1,0,0,0,0
"X3.20",-0.35156596631688,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,0,0,1,0,0,0,0
"X4.20",-1.04596335081963,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,0,0,1,0,0,0,0
"X5.20",-0.451449617826328,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,0,0,1,0,0,0,0
"X6.20",-0.235374790439551,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,0,0,1,0,0,0,0
"X7.20",0.243482435966137,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,0,0,1,0,0,0,0
"X8.20",-1.96795784452725,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,0,0,1,0,0,0,0
"X9.20",0.893552585385277,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,0,0,1,0,0,0,0
"X10.20",1.05623888244473,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,0,0,1,0,0,0,0
"X1.21",0.707846941957582,22,1,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X2.21",0.658662651636931,22,2,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X3.21",-1.81070759736722,22,3,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X4.21",0.0564709320237609,22,4,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X5.21",-0.0982008165125072,22,5,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X6.21",1.38244084510866,22,6,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X7.21",1.19676267784141,22,7,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X8.21",0.265076204690612,22,8,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X9.21",-0.765563837837467,22,9,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X10.21",-0.192768912186424,22,10,0,0.271249150321405,1,0.01,0,1,1,0,1,0,1,1,0,1
"X1.22",0.169462623100653,23,1,0,0.43332941456034,3,0.127496851579376,1,0,1,0,1,0,0,0,0,1
"X2.22",-0.105582261987308,23,2,0,0.43332941456034,3,0.271249150321405,1,0,1,0,1,0,0,0,0,1
"X3.22",0.446389434747776,23,3,0,0.43332941456034,3,0.43332941456034,1,0,1,0,1,0,0,0,0,1
"X4.22",0.0589747239608969,23,4,0,0.43332941456034,3,0.616074402192893,1,0,1,0,1,0,0,0,0,1
"X5.22",1.10981339710888,23,5,0,0.43332941456034,3,0.822118800390509,1,0,1,0,1,0,0,0,0,1
"X6.22",2.15340069058102,23,6,0,0.43332941456034,3,1.05443321064389,1,0,1,0,1,0,0,0,0,1
"X7.22",0.510184593311915,23,7,0,0.43332941456034,3,1.31636697678109,1,0,1,0,1,0,0,0,0,1
"X8.22",-0.41928326553239,23,8,0,0.43332941456034,3,1.61169647342312,1,0,1,0,1,0,0,0,0,1
"X9.22",1.89547514572073,23,9,0,0.43332941456034,3,1.94467955106552,1,0,1,0,1,0,0,0,0,1
"X10.22",1.67620783962627,23,10,0,0.43332941456034,3,2.32011692273655,1,0,1,0,1,0,0,0,0,1
"X1.23",-0.618608621505277,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,0,0,0,0,0,1,1
"X2.23",-0.515934402528507,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,0,0,0,0,0,1,1
"X3.23",-2.41840200032149,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,0,0,0,0,0,1,1
"X4.23",1.0455242146523,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,0,0,0,0,0,1,1
"X5.23",0.316703916606582,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,0,0,0,0,0,1,1
"X6.23",0.690188202088536,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,0,0,0,0,0,1,1
"X7.23",-0.109597017722117,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,0,0,0,0,0,1,1
"X8.23",-0.00243262375240905,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,0,0,0,0,0,1,1
"X9.23",1.14152789622904,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,0,0,0,0,0,1,1
"X10.23",0.156738333559216,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,0,0,0,0,0,1,1
"X1.24",-0.254530160453361,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,0,1,0,1,1,1
"X2.24",0.108064205614405,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,0,1,0,1,1,1
"X3.24",0.0373678435286721,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,0,1,0,1,1,1
"X4.24",-0.283080207106189,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,0,1,0,1,1,1
"X5.24",0.354502648394559,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,0,1,0,1,1,1
"X6.24",-1.25261497936309,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,0,1,0,1,1,1
"X7.24",2.56876972014422,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,0,1,0,1,1,1
"X8.24",-0.932423177239873,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,0,1,0,1,1,1
"X9.24",0.492995156998128,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,0,1,0,1,1,1
"X10.24",0.53456638125946,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,0,1,0,1,1,1
