"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.2",-0.751673978776336,3,2,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X3.2",0.745421706702076,3,3,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X4.2",-1.64294510579329,3,4,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X5.2",-1.34938124414365,3,5,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X6.2",0.542324645984998,3,6,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X7.2",0.571133343157213,3,7,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X8.2",0.8094191247304,3,8,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X9.2",0.73223178207,3,9,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X10.2",0.703187194798864,3,10,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X1.3",-0.933037533962251,4,1,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X2.3",-1.00490406746473,4,2,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X3.3",-2.27633979866308,4,3,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X4.3",0.0540393893862538,4,4,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X5.3",-0.851086267363608,4,5,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X6.3",0.158742010352748,4,6,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X7.3",0.849694323619451,4,7,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X8.3",0.228084440445204,4,8,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X9.3",0.469980269432896,4,9,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X10.3",-1.24032407378647,4,10,0,0.01,1,0.01,0,0,0,1,1,0,1,0,0,1
"X1.4",-0.9875205719526,5,1,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X2.4",0.0727137844917538,5,2,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X3.4",-0.266663202543868,5,3,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X4.4",0.503590325148433,5,4,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X5.4",-1.74335685248084,5,5,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X6.4",1.66877307469076,5,6,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X7.4",-0.77489133906036,5,7,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X8.4",1.06410465978785,5,8,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X9.4",-2.91617085665044,5,9,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X10.4",-1.23028540128102,5,10,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,1
"X1.5",-0.821061228474233,6,1,0,0.01,3,0.127496851579376,1,0,0,0,0,1,1,0,1,0
"X2.5",0.0878961769455432,6,2,0,0.01,3,0.271249150321405,1,0,0,0,0,1,1,0,1,0
"X3.5",0.0975043741396511,6,3,0,0.01,3,0.43332941456034,1,0,0,0,0,1,1,0,1,0
"X4.5",0.610785290902351,6,4,0,0.01,3,0.616074402192893,1,0,0,0,0,1,1,0,1,0
"X5.5",0.726179261849175,6,5,1,0.01,3,0.822118800390509,1,0,0,0,0,1,1,0,1,0
"X6.5",1.23826447630016,6,6,0,0.01,3,1.05443321064389,1,0,0,0,0,1,1,0,1,0
"X7.5",-0.987530606286886,6,7,0,0.01,3,1.31636697678109,1,0,0,0,0,1,1,0,1,0
"X8.5",1.18603001727575,6,8,0,0.01,3,1.61169647342312,1,0,0,0,0,1,1,0,1,0
"X9.5",3.42567690093877,6,9,0,0.01,3,1.94467955106552,1,0,0,0,0,1,1,0,1,0
"X10.5",1.60927513215746,6,10,0,0.01,3,2.32011692273655,1,0,0,0,0,1,1,0,1,0
"X1.6",0.0898846177976406,7,1,0,0.01,3,0.127496851579376,0,1,1,0,0,1,1,0,0,1
"X2.6",1.47449196932028,7,2,0,0.01,3,0.271249150321405,0,1,1,0,0,1,1,0,0,1
"X3.6",0.0590218935644491,7,3,0,0.01,3,0.43332941456034,0,1,1,0,0,1,1,0,0,1
"X4.6",-2.64961561604265,7,4,0,0.01,3,0.616074402192893,0,1,1,0,0,1,1,0,0,1
"X5.6",0.254576133458432,7,5,0,0.01,3,0.822118800390509,0,1,1,0,0,1,1,0,0,1
"X6.6",-0.794702911443668,7,6,1,0.01,3,1.05443321064389,0,1,1,0,0,1,1,0,0,1
"X7.6",1.68298428016826,7,7,0,0.01,3,1.31636697678109,0,1,1,0,0,1,1,0,0,1
"X8.6",1.50572915728422,7,8,0,0.01,3,1.61169647342312,0,1,1,0,0,1,1,0,0,1
"X9.6",-0.547654937008679,7,9,0,0.01,3,1.94467955106552,0,1,1,0,0,1,1,0,0,1
"X10.6",2.41277030826934,7,10,0,0.01,3,2.32011692273655,0,1,1,0,0,1,1,0,0,1
"X1.7",0.404384309205913,8,1,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X2.7",-0.886464152086414,8,2,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X3.7",-0.798130630669043,8,3,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X4.7",0.872700974255626,8,4,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X5.7",0.926522086529376,8,5,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X6.7",0.839646375044216,8,6,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X7.7",-0.469038553074091,8,7,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X8.7",-0.15419713078186,8,8,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X9.7",1.25781795144763,8,9,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X10.7",1.09871778575275,8,10,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,1
"X1.8",0.495340768698544,9,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,0,0,0,1,0
"X2.8",0.98933882153891,9,2,0,0.01,2,0.105170918075648,1,0,1,0,0,0,0,0,1,0
"X3.8",0.116786779288009,9,3,0,0.01,2,0.161834242728283,1,0,1,0,0,0,0,0,1,0
"X4.8",1.32777846731817,9,4,0,0.01,2,0.22140275816017,1,0,1,0,0,0,0,0,1,0
"X5.8",-0.0103011655677192,9,5,0,0.01,2,0.284025416687741,1,0,1,0,0,0,0,0,1,0
"X6.8",-0.18363068311194,9,6,0,0.01,2,0.349858807576003,1,0,1,0,0,0,0,0,1,0
"X7.8",1.06447917877327,9,7,0,0.01,2,0.419067548593257,1,0,1,0,0,0,0,0,1,0
"X8.8",0.860161908607737,9,8,0,0.01,2,0.49182469764127,1,0,1,0,0,0,0,0,1,0
"X9.8",0.959011981483696,9,9,0,0.01,2,0.568312185490169,1,0,1,0,0,0,0,0,1,0
"X10.8",0.181540338818034,9,10,0,0.01,2,0.648721270700128,1,0,1,0,0,0,0,0,1,0
"X1.9",-0.398356794551345,10,1,0,0.01,2,0.0512710963760241,1,0,0,1,1,1,1,1,1,1
"X2.9",0.952873307975711,10,2,0,0.01,2,0.105170918075648,1,0,0,1,1,1,1,1,1,1
"X3.9",0.952573849107549,10,3,0,0.01,2,0.161834242728283,1,0,0,1,1,1,1,1,1,1
"X4.9",0.863864770517697,10,4,0,0.01,2,0.22140275816017,1,0,0,1,1,1,1,1,1,1
"X5.9",0.312267105045427,10,5,0,0.01,2,0.284025416687741,1,0,0,1,1,1,1,1,1,1
"X6.9",-0.585744429745992,10,6,0,0.01,2,0.349858807576003,1,0,0,1,1,1,1,1,1,1
"X7.9",-0.163692341245558,10,7,0,0.01,2,0.419067548593257,1,0,0,1,1,1,1,1,1,1
"X8.9",-0.507943790135136,10,8,0,0.01,2,0.49182469764127,1,0,0,1,1,1,1,1,1,1
"X9.9",-0.581619212120507,10,9,0,0.01,2,0.568312185490169,1,0,0,1,1,1,1,1,1,1
"X10.9",1.42407269872109,10,10,0,0.01,2,0.648721270700128,1,0,0,1,1,1,1,1,1,1
"X1.10",-0.140610895695206,11,1,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X2.10",-1.06457395959088,11,2,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X3.10",1.02956260834384,11,3,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X4.10",-2.34894388952438,11,4,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X5.10",-1.73713818724224,11,5,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X6.10",-1.47338560198246,11,6,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X7.10",1.07238821788771,11,7,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X8.10",1.91334115425509,11,8,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X9.10",-0.550275404212333,11,9,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X10.10",-0.855187904855229,11,10,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,1
"X1.11",0.537415326473452,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,0,1,1,0,1,1,0
"X2.11",-0.740053521460279,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,0,1,1,0,1,1,0
"X3.11",-0.805707730459696,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,0,1,1,0,1,1,0
"X4.11",1.63422083232358,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,0,1,1,0,1,1,0
"X5.11",-0.0498478426373158,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,0,1,1,0,1,1,0
"X6.11",0.524675363111256,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,0,1,1,0,1,1,0
"X7.11",1.03219193785053,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,0,1,1,0,1,1,0
"X8.11",-0.763880575602328,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,0,1,1,0,1,1,0
"X9.11",1.04980065854132,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,0,1,1,0,1,1,0
"X10.11",-0.549330783781549,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,0,1,1,0,1,1,0
"X1.12",-0.767113581113724,13,1,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X2.12",-1.64254782921083,13,2,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X3.12",-1.3320827610675,13,3,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X4.12",1.4211825777086,13,4,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X5.12",-1.56410678855357,13,5,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X6.12",3.11822069641457,13,6,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X7.12",-0.0365983066788973,13,7,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X8.12",-1.15185766612676,13,8,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X9.12",0.240535676948969,13,9,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X10.12",-0.272852486116062,13,10,0,0.161834242728283,1,0.01,1,1,1,0,1,1,1,1,1,0
"X1.13",-1.44112642921347,14,1,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X2.13",1.8307976393304,14,2,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X3.13",-0.954224570533611,14,3,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X4.13",-0.934820245358332,14,4,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X5.13",-0.862633532358383,14,5,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X6.13",0.194014778938521,14,6,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X7.13",1.71010129706013,14,7,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X8.13",0.0426456404600763,14,8,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X9.13",-0.104393251098585,14,9,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X10.13",-1.90486700841586,14,10,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,0
"X1.14",0.599788028565183,15,1,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X2.14",-1.01403481759876,15,2,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X3.14",1.28305372061904,15,3,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X4.14",0.0789096463379892,15,4,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X5.14",-1.54336181382652,15,5,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X6.14",-2.78587059152931,15,6,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X7.14",-0.308915557868632,15,7,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X8.14",-0.0727519720318127,15,8,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X9.14",0.120604863495682,15,9,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X10.14",-1.08475549665817,15,10,0,0.284025416687741,1,0.01,0,1,1,1,1,1,1,1,1,0
"X1.15",-2.39046029334799,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,0,1,1,1,1,0
"X2.15",-2.07344595821152,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,0,1,1,1,1,0
"X3.15",0.716718648687652,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,0,1,1,1,1,0
"X4.15",0.39005335940794,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,0,1,1,1,1,0
"X5.15",1.32818297922527,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,1,0,1,1,1,1,0
"X6.15",0.560633629959206,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,0,1,1,1,1,0
"X7.15",1.85199632945048,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,0,1,1,1,1,0
"X8.15",0.036748847229799,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,0,1,1,1,1,0
"X9.15",1.14385899001112,16,9,1,0.349858807576003,2,0.568312185490169,1,0,1,1,0,1,1,1,1,0
"X10.15",-0.138228783955479,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,0,1,1,1,1,0
"X1.16",-1.31488743513451,17,1,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X2.16",0.127151981207096,17,2,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X3.16",0.573769849869442,17,3,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X4.16",0.655279464786118,17,4,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X5.16",-0.167580996428523,17,5,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X6.16",1.17359384814789,17,6,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X7.16",-1.10915285694987,17,7,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X8.16",-1.40169526937017,17,8,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X9.16",1.13700058142966,17,9,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X10.16",-0.667283870479928,17,10,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X1.17",-1.72890605611789,18,1,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X2.17",0.436026110922251,18,2,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X3.17",0.320056066094222,18,3,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X4.17",-0.595945732332492,18,4,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X5.17",0.239176751346547,18,5,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X6.17",-0.483305536192019,18,6,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X7.17",1.2182116784969,18,7,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X8.17",-0.150431876352762,18,8,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X9.17",-1.30499135928087,18,9,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X10.17",0.623689468057221,18,10,0,0.49182469764127,1,0.01,1,0,0,1,1,1,1,0,1,0
"X1.18",-0.527213532402813,19,1,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X2.18",-0.587784944310822,19,2,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X3.18",1.17213918908536,19,3,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X4.18",0.818719095040542,19,4,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X5.18",0.625717136389775,19,5,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X6.18",0.446969525751564,19,6,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X7.18",1.99151793722811,19,7,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X8.18",0.518852344308581,19,8,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X9.18",0.885488452234042,19,9,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X10.18",0.337439690799504,19,10,0,0.568312185490169,1,0.01,1,0,1,0,0,0,1,0,0,0
"X1.19",-0.0377130977513155,20,1,0,0.648721270700128,3,0.127496851579376,1,1,0,1,1,1,1,0,0,1
"X2.19",-0.755416681535379,20,2,0,0.648721270700128,3,0.271249150321405,1,1,0,1,1,1,1,0,0,1
"X3.19",1.01686793338207,20,3,0,0.648721270700128,3,0.43332941456034,1,1,0,1,1,1,1,0,0,1
"X4.19",-1.3295432639798,20,4,0,0.648721270700128,3,0.616074402192893,1,1,0,1,1,1,1,0,0,1
"X5.19",0.848175946181616,20,5,0,0.648721270700128,3,0.822118800390509,1,1,0,1,1,1,1,0,0,1
"X6.19",-0.129869317714517,20,6,0,0.648721270700128,3,1.05443321064389,1,1,0,1,1,1,1,0,0,1
"X7.19",1.02258004353733,20,7,0,0.648721270700128,3,1.31636697678109,1,1,0,1,1,1,1,0,0,1
"X8.19",1.28812138799231,20,8,0,0.648721270700128,3,1.61169647342312,1,1,0,1,1,1,1,0,0,1
"X9.19",2.82394803356662,20,9,0,0.648721270700128,3,1.94467955106552,1,1,0,1,1,1,1,0,0,1
"X10.19",1.84593909436977,20,10,0,0.648721270700128,3,2.32011692273655,1,1,0,1,1,1,1,0,0,1
"X1.20",0.733431869411234,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,1,0,1,1,0,0
"X2.20",0.921475195843723,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,1,0,1,1,0,0
"X3.20",-1.38623467763402,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,1,0,1,1,0,0
"X4.20",-1.67079053011389,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,1,0,1,1,0,0
"X5.20",-0.975082961017926,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,1,0,1,1,0,0
"X6.20",-2.07219404489611,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,1,0,1,1,0,0
"X7.20",1.24339532492602,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,1,0,1,1,0,0
"X8.20",-0.0560110213300615,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,1,0,1,1,0,0
"X9.20",-1.56613359018335,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,1,0,1,1,0,0
"X10.20",0.482399724105524,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,1,0,1,1,0,0
"X1.21",0.746651381215528,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,1,0,0,1,1,0,1
"X2.21",0.189330436363543,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,1,0,0,1,1,0,1
"X3.21",-1.59731617777805,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,1,0,0,1,1,0,1
"X4.21",0.229167011454977,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,1,0,0,1,1,0,1
"X5.21",-0.426915212137183,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,1,0,0,1,1,0,1
"X6.21",1.09958976273262,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,1,0,0,1,1,0,1
"X7.21",0.241915816849772,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,1,0,0,1,1,0,1
"X8.21",-0.134712949086615,22,8,1,0.271249150321405,2,0.49182469764127,0,0,1,1,0,0,1,1,0,1
"X9.21",0.472034228734288,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,1,0,0,1,1,0,1
"X10.21",1.12393829580805,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,1,0,0,1,1,0,1
"X1.22",1.24105451366076,23,1,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X2.22",1.03559210398341,23,2,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X3.22",1.05018953669904,23,3,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X4.22",-0.741240941379614,23,4,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X5.22",-0.0752692768989055,23,5,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X6.22",1.13993014953028,23,6,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X7.22",-2.02996713843079,23,7,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X8.22",0.0853580827233816,23,8,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X9.22",-0.152348521378146,23,9,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X10.22",-1.38082950992938,23,10,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,0,0
"X1.23",-0.0663053647607687,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,0,0,0,0,1,1
"X2.23",-0.767463853004716,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,0,0,0,0,1,1
"X3.23",0.924421959510444,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,0,0,0,0,1,1
"X4.23",-1.05562663261705,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,0,0,0,0,1,1
"X5.23",2.54355754413753,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,0,0,0,0,1,1
"X6.23",-1.11518391158658,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,0,0,0,0,1,1
"X7.23",0.174194355291067,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,0,0,0,0,1,1
"X8.23",1.97909905508138,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,0,0,0,0,1,1
"X9.23",0.365260829482,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,0,0,0,0,1,1
"X10.23",2.76025992563227,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,0,0,0,0,1,1
"X1.24",-0.722466278681561,25,1,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X2.24",-1.2468448438808,25,2,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X3.24",1.60407290795487,25,3,1,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X4.24",0.697657263624846,25,4,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X5.24",1.12564059485509,25,5,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X6.24",-1.45573204041362,25,6,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X7.24",0.684948815880677,25,7,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X8.24",0.437864137495827,25,8,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X9.24",-0.74690984027903,25,9,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X10.24",-0.0679010244457447,25,10,0,0.822118800390509,1,0.01,0,0,1,1,1,0,0,0,0,0
"X1.25",-0.913749882213309,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,1
"X2.25",-0.680095951619569,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,1,1,1,1,0,0,1
"X3.25",1.13753596993635,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,1,1,1,1,0,0,1
