"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.14",0.270172366479197,15,5,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,0,1
"X6.14",0.649416361441971,15,6,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,0,1
"X7.14",0.702136483952232,15,7,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,0,1
"X8.14",-0.387673886385449,15,8,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,0,1
"X9.14",1.87941434015641,15,9,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,0,1
"X10.14",-2.7822826036822,15,10,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,0,1
"X1.15",-0.290099832182082,16,1,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X2.15",0.311650584895302,16,2,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X3.15",-0.609001370245047,16,3,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X4.15",0.0116877696199206,16,4,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X5.15",-0.643172769918572,16,5,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X6.15",0.648366304884105,16,6,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X7.15",-1.6410463823418,16,7,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X8.15",-0.156691473660901,16,8,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X9.15",-1.71288491487238,16,9,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X10.15",0.206198459626667,16,10,0,0.349858807576003,1,0.01,0,1,0,0,0,0,0,0,0,1
"X1.16",0.241607136673186,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,0,1,0,0,1,1,1,0
"X2.16",0.713303124844993,17,2,0,0.419067548593257,2,0.105170918075648,0,1,0,1,0,0,1,1,1,0
"X3.16",-0.746262280900377,17,3,0,0.419067548593257,2,0.161834242728283,0,1,0,1,0,0,1,1,1,0
"X4.16",-0.836755159534029,17,4,0,0.419067548593257,2,0.22140275816017,0,1,0,1,0,0,1,1,1,0
"X5.16",-0.158738937549432,17,5,0,0.419067548593257,2,0.284025416687741,0,1,0,1,0,0,1,1,1,0
"X6.16",-1.1800469521807,17,6,0,0.419067548593257,2,0.349858807576003,0,1,0,1,0,0,1,1,1,0
"X7.16",-1.3738933423743,17,7,0,0.419067548593257,2,0.419067548593257,0,1,0,1,0,0,1,1,1,0
"X8.16",-0.614070017877636,17,8,0,0.419067548593257,2,0.49182469764127,0,1,0,1,0,0,1,1,1,0
"X9.16",-0.459680363408257,17,9,0,0.419067548593257,2,0.568312185490169,0,1,0,1,0,0,1,1,1,0
"X10.16",1.46908760768704,17,10,0,0.419067548593257,2,0.648721270700128,0,1,0,1,0,0,1,1,1,0
"X1.17",-0.908111167962964,18,1,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X2.17",-0.890263677608455,18,2,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X3.17",-0.0978079106396905,18,3,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X4.17",1.44277672487883,18,4,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X5.17",-0.101122456058549,18,5,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X6.17",0.12759550373011,18,6,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X7.17",-0.353327586994095,18,7,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X8.17",-0.821264877009867,18,8,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X9.17",0.890507675577353,18,9,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X10.17",-0.187506200287337,18,10,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,1,1,0
"X1.18",2.46311407675092,19,1,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X2.18",0.631348991618434,19,2,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X3.18",0.192848356365444,19,3,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X4.18",-0.765356286091341,19,4,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X5.18",0.168444905125375,19,5,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X6.18",0.446086536908587,19,6,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X7.18",-0.454690825890889,19,7,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X8.18",1.2073144813578,19,8,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X9.18",1.22714338948039,19,9,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X10.18",0.366442124239092,19,10,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,1,1
"X1.19",1.07258579630514,20,1,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X2.19",-0.405056335223413,20,2,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X3.19",-0.655471180752644,20,3,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X4.19",1.81193364792907,20,4,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X5.19",0.0933980083679081,20,5,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X6.19",-0.308347566669406,20,6,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X7.19",0.484652674774673,20,7,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X8.19",-0.564193547318146,20,8,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X9.19",0.741188537780955,20,9,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X10.19",-1.63161190148856,20,10,0,0.648721270700128,1,0.01,0,0,0,0,1,0,1,1,1,0
"X1.20",-1.91432379464024,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,1,1,1,0,0,1,0
"X2.20",1.64376009360596,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,1,1,1,0,0,1,0
"X3.20",1.4270643548661,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,1,1,1,0,0,1,0
"X4.20",0.533905081328622,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,1,1,1,0,0,1,0
"X5.20",1.5815048050606,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,1,1,1,0,0,1,0
"X6.20",-1.24846198797764,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,1,1,1,0,0,1,0
"X7.20",0.824334592366476,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,1,1,1,0,0,1,0
"X8.20",0.293603149359125,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,1,1,1,0,0,1,0
"X9.20",1.81668471075387,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,1,1,1,0,0,1,0
"X10.20",-0.3253579409655,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,1,1,1,0,0,1,0
"X1.21",-1.87561232963632,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,0,1,0,1,1,0,1
"X2.21",-0.0226073435854215,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,0,1,0,1,1,0,1
"X3.21",0.724672385938741,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,0,1,0,1,1,0,1
"X4.21",-2.64446435917303,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,0,1,0,1,1,0,1
"X5.21",1.42579075351076,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,0,1,0,1,1,0,1
"X6.21",1.36967936670816,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,0,1,0,1,1,0,1
"X7.21",1.50449496489209,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,0,1,0,1,1,0,1
"X8.21",0.0278455304870382,22,8,1,0.271249150321405,2,0.49182469764127,1,0,1,0,1,0,1,1,0,1
"X9.21",1.65424134267515,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,0,1,0,1,1,0,1
"X10.21",1.65900681033895,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,0,1,0,1,1,0,1
"X1.22",-0.144346252442431,23,1,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X2.22",1.6856437215155,23,2,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X3.22",1.71439386450626,23,3,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X4.22",-1.39206581558523,23,4,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X5.22",0.831283321679342,23,5,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X6.22",-0.593317983983948,23,6,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X7.22",-0.947585965141375,23,7,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X8.22",-0.508941756734807,23,8,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X9.22",-0.432997387124343,23,9,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X10.22",0.455001898835007,23,10,0,0.43332941456034,1,0.01,1,1,0,0,0,0,0,1,1,1
"X1.23",-1.8852987211703,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,0,0,1,1,0,0,1
"X2.23",1.30868286285424,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,0,0,1,1,0,0,1
"X3.23",0.338872036744133,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,0,0,1,1,0,0,1
"X4.23",0.367826299663706,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,0,0,1,1,0,0,1
"X5.23",-2.6303350592806,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,0,0,1,1,0,0,1
"X6.23",2.20698248124866,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,0,0,1,1,0,0,1
"X7.23",1.98676223939562,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,0,0,1,1,0,0,1
"X8.23",-0.648442826223499,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,0,0,1,1,0,0,1
"X9.23",0.489654021935526,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,0,0,1,1,0,0,1
"X10.23",0.515824573623452,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,0,0,1,1,0,0,1
"X1.24",0.698249418355816,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,1,0,0,0,1,1
"X2.24",0.596081770419972,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,1,0,0,0,1,1
"X3.24",-1.40012403212067,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,1,0,0,0,1,1
"X4.24",1.84834049082397,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,1,0,0,0,1,1
"X5.24",2.59975389923004,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,1,0,0,0,1,1
"X6.24",-0.287653359605306,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,1,0,0,0,1,1
"X7.24",0.397615485148454,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,1,0,0,0,1,1
"X8.24",0.295998971403384,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,1,0,0,0,1,1
"X9.24",2.09050109221563,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,1,0,0,0,1,1
"X10.24",0.491046285216516,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,1,1,0,0,0,1,1
"X1.25",0.550045812172394,26,1,0,1.05443321064389,1,0.01,1,0,0,1,1,1,1,0,0,0
"X2.25",0.164819796043199,26,2,0,1.05443321064389,1,0.01,1,0,0,1,1,1,1,0,0,0
"X3.25",0.128520772824971,26,3,0,1.05443321064389,1,0.01,1,0,0,1,1,1,1,0,0,0
