"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.9",-1.8952157943494,10,4,0,0.01,1,0.01,0,0,1,0,0,1,1,0,1,1
"X5.9",0.399354940964584,10,5,0,0.01,1,0.01,0,0,1,0,0,1,1,0,1,1
"X6.9",-1.9329765748009,10,6,0,0.01,1,0.01,0,0,1,0,0,1,1,0,1,1
"X7.9",-0.455771400420294,10,7,0,0.01,1,0.01,0,0,1,0,0,1,1,0,1,1
"X8.9",0.532061313122123,10,8,0,0.01,1,0.01,0,0,1,0,0,1,1,0,1,1
"X9.9",0.502257369868027,10,9,0,0.01,1,0.01,0,0,1,0,0,1,1,0,1,1
"X10.9",-0.3622687670595,10,10,0,0.01,1,0.01,0,0,1,0,0,1,1,0,1,1
"X1.10",0.347453668644419,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X2.10",-0.536284106474022,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X3.10",-0.0953088502781867,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X4.10",-0.0517450386775756,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X5.10",-1.22419060806824,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X6.10",-2.12175466609645,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X7.10",0.896268197343138,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X8.10",0.103744190124269,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X9.10",0.394468397576421,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X10.10",-0.292281036317758,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,1,1,1,0,0,0
"X1.11",1.40919931579273,12,1,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X2.11",1.19749909768966,12,2,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X3.11",-0.660950293595734,12,3,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X4.11",-1.4335769475213,12,4,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X5.11",0.829549195233162,12,5,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X6.11",-0.810767049952127,12,6,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X7.11",-0.476986946457385,12,7,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X8.11",0.274214344551153,12,8,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X9.11",-0.898201068591584,12,9,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X10.11",0.570988518199274,12,10,0,0.105170918075648,1,0.01,1,1,0,1,0,0,0,0,0,1
"X1.12",0.0473210673393779,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,1,1,1,0,1,1,0
"X2.12",-1.14236546517936,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,1,1,1,0,1,1,0
"X3.12",-0.625390981463995,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,1,1,1,0,1,1,0
"X4.12",1.07168908681332,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,1,1,1,0,1,1,0
"X5.12",1.81527400842093,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,1,1,1,0,1,1,0
"X6.12",1.04051094092187,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,1,1,1,0,1,1,0
"X7.12",0.984423467252763,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,1,1,1,0,1,1,0
"X8.12",1.26722538061656,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,1,1,1,0,1,1,0
"X9.12",2.38647155102043,13,9,0,0.161834242728283,2,0.568312185490169,1,0,1,1,1,1,0,1,1,0
"X10.12",0.136199987725832,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,1,1,1,0,1,1,0
"X1.13",-2.3188272160396,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,0,0,0,1,1,0,1
"X2.13",0.295320029619308,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,0,0,0,1,1,0,1
"X3.13",0.205463608078491,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,0,0,0,1,1,0,1
"X4.13",-0.993246765689092,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,0,0,0,1,1,0,1
"X5.13",0.422285422779113,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,0,0,0,1,1,0,1
"X6.13",0.0713853632303301,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,0,0,0,1,1,0,1
"X7.13",0.632169016304392,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,0,0,0,1,1,0,1
"X8.13",0.939961111648245,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,0,0,0,1,1,0,1
"X9.13",2.99626064444149,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,0,0,0,1,1,0,1
"X10.13",1.64969332147146,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,0,0,0,1,1,0,1
"X1.14",-0.86669006275672,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,0,0,0,0,0,0,0
"X2.14",1.60678220526682,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,0,0,0,0,0,0,0
"X3.14",0.635581202712386,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,0,0,0,0,0,0,0
"X4.14",0.172184076304651,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,0,0,0,0,0,0,0
"X5.14",-0.53690612178439,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,0,0,0,0,0,0,0
"X6.14",1.33750938061411,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,0,0,0,0,0,0,0
"X7.14",0.0382773574597792,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,0,0,0,0,0,0,0
"X8.14",0.572826731398133,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,0,0,0,0,0,0,0
"X9.14",1.01703616807063,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,0,0,0,0,0,0,0
"X10.14",1.02964358537084,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,0,0,0,0,0,0,0
"X1.15",-1.51976553922818,16,1,0,0.349858807576003,3,0.127496851579376,0,0,0,0,1,1,1,1,0,0
"X2.15",0.201085669412474,16,2,0,0.349858807576003,3,0.271249150321405,0,0,0,0,1,1,1,1,0,0
"X3.15",-0.0201986161118701,16,3,0,0.349858807576003,3,0.43332941456034,0,0,0,0,1,1,1,1,0,0
"X4.15",2.37602040492869,16,4,0,0.349858807576003,3,0.616074402192893,0,0,0,0,1,1,1,1,0,0
"X5.15",1.93937316200223,16,5,0,0.349858807576003,3,0.822118800390509,0,0,0,0,1,1,1,1,0,0
"X6.15",0.331990445026862,16,6,0,0.349858807576003,3,1.05443321064389,0,0,0,0,1,1,1,1,0,0
"X7.15",0.552056512955699,16,7,0,0.349858807576003,3,1.31636697678109,0,0,0,0,1,1,1,1,0,0
"X8.15",2.84906467716077,16,8,0,0.349858807576003,3,1.61169647342312,0,0,0,0,1,1,1,1,0,0
"X9.15",1.45734368043342,16,9,0,0.349858807576003,3,1.94467955106552,0,0,0,0,1,1,1,1,0,0
"X10.15",2.6458598398297,16,10,0,0.349858807576003,3,2.32011692273655,0,0,0,0,1,1,1,1,0,0
"X1.16",0.555070443051628,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,0,1,1,1,0,1,1
"X2.16",1.66042606556751,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,0,1,1,1,0,1,1
"X3.16",0.350449607123926,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,0,1,1,1,0,1,1
"X4.16",1.16033737225005,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,0,1,1,1,0,1,1
"X5.16",-0.338077440441275,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,0,1,1,1,0,1,1
"X6.16",0.740509291341524,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,0,1,1,1,0,1,1
"X7.16",1.61020366444209,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,0,1,1,1,0,1,1
"X8.16",0.372510592443633,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,0,1,1,1,0,1,1
"X9.16",-0.588665205868534,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,0,1,1,1,0,1,1
"X10.16",-0.582681113464338,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,0,1,1,1,0,1,1
"X1.17",-0.107585677652435,18,1,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X2.17",0.0879874525352501,18,2,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X3.17",-0.892526088073376,18,3,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X4.17",-0.654214447842127,18,4,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X5.17",0.215162119178543,18,5,1,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X6.17",-0.0574172278440757,18,6,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X7.17",-0.783408019777782,18,7,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X8.17",-1.59918714149453,18,8,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X9.17",-0.530022943459261,18,9,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X10.17",-0.881430627833476,18,10,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,1,1,0
"X1.18",0.406481487909441,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,1,1,0,1,0,1,1
"X2.18",1.85087739967312,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,1,1,0,1,0,1,1
"X3.18",-2.40731224282446,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,1,1,0,1,0,1,1
"X4.18",0.290695070053904,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,1,1,0,1,0,1,1
"X5.18",-0.729093052465111,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,1,1,0,1,0,1,1
"X6.18",1.91920429692947,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,1,1,0,1,0,1,1
"X7.18",-1.24954196482008,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,1,1,0,1,0,1,1
"X8.18",0.220948906982585,19,8,1,0.568312185490169,2,0.49182469764127,0,1,1,1,1,0,1,0,1,1
"X9.18",0.902767246310758,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,1,1,0,1,0,1,1
"X10.18",0.0296915091294281,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,1,1,0,1,0,1,1
"X1.19",0.312942093870368,20,1,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X2.19",0.591880740675955,20,2,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X3.19",1.33058568488335,20,3,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X4.19",-0.675144158368395,20,4,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X5.19",0.227920531147734,20,5,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X6.19",0.378560167835927,20,6,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X7.19",-0.30661608479819,20,7,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X8.19",0.139115532867264,20,8,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X9.19",0.645012735497944,20,9,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X10.19",0.00817309575565716,20,10,0,0.648721270700128,1,0.01,0,0,1,0,0,0,1,0,0,0
"X1.20",1.51541463601656,21,1,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X2.20",-1.76346619751126,21,2,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X3.20",-1.14137760672443,21,3,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X4.20",0.855541622507245,21,4,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X5.20",-0.261846471607724,21,5,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X6.20",-0.297846321836425,21,6,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X7.20",-0.458014243987576,21,7,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X8.20",-0.291266968940405,21,8,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X9.20",0.624962167662656,21,9,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X10.20",1.4608755810149,21,10,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,1,0,1
"X1.21",-1.01565549349833,22,1,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X2.21",-0.163963016471307,22,2,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X3.21",0.161081758779725,22,3,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X4.21",-0.184893851176549,22,4,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X5.21",-0.0503916580157848,22,5,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X6.21",1.02122904828431,22,6,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X7.21",-0.303590503199623,22,7,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X8.21",-0.594781989790401,22,8,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X9.21",-1.22956809929355,22,9,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X10.21",1.50900813492078,22,10,0,0.271249150321405,1,0.01,1,1,0,0,1,1,1,0,1,1
"X1.22",0.565004710085591,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,0,0,1,1,1,1,0
"X2.22",-0.241413236983644,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,0,0,1,1,1,1,0
"X3.22",-0.53791982015306,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,0,0,1,1,1,1,0
"X4.22",0.883253924094697,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,0,0,1,1,1,1,0
"X5.22",-0.409745625450164,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,0,0,1,1,1,1,0
"X6.22",2.70369530409343,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,0,0,1,1,1,1,0
"X7.22",-1.80874415971929,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,0,0,1,1,1,1,0
"X8.22",-0.474160700638872,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,0,0,1,1,1,1,0
"X9.22",0.788269304276917,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,0,0,1,1,1,1,0
"X10.22",0.297116997304379,23,10,0,0.43332941456034,2,0.648721270700128,0,0,1,0,0,1,1,1,1,0
"X1.23",-0.606149372486189,24,1,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X2.23",1.50577172346812,24,2,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X3.23",-0.677684744457463,24,3,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X4.23",0.288070285839411,24,4,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X5.23",-0.755096362469362,24,5,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X6.23",-1.33558202909291,24,6,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X7.23",-1.25030340702995,24,7,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X8.23",1.33721824402011,24,8,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X9.23",-0.750241455419362,24,9,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X10.23",-0.793008959756047,24,10,0,0.616074402192893,1,0.01,0,1,1,1,1,1,1,1,0,0
"X1.24",0.15107396159276,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,0,0,0,1,1,1
"X2.24",-0.0244145888046605,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,0,0,0,1,1,1
"X3.24",-0.574618646413275,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,0,0,0,1,1,1
"X4.24",0.567219854417478,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,0,0,0,1,1,1
"X5.24",1.12022671275069,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,0,0,0,1,1,1
"X6.24",0.579483431897705,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,0,0,0,1,1,1
"X7.24",1.01913355439743,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,0,0,0,1,1,1
"X8.24",1.8770764139025,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,0,0,0,1,1,1
"X9.24",0.0198216763543265,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,0,0,0,1,1,1
"X10.24",1.57549500731068,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,1,0,0,0,1,1,1
"X1.25",1.25731100134114,26,1,0,1.05443321064389,3,0.127496851579376,1,0,1,1,0,0,0,1,1,0
"X2.25",2.25939527620293,26,2,0,1.05443321064389,3,0.271249150321405,1,0,1,1,0,0,0,1,1,0
