"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.2",1.50501184302695,3,5,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,1
"X6.2",0.131922412730153,3,6,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,1
"X7.2",-0.243483605924397,3,7,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,1
"X8.2",-0.44550836894373,3,8,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,1
"X9.2",0.675877437510697,3,9,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,1
"X10.2",-0.53103999115606,3,10,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,1
"X1.3",0.275583388540669,4,1,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X2.3",-0.00133962526956133,4,2,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X3.3",-1.03472948115496,4,3,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X4.3",0.509823016380908,4,4,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X5.3",0.603595248241702,4,5,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X6.3",-0.371680736083828,4,6,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X7.3",0.5040587480004,4,7,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X8.3",-0.311071059439701,4,8,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X9.3",0.247021856299225,4,9,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X10.3",0.386373234243619,4,10,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,0
"X1.4",0.836178193996136,5,1,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X2.4",0.879345722616586,5,2,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X3.4",1.9818535935787,5,3,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X4.4",-1.11423595418293,5,4,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X5.4",-1.62979595229151,5,5,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X6.4",0.0703814044377385,5,6,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X7.4",0.544980122827131,5,7,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X8.4",-0.60520069502263,5,8,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X9.4",0.251653761838431,5,9,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X10.4",0.349561921911035,5,10,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X1.5",0.298871101675658,6,1,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X2.5",0.515815333818095,6,2,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X3.5",0.76841386324781,6,3,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X4.5",0.990331088413225,6,4,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X5.5",1.7367964893234,6,5,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X6.5",-0.698818742581451,6,6,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X7.5",1.17963755597613,6,7,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X8.5",1.88875026711118,6,8,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X9.5",1.06651985294348,6,9,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X10.5",-0.353210976666321,6,10,0,0.01,1,0.01,1,0,1,1,0,1,1,1,0,1
"X1.6",1.87532554792309,7,1,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X2.6",0.720759500546119,7,2,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X3.6",1.28200696462612,7,3,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X4.6",-0.23801534290405,7,4,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X5.6",0.816294853094598,7,5,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X6.6",0.444894982198432,7,6,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X7.6",2.37780411644492,7,7,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X8.6",0.139281397093983,7,8,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X9.6",0.822464046636665,7,9,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X10.6",-0.523939181916108,7,10,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,0
"X1.7",-0.0266425083960159,8,1,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X2.7",-0.737234294208301,8,2,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X3.7",0.863065147326671,8,3,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X4.7",-1.08532107942098,8,4,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X5.7",-2.01526162064638,8,5,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X6.7",0.0585009260265,8,6,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X7.7",0.273082711240251,8,7,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X8.7",0.143725099820056,8,8,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X9.7",-1.1494202106917,8,9,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X10.7",2.30613326475176,8,10,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X1.8",0.663592377655463,9,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,0,1,1,1,0
"X2.8",0.225417816893432,9,2,0,0.01,2,0.105170918075648,0,0,0,1,1,0,1,1,1,0
"X3.8",0.0939474729383376,9,3,0,0.01,2,0.161834242728283,0,0,0,1,1,0,1,1,1,0
"X4.8",2.09268705724111,9,4,0,0.01,2,0.22140275816017,0,0,0,1,1,0,1,1,1,0
"X5.8",1.03264143887803,9,5,0,0.01,2,0.284025416687741,0,0,0,1,1,0,1,1,1,0
"X6.8",1.44550767101562,9,6,0,0.01,2,0.349858807576003,0,0,0,1,1,0,1,1,1,0
"X7.8",1.70616716662568,9,7,0,0.01,2,0.419067548593257,0,0,0,1,1,0,1,1,1,0
"X8.8",1.53189081844138,9,8,0,0.01,2,0.49182469764127,0,0,0,1,1,0,1,1,1,0
"X9.8",2.55076088901804,9,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,1,1,1,0
"X10.8",2.18628092430645,9,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,1,1,1,0
"X1.9",-0.631686521331751,10,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,0,0,0,1,0
"X2.9",0.714431132074631,10,2,0,0.01,2,0.105170918075648,0,0,0,0,1,0,0,0,1,0
"X3.9",-0.326227228556999,10,3,0,0.01,2,0.161834242728283,0,0,0,0,1,0,0,0,1,0
"X4.9",1.19879953378345,10,4,0,0.01,2,0.22140275816017,0,0,0,0,1,0,0,0,1,0
"X5.9",3.09352550790039,10,5,0,0.01,2,0.284025416687741,0,0,0,0,1,0,0,0,1,0
"X6.9",2.81356056642058,10,6,1,0.01,2,0.349858807576003,0,0,0,0,1,0,0,0,1,0
"X7.9",-0.512639406821627,10,7,0,0.01,2,0.419067548593257,0,0,0,0,1,0,0,0,1,0
"X8.9",3.92679081957225,10,8,0,0.01,2,0.49182469764127,0,0,0,0,1,0,0,0,1,0
"X9.9",3.14353200441882,10,9,0,0.01,2,0.568312185490169,0,0,0,0,1,0,0,0,1,0
"X10.9",2.91348525533153,10,10,0,0.01,2,0.648721270700128,0,0,0,0,1,0,0,0,1,0
"X1.10",0.848782943278078,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,0,0,0,1,0,0,0
"X2.10",0.88337853511454,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,0,0,0,1,0,0,0
"X3.10",0.779281982191028,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,0,0,0,1,0,0,0
"X4.10",0.830482120838251,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,0,0,0,1,0,0,0
"X5.10",1.68858252042228,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,0,0,0,1,0,0,0
"X6.10",0.450872223344948,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,0,0,0,1,0,0,0
"X7.10",2.59006599265136,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,0,0,0,1,0,0,0
"X8.10",2.94923018767808,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,0,0,0,1,0,0,0
"X9.10",4.27704332305581,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,0,0,0,1,0,0,0
"X10.10",3.01031375583397,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,0,0,0,1,0,0,0
"X1.11",0.427010483263821,12,1,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X2.11",-1.06531461309094,12,2,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X3.11",1.84690014255853,12,3,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X4.11",0.0106327870254968,12,4,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X5.11",0.334679128956074,12,5,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X6.11",-0.130704766354019,12,6,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X7.11",-0.640215566825475,12,7,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X8.11",-0.903559854888099,12,8,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X9.11",-1.48863605539998,12,9,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X10.11",-0.494747084289467,12,10,0,0.105170918075648,1,0.01,1,0,1,1,0,1,0,1,1,1
"X1.12",-0.498327107930524,13,1,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X2.12",2.08996156015862,13,2,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X3.12",-1.29147633169727,13,3,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X4.12",0.762741256562075,13,4,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X5.12",-0.288534549682853,13,5,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X6.12",0.512545726329741,13,6,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X7.12",0.0530604378772044,13,7,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X8.12",0.614424306543243,13,8,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X9.12",1.18053730504763,13,9,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X10.12",1.13924687603345,13,10,0,0.161834242728283,1,0.01,1,1,1,1,0,0,1,0,0,0
"X1.13",0.3103197531535,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,0,0,0,1,0,1,1
"X2.13",1.86971073215709,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,0,0,0,1,0,1,1
"X3.13",-0.0668918605690966,14,3,0,0.22140275816017,2,0.161834242728283,1,1,0,0,0,0,1,0,1,1
"X4.13",0.584961485590977,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,0,0,0,1,0,1,1
"X5.13",2.028565051811,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,0,0,0,1,0,1,1
"X6.13",2.27598250333592,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,0,0,0,1,0,1,1
"X7.13",1.58702420337804,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,0,0,0,1,0,1,1
"X8.13",0.87774087931023,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,0,0,0,1,0,1,1
"X9.13",2.6858904318974,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,0,0,0,1,0,1,1
"X10.13",3.44078163670258,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,0,0,0,1,0,1,1
"X1.14",1.6878733579691,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,1,0,0,1,0,0
"X2.14",0.410813228621949,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,1,0,0,1,0,0
"X3.14",2.97799420205198,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,0,1,0,0,1,0,0
"X4.14",-0.258721516419916,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,1,0,0,1,0,0
"X5.14",2.46466682855076,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,1,0,0,1,0,0
"X6.14",1.15485526316107,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,1,0,0,1,0,0
"X7.14",2.81724696954639,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,0,1,0,0,1,0,0
"X8.14",2.21542579187653,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,1,0,0,1,0,0
"X9.14",3.21151962639927,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,1,0,0,1,0,0
"X10.14",1.83602296949564,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,1,0,0,1,0,0
"X1.15",0.226959132016403,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,0,1,1,1,1,1,0
"X2.15",0.85732810419101,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,0,1,1,1,1,1,0
"X3.15",1.63199663327476,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,0,1,1,1,1,1,0
"X4.15",0.139755557890793,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,0,1,1,1,1,1,0
"X5.15",0.526697933379692,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,0,1,1,1,1,1,0
"X6.15",2.69237603722251,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,0,1,1,1,1,1,0
"X7.15",3.23152468900424,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,0,1,1,1,1,1,0
"X8.15",1.15379183147563,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,0,1,1,1,1,1,0
"X9.15",1.1094267577603,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,0,1,1,1,1,1,0
"X10.15",3.61577674858025,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,0,1,1,1,1,1,0
"X1.16",-0.613510208742799,17,1,0,0.419067548593257,3,0.127496851579376,1,0,0,0,0,1,0,1,0,1
"X2.16",0.683027924012612,17,2,0,0.419067548593257,3,0.271249150321405,1,0,0,0,0,1,0,1,0,1
"X3.16",2.24930811600864,17,3,0,0.419067548593257,3,0.43332941456034,1,0,0,0,0,1,0,1,0,1
"X4.16",2.63532580317656,17,4,0,0.419067548593257,3,0.616074402192893,1,0,0,0,0,1,0,1,0,1
"X5.16",3.51186703351842,17,5,0,0.419067548593257,3,0.822118800390509,1,0,0,0,0,1,0,1,0,1
"X6.16",4.72058586928391,17,6,0,0.419067548593257,3,1.05443321064389,1,0,0,0,0,1,0,1,0,1
"X7.16",5.05662979092344,17,7,0,0.419067548593257,3,1.31636697678109,1,0,0,0,0,1,0,1,0,1
"X8.16",8.56928689878135,17,8,0,0.419067548593257,3,1.61169647342312,1,0,0,0,0,1,0,1,0,1
"X9.16",10.218895401038,17,9,0,0.419067548593257,3,1.94467955106552,1,0,0,0,0,1,0,1,0,1
"X10.16",13.7695120484044,17,10,0,0.419067548593257,3,2.32011692273655,1,0,0,0,0,1,0,1,0,1
"X1.17",-0.18794308504505,18,1,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X2.17",1.02111069726709,18,2,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X3.17",0.287531302929129,18,3,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X4.17",1.35142729322037,18,4,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X5.17",-0.249377867025153,18,5,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X6.17",-0.997177399211372,18,6,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X7.17",-0.487720550686695,18,7,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X8.17",-1.09235258655557,18,8,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X9.17",0.506040435413782,18,9,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X10.17",-0.026433470830462,18,10,0,0.49182469764127,1,0.01,0,0,0,1,1,1,1,1,1,1
"X1.18",1.34282056945668,19,1,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X2.18",-0.179792831291477,19,2,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X3.18",1.33332832834144,19,3,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X4.18",0.04779672447407,19,4,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X5.18",0.980002313499918,19,5,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X6.18",0.299930573179298,19,6,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X7.18",1.22627728735316,19,7,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X8.18",1.02426379296691,19,8,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X9.18",-0.592043735016613,19,9,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X10.18",0.224047043492168,19,10,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,0
"X1.19",0.4029248652362,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,0
"X2.19",0.336802310267801,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,0,1,0,0,1,0,0
"X3.19",1.93171560967801,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,0,1,0,0,1,0,0
"X4.19",1.55575630981501,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,0,1,0,0,1,0,0
"X5.19",2.61593519193083,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,0,1,0,0,1,0,0
"X6.19",0.913530884391291,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,0,1,0,0,1,0,0
"X7.19",1.0966155549539,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,0,1,0,0,1,0,0
"X8.19",1.42139453409291,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,0,1,0,0,1,0,0
"X9.19",5.77932636895264,20,9,1,0.648721270700128,2,0.568312185490169,0,0,0,0,1,0,0,1,0,0
"X10.19",1.99770244913519,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,0,1,0,0,1,0,0
"X1.20",-0.292172847232196,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,0,0,1,0,1,0,1
"X2.20",0.972070117190284,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,0,0,1,0,1,0,1
"X3.20",0.159157149649264,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,0,0,1,0,1,0,1
"X4.20",0.94326364144575,21,4,0,0.127496851579376,2,0.22140275816017,1,0,0,0,0,1,0,1,0,1
"X5.20",1.96804110462674,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,0,0,1,0,1,0,1
"X6.20",2.31537312773541,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,0,0,1,0,1,0,1
"X7.20",3.53370919762326,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,0,0,1,0,1,0,1
"X8.20",1.64183605753123,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,0,0,1,0,1,0,1
"X9.20",3.15002193681432,21,9,0,0.127496851579376,2,0.568312185490169,1,0,0,0,0,1,0,1,0,1
"X10.20",1.59237877456567,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,0,0,1,0,1,0,1
"X1.21",0.345027265503992,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,1,1,1,0,1,1,1
"X2.21",0.525230248651376,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,1,1,1,0,1,1,1
"X3.21",3.11716886782923,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,1,1,1,0,1,1,1
"X4.21",1.21207242196686,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,1,1,1,0,1,1,1
"X5.21",-0.263504397296908,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,1,1,1,0,1,1,1
"X6.21",1.30093750279954,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,1,1,1,0,1,1,1
"X7.21",1.99295350167409,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,1,1,1,0,1,1,1
"X8.21",2.81592740587959,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,1,1,1,0,1,1,1
"X9.21",3.53776872379525,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,1,1,1,0,1,1,1
"X10.21",5.41800811703179,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,1,1,1,0,1,1,1
"X1.22",-0.220511080596223,23,1,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X2.22",-0.0754234148519665,23,2,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X3.22",-2.26821769505329,23,3,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X4.22",0.450117230489396,23,4,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X5.22",-2.83701937116397,23,5,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X6.22",0.607827067146048,23,6,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X7.22",-1.05056903228264,23,7,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X8.22",0.214142234545826,23,8,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X9.22",1.09881254155197,23,9,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X10.22",0.317279128563416,23,10,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X1.23",0.856584374362256,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,0,0,0,1,1,1,0
"X2.23",-0.917047982379053,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,0,0,0,1,1,1,0
"X3.23",0.516074562623947,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,0,0,0,1,1,1,0
"X4.23",1.15155847325483,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,0,0,0,1,1,1,0
"X5.23",1.8164666158685,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,0,0,0,1,1,1,0
"X6.23",1.24996057555807,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,0,0,0,1,1,1,0
"X7.23",2.58268759232995,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,0,0,0,1,1,1,0
"X8.23",3.02050090053839,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,0,0,0,1,1,1,0
"X9.23",3.36864108483443,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,0,0,0,1,1,1,0
"X10.23",3.37435491465691,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,0,0,0,1,1,1,0
"X1.24",-1.98889534993399,25,1,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X2.24",-0.40359216790111,25,2,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X3.24",0.303363336619688,25,3,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X4.24",0.719900471559928,25,4,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X5.24",0.224012562111612,25,5,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X6.24",-0.0439658632580571,25,6,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X7.24",0.359031044505759,25,7,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X8.24",1.0932368128191,25,8,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X9.24",-0.336855142185778,25,9,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X10.24",-0.362814846726406,25,10,0,0.822118800390509,1,0.01,1,1,0,1,0,0,0,1,0,0
"X1.25",-0.384777367448612,26,1,0,1.05443321064389,1,0.01,0,0,1,1,1,0,1,0,0,0
"X2.25",0.49442792302256,26,2,0,1.05443321064389,1,0.01,0,0,1,1,1,0,1,0,0,0
"X3.25",-0.981870309219651,26,3,0,1.05443321064389,1,0.01,0,0,1,1,1,0,1,0,0,0
"X4.25",-0.806157574074243,26,4,0,1.05443321064389,1,0.01,0,0,1,1,1,0,1,0,0,0
