"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.1",0.362922985701984,2,10,0,0.01,2,0.648721270700128,1,0,1,1,0,0,1,1,0,1
"X1.2",0.654427003970097,3,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,1,1,0,0,0
"X2.2",-0.635139198264272,3,2,0,0.01,2,0.105170918075648,0,0,1,0,0,1,1,0,0,0
"X3.2",0.756185567983789,3,3,0,0.01,2,0.161834242728283,0,0,1,0,0,1,1,0,0,0
"X4.2",-0.57800097178517,3,4,0,0.01,2,0.22140275816017,0,0,1,0,0,1,1,0,0,0
"X5.2",1.07917227210456,3,5,0,0.01,2,0.284025416687741,0,0,1,0,0,1,1,0,0,0
"X6.2",2.78606729065203,3,6,0,0.01,2,0.349858807576003,0,0,1,0,0,1,1,0,0,0
"X7.2",2.30909330921232,3,7,0,0.01,2,0.419067548593257,0,0,1,0,0,1,1,0,0,0
"X8.2",1.09288338587684,3,8,0,0.01,2,0.49182469764127,0,0,1,0,0,1,1,0,0,0
"X9.2",1.14682028560615,3,9,0,0.01,2,0.568312185490169,0,0,1,0,0,1,1,0,0,0
"X10.2",0.128882683693803,3,10,0,0.01,2,0.648721270700128,0,0,1,0,0,1,1,0,0,0
"X1.3",0.899680378366017,4,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,0,1,1,1,1
"X2.3",0.858628188290266,4,2,0,0.01,2,0.105170918075648,1,0,0,0,0,0,1,1,1,1
"X3.3",-0.269194955585527,4,3,0,0.01,2,0.161834242728283,1,0,0,0,0,0,1,1,1,1
"X4.3",2.5929791520559,4,4,0,0.01,2,0.22140275816017,1,0,0,0,0,0,1,1,1,1
"X5.3",1.21401707897052,4,5,0,0.01,2,0.284025416687741,1,0,0,0,0,0,1,1,1,1
"X6.3",0.373142774982705,4,6,0,0.01,2,0.349858807576003,1,0,0,0,0,0,1,1,1,1
"X7.3",0.49578374595887,4,7,0,0.01,2,0.419067548593257,1,0,0,0,0,0,1,1,1,1
"X8.3",0.510941112033813,4,8,0,0.01,2,0.49182469764127,1,0,0,0,0,0,1,1,1,1
"X9.3",1.54486495416837,4,9,0,0.01,2,0.568312185490169,1,0,0,0,0,0,1,1,1,1
"X10.3",1.36722420710667,4,10,0,0.01,2,0.648721270700128,1,0,0,0,0,0,1,1,1,1
"X1.4",-0.541561760831108,5,1,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X2.4",-1.74011496806972,5,2,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X3.4",0.0837441567929457,5,3,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X4.4",-0.367670471224671,5,4,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X5.4",1.54102706688335,5,5,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X6.4",-0.724505792424951,5,6,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X7.4",-1.07384142374015,5,7,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X8.4",1.41394512987945,5,8,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X9.4",-0.832131702080585,5,9,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X10.4",-1.4024884530039,5,10,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,0
"X1.5",-0.92828749515384,6,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,0,0,1,1,0
"X2.5",2.47706844489067,6,2,0,0.01,2,0.105170918075648,0,1,1,0,0,0,0,1,1,0
"X3.5",0.525256212065123,6,3,0,0.01,2,0.161834242728283,0,1,1,0,0,0,0,1,1,0
"X4.5",1.07490396573938,6,4,0,0.01,2,0.22140275816017,0,1,1,0,0,0,0,1,1,0
"X5.5",1.08104316588036,6,5,0,0.01,2,0.284025416687741,0,1,1,0,0,0,0,1,1,0
"X6.5",-0.555017380381796,6,6,0,0.01,2,0.349858807576003,0,1,1,0,0,0,0,1,1,0
"X7.5",0.137855628584994,6,7,0,0.01,2,0.419067548593257,0,1,1,0,0,0,0,1,1,0
"X8.5",-1.48709402111178,6,8,0,0.01,2,0.49182469764127,0,1,1,0,0,0,0,1,1,0
"X9.5",1.32894026810502,6,9,0,0.01,2,0.568312185490169,0,1,1,0,0,0,0,1,1,0
"X10.5",-1.54411319733448,6,10,0,0.01,2,0.648721270700128,0,1,1,0,0,0,0,1,1,0
"X1.6",-1.0114762558813,7,1,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X2.6",2.37493665746962,7,2,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X3.6",1.11288582331386,7,3,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X4.6",0.656187409530848,7,4,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X5.6",0.0609383762512977,7,5,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X6.6",-0.329249389996185,7,6,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X7.6",0.0735472563993408,7,7,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X8.6",1.44483654631047,7,8,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X9.6",-0.757297784044101,7,9,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X10.6",-0.396338224096974,7,10,0,0.01,1,0.01,1,1,0,0,1,0,1,0,0,1
"X1.7",-0.255222499408575,8,1,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X2.7",-0.288875292261425,8,2,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X3.7",-0.203713282363851,8,3,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X4.7",-0.834717125137074,8,4,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X5.7",-0.202633585163936,8,5,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X6.7",0.102769899961553,8,6,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X7.7",-1.89535519115779,8,7,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X8.7",-0.394775859881169,8,8,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X9.7",1.80613505472806,8,9,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X10.7",0.262557860729808,8,10,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,0
"X1.8",1.27007916526859,9,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,0,0,1,0,1
"X2.8",-0.614620997516987,9,2,0,0.01,2,0.105170918075648,1,1,1,1,0,0,0,1,0,1
"X3.8",1.38366931414296,9,3,0,0.01,2,0.161834242728283,1,1,1,1,0,0,0,1,0,1
"X4.8",-0.311188142018232,9,4,0,0.01,2,0.22140275816017,1,1,1,1,0,0,0,1,0,1
"X5.8",1.08017051452428,9,5,0,0.01,2,0.284025416687741,1,1,1,1,0,0,0,1,0,1
"X6.8",0.00381469812371366,9,6,0,0.01,2,0.349858807576003,1,1,1,1,0,0,0,1,0,1
"X7.8",0.844176364352655,9,7,0,0.01,2,0.419067548593257,1,1,1,1,0,0,0,1,0,1
"X8.8",-1.3516170196892,9,8,0,0.01,2,0.49182469764127,1,1,1,1,0,0,0,1,0,1
"X9.8",0.0743705307298472,9,9,0,0.01,2,0.568312185490169,1,1,1,1,0,0,0,1,0,1
"X10.8",-0.452802108999944,9,10,0,0.01,2,0.648721270700128,1,1,1,1,0,0,0,1,0,1
"X1.9",-1.33932689645049,10,1,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X2.9",1.18367923516038,10,2,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X3.9",1.32825006714494,10,3,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X4.9",-0.73666747811632,10,4,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X5.9",1.21905054209412,10,5,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X6.9",0.564385814409665,10,6,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X7.9",-1.15082535816466,10,7,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X8.9",0.623001088617254,10,8,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X9.9",0.0195236415650321,10,9,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X10.9",1.4077989791932,10,10,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X1.10",0.283699346571599,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X2.10",2.41508974720862,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X3.10",-1.45336318096936,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X4.10",2.21394618414896,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X5.10",1.12458433489891,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X6.10",0.696856829844375,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X7.10",0.767922470466334,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X8.10",0.911642375237929,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X9.10",0.0543338313165475,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X10.10",0.552314096672086,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,1
"X1.11",1.41349400682546,12,1,0,0.105170918075648,3,0.127496851579376,1,0,0,0,0,0,1,0,0,0
"X2.11",0.802048301214517,12,2,0,0.105170918075648,3,0.271249150321405,1,0,0,0,0,0,1,0,0,0
"X3.11",-1.33202183189068,12,3,0,0.105170918075648,3,0.43332941456034,1,0,0,0,0,0,1,0,0,0
"X4.11",1.36980101618275,12,4,0,0.105170918075648,3,0.616074402192893,1,0,0,0,0,0,1,0,0,0
"X5.11",1.50745965213104,12,5,0,0.105170918075648,3,0.822118800390509,1,0,0,0,0,0,1,0,0,0
"X6.11",-0.16404774519683,12,6,1,0.105170918075648,3,1.05443321064389,1,0,0,0,0,0,1,0,0,0
"X7.11",3.69947075678261,12,7,0,0.105170918075648,3,1.31636697678109,1,0,0,0,0,0,1,0,0,0
"X8.11",3.75626366863177,12,8,0,0.105170918075648,3,1.61169647342312,1,0,0,0,0,0,1,0,0,0
"X9.11",2.71016011827992,12,9,0,0.105170918075648,3,1.94467955106552,1,0,0,0,0,0,1,0,0,0
"X10.11",2.65515062997574,12,10,0,0.105170918075648,3,2.32011692273655,1,0,0,0,0,0,1,0,0,0
"X1.12",0.0483447808607043,13,1,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X2.12",0.858913230531906,13,2,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X3.12",2.04698721592068,13,3,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X4.12",0.435706549763723,13,4,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X5.12",0.809450845530669,13,5,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X6.12",0.259088080420471,13,6,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X7.12",-0.585196003072723,13,7,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X8.12",0.124034071910289,13,8,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X9.12",-0.319867292974879,13,9,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X10.12",-0.392459894385818,13,10,0,0.161834242728283,1,0.01,0,0,0,1,0,0,0,1,0,0
"X1.13",-1.40040423337487,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,0,1,0,0,1,0,1
"X2.13",-0.213323753436155,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,0,1,0,0,1,0,1
"X3.13",1.08660646128896,14,3,0,0.22140275816017,2,0.161834242728283,1,1,0,0,1,0,0,1,0,1
"X4.13",0.469109263631721,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,0,1,0,0,1,0,1
"X5.13",-0.588779071347066,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,0,1,0,0,1,0,1
"X6.13",1.09573299991175,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,0,1,0,0,1,0,1
"X7.13",-0.243373013633621,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,0,1,0,0,1,0,1
"X8.13",-2.26568978665166,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,0,1,0,0,1,0,1
"X9.13",2.79154023034384,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,0,1,0,0,1,0,1
"X10.13",2.24069229226958,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,0,1,0,0,1,0,1
"X1.14",0.784974012068612,15,1,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X2.14",0.0557423660618495,15,2,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X3.14",0.226503222097565,15,3,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X4.14",0.300489034079829,15,4,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X5.14",-0.354070862715608,15,5,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X6.14",0.292304056194052,15,6,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X7.14",0.0337288360447697,15,7,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X8.14",-1.75475181688549,15,8,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X9.14",1.58424577394584,15,9,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X10.14",-0.0968786205084366,15,10,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,1,0
"X1.15",-0.639558157919192,16,1,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X2.15",-0.796664137014218,16,2,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X3.15",0.353659664662601,16,3,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X4.15",0.0543895835287783,16,4,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X5.15",0.469591148942528,16,5,1,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X6.15",-0.476063087225646,16,6,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X7.15",2.33979919601686,16,7,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X8.15",0.496388676409063,16,8,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X9.15",-0.680748437016015,16,9,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X10.15",-0.746156497312509,16,10,0,0.349858807576003,1,0.01,1,1,0,1,1,0,1,0,1,0
"X1.16",0.817621776153207,17,1,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X2.16",1.23636744025526,17,2,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X3.16",0.381175300671249,17,3,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X4.16",1.13541544782389,17,4,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X5.16",-1.13014374198252,17,5,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X6.16",-1.99172343381457,17,6,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X7.16",-1.05630943249843,17,7,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X8.16",-1.90756194174199,17,8,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X9.16",-0.57965295277576,17,9,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X10.16",-0.118061023547647,17,10,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,0,0
"X1.17",-0.939384006673833,18,1,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X2.17",-0.734040669465703,18,2,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X3.17",0.0448742229533413,18,3,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X4.17",-0.695778098655527,18,4,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X5.17",2.35154693588269,18,5,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X6.17",-1.14838586300144,18,6,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X7.17",-0.46113868783656,18,7,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X8.17",0.141257368013521,18,8,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X9.17",0.0341585162025585,18,9,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X10.17",-1.63893002582695,18,10,0,0.49182469764127,1,0.01,1,1,0,1,1,0,1,0,0,1
"X1.18",-1.55949135785981,19,1,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X2.18",-0.0113039279867818,19,2,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X3.18",1.47078037774454,19,3,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X4.18",-0.444629997485872,19,4,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X5.18",0.326780440532844,19,5,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X6.18",-0.74037164164818,19,6,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X7.18",0.533189168571623,19,7,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X8.18",-0.42520936369869,19,8,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X9.18",-0.00572390962778318,19,9,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X10.18",-0.182362786129312,19,10,0,0.568312185490169,1,0.01,1,1,1,1,0,0,1,0,1,1
"X1.19",-0.410997242888502,20,1,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X2.19",-1.57757130698085,20,2,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X3.19",0.614686306386467,20,3,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X4.19",0.272457138758963,20,4,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X5.19",0.436460215877948,20,5,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X6.19",1.54534888668336,20,6,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X7.19",-1.56095310398313,20,7,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X8.19",-0.694941150923948,20,8,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X9.19",0.718451446882939,20,9,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X10.19",0.446563621038255,20,10,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,0,0,1
"X1.20",0.357882642223478,21,1,0,0.127496851579376,3,0.127496851579376,0,1,1,0,0,1,1,1,0,1
"X2.20",0.0540982533617615,21,2,0,0.127496851579376,3,0.271249150321405,0,1,1,0,0,1,1,1,0,1
"X3.20",1.30324713814404,21,3,0,0.127496851579376,3,0.43332941456034,0,1,1,0,0,1,1,1,0,1
"X4.20",2.30315934225537,21,4,0,0.127496851579376,3,0.616074402192893,0,1,1,0,0,1,1,1,0,1
"X5.20",1.70934183548113,21,5,0,0.127496851579376,3,0.822118800390509,0,1,1,0,0,1,1,1,0,1
"X6.20",0.502492525551114,21,6,0,0.127496851579376,3,1.05443321064389,0,1,1,0,0,1,1,1,0,1
"X7.20",0.350564257579583,21,7,0,0.127496851579376,3,1.31636697678109,0,1,1,0,0,1,1,1,0,1
"X8.20",0.00212352204826072,21,8,0,0.127496851579376,3,1.61169647342312,0,1,1,0,0,1,1,1,0,1
"X9.20",1.53634053790939,21,9,0,0.127496851579376,3,1.94467955106552,0,1,1,0,0,1,1,1,0,1
"X10.20",1.79916849461773,21,10,0,0.127496851579376,3,2.32011692273655,0,1,1,0,0,1,1,1,0,1
"X1.21",0.723357379251927,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,1,1,0,0,1,0
"X2.21",-0.854930636540002,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,1,1,0,0,1,0
"X3.21",1.24783618781241,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,1,1,0,0,1,0
"X4.21",3.02244665557285,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,1,1,0,0,1,0
"X5.21",0.959766775815357,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,1,1,0,0,1,0
"X6.21",-0.16969847478936,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,1,1,0,0,1,0
"X7.21",0.119075788212978,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,1,1,0,0,1,0
"X8.21",1.90323342247069,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,1,1,0,0,1,0
"X9.21",1.34964487720441,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,1,1,0,0,1,0
"X10.21",-0.158073416155365,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,1,1,0,0,1,0
"X1.22",-1.70529259794005,23,1,0,0.43332941456034,3,0.127496851579376,1,0,1,0,0,1,0,0,1,1
"X2.22",-0.429794791546767,23,2,0,0.43332941456034,3,0.271249150321405,1,0,1,0,0,1,0,0,1,1
"X3.22",-0.591850838509774,23,3,0,0.43332941456034,3,0.43332941456034,1,0,1,0,0,1,0,0,1,1
"X4.22",0.866259226577262,23,4,0,0.43332941456034,3,0.616074402192893,1,0,1,0,0,1,0,0,1,1
"X5.22",-1.42823530855805,23,5,0,0.43332941456034,3,0.822118800390509,1,0,1,0,0,1,0,0,1,1
"X6.22",2.16453013778827,23,6,0,0.43332941456034,3,1.05443321064389,1,0,1,0,0,1,0,0,1,1
"X7.22",1.9882085015475,23,7,0,0.43332941456034,3,1.31636697678109,1,0,1,0,0,1,0,0,1,1
"X8.22",2.84346356777145,23,8,0,0.43332941456034,3,1.61169647342312,1,0,1,0,0,1,0,0,1,1
"X9.22",2.42811377804939,23,9,0,0.43332941456034,3,1.94467955106552,1,0,1,0,0,1,0,0,1,1
"X10.22",2.15114336488707,23,10,0,0.43332941456034,3,2.32011692273655,1,0,1,0,0,1,0,0,1,1
"X1.23",0.468880330991267,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,0,1,0,0,1,1,1
"X2.23",-0.384594504397172,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,0,1,0,0,1,1,1
"X3.23",0.263633759416017,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,0,1,0,0,1,1,1
"X4.23",-0.460030130670248,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,0,1,0,0,1,1,1
"X5.23",0.376729166928749,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,0,1,0,0,1,1,1
"X6.23",-0.660936308510491,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,0,1,0,0,1,1,1
"X7.23",-0.724460719227594,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,0,1,0,0,1,1,1
"X8.23",-0.897607889419531,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,0,1,0,0,1,1,1
"X9.23",-1.60572153792881,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,0,1,0,0,1,1,1
"X10.23",0.935460945481733,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,0,1,0,0,1,1,1
"X1.24",-0.485663443258908,25,1,0,0.822118800390509,3,0.127496851579376,0,1,1,1,0,0,0,1,1,0
"X2.24",0.874168951270539,25,2,0,0.822118800390509,3,0.271249150321405,0,1,1,1,0,0,0,1,1,0
"X3.24",1.46996329818515,25,3,0,0.822118800390509,3,0.43332941456034,0,1,1,1,0,0,0,1,1,0
"X4.24",1.67701444946194,25,4,0,0.822118800390509,3,0.616074402192893,0,1,1,1,0,0,0,1,1,0
"X5.24",-0.480715235703909,25,5,0,0.822118800390509,3,0.822118800390509,0,1,1,1,0,0,0,1,1,0
"X6.24",0.744855401138756,25,6,0,0.822118800390509,3,1.05443321064389,0,1,1,1,0,0,0,1,1,0
"X7.24",0.465629619978063,25,7,1,0.822118800390509,3,1.31636697678109,0,1,1,1,0,0,0,1,1,0
"X8.24",1.87681512101502,25,8,0,0.822118800390509,3,1.61169647342312,0,1,1,1,0,0,0,1,1,0
"X9.24",3.29659921845729,25,9,0,0.822118800390509,3,1.94467955106552,0,1,1,1,0,0,0,1,1,0
"X10.24",1.00280477613174,25,10,0,0.822118800390509,3,2.32011692273655,0,1,1,1,0,0,0,1,1,0
"X1.25",1.50485662992416,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,0,1,0,1,1,0,1
"X2.25",1.93203131241163,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,0,1,0,1,1,0,1
"X3.25",0.903996298713373,26,3,0,1.05443321064389,2,0.161834242728283,1,0,0,0,1,0,1,1,0,1
