"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.7",-1.6750484932322,8,4,0,0.01,2,0.22140275816017,0,0,1,0,0,1,0,1,1,1
"X5.7",0.742708610168548,8,5,0,0.01,2,0.284025416687741,0,0,1,0,0,1,0,1,1,1
"X6.7",-0.678738704359391,8,6,0,0.01,2,0.349858807576003,0,0,1,0,0,1,0,1,1,1
"X7.7",0.356499075520628,8,7,0,0.01,2,0.419067548593257,0,0,1,0,0,1,0,1,1,1
"X8.7",1.32547712146853,8,8,0,0.01,2,0.49182469764127,0,0,1,0,0,1,0,1,1,1
"X9.7",0.0213151712697474,8,9,0,0.01,2,0.568312185490169,0,0,1,0,0,1,0,1,1,1
"X10.7",-1.1802745232542,8,10,0,0.01,2,0.648721270700128,0,0,1,0,0,1,0,1,1,1
"X1.8",-0.875024462776338,9,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,1,1,0,0
"X2.8",-1.96322002250298,9,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,1,1,0,0
"X3.8",0.44338942956591,9,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,1,1,0,0
"X4.8",0.443935433444376,9,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,1,1,0,0
"X5.8",0.555812202662043,9,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,1,1,0,0
"X6.8",0.0755049536358893,9,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,1,1,0,0
"X7.8",-0.403932293868924,9,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,1,1,0,0
"X8.8",0.0741970550475403,9,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,1,1,0,0
"X9.8",-0.112399038870469,9,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,1,1,0,0
"X10.8",0.273154374945018,9,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,1,1,0,0
"X1.9",0.34011299688057,10,1,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X2.9",-0.23496739844901,10,2,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X3.9",-0.277690501348704,10,3,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X4.9",-0.45594297268567,10,4,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X5.9",-0.0785455208619912,10,5,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X6.9",-0.256675856624817,10,6,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X7.9",-1.19517056809443,10,7,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X8.9",0.200088088227837,10,8,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X9.9",-0.412575427045237,10,9,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X10.9",0.891015103303886,10,10,0,0.01,1,0.01,1,0,0,1,0,0,1,1,1,1
"X1.10",0.452635656960663,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,0,1,0,0,0,0,0
"X2.10",0.838505032674457,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,0,1,0,0,0,0,0
"X3.10",-0.240269672869618,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,0,1,0,0,0,0,0
"X4.10",-0.575225004544708,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,0,1,0,0,0,0,0
"X5.10",-1.44124756953747,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,0,1,0,0,0,0,0
"X6.10",1.53677418548836,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,0,1,0,0,0,0,0
"X7.10",-0.947021317471128,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,0,1,0,0,0,0,0
"X8.10",-0.0480614946588181,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,0,1,0,0,0,0,0
"X9.10",-1.20040588087793,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,0,1,0,0,0,0,0
"X10.10",1.18790777781224,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,0,1,0,0,0,0,0
"X1.11",2.07552642956536,12,1,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X2.11",0.909591346616342,12,2,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X3.11",0.889661301206554,12,3,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X4.11",-0.643187029415979,12,4,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X5.11",-1.00410633729212,12,5,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X6.11",0.212267520277086,12,6,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X7.11",-0.201067357741866,12,7,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X8.11",-0.359027927673077,12,8,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X9.11",-0.809107716559826,12,9,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X10.11",-0.551580811085041,12,10,0,0.105170918075648,1,0.01,0,1,1,0,1,1,0,1,0,0
"X1.12",0.512441130358386,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,0,1,1,1,0,1,1
"X2.12",-0.415436715108914,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,0,1,1,1,0,1,1
"X3.12",0.44960646134004,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,0,1,1,1,0,1,1
"X4.12",0.613644168531253,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,0,1,1,1,0,1,1
"X5.12",-0.632358330422173,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,0,1,1,1,0,1,1
"X6.12",0.627800682021348,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,0,1,1,1,0,1,1
"X7.12",1.19834927454113,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,0,1,1,1,0,1,1
"X8.12",-0.838258085566994,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,0,1,1,1,0,1,1
"X9.12",-1.86899979462413,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,0,1,1,1,0,1,1
"X10.12",0.848930626637046,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,0,1,1,1,0,1,1
"X1.13",0.38767404813705,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,0,0,1,0,1,0,1
"X2.13",-2.42755608296071,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,0,0,1,0,1,0,1
"X3.13",-0.458229153223139,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,0,0,1,0,1,0,1
"X4.13",0.146691954027339,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,0,0,1,0,1,0,1
"X5.13",-0.275315472021585,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,0,0,1,0,1,0,1
"X6.13",0.796194987879084,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,0,0,1,0,1,0,1
"X7.13",0.325124577378928,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,0,0,1,0,1,0,1
"X8.13",1.09479525178487,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,0,0,1,0,1,0,1
"X9.13",-0.641561956931303,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,0,0,1,0,1,0,1
"X10.13",2.16655485421885,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,0,0,1,0,1,0,1
"X1.14",-0.213809246705148,15,1,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X2.14",2.37806785544917,15,2,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X3.14",-1.31821501417725,15,3,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X4.14",0.415139794129558,15,4,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X5.14",1.6278106324517,15,5,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X6.14",0.0293727498067584,15,6,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X7.14",1.60506226372452,15,7,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X8.14",0.72011236534005,15,8,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X9.14",-0.680343718901416,15,9,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X10.14",-0.839047729909053,15,10,0,0.284025416687741,1,0.01,0,1,0,1,1,1,1,0,1,0
"X1.15",-0.37465073435945,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,1,1,1,1,1,1,0
"X2.15",-0.50320344234198,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,1,1,1,1,1,1,0
"X3.15",0.940557384444296,16,3,0,0.349858807576003,2,0.161834242728283,0,0,1,1,1,1,1,1,1,0
"X4.15",1.35741389300798,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,1,1,1,1,1,1,0
"X5.15",0.701427392531114,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,1,1,1,1,1,1,0
"X6.15",1.99703059599509,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,1,1,1,1,1,1,0
"X7.15",-1.82966830820697,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,1,1,1,1,1,1,0
"X8.15",0.220531515366285,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,1,1,1,1,1,1,0
"X9.15",1.19004379600956,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,1,1,1,1,1,1,0
"X10.15",1.13635507365225,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,1,1,1,1,1,1,0
"X1.16",-0.719841931038899,17,1,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X2.16",0.939721911603257,17,2,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X3.16",0.684853497379358,17,3,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X4.16",-1.14977620699314,17,4,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X5.16",-0.512044951233008,17,5,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X6.16",-0.0460079568262125,17,6,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X7.16",0.806447981221579,17,7,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X8.16",0.907775947134461,17,8,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X9.16",0.372013303039218,17,9,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X10.16",-0.398307150197832,17,10,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,1,0,1
"X1.17",0.682920995543416,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,0,0,0,0,1,0,1
"X2.17",2.13689783875803,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,0,0,0,0,1,0,1
"X3.17",1.83161595857129,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,0,0,0,0,1,0,1
"X4.17",-0.834647860852357,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,0,0,0,0,1,0,1
"X5.17",0.283486562636678,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,0,0,0,0,1,0,1
"X6.17",0.991052601304084,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,0,0,0,0,1,0,1
"X7.17",0.800044135124621,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,0,0,0,0,1,0,1
"X8.17",-0.00528861717742496,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,0,0,0,0,1,0,1
"X9.17",0.775249552048985,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,0,0,0,0,1,0,1
"X10.17",-0.579523104147197,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,0,0,0,0,1,0,1
"X1.18",-1.6026725597503,19,1,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X2.18",0.81678858321687,19,2,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X3.18",-0.70474055853074,19,3,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X4.18",1.19978043505858,19,4,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X5.18",-0.411336634249829,19,5,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X6.18",0.255888310284386,19,6,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X7.18",-2.59162569499923,19,7,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X8.18",0.241938683246661,19,8,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X9.18",0.404880679380197,19,9,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X10.18",-1.81254761802663,19,10,0,0.568312185490169,1,0.01,1,1,1,0,0,1,0,0,1,1
"X1.19",-0.166175920499768,20,1,1,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X2.19",2.80314177436854,20,2,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X3.19",-0.58693092701093,20,3,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X4.19",-0.27784756959847,20,4,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X5.19",0.778885076245906,20,5,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X6.19",0.808005738369838,20,6,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X7.19",-1.44521801131919,20,7,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X8.19",0.931652084153711,20,8,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X9.19",0.912575133898943,20,9,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X10.19",-0.644526929656162,20,10,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,0,0,0
"X1.20",-0.448866505800335,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,1,0,1,0,1,1
"X2.20",0.296172453835644,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,1,0,1,0,1,1
"X3.20",1.89307720001362,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,1,0,1,0,1,1
"X4.20",0.311748796303684,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,1,0,1,0,1,1
"X5.20",0.910736316005595,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,1,0,1,0,1,1
"X6.20",1.2333358848895,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,1,0,1,0,1,1
"X7.20",1.7386414101417,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,1,0,1,0,1,1
"X8.20",1.31661537484144,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,1,0,1,0,1,1
"X9.20",0.490869287036013,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,1,0,1,0,1,1
"X10.20",-0.138992477697582,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,1,0,1,0,1,1
"X1.21",1.01040343661372,22,1,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X2.21",-0.135961247350895,22,2,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X3.21",-0.225874402987425,22,3,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X4.21",-0.390859577570056,22,4,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X5.21",-0.879019852419944,22,5,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X6.21",0.74945480343842,22,6,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X7.21",0.136139109114509,22,7,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X8.21",0.0182482403881531,22,8,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X9.21",-2.09147928618457,22,9,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X10.21",-0.726230956145232,22,10,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,0
"X1.22",0.554560739758946,23,1,0,0.43332941456034,3,0.127496851579376,0,1,1,1,1,1,0,0,0,1
"X2.22",1.03634839800678,23,2,0,0.43332941456034,3,0.271249150321405,0,1,1,1,1,1,0,0,0,1
"X3.22",1.25749242853381,23,3,0,0.43332941456034,3,0.43332941456034,0,1,1,1,1,1,0,0,0,1
"X4.22",0.238382908227421,23,4,0,0.43332941456034,3,0.616074402192893,0,1,1,1,1,1,0,0,0,1
"X5.22",0.973659243326101,23,5,0,0.43332941456034,3,0.822118800390509,0,1,1,1,1,1,0,0,0,1
"X6.22",-2.25987243268778,23,6,0,0.43332941456034,3,1.05443321064389,0,1,1,1,1,1,0,0,0,1
"X7.22",0.476232107487469,23,7,0,0.43332941456034,3,1.31636697678109,0,1,1,1,1,1,0,0,0,1
"X8.22",2.11295398638023,23,8,1,0.43332941456034,3,1.61169647342312,0,1,1,1,1,1,0,0,0,1
"X9.22",0.525959492094419,23,9,0,0.43332941456034,3,1.94467955106552,0,1,1,1,1,1,0,0,0,1
"X10.22",3.03884979250313,23,10,0,0.43332941456034,3,2.32011692273655,0,1,1,1,1,1,0,0,0,1
"X1.23",-0.936760205621752,24,1,0,0.616074402192893,3,0.127496851579376,1,0,0,1,1,0,0,0,0,0
"X2.23",0.575177401875073,24,2,0,0.616074402192893,3,0.271249150321405,1,0,0,1,1,0,0,0,0,0
"X3.23",1.21230941797579,24,3,0,0.616074402192893,3,0.43332941456034,1,0,0,1,1,0,0,0,0,0
"X4.23",-0.156655553346661,24,4,0,0.616074402192893,3,0.616074402192893,1,0,0,1,1,0,0,0,0,0
"X5.23",0.659612796259797,24,5,0,0.616074402192893,3,0.822118800390509,1,0,0,1,1,0,0,0,0,0
"X6.23",1.80564690911638,24,6,0,0.616074402192893,3,1.05443321064389,1,0,0,1,1,0,0,0,0,0
"X7.23",1.68939841542385,24,7,0,0.616074402192893,3,1.31636697678109,1,0,0,1,1,0,0,0,0,0
"X8.23",1.53681048557093,24,8,0,0.616074402192893,3,1.61169647342312,1,0,0,1,1,0,0,0,0,0
"X9.23",2.36087086619044,24,9,0,0.616074402192893,3,1.94467955106552,1,0,0,1,1,0,0,0,0,0
"X10.23",3.25315139766754,24,10,0,0.616074402192893,3,2.32011692273655,1,0,0,1,1,0,0,0,0,0
"X1.24",-0.23426581455525,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,0,0,0,1,1,1
"X2.24",0.703314364939063,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,0,0,0,1,1,1
"X3.24",-0.0102537669281014,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,0,0,0,1,1,1
"X4.24",0.12294393582054,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,0,0,0,1,1,1
"X5.24",0.831007344959798,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,0,0,0,1,1,1
"X6.24",-0.226206234133577,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,0,0,0,1,1,1
"X7.24",0.733403751099841,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,0,0,0,1,1,1
"X8.24",1.63947719920977,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,0,0,0,1,1,1
"X9.24",1.72905623138137,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,0,0,0,1,1,1
"X10.24",1.21987951958616,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,1,0,0,0,1,1,1
"X1.25",0.655988333878274,26,1,0,1.05443321064389,1,0.01,0,0,0,0,1,1,0,1,0,1
"X2.25",0.207676777218551,26,2,0,1.05443321064389,1,0.01,0,0,0,0,1,1,0,1,0,1
