"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.9",0.956514368089571,10,5,0,0.01,2,0.284025416687741,0,0,0,0,1,0,0,0,1,0
"X6.9",1.52170212965881,10,6,0,0.01,2,0.349858807576003,0,0,0,0,1,0,0,0,1,0
"X7.9",1.0646974299995,10,7,0,0.01,2,0.419067548593257,0,0,0,0,1,0,0,0,1,0
"X8.9",0.378436666189303,10,8,0,0.01,2,0.49182469764127,0,0,0,0,1,0,0,0,1,0
"X9.9",1.87073038168733,10,9,0,0.01,2,0.568312185490169,0,0,0,0,1,0,0,0,1,0
"X10.9",1.01995161355838,10,10,0,0.01,2,0.648721270700128,0,0,0,0,1,0,0,0,1,0
"X1.10",-0.454661565711644,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,0,0,1,0,1,0,1
"X2.10",-1.2445262357291,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,1,0,0,1,0,1,0,1
"X3.10",0.460019629175023,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,0,0,1,0,1,0,1
"X4.10",-0.0732852962627055,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,0,0,1,0,1,0,1
"X5.10",0.661723820918594,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,0,0,1,0,1,0,1
"X6.10",0.708612312718549,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,0,0,1,0,1,0,1
"X7.10",0.753947224233976,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,0,0,1,0,1,0,1
"X8.10",-0.245176070542351,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,0,0,1,0,1,0,1
"X9.10",-1.70779741911022,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,1,0,0,1,0,1,0,1
"X10.10",0.0719796744593577,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,0,0,1,0,1,0,1
"X1.11",-0.629396778327904,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,0,0,1,0,0,0,1
"X2.11",1.45473281480287,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,0,0,1,0,0,0,1
"X3.11",0.836939518203742,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,0,0,1,0,0,0,1
"X4.11",0.273448409051513,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,0,0,1,0,0,0,1
"X5.11",0.449851685581284,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,0,0,1,0,0,0,1
"X6.11",-0.747143403349671,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,0,0,1,0,0,0,1
"X7.11",-1.0018304686556,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,0,0,1,0,0,0,1
"X8.11",-0.983615716214712,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,0,0,1,0,0,0,1
"X9.11",-0.505326815303448,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,0,0,1,0,0,0,1
"X10.11",1.87555862138694,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,0,0,1,0,0,0,1
"X1.12",0.00767399946443753,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,0,1,1,0,1,1,1
"X2.12",0.000266278706356357,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,0,1,1,0,1,1,1
"X3.12",0.287160518505777,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,0,1,1,0,1,1,1
"X4.12",-0.214295329226387,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,0,1,1,0,1,1,1
"X5.12",-0.409833031137848,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,0,1,1,0,1,1,1
"X6.12",2.6672977535538,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,0,1,1,0,1,1,1
"X7.12",-0.573979831310377,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,0,1,1,0,1,1,1
"X8.12",-0.775808706532801,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,0,1,1,0,1,1,1
"X9.12",1.60232391880443,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,0,1,1,0,1,1,1
"X10.12",1.15604886337396,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,0,1,1,0,1,1,1
"X1.13",1.74197801147858,14,1,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X2.13",-0.400333576006621,14,2,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X3.13",1.96963666807837,14,3,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X4.13",0.868238976496887,14,4,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X5.13",0.750151356780648,14,5,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X6.13",0.87674072473355,14,6,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X7.13",0.979609373705125,14,7,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X8.13",-0.896740637911159,14,8,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X9.13",1.12308147158142,14,9,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X10.13",-0.898571944762272,14,10,0,0.22140275816017,1,0.01,0,0,0,1,1,1,1,0,0,0
"X1.14",-1.08243077311059,15,1,0,0.284025416687741,3,0.127496851579376,0,1,0,1,1,0,1,1,1,1
"X2.14",1.48020606584955,15,2,0,0.284025416687741,3,0.271249150321405,0,1,0,1,1,0,1,1,1,1
"X3.14",-0.870115162521852,15,3,0,0.284025416687741,3,0.43332941456034,0,1,0,1,1,0,1,1,1,1
"X4.14",0.244714402977738,15,4,0,0.284025416687741,3,0.616074402192893,0,1,0,1,1,0,1,1,1,1
"X5.14",1.34720152609849,15,5,0,0.284025416687741,3,0.822118800390509,0,1,0,1,1,0,1,1,1,1
"X6.14",2.62557322742789,15,6,0,0.284025416687741,3,1.05443321064389,0,1,0,1,1,0,1,1,1,1
"X7.14",0.137577852911458,15,7,0,0.284025416687741,3,1.31636697678109,0,1,0,1,1,0,1,1,1,1
"X8.14",1.75945264444748,15,8,0,0.284025416687741,3,1.61169647342312,0,1,0,1,1,0,1,1,1,1
"X9.14",2.90189472508601,15,9,0,0.284025416687741,3,1.94467955106552,0,1,0,1,1,0,1,1,1,1
"X10.14",2.80712297847465,15,10,0,0.284025416687741,3,2.32011692273655,0,1,0,1,1,0,1,1,1,1
"X1.15",0.526512974489775,16,1,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X2.15",-2.28288331419027,16,2,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X3.15",0.391555983212703,16,3,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X4.15",-0.036212090957189,16,4,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X5.15",0.300059478521964,16,5,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X6.15",-0.993235953855286,16,6,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X7.15",0.701255378045961,16,7,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X8.15",-0.934338091358965,16,8,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X9.15",0.116928665282588,16,9,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X10.15",-0.620057207967236,16,10,0,0.349858807576003,1,0.01,0,0,1,0,1,1,0,0,0,0
"X1.16",-0.569353794715212,17,1,0,0.419067548593257,3,0.127496851579376,1,0,0,0,1,1,0,1,1,1
"X2.16",-0.0744011924223797,17,2,0,0.419067548593257,3,0.271249150321405,1,0,0,0,1,1,0,1,1,1
"X3.16",0.67294475712756,17,3,0,0.419067548593257,3,0.43332941456034,1,0,0,0,1,1,0,1,1,1
"X4.16",-0.652132602799519,17,4,0,0.419067548593257,3,0.616074402192893,1,0,0,0,1,1,0,1,1,1
"X5.16",1.70271095962434,17,5,0,0.419067548593257,3,0.822118800390509,1,0,0,0,1,1,0,1,1,1
"X6.16",1.12052397451426,17,6,0,0.419067548593257,3,1.05443321064389,1,0,0,0,1,1,0,1,1,1
"X7.16",2.11137957195885,17,7,0,0.419067548593257,3,1.31636697678109,1,0,0,0,1,1,0,1,1,1
"X8.16",2.12756169425749,17,8,0,0.419067548593257,3,1.61169647342312,1,0,0,0,1,1,0,1,1,1
"X9.16",3.01754931517715,17,9,0,0.419067548593257,3,1.94467955106552,1,0,0,0,1,1,0,1,1,1
"X10.16",2.45388356818621,17,10,0,0.419067548593257,3,2.32011692273655,1,0,0,0,1,1,0,1,1,1
"X1.17",-0.128223053556028,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,0,0,1,0,1,1,1
"X2.17",-0.0639417591159467,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,0,0,1,0,1,1,1
"X3.17",0.490158386205568,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,0,0,1,0,1,1,1
"X4.17",-1.27980070354242,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,0,0,1,0,1,1,1
"X5.17",0.813801280053051,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,0,0,1,0,1,1,1
"X6.17",0.255318169200394,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,0,0,1,0,1,1,1
"X7.17",0.334798585295922,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,0,0,1,0,1,1,1
"X8.17",1.24421706651473,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,0,0,1,0,1,1,1
"X9.17",-0.267394106288915,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,0,0,1,0,1,1,1
"X10.17",-0.181780235964609,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,0,0,1,0,1,1,1
"X1.18",-0.361742502578414,19,1,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X2.18",1.43218861206063,19,2,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X3.18",0.851985052992892,19,3,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X4.18",-0.114904624896956,19,4,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X5.18",-3.06602253898616,19,5,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X6.18",-0.645306100194506,19,6,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X7.18",-0.85222057567395,19,7,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X8.18",-0.509060779688386,19,8,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X9.18",-0.107614576655578,19,9,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X10.18",-0.75473085276781,19,10,0,0.568312185490169,1,0.01,0,1,1,0,0,1,1,0,1,1
"X1.19",-0.355109714974131,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,0,0,0,0,0,1,1
"X2.19",1.05682710651907,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,0,0,0,0,0,1,1
"X3.19",-0.712608219649736,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,0,0,0,0,0,1,1
"X4.19",1.25426967435714,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,0,0,0,0,0,1,1
"X5.19",1.02651038474868,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,0,0,0,0,0,1,1
"X6.19",-0.528739553925859,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,0,0,0,0,0,1,1
"X7.19",-0.477830585448106,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,0,0,0,0,0,1,1
"X8.19",0.0710074641188085,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,0,0,0,0,0,1,1
"X9.19",-0.775503231080306,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,0,0,0,0,0,1,1
"X10.19",1.69018633460715,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,0,0,0,0,0,1,1
"X1.20",1.694247963321,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,0,1,0,1,0,1,1
"X2.20",-0.0438281744956916,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,0,1,0,1,0,1,1
"X3.20",-1.13491896255027,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,0,1,0,1,0,1,1
"X4.20",1.52624922956623,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,0,1,0,1,0,1,1
"X5.20",0.656620927099523,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,0,1,0,1,0,1,1
"X6.20",1.24377335135842,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,0,1,0,1,0,1,1
"X7.20",-1.11155877301049,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,0,1,0,1,0,1,1
"X8.20",0.61559185737276,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,0,1,0,1,0,1,1
"X9.20",-0.0711117203738226,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,0,1,0,1,0,1,1
"X10.20",1.33206383980585,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,0,1,0,1,0,1,1
"X1.21",0.0520456856811034,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,1,0,0,0,1,1
"X2.21",-0.521498102332045,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,1,0,0,0,1,1
"X3.21",-0.0615409659345349,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,1,0,0,0,1,1
"X4.21",2.407210175974,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,1,0,0,0,1,1
"X5.21",-0.0769009366431055,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,1,0,0,0,1,1
"X6.21",1.38159813526019,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,1,0,0,0,1,1
"X7.21",-0.652808878902622,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,1,0,0,0,1,1
"X8.21",-0.0893148954383745,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,1,0,0,0,1,1
"X9.21",1.9688571492587,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,1,0,0,0,1,1
"X10.21",1.43486901150378,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,1,0,0,0,1,1
"X1.22",0.126524244265613,23,1,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X2.22",-0.875209398389071,23,2,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X3.22",-0.361094818196356,23,3,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X4.22",1.77306696882746,23,4,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X5.22",2.02508437449322,23,5,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X6.22",-0.416977947944118,23,6,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X7.22",1.29870530078946,23,7,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X8.22",-1.50358133308913,23,8,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X9.22",-0.653763426075581,23,9,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X10.22",1.38354960133513,23,10,0,0.43332941456034,1,0.01,1,0,1,1,0,0,1,1,0,0
"X1.23",-0.575923221703923,24,1,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X2.23",-0.479069509905417,24,2,1,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X3.23",0.664883425799654,24,3,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X4.23",-0.062394041290732,24,4,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X5.23",1.06494720237695,24,5,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X6.23",0.620650417194132,24,6,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X7.23",0.26922938949193,24,7,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X8.23",-0.171763715765583,24,8,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X9.23",-0.137672810058513,24,9,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X10.23",-0.33679829868333,24,10,0,0.616074402192893,1,0.01,1,0,1,1,1,0,0,0,0,0
"X1.24",0.472776943191728,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,0,0,0,1,1,0
"X2.24",-1.05784093477786,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,0,0,0,1,1,0
"X3.24",1.54972550501189,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,0,0,0,1,1,0
"X4.24",1.57486312452812,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,0,0,0,1,1,0
"X5.24",0.772950537083413,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,0,0,0,1,1,0
"X6.24",1.58025910536806,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,0,0,0,1,1,0
"X7.24",-0.428926704817004,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,0,0,0,1,1,0
"X8.24",-0.861260205474084,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,0,0,0,1,1,0
"X9.24",-1.56248649511779,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,1,0,0,0,1,1,0
