"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.9",-0.757755436864138,10,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,1,0,1,1,0
"X2.9",0.213947515298837,10,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,0,1,1,0
"X3.9",-0.432904577179211,10,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,0,1,1,0
"X4.9",0.177413371329175,10,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,0,1,1,0
"X5.9",0.436217697288934,10,5,0,0.01,2,0.284025416687741,0,0,1,1,0,1,0,1,1,0
"X6.9",-0.197555976164585,10,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,0,1,1,0
"X7.9",1.57105364078426,10,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,0,1,1,0
"X8.9",1.98856106407429,10,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,0,1,1,0
"X9.9",-0.108854166198338,10,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,0,1,1,0
"X10.9",-0.0951371913344108,10,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,0,1,1,0
"X1.10",1.29830533177547,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,1,0,1,0,0,1,1
"X2.10",0.0761997773316825,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,1,0,1,0,0,1,1
"X3.10",-0.359228148425243,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,1,0,1,0,0,1,1
"X4.10",0.225820572220607,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,1,0,1,0,0,1,1
"X5.10",0.0784970950101412,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,1,0,1,0,0,1,1
"X6.10",0.802751671297146,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,1,0,1,0,0,1,1
"X7.10",0.464800066156328,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,1,0,1,0,0,1,1
"X8.10",1.88670312269969,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,1,0,1,0,0,1,1
"X9.10",0.415680120823791,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,1,0,1,0,0,1,1
"X10.10",0.719387418352225,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,1,0,1,0,0,1,1
"X1.11",1.65548341931307,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,1,0,1,1,0,0,0
"X2.11",-0.106029193559669,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,1,0,1,1,0,0,0
"X3.11",0.590824149015314,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,1,0,1,1,0,0,0
"X4.11",-0.172074094938774,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,1,0,1,1,0,0,0
"X5.11",1.47722148745354,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,1,0,1,1,0,0,0
"X6.11",-0.462017243979071,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,1,0,1,1,0,0,0
"X7.11",-0.636551915743539,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,1,0,1,1,0,0,0
"X8.11",0.736720705841753,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,1,0,1,1,0,0,0
"X9.11",-0.414886947689213,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,1,0,1,1,0,0,0
"X10.11",1.30776363574381,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,1,0,1,1,0,0,0
"X1.12",0.210248423207538,13,1,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X2.12",-0.0825234644738499,13,2,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X3.12",-1.4927539552624,13,3,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X4.12",1.52813164870319,13,4,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X5.12",0.25525089861542,13,5,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X6.12",0.385796763142213,13,6,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X7.12",-0.742493483464033,13,7,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X8.12",0.485522280597844,13,8,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X9.12",-0.0930798677417464,13,9,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X10.12",1.60593588624532,13,10,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,0,1,0
"X1.13",0.850506242001118,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,0,1,1,1,1,0,1,1
"X2.13",-1.22343785845048,14,2,0,0.22140275816017,2,0.105170918075648,1,1,0,1,1,1,1,0,1,1
"X3.13",-0.242231070878161,14,3,0,0.22140275816017,2,0.161834242728283,1,1,0,1,1,1,1,0,1,1
"X4.13",-0.542284608608686,14,4,0,0.22140275816017,2,0.22140275816017,1,1,0,1,1,1,1,0,1,1
"X5.13",-0.486995481357498,14,5,0,0.22140275816017,2,0.284025416687741,1,1,0,1,1,1,1,0,1,1
"X6.13",1.11186536303958,14,6,0,0.22140275816017,2,0.349858807576003,1,1,0,1,1,1,1,0,1,1
"X7.13",1.84846396664278,14,7,0,0.22140275816017,2,0.419067548593257,1,1,0,1,1,1,1,0,1,1
"X8.13",0.968875724512548,14,8,0,0.22140275816017,2,0.49182469764127,1,1,0,1,1,1,1,0,1,1
"X9.13",2.21320049480837,14,9,0,0.22140275816017,2,0.568312185490169,1,1,0,1,1,1,1,0,1,1
"X10.13",0.516978454138665,14,10,0,0.22140275816017,2,0.648721270700128,1,1,0,1,1,1,1,0,1,1
"X1.14",-0.928978551735058,15,1,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X2.14",-1.86237499443656,15,2,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X3.14",-0.461547071290506,15,3,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X4.14",-1.85081138609111,15,4,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X5.14",0.0675146696726131,15,5,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X6.14",0.148953955079191,15,6,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X7.14",0.506861389834934,15,7,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X8.14",-1.25625438247722,15,8,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X9.14",-1.24057477263438,15,9,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X10.14",1.25982966652069,15,10,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X1.15",0.845769873763811,16,1,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X2.15",0.731494413053955,16,2,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X3.15",-0.535932688558975,16,3,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X4.15",-0.450000738032523,16,4,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X5.15",-0.0483622854560717,16,5,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X6.15",0.508958624062993,16,6,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X7.15",0.974501122658664,16,7,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X8.15",0.134954123971396,16,8,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X9.15",0.123162295212345,16,9,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X10.15",-0.349277553958535,16,10,0,0.349858807576003,1,0.01,1,1,1,1,0,1,1,0,0,1
"X1.16",-0.938297854104187,17,1,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X2.16",-0.738833331301149,17,2,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X3.16",-0.861168342412804,17,3,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X4.16",-0.11717681236495,17,4,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X5.16",0.567151164959965,17,5,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X6.16",0.174295370495904,17,6,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X7.16",0.063611556365325,17,7,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X8.16",1.95715281766663,17,8,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X9.16",0.233178626021472,17,9,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X10.16",-0.871412217925703,17,10,0,0.419067548593257,1,0.01,0,0,0,1,1,0,1,1,0,0
"X1.17",0.229390189412488,18,1,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X2.17",-0.357465363969791,18,2,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X3.17",-0.509091656961795,18,3,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X4.17",1.70394575298969,18,4,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X5.17",-1.22213391545041,18,5,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X6.17",1.5949876647701,18,6,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X7.17",-0.305023844459202,18,7,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X8.17",0.893015395041775,18,8,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X9.17",1.20473450536478,18,9,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X10.17",0.757928723008213,18,10,0,0.49182469764127,1,0.01,0,1,0,1,1,1,0,1,0,0
"X1.18",1.11149896544523,19,1,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X2.18",1.36613475881749,19,2,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X3.18",-1.16333379011507,19,3,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X4.18",-0.981662161280098,19,4,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X5.18",-0.843332170554563,19,5,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X6.18",-0.717309082324437,19,6,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X7.18",-0.531424295889958,19,7,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X8.18",-1.40933657426017,19,8,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X9.18",1.28067444736586,19,9,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X10.18",-0.3861741672541,19,10,0,0.568312185490169,1,0.01,1,1,1,1,1,1,1,0,1,1
"X1.19",-0.272980375305829,20,1,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.19",-1.26588162989414,20,2,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.19",-2.80478115931974,20,3,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.19",0.657248580902616,20,4,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.19",-0.198219767173023,20,5,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.19",0.554745603660115,20,6,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.19",0.00263767162137885,20,7,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.19",-0.285426050938228,20,8,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.19",0.0155841996290129,20,9,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.19",0.455088883791686,20,10,0,0.648721270700128,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.20",0.193532386079656,21,1,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X2.20",0.304888157341472,21,2,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X3.20",-1.605790743704,21,3,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X4.20",0.0419063897086131,21,4,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X5.20",0.842584064774362,21,5,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X6.20",0.405126906408243,21,6,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X7.20",0.30286137475897,21,7,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X8.20",-0.377473747977439,21,8,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X9.20",-2.09514456849893,21,9,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X10.20",1.07022412232037,21,10,0,0.127496851579376,1,0.01,1,1,1,1,1,1,1,1,0,1
"X1.21",0.538193238349568,22,1,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X2.21",-0.174040716219917,22,2,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X3.21",-0.152388771053581,22,3,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X4.21",0.622047065796246,22,4,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X5.21",0.84311692769038,22,5,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X6.21",0.793473649670424,22,6,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X7.21",-0.82370746310785,22,7,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X8.21",-1.72338975407479,22,8,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X9.21",0.917530130194004,22,9,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X10.21",-0.72950945136085,22,10,0,0.271249150321405,1,0.01,1,0,1,1,0,1,1,0,1,0
"X1.22",0.795134589294021,23,1,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X2.22",-1.48203476316792,23,2,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X3.22",0.470875560834618,23,3,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X4.22",0.0416532172714832,23,4,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X5.22",-1.343052644627,23,5,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X6.22",-0.216607152750043,23,6,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X7.22",-0.882739620494247,23,7,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X8.22",-0.0256574169749658,23,8,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X9.22",1.71546052201912,23,9,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X10.22",0.108987167579188,23,10,0,0.43332941456034,1,0.01,0,0,1,1,0,1,1,1,0,1
"X1.23",0.224445398903046,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,1,0,1,0,0,0,1
"X2.23",-0.684168980082416,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,1,0,1,0,0,0,1
"X3.23",-0.829563467949644,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,1,0,1,0,0,0,1
"X4.23",-0.981441959880249,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,1,0,1,0,0,0,1
"X5.23",1.48694283907963,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,1,0,1,0,0,0,1
"X6.23",0.75775821449784,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,1,0,1,0,0,0,1
"X7.23",1.63420555372362,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,1,0,1,0,0,0,1
"X8.23",0.724149645986588,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,1,0,1,0,0,0,1
"X9.23",-0.0437595510575798,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,1,0,1,0,0,0,1
"X10.23",0.741467188204582,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,1,0,1,0,0,0,1
"X1.24",-0.657265716539011,25,1,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X2.24",-0.122947869971374,25,2,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X3.24",-0.886106823232981,25,3,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X4.24",0.992700334234877,25,4,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X5.24",-0.739042099438043,25,5,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X6.24",-0.413285366863008,25,6,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X7.24",-1.22889839732907,25,7,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X8.24",0.179668145474308,25,8,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X9.24",1.93300791887693,25,9,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X10.24",1.46001098815492,25,10,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,0,0,1
"X1.25",-0.784551574083413,26,1,0,1.05443321064389,1,0.01,0,0,0,0,1,0,1,1,1,0
"X2.25",0.771669905396575,26,2,0,1.05443321064389,1,0.01,0,0,0,0,1,0,1,1,1,0
"X3.25",-0.194240259184135,26,3,0,1.05443321064389,1,0.01,0,0,0,0,1,0,1,1,1,0
"X4.25",2.17489915172447,26,4,0,1.05443321064389,1,0.01,0,0,0,0,1,0,1,1,1,0
"X5.25",2.71652126236648,26,5,0,1.05443321064389,1,0.01,0,0,0,0,1,0,1,1,1,0
