"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.4",1.40159836994864,5,4,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X5.4",-0.877032343570712,5,5,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X6.4",-0.930818757017445,5,6,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X7.4",0.931695335676719,5,7,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X8.4",0.771677922079142,5,8,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X9.4",1.07845336950976,5,9,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X10.4",-1.52348922876362,5,10,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X1.5",-1.99113641344228,6,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,0,1,1,0,1
"X2.5",-0.104325003358066,6,2,1,0.01,2,0.105170918075648,0,1,0,0,1,0,1,1,0,1
"X3.5",-1.21319306091232,6,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,1,1,0,1
"X4.5",1.40904703551063,6,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,1,1,0,1
"X5.5",0.204447990715867,6,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,1,1,0,1
"X6.5",0.831062890763923,6,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,1,1,0,1
"X7.5",2.72622615887416,6,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,1,1,0,1
"X8.5",0.294319894551945,6,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,1,1,0,1
"X9.5",0.899103378659684,6,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,1,1,0,1
"X10.5",0.997968997844007,6,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,1,1,0,1
"X1.6",-1.04802074886074,7,1,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X2.6",-0.900604469803627,7,2,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X3.6",-0.965923401562808,7,3,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X4.6",0.827209320973475,7,4,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X5.6",-0.823610975486106,7,5,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X6.6",0.327927410224766,7,6,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X7.6",-0.439583112041148,7,7,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X8.6",-0.294438206101189,7,8,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X9.6",-0.343071365366398,7,9,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X10.6",-1.19448482754442,7,10,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X1.7",-0.548248819004327,8,1,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X2.7",0.761604508282292,8,2,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X3.7",1.22302139608553,8,3,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X4.7",-1.36975217382406,8,4,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X5.7",0.0611748561622326,8,5,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X6.7",-0.376442800111683,8,6,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X7.7",1.04107460845352,8,7,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X8.7",0.804913092536056,8,8,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X9.7",-0.799235572046891,8,9,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X10.7",0.279696722613696,8,10,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X1.8",0.251785700161176,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,0,1,1,0,0
"X2.8",-0.139775759672786,9,2,0,0.01,2,0.105170918075648,1,1,0,1,1,0,1,1,0,0
"X3.8",0.925348356600563,9,3,0,0.01,2,0.161834242728283,1,1,0,1,1,0,1,1,0,0
"X4.8",-0.0378831875048891,9,4,0,0.01,2,0.22140275816017,1,1,0,1,1,0,1,1,0,0
"X5.8",-1.24913793602358,9,5,0,0.01,2,0.284025416687741,1,1,0,1,1,0,1,1,0,0
"X6.8",0.716654880036659,9,6,0,0.01,2,0.349858807576003,1,1,0,1,1,0,1,1,0,0
"X7.8",0.400519114143669,9,7,0,0.01,2,0.419067548593257,1,1,0,1,1,0,1,1,0,0
"X8.8",0.703025856762485,9,8,0,0.01,2,0.49182469764127,1,1,0,1,1,0,1,1,0,0
"X9.8",0.46710912131188,9,9,0,0.01,2,0.568312185490169,1,1,0,1,1,0,1,1,0,0
"X10.8",3.95751786098294,9,10,0,0.01,2,0.648721270700128,1,1,0,1,1,0,1,1,0,0
"X1.9",-0.960066716998208,10,1,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X2.9",-1.01715118627748,10,2,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X3.9",-1.06478128608626,10,3,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X4.9",-0.209805670206919,10,4,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X5.9",0.262465068906079,10,5,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X6.9",-0.705294712927541,10,6,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X7.9",0.814946259312646,10,7,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X8.9",0.753577522266713,10,8,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X9.9",0.436871780267006,10,9,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X10.9",0.225988533911511,10,10,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X1.10",-0.723621543088106,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,0,0,1,0,1,0,0
"X2.10",0.348114400855559,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,0,0,1,0,1,0,0
"X3.10",-0.230290830345893,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,0,0,1,0,1,0,0
"X4.10",-0.3980929836361,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,0,0,1,0,1,0,0
"X5.10",-0.414639189162525,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,0,0,1,0,1,0,0
"X6.10",-1.39493451452795,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,0,0,1,0,1,0,0
"X7.10",-0.281241439374677,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,0,0,1,0,1,0,0
"X8.10",-1.36299388927357,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,0,0,1,0,1,0,0
"X9.10",2.29758958371343,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,0,0,1,0,1,0,0
"X10.10",0.494302839029845,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,0,0,1,0,1,0,0
"X1.11",0.61461167987359,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,1,1,1,0,0,0,0
"X2.11",0.296396477209306,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,1,1,1,0,0,0,0
"X3.11",0.389818058185164,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,1,1,1,0,0,0,0
"X4.11",0.0189251255130454,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,1,1,1,0,0,0,0
"X5.11",-0.53175096755969,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,1,1,1,0,0,0,0
"X6.11",-2.74061827829259,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,1,1,1,0,0,0,0
"X7.11",0.414067735638104,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,1,1,1,0,0,0,0
"X8.11",0.766193129716255,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,1,1,1,0,0,0,0
"X9.11",-0.0415840033524489,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,1,1,1,0,0,0,0
"X10.11",1.0734693694697,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,1,1,1,0,0,0,0
"X1.12",0.154848657424472,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,1,1,0,0,0,1
"X2.12",-1.69083758994435,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,1,1,0,0,0,1
"X3.12",-0.715776623369035,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,1,1,0,0,0,1
"X4.12",-0.318025516202036,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,1,1,0,0,0,1
"X5.12",0.331894978914707,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,1,1,0,0,0,1
"X6.12",-1.05163276241783,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,1,1,0,0,0,1
"X7.12",-0.325276190899222,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,1,1,0,0,0,1
"X8.12",-0.263581849251052,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,1,1,0,0,0,1
"X9.12",1.03599639834185,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,1,1,0,0,0,1
"X10.12",0.604989296693669,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,1,1,0,0,0,1
"X1.13",-0.315925491012334,14,1,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X2.13",-1.03887096715718,14,2,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X3.13",1.15395262436238,14,3,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X4.13",-0.694578099496525,14,4,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X5.13",0.191838923446506,14,5,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X6.13",-0.216325571079041,14,6,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X7.13",-1.55667951153857,14,7,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X8.13",-1.03902189601,14,8,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X9.13",-1.51083743902267,14,9,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X10.13",0.219935539868189,14,10,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,1,0,0
"X1.14",-0.128083610900668,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,0,0,0,1,1,1
"X2.14",-0.904680531693429,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,0,0,0,1,1,1
"X3.14",-0.365281180496597,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,0,0,0,1,1,1
"X4.14",0.391581247598355,15,4,1,0.284025416687741,2,0.22140275816017,0,0,0,1,0,0,0,1,1,1
"X5.14",-0.799501676795857,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,0,0,0,1,1,1
"X6.14",0.337149150128329,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,0,0,0,1,1,1
"X7.14",0.364834589317937,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,1,0,0,0,1,1,1
"X8.14",0.965837113205954,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,0,0,0,1,1,1
"X9.14",2.16057853623038,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,0,0,0,1,1,1
"X10.14",-0.812742443539167,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,0,0,0,1,1,1
"X1.15",2.21295402222497,16,1,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X2.15",0.520080413189761,16,2,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X3.15",0.387949253207746,16,3,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X4.15",0.515340122724045,16,4,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X5.15",0.902276162987135,16,5,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X6.15",-0.216360749380425,16,6,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X7.15",0.33951400870966,16,7,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X8.15",-0.789858979716909,16,8,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X9.15",-0.350205715288488,16,9,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X10.15",-1.16849562595291,16,10,0,0.349858807576003,1,0.01,1,1,1,0,0,0,1,0,1,0
"X1.16",-0.252557317443638,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,1,1,0,1,1,0,1
"X2.16",1.91414156586562,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,1,1,0,1,1,0,1
"X3.16",-0.651948517980577,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,1,1,0,1,1,0,1
"X4.16",0.646584939454042,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,1,1,0,1,1,0,1
"X5.16",-1.4283889092596,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,1,1,0,1,1,0,1
"X6.16",-0.572408920839263,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,1,1,0,1,1,0,1
"X7.16",0.20697322032561,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,1,1,0,1,1,0,1
"X8.16",-0.406184620910183,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,1,1,0,1,1,0,1
"X9.16",-0.995423864268735,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,1,1,0,1,1,0,1
"X10.16",1.64155366374954,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,1,1,0,1,1,0,1
"X1.17",-0.831761119804089,18,1,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X2.17",1.2261980173284,18,2,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X3.17",-0.154080316231678,18,3,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X4.17",0.751905561581096,18,4,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X5.17",0.170679092902944,18,5,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X6.17",-1.47038627227641,18,6,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X7.17",-0.467955283514672,18,7,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X8.17",1.28144516426764,18,8,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X9.17",-2.17635859478784,18,9,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X10.17",-0.881022682689534,18,10,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,1,0,1
"X1.18",-0.45420977726162,19,1,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X2.18",-0.736793107477811,19,2,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X3.18",0.149046094792478,19,3,1,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X4.18",-0.806248861909968,19,4,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X5.18",-0.021468078718624,19,5,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X6.18",-0.846265254134599,19,6,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X7.18",1.49667981300381,19,7,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X8.18",0.372880431595283,19,8,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X9.18",-1.0114064278967,19,9,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X10.18",-0.903462419556241,19,10,0,0.568312185490169,1,0.01,0,0,0,1,0,1,0,1,0,1
"X1.19",1.95844781616201,20,1,0,0.648721270700128,3,0.127496851579376,1,1,0,1,0,1,0,1,0,0
"X2.19",-1.23171376899642,20,2,0,0.648721270700128,3,0.271249150321405,1,1,0,1,0,1,0,1,0,0
"X3.19",0.252002730534115,20,3,0,0.648721270700128,3,0.43332941456034,1,1,0,1,0,1,0,1,0,0
"X4.19",0.73585926747142,20,4,0,0.648721270700128,3,0.616074402192893,1,1,0,1,0,1,0,1,0,0
"X5.19",0.891131022875433,20,5,0,0.648721270700128,3,0.822118800390509,1,1,0,1,0,1,0,1,0,0
"X6.19",0.339374507078155,20,6,0,0.648721270700128,3,1.05443321064389,1,1,0,1,0,1,0,1,0,0
"X7.19",0.316646952648391,20,7,0,0.648721270700128,3,1.31636697678109,1,1,0,1,0,1,0,1,0,0
"X8.19",2.04576722891717,20,8,1,0.648721270700128,3,1.61169647342312,1,1,0,1,0,1,0,1,0,0
"X9.19",2.99966251260623,20,9,0,0.648721270700128,3,1.94467955106552,1,1,0,1,0,1,0,1,0,0
"X10.19",3.04066483440061,20,10,0,0.648721270700128,3,2.32011692273655,1,1,0,1,0,1,0,1,0,0
"X1.20",0.157261837182679,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,0,0,1,1,0,1,0
"X2.20",0.994007423452644,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,0,0,1,1,0,1,0
"X3.20",0.20361801484159,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,0,0,1,1,0,1,0
"X4.20",0.856891827795744,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,0,0,1,1,0,1,0
"X5.20",1.69253708313479,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,0,0,1,1,0,1,0
"X6.20",0.778212747236919,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,0,0,1,1,0,1,0
"X7.20",0.104987924866673,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,0,0,1,1,0,1,0
"X8.20",1.04949744352784,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,0,0,1,1,0,1,0
"X9.20",1.98407450360895,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,0,0,1,1,0,1,0
"X10.20",1.35064360406982,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,0,0,1,1,0,1,0
"X1.21",1.2777096599586,22,1,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X2.21",-0.428396039958894,22,2,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X3.21",-1.30110034042842,22,3,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X4.21",-0.266684109171093,22,4,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X5.21",-1.78534646129836,22,5,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X6.21",0.124948773096719,22,6,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X7.21",1.28669178511454,22,7,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X8.21",-0.604983007303284,22,8,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X9.21",-0.225985054787238,22,9,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X10.21",0.507678948506469,22,10,0,0.271249150321405,1,0.01,1,1,1,0,1,1,1,1,1,0
"X1.22",-1.83244220891189,23,1,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X2.22",1.93725745896456,23,2,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X3.22",1.09583727068835,23,3,1,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X4.22",-0.961150628684599,23,4,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X5.22",1.11955862072614,23,5,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X6.22",0.201746074367091,23,6,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X7.22",-0.11465955852188,23,7,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X8.22",0.893922233879213,23,8,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X9.22",-0.119424875129021,23,9,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X10.22",0.998707454264003,23,10,0,0.43332941456034,1,0.01,1,1,1,0,1,1,0,0,0,0
"X1.23",0.727760971842875,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,0
"X2.23",-0.47699121009201,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,1,0,1,0,1,0,0
"X3.23",1.02349470347595,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,1,0,1,0,1,0,0
"X4.23",0.0848996130610312,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,1,0,1,0,1,0,0
"X5.23",0.784603110640144,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,1,0,1,0,1,0,0
"X6.23",0.076415519052973,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,1,0,1,0,1,0,0
"X7.23",0.961663955409967,24,7,1,0.616074402192893,2,0.419067548593257,0,1,0,1,0,1,0,1,0,0
"X8.23",0.754495674063101,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,1,0,1,0,1,0,0
"X9.23",-1.55666027497831,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,1,0,1,0,1,0,0
"X10.23",0.256690552259515,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,1,0,1,0,1,0,0
"X1.24",1.7539781427103,25,1,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X2.24",-1.11403911565989,25,2,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X3.24",-2.13771085392115,25,3,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X4.24",-0.0738155416681723,25,4,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X5.24",-0.343300012105465,25,5,1,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X6.24",-1.53463130510498,25,6,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X7.24",-0.52318857780195,25,7,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X8.24",-1.13517949415139,25,8,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X9.24",0.614651991308705,25,9,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X10.24",0.365530928729024,25,10,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,1
"X1.25",0.354046156457114,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,1,0,1
"X2.25",-1.4092350949788,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,1,0,1
"X3.25",2.14206921718237,26,3,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,1,0,1
"X4.25",1.49346123353394,26,4,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,1,0,1
