"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.6",2.25776656242413,7,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,0,0,1,0
"X8.6",-0.615932787610638,7,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,0,0,1,0
"X9.6",-0.185254624199153,7,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,0,0,1,0
"X10.6",0.520283720246426,7,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,0,0,1,0
"X1.7",1.33134256674684,8,1,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X2.7",0.332830296608559,8,2,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X3.7",1.04708763653463,8,3,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X4.7",0.273264759381613,8,4,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X5.7",-0.528563496489553,8,5,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X6.7",-1.00980894926707,8,6,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X7.7",1.44723451813306,8,7,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X8.7",0.446031728936829,8,8,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X9.7",-0.661982283233717,8,9,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X10.7",-1.00264461144097,8,10,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X1.8",1.05771618701748,9,1,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X2.8",1.24014956354092,9,2,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X3.8",1.10241112165353,9,3,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X4.8",-2.24267630072047,9,4,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X5.8",0.612803313990843,9,5,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X6.8",0.508566503831458,9,6,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X7.8",-0.030906632997391,9,7,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X8.8",1.40964752349723,9,8,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X9.8",-0.792052323956331,9,9,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X10.8",-0.402160506707773,9,10,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,1
"X1.9",-0.899886655953673,10,1,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X2.9",-0.238908463355917,10,2,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X3.9",-1.79745177795089,10,3,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X4.9",-0.438111467931019,10,4,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X5.9",0.889996173962032,10,5,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X6.9",-0.515448162806562,10,6,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X7.9",2.12900587545329,10,7,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X8.9",-0.776030520594875,10,8,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X9.9",0.092669263944525,10,9,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X10.9",1.37280901136691,10,10,0,0.01,1,0.01,0,0,0,0,0,0,1,1,1,1
"X1.10",0.810020958844326,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,0,1,0,0,1,0,0,0
"X2.10",-0.924585689464005,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,0,1,0,0,1,0,0,0
"X3.10",0.461565912902513,11,3,0,0.0512710963760241,3,0.43332941456034,1,1,0,1,0,0,1,0,0,0
"X4.10",-0.164822094141609,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,0,1,0,0,1,0,0,0
"X5.10",-0.0366739816073881,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,0,1,0,0,1,0,0,0
"X6.10",-0.355744127175791,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,0,1,0,0,1,0,0,0
"X7.10",1.4771415569362,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,0,1,0,0,1,0,0,0
"X8.10",1.09081663490431,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,0,1,0,0,1,0,0,0
"X9.10",4.6962422734393,11,9,0,0.0512710963760241,3,1.94467955106552,1,1,0,1,0,0,1,0,0,0
"X10.10",3.30870455713346,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,0,1,0,0,1,0,0,0
"X1.11",0.517497782364159,12,1,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X2.11",-0.119554824395275,12,2,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X3.11",0.0654503984943808,12,3,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X4.11",-1.55066311763815,12,4,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X5.11",-0.815941133365026,12,5,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X6.11",0.941833586940314,12,6,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X7.11",0.958514561323357,12,7,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X8.11",-0.620641834823528,12,8,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X9.11",-0.526150307334001,12,9,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X10.11",1.04494434142812,12,10,0,0.105170918075648,1,0.01,1,1,0,1,0,1,1,0,1,0
"X1.12",1.81296652462009,13,1,0,0.161834242728283,3,0.127496851579376,1,0,1,0,0,0,1,1,0,1
"X2.12",0.0672867839377364,13,2,0,0.161834242728283,3,0.271249150321405,1,0,1,0,0,0,1,1,0,1
"X3.12",-0.357899104026087,13,3,0,0.161834242728283,3,0.43332941456034,1,0,1,0,0,0,1,1,0,1
"X4.12",0.130732457290903,13,4,0,0.161834242728283,3,0.616074402192893,1,0,1,0,0,0,1,1,0,1
"X5.12",1.44082297625618,13,5,0,0.161834242728283,3,0.822118800390509,1,0,1,0,0,0,1,1,0,1
"X6.12",0.844763371608122,13,6,1,0.161834242728283,3,1.05443321064389,1,0,1,0,0,0,1,1,0,1
"X7.12",0.497388540792419,13,7,0,0.161834242728283,3,1.31636697678109,1,0,1,0,0,0,1,1,0,1
"X8.12",3.1578942196671,13,8,0,0.161834242728283,3,1.61169647342312,1,0,1,0,0,0,1,1,0,1
"X9.12",1.91127299728238,13,9,0,0.161834242728283,3,1.94467955106552,1,0,1,0,0,0,1,1,0,1
"X10.12",3.59775381769412,13,10,0,0.161834242728283,3,2.32011692273655,1,0,1,0,0,0,1,1,0,1
"X1.13",1.21077833871472,14,1,0,0.22140275816017,3,0.127496851579376,1,1,0,1,0,0,1,0,1,0
"X2.13",-0.188908273474839,14,2,0,0.22140275816017,3,0.271249150321405,1,1,0,1,0,0,1,0,1,0
"X3.13",-0.232880958991969,14,3,0,0.22140275816017,3,0.43332941456034,1,1,0,1,0,0,1,0,1,0
"X4.13",1.58851019242624,14,4,0,0.22140275816017,3,0.616074402192893,1,1,0,1,0,0,1,0,1,0
"X5.13",1.9519531513112,14,5,0,0.22140275816017,3,0.822118800390509,1,1,0,1,0,0,1,0,1,0
"X6.13",3.50663885846152,14,6,0,0.22140275816017,3,1.05443321064389,1,1,0,1,0,0,1,0,1,0
"X7.13",1.63510136908384,14,7,1,0.22140275816017,3,1.31636697678109,1,1,0,1,0,0,1,0,1,0
"X8.13",1.05372628411517,14,8,0,0.22140275816017,3,1.61169647342312,1,1,0,1,0,0,1,0,1,0
"X9.13",2.13673380581114,14,9,0,0.22140275816017,3,1.94467955106552,1,1,0,1,0,0,1,0,1,0
"X10.13",2.36392371713891,14,10,0,0.22140275816017,3,2.32011692273655,1,1,0,1,0,0,1,0,1,0
"X1.14",0.605602356908833,15,1,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X2.14",-0.558653958893741,15,2,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X3.14",0.217301398849451,15,3,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X4.14",-0.35030165706626,15,4,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X5.14",0.307496792834372,15,5,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X6.14",-1.66682577304501,15,6,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X7.14",-0.78094908092992,15,7,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X8.14",0.390079335600664,15,8,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X9.14",-0.827868812026749,15,9,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X10.14",0.26577426821942,15,10,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X1.15",-0.120713250320619,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,0,1,0,1,0,0,1
"X2.15",0.87507363362774,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,0,1,0,1,0,0,1
"X3.15",0.218024401059667,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,0,1,0,1,0,0,1
"X4.15",-0.552592619867192,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,0,1,0,1,0,0,1
"X5.15",1.19639041524709,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,0,1,0,1,0,0,1
"X6.15",1.34712818672734,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,0,1,0,1,0,0,1
"X7.15",0.151226059283111,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,0,1,0,1,0,0,1
"X8.15",0.608368277696812,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,0,1,0,1,0,0,1
"X9.15",1.74694537837286,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,0,1,0,1,0,0,1
"X10.15",0.771711316936953,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,0,1,0,1,0,0,1
"X1.16",-0.262047922252546,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,0,1,1,0,1,1
"X2.16",0.521937234710319,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,0,1,1,0,1,1
"X3.16",1.73387096273861,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,0,1,1,0,1,1
"X4.16",0.685937433147827,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,0,1,1,0,1,1
"X5.16",1.22412753700793,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,0,1,1,0,1,1
"X6.16",1.56470516506091,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,0,1,1,0,1,1
"X7.16",0.694206803999692,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,0,1,1,0,1,1
"X8.16",-1.42760864599185,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,0,1,1,0,1,1
"X9.16",-0.612459812667508,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,0,1,1,0,1,1
"X10.16",1.37911926624528,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,0,1,1,0,1,1
"X1.17",-1.65892055504684,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,0,0,1,1,0,0,0
"X2.17",-0.28227366307983,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,0,0,1,1,0,0,0
"X3.17",0.222031654177203,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,0,0,1,1,0,0,0
"X4.17",-0.406812541230617,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,0,0,1,1,0,0,0
"X5.17",-0.0921926171024528,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,0,0,1,1,0,0,0
"X6.17",1.83934866542878,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,0,0,1,1,0,0,0
"X7.17",1.25994363563881,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,0,0,1,1,0,0,0
"X8.17",-0.257848527768778,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,0,0,1,1,0,0,0
"X9.17",-0.0831275298594848,18,9,0,0.49182469764127,2,0.568312185490169,1,0,1,0,0,1,1,0,0,0
"X10.17",0.663903974237307,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,0,0,1,1,0,0,0
"X1.18",1.06944803405836,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,0,0,0,1,1
"X2.18",0.0414044303548237,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,0,0,0,1,1
"X3.18",-0.591391292719313,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,0,0,0,1,1
"X4.18",0.235803695157607,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,0,0,0,1,1
"X5.18",1.63065537315478,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,1,0,0,0,1,1
"X6.18",1.01390327265875,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,0,0,0,1,1
"X7.18",-1.92141695798948,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,0,0,0,1,1
"X8.18",-0.373545455270776,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,0,0,0,1,1
"X9.18",-0.64259481539378,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,0,0,0,1,1
"X10.18",1.7143706202018,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,1,0,0,0,1,1
"X1.19",0.364701897744114,20,1,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X2.19",-0.450760640309003,20,2,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X3.19",-1.09603747967456,20,3,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X4.19",-2.10230984174939,20,4,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X5.19",1.81683590928661,20,5,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X6.19",0.407461258483122,20,6,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X7.19",-0.923771700496772,20,7,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X8.19",-0.870083715227795,20,8,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X9.19",-0.156403866405325,20,9,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X10.19",1.64291440011374,20,10,0,0.648721270700128,1,0.01,0,1,1,1,0,1,0,0,0,0
"X1.20",0.265942336673585,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,1,0,1,1,1
"X2.20",2.28232984839512,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,1,0,1,1,1
"X3.20",1.36367688676021,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,1,0,1,1,1
"X4.20",0.515348434034618,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,1,0,1,1,1
"X5.20",0.332678463737125,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,1,0,1,1,1
"X6.20",0.742024768884187,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,1,0,1,1,1
"X7.20",0.320882674569203,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,1,0,1,1,1
"X8.20",-1.0720615180513,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,1,0,1,1,1
"X9.20",0.613439741902633,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,1,0,1,1,1
"X10.20",1.54841826584659,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,0,1,0,1,1,1
"X1.21",-1.62183955687751,22,1,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.21",-0.217531905845709,22,2,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.21",-1.20929615714679,22,3,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.21",-0.566027561785449,22,4,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.21",0.948948821645226,22,5,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.21",1.44336495421408,22,6,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.21",0.18663451504019,22,7,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.21",-0.320999572883495,22,8,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.21",-1.50036229949204,22,9,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.21",-0.405478194946085,22,10,0,0.271249150321405,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.22",-0.242671037027404,23,1,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X2.22",0.276352597170262,23,2,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X3.22",0.649594411556829,23,3,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X4.22",0.595413076378296,23,4,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X5.22",0.521977826203919,23,5,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X6.22",0.588003715090335,23,6,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X7.22",0.278576660572308,23,7,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X8.22",-0.307262766070074,23,8,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X9.22",-0.165216763522107,23,9,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X10.22",1.34222629515189,23,10,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,1
"X1.23",-0.0264799421362976,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,1,1,0,0,0,1,0
"X2.23",1.07727015516158,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,1,1,0,0,0,1,0
"X3.23",0.11352943369425,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,1,1,0,0,0,1,0
"X4.23",0.0569452089446362,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,1,1,0,0,0,1,0
"X5.23",-0.557271804067861,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,1,1,0,0,0,1,0
"X6.23",0.169148488184288,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,1,1,0,0,0,1,0
"X7.23",0.427518954872998,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,1,1,0,0,0,1,0
"X8.23",-0.343998528825169,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,1,1,0,0,0,1,0
"X9.23",-0.377800950423976,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,1,1,0,0,0,1,0
"X10.23",0.498632588522754,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,1,1,0,0,0,1,0
"X1.24",-1.03383883491275,25,1,1,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X2.24",-0.0703650229111409,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X3.24",-0.399311707085293,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X4.24",0.32607472396253,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X5.24",1.17172845821456,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X6.24",-0.0419609644313993,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X7.24",-0.0605610213046571,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X8.24",0.647939045190191,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X9.24",-0.111716747691271,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X10.24",-1.16488509638533,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,1,1,0,0,1
"X1.25",2.0551630617923,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,1,0,1,1,0,1
"X2.25",-0.467409476946224,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,1,1,0,1,1,0,1
