"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.3",-0.0721662379394979,4,2,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X3.3",0.146401281400005,4,3,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X4.3",0.6417958846686,4,4,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X5.3",-0.202785559032902,4,5,1,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X6.3",-0.587743230066776,4,6,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X7.3",-1.33797758475741,4,7,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X8.3",-0.626725682493631,4,8,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X9.3",0.708146583157457,4,9,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X10.3",0.0848316402821916,4,10,0,0.01,1,0.01,1,0,1,0,1,1,0,0,0,1
"X1.4",-0.0148647747553009,5,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,1,0,1,1,0
"X2.4",-0.00787767283503535,5,2,0,0.01,2,0.105170918075648,1,1,0,0,0,1,0,1,1,0
"X3.4",0.391639417062715,5,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,0,1,1,0
"X4.4",0.000641425297462472,5,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,0,1,1,0
"X5.4",0.764702638230059,5,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,0,1,1,0
"X6.4",0.66501436680564,5,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,0,1,1,0
"X7.4",-1.08966245605453,5,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,0,1,1,0
"X8.4",2.10198747347388,5,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,0,1,1,0
"X9.4",0.241893040275712,5,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,0,1,1,0
"X10.4",-0.0361803701430377,5,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,0,1,1,0
"X1.5",0.47497648695164,6,1,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X2.5",1.14197102558972,6,2,1,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X3.5",-0.339527627319207,6,3,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X4.5",1.57805066483227,6,4,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X5.5",0.58194442907813,6,5,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X6.5",0.379378196243663,6,6,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X7.5",-1.49437053522675,6,7,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X8.5",0.428511804224687,6,8,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X9.5",-0.987624587642893,6,9,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X10.5",0.306659235504376,6,10,0,0.01,1,0.01,1,1,1,1,0,1,0,0,1,1
"X1.6",-0.342947157363271,7,1,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X2.6",-0.380846510987895,7,2,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X3.6",-0.395338383704623,7,3,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X4.6",1.51859127792323,7,4,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X5.6",0.174852497994969,7,5,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X6.6",0.567632797646534,7,6,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X7.6",-1.18944376769208,7,7,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X8.6",-0.0926524794042719,7,8,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X9.6",0.851751695882447,7,9,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X10.6",0.0641494018931956,7,10,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,1
"X1.7",0.0502562229788982,8,1,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X2.7",0.444929359523146,8,2,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X3.7",-0.349434268620813,8,3,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X4.7",0.767252514532039,8,4,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X5.7",-1.72359463070134,8,5,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X6.7",0.615785314254443,8,6,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X7.7",0.530436245659758,8,7,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X8.7",-2.06262610398557,8,8,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X9.7",0.955002300797211,8,9,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X10.7",0.0310230005638911,8,10,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X1.8",-0.941502856965566,9,1,0,0.01,3,0.127496851579376,1,1,0,0,0,1,1,0,1,1
"X2.8",0.665629680566783,9,2,0,0.01,3,0.271249150321405,1,1,0,0,0,1,1,0,1,1
"X3.8",0.304196865817962,9,3,0,0.01,3,0.43332941456034,1,1,0,0,0,1,1,0,1,1
"X4.8",0.10251180849851,9,4,0,0.01,3,0.616074402192893,1,1,0,0,0,1,1,0,1,1
"X5.8",1.75944276742351,9,5,0,0.01,3,0.822118800390509,1,1,0,0,0,1,1,0,1,1
"X6.8",3.08911845292231,9,6,0,0.01,3,1.05443321064389,1,1,0,0,0,1,1,0,1,1
"X7.8",2.86667437343495,9,7,1,0.01,3,1.31636697678109,1,1,0,0,0,1,1,0,1,1
"X8.8",2.69976766027783,9,8,0,0.01,3,1.61169647342312,1,1,0,0,0,1,1,0,1,1
"X9.8",3.05820213144185,9,9,0,0.01,3,1.94467955106552,1,1,0,0,0,1,1,0,1,1
"X10.8",2.13300264042741,9,10,0,0.01,3,2.32011692273655,1,1,0,0,0,1,1,0,1,1
"X1.9",-0.29020947571028,10,1,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X2.9",0.414536818315464,10,2,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X3.9",-0.186739196403297,10,3,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X4.9",0.0444516116082343,10,4,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X5.9",0.069458348761288,10,5,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X6.9",0.439642597434568,10,6,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X7.9",0.204414973055738,10,7,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X8.9",0.178137850444926,10,8,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X9.9",-2.14071608284831,10,9,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X10.9",-0.312779516226855,10,10,0,0.01,1,0.01,0,0,0,0,1,0,1,1,0,1
"X1.10",2.05265793829587,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,0,0,0,0,0,0,1
"X2.10",-0.00408044855284241,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,0,0,0,0,0,0,1
"X3.10",-0.201394515977073,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,0,0,0,0,0,0,1
"X4.10",0.475569478090552,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,0,0,0,0,0,0,1
"X5.10",-1.79088583228837,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,0,0,0,0,0,0,1
"X6.10",-0.250159036701417,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,0,0,0,0,0,0,1
"X7.10",-1.03738490396761,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,0,0,0,0,0,0,1
"X8.10",0.197250125098299,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,0,0,0,0,0,0,1
"X9.10",0.376520618966531,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,0,0,0,0,0,0,1
"X10.10",1.29720882573959,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,0,0,0,0,0,0,1
"X1.11",0.953562325250061,12,1,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X2.11",0.59228256751174,12,2,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X3.11",1.27848686418644,12,3,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X4.11",2.18483623659544,12,4,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X5.11",-1.07027435946139,12,5,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X6.11",1.42059669658751,12,6,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X7.11",-0.632924355319423,12,7,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X8.11",-0.980838924907689,12,8,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X9.11",-0.364990780566376,12,9,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X10.11",0.42690419745472,12,10,0,0.105170918075648,1,0.01,1,1,1,1,1,1,0,1,0,1
"X1.12",-1.84611630742347,13,1,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X2.12",0.233281212518785,13,2,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X3.12",0.451487765412681,13,3,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X4.12",0.493522510875454,13,4,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X5.12",-0.0852874451862329,13,5,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X6.12",-0.51475983439771,13,6,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X7.12",1.14350495341027,13,7,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X8.12",0.53283406002591,13,8,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X9.12",1.52675777099099,13,9,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X10.12",0.284679076268503,13,10,0,0.161834242728283,1,0.01,0,1,0,1,0,0,0,1,0,1
"X1.13",1.24686831548599,14,1,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X2.13",-0.644413969594833,14,2,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X3.13",0.964657778435178,14,3,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X4.13",-1.06026994353949,14,4,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X5.13",0.128653377259145,14,5,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X6.13",-0.498854041486679,14,6,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X7.13",0.294230548163446,14,7,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X8.13",-0.282424425837145,14,8,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X9.13",-1.01429489045511,14,9,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X10.13",1.74532476456396,14,10,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,1,0,1
"X1.14",0.473909709321265,15,1,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X2.14",0.762007020330299,15,2,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X3.14",1.80334505037985,15,3,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X4.14",-1.39643845555382,15,4,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X5.14",0.0284346669246025,15,5,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X6.14",-0.495699777987623,15,6,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X7.14",0.526655329652167,15,7,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X8.14",-0.956327731144249,15,8,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X9.14",-1.11449460719875,15,9,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X10.14",0.2193620816342,15,10,0,0.284025416687741,1,0.01,1,1,1,1,1,0,0,0,0,0
"X1.15",0.908531196676403,16,1,0,0.349858807576003,3,0.127496851579376,1,1,1,0,0,0,0,1,1,1
"X2.15",0.490886708741599,16,2,0,0.349858807576003,3,0.271249150321405,1,1,1,0,0,0,0,1,1,1
"X3.15",3.1974451968813,16,3,0,0.349858807576003,3,0.43332941456034,1,1,1,0,0,0,0,1,1,1
"X4.15",1.49583838336716,16,4,0,0.349858807576003,3,0.616074402192893,1,1,1,0,0,0,0,1,1,1
"X5.15",0.2446150494601,16,5,0,0.349858807576003,3,0.822118800390509,1,1,1,0,0,0,0,1,1,1
"X6.15",0.742424467234469,16,6,0,0.349858807576003,3,1.05443321064389,1,1,1,0,0,0,0,1,1,1
"X7.15",1.86152774577901,16,7,0,0.349858807576003,3,1.31636697678109,1,1,1,0,0,0,0,1,1,1
"X8.15",0.814181014809893,16,8,0,0.349858807576003,3,1.61169647342312,1,1,1,0,0,0,0,1,1,1
"X9.15",2.90403297680301,16,9,0,0.349858807576003,3,1.94467955106552,1,1,1,0,0,0,0,1,1,1
"X10.15",3.57843984116726,16,10,0,0.349858807576003,3,2.32011692273655,1,1,1,0,0,0,0,1,1,1
"X1.16",2.026792752052,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,1,0,1,1,0,1,1
"X2.16",0.906988682025892,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,1,0,1,1,0,1,1
"X3.16",0.754723246872041,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,1,0,1,1,0,1,1
"X4.16",1.05822329498487,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,1,0,1,1,0,1,1
"X5.16",0.488444201336708,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,1,0,1,1,0,1,1
"X6.16",0.19816426884849,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,1,0,1,1,0,1,1
"X7.16",-0.608110512712655,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,1,0,1,1,0,1,1
"X8.16",1.08348450558303,17,8,1,0.419067548593257,2,0.49182469764127,0,0,1,1,0,1,1,0,1,1
"X9.16",1.13829694772179,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,1,0,1,1,0,1,1
"X10.16",0.0180622320231779,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,1,0,1,1,0,1,1
"X1.17",-0.255700020049191,18,1,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X2.17",2.81204070472553,18,2,1,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X3.17",-0.241755984297831,18,3,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X4.17",-1.95020320131255,18,4,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X5.17",-0.584171009771335,18,5,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X6.17",1.65578700944811,18,6,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X7.17",-0.701542724476451,18,7,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X8.17",-0.097062831618332,18,8,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X9.17",-0.602093270965373,18,9,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X10.17",2.23744107440564,18,10,0,0.49182469764127,1,0.01,0,0,1,0,1,1,0,1,0,1
"X1.18",0.301889489802656,19,1,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X2.18",-0.631074402185419,19,2,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X3.18",-0.0567494347194277,19,3,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X4.18",1.26455468135266,19,4,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X5.18",-0.256190807205315,19,5,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X6.18",0.585643998690021,19,6,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X7.18",-1.23515932303572,19,7,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X8.18",-0.229077996535329,19,8,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X9.18",-0.329317341002305,19,9,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X10.18",-0.593211748559198,19,10,0,0.568312185490169,1,0.01,1,0,1,1,1,1,0,1,0,0
"X1.19",-0.392313329764888,20,1,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X2.19",-0.359506249170092,20,2,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X3.19",-0.317606221171179,20,3,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X4.19",-0.103652219813011,20,4,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X5.19",-1.12574189642007,20,5,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X6.19",-0.51114256594594,20,6,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X7.19",0.58090565751349,20,7,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X8.19",-1.23841983624368,20,8,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X9.19",-2.04297704017698,20,9,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X10.19",0.225263329222675,20,10,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X1.20",1.5846425798178,21,1,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X2.20",0.292426301293733,21,2,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X3.20",0.553975902991059,21,3,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X4.20",-0.0887216187583359,21,4,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X5.20",0.955884851758588,21,5,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X6.20",0.853263583818396,21,6,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X7.20",-1.25383883591958,21,7,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X8.20",-1.65143615188856,21,8,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X9.20",0.129978841237423,21,9,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X10.20",-0.724487605806669,21,10,0,0.127496851579376,1,0.01,1,1,0,1,0,1,1,0,1,0
"X1.21",-0.793282741062442,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,0
"X2.21",-1.6543255227494,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,0,1,0,1,1,0,0
"X3.21",1.17193644928741,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,0,1,0,1,1,0,0
"X4.21",-1.39296393313944,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,0,1,0,1,1,0,0
"X5.21",0.136743555869225,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,0,1,0,1,1,0,0
"X6.21",-0.331850929912519,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,0,1,0,1,1,0,0
"X7.21",0.89835883862392,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,0,1,0,1,1,0,0
"X8.21",-0.514509655352885,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,0,1,0,1,1,0,0
"X9.21",-0.258612484565763,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,0,1,0,1,1,0,0
"X10.21",0.346732628662901,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,0,1,0,1,1,0,0
"X1.22",1.57984873200679,23,1,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X2.22",1.06095695282859,23,2,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X3.22",1.18275093389273,23,3,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X4.22",-0.664152734370799,23,4,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X5.22",-1.6887785222951,23,5,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X6.22",-2.10990885586697,23,6,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X7.22",0.136157958223142,23,7,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X8.22",0.193056732845292,23,8,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X9.22",-0.758932358766327,23,9,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X10.22",-1.06038610104985,23,10,0,0.43332941456034,1,0.01,1,0,1,0,0,1,0,0,0,1
"X1.23",-0.581374972892845,24,1,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X2.23",1.24424764478993,24,2,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X3.23",0.296763044949637,24,3,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X4.23",0.954961856610997,24,4,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X5.23",0.407731878016007,24,5,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X6.23",-1.87490024715221,24,6,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X7.23",1.7610920242417,24,7,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X8.23",0.386817667918162,24,8,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X9.23",-1.39826885057048,24,9,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X10.23",0.331202819091944,24,10,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,0,0,0
"X1.24",-0.671507259074016,25,1,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X2.24",-0.0581801219662993,25,2,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X3.24",0.502370844371175,25,3,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X4.24",1.57521811502808,25,4,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X5.24",-0.00961459482100025,25,5,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X6.24",2.31349805769881,25,6,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X7.24",0.507974217783262,25,7,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X8.24",-0.287296122702264,25,8,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X9.24",0.949882512437886,25,9,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X10.24",-0.0927572541570504,25,10,0,0.822118800390509,1,0.01,1,0,0,0,0,0,1,1,1,1
"X1.25",-0.645771863152007,26,1,0,1.05443321064389,1,0.01,1,1,1,0,0,0,1,0,0,0
"X2.25",-0.178663161772136,26,2,0,1.05443321064389,1,0.01,1,1,1,0,0,0,1,0,0,0
"X3.25",-0.980502271507346,26,3,0,1.05443321064389,1,0.01,1,1,1,0,0,0,1,0,0,0
"X4.25",-2.37385846903506,26,4,0,1.05443321064389,1,0.01,1,1,1,0,0,0,1,0,0,0
"X5.25",-1.94601307703697,26,5,0,1.05443321064389,1,0.01,1,1,1,0,0,0,1,0,0,0
"X6.25",0.9688481741837,26,6,0,1.05443321064389,1,0.01,1,1,1,0,0,0,1,0,0,0
"X7.25",0.824522756524611,26,7,0,1.05443321064389,1,0.01,1,1,1,0,0,0,1,0,0,0
