"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.1",0.377351599635284,2,9,0,0.01,3,1.94467955106552,1,1,0,1,0,0,0,0,0,0
"X10.1",3.09135859283386,2,10,0,0.01,3,2.32011692273655,1,1,0,1,0,0,0,0,0,0
"X1.2",0.298450359673132,3,1,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X2.2",0.142459727776014,3,2,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X3.2",-0.0165763551616823,3,3,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X4.2",-0.365255246600797,3,4,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X5.2",0.222945884696313,3,5,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X6.2",-0.368443558539844,3,6,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X7.2",-1.43783439964265,3,7,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X8.2",-0.955250234351885,3,8,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X9.2",0.258630924999356,3,9,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X10.2",0.000818710474533815,3,10,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X1.3",0.797803704040469,4,1,0,0.01,3,0.127496851579376,1,1,1,0,0,0,1,0,1,1
"X2.3",-2.09887209967912,4,2,0,0.01,3,0.271249150321405,1,1,1,0,0,0,1,0,1,1
"X3.3",-0.194727205480754,4,3,0,0.01,3,0.43332941456034,1,1,1,0,0,0,1,0,1,1
"X4.3",0.764216124853948,4,4,0,0.01,3,0.616074402192893,1,1,1,0,0,0,1,0,1,1
"X5.3",0.0489013310325578,4,5,0,0.01,3,0.822118800390509,1,1,1,0,0,0,1,0,1,1
"X6.3",2.42857892889422,4,6,0,0.01,3,1.05443321064389,1,1,1,0,0,0,1,0,1,1
"X7.3",0.662010383653018,4,7,0,0.01,3,1.31636697678109,1,1,1,0,0,0,1,0,1,1
"X8.3",1.49552119824185,4,8,0,0.01,3,1.61169647342312,1,1,1,0,0,0,1,0,1,1
"X9.3",2.68074489457458,4,9,0,0.01,3,1.94467955106552,1,1,1,0,0,0,1,0,1,1
"X10.3",2.9784172729363,4,10,1,0.01,3,2.32011692273655,1,1,1,0,0,0,1,0,1,1
"X1.4",0.268664262713148,5,1,1,0.01,2,0.0512710963760241,1,1,0,1,0,0,1,0,0,1
"X2.4",0.735638194573504,5,2,0,0.01,2,0.105170918075648,1,1,0,1,0,0,1,0,0,1
"X3.4",-0.342679860903482,5,3,0,0.01,2,0.161834242728283,1,1,0,1,0,0,1,0,0,1
"X4.4",0.0944817424756201,5,4,0,0.01,2,0.22140275816017,1,1,0,1,0,0,1,0,0,1
"X5.4",0.468409945510972,5,5,0,0.01,2,0.284025416687741,1,1,0,1,0,0,1,0,0,1
"X6.4",-1.53027278858465,5,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,1,0,0,1
"X7.4",1.06263185505439,5,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,1,0,0,1
"X8.4",-0.380206597963931,5,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,1,0,0,1
"X9.4",-0.455280197239551,5,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,1,0,0,1
"X10.4",0.863787141470038,5,10,0,0.01,2,0.648721270700128,1,1,0,1,0,0,1,0,0,1
"X1.5",-0.424412273926555,6,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,1,1,0,1,1
"X2.5",0.229618462526169,6,2,0,0.01,2,0.105170918075648,0,1,1,0,1,1,1,0,1,1
"X3.5",0.650474488284056,6,3,0,0.01,2,0.161834242728283,0,1,1,0,1,1,1,0,1,1
"X4.5",-0.887044546685738,6,4,0,0.01,2,0.22140275816017,0,1,1,0,1,1,1,0,1,1
"X5.5",-0.527691002207088,6,5,1,0.01,2,0.284025416687741,0,1,1,0,1,1,1,0,1,1
"X6.5",0.263183504942676,6,6,0,0.01,2,0.349858807576003,0,1,1,0,1,1,1,0,1,1
"X7.5",0.658590747968726,6,7,0,0.01,2,0.419067548593257,0,1,1,0,1,1,1,0,1,1
"X8.5",-0.48289861566409,6,8,0,0.01,2,0.49182469764127,0,1,1,0,1,1,1,0,1,1
"X9.5",-0.494827695308779,6,9,0,0.01,2,0.568312185490169,0,1,1,0,1,1,1,0,1,1
"X10.5",0.916425193873706,6,10,0,0.01,2,0.648721270700128,0,1,1,0,1,1,1,0,1,1
"X1.6",0.494946789056913,7,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,1,0,0,1,0
"X2.6",1.5098099906253,7,2,0,0.01,2,0.105170918075648,0,1,0,1,1,1,0,0,1,0
"X3.6",-0.634792767841425,7,3,0,0.01,2,0.161834242728283,0,1,0,1,1,1,0,0,1,0
"X4.6",0.544042171580854,7,4,0,0.01,2,0.22140275816017,0,1,0,1,1,1,0,0,1,0
"X5.6",1.88238817150479,7,5,0,0.01,2,0.284025416687741,0,1,0,1,1,1,0,0,1,0
"X6.6",-1.32450854935495,7,6,1,0.01,2,0.349858807576003,0,1,0,1,1,1,0,0,1,0
"X7.6",1.70204197333688,7,7,0,0.01,2,0.419067548593257,0,1,0,1,1,1,0,0,1,0
"X8.6",1.73137178270826,7,8,0,0.01,2,0.49182469764127,0,1,0,1,1,1,0,0,1,0
"X9.6",0.615056592699416,7,9,0,0.01,2,0.568312185490169,0,1,0,1,1,1,0,0,1,0
"X10.6",0.495524591539844,7,10,0,0.01,2,0.648721270700128,0,1,0,1,1,1,0,0,1,0
"X1.7",1.03061863298974,8,1,0,0.01,3,0.127496851579376,0,0,1,1,0,0,1,0,0,0
"X2.7",-1.07470797950924,8,2,0,0.01,3,0.271249150321405,0,0,1,1,0,0,1,0,0,0
"X3.7",0.047661945329488,8,3,0,0.01,3,0.43332941456034,0,0,1,1,0,0,1,0,0,0
"X4.7",2.14052484636328,8,4,0,0.01,3,0.616074402192893,0,0,1,1,0,0,1,0,0,0
"X5.7",-0.864502713581998,8,5,0,0.01,3,0.822118800390509,0,0,1,1,0,0,1,0,0,0
"X6.7",2.21110036634358,8,6,0,0.01,3,1.05443321064389,0,0,1,1,0,0,1,0,0,0
"X7.7",2.0369271209411,8,7,0,0.01,3,1.31636697678109,0,0,1,1,0,0,1,0,0,0
"X8.7",2.42496022864347,8,8,0,0.01,3,1.61169647342312,0,0,1,1,0,0,1,0,0,0
"X9.7",1.63855194176515,8,9,0,0.01,3,1.94467955106552,0,0,1,1,0,0,1,0,0,0
"X10.7",2.21739172100307,8,10,0,0.01,3,2.32011692273655,0,0,1,1,0,0,1,0,0,0
"X1.8",1.56440862204437,9,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,1,1,0,0,1
"X2.8",0.903076274662789,9,2,0,0.01,2,0.105170918075648,0,1,1,0,1,1,1,0,0,1
"X3.8",-0.136938549063097,9,3,0,0.01,2,0.161834242728283,0,1,1,0,1,1,1,0,0,1
"X4.8",0.503887116739407,9,4,0,0.01,2,0.22140275816017,0,1,1,0,1,1,1,0,0,1
"X5.8",-0.98137613920739,9,5,0,0.01,2,0.284025416687741,0,1,1,0,1,1,1,0,0,1
"X6.8",-0.203070012687792,9,6,0,0.01,2,0.349858807576003,0,1,1,0,1,1,1,0,0,1
"X7.8",-1.8043384780852,9,7,0,0.01,2,0.419067548593257,0,1,1,0,1,1,1,0,0,1
"X8.8",-0.293286129104028,9,8,0,0.01,2,0.49182469764127,0,1,1,0,1,1,1,0,0,1
"X9.8",-0.533605186660186,9,9,0,0.01,2,0.568312185490169,0,1,1,0,1,1,1,0,0,1
"X10.8",-0.174569336572802,9,10,0,0.01,2,0.648721270700128,0,1,1,0,1,1,1,0,0,1
"X1.9",-1.03736106849768,10,1,0,0.01,3,0.127496851579376,0,0,1,0,0,1,1,1,0,1
"X2.9",0.840585813272231,10,2,0,0.01,3,0.271249150321405,0,0,1,0,0,1,1,1,0,1
"X3.9",1.04889894309959,10,3,0,0.01,3,0.43332941456034,0,0,1,0,0,1,1,1,0,1
"X4.9",-0.0417430434546457,10,4,0,0.01,3,0.616074402192893,0,0,1,0,0,1,1,1,0,1
"X5.9",1.04888802927029,10,5,0,0.01,3,0.822118800390509,0,0,1,0,0,1,1,1,0,1
"X6.9",1.37160262058888,10,6,0,0.01,3,1.05443321064389,0,0,1,0,0,1,1,1,0,1
"X7.9",1.67415344947185,10,7,0,0.01,3,1.31636697678109,0,0,1,0,0,1,1,1,0,1
"X8.9",1.45444926734036,10,8,0,0.01,3,1.61169647342312,0,0,1,0,0,1,1,1,0,1
"X9.9",0.894768097675687,10,9,0,0.01,3,1.94467955106552,0,0,1,0,0,1,1,1,0,1
"X10.9",2.11676624162828,10,10,0,0.01,3,2.32011692273655,0,0,1,0,0,1,1,1,0,1
"X1.10",0.516102151041001,11,1,0,0.0512710963760241,3,0.127496851579376,0,1,0,1,1,0,1,0,0,0
"X2.10",0.505341035767698,11,2,0,0.0512710963760241,3,0.271249150321405,0,1,0,1,1,0,1,0,0,0
"X3.10",-0.238475019053401,11,3,0,0.0512710963760241,3,0.43332941456034,0,1,0,1,1,0,1,0,0,0
"X4.10",1.37963978106699,11,4,0,0.0512710963760241,3,0.616074402192893,0,1,0,1,1,0,1,0,0,0
"X5.10",1.37070623115015,11,5,0,0.0512710963760241,3,0.822118800390509,0,1,0,1,1,0,1,0,0,0
"X6.10",2.68230576760342,11,6,0,0.0512710963760241,3,1.05443321064389,0,1,0,1,1,0,1,0,0,0
"X7.10",1.38933057394522,11,7,0,0.0512710963760241,3,1.31636697678109,0,1,0,1,1,0,1,0,0,0
"X8.10",-0.211306247504945,11,8,1,0.0512710963760241,3,1.61169647342312,0,1,0,1,1,0,1,0,0,0
"X9.10",4.61612881292698,11,9,0,0.0512710963760241,3,1.94467955106552,0,1,0,1,1,0,1,0,0,0
"X10.10",1.52063992286206,11,10,0,0.0512710963760241,3,2.32011692273655,0,1,0,1,1,0,1,0,0,0
"X1.11",-0.0487013836158718,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,1,1,0,0,1,1,1
"X2.11",1.61483014222573,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,1,1,0,0,1,1,1
"X3.11",1.20962431925802,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,1,1,0,0,1,1,1
"X4.11",1.16099914086923,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,1,1,0,0,1,1,1
"X5.11",-0.560700788375234,12,5,1,0.105170918075648,2,0.284025416687741,0,1,1,1,1,0,0,1,1,1
"X6.11",0.447118443124143,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,1,1,0,0,1,1,1
"X7.11",2.35469916067936,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,1,1,0,0,1,1,1
"X8.11",-0.501418056227168,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,1,1,0,0,1,1,1
"X9.11",0.342562505758774,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,1,1,0,0,1,1,1
"X10.11",-0.518679793920331,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,1,1,0,0,1,1,1
"X1.12",1.19362034099663,13,1,1,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X2.12",2.56907111713839,13,2,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X3.12",-0.429885252601794,13,3,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X4.12",-1.32506058251179,13,4,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X5.12",0.168106893337403,13,5,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X6.12",-0.711635501427144,13,6,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X7.12",-1.0186509428214,13,7,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X8.12",-0.858345088993883,13,8,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X9.12",-0.1806251533504,13,9,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X10.12",1.72572323693441,13,10,0,0.161834242728283,1,0.01,0,1,1,1,1,1,0,0,1,0
"X1.13",-1.12759025063928,14,1,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X2.13",-1.51016451176602,14,2,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X3.13",0.630327637287953,14,3,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X4.13",-1.71041703684411,14,4,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X5.13",-0.207635824654631,14,5,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X6.13",-0.0930021210583657,14,6,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X7.13",-0.878742486510939,14,7,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X8.13",0.919509494661326,14,8,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X9.13",-0.792418738017984,14,9,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X10.13",-0.21976355815818,14,10,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,1,1
"X1.14",0.135472096624778,15,1,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X2.14",-0.0668871775055133,15,2,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X3.14",-1.63494416539524,15,3,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X4.14",0.263070461248356,15,4,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X5.14",2.50302114482694,15,5,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X6.14",1.41968542448752,15,6,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X7.14",-0.111945685786923,15,7,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X8.14",1.61327788062681,15,8,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X9.14",-0.220481673076134,15,9,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X10.14",-0.0556437705453678,15,10,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X1.15",-1.35429806330185,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,0,1,0,0,1,1,0
"X2.15",1.63568774797133,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,0,1,0,0,1,1,0
"X3.15",1.07193384270726,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,0,1,0,0,1,1,0
"X4.15",0.470525793763008,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,0,1,0,0,1,1,0
"X5.15",1.50346536926044,16,5,1,0.349858807576003,2,0.284025416687741,1,1,0,0,1,0,0,1,1,0
"X6.15",0.116480155998164,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,0,1,0,0,1,1,0
"X7.15",1.66877906452142,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,0,1,0,0,1,1,0
"X8.15",0.489895428032773,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,0,1,0,0,1,1,0
"X9.15",1.59672772949393,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,0,1,0,0,1,1,0
"X10.15",1.22343407211945,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,0,1,0,0,1,1,0
"X1.16",-1.12387003836747,17,1,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X2.16",-0.508665981230233,17,2,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X3.16",-0.746002906049744,17,3,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X4.16",-0.773044574871008,17,4,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X5.16",-0.508350314792565,17,5,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X6.16",-1.40995392401842,17,6,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X7.16",0.363919613684253,17,7,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X8.16",0.0499014841884405,17,8,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X9.16",-1.76685404020892,17,9,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X10.16",0.585888326964676,17,10,0,0.419067548593257,1,0.01,1,0,0,1,0,1,1,0,1,1
"X1.17",1.65480789253345,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,0,1,1,0,1,1,0,1
"X2.17",0.172747684179719,18,2,0,0.49182469764127,2,0.105170918075648,0,1,0,1,1,0,1,1,0,1
"X3.17",-2.60410338204826,18,3,0,0.49182469764127,2,0.161834242728283,0,1,0,1,1,0,1,1,0,1
"X4.17",-1.1349406163756,18,4,0,0.49182469764127,2,0.22140275816017,0,1,0,1,1,0,1,1,0,1
"X5.17",-0.203762955107937,18,5,0,0.49182469764127,2,0.284025416687741,0,1,0,1,1,0,1,1,0,1
"X6.17",-0.313748068967696,18,6,0,0.49182469764127,2,0.349858807576003,0,1,0,1,1,0,1,1,0,1
"X7.17",0.346598612949088,18,7,0,0.49182469764127,2,0.419067548593257,0,1,0,1,1,0,1,1,0,1
"X8.17",1.08767726691478,18,8,0,0.49182469764127,2,0.49182469764127,0,1,0,1,1,0,1,1,0,1
"X9.17",0.5451846375446,18,9,0,0.49182469764127,2,0.568312185490169,0,1,0,1,1,0,1,1,0,1
"X10.17",1.98501859457282,18,10,0,0.49182469764127,2,0.648721270700128,0,1,0,1,1,0,1,1,0,1
"X1.18",-0.877470179086146,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,0,0,1,0,1,0,0
"X2.18",2.5721127565358,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,0,0,1,0,1,0,0
"X3.18",-0.110992248654432,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,0,0,1,0,1,0,0
"X4.18",0.208137452996889,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,0,0,1,0,1,0,0
"X5.18",-0.49225968710134,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,0,0,1,0,1,0,0
"X6.18",0.0825137191882806,19,6,0,0.568312185490169,2,0.349858807576003,1,1,1,0,0,1,0,1,0,0
"X7.18",1.17756282390782,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,0,0,1,0,1,0,0
"X8.18",-1.0598592168805,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,0,0,1,0,1,0,0
"X9.18",0.622039428392809,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,0,0,1,0,1,0,0
"X10.18",-0.0300517066315272,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,0,0,1,0,1,0,0
"X1.19",-0.725022375323908,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,0,1,0,0,1,1
"X2.19",1.15925044923064,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,0,1,0,0,1,1
"X3.19",0.881677180976232,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,0,1,0,0,1,1
"X4.19",-1.41527182035285,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,1,0,1,0,0,1,1
"X5.19",0.675226067242983,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,0,1,0,0,1,1
"X6.19",0.210880444290197,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,0,1,0,0,1,1
"X7.19",-1.27647053095437,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,1,0,1,0,0,1,1
"X8.19",0.537111464226437,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,0,1,0,0,1,1
"X9.19",0.312982169936478,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,0,1,0,0,1,1
"X10.19",-0.094386215825684,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,0,1,0,0,1,1
"X1.20",-0.517851985951863,21,1,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X2.20",-0.150188913044283,21,2,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X3.20",-0.725120106193009,21,3,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X4.20",0.879899962270561,21,4,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X5.20",0.492940982834593,21,5,1,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X6.20",0.372651122985531,21,6,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X7.20",1.45452378028479,21,7,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X8.20",0.22781706955634,21,8,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X9.20",-0.512037651968981,21,9,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X10.20",1.17436232499022,21,10,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,0,1
"X1.21",-0.574646222849202,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,1
"X2.21",-0.773640257440368,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,0,0,1,0,1
"X3.21",1.31273497486469,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,0,0,1,0,1
"X4.21",0.579929208927274,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,0,0,1,0,1
"X5.21",1.19782700020963,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,0,0,1,0,1
"X6.21",-1.67718957795576,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,0,0,1,0,1
"X7.21",1.08123781853382,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,0,0,1,0,1
"X8.21",1.01357370923991,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,0,0,1,0,1
"X9.21",-0.477778374392251,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,0,0,1,0,1
"X10.21",1.29423913384761,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,0,0,1,0,1
"X1.22",0.403706418786802,23,1,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X2.22",1.25523169237062,23,2,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X3.22",-0.876391079692126,23,3,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X4.22",-0.570477273501222,23,4,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X5.22",-0.371275462294783,23,5,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X6.22",0.677754022253875,23,6,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X7.22",-0.866127863466737,23,7,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X8.22",2.18480824131139,23,8,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X9.22",-1.68928701927592,23,9,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X10.22",-0.41019803394836,23,10,0,0.43332941456034,1,0.01,0,0,0,0,1,0,0,0,0,1
"X1.23",-1.4706344641273,24,1,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X2.23",-0.626647552984634,24,2,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X3.23",0.185914756443165,24,3,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X4.23",-0.511681987957906,24,4,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X5.23",-1.09452417901409,24,5,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X6.23",0.496426343771304,24,6,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X7.23",-0.960770136428194,24,7,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X8.23",-1.03212048300149,24,8,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X9.23",1.01593037071018,24,9,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X10.23",0.372721813073138,24,10,0,0.616074402192893,1,0.01,0,1,1,0,1,1,0,0,1,0
"X1.24",-1.55209796555934,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,0,0,1,0,0,1,1
"X2.24",-0.166999253208972,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,0,0,1,0,0,1,1
"X3.24",-1.01049156359144,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,0,0,1,0,0,1,1
"X4.24",0.615164001532259,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,0,0,1,0,0,1,1
"X5.24",0.597415782710695,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,0,0,1,0,0,1,1
"X6.24",1.24906481006818,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,0,0,1,0,0,1,1
"X7.24",0.998414305755669,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,0,0,1,0,0,1,1
"X8.24",-0.968312703289453,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,0,0,1,0,0,1,1
"X9.24",-0.20404339099225,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,0,0,1,0,0,1,1
"X10.24",0.0118250609674641,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,0,0,1,0,0,1,1
