"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.6",-0.511651690011154,7,3,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X4.6",-0.0408249521751263,7,4,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X5.6",0.923786967786949,7,5,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X6.6",0.391627121683075,7,6,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X7.6",-1.72224435897288,7,7,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X8.6",-0.322337954674532,7,8,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X9.6",-1.03015793634279,7,9,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X10.6",0.715094022341794,7,10,0,0.01,1,0.01,1,0,0,1,0,1,0,0,0,1
"X1.7",0.119921562745447,8,1,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X2.7",-0.388348353586745,8,2,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X3.7",-0.364286020530634,8,3,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X4.7",1.19513202514367,8,4,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X5.7",2.05104333192805,8,5,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X6.7",-1.40186172096775,8,6,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X7.7",0.88912503775089,8,7,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X8.7",1.11018115649825,8,8,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X9.7",0.185944362402099,8,9,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X10.7",-2.4343766967456,8,10,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X1.8",-1.34640807700229,9,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,0,0,0,1,0
"X2.8",-1.07543241411844,9,2,0,0.01,2,0.105170918075648,0,0,0,0,0,0,0,0,1,0
"X3.8",-0.551183557308071,9,3,0,0.01,2,0.161834242728283,0,0,0,0,0,0,0,0,1,0
"X4.8",-0.320581879474902,9,4,0,0.01,2,0.22140275816017,0,0,0,0,0,0,0,0,1,0
"X5.8",-1.28595953512521,9,5,0,0.01,2,0.284025416687741,0,0,0,0,0,0,0,0,1,0
"X6.8",1.82592065709904,9,6,1,0.01,2,0.349858807576003,0,0,0,0,0,0,0,0,1,0
"X7.8",0.828029466682427,9,7,0,0.01,2,0.419067548593257,0,0,0,0,0,0,0,0,1,0
"X8.8",1.3552204269064,9,8,0,0.01,2,0.49182469764127,0,0,0,0,0,0,0,0,1,0
"X9.8",1.28568815073851,9,9,0,0.01,2,0.568312185490169,0,0,0,0,0,0,0,0,1,0
"X10.8",0.0860009256139082,9,10,0,0.01,2,0.648721270700128,0,0,0,0,0,0,0,0,1,0
"X1.9",0.265769349027806,10,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,1,1,1,1,0
"X2.9",0.828014948591997,10,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,1,1,1,0
"X3.9",3.65428473377639,10,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,1,1,1,0
"X4.9",-0.855765072719371,10,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,1,1,1,0
"X5.9",1.30258694191661,10,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,1,1,1,0
"X6.9",0.338745006214962,10,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,1,1,1,0
"X7.9",1.22043945728292,10,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,1,1,1,0
"X8.9",-0.829824005142625,10,8,1,0.01,2,0.49182469764127,1,1,1,1,0,1,1,1,1,0
"X9.9",0.691129211955212,10,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,1,1,1,0
"X10.9",0.504283268117384,10,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,1,1,1,0
"X1.10",-1.09057213069556,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X2.10",-0.138606624223373,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X3.10",1.35317585757448,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X4.10",-1.04666570145647,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X5.10",-1.33497542001955,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X6.10",-0.359010631645135,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X7.10",-0.518270723841925,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X8.10",1.56806841672992,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X9.10",0.34259923651681,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X10.10",0.680072798948301,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,1,1,1,1
"X1.11",0.168953505498362,12,1,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X2.11",-1.3388105072331,12,2,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X3.11",0.192407231066704,12,3,1,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X4.11",-1.02597430015552,12,4,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X5.11",0.962101873570908,12,5,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X6.11",-1.15906976077633,12,6,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X7.11",-0.130039677029356,12,7,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X8.11",0.650840264482817,12,8,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X9.11",-1.13143032553767,12,9,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X10.11",1.79864511033996,12,10,0,0.105170918075648,1,0.01,0,1,0,0,1,0,0,0,0,0
"X1.12",-0.844130017058344,13,1,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X2.12",-0.698635712720768,13,2,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X3.12",-0.891605392728326,13,3,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X4.12",-0.646757988122685,13,4,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X5.12",0.643112169032293,13,5,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X6.12",0.851087982183899,13,6,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X7.12",-0.248032373305835,13,7,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X8.12",-0.148613010677779,13,8,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X9.12",2.38579804743471,13,9,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X10.12",-0.988919196185269,13,10,0,0.161834242728283,1,0.01,0,1,0,0,1,0,0,0,0,1
"X1.13",0.578937497591927,14,1,1,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X2.13",0.344478766802542,14,2,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X3.13",-0.212860471162682,14,3,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X4.13",0.873283780283084,14,4,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X5.13",-0.0165351357666854,14,5,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X6.13",-1.98593189835062,14,6,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X7.13",-2.07255512901307,14,7,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X8.13",-0.277717324469726,14,8,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X9.13",-0.306602379903044,14,9,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X10.13",0.609430739932839,14,10,0,0.22140275816017,1,0.01,1,1,0,1,0,1,1,1,0,1
"X1.14",-0.610732906565123,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,0,1,0,1,1,0,1
"X2.14",0.834359821931835,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,0,1,0,1,1,0,1
"X3.14",-0.58177630929159,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,0,1,0,1,1,0,1
"X4.14",0.278658601407046,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,0,1,0,1,1,0,1
"X5.14",-0.475663740413595,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,0,1,0,1,1,0,1
"X6.14",-0.0971224393009044,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,0,1,0,1,1,0,1
"X7.14",0.0102521506498774,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,0,1,0,1,1,0,1
"X8.14",-0.422868899762225,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,0,1,0,1,1,0,1
"X9.14",-0.0917504665656984,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,0,1,0,1,1,0,1
"X10.14",0.635261570840465,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,0,1,0,1,1,0,1
"X1.15",0.594785224953832,16,1,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X2.15",1.23684034884429,16,2,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X3.15",-0.824965490618533,16,3,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X4.15",0.385542076835642,16,4,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X5.15",-0.297498154728325,16,5,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X6.15",0.760227853769272,16,6,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X7.15",-1.19916384505358,16,7,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X8.15",-0.182942682349086,16,8,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X9.15",-0.155680065934833,16,9,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X10.15",0.0740712313199309,16,10,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,0
"X1.16",1.44408488646949,17,1,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X2.16",-1.06865191935238,17,2,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X3.16",-0.214551954786558,17,3,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X4.16",-0.757745733656797,17,4,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X5.16",-1.32448999560382,17,5,1,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X6.16",-0.247762795888023,17,6,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X7.16",-1.01696457689554,17,7,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X8.16",0.51396016637835,17,8,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X9.16",-0.419593215353498,17,9,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X10.16",0.703426589542787,17,10,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,0,0,1
"X1.17",0.532160761768827,18,1,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X2.17",-1.05768265761074,18,2,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X3.17",1.16446737892337,18,3,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X4.17",-0.88767318731859,18,4,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X5.17",1.98761026179457,18,5,1,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X6.17",-0.637289359093785,18,6,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X7.17",-1.26966759907257,18,7,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X8.17",0.630299838323478,18,8,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X9.17",-0.13771740314188,18,9,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X10.17",-0.635544140727173,18,10,0,0.49182469764127,1,0.01,1,0,1,0,0,0,0,0,0,1
"X1.18",0.25902057532322,19,1,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X2.18",0.367400681070157,19,2,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X3.18",0.20367716992186,19,3,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X4.18",-1.52017097556501,19,4,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X5.18",0.471738373250395,19,5,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X6.18",-0.609544285505521,19,6,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X7.18",-0.420170086668309,19,7,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X8.18",1.05907050653423,19,8,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X9.18",-2.53825591417835,19,9,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X10.18",0.595605727183464,19,10,0,0.568312185490169,1,0.01,0,1,1,1,0,0,1,1,0,1
"X1.19",-1.28089643278712,20,1,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X2.19",-1.87985700054833,20,2,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X3.19",2.77829009715477,20,3,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X4.19",-1.16506294673907,20,4,1,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X5.19",-0.263856976100737,20,5,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X6.19",0.490976659793706,20,6,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X7.19",3.30745313317329,20,7,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X8.19",-0.937828577263721,20,8,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X9.19",0.227723243964991,20,9,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X10.19",1.35805683867489,20,10,0,0.648721270700128,1,0.01,1,0,1,1,1,1,1,1,1,1
"X1.20",0.183933305120639,21,1,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X2.20",0.0569417880604671,21,2,1,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X3.20",-0.500024764172381,21,3,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X4.20",-0.587690598827082,21,4,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X5.20",0.0683069888970187,21,5,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X6.20",-0.278388956146597,21,6,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X7.20",0.595589176886135,21,7,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X8.20",-0.770881059678751,21,8,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X9.20",1.39875738512815,21,9,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X10.20",-0.432274241971931,21,10,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,0,1,1
"X1.21",-1.69648790318453,22,1,0,0.271249150321405,3,0.127496851579376,0,0,1,0,1,1,1,1,0,0
"X2.21",1.29780424920616,22,2,0,0.271249150321405,3,0.271249150321405,0,0,1,0,1,1,1,1,0,0
"X3.21",1.78300545773768,22,3,0,0.271249150321405,3,0.43332941456034,0,0,1,0,1,1,1,1,0,0
"X4.21",0.410751957756111,22,4,0,0.271249150321405,3,0.616074402192893,0,0,1,0,1,1,1,1,0,0
"X5.21",2.48870808326218,22,5,0,0.271249150321405,3,0.822118800390509,0,0,1,0,1,1,1,1,0,0
"X6.21",0.409594430352547,22,6,0,0.271249150321405,3,1.05443321064389,0,0,1,0,1,1,1,1,0,0
"X7.21",2.22068401506643,22,7,0,0.271249150321405,3,1.31636697678109,0,0,1,0,1,1,1,1,0,0
"X8.21",1.87325473680087,22,8,0,0.271249150321405,3,1.61169647342312,0,0,1,0,1,1,1,1,0,0
"X9.21",0.57217005922163,22,9,0,0.271249150321405,3,1.94467955106552,0,0,1,0,1,1,1,1,0,0
"X10.21",1.98328852561711,22,10,0,0.271249150321405,3,2.32011692273655,0,0,1,0,1,1,1,1,0,0
"X1.22",0.786400704188978,23,1,0,0.43332941456034,3,0.127496851579376,0,0,0,0,1,0,1,1,0,0
"X2.22",2.24199094442729,23,2,0,0.43332941456034,3,0.271249150321405,0,0,0,0,1,0,1,1,0,0
"X3.22",1.79607947557453,23,3,0,0.43332941456034,3,0.43332941456034,0,0,0,0,1,0,1,1,0,0
"X4.22",0.15819400123169,23,4,0,0.43332941456034,3,0.616074402192893,0,0,0,0,1,0,1,1,0,0
"X5.22",-0.522259977796145,23,5,0,0.43332941456034,3,0.822118800390509,0,0,0,0,1,0,1,1,0,0
"X6.22",2.37956631800585,23,6,0,0.43332941456034,3,1.05443321064389,0,0,0,0,1,0,1,1,0,0
"X7.22",1.19573457545674,23,7,0,0.43332941456034,3,1.31636697678109,0,0,0,0,1,0,1,1,0,0
"X8.22",0.808722704924748,23,8,0,0.43332941456034,3,1.61169647342312,0,0,0,0,1,0,1,1,0,0
"X9.22",0.627528758520167,23,9,0,0.43332941456034,3,1.94467955106552,0,0,0,0,1,0,1,1,0,0
"X10.22",3.75445438429962,23,10,0,0.43332941456034,3,2.32011692273655,0,0,0,0,1,0,1,1,0,0
"X1.23",0.825173847289131,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,0,1,1,0,0,1,1
"X2.23",-0.273024335503462,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,0,1,1,0,0,1,1
"X3.23",0.0744038519721781,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,0,1,1,0,0,1,1
"X4.23",-0.0294915749876912,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,0,1,1,0,0,1,1
"X5.23",0.6272959155719,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,0,1,1,0,0,1,1
"X6.23",1.65696639456419,24,6,1,0.616074402192893,2,0.349858807576003,1,0,1,0,1,1,0,0,1,1
"X7.23",1.06471257598762,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,0,1,1,0,0,1,1
"X8.23",1.76209638012936,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,0,1,1,0,0,1,1
"X9.23",0.415596343544478,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,0,1,1,0,0,1,1
"X10.23",0.319092271536923,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,0,1,1,0,0,1,1
"X1.24",-0.965271660650142,25,1,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X2.24",0.0264529230957048,25,2,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X3.24",1.35816444640197,25,3,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X4.24",2.45291552143883,25,4,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X5.24",0.978658640260737,25,5,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X6.24",-2.44529275425292,25,6,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X7.24",1.11293586694555,25,7,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X8.24",-1.0077483447856,25,8,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X9.24",-0.462151063989478,25,9,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X10.24",0.463136930564463,25,10,0,0.822118800390509,1,0.01,0,0,1,1,0,0,0,0,0,0
"X1.25",0.0921222583252672,26,1,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,1
"X2.25",-0.939016635264235,26,2,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,1
"X3.25",0.943680299756912,26,3,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,1
"X4.25",-0.379790044757368,26,4,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,1
"X5.25",1.38270702437686,26,5,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,1
