"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.4",-1.16095196867114,5,7,0,0.01,1,0.01,0,1,1,1,0,0,0,1,1,0
"X8.4",1.09292790009422,5,8,0,0.01,1,0.01,0,1,1,1,0,0,0,1,1,0
"X9.4",-0.649997047362468,5,9,0,0.01,1,0.01,0,1,1,1,0,0,0,1,1,0
"X10.4",0.880374179980442,5,10,0,0.01,1,0.01,0,1,1,1,0,0,0,1,1,0
"X1.5",0.743610760706587,6,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,0,0,1,1
"X2.5",-0.592617241257903,6,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,0,0,1,1
"X3.5",0.507184064550711,6,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,0,0,1,1
"X4.5",1.6732023125977,6,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,0,0,1,1
"X5.5",0.220640592095229,6,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,0,0,1,1
"X6.5",-0.00566197541049804,6,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,0,0,1,1
"X7.5",-0.975053137578229,6,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,0,0,1,1
"X8.5",-0.443070348729716,6,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,0,0,1,1
"X9.5",-0.656407592389016,6,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,0,0,1,1
"X10.5",-0.438309873524021,6,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,0,0,1,1
"X1.6",-0.212639622588788,7,1,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X2.6",-1.55433313225893,7,2,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X3.6",-0.889465867528705,7,3,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X4.6",-0.55983927088919,7,4,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X5.6",0.441568896646061,7,5,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X6.6",-0.8287951390624,7,6,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X7.6",1.2429219064859,7,7,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X8.6",0.233937302888269,7,8,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X9.6",0.462154225009539,7,9,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X10.6",0.320515223103711,7,10,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X1.7",1.33560124843312,8,1,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X2.7",1.26085844466425,8,2,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X3.7",0.802893893618952,8,3,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X4.7",0.936695105073291,8,4,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X5.7",-1.66083694714209,8,5,1,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X6.7",-0.983138185718582,8,6,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X7.7",-0.253327281945758,8,7,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X8.7",1.23320349116614,8,8,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X9.7",0.280610416931473,8,9,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X10.7",-0.831354873262405,8,10,0,0.01,1,0.01,0,0,1,0,0,0,1,0,1,1
"X1.8",0.856528805537249,9,1,1,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X2.8",1.10864537340992,9,2,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X3.8",-0.546141020589134,9,3,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X4.8",-1.05488332347419,9,4,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X5.8",-0.107560403806775,9,5,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X6.8",0.873673711002302,9,6,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X7.8",0.313760569224784,9,7,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X8.8",-0.542324617951582,9,8,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X9.8",0.0613428278537445,9,9,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X10.8",-2.2149599979749,9,10,0,0.01,1,0.01,0,0,1,0,0,0,0,1,0,1
"X1.9",-0.42011684174282,10,1,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X2.9",-1.43845140071478,10,2,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X3.9",-1.0150254936716,10,3,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X4.9",1.64515092359937,10,4,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X5.9",1.95235095102147,10,5,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X6.9",-1.69464758554806,10,6,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X7.9",0.479517013405141,10,7,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X8.9",0.319983185065321,10,8,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X9.9",-0.57165357049448,10,9,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X10.9",-0.640513151766877,10,10,0,0.01,1,0.01,0,0,1,0,1,0,1,0,1,0
"X1.10",1.25645830711763,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X2.10",1.90189954918894,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X3.10",0.744275372462392,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X4.10",-0.295869515903577,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X5.10",0.940081668649824,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X6.10",0.0895974767926354,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X7.10",-1.78868010196103,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X8.10",0.280416968403745,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X9.10",1.66254203238155,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X10.10",0.230851430767717,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,0,0,0,0,1,1
"X1.11",-0.0993745552755435,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,0,0,1,1,1,0,1
"X2.11",0.731417905713453,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,0,0,1,1,1,0,1
"X3.11",0.0781847428872383,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,0,0,1,1,1,0,1
"X4.11",-0.823864869224887,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,0,0,1,1,1,0,1
"X5.11",3.51776529961836,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,0,0,1,1,1,0,1
"X6.11",0.605025533898349,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,0,0,1,1,1,0,1
"X7.11",-1.36564934282957,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,0,0,1,1,1,0,1
"X8.11",0.101457733705583,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,0,0,1,1,1,0,1
"X9.11",2.08942657780103,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,0,0,1,1,1,0,1
"X10.11",0.669106932962676,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,0,0,1,1,1,0,1
"X1.12",2.46363296892109,13,1,0,0.161834242728283,3,0.127496851579376,0,1,1,0,0,0,0,0,1,1
"X2.12",0.995412322366097,13,2,0,0.161834242728283,3,0.271249150321405,0,1,1,0,0,0,0,0,1,1
"X3.12",-0.809679658778279,13,3,0,0.161834242728283,3,0.43332941456034,0,1,1,0,0,0,0,0,1,1
"X4.12",0.36909106569447,13,4,0,0.161834242728283,3,0.616074402192893,0,1,1,0,0,0,0,0,1,1
"X5.12",0.0981849320644703,13,5,0,0.161834242728283,3,0.822118800390509,0,1,1,0,0,0,0,0,1,1
"X6.12",1.36891200644056,13,6,0,0.161834242728283,3,1.05443321064389,0,1,1,0,0,0,0,0,1,1
"X7.12",0.516639893903756,13,7,0,0.161834242728283,3,1.31636697678109,0,1,1,0,0,0,0,0,1,1
"X8.12",1.65437776244397,13,8,0,0.161834242728283,3,1.61169647342312,0,1,1,0,0,0,0,0,1,1
"X9.12",2.09217806308122,13,9,0,0.161834242728283,3,1.94467955106552,0,1,1,0,0,0,0,0,1,1
"X10.12",3.40627156741318,13,10,0,0.161834242728283,3,2.32011692273655,0,1,1,0,0,0,0,0,1,1
"X1.13",0.138504299967571,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,1,0,0,0,0,1,1,0
"X2.13",-1.29762632325328,14,2,0,0.22140275816017,2,0.105170918075648,0,0,1,0,0,0,0,1,1,0
"X3.13",0.272406300871311,14,3,0,0.22140275816017,2,0.161834242728283,0,0,1,0,0,0,0,1,1,0
"X4.13",-0.780209730140878,14,4,0,0.22140275816017,2,0.22140275816017,0,0,1,0,0,0,0,1,1,0
"X5.13",0.365344062025124,14,5,0,0.22140275816017,2,0.284025416687741,0,0,1,0,0,0,0,1,1,0
"X6.13",0.802492018601059,14,6,0,0.22140275816017,2,0.349858807576003,0,0,1,0,0,0,0,1,1,0
"X7.13",-1.75011330554478,14,7,0,0.22140275816017,2,0.419067548593257,0,0,1,0,0,0,0,1,1,0
"X8.13",-0.667416065123268,14,8,0,0.22140275816017,2,0.49182469764127,0,0,1,0,0,0,0,1,1,0
"X9.13",-0.512020414423575,14,9,0,0.22140275816017,2,0.568312185490169,0,0,1,0,0,0,0,1,1,0
"X10.13",0.446211743690989,14,10,0,0.22140275816017,2,0.648721270700128,0,0,1,0,0,0,0,1,1,0
"X1.14",1.23037822282275,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,0,1,1,1,0,1,1
"X2.14",-0.800487958492188,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,0,1,1,1,0,1,1
"X3.14",0.980916506250081,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,0,1,1,1,0,1,1
"X4.14",1.2368223604086,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,0,1,1,1,0,1,1
"X5.14",2.71595303721693,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,0,1,1,1,0,1,1
"X6.14",1.38308793340165,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,0,1,1,1,0,1,1
"X7.14",1.19652410061663,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,0,1,1,1,0,1,1
"X8.14",0.365718673662717,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,0,1,1,1,0,1,1
"X9.14",-0.401502630310587,15,9,1,0.284025416687741,2,0.568312185490169,0,0,0,0,1,1,1,0,1,1
"X10.14",1.08086774973515,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,0,1,1,1,0,1,1
"X1.15",1.14708883204452,16,1,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X2.15",-1.10707984688883,16,2,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X3.15",-0.711777376602905,16,3,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X4.15",2.17205400742816,16,4,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X5.15",-0.376510669422673,16,5,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X6.15",0.861841477272458,16,6,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X7.15",0.51646870472955,16,7,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X8.15",1.04767845645101,16,8,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X9.15",0.830448043461894,16,9,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X10.15",-1.14915194096197,16,10,0,0.349858807576003,1,0.01,0,0,0,1,0,1,0,0,0,1
"X1.16",0.763044736404066,17,1,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X2.16",-0.628457582826246,17,2,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X3.16",0.445951870304444,17,3,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X4.16",0.0346288014286412,17,4,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X5.16",-1.03271034558135,17,5,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X6.16",-1.45831712476856,17,6,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X7.16",-2.31230767119624,17,7,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X8.16",-1.08084172549033,17,8,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X9.16",0.403438609352888,17,9,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X10.16",-1.68208391372322,17,10,0,0.419067548593257,1,0.01,1,0,1,0,0,1,0,0,1,1
"X1.17",0.311304361800218,18,1,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X2.17",0.297126377719567,18,2,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X3.17",0.182356441904524,18,3,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X4.17",-0.129878095329362,18,4,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X5.17",-0.98015298979817,18,5,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X6.17",0.404232967163959,18,6,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X7.17",-0.058047964049501,18,7,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X8.17",-0.351623393986857,18,8,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X9.17",1.48938467170659,18,9,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X10.17",-0.848910667215035,18,10,0,0.49182469764127,1,0.01,0,1,0,1,0,0,1,1,0,1
"X1.18",0.756166120137981,19,1,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X2.18",-2.06027703346592,19,2,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X3.18",-0.601927383531005,19,3,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X4.18",-0.5775011921643,19,4,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X5.18",1.32496982397218,19,5,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X6.18",1.00231967032288,19,6,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X7.18",1.73324347976599,19,7,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X8.18",-1.58769039160371,19,8,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X9.18",-1.66015960984731,19,9,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X10.18",0.553820722050831,19,10,0,0.568312185490169,1,0.01,1,1,1,1,1,0,0,0,1,0
"X1.19",1.78879406435383,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,0,1,1,0,0,0,0
"X2.19",-0.932741314893086,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,0,1,1,0,0,0,0
"X3.19",0.0258289652888638,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,0,1,1,0,0,0,0
"X4.19",-0.113730233938803,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,0,1,1,0,0,0,0
"X5.19",0.0768613314761249,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,0,1,1,0,0,0,0
"X6.19",-0.0670426170413496,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,0,1,1,0,0,0,0
"X7.19",1.77067327796564,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,0,1,1,0,0,0,0
"X8.19",-0.687423230772723,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,0,1,1,0,0,0,0
"X9.19",0.614214313975801,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,0,1,1,0,0,0,0
"X10.19",1.26596600387891,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,0,1,1,0,0,0,0
"X1.20",-0.712669571087897,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,0,0,1,1,1,1,0
"X2.20",-0.945151098723292,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,0,0,1,1,1,1,0
"X3.20",0.00665792413752306,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,0,0,1,1,1,1,0
"X4.20",0.175930760872374,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,0,0,1,1,1,1,0
"X5.20",-0.356981510459106,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,0,0,1,1,1,1,0
"X6.20",0.679098297274237,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,0,0,1,1,1,1,0
"X7.20",-0.181093181109153,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,0,0,1,1,1,1,0
"X8.20",-0.00638558429926323,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,0,0,1,1,1,1,0
"X9.20",0.144755446665234,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,0,0,1,1,1,1,0
"X10.20",0.7089380563593,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,0,0,1,1,1,1,0
"X1.21",-1.60251874442481,22,1,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X2.21",-0.611388841849709,22,2,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X3.21",-1.01472541464731,22,3,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X4.21",-1.27868540964664,22,4,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X5.21",0.369167525337791,22,5,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X6.21",0.238383692238105,22,6,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X7.21",-0.478661338149972,22,7,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X8.21",1.33618239834897,22,8,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X9.21",1.0091348316925,22,9,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X10.21",2.09661537737712,22,10,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,1,0,0
"X1.22",0.610884507343082,23,1,0,0.43332941456034,3,0.127496851579376,1,0,0,0,0,1,1,0,0,1
"X2.22",0.972880514184848,23,2,0,0.43332941456034,3,0.271249150321405,1,0,0,0,0,1,1,0,0,1
"X3.22",-0.0249889038015567,23,3,0,0.43332941456034,3,0.43332941456034,1,0,0,0,0,1,1,0,0,1
"X4.22",1.62660854338345,23,4,0,0.43332941456034,3,0.616074402192893,1,0,0,0,0,1,1,0,0,1
"X5.22",-0.950929973816074,23,5,0,0.43332941456034,3,0.822118800390509,1,0,0,0,0,1,1,0,0,1
"X6.22",1.88002370208636,23,6,0,0.43332941456034,3,1.05443321064389,1,0,0,0,0,1,1,0,0,1
"X7.22",0.891225009045632,23,7,0,0.43332941456034,3,1.31636697678109,1,0,0,0,0,1,1,0,0,1
"X8.22",1.50196367444754,23,8,0,0.43332941456034,3,1.61169647342312,1,0,0,0,0,1,1,0,0,1
"X9.22",1.38409702146782,23,9,0,0.43332941456034,3,1.94467955106552,1,0,0,0,0,1,1,0,0,1
"X10.22",0.953431506346922,23,10,0,0.43332941456034,3,2.32011692273655,1,0,0,0,0,1,1,0,0,1
"X1.23",-1.57958194376253,24,1,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X2.23",-0.74909921176166,24,2,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X3.23",1.27425122222143,24,3,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X4.23",0.162535569617019,24,4,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X5.23",-0.0910700207973739,24,5,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X6.23",-0.975074647086681,24,6,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X7.23",0.791562183772085,24,7,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X8.23",-0.172725836037595,24,8,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X9.23",0.972635970247931,24,9,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X10.23",-0.347117563766698,24,10,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,0,0,1
"X1.24",0.406651426743504,25,1,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X2.24",-0.338400374715336,25,2,1,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X3.24",0.231177186757771,25,3,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X4.24",-0.798806114165602,25,4,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X5.24",0.761739398824499,25,5,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X6.24",-0.933169818191535,25,6,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X7.24",-0.11904507626822,25,7,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X8.24",-0.598964526144665,25,8,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X9.24",0.421338559428082,25,9,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X10.24",0.939492730140121,25,10,0,0.822118800390509,1,0.01,0,0,0,1,0,0,1,1,0,0
"X1.25",1.58219716557013,26,1,1,1.05443321064389,1,0.01,1,1,1,0,1,1,0,0,1,0
"X2.25",0.696952696535888,26,2,0,1.05443321064389,1,0.01,1,1,1,0,1,1,0,0,1,0
"X3.25",-0.264745872008917,26,3,0,1.05443321064389,1,0.01,1,1,1,0,1,1,0,0,1,0
"X4.25",-1.78587403090615,26,4,0,1.05443321064389,1,0.01,1,1,1,0,1,1,0,0,1,0
"X5.25",-1.77021258571968,26,5,0,1.05443321064389,1,0.01,1,1,1,0,1,1,0,0,1,0
