"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.12",1.06523198572108,13,4,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,0,1,1
"X5.12",1.02622476449743,13,5,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,0,1,1
"X6.12",0.532715680792285,13,6,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,0,1,1
"X7.12",1.41194107613202,13,7,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,0,1,1
"X8.12",0.0262276719134212,13,8,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,0,1,1
"X9.12",0.881668567334828,13,9,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,0,1,1
"X10.12",1.37889563675566,13,10,0,0.161834242728283,1,0.01,1,1,1,1,1,1,1,0,1,1
"X1.13",-0.209877068676387,14,1,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X2.13",-0.184177884383614,14,2,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X3.13",1.50107901826027,14,3,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X4.13",-0.3856682042435,14,4,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X5.13",-0.991303817835857,14,5,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X6.13",-0.873354869934462,14,6,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X7.13",1.88194565953399,14,7,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X8.13",-0.754815995184161,14,8,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X9.13",0.715412821476801,14,9,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X10.13",-1.07254438980063,14,10,0,0.22140275816017,1,0.01,1,1,1,0,1,1,1,0,1,1
"X1.14",1.46318219964617,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,0,1,1,1,0,0,1
"X2.14",-0.0236105318921253,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,0,1,1,1,0,0,1
"X3.14",1.01588445253584,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,0,1,1,1,0,0,1
"X4.14",-0.143276712777745,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,0,1,1,1,0,0,1
"X5.14",-0.243665529837793,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,0,1,1,1,0,0,1
"X6.14",0.740465521088457,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,0,1,1,1,0,0,1
"X7.14",0.285643619719731,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,0,1,1,1,0,0,1
"X8.14",0.354462036529946,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,0,1,1,1,0,0,1
"X9.14",0.370424828785253,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,0,1,1,1,0,0,1
"X10.14",-0.796643493542557,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,0,1,1,1,0,0,1
"X1.15",1.61863417858113,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,0,1,1,1,0,0
"X2.15",-0.236320198334079,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,0,1,1,1,0,0
"X3.15",-0.987698279259427,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,0,1,1,1,0,0
"X4.15",0.530979153322251,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,0,1,1,1,0,0
"X5.15",1.75207310772886,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,1,0,1,1,1,0,0
"X6.15",0.266945626208556,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,0,1,1,1,0,0
"X7.15",1.88832568044227,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,0,1,1,1,0,0
"X8.15",0.176390196768824,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,0,1,1,1,0,0
"X9.15",1.3196692635268,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,1,0,1,1,1,0,0
"X10.15",0.998135859495436,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,0,1,1,1,0,0
"X1.16",-0.648384752305933,17,1,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X2.16",0.143490480349789,17,2,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X3.16",-1.5114023793937,17,3,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X4.16",1.31592432042554,17,4,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X5.16",2.27901864091691,17,5,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X6.16",1.20283006403002,17,6,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X7.16",0.324189166962872,17,7,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X8.16",1.11886609609036,17,8,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X9.16",-1.02691746822524,17,9,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X10.16",-0.753901221160015,17,10,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,1,0
"X1.17",0.141870459833798,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,1,0,1,1,1,0,0
"X2.17",1.33065350511672,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,0,1,1,1,0,0
"X3.17",-1.26068945042454,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,0,1,1,1,0,0
"X4.17",1.69946962843255,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,0,1,1,1,0,0
"X5.17",-1.84137442984857,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,0,1,1,1,0,0
"X6.17",0.111932266508223,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,0,1,1,1,0,0
"X7.17",1.37452587563753,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,0,1,1,1,0,0
"X8.17",-0.0112318547783014,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,0,1,1,1,0,0
"X9.17",0.312996893361885,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,0,1,1,1,0,0
"X10.17",-0.212409006813324,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,0,1,1,1,0,0
"X1.18",-2.59144435010082,19,1,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X2.18",-0.595053422881958,19,2,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X3.18",-0.196217648963808,19,3,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X4.18",1.34778588307212,19,4,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X5.18",1.7645388323096,19,5,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X6.18",1.38658863298032,19,6,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X7.18",1.04858959527987,19,7,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X8.18",0.206429314021258,19,8,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X9.18",-0.971349257861986,19,9,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X10.18",0.562588898288583,19,10,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,1,0,1
"X1.19",0.237374720542714,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,0,0,1,1,1,1,1
"X2.19",-0.448474402814451,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,0,0,1,1,1,1,1
"X3.19",1.66847127342714,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,0,0,1,1,1,1,1
"X4.19",-0.939495304971037,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,0,0,1,1,1,1,1
"X5.19",-1.367157093578,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,0,0,1,1,1,1,1
"X6.19",0.986177351769602,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,0,0,1,1,1,1,1
"X7.19",0.397283506371552,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,0,0,1,1,1,1,1
"X8.19",0.926721871406768,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,0,0,1,1,1,1,1
"X9.19",1.46244274435485,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,0,0,1,1,1,1,1
"X10.19",0.792303392499938,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,0,0,1,1,1,1,1
"X1.20",-0.959662487837749,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,1,0,1,0,0,1,0
"X2.20",0.0530566990589654,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,1,0,1,0,0,1,0
"X3.20",1.67432794726891,21,3,1,0.127496851579376,2,0.161834242728283,0,0,0,1,0,1,0,0,1,0
"X4.20",0.67512382564116,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,1,0,1,0,0,1,0
"X5.20",-1.52957677432219,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,1,0,1,0,0,1,0
"X6.20",0.54268417444843,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,1,0,1,0,0,1,0
"X7.20",0.450036720811377,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,1,0,1,0,0,1,0
"X8.20",-0.495338329662595,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,1,0,1,0,0,1,0
"X9.20",1.87895027424575,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,1,0,1,0,0,1,0
"X10.20",-0.379318267322028,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,1,0,1,0,0,1,0
"X1.21",0.290292743776492,22,1,0,0.271249150321405,3,0.127496851579376,0,1,0,1,1,1,1,1,1,0
"X2.21",-3.42791266481934,22,2,0,0.271249150321405,3,0.271249150321405,0,1,0,1,1,1,1,1,1,0
"X3.21",-0.672388791869823,22,3,0,0.271249150321405,3,0.43332941456034,0,1,0,1,1,1,1,1,1,0
"X4.21",0.153073882672293,22,4,0,0.271249150321405,3,0.616074402192893,0,1,0,1,1,1,1,1,1,0
"X5.21",0.824248484273185,22,5,0,0.271249150321405,3,0.822118800390509,0,1,0,1,1,1,1,1,1,0
"X6.21",1.11328234707162,22,6,0,0.271249150321405,3,1.05443321064389,0,1,0,1,1,1,1,1,1,0
"X7.21",1.83582016336114,22,7,0,0.271249150321405,3,1.31636697678109,0,1,0,1,1,1,1,1,1,0
"X8.21",1.00067562587599,22,8,0,0.271249150321405,3,1.61169647342312,0,1,0,1,1,1,1,1,1,0
"X9.21",1.21547680809909,22,9,0,0.271249150321405,3,1.94467955106552,0,1,0,1,1,1,1,1,1,0
"X10.21",2.68335651205436,22,10,1,0.271249150321405,3,2.32011692273655,0,1,0,1,1,1,1,1,1,0
"X1.22",1.92972852269079,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,1,1,0,0,0,0,0
"X2.22",0.532804351922061,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,1,1,0,0,0,0,0
"X3.22",0.291208318950731,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,1,1,0,0,0,0,0
"X4.22",0.626931509734283,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,1,1,0,0,0,0,0
"X5.22",0.653475361384589,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,1,1,0,0,0,0,0
"X6.22",-1.81882311746712,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,1,1,0,0,0,0,0
"X7.22",-1.09763068676501,23,7,0,0.43332941456034,2,0.419067548593257,1,0,1,1,1,0,0,0,0,0
"X8.22",0.642805355824491,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,1,1,0,0,0,0,0
"X9.22",1.35779071480367,23,9,0,0.43332941456034,2,0.568312185490169,1,0,1,1,1,0,0,0,0,0
"X10.22",0.44846224209864,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,1,1,0,0,0,0,0
"X1.23",-0.798414142705908,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,0,0,1,0,0,0
"X2.23",0.931908061283567,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,0,0,1,0,0,0
"X3.23",0.250076186913002,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,0,0,1,0,0,0
"X4.23",-1.40728638334142,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,0,0,1,0,0,0
"X5.23",-0.793666093664941,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,0,0,1,0,0,0
"X6.23",1.46024153502819,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,0,0,1,0,0,0
"X7.23",0.956123028126198,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,0,0,1,0,0,0
"X8.23",1.1749426134406,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,0,0,1,0,0,0
"X9.23",-0.117024820838147,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,1,0,0,1,0,0,0
"X10.23",-0.877946748888177,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,0,0,1,0,0,0
"X1.24",0.573226013861005,25,1,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X2.24",-0.946021280925954,25,2,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X3.24",-0.511718475887458,25,3,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X4.24",-0.980789771389923,25,4,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X5.24",-0.323502324016298,25,5,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X6.24",5.62318323666516e-05,25,6,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X7.24",0.249964580719441,25,7,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X8.24",-0.820600422072693,25,8,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X9.24",0.414423580162702,25,9,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X10.24",-1.35204406545381,25,10,0,0.822118800390509,1,0.01,1,1,1,0,1,1,1,0,1,1
"X1.25",1.35793372629195,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,1,0,0,1,1,1,1,1
"X2.25",0.0829428386285559,26,2,0,1.05443321064389,2,0.105170918075648,0,1,1,0,0,1,1,1,1,1
