"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.10",1.31662835839426,11,2,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X3.10",-0.240511923445567,11,3,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X4.10",1.15405966485048,11,4,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X5.10",-1.24018575252235,11,5,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X6.10",-0.0110338303349424,11,6,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X7.10",-1.507047815171,11,7,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X8.10",-0.266773196003736,11,8,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X9.10",0.413501828911463,11,9,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X10.10",-1.22262974492735,11,10,0,0.0512710963760241,1,0.01,0,1,1,1,0,1,1,0,0,1
"X1.11",-0.265554592491231,12,1,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X2.11",0.898962823526324,12,2,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X3.11",0.250775468257207,12,3,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X4.11",0.563417998512988,12,4,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X5.11",-0.147310177189528,12,5,1,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X6.11",0.785501876703208,12,6,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X7.11",-0.688200566664581,12,7,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X8.11",-0.50297593341162,12,8,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X9.11",0.36053830118197,12,9,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X10.11",0.798228580485363,12,10,0,0.105170918075648,1,0.01,0,0,1,0,1,0,1,0,0,1
"X1.12",-0.288864079518001,13,1,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X2.12",-0.804617756760945,13,2,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X3.12",-2.18882885651076,13,3,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X4.12",-1.21427676410643,13,4,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X5.12",-0.655568692340296,13,5,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X6.12",1.69680064191987,13,6,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X7.12",-0.691292846893304,13,7,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X8.12",0.671690434716278,13,8,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X9.12",-0.3151127623234,13,9,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X10.12",0.346265747616239,13,10,0,0.161834242728283,1,0.01,0,0,1,1,0,1,0,1,0,1
"X1.13",-0.537870001944452,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,0,1,1,1,0,0,1
"X2.13",0.0227708928709621,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,0,1,1,1,0,0,1
"X3.13",-1.86242180422324,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,0,1,1,1,0,0,1
"X4.13",-0.0791319718800243,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,0,1,1,1,0,0,1
"X5.13",0.568727258495587,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,0,1,1,1,0,0,1
"X6.13",0.154407381042903,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,0,1,1,1,0,0,1
"X7.13",-0.218612998043652,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,0,1,1,1,0,0,1
"X8.13",0.159394108981349,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,0,1,1,1,0,0,1
"X9.13",0.264182293193774,14,9,1,0.22140275816017,2,0.568312185490169,1,0,1,0,1,1,1,0,0,1
"X10.13",2.34019513679548,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,0,1,1,1,0,0,1
"X1.14",0.591752580917716,15,1,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X2.14",0.899047182776363,15,2,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X3.14",-0.679063949636086,15,3,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X4.14",0.199526589923157,15,4,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X5.14",0.149776782580539,15,5,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X6.14",1.04147339207885,15,6,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X7.14",-1.8903029824055,15,7,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X8.14",1.46142508087936,15,8,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X9.14",-1.93508708476239,15,9,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X10.14",1.32849891092692,15,10,0,0.284025416687741,1,0.01,0,0,0,0,1,1,1,1,1,1
"X1.15",-0.352622008575951,16,1,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X2.15",0.0507094641082432,16,2,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X3.15",0.935590698900804,16,3,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X4.15",0.656455620080973,16,4,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X5.15",0.088658916515539,16,5,1,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X6.15",-0.512596493668858,16,6,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X7.15",0.163316111185722,16,7,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X8.15",0.913423101810626,16,8,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X9.15",0.521137967372002,16,9,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X10.15",-0.314118001869519,16,10,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X1.16",0.152493682234593,17,1,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X2.16",1.56321790789723,17,2,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X3.16",-1.59651151241486,17,3,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X4.16",1.11715454587399,17,4,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X5.16",0.390950664446896,17,5,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X6.16",0.665651144083885,17,6,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X7.16",0.383879965014336,17,7,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X8.16",-1.93098031429788,17,8,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X9.16",-1.36822056671117,17,9,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X10.16",-1.0626646062197,17,10,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,1,0,0
"X1.17",1.05586308434119,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,0,1,1,0,1,0
"X2.17",1.23754480503567,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,0,1,1,0,1,0
"X3.17",1.62792172158115,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,0,1,1,0,1,0
"X4.17",0.289800321561184,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,0,1,1,0,1,0
"X5.17",-0.175356985886754,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,0,1,1,0,1,0
"X6.17",0.79060022974493,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,0,1,1,0,1,0
"X7.17",0.550101979579158,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,0,1,1,0,1,0
"X8.17",0.284694281744843,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,0,1,1,0,1,0
"X9.17",-1.34973242680889,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,0,1,1,0,1,0
"X10.17",1.90118743653162,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,0,1,1,0,1,0
"X1.18",0.329447565418888,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,0
"X2.18",0.020381745919234,19,2,0,0.568312185490169,2,0.105170918075648,1,0,1,1,0,0,0,0,1,0
"X3.18",-0.632631991491108,19,3,0,0.568312185490169,2,0.161834242728283,1,0,1,1,0,0,0,0,1,0
"X4.18",-1.07022568723255,19,4,0,0.568312185490169,2,0.22140275816017,1,0,1,1,0,0,0,0,1,0
"X5.18",0.047184964633265,19,5,0,0.568312185490169,2,0.284025416687741,1,0,1,1,0,0,0,0,1,0
"X6.18",0.977702556363604,19,6,0,0.568312185490169,2,0.349858807576003,1,0,1,1,0,0,0,0,1,0
"X7.18",0.851654294596139,19,7,0,0.568312185490169,2,0.419067548593257,1,0,1,1,0,0,0,0,1,0
"X8.18",0.0533572434143829,19,8,0,0.568312185490169,2,0.49182469764127,1,0,1,1,0,0,0,0,1,0
"X9.18",-0.744272668103482,19,9,0,0.568312185490169,2,0.568312185490169,1,0,1,1,0,0,0,0,1,0
"X10.18",2.73149989845244,19,10,0,0.568312185490169,2,0.648721270700128,1,0,1,1,0,0,0,0,1,0
"X1.19",0.702833722729913,20,1,0,0.648721270700128,3,0.127496851579376,0,1,1,0,0,0,0,1,1,1
"X2.19",-0.417486622287153,20,2,0,0.648721270700128,3,0.271249150321405,0,1,1,0,0,0,0,1,1,1
"X3.19",-0.732518091737673,20,3,0,0.648721270700128,3,0.43332941456034,0,1,1,0,0,0,0,1,1,1
"X4.19",-0.954119156049628,20,4,0,0.648721270700128,3,0.616074402192893,0,1,1,0,0,0,0,1,1,1
"X5.19",0.919399761479225,20,5,0,0.648721270700128,3,0.822118800390509,0,1,1,0,0,0,0,1,1,1
"X6.19",1.0127678214455,20,6,0,0.648721270700128,3,1.05443321064389,0,1,1,0,0,0,0,1,1,1
"X7.19",1.40562924884563,20,7,0,0.648721270700128,3,1.31636697678109,0,1,1,0,0,0,0,1,1,1
"X8.19",2.16804131369007,20,8,0,0.648721270700128,3,1.61169647342312,0,1,1,0,0,0,0,1,1,1
"X9.19",0.630505219629151,20,9,0,0.648721270700128,3,1.94467955106552,0,1,1,0,0,0,0,1,1,1
"X10.19",0.707741795340467,20,10,1,0.648721270700128,3,2.32011692273655,0,1,1,0,0,0,0,1,1,1
"X1.20",2.09161676084892,21,1,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X2.20",0.510366040128948,21,2,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X3.20",0.465519520784494,21,3,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X4.20",0.233881869643978,21,4,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X5.20",0.436080297628187,21,5,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X6.20",0.18218117099357,21,6,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X7.20",0.363198110562927,21,7,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X8.20",-0.278472657858844,21,8,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X9.20",1.25005246579479,21,9,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X10.20",-1.57013831726713,21,10,0,0.127496851579376,1,0.01,0,1,0,0,1,0,1,0,1,1
"X1.21",-0.19813925652478,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,0,0,1,1,1,1,1
"X2.21",0.229154568474461,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,0,0,1,1,1,1,1
"X3.21",0.31887894034363,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,0,0,1,1,1,1,1
"X4.21",-0.0554150865902042,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,0,0,1,1,1,1,1
"X5.21",0.425754613700096,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,0,0,1,1,1,1,1
"X6.21",0.874828958203894,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,0,0,1,1,1,1,1
"X7.21",0.247025318767532,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,0,0,1,1,1,1,1
"X8.21",0.225803361944632,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,0,0,1,1,1,1,1
"X9.21",0.0943508730912486,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,0,0,1,1,1,1,1
"X10.21",0.758314852786049,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,0,0,1,1,1,1,1
"X1.22",-0.321557784489726,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,1,0,1,1,1,1,1
"X2.22",0.0948199441364784,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,1,0,1,1,1,1,1
"X3.22",-0.268624655485271,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,1,0,1,1,1,1,1
"X4.22",-0.785484688767519,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,1,0,1,1,1,1,1
"X5.22",0.882011307157806,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,1,0,1,1,1,1,1
"X6.22",0.236868831343765,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,1,0,1,1,1,1,1
"X7.22",-1.67147052248144,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,1,0,1,1,1,1,1
"X8.22",-0.460485181914033,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,1,0,1,1,1,1,1
"X9.22",-0.355932736435039,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,1,0,1,1,1,1,1
"X10.22",0.0631177465704095,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,1,0,1,1,1,1,1
"X1.23",1.1440489581165,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,1,1,0,1,0,1,0,0
"X2.23",-0.790385854584386,24,2,0,0.616074402192893,2,0.105170918075648,0,0,1,1,0,1,0,1,0,0
"X3.23",-2.64922555969312,24,3,0,0.616074402192893,2,0.161834242728283,0,0,1,1,0,1,0,1,0,0
"X4.23",0.89391261011138,24,4,0,0.616074402192893,2,0.22140275816017,0,0,1,1,0,1,0,1,0,0
"X5.23",-0.499534758392848,24,5,0,0.616074402192893,2,0.284025416687741,0,0,1,1,0,1,0,1,0,0
"X6.23",1.51439675821045,24,6,0,0.616074402192893,2,0.349858807576003,0,0,1,1,0,1,0,1,0,0
"X7.23",1.88286080447247,24,7,0,0.616074402192893,2,0.419067548593257,0,0,1,1,0,1,0,1,0,0
"X8.23",-1.41257675700436,24,8,0,0.616074402192893,2,0.49182469764127,0,0,1,1,0,1,0,1,0,0
"X9.23",-0.153709188950709,24,9,0,0.616074402192893,2,0.568312185490169,0,0,1,1,0,1,0,1,0,0
"X10.23",-0.281731084211553,24,10,0,0.616074402192893,2,0.648721270700128,0,0,1,1,0,1,0,1,0,0
"X1.24",0.694827379116224,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,0,1,1,0,0,0,0
"X2.24",0.516048065549145,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,0,1,1,0,0,0,0
"X3.24",-0.315723511572227,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,0,1,1,0,0,0,0
"X4.24",0.944565815472266,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,0,1,1,0,0,0,0
"X5.24",0.896651467156945,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,0,1,1,0,0,0,0
"X6.24",0.848257522693402,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,0,1,1,0,0,0,0
"X7.24",0.0619820290329854,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,0,1,1,0,0,0,0
"X8.24",0.103304966846116,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,0,1,1,0,0,0,0
"X9.24",-0.218078565404259,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,0,1,1,0,0,0,0
"X10.24",0.0656908963143451,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,0,1,1,0,0,0,0
"X1.25",-0.198220310342921,26,1,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,0,0
