"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.2",-1.57270243665804,3,2,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X3.2",2.37161557425463,3,3,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X4.2",0.70751506276556,3,4,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X5.2",-0.34339065711834,3,5,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X6.2",0.723701056222225,3,6,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X7.2",0.85095349937415,3,7,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X8.2",0.00324513017358567,3,8,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X9.2",1.05864264400707,3,9,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X10.2",-0.262807340315807,3,10,0,0.01,1,0.01,0,1,0,1,0,1,0,0,0,1
"X1.3",1.33530375098625,4,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,1,0,0,0,0
"X2.3",-0.732115899899556,4,2,0,0.01,2,0.105170918075648,0,1,0,0,1,1,0,0,0,0
"X3.3",0.281396342021891,4,3,0,0.01,2,0.161834242728283,0,1,0,0,1,1,0,0,0,0
"X4.3",0.422236570707138,4,4,0,0.01,2,0.22140275816017,0,1,0,0,1,1,0,0,0,0
"X5.3",2.03378227284343,4,5,0,0.01,2,0.284025416687741,0,1,0,0,1,1,0,0,0,0
"X6.3",0.314668587789903,4,6,0,0.01,2,0.349858807576003,0,1,0,0,1,1,0,0,0,0
"X7.3",1.28926298547927,4,7,0,0.01,2,0.419067548593257,0,1,0,0,1,1,0,0,0,0
"X8.3",-0.652850166790408,4,8,0,0.01,2,0.49182469764127,0,1,0,0,1,1,0,0,0,0
"X9.3",1.15258058720324,4,9,0,0.01,2,0.568312185490169,0,1,0,0,1,1,0,0,0,0
"X10.3",-0.212846246824535,4,10,0,0.01,2,0.648721270700128,0,1,0,0,1,1,0,0,0,0
"X1.4",-0.0880254942586603,5,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,0,1,1,0
"X2.4",1.17638118093461,5,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,0,1,1,0
"X3.4",0.815771593667282,5,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,0,1,1,0
"X4.4",-0.325299889899984,5,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,0,1,1,0
"X5.4",-0.330179965128095,5,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,0,1,1,0
"X6.4",-1.57189732333529,5,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,0,1,1,0
"X7.4",0.535373846048674,5,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,0,1,1,0
"X8.4",1.33251794439906,5,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,0,1,1,0
"X9.4",0.579824202119702,5,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,0,1,1,0
"X10.4",0.150793221429911,5,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,0,1,1,0
"X1.5",0.617645140212608,6,1,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X2.5",-2.06773192620513,6,2,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X3.5",0.688024925560121,6,3,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X4.5",0.534097947060192,6,4,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X5.5",-1.42495486371842,6,5,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X6.5",-0.258649264829566,6,6,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X7.5",-1.28017193138937,6,7,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X8.5",-0.111590264637687,6,8,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X9.5",-1.07561221986073,6,9,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X10.5",-0.309433626786305,6,10,0,0.01,1,0.01,1,1,1,1,1,0,1,1,0,0
"X1.6",0.0880601399079949,7,1,0,0.01,2,0.0512710963760241,1,0,0,1,0,1,0,1,0,0
"X2.6",0.641190127360732,7,2,0,0.01,2,0.105170918075648,1,0,0,1,0,1,0,1,0,0
"X3.6",-0.958730868000463,7,3,0,0.01,2,0.161834242728283,1,0,0,1,0,1,0,1,0,0
"X4.6",0.431042632665354,7,4,0,0.01,2,0.22140275816017,1,0,0,1,0,1,0,1,0,0
"X5.6",0.138703068093591,7,5,0,0.01,2,0.284025416687741,1,0,0,1,0,1,0,1,0,0
"X6.6",0.434767696876753,7,6,0,0.01,2,0.349858807576003,1,0,0,1,0,1,0,1,0,0
"X7.6",0.62781618841696,7,7,0,0.01,2,0.419067548593257,1,0,0,1,0,1,0,1,0,0
"X8.6",1.65436545964913,7,8,0,0.01,2,0.49182469764127,1,0,0,1,0,1,0,1,0,0
"X9.6",0.808169247344682,7,9,0,0.01,2,0.568312185490169,1,0,0,1,0,1,0,1,0,0
"X10.6",2.54009776971592,7,10,0,0.01,2,0.648721270700128,1,0,0,1,0,1,0,1,0,0
"X1.7",1.01611061325715,8,1,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X2.7",-0.893928932551012,8,2,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X3.7",0.74662078766472,8,3,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X4.7",-0.507378141600178,8,4,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X5.7",-0.397944162954536,8,5,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X6.7",-2.06506203225138,8,6,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X7.7",1.53693876721133,8,7,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X8.7",0.0988216991275987,8,8,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X9.7",0.520052027308619,8,9,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X10.7",-0.710483771898253,8,10,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X1.8",1.24262639463609,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,1,1,1,0,1
"X2.8",-0.173525843983195,9,2,0,0.01,2,0.105170918075648,0,0,1,0,1,1,1,1,0,1
"X3.8",1.23027547917034,9,3,0,0.01,2,0.161834242728283,0,0,1,0,1,1,1,1,0,1
"X4.8",1.44158972515851,9,4,0,0.01,2,0.22140275816017,0,0,1,0,1,1,1,1,0,1
"X5.8",1.63694624608605,9,5,1,0.01,2,0.284025416687741,0,0,1,0,1,1,1,1,0,1
"X6.8",1.24018656066086,9,6,0,0.01,2,0.349858807576003,0,0,1,0,1,1,1,1,0,1
"X7.8",0.611482665106158,9,7,0,0.01,2,0.419067548593257,0,0,1,0,1,1,1,1,0,1
"X8.8",1.23694824732777,9,8,0,0.01,2,0.49182469764127,0,0,1,0,1,1,1,1,0,1
"X9.8",0.608720763393252,9,9,0,0.01,2,0.568312185490169,0,0,1,0,1,1,1,1,0,1
"X10.8",0.797816119774776,9,10,0,0.01,2,0.648721270700128,0,0,1,0,1,1,1,1,0,1
"X1.9",-0.219855405474949,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,1,1,0,1,1
"X2.9",0.125504918609981,10,2,0,0.01,2,0.105170918075648,0,1,0,1,1,1,1,0,1,1
"X3.9",0.805284040700636,10,3,0,0.01,2,0.161834242728283,0,1,0,1,1,1,1,0,1,1
"X4.9",-1.52711773165193,10,4,0,0.01,2,0.22140275816017,0,1,0,1,1,1,1,0,1,1
"X5.9",-1.33048503231571,10,5,0,0.01,2,0.284025416687741,0,1,0,1,1,1,1,0,1,1
"X6.9",1.32443929453932,10,6,1,0.01,2,0.349858807576003,0,1,0,1,1,1,1,0,1,1
"X7.9",0.500884426885695,10,7,0,0.01,2,0.419067548593257,0,1,0,1,1,1,1,0,1,1
"X8.9",-0.0195296030828942,10,8,0,0.01,2,0.49182469764127,0,1,0,1,1,1,1,0,1,1
"X9.9",0.986291836116884,10,9,0,0.01,2,0.568312185490169,0,1,0,1,1,1,1,0,1,1
"X10.9",-1.11422881760232,10,10,0,0.01,2,0.648721270700128,0,1,0,1,1,1,1,0,1,1
"X1.10",-0.519281253919033,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,1,1,1,1,0,0,1
"X2.10",-0.561074669043716,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,1,1,1,1,0,0,1
"X3.10",1.08336702684798,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,1,1,1,1,0,0,1
"X4.10",0.0120621215133964,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,1,1,1,1,0,0,1
"X5.10",-0.623497010633431,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,1,1,1,1,0,0,1
"X6.10",2.43467554711541,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,1,1,1,1,0,0,1
"X7.10",1.31697012534646,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,1,1,1,1,0,0,1
"X8.10",2.57239594482563,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,1,1,1,1,0,0,1
"X9.10",0.453888951676023,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,1,1,1,1,0,0,1
"X10.10",0.278655636561018,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,1,1,1,1,0,0,1
"X1.11",0.908141349606779,12,1,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X2.11",0.873042827998875,12,2,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X3.11",2.40539697593276,12,3,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X4.11",1.01135336026314,12,4,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X5.11",-0.161190296760869,12,5,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X6.11",-0.625551485036008,12,6,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X7.11",1.75317675307999,12,7,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X8.11",0.996559225695633,12,8,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X9.11",0.63150001787682,12,9,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X10.11",0.746539948034711,12,10,0,0.105170918075648,1,0.01,1,0,1,1,1,1,0,1,1,1
"X1.12",1.51692015954918,13,1,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X2.12",1.36381982700913,13,2,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X3.12",0.817434313253551,13,3,1,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X4.12",-0.215898508697231,13,4,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X5.12",-0.265760344562404,13,5,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X6.12",0.669141400111605,13,6,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X7.12",0.544321692947886,13,7,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X8.12",-0.30164555121277,13,8,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X9.12",0.318211711301269,13,9,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X10.12",1.10570274540106,13,10,0,0.161834242728283,1,0.01,1,1,1,0,0,0,0,0,0,0
"X1.13",0.574154851233806,14,1,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X2.13",0.411391872971359,14,2,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X3.13",0.347702555732199,14,3,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X4.13",2.13177003184863,14,4,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X5.13",-0.632029139799347,14,5,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X6.13",-1.83541137753782,14,6,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X7.13",0.525739912507855,14,7,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X8.13",-0.643250295118852,14,8,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X9.13",-0.752546474757313,14,9,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X10.13",0.0778445828177988,14,10,0,0.22140275816017,1,0.01,0,0,1,0,0,0,0,0,1,1
"X1.14",0.594550346248715,15,1,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X2.14",1.76607619896014,15,2,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X3.14",1.11014403636174,15,3,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X4.14",-0.81194940728982,15,4,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X5.14",1.61883857393615,15,5,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X6.14",0.23543614611821,15,6,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X7.14",-0.0413116292837214,15,7,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X8.14",-0.300625402684082,15,8,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X9.14",0.87895883991803,15,9,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X10.14",-0.711163416117989,15,10,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,0
"X1.15",-0.758913858080627,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,0,0,0,0,0,0,1
"X2.15",0.64271020163131,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,0,0,0,0,0,0,1
"X3.15",-1.4308967995488,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,0,0,0,0,0,0,1
"X4.15",-1.6147460773412,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,0,0,0,0,0,0,1
"X5.15",1.12058706103829,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,0,0,0,0,0,0,1
"X6.15",-0.151302382638286,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,0,0,0,0,0,0,1
"X7.15",0.76625912103453,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,0,0,0,0,0,0,1
"X8.15",0.704837150374384,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,0,0,0,0,0,0,1
"X9.15",1.53596814367175,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,0,0,0,0,0,0,1
"X10.15",0.862455673969298,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,0,0,0,0,0,0,1
"X1.16",2.18424844341073,17,1,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X2.16",1.03981535859979,17,2,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X3.16",-0.960385870948704,17,3,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X4.16",1.9343303325842,17,4,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X5.16",0.447027507970473,17,5,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X6.16",-0.527767062500479,17,6,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X7.16",-0.270436062482396,17,7,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X8.16",0.150864381807651,17,8,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X9.16",0.112788813534981,17,9,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X10.16",0.942526998633103,17,10,0,0.419067548593257,1,0.01,0,0,0,0,0,1,0,0,0,0
"X1.17",-0.10021335670704,18,1,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X2.17",0.518663792244328,18,2,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X3.17",1.85029725243703,18,3,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X4.17",0.213886306968073,18,4,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X5.17",-0.988817621863491,18,5,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X6.17",-0.949267901666609,18,6,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X7.17",1.4306934702907,18,7,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X8.17",1.10468966481032,18,8,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X9.17",-1.48990535717616,18,9,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X10.17",0.434081099546964,18,10,0,0.49182469764127,1,0.01,0,0,0,1,0,1,1,0,1,0
"X1.18",0.309062270416598,19,1,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X2.18",1.30946848595049,19,2,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X3.18",-0.278828727193796,19,3,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X4.18",-1.07916839051496,19,4,1,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X5.18",1.51910189964795,19,5,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X6.18",-0.313974840173343,19,6,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X7.18",1.4413691232868,19,7,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X8.18",0.734037697740912,19,8,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X9.18",-0.848260746224459,19,9,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X10.18",0.689750386070629,19,10,0,0.568312185490169,1,0.01,0,0,1,1,1,0,0,1,0,0
"X1.19",0.0290563230086453,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,1,1,0,1,1,1,1
"X2.19",1.07816744684628,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,1,1,0,1,1,1,1
"X3.19",1.86370968245988,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,1,1,0,1,1,1,1
"X4.19",0.668589457520235,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,1,1,0,1,1,1,1
"X5.19",0.289913888039423,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,1,1,0,1,1,1,1
"X6.19",-0.0457924466914197,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,1,1,0,1,1,1,1
"X7.19",-0.267273863245182,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,1,1,0,1,1,1,1
"X8.19",-0.11160568407469,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,1,1,0,1,1,1,1
"X9.19",0.150781039378226,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,1,1,0,1,1,1,1
"X10.19",2.45851215791778,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,1,1,0,1,1,1,1
"X1.20",-0.0917155946590156,21,1,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X2.20",0.345758129737204,21,2,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X3.20",-1.45020115598235,21,3,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X4.20",0.842635979006093,21,4,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X5.20",0.885389134285683,21,5,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X6.20",-0.579133818072583,21,6,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X7.20",0.953566544472453,21,7,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X8.20",-0.101313543609598,21,8,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X9.20",1.60273400297509,21,9,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X10.20",0.960615265449729,21,10,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,1,1
"X1.21",-0.00540791457835935,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,1,1,1,0,1,1
"X2.21",-0.271296027735886,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,1,1,1,0,1,1
"X3.21",-0.372409015794897,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,1,1,1,0,1,1
"X4.21",-0.274231837104467,22,4,1,0.271249150321405,2,0.22140275816017,0,0,1,0,1,1,1,0,1,1
"X5.21",1.25569382822835,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,1,1,1,0,1,1
"X6.21",0.125119291857618,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,1,1,1,0,1,1
"X7.21",-2.15447505732471,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,1,1,1,0,1,1
"X8.21",-0.0779484424515459,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,1,1,1,0,1,1
"X9.21",-0.0470117098844488,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,1,1,1,0,1,1
"X10.21",1.24143012418439,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,1,1,1,0,1,1
"X1.22",0.966436862409864,23,1,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X2.22",0.143893276015527,23,2,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X3.22",0.823844992528161,23,3,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X4.22",-1.72737317873552,23,4,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X5.22",1.464934931164,23,5,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X6.22",-1.46653799237784,23,6,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X7.22",0.688271949659003,23,7,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X8.22",-0.213492152745218,23,8,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X9.22",-0.570511800980119,23,9,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X10.22",0.0236429772567668,23,10,0,0.43332941456034,1,0.01,1,1,1,0,1,0,1,1,0,0
"X1.23",-1.16650777257308,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,0,1,0,0,0,1,0
"X2.23",-0.980290130801836,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,0,1,0,0,0,1,0
"X3.23",-1.14467949625747,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,0,1,0,0,0,1,0
"X4.23",0.408646566495427,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,0,1,0,0,0,1,0
"X5.23",-0.461919752353264,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,0,1,0,0,0,1,0
"X6.23",-0.307069194455909,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,0,1,0,0,0,1,0
"X7.23",0.36914580778885,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,0,1,0,0,0,1,0
"X8.23",1.57125249149483,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,0,1,0,0,0,1,0
"X9.23",-0.534856351552075,24,9,1,0.616074402192893,2,0.568312185490169,0,1,0,0,1,0,0,0,1,0
"X10.23",1.55003964876296,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,0,1,0,0,0,1,0
"X1.24",0.138659419725065,25,1,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.24",-0.689947464367602,25,2,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.24",-0.153743750162514,25,3,1,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.24",0.711541163702892,25,4,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.24",-0.631179139262535,25,5,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.24",0.0564912655922036,25,6,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.24",1.863082208004,25,7,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.24",0.204417944809509,25,8,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.24",-0.465546200389114,25,9,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.24",0.822594201544926,25,10,0,0.822118800390509,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.25",0.892505195441872,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,1,0,0,1,0
"X2.25",-2.37046418870084,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,1,0,0,1,0
"X3.25",-1.27181994431038,26,3,0,1.05443321064389,1,0.01,1,1,0,0,0,1,0,0,1,0
"X4.25",0.571118957294166,26,4,0,1.05443321064389,1,0.01,1,1,0,0,0,1,0,0,1,0
"X5.25",-0.951169878851045,26,5,0,1.05443321064389,1,0.01,1,1,0,0,0,1,0,0,1,0
