"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.3",-0.51936865101802,4,4,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X5.3",0.948389534726223,4,5,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X6.3",-0.550602372160313,4,6,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X7.3",2.11542356993264,4,7,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X8.3",0.523652290968094,4,8,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X9.3",1.00099158483868,4,9,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X10.3",-0.574530058990647,4,10,0,0.01,1,0.01,0,0,0,1,0,1,0,1,0,0
"X1.4",-0.20980217148699,5,1,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X2.4",0.617470925988196,5,2,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X3.4",0.515365478723065,5,3,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X4.4",0.876072381505904,5,4,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X5.4",0.457407371888119,5,5,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X6.4",-0.183895876118188,5,6,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X7.4",-0.919799357735128,5,7,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X8.4",1.00269319239043,5,8,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X9.4",1.72955537655709,5,9,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X10.4",-1.89037513492568,5,10,0,0.01,1,0.01,0,1,0,1,1,0,0,1,1,1
"X1.5",0.471078135913757,6,1,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X2.5",-1.05715680503079,6,2,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X3.5",0.314064592371274,6,3,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X4.5",0.493127496374343,6,4,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X5.5",0.86548342072561,6,5,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X6.5",-1.19183986547377,6,6,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X7.5",0.212099125954926,6,7,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X8.5",0.856205321272708,6,8,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X9.5",-0.730564299166615,6,9,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X10.5",-0.524983569792487,6,10,0,0.01,1,0.01,0,0,0,1,0,1,1,1,0,0
"X1.6",0.707207117884121,7,1,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X2.6",-1.33994115765873,7,2,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X3.6",-0.924194317835915,7,3,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X4.6",0.887374512273246,7,4,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X5.6",0.581919606517497,7,5,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X6.6",-0.462005615628637,7,6,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X7.6",-0.332576883508155,7,7,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X8.6",0.450861360379281,7,8,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X9.6",0.507262099130453,7,9,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X10.6",-1.32038816472399,7,10,0,0.01,1,0.01,1,1,1,0,1,0,0,0,1,1
"X1.7",0.0491008147448283,8,1,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X2.7",0.290002053373287,8,2,1,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X3.7",1.24314507205759,8,3,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X4.7",0.43365238354557,8,4,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X5.7",-0.0267039490782647,8,5,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X6.7",0.469166938302019,8,6,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X7.7",-0.292266045098147,8,7,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X8.7",-1.30372926408969,8,8,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X9.7",-0.262195280548472,8,9,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X10.7",1.03634185490641,8,10,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,0
"X1.8",-0.412506805547508,9,1,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X2.8",0.832850033665439,9,2,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X3.8",0.0617774333847749,9,3,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X4.8",0.104715473883608,9,4,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X5.8",0.0103705562481461,9,5,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X6.8",-0.397838781590961,9,6,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X7.8",-0.356486218930642,9,7,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X8.8",0.281935783779249,9,8,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X9.8",-0.959997172813667,9,9,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X10.8",2.87184765625095,9,10,0,0.01,1,0.01,1,0,0,0,1,1,0,1,0,1
"X1.9",2.87839410879543,10,1,1,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X2.9",0.96582096200784,10,2,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X3.9",-0.336253309383053,10,3,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X4.9",-2.06498118770672,10,4,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X5.9",0.20534395689524,10,5,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X6.9",-0.477599549367219,10,6,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X7.9",-1.44175814071207,10,7,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X8.9",-1.66608255548207,10,8,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X9.9",-0.845685197113521,10,9,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X10.9",0.0837320885806049,10,10,0,0.01,1,0.01,1,1,1,0,0,0,0,1,0,1
"X1.10",1.42429445711812,11,1,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X2.10",0.679101762275163,11,2,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X3.10",0.365208390823039,11,3,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X4.10",-0.707025373567425,11,4,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X5.10",-0.1785555612242,11,5,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X6.10",-0.258039149296928,11,6,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X7.10",1.09706058487921,11,7,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X8.10",-1.7913290453423,11,8,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X9.10",-0.826782368780874,11,9,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X10.10",0.49019185994147,11,10,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,1,0,0
"X1.11",1.7245214615647,12,1,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X2.11",-0.155591453287408,12,2,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X3.11",-2.36043381219717,12,3,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X4.11",-0.0533812386346995,12,4,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X5.11",0.206352409137513,12,5,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X6.11",-0.0654555137699177,12,6,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X7.11",0.283875360236878,12,7,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X8.11",-0.500012922961337,12,8,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X9.11",-0.677465505649052,12,9,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X10.11",1.37708641908083,12,10,0,0.105170918075648,1,0.01,1,1,0,1,0,0,1,1,0,1
"X1.12",-0.0820746187322097,13,1,0,0.161834242728283,3,0.127496851579376,0,1,1,1,1,1,0,0,0,0
"X2.12",0.677234846475907,13,2,0,0.161834242728283,3,0.271249150321405,0,1,1,1,1,1,0,0,0,0
"X3.12",0.14294900778689,13,3,0,0.161834242728283,3,0.43332941456034,0,1,1,1,1,1,0,0,0,0
"X4.12",-0.894411800730409,13,4,0,0.161834242728283,3,0.616074402192893,0,1,1,1,1,1,0,0,0,0
"X5.12",0.210929421804594,13,5,0,0.161834242728283,3,0.822118800390509,0,1,1,1,1,1,0,0,0,0
"X6.12",1.72000227153098,13,6,0,0.161834242728283,3,1.05443321064389,0,1,1,1,1,1,0,0,0,0
"X7.12",1.64462271396166,13,7,0,0.161834242728283,3,1.31636697678109,0,1,1,1,1,1,0,0,0,0
"X8.12",2.25776076909391,13,8,0,0.161834242728283,3,1.61169647342312,0,1,1,1,1,1,0,0,0,0
"X9.12",3.20375528781591,13,9,0,0.161834242728283,3,1.94467955106552,0,1,1,1,1,1,0,0,0,0
"X10.12",2.12255138607379,13,10,0,0.161834242728283,3,2.32011692273655,0,1,1,1,1,1,0,0,0,0
"X1.13",0.0174011776995225,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,0,1,0,1,1,1,0
"X2.13",-0.0431202893448906,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,0,1,0,1,1,1,0
"X3.13",1.8732271577744,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,0,1,0,1,1,1,0
"X4.13",0.688712876804929,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,0,1,0,1,1,1,0
"X5.13",0.440340687261058,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,0,1,0,1,1,1,0
"X6.13",0.617818952395553,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,0,1,0,1,1,1,0
"X7.13",0.613905704799971,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,0,1,0,1,1,1,0
"X8.13",2.23513066429923,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,0,1,0,1,1,1,0
"X9.13",0.316202622319489,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,0,1,0,1,1,1,0
"X10.13",-0.200966724140513,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,0,1,0,1,1,1,0
"X1.14",2.94530963471451,15,1,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X2.14",-0.322418597176996,15,2,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X3.14",0.760763472084721,15,3,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X4.14",-0.0501996713243938,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X5.14",-0.701398126091426,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X6.14",-0.578926907061453,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X7.14",-0.801015934032157,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X8.14",0.205107878318705,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X9.14",0.584869524953407,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X10.14",0.929822219003219,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,1,0
"X1.15",-0.688999657987406,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,0,0,0,0,0,0,1
"X2.15",2.0918260235305,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,0,0,0,0,0,0,1
"X3.15",1.16552735551228,16,3,0,0.349858807576003,2,0.161834242728283,0,0,1,0,0,0,0,0,0,1
"X4.15",2.21065009647075,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,0,0,0,0,0,0,1
"X5.15",1.41214681841167,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,0,0,0,0,0,0,1
"X6.15",1.72277200609054,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,0,0,0,0,0,0,1
"X7.15",0.525276218294844,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,0,0,0,0,0,0,1
"X8.15",0.290607085737477,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,0,0,0,0,0,0,1
"X9.15",-0.0765929646656002,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,0,0,0,0,0,0,1
"X10.15",-0.305940405352199,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,0,0,0,0,0,0,1
"X1.16",-0.224151076617923,17,1,0,0.419067548593257,3,0.127496851579376,1,1,1,1,1,1,0,1,0,1
"X2.16",1.01251785592984,17,2,0,0.419067548593257,3,0.271249150321405,1,1,1,1,1,1,0,1,0,1
"X3.16",2.29021517792677,17,3,0,0.419067548593257,3,0.43332941456034,1,1,1,1,1,1,0,1,0,1
"X4.16",-0.945639962039817,17,4,0,0.419067548593257,3,0.616074402192893,1,1,1,1,1,1,0,1,0,1
"X5.16",0.647726613310125,17,5,0,0.419067548593257,3,0.822118800390509,1,1,1,1,1,1,0,1,0,1
"X6.16",1.75010001759576,17,6,0,0.419067548593257,3,1.05443321064389,1,1,1,1,1,1,0,1,0,1
"X7.16",2.85791216739494,17,7,0,0.419067548593257,3,1.31636697678109,1,1,1,1,1,1,0,1,0,1
"X8.16",2.39857065117373,17,8,0,0.419067548593257,3,1.61169647342312,1,1,1,1,1,1,0,1,0,1
"X9.16",1.44677875480323,17,9,0,0.419067548593257,3,1.94467955106552,1,1,1,1,1,1,0,1,0,1
"X10.16",2.27360405130608,17,10,0,0.419067548593257,3,2.32011692273655,1,1,1,1,1,1,0,1,0,1
"X1.17",-0.289828510768331,18,1,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X2.17",-0.37766874112342,18,2,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X3.17",0.0657991346861219,18,3,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X4.17",-0.352083839589129,18,4,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X5.17",0.855720485819446,18,5,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X6.17",-0.9525748466122,18,6,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X7.17",2.03466085788108,18,7,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X8.17",-0.722480634585755,18,8,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X9.17",-0.0747503637204173,18,9,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X10.17",-0.114362723383339,18,10,0,0.49182469764127,1,0.01,0,0,0,0,0,0,0,0,0,1
"X1.18",0.466610243933503,19,1,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X2.18",0.804408879743686,19,2,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X3.18",-0.441512533820248,19,3,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X4.18",0.932396348840311,19,4,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X5.18",0.269629067425032,19,5,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X6.18",-0.415622358843308,19,6,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X7.18",0.0955486927139579,19,7,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X8.18",-0.418430283689395,19,8,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X9.18",-0.459685128285907,19,9,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X10.18",-0.380145649819329,19,10,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,1,0,1
"X1.19",-0.502042592584466,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,0,1,1,0,0,0,1
"X2.19",-0.325737237350656,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,0,1,1,0,0,0,1
"X3.19",-0.745037876670645,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,0,1,1,0,0,0,1
"X4.19",0.722654822026392,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,0,1,1,0,0,0,1
"X5.19",1.32155564372458,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,0,1,1,0,0,0,1
"X6.19",1.64152443199797,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,0,1,1,0,0,0,1
"X7.19",1.73379692553153,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,0,1,1,0,0,0,1
"X8.19",2.22906425600548,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,0,1,1,0,0,0,1
"X9.19",1.05527280182855,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,0,1,1,0,0,0,1
"X10.19",-0.336890126721671,20,10,0,0.648721270700128,2,0.648721270700128,1,0,1,0,1,1,0,0,0,1
"X1.20",-0.534924088511507,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,0,1,0,0,0,0,1,0
"X2.20",1.71586569234647,21,2,0,0.127496851579376,2,0.105170918075648,0,1,0,1,0,0,0,0,1,0
"X3.20",1.49753979430696,21,3,0,0.127496851579376,2,0.161834242728283,0,1,0,1,0,0,0,0,1,0
"X4.20",-0.234181136675295,21,4,0,0.127496851579376,2,0.22140275816017,0,1,0,1,0,0,0,0,1,0
"X5.20",1.32057860695852,21,5,0,0.127496851579376,2,0.284025416687741,0,1,0,1,0,0,0,0,1,0
"X6.20",-0.0781789965716844,21,6,0,0.127496851579376,2,0.349858807576003,0,1,0,1,0,0,0,0,1,0
"X7.20",1.77029293161265,21,7,0,0.127496851579376,2,0.419067548593257,0,1,0,1,0,0,0,0,1,0
"X8.20",0.473037141590892,21,8,0,0.127496851579376,2,0.49182469764127,0,1,0,1,0,0,0,0,1,0
"X9.20",1.26151034343966,21,9,0,0.127496851579376,2,0.568312185490169,0,1,0,1,0,0,0,0,1,0
"X10.20",0.0327072490749113,21,10,0,0.127496851579376,2,0.648721270700128,0,1,0,1,0,0,0,0,1,0
"X1.21",-1.13259046719963,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,0,0,0,0,0,1
"X2.21",-1.00323842756093,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,0,0,0,0,0,1
"X3.21",-2.38777032063292,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,0,0,0,0,0,1
"X4.21",0.511922283958455,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,0,0,0,0,0,1
"X5.21",-0.899974017317356,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,0,0,0,0,0,1
"X6.21",-0.540744359757441,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,0,0,0,0,0,1
"X7.21",0.814198834856003,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,0,0,0,0,0,1
"X8.21",1.73209036687215,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,0,0,0,0,0,1
"X9.21",0.963198032412302,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,0,0,0,0,0,1
"X10.21",1.47386503772434,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,0,0,0,0,0,1
"X1.22",0.0796050606450307,23,1,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X2.22",0.389950391328881,23,2,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X3.22",0.444907916324061,23,3,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X4.22",0.549207822639409,23,4,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X5.22",-1.2186924683306,23,5,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X6.22",1.28572410677177,23,6,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X7.22",-0.935905006929247,23,7,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X8.22",-0.474154998073427,23,8,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X9.22",-0.520476265858238,23,9,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X10.22",2.62728010759458,23,10,0,0.43332941456034,1,0.01,0,1,0,1,1,0,0,0,1,1
"X1.23",0.202142891124858,24,1,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X2.23",0.213657489919133,24,2,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X3.23",0.447187093877287,24,3,1,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X4.23",-1.65605490216139,24,4,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X5.23",0.416161107125615,24,5,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X6.23",0.387212031381235,24,6,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X7.23",-0.221070039770816,24,7,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X8.23",1.02297939463893,24,8,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X9.23",-1.75205619415674,24,9,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X10.23",-0.841570336138772,24,10,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,0,1,1
"X1.24",-2.41143358800652,25,1,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X2.24",-1.10785581633307,25,2,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X3.24",-0.0502604238280892,25,3,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X4.24",-1.58269930345768,25,4,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X5.24",-0.469750707424481,25,5,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X6.24",1.7622664354292,25,6,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X7.24",0.664830078607103,25,7,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X8.24",0.550391127480359,25,8,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X9.24",2.4971088814042,25,9,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X10.24",-0.0486130083488684,25,10,0,0.822118800390509,1,0.01,1,1,0,1,1,0,1,0,0,0
"X1.25",-0.415326798519532,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,1,0,1,0,1,0,0,0
"X2.25",0.207631304538789,26,2,0,1.05443321064389,2,0.105170918075648,0,1,1,0,1,0,1,0,0,0
"X3.25",0.734822926281832,26,3,0,1.05443321064389,2,0.161834242728283,0,1,1,0,1,0,1,0,0,0
"X4.25",-0.00240998605588889,26,4,0,1.05443321064389,2,0.22140275816017,0,1,1,0,1,0,1,0,0,0
"X5.25",-1.36580062215635,26,5,0,1.05443321064389,2,0.284025416687741,0,1,1,0,1,0,1,0,0,0
