"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.4",12.0113409073428,5,10,0,0.01,3,2.32011692273655,0,0,0,1,0,0,0,0,0,0
"X1.5",1.62200978453644,6,1,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X2.5",0.365389221127174,6,2,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X3.5",-0.219225408597523,6,3,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X4.5",0.505106669588917,6,4,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X5.5",1.42877518181915,6,5,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X6.5",0.572552364736133,6,6,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X7.5",-1.53306847630478,6,7,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X8.5",-0.746024110337815,6,8,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X9.5",0.617297620914252,6,9,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X10.5",-0.269186846044298,6,10,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,0
"X1.6",-0.0697053615792212,7,1,0,0.01,2,0.0512710963760241,0,0,0,1,0,1,0,0,0,0
"X2.6",-0.0258497622005843,7,2,0,0.01,2,0.105170918075648,0,0,0,1,0,1,0,0,0,0
"X3.6",1.03491783996756,7,3,0,0.01,2,0.161834242728283,0,0,0,1,0,1,0,0,0,0
"X4.6",-0.283055912579117,7,4,0,0.01,2,0.22140275816017,0,0,0,1,0,1,0,0,0,0
"X5.6",0.338018924850724,7,5,0,0.01,2,0.284025416687741,0,0,0,1,0,1,0,0,0,0
"X6.6",0.826120340669763,7,6,0,0.01,2,0.349858807576003,0,0,0,1,0,1,0,0,0,0
"X7.6",2.46416247568456,7,7,0,0.01,2,0.419067548593257,0,0,0,1,0,1,0,0,0,0
"X8.6",1.57888143677479,7,8,0,0.01,2,0.49182469764127,0,0,0,1,0,1,0,0,0,0
"X9.6",1.5976023126809,7,9,0,0.01,2,0.568312185490169,0,0,0,1,0,1,0,0,0,0
"X10.6",4.60539749964956,7,10,0,0.01,2,0.648721270700128,0,0,0,1,0,1,0,0,0,0
"X1.7",-0.234840084109984,8,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,1,0,1,0,1
"X2.7",-0.517913005853524,8,2,0,0.01,2,0.105170918075648,1,1,1,1,1,1,0,1,0,1
"X3.7",1.05655197427826,8,3,0,0.01,2,0.161834242728283,1,1,1,1,1,1,0,1,0,1
"X4.7",0.877429431822939,8,4,0,0.01,2,0.22140275816017,1,1,1,1,1,1,0,1,0,1
"X5.7",1.32666754193177,8,5,0,0.01,2,0.284025416687741,1,1,1,1,1,1,0,1,0,1
"X6.7",1.20980117939794,8,6,0,0.01,2,0.349858807576003,1,1,1,1,1,1,0,1,0,1
"X7.7",2.53793825459827,8,7,0,0.01,2,0.419067548593257,1,1,1,1,1,1,0,1,0,1
"X8.7",2.6045610869794,8,8,0,0.01,2,0.49182469764127,1,1,1,1,1,1,0,1,0,1
"X9.7",3.40434128503471,8,9,0,0.01,2,0.568312185490169,1,1,1,1,1,1,0,1,0,1
"X10.7",2.00263813359676,8,10,0,0.01,2,0.648721270700128,1,1,1,1,1,1,0,1,0,1
"X1.8",-1.63060133564739,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,0,0,0,0
"X2.8",0.977890060951301,9,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,0,0,0,0
"X3.8",-0.0110351382089809,9,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,0,0,0,0
"X4.8",-1.21947804912334,9,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,0,0,0,0
"X5.8",1.07334949748333,9,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,0,0,0,0
"X6.8",1.57262548922461,9,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,0,0,0,0
"X7.8",0.464615416605752,9,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,0,0,0,0
"X8.8",2.47420705881266,9,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,0,0,0,0
"X9.8",1.90033242018794,9,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,0,0,0,0
"X10.8",2.93940167704822,9,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,0,0,0,0
"X1.9",0.814500532700774,10,1,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X2.9",0.420546786242376,10,2,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X3.9",0.789119102568004,10,3,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X4.9",0.482731963397024,10,4,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X5.9",-0.143850466131363,10,5,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X6.9",-1.35938060261087,10,6,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X7.9",-1.63799156281783,10,7,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X8.9",0.0290446366982972,10,8,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X9.9",-0.27327176990458,10,9,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X10.9",-2.90645069332557,10,10,0,0.01,1,0.01,0,0,0,1,1,1,1,1,0,1
"X1.10",-1.68001540619469,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,0,1,0,0,0,0
"X2.10",0.200429996882373,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,0,1,0,0,0,0
"X3.10",2.57931186945594,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,0,1,0,0,0,0
"X4.10",2.70018944386694,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,0,1,0,0,0,0
"X5.10",-0.0850927861831414,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,0,1,0,0,0,0
"X6.10",1.82799194886144,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,0,1,0,0,0,0
"X7.10",0.441409230781968,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,0,1,0,0,0,0
"X8.10",0.538344930027806,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,0,1,0,0,0,0
"X9.10",2.420490495557,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,0,1,0,0,0,0
"X10.10",3.39277028742341,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,0,1,0,0,0,0
"X1.11",0.340456506973228,12,1,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X2.11",0.539105272845298,12,2,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X3.11",-1.14958840938998,12,3,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X4.11",0.271645868204848,12,4,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X5.11",0.154935672881419,12,5,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X6.11",1.7556832697644,12,6,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X7.11",0.45149426213995,12,7,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X8.11",-0.925832994454576,12,8,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X9.11",0.397008400905567,12,9,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X10.11",-0.0693450433296106,12,10,0,0.105170918075648,1,0.01,1,1,0,0,0,1,1,0,1,1
"X1.12",0.263519367083434,13,1,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X2.12",-0.662071443555519,13,2,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X3.12",1.60159091008639,13,3,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X4.12",0.819427275305694,13,4,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X5.12",0.869400502068426,13,5,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X6.12",-0.504265361365728,13,6,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X7.12",1.44189280615092,13,7,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X8.12",0.487925215104624,13,8,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X9.12",-0.350536126974732,13,9,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X10.12",1.21249896518669,13,10,0,0.161834242728283,1,0.01,1,0,0,1,1,1,0,0,1,0
"X1.13",0.546478271923029,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,1,0,1,1,0,1,0
"X2.13",0.780440256364411,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,1,0,1,1,0,1,0
"X3.13",0.420369725433974,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,1,0,1,1,0,1,0
"X4.13",0.191390215985873,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,1,0,1,1,0,1,0
"X5.13",2.43436675273741,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,1,0,1,1,0,1,0
"X6.13",2.92450156544633,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,1,0,1,1,0,1,0
"X7.13",2.34811603768691,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,1,0,1,1,0,1,0
"X8.13",2.44589747616784,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,1,0,1,1,0,1,0
"X9.13",1.92236779234573,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,1,0,1,1,0,1,0
"X10.13",3.48904483144009,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,1,0,1,1,0,1,0
"X1.14",-1.72630220514803,15,1,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X2.14",0.633859198936342,15,2,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X3.14",0.863317738269339,15,3,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X4.14",1.15692638173813,15,4,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X5.14",0.0922654535454431,15,5,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X6.14",-1.27477308199447,15,6,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X7.14",-0.579467655254627,15,7,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X8.14",-1.8439298873505,15,8,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X9.14",0.254544049088408,15,9,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X10.14",-0.518029292498962,15,10,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,0
"X1.15",-0.29612768833084,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,1,0,1,0,1,1,1
"X2.15",-0.692486456543946,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,1,0,1,0,1,1,1
"X3.15",0.883117470315547,16,3,0,0.349858807576003,2,0.161834242728283,0,0,1,1,0,1,0,1,1,1
"X4.15",0.980140840639249,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,1,0,1,0,1,1,1
"X5.15",2.38967549602163,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,1,0,1,0,1,1,1
"X6.15",0.277968554592679,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,1,0,1,0,1,1,1
"X7.15",2.2303691587945,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,1,0,1,0,1,1,1
"X8.15",-0.347306488596116,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,1,0,1,0,1,1,1
"X9.15",0.420381838019677,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,1,0,1,0,1,1,1
"X10.15",2.67715770056731,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,1,0,1,0,1,1,1
"X1.16",-0.0586838365314437,17,1,0,0.419067548593257,3,0.127496851579376,1,0,0,1,0,1,0,1,0,0
"X2.16",0.927174459880031,17,2,0,0.419067548593257,3,0.271249150321405,1,0,0,1,0,1,0,1,0,0
"X3.16",0.80164849575226,17,3,0,0.419067548593257,3,0.43332941456034,1,0,0,1,0,1,0,1,0,0
"X4.16",3.06428347168071,17,4,0,0.419067548593257,3,0.616074402192893,1,0,0,1,0,1,0,1,0,0
"X5.16",5.95267887539669,17,5,1,0.419067548593257,3,0.822118800390509,1,0,0,1,0,1,0,1,0,0
"X6.16",5.71552213652996,17,6,0,0.419067548593257,3,1.05443321064389,1,0,0,1,0,1,0,1,0,0
"X7.16",5.83176488729455,17,7,0,0.419067548593257,3,1.31636697678109,1,0,0,1,0,1,0,1,0,0
"X8.16",8.19959902830509,17,8,0,0.419067548593257,3,1.61169647342312,1,0,0,1,0,1,0,1,0,0
"X9.16",10.4247318352859,17,9,0,0.419067548593257,3,1.94467955106552,1,0,0,1,0,1,0,1,0,0
"X10.16",12.3263019653002,17,10,0,0.419067548593257,3,2.32011692273655,1,0,0,1,0,1,0,1,0,0
"X1.17",0.249712011402707,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,0,1,1,0,0,1,0
"X2.17",3.43833975980281,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,0,1,1,0,0,1,0
"X3.17",0.252186498588272,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,0,1,1,0,0,1,0
"X4.17",1.2650545722299,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,0,1,1,0,0,1,0
"X5.17",0.355594340794319,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,0,1,1,0,0,1,0
"X6.17",1.94279316130638,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,0,1,1,0,0,1,0
"X7.17",0.902128790429781,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,0,1,1,0,0,1,0
"X8.17",3.11838485825091,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,0,1,1,0,0,1,0
"X9.17",2.78880346296108,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,0,1,1,0,0,1,0
"X10.17",3.37386303184586,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,0,1,1,0,0,1,0
"X1.18",-1.18855204550578,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X2.18",0.261622466280069,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X3.18",-0.611251771864702,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X4.18",0.910081818906723,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X5.18",1.83385355482181,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X6.18",-0.911194573868339,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X7.18",0.445800473485721,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X8.18",0.351572513508553,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X9.18",0.407424246282098,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X10.18",0.398098650879372,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,0,0
"X1.19",1.70966592547698,20,1,0,0.648721270700128,3,0.127496851579376,1,0,1,0,0,0,0,1,1,1
"X2.19",1.27977765370742,20,2,0,0.648721270700128,3,0.271249150321405,1,0,1,0,0,0,0,1,1,1
"X3.19",0.261812301321336,20,3,0,0.648721270700128,3,0.43332941456034,1,0,1,0,0,0,0,1,1,1
"X4.19",3.25953101664381,20,4,0,0.648721270700128,3,0.616074402192893,1,0,1,0,0,0,0,1,1,1
"X5.19",5.27168009562415,20,5,0,0.648721270700128,3,0.822118800390509,1,0,1,0,0,0,0,1,1,1
"X6.19",5.80511952157734,20,6,0,0.648721270700128,3,1.05443321064389,1,0,1,0,0,0,0,1,1,1
"X7.19",6.75459499521206,20,7,0,0.648721270700128,3,1.31636697678109,1,0,1,0,0,0,0,1,1,1
"X8.19",8.30017434065202,20,8,0,0.648721270700128,3,1.61169647342312,1,0,1,0,0,0,0,1,1,1
"X9.19",10.3597692698568,20,9,0,0.648721270700128,3,1.94467955106552,1,0,1,0,0,0,0,1,1,1
"X10.19",10.7400264127203,20,10,1,0.648721270700128,3,2.32011692273655,1,0,1,0,0,0,0,1,1,1
"X1.20",-0.990551008853364,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,1,1,1,1,0,1,0
"X2.20",-0.114545314426448,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,1,1,1,1,0,1,0
"X3.20",2.12030115355351,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,1,1,1,1,0,1,0
"X4.20",0.813078525267444,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,1,1,1,1,0,1,0
"X5.20",1.90856731998228,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,1,1,1,1,0,1,0
"X6.20",2.09843915029045,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,1,1,1,1,0,1,0
"X7.20",1.59845826191733,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,1,1,1,1,0,1,0
"X8.20",3.68491498901763,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,1,1,1,1,0,1,0
"X9.20",1.37014946575173,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,1,1,1,1,0,1,0
"X10.20",0.532785444279173,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,1,1,1,1,0,1,0
"X1.21",1.10800063983555,22,1,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X2.21",-0.708281846559899,22,2,1,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X3.21",0.0610051418851168,22,3,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X4.21",-1.35505208232362,22,4,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X5.21",1.62487153153768,22,5,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X6.21",-0.337604389846398,22,6,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X7.21",0.47673258472088,22,7,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X8.21",-0.766738361768188,22,8,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X9.21",0.587924534600843,22,9,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X10.21",0.878089082543372,22,10,0,0.271249150321405,1,0.01,0,0,0,1,0,0,0,0,1,0
"X1.22",2.25726500428062,23,1,0,0.43332941456034,3,0.127496851579376,0,1,0,0,0,1,0,1,1,0
"X2.22",2.55013697089674,23,2,0,0.43332941456034,3,0.271249150321405,0,1,0,0,0,1,0,1,1,0
"X3.22",1.7854177285424,23,3,0,0.43332941456034,3,0.43332941456034,0,1,0,0,0,1,0,1,1,0
"X4.22",2.82308692795568,23,4,0,0.43332941456034,3,0.616074402192893,0,1,0,0,0,1,0,1,1,0
"X5.22",3.19189290843467,23,5,0,0.43332941456034,3,0.822118800390509,0,1,0,0,0,1,0,1,1,0
"X6.22",5.8561244614776,23,6,0,0.43332941456034,3,1.05443321064389,0,1,0,0,0,1,0,1,1,0
"X7.22",6.86818916177039,23,7,0,0.43332941456034,3,1.31636697678109,0,1,0,0,0,1,0,1,1,0
"X8.22",5.88584419749936,23,8,0,0.43332941456034,3,1.61169647342312,0,1,0,0,0,1,0,1,1,0
"X9.22",10.9371594024988,23,9,0,0.43332941456034,3,1.94467955106552,0,1,0,0,0,1,0,1,1,0
"X10.22",12.0530523183082,23,10,0,0.43332941456034,3,2.32011692273655,0,1,0,0,0,1,0,1,1,0
"X1.23",0.62674569437307,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,1,1,1,1,0,0
"X2.23",2.17093327027711,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,1,1,1,1,0,0
"X3.23",-1.06195286665958,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,1,1,1,1,0,0
"X4.23",1.98417591241722,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,1,1,1,1,0,0
"X5.23",2.27503333827549,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,1,1,1,1,0,0
"X6.23",0.763777880477319,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,1,1,1,1,0,0
"X7.23",2.37503841384546,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,1,1,1,1,0,0
"X8.23",2.39233326464086,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,1,1,1,1,0,0
"X9.23",2.85320948023861,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,1,1,1,1,1,0,0
"X10.23",3.0589106580784,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,1,1,1,1,0,0
"X1.24",0.621293917745087,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,0,0,1,0,0,0,0
"X2.24",1.06090535544913,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,0,0,1,0,0,0,0
"X3.24",2.64989499942799,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,0,0,1,0,0,0,0
"X4.24",2.29924364452943,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,0,0,1,0,0,0,0
"X5.24",1.0782084831184,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,0,0,1,0,0,0,0
"X6.24",2.2892141846407,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,0,0,1,0,0,0,0
"X7.24",2.38601784160313,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,0,0,1,0,0,0,0
"X8.24",3.41377315983561,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,0,0,1,0,0,0,0
"X9.24",2.5350184693823,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,0,0,1,0,0,0,0
"X10.24",2.42276726602863,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,0,0,1,0,0,0,0
"X1.25",0.538916404237809,26,1,0,1.05443321064389,1,0.01,1,0,1,0,0,1,0,1,1,0
