"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.122",1.53350321935172,123,4,0,NA,1,0.01,0,1,1,0,0,0,1,1,1,1
"X5.122",0.0192282762973894,123,5,0,NA,1,0.01,0,1,1,0,0,0,1,1,1,1
"X6.122",0.120626896404956,123,6,0,NA,1,0.01,0,1,1,0,0,0,1,1,1,1
"X7.122",0.462235298649058,123,7,0,NA,1,0.01,0,1,1,0,0,0,1,1,1,1
"X8.122",-1.54748738396194,123,8,0,NA,1,0.01,0,1,1,0,0,0,1,1,1,1
"X9.122",-0.743737832551091,123,9,0,NA,1,0.01,0,1,1,0,0,0,1,1,1,1
"X10.122",0.498331811031249,123,10,0,NA,1,0.01,0,1,1,0,0,0,1,1,1,1
"X1.123",-1.96828544430908,124,1,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X2.123",-1.92105912046022,124,2,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X3.123",1.62409138664266,124,3,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X4.123",-0.544664665980407,124,4,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X5.123",1.09075791241809,124,5,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X6.123",-1.13794387357896,124,6,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X7.123",-0.145872865288766,124,7,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X8.123",-1.26100180975755,124,8,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X9.123",0.979173031681853,124,9,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X10.123",0.670534986555248,124,10,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,0
"X1.124",-1.14748908200647,125,1,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X2.124",-1.26308736763936,125,2,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X3.124",0.298349818465104,125,3,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X4.124",0.382590770390829,125,4,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X5.124",-1.21031467500927,125,5,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X6.124",0.471780217125989,125,6,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X7.124",-0.133332774647065,125,7,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X8.124",2.71527295421734,125,8,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X9.124",0.0654476165637461,125,9,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X10.124",1.61802021853006,125,10,0,NA,1,0.01,1,0,0,0,0,1,1,1,1,0
"X1.125",0.343123609310748,126,1,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X2.125",-0.4357075055227,126,2,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X3.125",2.91901196637326,126,3,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X4.125",0.311160788662606,126,4,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X5.125",0.119154839162766,126,5,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X6.125",-0.224787161747874,126,6,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X7.125",0.836367056577741,126,7,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X8.125",0.426416241526447,126,8,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X9.125",0.753958922376921,126,9,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X10.125",-0.134612304767349,126,10,0,NA,1,0.01,1,0,0,0,0,0,0,0,1,0
"X1.126",-0.0641776028474574,127,1,0,NA,2,0.0512710963760241,0,0,1,1,0,0,0,1,0,1
"X2.126",-0.127011641929524,127,2,0,NA,2,0.105170918075648,0,0,1,1,0,0,0,1,0,1
"X3.126",-0.015473812195903,127,3,0,NA,2,0.161834242728283,0,0,1,1,0,0,0,1,0,1
"X4.126",0.653471488069082,127,4,0,NA,2,0.22140275816017,0,0,1,1,0,0,0,1,0,1
"X5.126",1.60247444160691,127,5,0,NA,2,0.284025416687741,0,0,1,1,0,0,0,1,0,1
"X6.126",-0.295723173596228,127,6,0,NA,2,0.349858807576003,0,0,1,1,0,0,0,1,0,1
"X7.126",2.41009544333695,127,7,0,NA,2,0.419067548593257,0,0,1,1,0,0,0,1,0,1
"X8.126",3.34660332809819,127,8,0,NA,2,0.49182469764127,0,0,1,1,0,0,0,1,0,1
"X9.126",3.25784026085521,127,9,0,NA,2,0.568312185490169,0,0,1,1,0,0,0,1,0,1
"X10.126",1.42599946523268,127,10,0,NA,2,0.648721270700128,0,0,1,1,0,0,0,1,0,1
"X1.127",0.0522077482415496,128,1,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X2.127",-1.04759082742476,128,2,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X3.127",0.822953521521802,128,3,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X4.127",-1.21232547000863,128,4,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X5.127",1.63382260904392,128,5,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X6.127",0.772316677309775,128,6,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X7.127",1.22609946708603,128,7,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X8.127",-0.845174356513357,128,8,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X9.127",1.40722423256928,128,9,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X10.127",-0.496671840940393,128,10,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,0
"X1.128",1.28564859064897,129,1,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X2.128",1.46762960285744,129,2,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X3.128",1.24495959533099,129,3,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X4.128",0.294095579293389,129,4,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X5.128",-1.08274722804391,129,5,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X6.128",0.377025312602532,129,6,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X7.128",-0.846554269917897,129,7,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X8.128",1.08565901100053,129,8,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X9.128",-1.32426092778574,129,9,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X10.128",-0.561242703800567,129,10,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X1.129",2.34795720011877,130,1,0,NA,2,0.0512710963760241,1,1,1,1,1,1,1,0,0,1
"X2.129",-0.662748687747063,130,2,0,NA,2,0.105170918075648,1,1,1,1,1,1,1,0,0,1
"X3.129",1.03324872567443,130,3,0,NA,2,0.161834242728283,1,1,1,1,1,1,1,0,0,1
"X4.129",0.290810790339819,130,4,0,NA,2,0.22140275816017,1,1,1,1,1,1,1,0,0,1
"X5.129",-0.0567209004194127,130,5,0,NA,2,0.284025416687741,1,1,1,1,1,1,1,0,0,1
"X6.129",0.513212469704795,130,6,0,NA,2,0.349858807576003,1,1,1,1,1,1,1,0,0,1
"X7.129",3.40843115182973,130,7,0,NA,2,0.419067548593257,1,1,1,1,1,1,1,0,0,1
"X8.129",0.833746424768686,130,8,0,NA,2,0.49182469764127,1,1,1,1,1,1,1,0,0,1
"X9.129",1.43944650632584,130,9,0,NA,2,0.568312185490169,1,1,1,1,1,1,1,0,0,1
"X10.129",3.77672008347904,130,10,0,NA,2,0.648721270700128,1,1,1,1,1,1,1,0,0,1
"X1.130",-0.674139390976979,131,1,0,NA,2,0.0512710963760241,1,1,1,1,1,0,1,1,1,0
"X2.130",0.0946047478711166,131,2,0,NA,2,0.105170918075648,1,1,1,1,1,0,1,1,1,0
"X3.130",1.16980520174321,131,3,0,NA,2,0.161834242728283,1,1,1,1,1,0,1,1,1,0
"X4.130",0.0358414796657596,131,4,0,NA,2,0.22140275816017,1,1,1,1,1,0,1,1,1,0
"X5.130",0.47605919097074,131,5,0,NA,2,0.284025416687741,1,1,1,1,1,0,1,1,1,0
"X6.130",2.47581993492765,131,6,0,NA,2,0.349858807576003,1,1,1,1,1,0,1,1,1,0
"X7.130",2.75174510505908,131,7,0,NA,2,0.419067548593257,1,1,1,1,1,0,1,1,1,0
"X8.130",3.52180942525197,131,8,1,NA,2,0.49182469764127,1,1,1,1,1,0,1,1,1,0
"X9.130",3.46925743756738,131,9,0,NA,2,0.568312185490169,1,1,1,1,1,0,1,1,1,0
"X10.130",3.22245459421745,131,10,0,NA,2,0.648721270700128,1,1,1,1,1,0,1,1,1,0
"X1.131",0.259443170553325,132,1,0,NA,3,0.127496851579376,1,0,0,0,1,0,0,1,1,1
"X2.131",0.248078733857895,132,2,0,NA,3,0.271249150321405,1,0,0,0,1,0,0,1,1,1
"X3.131",2.71925163058009,132,3,0,NA,3,0.43332941456034,1,0,0,0,1,0,0,1,1,1
"X4.131",3.82452478535899,132,4,0,NA,3,0.616074402192893,1,0,0,0,1,0,0,1,1,1
"X5.131",3.4359669390158,132,5,0,NA,3,0.822118800390509,1,0,0,0,1,0,0,1,1,1
"X6.131",5.50451080851471,132,6,0,NA,3,1.05443321064389,1,0,0,0,1,0,0,1,1,1
"X7.131",7.44886994734935,132,7,0,NA,3,1.31636697678109,1,0,0,0,1,0,0,1,1,1
"X8.131",8.66118293652626,132,8,0,NA,3,1.61169647342312,1,0,0,0,1,0,0,1,1,1
"X9.131",10.730898088124,132,9,0,NA,3,1.94467955106552,1,0,0,0,1,0,0,1,1,1
"X10.131",10.9408027669856,132,10,0,NA,3,2.32011692273655,1,0,0,0,1,0,0,1,1,1
"X1.132",0.400736224259884,133,1,0,NA,2,0.0512710963760241,1,0,1,0,0,1,1,1,1,1
"X2.132",0.0969593029850979,133,2,0,NA,2,0.105170918075648,1,0,1,0,0,1,1,1,1,1
"X3.132",1.24509351839862,133,3,0,NA,2,0.161834242728283,1,0,1,0,0,1,1,1,1,1
"X4.132",1.83248590820536,133,4,0,NA,2,0.22140275816017,1,0,1,0,0,1,1,1,1,1
"X5.132",0.176716907401432,133,5,1,NA,2,0.284025416687741,1,0,1,0,0,1,1,1,1,1
"X6.132",1.6143195419872,133,6,0,NA,2,0.349858807576003,1,0,1,0,0,1,1,1,1,1
"X7.132",2.05801869382961,133,7,0,NA,2,0.419067548593257,1,0,1,0,0,1,1,1,1,1
"X8.132",4.28611008764589,133,8,0,NA,2,0.49182469764127,1,0,1,0,0,1,1,1,1,1
"X9.132",1.7966372126225,133,9,0,NA,2,0.568312185490169,1,0,1,0,0,1,1,1,1,1
"X10.132",3.98019439986397,133,10,0,NA,2,0.648721270700128,1,0,1,0,0,1,1,1,1,1
"X1.133",0.653072602216118,134,1,0,NA,3,0.127496851579376,0,0,0,1,1,1,0,0,1,1
"X2.133",-1.92460937740672,134,2,0,NA,3,0.271249150321405,0,0,0,1,1,1,0,0,1,1
"X3.133",2.61921566692477,134,3,0,NA,3,0.43332941456034,0,0,0,1,1,1,0,0,1,1
"X4.133",3.176336524033,134,4,0,NA,3,0.616074402192893,0,0,0,1,1,1,0,0,1,1
"X5.133",4.5183749361317,134,5,0,NA,3,0.822118800390509,0,0,0,1,1,1,0,0,1,1
"X6.133",4.79246651193001,134,6,0,NA,3,1.05443321064389,0,0,0,1,1,1,0,0,1,1
"X7.133",5.95061351064673,134,7,0,NA,3,1.31636697678109,0,0,0,1,1,1,0,0,1,1
"X8.133",7.74479535523612,134,8,0,NA,3,1.61169647342312,0,0,0,1,1,1,0,0,1,1
"X9.133",11.9917630045988,134,9,0,NA,3,1.94467955106552,0,0,0,1,1,1,0,0,1,1
"X10.133",11.0628739761957,134,10,0,NA,3,2.32011692273655,0,0,0,1,1,1,0,0,1,1
"X1.134",0.0487736124609055,135,1,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X2.134",0.559538889958061,135,2,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X3.134",0.651724453225264,135,3,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X4.134",1.65534750439845,135,4,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X5.134",0.718338967389843,135,5,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X6.134",0.864110119924708,135,6,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X7.134",1.67549043514427,135,7,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X8.134",0.0361061135859761,135,8,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X9.134",0.124747217038244,135,9,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X10.134",1.81461121728721,135,10,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X1.135",-1.22682159256805,136,1,0,NA,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,0
"X2.135",-0.833434853790102,136,2,0,NA,2,0.105170918075648,0,1,0,1,0,1,0,1,0,0
"X3.135",1.81582797662528,136,3,0,NA,2,0.161834242728283,0,1,0,1,0,1,0,1,0,0
"X4.135",0.520646612652109,136,4,0,NA,2,0.22140275816017,0,1,0,1,0,1,0,1,0,0
"X5.135",1.83608972073653,136,5,0,NA,2,0.284025416687741,0,1,0,1,0,1,0,1,0,0
"X6.135",2.46989795676311,136,6,0,NA,2,0.349858807576003,0,1,0,1,0,1,0,1,0,0
"X7.135",0.478192795547653,136,7,0,NA,2,0.419067548593257,0,1,0,1,0,1,0,1,0,0
"X8.135",2.21001529530532,136,8,0,NA,2,0.49182469764127,0,1,0,1,0,1,0,1,0,0
"X9.135",1.98916555559041,136,9,0,NA,2,0.568312185490169,0,1,0,1,0,1,0,1,0,0
"X10.135",3.96383281165748,136,10,0,NA,2,0.648721270700128,0,1,0,1,0,1,0,1,0,0
"X1.136",-0.806046396488383,137,1,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X2.136",1.17997869975146,137,2,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X3.136",-1.49774707590344,137,3,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X4.136",-0.857297546040736,137,4,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X5.136",-0.645897105602888,137,5,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X6.136",0.481000980027567,137,6,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X7.136",0.858351055516643,137,7,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X8.136",0.88352313014188,137,8,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X9.136",0.301248978217462,137,9,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X10.136",-0.962015191590431,137,10,0,NA,1,0.01,0,0,0,1,0,1,0,0,0,1
"X1.137",-0.922585543812594,138,1,0,NA,3,0.127496851579376,0,1,0,1,1,1,1,1,0,0
"X2.137",1.38871875814789,138,2,0,NA,3,0.271249150321405,0,1,0,1,1,1,1,1,0,0
"X3.137",0.9764311955689,138,3,0,NA,3,0.43332941456034,0,1,0,1,1,1,1,1,0,0
"X4.137",3.95120033416451,138,4,0,NA,3,0.616074402192893,0,1,0,1,1,1,1,1,0,0
"X5.137",5.51093252691586,138,5,0,NA,3,0.822118800390509,0,1,0,1,1,1,1,1,0,0
"X6.137",5.93259085211578,138,6,0,NA,3,1.05443321064389,0,1,0,1,1,1,1,1,0,0
"X7.137",5.39310833953105,138,7,0,NA,3,1.31636697678109,0,1,0,1,1,1,1,1,0,0
"X8.137",6.42856351667554,138,8,0,NA,3,1.61169647342312,0,1,0,1,1,1,1,1,0,0
"X9.137",10.2890648976505,138,9,0,NA,3,1.94467955106552,0,1,0,1,1,1,1,1,0,0
"X10.137",11.9262910624191,138,10,0,NA,3,2.32011692273655,0,1,0,1,1,1,1,1,0,0
"X1.138",0.993219389599684,139,1,0,NA,3,0.127496851579376,1,0,0,0,0,0,0,0,1,1
"X2.138",2.9543216408032,139,2,0,NA,3,0.271249150321405,1,0,0,0,0,0,0,0,1,1
"X3.138",2.24624569953469,139,3,0,NA,3,0.43332941456034,1,0,0,0,0,0,0,0,1,1
"X4.138",2.60957077000778,139,4,0,NA,3,0.616074402192893,1,0,0,0,0,0,0,0,1,1
"X5.138",4.05678361206616,139,5,0,NA,3,0.822118800390509,1,0,0,0,0,0,0,0,1,1
"X6.138",3.49777527195348,139,6,0,NA,3,1.05443321064389,1,0,0,0,0,0,0,0,1,1
"X7.138",8.88705492758266,139,7,0,NA,3,1.31636697678109,1,0,0,0,0,0,0,0,1,1
"X8.138",7.7935205739349,139,8,1,NA,3,1.61169647342312,1,0,0,0,0,0,0,0,1,1
"X9.138",8.86411253042407,139,9,0,NA,3,1.94467955106552,1,0,0,0,0,0,0,0,1,1
"X10.138",11.7866925266821,139,10,0,NA,3,2.32011692273655,1,0,0,0,0,0,0,0,1,1
"X1.139",0.705256120830308,140,1,0,NA,2,0.0512710963760241,1,0,0,1,1,0,1,1,0,1
"X2.139",0.274169715938431,140,2,0,NA,2,0.105170918075648,1,0,0,1,1,0,1,1,0,1
"X3.139",0.960464420438853,140,3,0,NA,2,0.161834242728283,1,0,0,1,1,0,1,1,0,1
"X4.139",0.999224923796103,140,4,0,NA,2,0.22140275816017,1,0,0,1,1,0,1,1,0,1
"X5.139",0.89385756161412,140,5,0,NA,2,0.284025416687741,1,0,0,1,1,0,1,1,0,1
"X6.139",0.656850847687978,140,6,0,NA,2,0.349858807576003,1,0,0,1,1,0,1,1,0,1
"X7.139",1.71038164467805,140,7,0,NA,2,0.419067548593257,1,0,0,1,1,0,1,1,0,1
"X8.139",3.73696400081583,140,8,0,NA,2,0.49182469764127,1,0,0,1,1,0,1,1,0,1
"X9.139",1.94277560527859,140,9,0,NA,2,0.568312185490169,1,0,0,1,1,0,1,1,0,1
"X10.139",4.14825159190012,140,10,0,NA,2,0.648721270700128,1,0,0,1,1,0,1,1,0,1
"X1.140",-0.205070037420953,141,1,1,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X2.140",-0.439312734272173,141,2,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X3.140",3.31745099124517,141,3,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X4.140",-0.548744222328969,141,4,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X5.140",0.0450663331180361,141,5,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X6.140",0.104994614874428,141,6,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X7.140",-0.210851384683043,141,7,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X8.140",0.647038603876118,141,8,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X9.140",-0.515659316999869,141,9,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X10.140",-2.26174681058324,141,10,0,NA,1,0.01,1,1,1,0,1,1,0,1,1,1
"X1.141",-0.125174959868979,142,1,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X2.141",2.53441719485026,142,2,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X3.141",0.37090105164036,142,3,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X4.141",-1.10990174286447,142,4,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X5.141",2.17983417242338,142,5,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X6.141",0.317093938349224,142,6,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X7.141",-1.85230727556726,142,7,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X8.141",-0.558139185891876,142,8,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X9.141",2.26478271012245,142,9,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X10.141",0.760071835772497,142,10,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,1
"X1.142",1.40016516881651,143,1,0,NA,3,0.127496851579376,1,1,0,1,0,0,1,0,1,1
"X2.142",2.27241566474801,143,2,0,NA,3,0.271249150321405,1,1,0,1,0,0,1,0,1,1
"X3.142",4.12367281449035,143,3,0,NA,3,0.43332941456034,1,1,0,1,0,0,1,0,1,1
"X4.142",1.84737802914487,143,4,0,NA,3,0.616074402192893,1,1,0,1,0,0,1,0,1,1
"X5.142",4.55470734470031,143,5,0,NA,3,0.822118800390509,1,1,0,1,0,0,1,0,1,1
"X6.142",4.7705320995276,143,6,1,NA,3,1.05443321064389,1,1,0,1,0,0,1,0,1,1
"X7.142",5.29287655124049,143,7,0,NA,3,1.31636697678109,1,1,0,1,0,0,1,0,1,1
"X8.142",8.97185888705435,143,8,0,NA,3,1.61169647342312,1,1,0,1,0,0,1,0,1,1
"X9.142",10.7241189292204,143,9,0,NA,3,1.94467955106552,1,1,0,1,0,0,1,0,1,1
"X10.142",12.051166382285,143,10,0,NA,3,2.32011692273655,1,1,0,1,0,0,1,0,1,1
"X1.143",-0.211157363439377,144,1,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X2.143",-0.690430213568921,144,2,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X3.143",1.58544620379835,144,3,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X4.143",0.626448974419069,144,4,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X5.143",0.316952211148683,144,5,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X6.143",-1.00685879674101,144,6,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X7.143",0.0532044755092541,144,7,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X8.143",-1.29179415097337,144,8,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X9.143",-0.243928347393787,144,9,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X10.143",0.125277371966928,144,10,0,NA,1,0.01,1,0,0,0,1,1,1,0,1,0
"X1.144",-0.346576133852278,145,1,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X2.144",0.0413138701494315,145,2,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X3.144",0.810940429539109,145,3,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X4.144",1.99610145869771,145,4,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X5.144",0.0441802586296055,145,5,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X6.144",0.22320942181198,145,6,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X7.144",-0.50127239233609,145,7,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X8.144",-1.53189065940088,145,8,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X9.144",0.484223226961448,145,9,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X10.144",-2.37728398636445,145,10,0,NA,1,0.01,1,1,1,0,1,0,1,0,1,0
"X1.145",-1.20999826686682,146,1,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X2.145",1.2786628870317,146,2,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X3.145",1.05620773473109,146,3,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X4.145",0.0305960912560681,146,4,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X5.145",-0.566091674320913,146,5,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X6.145",1.05106012811565,146,6,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X7.145",-1.46235608876493,146,7,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X8.145",0.0358725449223288,146,8,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X9.145",0.855683428725825,146,9,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X10.145",-0.526095374494985,146,10,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X1.146",-0.706681334782143,147,1,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X2.146",-2.05374417548891,147,2,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X3.146",-0.750717807222542,147,3,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X4.146",-0.377999876409335,147,4,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X5.146",0.893606369370456,147,5,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X6.146",-1.99371660484287,147,6,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X7.146",-0.47784641807663,147,7,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X8.146",-1.27841616610281,147,8,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X9.146",-1.12510163225701,147,9,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X10.146",1.04681947134371,147,10,0,NA,1,0.01,1,0,1,0,0,1,0,0,1,0
"X1.147",1.80191284897321,148,1,0,NA,3,0.127496851579376,1,0,0,0,0,1,1,1,0,1
"X2.147",0.25027692604844,148,2,0,NA,3,0.271249150321405,1,0,0,0,0,1,1,1,0,1
"X3.147",2.2505616892433,148,3,0,NA,3,0.43332941456034,1,0,0,0,0,1,1,1,0,1
"X4.147",2.19690179668454,148,4,0,NA,3,0.616074402192893,1,0,0,0,0,1,1,1,0,1
"X5.147",2.41213863331884,148,5,0,NA,3,0.822118800390509,1,0,0,0,0,1,1,1,0,1
"X6.147",5.05680469393472,148,6,0,NA,3,1.05443321064389,1,0,0,0,0,1,1,1,0,1
"X7.147",6.48847438450062,148,7,1,NA,3,1.31636697678109,1,0,0,0,0,1,1,1,0,1
"X8.147",8.25302206031398,148,8,0,NA,3,1.61169647342312,1,0,0,0,0,1,1,1,0,1
"X9.147",9.64184250917624,148,9,0,NA,3,1.94467955106552,1,0,0,0,0,1,1,1,0,1
"X10.147",10.8365285448864,148,10,0,NA,3,2.32011692273655,1,0,0,0,0,1,1,1,0,1
"X1.148",-1.73192746077992,149,1,0,NA,3,0.127496851579376,1,0,0,1,0,1,0,0,0,1
"X2.148",0.539169626932416,149,2,0,NA,3,0.271249150321405,1,0,0,1,0,1,0,0,0,1
"X3.148",3.05314398087014,149,3,0,NA,3,0.43332941456034,1,0,0,1,0,1,0,0,0,1
"X4.148",2.79785637787101,149,4,0,NA,3,0.616074402192893,1,0,0,1,0,1,0,0,0,1
"X5.148",4.35403252395065,149,5,0,NA,3,0.822118800390509,1,0,0,1,0,1,0,0,0,1
"X6.148",3.7568153873702,149,6,0,NA,3,1.05443321064389,1,0,0,1,0,1,0,0,0,1
"X7.148",6.03379986342306,149,7,0,NA,3,1.31636697678109,1,0,0,1,0,1,0,0,0,1
"X8.148",7.72998326575239,149,8,0,NA,3,1.61169647342312,1,0,0,1,0,1,0,0,0,1
"X9.148",12.0311799082504,149,9,0,NA,3,1.94467955106552,1,0,0,1,0,1,0,0,0,1
"X10.148",10.1743603269973,149,10,0,NA,3,2.32011692273655,1,0,0,1,0,1,0,0,0,1
"X1.149",-1.43354256315926,150,1,0,NA,2,0.0512710963760241,1,1,1,0,0,0,0,1,1,1
"X2.149",-1.3651208957442,150,2,0,NA,2,0.105170918075648,1,1,1,0,0,0,0,1,1,1
"X3.149",-0.96121988340152,150,3,0,NA,2,0.161834242728283,1,1,1,0,0,0,0,1,1,1
"X4.149",-0.237595899474072,150,4,0,NA,2,0.22140275816017,1,1,1,0,0,0,0,1,1,1
