"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.5",-1.36844033488168,6,8,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,0
"X9.5",-0.630014522216241,6,9,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,0
"X10.5",0.989607647971719,6,10,0,0.01,1,0.01,1,1,1,1,1,1,1,0,1,0
"X1.6",0.669790421801994,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,1,0,0,0,1
"X2.6",0.200798795100449,7,2,0,0.01,2,0.105170918075648,0,1,0,0,1,1,0,0,0,1
"X3.6",0.21494251568601,7,3,0,0.01,2,0.161834242728283,0,1,0,0,1,1,0,0,0,1
"X4.6",0.123668382939414,7,4,0,0.01,2,0.22140275816017,0,1,0,0,1,1,0,0,0,1
"X5.6",-0.0370823252581824,7,5,0,0.01,2,0.284025416687741,0,1,0,0,1,1,0,0,0,1
"X6.6",0.43629582684636,7,6,0,0.01,2,0.349858807576003,0,1,0,0,1,1,0,0,0,1
"X7.6",2.47483740053931,7,7,0,0.01,2,0.419067548593257,0,1,0,0,1,1,0,0,0,1
"X8.6",1.66927515827874,7,8,0,0.01,2,0.49182469764127,0,1,0,0,1,1,0,0,0,1
"X9.6",1.17305954672703,7,9,0,0.01,2,0.568312185490169,0,1,0,0,1,1,0,0,0,1
"X10.6",2.79492936789971,7,10,0,0.01,2,0.648721270700128,0,1,0,0,1,1,0,0,0,1
"X1.7",1.48232020760713,8,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,0,0,0,0,1
"X2.7",0.765421385322831,8,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,0,0,0,1
"X3.7",0.654866917244694,8,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,0,0,0,1
"X4.7",1.26952048564058,8,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,0,0,0,1
"X5.7",0.763893961523801,8,5,0,0.01,2,0.284025416687741,1,0,1,1,1,0,0,0,0,1
"X6.7",-0.487554635392564,8,6,0,0.01,2,0.349858807576003,1,0,1,1,1,0,0,0,0,1
"X7.7",1.54523346324877,8,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,0,0,0,1
"X8.7",-1.23869328013904,8,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,0,0,0,1
"X9.7",2.56735859232673,8,9,0,0.01,2,0.568312185490169,1,0,1,1,1,0,0,0,0,1
"X10.7",1.71234850113345,8,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,0,0,0,1
"X1.8",1.61396500222013,9,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,0,0,0,0,1
"X2.8",0.596943189663971,9,2,0,0.01,2,0.105170918075648,0,0,0,1,1,0,0,0,0,1
"X3.8",-1.20588574040838,9,3,0,0.01,2,0.161834242728283,0,0,0,1,1,0,0,0,0,1
"X4.8",-0.536668589957091,9,4,0,0.01,2,0.22140275816017,0,0,0,1,1,0,0,0,0,1
"X5.8",0.00732987124527085,9,5,0,0.01,2,0.284025416687741,0,0,0,1,1,0,0,0,0,1
"X6.8",-1.77776387843729,9,6,0,0.01,2,0.349858807576003,0,0,0,1,1,0,0,0,0,1
"X7.8",0.511660868628178,9,7,0,0.01,2,0.419067548593257,0,0,0,1,1,0,0,0,0,1
"X8.8",0.661390271560829,9,8,0,0.01,2,0.49182469764127,0,0,0,1,1,0,0,0,0,1
"X9.8",1.14139364960082,9,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,0,0,0,1
"X10.8",0.927339846092546,9,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,0,0,0,1
"X1.9",0.658707365736232,10,1,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X2.9",0.0451196742178741,10,2,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X3.9",-0.0280557035520439,10,3,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X4.9",0.168982876642859,10,4,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X5.9",0.123837937094632,10,5,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X6.9",-0.426045735735407,10,6,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X7.9",0.542511643776596,10,7,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X8.9",1.12875594437431,10,8,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X9.9",1.25873877555945,10,9,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X10.9",1.2693300675085,10,10,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X1.10",0.887012089643074,11,1,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X2.10",-0.0120651214107127,11,2,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X3.10",0.497808152294154,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X4.10",1.53779840838636,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X5.10",-1.08095996300346,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X6.10",2.11317564814642,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X7.10",-0.74964960798549,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X8.10",-0.918758006471276,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X9.10",0.286651676868686,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X10.10",-0.845331161234175,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,1,1,0,0,0,0
"X1.11",-0.610033957697851,12,1,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X2.11",0.726894968295588,12,2,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X3.11",-0.415279749263451,12,3,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X4.11",-0.905584050134909,12,4,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X5.11",-1.26061577558881,12,5,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X6.11",-0.54044080163368,12,6,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X7.11",-0.148887821810338,12,7,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X8.11",-1.28885196448314,12,8,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X9.11",0.28437490205548,12,9,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X10.11",1.27266057035065,12,10,0,0.105170918075648,1,0.01,0,1,0,1,1,0,0,1,0,1
"X1.12",0.44346048229605,13,1,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X2.12",0.516109245750333,13,2,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X3.12",-0.516171932006013,13,3,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X4.12",0.45893234736469,13,4,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X5.12",-0.534169063580935,13,5,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X6.12",-0.0665566386036021,13,6,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X7.12",1.92837969152557,13,7,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X8.12",1.14805674131376,13,8,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X9.12",0.296556086069069,13,9,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X10.12",0.67288768616331,13,10,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X1.13",-0.574297232850901,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,1,1,1,1,0,1,0
"X2.13",0.143193162630642,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,1,1,1,1,0,1,0
"X3.13",0.920298076666861,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,1,1,1,1,0,1,0
"X4.13",0.609020100015221,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,1,1,1,1,0,1,0
"X5.13",-1.25301339833976,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,1,1,1,1,0,1,0
"X6.13",-1.13123218661682,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,1,1,1,1,0,1,0
"X7.13",-0.883276838271456,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,1,1,1,1,0,1,0
"X8.13",1.08130559083149,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,1,1,1,1,0,1,0
"X9.13",1.52415999414183,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,1,1,1,1,0,1,0
"X10.13",0.857849017926699,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,1,1,1,1,0,1,0
"X1.14",1.58602890707561,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,1,1,0,1,1,0,0
"X2.14",-0.732346873964932,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,1,1,0,1,1,0,0
"X3.14",-0.287190003967555,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,1,1,0,1,1,0,0
"X4.14",-1.20378041783862,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,1,1,0,1,1,0,0
"X5.14",0.821231559026977,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,1,1,0,1,1,0,0
"X6.14",-0.614745751994456,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,1,1,0,1,1,0,0
"X7.14",0.359159958570917,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,1,1,0,1,1,0,0
"X8.14",0.739166703925686,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,1,1,0,1,1,0,0
"X9.14",1.46688271820618,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,1,1,0,1,1,0,0
"X10.14",1.53442063696411,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,1,1,0,1,1,0,0
"X1.15",-0.0885403225701325,16,1,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X2.15",-1.32725133369839,16,2,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X3.15",-0.521730161252587,16,3,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X4.15",0.854226108620951,16,4,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X5.15",1.25041560817947,16,5,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X6.15",1.51136255267812,16,6,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X7.15",-0.176235387931425,16,7,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X8.15",1.92675539409801,16,8,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X9.15",1.22288515251767,16,9,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X10.15",0.542551180887573,16,10,0,0.349858807576003,1,0.01,0,1,1,0,1,0,0,0,1,0
"X1.16",1.60233855365045,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,1,0,1,1,1,0,0,0
"X2.16",-0.689878333770886,17,2,0,0.419067548593257,2,0.105170918075648,1,0,1,0,1,1,1,0,0,0
"X3.16",0.668717672397559,17,3,0,0.419067548593257,2,0.161834242728283,1,0,1,0,1,1,1,0,0,0
"X4.16",-0.489946986221762,17,4,0,0.419067548593257,2,0.22140275816017,1,0,1,0,1,1,1,0,0,0
"X5.16",1.16749287323719,17,5,0,0.419067548593257,2,0.284025416687741,1,0,1,0,1,1,1,0,0,0
"X6.16",-0.398447626207512,17,6,0,0.419067548593257,2,0.349858807576003,1,0,1,0,1,1,1,0,0,0
"X7.16",1.65418438976225,17,7,0,0.419067548593257,2,0.419067548593257,1,0,1,0,1,1,1,0,0,0
"X8.16",1.03265523413881,17,8,0,0.419067548593257,2,0.49182469764127,1,0,1,0,1,1,1,0,0,0
"X9.16",-0.341662439918935,17,9,0,0.419067548593257,2,0.568312185490169,1,0,1,0,1,1,1,0,0,0
"X10.16",-1.14384813778359,17,10,0,0.419067548593257,2,0.648721270700128,1,0,1,0,1,1,1,0,0,0
"X1.17",-0.155944098711013,18,1,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X2.17",0.52390080885861,18,2,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X3.17",0.962203058021048,18,3,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X4.17",0.501765792378459,18,4,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X5.17",-0.206974899541275,18,5,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X6.17",-0.0717402497140102,18,6,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X7.17",-0.258964207148839,18,7,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X8.17",0.971372468076042,18,8,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X9.17",-0.438053606224404,18,9,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X10.17",0.868509277923263,18,10,0,0.49182469764127,1,0.01,1,0,0,0,1,1,1,0,1,1
"X1.18",0.619859236771998,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,0,0,1,1,1,0,0
"X2.18",0.649732663186928,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,0,0,1,1,1,0,0
"X3.18",1.11286543034441,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,0,0,1,1,1,0,0
"X4.18",-0.0348918040440112,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,0,0,1,1,1,0,0
"X5.18",0.384310799895219,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,0,0,1,1,1,0,0
"X6.18",-0.33179794519905,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,0,0,1,1,1,0,0
"X7.18",0.164208756365911,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,0,0,1,1,1,0,0
"X8.18",0.107481732060706,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,0,0,1,1,1,0,0
"X9.18",0.410077520210077,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,0,0,1,1,1,0,0
"X10.18",0.582483077604922,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,0,0,1,1,1,0,0
"X1.19",1.8378028028246,20,1,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X2.19",-0.114729867348145,20,2,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X3.19",0.00134856848947688,20,3,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X4.19",-2.09710793921316,20,4,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X5.19",-0.0789884870804441,20,5,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X6.19",0.595048598010896,20,6,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X7.19",-1.03411896140262,20,7,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X8.19",1.45355873801332,20,8,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X9.19",0.657444211992507,20,9,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X10.19",1.08888429770429,20,10,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X1.20",1.83937792910806,21,1,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X2.20",0.796716320949324,21,2,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X3.20",1.38998994724148,21,3,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X4.20",1.07711540528195,21,4,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X5.20",0.133916360000618,21,5,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X6.20",-0.290654565660733,21,6,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X7.20",1.10067470829202,21,7,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X8.20",0.242316614143533,21,8,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X9.20",0.0767372523450782,21,9,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X10.20",1.74941333944749,21,10,0,0.127496851579376,1,0.01,1,1,1,0,1,0,1,1,1,1
"X1.21",-0.629373039491896,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,1,0,1,1,1,1,0
"X2.21",1.20179381525345,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,1,0,1,1,1,1,0
"X3.21",1.87654020216823,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,1,0,1,1,1,1,0
"X4.21",0.00452590376017908,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,1,0,1,1,1,1,0
"X5.21",-0.428899182825818,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,1,0,1,1,1,1,0
"X6.21",-0.450324756103132,22,6,0,0.271249150321405,2,0.349858807576003,0,1,1,1,0,1,1,1,1,0
"X7.21",1.239816994988,22,7,0,0.271249150321405,2,0.419067548593257,0,1,1,1,0,1,1,1,1,0
"X8.21",2.16972241451598,22,8,0,0.271249150321405,2,0.49182469764127,0,1,1,1,0,1,1,1,1,0
"X9.21",1.78149650105289,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,1,0,1,1,1,1,0
"X10.21",0.348353385496801,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,1,0,1,1,1,1,0
"X1.22",-0.653062519897673,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,0,0,0,0,1,0,0
"X2.22",-0.514407551197131,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,0,0,0,0,1,0,0
"X3.22",2.50163366230946,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,0,0,0,0,1,0,0
"X4.22",1.31220397453635,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,0,0,0,0,1,0,0
"X5.22",-2.75230613867681,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,0,0,0,0,1,0,0
"X6.22",0.65649266201908,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,0,0,0,0,1,0,0
"X7.22",0.713187636116465,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,0,0,0,0,1,0,0
"X8.22",1.60950151950295,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,0,0,0,0,1,0,0
"X9.22",1.18772548615493,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,0,0,0,0,1,0,0
"X10.22",0.344714263502299,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,0,0,0,0,1,0,0
"X1.23",-0.833469834880442,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,0,1,0,0,1,0
"X2.23",0.278962301329806,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,0,1,0,0,1,0
"X3.23",0.0187095068694569,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,0,1,0,0,1,0
"X4.23",-0.112152377694325,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,0,1,0,0,1,0
"X5.23",0.411519000330037,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,0,1,0,0,1,0
"X6.23",0.890797028057082,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,0,1,0,0,1,0
"X7.23",0.180412868383319,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,0,1,0,0,1,0
"X8.23",-0.44111756295974,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,0,1,0,0,1,0
"X9.23",0.0246956219025429,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,0,1,0,0,1,0
"X10.23",0.0230282294103156,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,0,1,0,0,1,0
"X1.24",-0.837352879731187,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,1,0,1,0,0,0
"X2.24",0.353983511948238,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,1,0,1,0,0,0
"X3.24",0.054661748671256,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,1,0,1,0,0,0
"X4.24",0.565440347230657,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,1,0,1,0,0,0
"X5.24",2.13975380329493,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,0,1,0,1,0,0,0
"X6.24",-0.363060217121006,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,1,0,1,0,0,0
"X7.24",1.78743136133936,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,0,1,0,1,0,0,0
"X8.24",1.49669829298973,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,1,0,1,0,0,0
"X9.24",-2.30519409307115,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,1,0,1,0,0,0
"X10.24",1.05666300091556,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,1,0,1,0,0,0
"X1.25",0.775950317101989,26,1,0,1.05443321064389,1,0.01,0,0,1,0,1,1,0,0,1,1
"X2.25",-0.674924616240531,26,2,0,1.05443321064389,1,0.01,0,0,1,0,1,1,0,0,1,1
"X3.25",0.586849449237842,26,3,0,1.05443321064389,1,0.01,0,0,1,0,1,1,0,0,1,1
