"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.5",0.537910960589874,6,2,0,0.01,2,0.105170918075648,1,0,0,0,1,1,0,0,0,1
"X3.5",2.13101653549918,6,3,0,0.01,2,0.161834242728283,1,0,0,0,1,1,0,0,0,1
"X4.5",-0.834788119018596,6,4,0,0.01,2,0.22140275816017,1,0,0,0,1,1,0,0,0,1
"X5.5",0.761482869348381,6,5,0,0.01,2,0.284025416687741,1,0,0,0,1,1,0,0,0,1
"X6.5",0.676331626571355,6,6,0,0.01,2,0.349858807576003,1,0,0,0,1,1,0,0,0,1
"X7.5",0.757349940593598,6,7,0,0.01,2,0.419067548593257,1,0,0,0,1,1,0,0,0,1
"X8.5",0.80984591332498,6,8,0,0.01,2,0.49182469764127,1,0,0,0,1,1,0,0,0,1
"X9.5",-1.79676704554146,6,9,0,0.01,2,0.568312185490169,1,0,0,0,1,1,0,0,0,1
"X10.5",0.0668029340790764,6,10,0,0.01,2,0.648721270700128,1,0,0,0,1,1,0,0,0,1
"X1.6",1.23352673447423,7,1,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X2.6",-0.443086954101901,7,2,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X3.6",-0.590578998809226,7,3,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X4.6",1.82288557988702,7,4,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X5.6",0.122864207076063,7,5,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X6.6",0.175602101618769,7,6,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X7.6",-1.07257785115609,7,7,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X8.6",-0.644161852118753,7,8,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X9.6",-1.69715268583697,7,9,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X10.6",0.366982284217798,7,10,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X1.7",0.151809130290107,8,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,1,0,0,1,0
"X2.7",0.224835596712446,8,2,0,0.01,2,0.105170918075648,1,0,0,0,1,1,0,0,1,0
"X3.7",1.40545177565499,8,3,0,0.01,2,0.161834242728283,1,0,0,0,1,1,0,0,1,0
"X4.7",-0.153544422966651,8,4,0,0.01,2,0.22140275816017,1,0,0,0,1,1,0,0,1,0
"X5.7",-1.42121413444647,8,5,0,0.01,2,0.284025416687741,1,0,0,0,1,1,0,0,1,0
"X6.7",2.07722533786874,8,6,0,0.01,2,0.349858807576003,1,0,0,0,1,1,0,0,1,0
"X7.7",1.8032283414677,8,7,0,0.01,2,0.419067548593257,1,0,0,0,1,1,0,0,1,0
"X8.7",-0.558520251469272,8,8,0,0.01,2,0.49182469764127,1,0,0,0,1,1,0,0,1,0
"X9.7",-0.81981836995449,8,9,0,0.01,2,0.568312185490169,1,0,0,0,1,1,0,0,1,0
"X10.7",0.0704491269296578,8,10,0,0.01,2,0.648721270700128,1,0,0,0,1,1,0,0,1,0
"X1.8",-0.974142093850971,9,1,1,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X2.8",0.0555109579377614,9,2,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X3.8",-0.82171107084983,9,3,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X4.8",0.0767912993729507,9,4,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X5.8",-2.21117323702986,9,5,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X6.8",-1.07905195635451,9,6,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X7.8",-0.0923107948464755,9,7,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X8.8",0.549376780543397,9,8,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X9.8",-0.813357963654401,9,9,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X10.8",-0.473695373112512,9,10,0,0.01,1,0.01,0,0,1,1,0,0,1,1,0,1
"X1.9",-0.867771771314281,10,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,0,1,1,0,1
"X2.9",-0.453793048826894,10,2,0,0.01,2,0.105170918075648,0,1,0,0,1,0,1,1,0,1
"X3.9",0.353702230834994,10,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,1,1,0,1
"X4.9",-0.630937118552847,10,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,1,1,0,1
"X5.9",0.209184294087988,10,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,1,1,0,1
"X6.9",-0.167845380554546,10,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,1,1,0,1
"X7.9",2.43052514313086,10,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,1,1,0,1
"X8.9",0.376107317718021,10,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,1,1,0,1
"X9.9",1.79031243534277,10,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,1,1,0,1
"X10.9",0.789702402197402,10,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,1,1,0,1
"X1.10",-1.25299128109406,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,0,0,0,0,0,0,1
"X2.10",0.960931206028603,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,0,0,0,0,0,0,1
"X3.10",0.19601183683098,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,0,0,0,0,0,0,1
"X4.10",-0.569875879843703,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,0,0,0,0,0,0,1
"X5.10",1.97903164675752,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,0,0,0,0,0,0,1
"X6.10",0.921186933233818,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,0,0,0,0,0,0,1
"X7.10",0.174072578818678,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,0,0,0,0,0,0,1
"X8.10",0.98697872111841,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,0,0,0,0,0,0,1
"X9.10",0.227367957051313,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,0,0,0,0,0,0,1
"X10.10",0.358481528830549,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,0,0,0,0,0,0,1
"X1.11",-1.88361959628952,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,0,1,0,1,0,0,0
"X2.11",-0.121525372692322,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,0,1,0,1,0,0,0
"X3.11",0.58597732865011,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,0,1,0,1,0,0,0
"X4.11",-0.747889040271432,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,0,1,0,1,0,0,0
"X5.11",0.576200396472472,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,0,1,0,1,0,0,0
"X6.11",0.166341133776698,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,0,1,0,1,0,0,0
"X7.11",1.2308700169492,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,0,1,0,1,0,0,0
"X8.11",1.47363214267304,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,0,1,0,1,0,0,0
"X9.11",1.82240030340525,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,0,1,0,1,0,0,0
"X10.11",-1.01751818125392,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,0,1,0,1,0,0,0
"X1.12",-0.0803351480523925,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,1,0,0,1,0,1,0,1
"X2.12",-1.0645843652189,13,2,0,0.161834242728283,2,0.105170918075648,0,1,1,0,0,1,0,1,0,1
"X3.12",-1.58050617189226,13,3,0,0.161834242728283,2,0.161834242728283,0,1,1,0,0,1,0,1,0,1
"X4.12",0.351141758480084,13,4,0,0.161834242728283,2,0.22140275816017,0,1,1,0,0,1,0,1,0,1
"X5.12",0.396108741963002,13,5,0,0.161834242728283,2,0.284025416687741,0,1,1,0,0,1,0,1,0,1
"X6.12",0.184650281304523,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,0,0,1,0,1,0,1
"X7.12",2.44042660704843,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,0,0,1,0,1,0,1
"X8.12",1.84058001462778,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,0,0,1,0,1,0,1
"X9.12",-0.770733171033143,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,0,0,1,0,1,0,1
"X10.12",1.00969556663428,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,0,0,1,0,1,0,1
"X1.13",0.624559371231064,14,1,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X2.13",-0.813643362921602,14,2,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X3.13",-0.0126906651571922,14,3,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X4.13",-1.09197211912485,14,4,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X5.13",-0.246733387987297,14,5,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X6.13",-0.17530864972764,14,6,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X7.13",0.461114267065544,14,7,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X8.13",-1.98553568228432,14,8,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X9.13",-0.394730203695268,14,9,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X10.13",-0.100341719968223,14,10,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,0,0,0
"X1.14",-0.881913177242365,15,1,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X2.14",-0.431042062469936,15,2,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X3.14",0.839725204933001,15,3,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X4.14",-0.121840539769233,15,4,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X5.14",-1.16961137959548,15,5,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X6.14",-0.429469074578524,15,6,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X7.14",-2.3344010223643,15,7,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X8.14",0.452728275653376,15,8,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X9.14",0.397770429259676,15,9,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X10.14",-0.766031720790172,15,10,0,0.284025416687741,1,0.01,0,0,0,0,1,0,0,0,0,1
"X1.15",0.310419980313041,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,0,0,0,1,0,1,0
"X2.15",0.192982231958404,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,0,0,0,1,0,1,0
"X3.15",-0.99167285350879,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,0,0,0,1,0,1,0
"X4.15",-0.462515025181213,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,0,0,0,1,0,1,0
"X5.15",0.240784194474782,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,0,0,0,1,0,1,0
"X6.15",0.129914642357674,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,0,0,0,1,0,1,0
"X7.15",-1.18244478555748,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,0,0,0,1,0,1,0
"X8.15",0.660390969490196,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,0,0,0,1,0,1,0
"X9.15",-0.282505936254096,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,0,0,0,1,0,1,0
"X10.15",0.601999749305288,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,0,0,0,1,0,1,0
"X1.16",-0.715325602509794,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,1,0,1,1,1,1,1,0
"X2.16",0.424180456776017,17,2,0,0.419067548593257,2,0.105170918075648,0,1,1,0,1,1,1,1,1,0
"X3.16",-0.673649283231192,17,3,0,0.419067548593257,2,0.161834242728283,0,1,1,0,1,1,1,1,1,0
"X4.16",0.437061299471534,17,4,0,0.419067548593257,2,0.22140275816017,0,1,1,0,1,1,1,1,1,0
"X5.16",0.275142398170466,17,5,0,0.419067548593257,2,0.284025416687741,0,1,1,0,1,1,1,1,1,0
"X6.16",-0.0232764581668463,17,6,0,0.419067548593257,2,0.349858807576003,0,1,1,0,1,1,1,1,1,0
"X7.16",-1.24126141023503,17,7,0,0.419067548593257,2,0.419067548593257,0,1,1,0,1,1,1,1,1,0
"X8.16",1.86897954709833,17,8,0,0.419067548593257,2,0.49182469764127,0,1,1,0,1,1,1,1,1,0
"X9.16",0.855914861913941,17,9,0,0.419067548593257,2,0.568312185490169,0,1,1,0,1,1,1,1,1,0
"X10.16",1.65059478685711,17,10,0,0.419067548593257,2,0.648721270700128,0,1,1,0,1,1,1,1,1,0
"X1.17",-0.823209888617727,18,1,0,0.49182469764127,3,0.127496851579376,1,0,0,1,0,0,1,0,1,0
"X2.17",-0.665935064006592,18,2,0,0.49182469764127,3,0.271249150321405,1,0,0,1,0,0,1,0,1,0
"X3.17",-0.807219156058981,18,3,0,0.49182469764127,3,0.43332941456034,1,0,0,1,0,0,1,0,1,0
"X4.17",1.20193732978156,18,4,0,0.49182469764127,3,0.616074402192893,1,0,0,1,0,0,1,0,1,0
"X5.17",2.04814477967575,18,5,1,0.49182469764127,3,0.822118800390509,1,0,0,1,0,0,1,0,1,0
"X6.17",0.307480960198327,18,6,0,0.49182469764127,3,1.05443321064389,1,0,0,1,0,0,1,0,1,0
"X7.17",2.4281426381231,18,7,0,0.49182469764127,3,1.31636697678109,1,0,0,1,0,0,1,0,1,0
"X8.17",1.36136989023798,18,8,0,0.49182469764127,3,1.61169647342312,1,0,0,1,0,0,1,0,1,0
"X9.17",1.68686544314688,18,9,0,0.49182469764127,3,1.94467955106552,1,0,0,1,0,0,1,0,1,0
"X10.17",0.49809436630592,18,10,0,0.49182469764127,3,2.32011692273655,1,0,0,1,0,0,1,0,1,0
"X1.18",0.0199235864967717,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,1,0,0,0,0,0,1
"X2.18",0.778742101372517,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,1,0,0,0,0,0,1
"X3.18",0.411517150948797,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,1,0,0,0,0,0,1
"X4.18",0.0831512565241424,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,1,0,0,0,0,0,1
"X5.18",-1.07269322790447,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,1,0,0,0,0,0,1
"X6.18",-1.61297330930133,19,6,0,0.568312185490169,2,0.349858807576003,1,1,1,1,0,0,0,0,0,1
"X7.18",-1.78491310586483,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,1,0,0,0,0,0,1
"X8.18",1.52893041425163,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,1,0,0,0,0,0,1
"X9.18",-0.670093866535401,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,1,0,0,0,0,0,1
"X10.18",1.55267368243045,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,1,0,0,0,0,0,1
"X1.19",-1.39683900843576,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1
"X2.19",-1.14738019228423,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1
"X3.19",-0.666000694245403,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1
"X4.19",0.178742529365212,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1
"X5.19",-0.192051026767856,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1
"X6.19",-0.252862052412286,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1
"X7.19",1.04546907446617,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1
"X8.19",-0.259444355823895,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1
"X9.19",-1.64136699014471,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1
"X10.19",0.0487954047876467,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1
"X1.20",-1.3315114980228,21,1,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X2.20",0.325822798816982,21,2,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X3.20",-0.379305903928458,21,3,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X4.20",-0.872849450041036,21,4,1,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X5.20",-1.58286639358192,21,5,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X6.20",-1.25408799128392,21,6,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X7.20",-0.0926525181249577,21,7,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X8.20",1.05482957918081,21,8,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X9.20",0.984057356904062,21,9,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X10.20",-1.46482688303598,21,10,0,0.127496851579376,1,0.01,1,1,1,0,0,0,0,1,0,0
"X1.21",0.41123153330959,22,1,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X2.21",0.991288689342714,22,2,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X3.21",-2.75934854831648,22,3,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X4.21",0.154898799050412,22,4,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X5.21",0.636891020608442,22,5,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X6.21",-0.645802420800743,22,6,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X7.21",-0.324882014789169,22,7,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X8.21",-0.144052677733165,22,8,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X9.21",0.534107937294347,22,9,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X10.21",-1.03384603773299,22,10,0,0.271249150321405,1,0.01,1,0,1,1,1,1,1,0,0,1
"X1.22",-2.09526012946754,23,1,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X2.22",0.0220474397257276,23,2,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X3.22",0.100482262915651,23,3,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X4.22",1.15375833409636,23,4,1,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X5.22",-0.0698498724266577,23,5,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X6.22",-0.000789279401270743,23,6,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X7.22",-1.42460942811758,23,7,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X8.22",0.563463739661933,23,8,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X9.22",-1.15872756497398,23,9,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X10.22",-1.27281576615904,23,10,0,0.43332941456034,1,0.01,1,0,1,1,1,1,1,0,1,0
"X1.23",0.316388146041139,24,1,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X2.23",0.58577446074944,24,2,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X3.23",0.509559135905002,24,3,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X4.23",-2.25142725307654,24,4,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X5.23",-0.727903715739719,24,5,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X6.23",1.60748903822217,24,6,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X7.23",-0.826318329518965,24,7,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X8.23",-0.340543627522309,24,8,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X9.23",-1.23800155056844,24,9,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X10.23",0.4798486140392,24,10,0,0.616074402192893,1,0.01,1,0,1,0,1,1,1,1,0,1
"X1.24",0.563352712640885,25,1,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X2.24",-0.877154715989135,25,2,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X3.24",0.490562258020539,25,3,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X4.24",0.53216940924151,25,4,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X5.24",-0.694092882983375,25,5,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X6.24",-0.351795709393383,25,6,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X7.24",-1.10384714849553,25,7,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X8.24",-0.451893790888015,25,8,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X9.24",1.1991513755406,25,9,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
"X10.24",0.730077273304871,25,10,0,0.822118800390509,1,0.01,1,1,1,0,0,1,0,0,1,0
