"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.3",0.841374202329887,4,5,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,1
"X6.3",-0.454516367633407,4,6,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,1
"X7.3",0.464682124226329,4,7,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,1
"X8.3",0.990504545568776,4,8,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,1
"X9.3",0.259523672081114,4,9,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,1
"X10.3",-0.0464440874258091,4,10,0,0.01,1,0.01,0,1,0,0,1,1,0,1,0,1
"X1.4",-0.725318409782223,5,1,1,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X2.4",-1.04493669549799,5,2,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X3.4",-2.4222872801267,5,3,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X4.4",-1.34186116391771,5,4,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X5.4",1.88664869818847,5,5,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X6.4",0.00714974152316322,5,6,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X7.4",0.29198687508233,5,7,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X8.4",1.3580811866009,5,8,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X9.4",-0.98723152980929,5,9,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X10.4",-0.40811690149101,5,10,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X1.5",0.0739862381864151,6,1,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X2.5",0.851931917333534,6,2,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X3.5",1.08179140450785,6,3,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X4.5",1.26988012138248,6,4,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X5.5",-0.516017084596162,6,5,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X6.5",0.982909377426581,6,6,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X7.5",1.71037437636266,6,7,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X8.5",-1.11701548947579,6,8,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X9.5",0.140487300618232,6,9,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X10.5",-0.863628772606056,6,10,0,0.01,1,0.01,1,1,0,1,0,0,1,1,0,1
"X1.6",-0.502617922781519,7,1,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X2.6",-0.410417233020974,7,2,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X3.6",1.89951613726229,7,3,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X4.6",1.84645970256448,7,4,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X5.6",-0.471780213496627,7,5,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X6.6",0.703430918353903,7,6,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X7.6",0.644216811164683,7,7,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X8.6",0.0619979045348294,7,8,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X9.6",-1.82932877428653,7,9,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X10.6",-0.1667949311447,7,10,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X1.7",-0.588390755021351,8,1,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X2.7",2.09121745835137,8,2,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X3.7",-0.794686451404364,8,3,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X4.7",-0.457837720023599,8,4,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X5.7",-0.409625347106559,8,5,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X6.7",-0.692229505858704,8,6,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X7.7",-0.72138748991816,8,7,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X8.7",0.00389375300278382,8,8,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X9.7",0.367950096307854,8,9,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X10.7",1.05219755017886,8,10,0,0.01,1,0.01,1,1,0,1,1,0,1,0,0,0
"X1.8",-0.203719596113743,9,1,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X2.8",-0.255407859064329,9,2,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X3.8",0.0625332972934851,9,3,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X4.8",0.10597672109107,9,4,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X5.8",-2.27141754848469,9,5,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X6.8",0.310482896382355,9,6,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X7.8",-1.44806089332944,9,7,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X8.8",-1.8245437006605,9,8,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X9.8",-0.18162672606365,9,9,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X10.8",-1.45466830328972,9,10,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X1.9",-1.80422562810647,10,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,1,0,1,1,0
"X2.9",-0.0347105666473841,10,2,0,0.01,2,0.105170918075648,0,1,1,1,0,1,0,1,1,0
"X3.9",0.271266186570781,10,3,0,0.01,2,0.161834242728283,0,1,1,1,0,1,0,1,1,0
"X4.9",1.35932498074954,10,4,0,0.01,2,0.22140275816017,0,1,1,1,0,1,0,1,1,0
"X5.9",-0.372012413027502,10,5,0,0.01,2,0.284025416687741,0,1,1,1,0,1,0,1,1,0
"X6.9",1.39329584749909,10,6,0,0.01,2,0.349858807576003,0,1,1,1,0,1,0,1,1,0
"X7.9",-0.484771092919692,10,7,0,0.01,2,0.419067548593257,0,1,1,1,0,1,0,1,1,0
"X8.9",0.507901519614097,10,8,0,0.01,2,0.49182469764127,0,1,1,1,0,1,0,1,1,0
"X9.9",1.18268736437195,10,9,0,0.01,2,0.568312185490169,0,1,1,1,0,1,0,1,1,0
"X10.9",0.420432494403187,10,10,0,0.01,2,0.648721270700128,0,1,1,1,0,1,0,1,1,0
"X1.10",0.540617386067572,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,0,0,1,1,1,0,1
"X2.10",1.64089664103165,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,0,0,1,1,1,0,1
"X3.10",0.943294860773485,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,0,0,1,1,1,0,1
"X4.10",-0.0180978883143512,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,0,0,1,1,1,0,1
"X5.10",1.57827795712953,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,0,0,1,1,1,0,1
"X6.10",0.444070139154437,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,0,0,1,1,1,0,1
"X7.10",0.0366988971954835,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,0,0,1,1,1,0,1
"X8.10",0.30306525250392,11,8,1,0.0512710963760241,2,0.49182469764127,0,0,1,0,0,1,1,1,0,1
"X9.10",1.47032562561381,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,0,0,1,1,1,0,1
"X10.10",1.57337982450036,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,0,0,1,1,1,0,1
"X1.11",-0.0641950968012659,12,1,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X2.11",1.09185413325688,12,2,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X3.11",-0.993586538872776,12,3,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X4.11",0.883864266616866,12,4,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X5.11",1.27552985952597,12,5,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X6.11",-1.21936750964544,12,6,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X7.11",0.364718250675899,12,7,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X8.11",-0.610400395761911,12,8,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X9.11",0.847424779000033,12,9,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X10.11",-0.324496502839789,12,10,0,0.105170918075648,1,0.01,0,0,0,1,1,0,1,1,0,1
"X1.12",0.584773190570901,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,0,1,0,0,0,0,0
"X2.12",0.429050225056908,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,0,1,0,0,0,0,0
"X3.12",-1.37862626304719,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,0,1,0,0,0,0,0
"X4.12",-0.744562969004077,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,0,1,0,0,0,0,0
"X5.12",-1.32742985895696,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,0,1,0,0,0,0,0
"X6.12",1.77771870126531,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,0,1,0,0,0,0,0
"X7.12",0.249584660202559,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,0,1,0,0,0,0,0
"X8.12",2.22851340181307,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,0,1,0,0,0,0,0
"X9.12",0.719504197831084,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,0,1,0,0,0,0,0
"X10.12",-1.61660242015786,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,0,1,0,0,0,0,0
"X1.13",-1.43949639582994,14,1,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X2.13",-0.669818395820456,14,2,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X3.13",-1.00405413498806,14,3,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X4.13",0.514497774413401,14,4,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X5.13",0.655141644046817,14,5,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X6.13",0.410396392418395,14,6,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X7.13",0.152671447964673,14,7,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X8.13",0.199040793283874,14,8,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X9.13",-0.507457309677297,14,9,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X10.13",0.631977884189794,14,10,0,0.22140275816017,1,0.01,1,0,1,0,0,1,1,1,0,1
"X1.14",-0.183496752426963,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,1
"X2.14",0.0261833120508404,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,0,0,1,0,0,1,1
"X3.14",-0.00483916662343478,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,0,0,1,0,0,1,1
"X4.14",-0.116877045786834,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,0,0,1,0,0,1,1
"X5.14",1.33527589065914,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,0,0,1,0,0,1,1
"X6.14",0.365483717814967,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,0,0,1,0,0,1,1
"X7.14",1.29292460425399,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,0,0,1,0,0,1,1
"X8.14",0.805239235118782,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,0,0,1,0,0,1,1
"X9.14",0.14059014198602,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,0,0,1,0,0,1,1
"X10.14",-0.464554355366006,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,0,0,1,0,0,1,1
"X1.15",0.501374143850827,16,1,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X2.15",-1.6593631554291,16,2,1,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X3.15",0.777579819519406,16,3,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X4.15",0.622298500021027,16,4,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X5.15",-0.607024840940198,16,5,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X6.15",2.70422922719758,16,6,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X7.15",-0.767764026662906,16,7,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X8.15",1.52641266715929,16,8,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X9.15",-0.262944415567985,16,9,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X10.15",-0.662499084148638,16,10,0,0.349858807576003,1,0.01,1,1,0,0,1,1,0,0,0,0
"X1.16",1.00187764001538,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,1,1,0,0,1,0,1
"X2.16",1.52640579815591,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,1,1,0,0,1,0,1
"X3.16",0.651003536363175,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,1,1,0,0,1,0,1
"X4.16",1.94759667574908,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,1,1,0,0,1,0,1
"X5.16",-1.25543801856345,17,5,0,0.419067548593257,2,0.284025416687741,1,1,0,1,1,0,0,1,0,1
"X6.16",-1.63470816438721,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,1,1,0,0,1,0,1
"X7.16",1.67429620711078,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,1,1,0,0,1,0,1
"X8.16",0.744847438221341,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,1,1,0,0,1,0,1
"X9.16",0.4043397564594,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,1,1,0,0,1,0,1
"X10.16",0.778263210130287,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,1,1,0,0,1,0,1
"X1.17",-0.167541950678323,18,1,1,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X2.17",1.94928452373453,18,2,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X3.17",-1.07093850111471,18,3,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X4.17",0.293274096591904,18,4,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X5.17",-1.29805780877787,18,5,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X6.17",-0.895358344061897,18,6,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X7.17",0.496054844102987,18,7,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X8.17",-0.00032405309445431,18,8,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X9.17",-0.805936123610113,18,9,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X10.17",-2.24799846594301,18,10,0,0.49182469764127,1,0.01,1,1,1,0,0,0,0,1,1,0
"X1.18",1.86374773852974,19,1,1,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X2.18",-1.11781882970548,19,2,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X3.18",-0.216401093247497,19,3,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X4.18",2.10602393295501,19,4,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X5.18",0.867330579237394,19,5,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X6.18",-0.450698505797934,19,6,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X7.18",0.900390857567527,19,7,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X8.18",0.0629824306433624,19,8,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X9.18",-0.923838746652779,19,9,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X10.18",-0.925315012565272,19,10,0,0.568312185490169,1,0.01,0,0,0,0,1,1,0,1,0,0
"X1.19",-1.53924600859855,20,1,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X2.19",-1.95490919376526,20,2,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X3.19",0.362681254457794,20,3,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X4.19",0.498163608767654,20,4,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X5.19",0.520918159296175,20,5,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X6.19",-2.99661445933729,20,6,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X7.19",-1.11842674383034,20,7,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X8.19",-1.03063992957807,20,8,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X9.19",0.430052163565582,20,9,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X10.19",-0.464931463623467,20,10,0,0.648721270700128,1,0.01,1,0,1,0,1,0,0,1,1,1
"X1.20",0.8783053722869,21,1,0,0.127496851579376,3,0.127496851579376,1,1,1,0,0,1,0,1,0,0
"X2.20",-1.01786505128294,21,2,0,0.127496851579376,3,0.271249150321405,1,1,1,0,0,1,0,1,0,0
"X3.20",0.551146251343775,21,3,0,0.127496851579376,3,0.43332941456034,1,1,1,0,0,1,0,1,0,0
"X4.20",0.415818890170287,21,4,0,0.127496851579376,3,0.616074402192893,1,1,1,0,0,1,0,1,0,0
"X5.20",-1.34576444580334,21,5,0,0.127496851579376,3,0.822118800390509,1,1,1,0,0,1,0,1,0,0
"X6.20",2.13476029122562,21,6,0,0.127496851579376,3,1.05443321064389,1,1,1,0,0,1,0,1,0,0
"X7.20",0.757515785196095,21,7,0,0.127496851579376,3,1.31636697678109,1,1,1,0,0,1,0,1,0,0
"X8.20",1.94353160373971,21,8,0,0.127496851579376,3,1.61169647342312,1,1,1,0,0,1,0,1,0,0
"X9.20",2.3864078489082,21,9,0,0.127496851579376,3,1.94467955106552,1,1,1,0,0,1,0,1,0,0
"X10.20",2.51193132656374,21,10,0,0.127496851579376,3,2.32011692273655,1,1,1,0,0,1,0,1,0,0
"X1.21",-0.17939747263241,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,1,1,1,0,1,0,0
"X2.21",0.257976618309222,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,1,1,1,0,1,0,0
"X3.21",-1.2159507238883,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,1,1,1,0,1,0,0
"X4.21",-0.739726926693254,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,1,1,1,0,1,0,0
"X5.21",-0.506979793226295,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,1,1,1,0,1,0,0
"X6.21",0.762384350465938,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,1,1,1,0,1,0,0
"X7.21",1.27912995217994,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,1,1,1,0,1,0,0
"X8.21",-0.49671026373176,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,1,1,1,0,1,0,0
"X9.21",-0.504612127468129,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,1,1,1,0,1,0,0
"X10.21",0.261349891362976,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,1,1,1,0,1,0,0
"X1.22",-1.58445099007826,23,1,0,0.43332941456034,3,0.127496851579376,0,0,1,1,0,0,0,1,1,1
"X2.22",1.78007162739981,23,2,0,0.43332941456034,3,0.271249150321405,0,0,1,1,0,0,0,1,1,1
"X3.22",2.46193794055558,23,3,0,0.43332941456034,3,0.43332941456034,0,0,1,1,0,0,0,1,1,1
"X4.22",1.18255094890849,23,4,0,0.43332941456034,3,0.616074402192893,0,0,1,1,0,0,0,1,1,1
"X5.22",-1.01514908331507,23,5,0,0.43332941456034,3,0.822118800390509,0,0,1,1,0,0,0,1,1,1
"X6.22",0.102320176224848,23,6,0,0.43332941456034,3,1.05443321064389,0,0,1,1,0,0,0,1,1,1
"X7.22",-1.05042252673463,23,7,0,0.43332941456034,3,1.31636697678109,0,0,1,1,0,0,0,1,1,1
"X8.22",1.39813979795589,23,8,0,0.43332941456034,3,1.61169647342312,0,0,1,1,0,0,0,1,1,1
"X9.22",2.6432968713258,23,9,0,0.43332941456034,3,1.94467955106552,0,0,1,1,0,0,0,1,1,1
"X10.22",3.2346150156892,23,10,0,0.43332941456034,3,2.32011692273655,0,0,1,1,0,0,0,1,1,1
"X1.23",-0.360108221076816,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,1,1,1,1,1,1,1
"X2.23",-0.553603765548558,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,1,1,1,1,1,1,1
"X3.23",0.412676999385463,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,1,1,1,1,1,1,1
"X4.23",1.438139113945,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,1,1,1,1,1,1,1
"X5.23",-0.0216983031768286,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,1,1,1,1,1,1,1
"X6.23",1.83417189589744,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,1,1,1,1,1,1,1
"X7.23",0.768369932121248,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,1,1,1,1,1,1,1
"X8.23",-1.07189631008317,24,8,1,0.616074402192893,2,0.49182469764127,0,1,0,1,1,1,1,1,1,1
"X9.23",0.00292586263772932,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,1,1,1,1,1,1,1
"X10.23",1.79539648702336,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,1,1,1,1,1,1,1
"X1.24",0.545068095271713,25,1,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X2.24",-1.4109821926128,25,2,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X3.24",-1.08152570277726,25,3,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X4.24",0.720561996210481,25,4,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X5.24",1.42543534444816,25,5,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X6.24",1.11891871850653,25,6,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X7.24",-0.412815612243964,25,7,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X8.24",0.298450585026997,25,8,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X9.24",-1.53401843674744,25,9,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X10.24",0.271280639093195,25,10,0,0.822118800390509,1,0.01,1,0,1,0,0,0,0,0,0,1
"X1.25",0.559181102519579,26,1,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,0,0,1
"X2.25",1.02242614078074,26,2,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,0,0,1
"X3.25",0.208400463414055,26,3,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,0,0,1
