"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.2",-1.53785751857333,3,9,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,0
"X10.2",-0.235464735876521,3,10,0,0.01,1,0.01,1,0,0,1,0,0,0,1,1,0
"X1.3",-1.53227860874137,4,1,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X2.3",0.142354561058693,4,2,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X3.3",0.460459141603121,4,3,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X4.3",-0.29330284550467,4,4,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X5.3",1.59795395673657,4,5,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X6.3",1.50170957261265,4,6,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X7.3",0.676044907174561,4,7,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X8.3",-1.23657634931598,4,8,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X9.3",-0.697845557072106,4,9,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X10.3",-0.0709665998108676,4,10,0,0.01,1,0.01,0,0,1,0,1,0,0,0,0,1
"X1.4",1.53631787038531,5,1,0,0.01,3,0.127496851579376,0,1,0,0,1,1,1,0,0,0
"X2.4",1.28473328708092,5,2,0,0.01,3,0.271249150321405,0,1,0,0,1,1,1,0,0,0
"X3.4",0.302339538655696,5,3,0,0.01,3,0.43332941456034,0,1,0,0,1,1,1,0,0,0
"X4.4",2.31539830334109,5,4,0,0.01,3,0.616074402192893,0,1,0,0,1,1,1,0,0,0
"X5.4",0.705283905098371,5,5,0,0.01,3,0.822118800390509,0,1,0,0,1,1,1,0,0,0
"X6.4",2.36114739075285,5,6,0,0.01,3,1.05443321064389,0,1,0,0,1,1,1,0,0,0
"X7.4",1.5033456369652,5,7,0,0.01,3,1.31636697678109,0,1,0,0,1,1,1,0,0,0
"X8.4",2.29610156194007,5,8,0,0.01,3,1.61169647342312,0,1,0,0,1,1,1,0,0,0
"X9.4",2.17177983016555,5,9,0,0.01,3,1.94467955106552,0,1,0,0,1,1,1,0,0,0
"X10.4",1.13629718539804,5,10,0,0.01,3,2.32011692273655,0,1,0,0,1,1,1,0,0,0
"X1.5",-0.691724971846559,6,1,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X2.5",-1.71458287790225,6,2,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X3.5",-0.890205855198056,6,3,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X4.5",0.882602919089645,6,4,1,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X5.5",0.436796701185731,6,5,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X6.5",1.25589462991139,6,6,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X7.5",-0.626564561776932,6,7,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X8.5",1.17486341426004,6,8,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X9.5",-0.479150624602785,6,9,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X10.5",-0.326279706130528,6,10,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,0
"X1.6",0.171752170290059,7,1,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X2.6",-0.949503693519469,7,2,1,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X3.6",-0.0760984409326491,7,3,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X4.6",0.206765729085374,7,4,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X5.6",2.10462110202879,7,5,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X6.6",-1.05972588644879,7,6,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X7.6",1.27192242281662,7,7,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X8.6",-0.306501344309748,7,8,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X9.6",0.957570494770869,7,9,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X10.6",-1.84785739582989,7,10,0,0.01,1,0.01,1,1,0,0,0,1,1,1,0,1
"X1.7",0.198816902596013,8,1,0,0.01,3,0.127496851579376,1,0,0,0,0,0,0,1,0,0
"X2.7",0.970205906177794,8,2,0,0.01,3,0.271249150321405,1,0,0,0,0,0,0,1,0,0
"X3.7",1.21904323400717,8,3,0,0.01,3,0.43332941456034,1,0,0,0,0,0,0,1,0,0
"X4.7",1.15268327896559,8,4,0,0.01,3,0.616074402192893,1,0,0,0,0,0,0,1,0,0
"X5.7",0.886285822944856,8,5,0,0.01,3,0.822118800390509,1,0,0,0,0,0,0,1,0,0
"X6.7",1.52149969689239,8,6,0,0.01,3,1.05443321064389,1,0,0,0,0,0,0,1,0,0
"X7.7",1.51056940128003,8,7,0,0.01,3,1.31636697678109,1,0,0,0,0,0,0,1,0,0
"X8.7",2.03311459470636,8,8,0,0.01,3,1.61169647342312,1,0,0,0,0,0,0,1,0,0
"X9.7",1.06248131832056,8,9,0,0.01,3,1.94467955106552,1,0,0,0,0,0,0,1,0,0
"X10.7",3.81643680765457,8,10,0,0.01,3,2.32011692273655,1,0,0,0,0,0,0,1,0,0
"X1.8",-0.159891417930571,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,1,0,1,0,1
"X2.8",0.38608673774534,9,2,0,0.01,2,0.105170918075648,1,0,0,0,0,1,0,1,0,1
"X3.8",0.809836445448091,9,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,0,1,0,1
"X4.8",-0.479038122139546,9,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,0,1,0,1
"X5.8",-2.02637890452715,9,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,0,1,0,1
"X6.8",1.21685571117085,9,6,0,0.01,2,0.349858807576003,1,0,0,0,0,1,0,1,0,1
"X7.8",1.51883477080853,9,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,0,1,0,1
"X8.8",1.10490799193256,9,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,0,1,0,1
"X9.8",1.17513659313033,9,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,0,1,0,1
"X10.8",1.10933608036906,9,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,0,1,0,1
"X1.9",-0.0649353801791734,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,1,1,1,1,1
"X2.9",-0.773699920016887,10,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,1,1,1,1
"X3.9",0.667037933980407,10,3,0,0.01,2,0.161834242728283,1,1,0,0,1,1,1,1,1,1
"X4.9",0.142367695162743,10,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,1,1,1,1
"X5.9",0.793252389547162,10,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,1,1,1,1
"X6.9",-0.00861846364492336,10,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,1,1,1,1
"X7.9",0.42277623119247,10,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,1,1,1,1
"X8.9",0.144661492915951,10,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,1,1,1,1
"X9.9",1.10645879277184,10,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,1,1,1,1
"X10.9",0.283124114677296,10,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,1,1,1,1
"X1.10",-0.498061415985225,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,1,0,1,0,0,1,1
"X2.10",1.92435432591398,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,1,0,1,0,0,1,1
"X3.10",2.06157419123592,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,1,0,1,0,0,1,1
"X4.10",0.242542464517098,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,1,0,1,0,0,1,1
"X5.10",-1.02277291200235,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,1,0,1,0,0,1,1
"X6.10",0.377215501077565,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,1,0,1,0,0,1,1
"X7.10",-1.26835053205051,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,1,0,1,0,0,1,1
"X8.10",1.06713947892637,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,1,0,1,0,0,1,1
"X9.10",-0.477606767274009,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,1,0,1,0,0,1,1
"X10.10",0.687529698536234,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,1,0,1,0,0,1,1
"X1.11",-0.585145879373353,12,1,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X2.11",-0.175493589334257,12,2,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X3.11",-0.685573493687184,12,3,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X4.11",-0.852913104407311,12,4,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X5.11",-1.70126780596198,12,5,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X6.11",0.107686641411919,12,6,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X7.11",-0.407662996614451,12,7,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X8.11",-0.242715094145115,12,8,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X9.11",0.264262148359524,12,9,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X10.11",-0.67151547773051,12,10,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,0
"X1.12",-0.0676442456968692,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,0
"X2.12",2.11683394687121,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,1,0,1,0,1,0
"X3.12",-1.84340238023341,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,1,0,1,0,1,0
"X4.12",0.983127160884518,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,1,0,1,0,1,0
"X5.12",1.57442207214296,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,1,0,1,0,1,0
"X6.12",-0.226631657630808,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,1,0,1,0,1,0
"X7.12",1.48305290875623,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,1,0,1,0,1,0
"X8.12",0.191716906448943,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,1,0,1,0,1,0
"X9.12",-0.905116336590014,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,1,0,1,0,1,0
"X10.12",0.77935402978965,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,1,0,1,0,1,0
"X1.13",-0.138382025439854,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,1,0,0,0,0,1,0
"X2.13",-1.06618696310164,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,1,0,0,0,0,1,0
"X3.13",1.56996189858556,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,1,0,0,0,0,1,0
"X4.13",-0.0446775609107254,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,1,0,0,0,0,1,0
"X5.13",0.52108739734725,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,1,0,0,0,0,1,0
"X6.13",1.46792311839711,14,6,0,0.22140275816017,3,1.05443321064389,0,0,1,1,0,0,0,0,1,0
"X7.13",2.92544016978056,14,7,0,0.22140275816017,3,1.31636697678109,0,0,1,1,0,0,0,0,1,0
"X8.13",2.38577556494128,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,1,0,0,0,0,1,0
"X9.13",2.82580905680428,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,1,0,0,0,0,1,0
"X10.13",3.24339869675797,14,10,1,0.22140275816017,3,2.32011692273655,0,0,1,1,0,0,0,0,1,0
"X1.14",0.34635177950729,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,1,1,1,1,0,0
"X2.14",1.04181686358914,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,1,1,1,1,0,0
"X3.14",1.08797494466375,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,1,1,1,1,0,0
"X4.14",-1.88434017262065,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,1,1,1,1,0,0
"X5.14",0.785712195714912,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,1,1,1,1,0,0
"X6.14",0.454079819531813,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,1,1,1,1,0,0
"X7.14",1.00684440741371,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,1,1,1,1,0,0
"X8.14",-1.32252482416048,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,1,1,1,1,1,0,0
"X9.14",0.160436853700911,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,1,1,1,1,0,0
"X10.14",0.582819366310294,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,1,1,1,1,1,0,0
"X1.15",0.752927494825595,16,1,0,0.349858807576003,3,0.127496851579376,0,0,1,0,0,1,1,0,1,1
"X2.15",1.13676633825501,16,2,0,0.349858807576003,3,0.271249150321405,0,0,1,0,0,1,1,0,1,1
"X3.15",1.12562064260857,16,3,0,0.349858807576003,3,0.43332941456034,0,0,1,0,0,1,1,0,1,1
"X4.15",-0.733916041515267,16,4,0,0.349858807576003,3,0.616074402192893,0,0,1,0,0,1,1,0,1,1
"X5.15",1.22109580170325,16,5,1,0.349858807576003,3,0.822118800390509,0,0,1,0,0,1,1,0,1,1
"X6.15",1.04565877870389,16,6,0,0.349858807576003,3,1.05443321064389,0,0,1,0,0,1,1,0,1,1
"X7.15",1.75385414090109,16,7,0,0.349858807576003,3,1.31636697678109,0,0,1,0,0,1,1,0,1,1
"X8.15",0.863014475478045,16,8,0,0.349858807576003,3,1.61169647342312,0,0,1,0,0,1,1,0,1,1
"X9.15",2.61883517144728,16,9,0,0.349858807576003,3,1.94467955106552,0,0,1,0,0,1,1,0,1,1
"X10.15",2.82049592788315,16,10,0,0.349858807576003,3,2.32011692273655,0,0,1,0,0,1,1,0,1,1
"X1.16",0.342179606158892,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,1,0,0,0,1,0,1
"X2.16",-0.412308513301533,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,1,0,0,0,1,0,1
"X3.16",2.118374810207,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,1,0,0,0,1,0,1
"X4.16",1.21735282442701,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,1,0,0,0,1,0,1
"X5.16",-0.0373864774386247,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,1,0,0,0,1,0,1
"X6.16",-0.0525590761445722,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,1,0,0,0,1,0,1
"X7.16",-0.0530937911791862,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,1,0,0,0,1,0,1
"X8.16",0.343613816952754,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,1,0,0,0,1,0,1
"X9.16",-0.34030951658783,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,1,0,0,0,1,0,1
"X10.16",1.81260215380067,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,1,0,0,0,1,0,1
"X1.17",-1.89200531230866,18,1,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X2.17",0.114467688907918,18,2,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X3.17",-0.898241425562147,18,3,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X4.17",1.64272762351157,18,4,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X5.17",-0.842997017361678,18,5,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X6.17",0.21702654015162,18,6,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X7.17",-0.566185391018768,18,7,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X8.17",-1.11258491045656,18,8,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X9.17",-0.589614291430333,18,9,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X10.17",1.72792852550128,18,10,0,0.49182469764127,1,0.01,0,0,1,1,1,1,0,1,0,0
"X1.18",-1.46561701788229,19,1,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X2.18",0.775140995083024,19,2,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X3.18",0.372518477378929,19,3,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X4.18",-0.0258117511238029,19,4,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X5.18",-0.384016045435236,19,5,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X6.18",0.370109911862655,19,6,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X7.18",-0.541948592721414,19,7,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X8.18",-0.731284687539681,19,8,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X9.18",-2.73936184780554,19,9,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X10.18",0.925768012496,19,10,0,0.568312185490169,1,0.01,0,1,1,0,0,0,1,0,1,0
"X1.19",0.0349874314238321,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,0,1,0,1,1,0
"X2.19",1.8684217069817,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,0,1,0,1,1,0
"X3.19",0.0105958877014351,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,0,1,0,1,1,0
"X4.19",0.787219432384398,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,0,1,0,1,1,0
"X5.19",-0.512334108265147,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,0,1,0,1,1,0
"X6.19",-0.223970966884433,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,0,1,0,1,1,0
"X7.19",0.420093290073409,20,7,1,0.648721270700128,2,0.419067548593257,0,1,0,1,0,1,0,1,1,0
"X8.19",2.42903739942137,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,0,1,0,1,1,0
"X9.19",0.182839552632284,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,0,1,0,1,1,0
"X10.19",0.435687525369482,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,0,1,0,1,1,0
"X1.20",-0.495791869573758,21,1,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X2.20",-0.641640904291521,21,2,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X3.20",1.51159735004103,21,3,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X4.20",1.55773847158688,21,4,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X5.20",-0.138187422026036,21,5,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X6.20",-1.88966019134325,21,6,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X7.20",1.10908978761326,21,7,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X8.20",0.757328542612832,21,8,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X9.20",-1.32220518649423,21,9,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X10.20",-0.107701161120657,21,10,0,0.127496851579376,1,0.01,1,0,0,1,0,0,0,1,0,0
"X1.21",-0.339066915067296,22,1,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X2.21",-0.50884123337426,22,2,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X3.21",-0.486525639996674,22,3,1,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X4.21",0.0776672258072033,22,4,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X5.21",2.69686563461959,22,5,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X6.21",-0.841232131184461,22,6,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X7.21",0.332764023238047,22,7,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X8.21",1.52232973756089,22,8,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X9.21",0.420039850295769,22,9,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X10.21",-0.889097099102155,22,10,0,0.271249150321405,1,0.01,0,0,1,1,1,0,1,1,1,1
"X1.22",-0.925160643575866,23,1,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X2.22",-1.68565851725691,23,2,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X3.22",1.95411782683686,23,3,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X4.22",-2.07454749785562,23,4,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X5.22",0.391816247510593,23,5,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X6.22",1.69893648076483,23,6,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X7.22",1.00847277785362,23,7,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X8.22",-1.73432994915903,23,8,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X9.22",-0.923519308432306,23,9,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X10.22",0.0117044510017407,23,10,0,0.43332941456034,1,0.01,0,1,0,0,1,1,1,1,1,0
"X1.23",0.513403069896566,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,1,0,1,1,0,1,1
"X2.23",1.17802139203182,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,1,0,1,1,0,1,1
"X3.23",1.03189830133707,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,1,0,1,1,0,1,1
"X4.23",0.597316097519998,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,1,0,1,1,0,1,1
"X5.23",-0.206913524342831,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,1,0,1,1,0,1,1
"X6.23",-0.0922392650595915,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,1,0,1,1,0,1,1
"X7.23",-0.275186298618226,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,1,0,1,1,0,1,1
"X8.23",-1.75450118580012,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,1,0,1,1,0,1,1
"X9.23",-0.210827119810867,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,1,0,1,1,0,1,1
"X10.23",-1.1380983021535,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,1,0,1,1,0,1,1
"X1.24",-1.04572643788717,25,1,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X2.24",-1.28423136439801,25,2,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X3.24",-0.733323774924112,25,3,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X4.24",0.591728558931888,25,4,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X5.24",0.695289316728018,25,5,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X6.24",0.494606099423989,25,6,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X7.24",-0.569484269244803,25,7,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X8.24",-0.626483312540936,25,8,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X9.24",-0.429013351218601,25,9,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X10.24",-2.31949135958091,25,10,0,0.822118800390509,1,0.01,0,0,1,0,0,1,1,0,0,0
"X1.25",-0.420330484855523,26,1,0,1.05443321064389,1,0.01,1,0,1,0,1,0,1,1,1,0
"X2.25",0.86714502496353,26,2,0,1.05443321064389,1,0.01,1,0,1,0,1,0,1,1,1,0
"X3.25",1.85345337308636,26,3,0,1.05443321064389,1,0.01,1,0,1,0,1,0,1,1,1,0
