"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.2",-0.136783347154789,3,3,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X4.2",-0.810554979207315,3,4,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X5.2",0.265256235658974,3,5,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X6.2",1.45902202183387,3,6,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X7.2",1.47041835695626,3,7,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X8.2",0.168431030633793,3,8,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X9.2",0.365687765875373,3,9,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X10.2",0.224271458443104,3,10,0,0.01,1,0.01,1,0,1,0,0,0,0,1,1,0
"X1.3",0.55037463246943,4,1,0,0.01,2,0.0512710963760241,0,0,0,1,0,1,0,1,1,1
"X2.3",-0.811333474547557,4,2,0,0.01,2,0.105170918075648,0,0,0,1,0,1,0,1,1,1
"X3.3",0.890585457656626,4,3,0,0.01,2,0.161834242728283,0,0,0,1,0,1,0,1,1,1
"X4.3",-0.415599846133335,4,4,0,0.01,2,0.22140275816017,0,0,0,1,0,1,0,1,1,1
"X5.3",-0.209251825218015,4,5,0,0.01,2,0.284025416687741,0,0,0,1,0,1,0,1,1,1
"X6.3",2.91361923676959,4,6,0,0.01,2,0.349858807576003,0,0,0,1,0,1,0,1,1,1
"X7.3",-1.90692311148022,4,7,1,0.01,2,0.419067548593257,0,0,0,1,0,1,0,1,1,1
"X8.3",-0.564636536106848,4,8,0,0.01,2,0.49182469764127,0,0,0,1,0,1,0,1,1,1
"X9.3",-1.03395168775163,4,9,0,0.01,2,0.568312185490169,0,0,0,1,0,1,0,1,1,1
"X10.3",-0.142121092824574,4,10,0,0.01,2,0.648721270700128,0,0,0,1,0,1,0,1,1,1
"X1.4",-0.861739002346227,5,1,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X2.4",0.0754738144416456,5,2,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X3.4",-0.33642531108779,5,3,1,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X4.4",-0.264249330959997,5,4,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X5.4",0.52112879983288,5,5,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X6.4",-0.217712157759706,5,6,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X7.4",-0.340727839567862,5,7,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X8.4",1.29979138177844,5,8,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X9.4",-0.405804048850239,5,9,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X10.4",0.743767925670578,5,10,0,0.01,1,0.01,0,1,0,0,0,0,0,1,1,1
"X1.5",-0.990967306598026,6,1,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X2.5",-0.135180173064138,6,2,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X3.5",-1.45120406465368,6,3,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X4.5",-0.341836262708979,6,4,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X5.5",1.83452458556135,6,5,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X6.5",-0.321065835321923,6,6,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X7.5",1.17405202122255,6,7,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X8.5",1.29189827123194,6,8,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X9.5",-1.2963195505635,6,9,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X10.5",-1.63140429118134,6,10,0,0.01,1,0.01,0,1,0,1,1,0,1,1,0,1
"X1.6",-1.13798387701777,7,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,1,0,1,1,0
"X2.6",-0.1706304346922,7,2,0,0.01,2,0.105170918075648,0,1,0,1,1,1,0,1,1,0
"X3.6",0.490541614243581,7,3,0,0.01,2,0.161834242728283,0,1,0,1,1,1,0,1,1,0
"X4.6",-0.00861950674760601,7,4,0,0.01,2,0.22140275816017,0,1,0,1,1,1,0,1,1,0
"X5.6",1.56893799260473,7,5,0,0.01,2,0.284025416687741,0,1,0,1,1,1,0,1,1,0
"X6.6",-1.04282256441234,7,6,0,0.01,2,0.349858807576003,0,1,0,1,1,1,0,1,1,0
"X7.6",-0.616210315671802,7,7,0,0.01,2,0.419067548593257,0,1,0,1,1,1,0,1,1,0
"X8.6",0.663935828293816,7,8,0,0.01,2,0.49182469764127,0,1,0,1,1,1,0,1,1,0
"X9.6",0.729599307069622,7,9,0,0.01,2,0.568312185490169,0,1,0,1,1,1,0,1,1,0
"X10.6",-0.0928872724985776,7,10,0,0.01,2,0.648721270700128,0,1,0,1,1,1,0,1,1,0
"X1.7",-0.178683724891653,8,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,1,1,0,1,0
"X2.7",-1.25419117085582,8,2,0,0.01,2,0.105170918075648,0,0,1,0,0,1,1,0,1,0
"X3.7",1.208047168474,8,3,0,0.01,2,0.161834242728283,0,0,1,0,0,1,1,0,1,0
"X4.7",1.38273179757586,8,4,0,0.01,2,0.22140275816017,0,0,1,0,0,1,1,0,1,0
"X5.7",-0.99345484165607,8,5,0,0.01,2,0.284025416687741,0,0,1,0,0,1,1,0,1,0
"X6.7",-0.717026549003501,8,6,0,0.01,2,0.349858807576003,0,0,1,0,0,1,1,0,1,0
"X7.7",1.40027331357744,8,7,0,0.01,2,0.419067548593257,0,0,1,0,0,1,1,0,1,0
"X8.7",-0.530683515822187,8,8,0,0.01,2,0.49182469764127,0,0,1,0,0,1,1,0,1,0
"X9.7",-0.134177719327741,8,9,0,0.01,2,0.568312185490169,0,0,1,0,0,1,1,0,1,0
"X10.7",-0.0913448078680513,8,10,0,0.01,2,0.648721270700128,0,0,1,0,0,1,1,0,1,0
"X1.8",0.675066964090862,9,1,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X2.8",0.984115217873783,9,2,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X3.8",-0.980671383571734,9,3,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X4.8",-0.865650942578439,9,4,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X5.8",-0.802901347300711,9,5,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X6.8",-1.68200011052254,9,6,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X7.8",0.377288801158643,9,7,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X8.8",-1.38807616979722,9,8,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X9.8",0.951115073612146,9,9,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X10.8",-0.215786839201765,9,10,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,1
"X1.9",1.63789665616553,10,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,0,1,0,0,1
"X2.9",-1.4209136174834,10,2,0,0.01,2,0.105170918075648,1,1,1,1,1,0,1,0,0,1
"X3.9",-0.0409088867089596,10,3,0,0.01,2,0.161834242728283,1,1,1,1,1,0,1,0,0,1
"X4.9",1.30005386820344,10,4,0,0.01,2,0.22140275816017,1,1,1,1,1,0,1,0,0,1
"X5.9",0.292400793001982,10,5,0,0.01,2,0.284025416687741,1,1,1,1,1,0,1,0,0,1
"X6.9",0.560159692701436,10,6,0,0.01,2,0.349858807576003,1,1,1,1,1,0,1,0,0,1
"X7.9",-0.13076760419741,10,7,0,0.01,2,0.419067548593257,1,1,1,1,1,0,1,0,0,1
"X8.9",0.49718460546977,10,8,0,0.01,2,0.49182469764127,1,1,1,1,1,0,1,0,0,1
"X9.9",-1.61813743365837,10,9,0,0.01,2,0.568312185490169,1,1,1,1,1,0,1,0,0,1
"X10.9",1.74342876528773,10,10,0,0.01,2,0.648721270700128,1,1,1,1,1,0,1,0,0,1
"X1.10",0.583394930381583,11,1,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X2.10",1.08779262370001,11,2,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X3.10",-1.45271367997325,11,3,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X4.10",-1.82525228616845,11,4,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X5.10",1.36748490771411,11,5,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X6.10",0.0196517124090804,11,6,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X7.10",0.298272536917177,11,7,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X8.10",-1.22578711002608,11,8,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X9.10",0.544936531060463,11,9,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X10.10",0.409267348542978,11,10,0,0.0512710963760241,1,0.01,1,0,0,1,1,1,0,0,1,1
"X1.11",1.37689317558784,12,1,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X2.11",-0.219055671133522,12,2,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X3.11",-0.316137228817547,12,3,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X4.11",1.44569571973323,12,4,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X5.11",-0.111302610747066,12,5,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X6.11",-1.13306864216687,12,6,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X7.11",-1.93079915026925,12,7,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X8.11",-1.12340456534535,12,8,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X9.11",-0.453948003825867,12,9,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X10.11",0.599029805432857,12,10,0,0.105170918075648,1,0.01,1,1,0,1,1,0,1,0,1,1
"X1.12",-0.119172955099237,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,0,1,1,1,1,1,1
"X2.12",-0.617561933251296,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,0,1,1,1,1,1,1
"X3.12",-0.559896926010241,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,0,1,1,1,1,1,1
"X4.12",-0.0235993140021461,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,0,1,1,1,1,1,1
"X5.12",1.13456111464802,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,0,1,1,1,1,1,1
"X6.12",1.36344464937263,13,6,0,0.161834242728283,2,0.349858807576003,0,1,0,0,1,1,1,1,1,1
"X7.12",0.493929417916592,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,0,1,1,1,1,1,1
"X8.12",0.360647459638126,13,8,0,0.161834242728283,2,0.49182469764127,0,1,0,0,1,1,1,1,1,1
"X9.12",0.898101814952384,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,0,1,1,1,1,1,1
"X10.12",-0.527983834666158,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,0,1,1,1,1,1,1
"X1.13",0.191418004326656,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,1,0,1,0,0,0,0
"X2.13",-1.16601392751879,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,1,0,1,0,0,0,0
"X3.13",-0.187845375553167,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,1,0,1,0,0,0,0
"X4.13",-0.616639738650723,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,1,0,1,0,0,0,0
"X5.13",-1.66394168962597,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,1,0,1,0,0,0,0
"X6.13",3.9296941669199,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,1,0,1,0,0,0,0
"X7.13",1.92442594090827,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,1,0,1,0,0,0,0
"X8.13",-1.9214184820544,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,1,0,1,0,0,0,0
"X9.13",0.447790456990078,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,1,0,1,0,0,0,0
"X10.13",1.32837790050058,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,1,0,1,0,0,0,0
"X1.14",0.172641068209772,15,1,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X2.14",-0.833874677591324,15,2,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X3.14",-0.788251001408164,15,3,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X4.14",0.564905568725839,15,4,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X5.14",0.263388173901952,15,5,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X6.14",1.47280079951647,15,6,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X7.14",0.0491694601343838,15,7,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X8.14",-0.430194990202857,15,8,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X9.14",-0.18597387055973,15,9,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X10.14",-1.72867441864566,15,10,0,0.284025416687741,1,0.01,0,0,1,1,0,1,0,1,0,1
"X1.15",-1.81942089488323,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,1,1,1,1,0,1,1
"X2.15",-0.30079811834336,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,1,1,1,1,0,1,1
"X3.15",-0.178890303825809,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,1,1,1,1,0,1,1
"X4.15",0.166262793944799,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,1,1,1,1,0,1,1
"X5.15",0.475828369431956,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,1,1,1,1,0,1,1
"X6.15",-0.229655047848157,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,1,1,1,1,0,1,1
"X7.15",-0.353857175905356,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,1,1,1,1,0,1,1
"X8.15",-0.393471325560848,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,1,1,1,1,0,1,1
"X9.15",0.581656425093284,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,1,1,1,1,0,1,1
"X10.15",-0.37320152810564,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,1,1,1,1,0,1,1
"X1.16",-1.25610466280903,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,0,1,1,1,1,1
"X2.16",-0.344755808668163,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,0,1,1,1,1,1
"X3.16",0.0310709917423195,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,0,1,1,1,1,1
"X4.16",-0.578789012493985,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,0,1,1,1,1,1
"X5.16",-0.842731880662982,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,0,1,1,1,1,1
"X6.16",0.234374958459438,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,0,1,1,1,1,1
"X7.16",-0.0305960933849602,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,0,1,1,1,1,1
"X8.16",2.51965617912774,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,0,1,1,1,1,1
"X9.16",-1.20819389013417,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,0,1,1,1,1,1
"X10.16",2.29660361344572,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,0,1,1,1,1,1
"X1.17",0.377063394110511,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,1,0,0,0,0,0,0
"X2.17",0.168223821836176,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,1,0,0,0,0,0,0
"X3.17",-0.697342986639865,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,1,0,0,0,0,0,0
"X4.17",-0.825116106684123,18,4,1,0.49182469764127,2,0.22140275816017,0,0,0,1,0,0,0,0,0,0
"X5.17",-0.821954507857002,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,1,0,0,0,0,0,0
"X6.17",0.740265230684819,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,1,0,0,0,0,0,0
"X7.17",1.61206014154584,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,1,0,0,0,0,0,0
"X8.17",-0.752226887605081,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,1,0,0,0,0,0,0
"X9.17",2.16704292229321,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,1,0,0,0,0,0,0
"X10.17",-0.928770383866243,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,1,0,0,0,0,0,0
"X1.18",0.10984023434506,19,1,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X2.18",0.0236404047053946,19,2,1,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X3.18",-0.423294759434637,19,3,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X4.18",0.174005372929298,19,4,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X5.18",-0.0580395816879322,19,5,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X6.18",0.631784388327698,19,6,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X7.18",-0.712347342095224,19,7,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X8.18",1.36403415884603,19,8,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X9.18",0.919713608763941,19,9,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X10.18",-1.73824510868005,19,10,0,0.568312185490169,1,0.01,1,1,0,0,1,1,0,0,0,1
"X1.19",0.155408206441207,20,1,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X2.19",0.817266708518462,20,2,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X3.19",-0.403779749518862,20,3,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X4.19",-1.29824013669708,20,4,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X5.19",0.686626095953919,20,5,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X6.19",1.48887100153685,20,6,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X7.19",1.24203107300787,20,7,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X8.19",0.0485054765269275,20,8,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X9.19",-0.498222936610446,20,9,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X10.19",0.656689948773583,20,10,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,1,1,0
"X1.20",-0.407344592610978,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,1
"X2.20",-0.658846940623108,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,0,1,1,0,1,1,1
"X3.20",0.326857341768913,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,0,1,1,0,1,1,1
"X4.20",-0.0501105385456867,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,0,1,1,0,1,1,1
"X5.20",1.12797590199327,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,0,1,1,0,1,1,1
"X6.20",-0.532000136619864,21,6,1,0.127496851579376,2,0.349858807576003,0,0,1,0,1,1,0,1,1,1
"X7.20",1.01479628624406,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,0,1,1,0,1,1,1
"X8.20",0.145143032509189,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,0,1,1,0,1,1,1
"X9.20",2.36133112597144,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,0,1,1,0,1,1,1
"X10.20",-1.69072467786807,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,0,1,1,0,1,1,1
"X1.21",-0.920347611966921,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,0,1,0,1,0
"X2.21",-0.786234385899102,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,0,1,0,1,0
"X3.21",0.242870025997661,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,0,1,0,1,0
"X4.21",0.632892880551024,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,0,1,0,1,0
"X5.21",0.980316829769963,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,0,1,0,1,0
"X6.21",-0.0790620854099609,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,0,1,0,1,0
"X7.21",-0.578277099289835,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,0,1,0,1,0
"X8.21",-0.1851115475151,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,0,1,0,1,0
"X9.21",2.29324500937851,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,0,1,0,1,0
"X10.21",0.608406620939989,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,0,1,0,1,0
"X1.22",-0.764677573752701,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,0
"X2.22",-1.11451518194139,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,0,1,0,1,1,0,0
"X3.22",0.685727679830789,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,0,1,0,1,1,0,0
"X4.22",1.03826442557971,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,0,1,0,1,1,0,0
"X5.22",-0.658103827755399,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,0,1,0,1,1,0,0
"X6.22",1.15075649762838,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,0,1,0,1,1,0,0
"X7.22",-0.0860725010829618,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,0,1,0,1,1,0,0
"X8.22",0.490728708665416,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,0,1,0,1,1,0,0
"X9.22",1.9969467675463,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,0,1,0,1,1,0,0
"X10.22",1.69106868993288,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,0,1,0,1,1,0,0
"X1.23",1.99340991771583,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,1,0,0,1,1,0,0
"X2.23",-0.184982574538861,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,1,0,0,1,1,0,0
"X3.23",-0.209612405523695,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,1,0,0,1,1,0,0
"X4.23",-0.671902068231924,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,1,0,0,1,1,0,0
"X5.23",0.836369955362065,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,1,0,0,1,1,0,0
"X6.23",0.570023283199221,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,1,0,0,1,1,0,0
"X7.23",-0.663007575210212,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,1,0,0,1,1,0,0
"X8.23",2.57777832821818,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,1,0,0,1,1,0,0
"X9.23",-0.335355646733281,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,1,0,0,1,1,0,0
"X10.23",0.998421493761316,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,1,0,0,1,1,0,0
"X1.24",0.730893702623696,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,0,1,1,1,1,0
"X2.24",1.24340179676292,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,0,1,1,1,1,0
"X3.24",-1.25573087564649,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,0,1,1,1,1,0
"X4.24",0.440585923501828,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,0,1,1,1,1,0
"X5.24",-0.828608662993231,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,0,0,1,1,1,1,0
"X6.24",0.555684196908733,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,0,1,1,1,1,0
"X7.24",1.1289159340043,25,7,1,0.822118800390509,2,0.419067548593257,1,1,1,0,0,1,1,1,1,0
"X8.24",-0.236275999038736,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,0,1,1,1,1,0
"X9.24",1.14338703140598,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,0,1,1,1,1,0
"X10.24",2.19956767830517,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,0,1,1,1,1,0
