"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.1",0.0565726182219035,2,10,0,0.01,1,0.01,0,1,1,0,1,0,1,0,1,0
"X1.2",0.165460966406966,3,1,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X2.2",-0.841411626347513,3,2,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X3.2",-0.585696147592661,3,3,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X4.2",-1.69790259523977,3,4,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X5.2",1.10209609627683,3,5,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X6.2",-1.26476487242528,3,6,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X7.2",-0.0313518796428228,3,7,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X8.2",0.541874079057724,3,8,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X9.2",-1.98927657663271,3,9,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X10.2",0.995922714006531,3,10,0,0.01,1,0.01,0,1,0,1,0,0,1,1,0,1
"X1.3",0.490613880614461,4,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,1,0,1,0,1
"X2.3",-0.159498807503915,4,2,0,0.01,2,0.105170918075648,0,1,0,0,0,1,0,1,0,1
"X3.3",-1.4759370796834,4,3,0,0.01,2,0.161834242728283,0,1,0,0,0,1,0,1,0,1
"X4.3",1.35182154341801,4,4,0,0.01,2,0.22140275816017,0,1,0,0,0,1,0,1,0,1
"X5.3",0.180302117891423,4,5,0,0.01,2,0.284025416687741,0,1,0,0,0,1,0,1,0,1
"X6.3",1.46893864080037,4,6,0,0.01,2,0.349858807576003,0,1,0,0,0,1,0,1,0,1
"X7.3",1.05307699529046,4,7,0,0.01,2,0.419067548593257,0,1,0,0,0,1,0,1,0,1
"X8.3",-0.586866065567457,4,8,0,0.01,2,0.49182469764127,0,1,0,0,0,1,0,1,0,1
"X9.3",-0.207110824507469,4,9,0,0.01,2,0.568312185490169,0,1,0,0,0,1,0,1,0,1
"X10.3",1.7600193398708,4,10,0,0.01,2,0.648721270700128,0,1,0,0,0,1,0,1,0,1
"X1.4",-0.867644141997654,5,1,0,0.01,3,0.127496851579376,1,1,1,1,0,1,1,0,1,0
"X2.4",0.697376112344239,5,2,0,0.01,3,0.271249150321405,1,1,1,1,0,1,1,0,1,0
"X3.4",0.407799811460606,5,3,0,0.01,3,0.43332941456034,1,1,1,1,0,1,1,0,1,0
"X4.4",-0.360024567094687,5,4,0,0.01,3,0.616074402192893,1,1,1,1,0,1,1,0,1,0
"X5.4",0.866347183363965,5,5,0,0.01,3,0.822118800390509,1,1,1,1,0,1,1,0,1,0
"X6.4",2.50346811567265,5,6,0,0.01,3,1.05443321064389,1,1,1,1,0,1,1,0,1,0
"X7.4",1.83000192536011,5,7,0,0.01,3,1.31636697678109,1,1,1,1,0,1,1,0,1,0
"X8.4",1.48849394843881,5,8,0,0.01,3,1.61169647342312,1,1,1,1,0,1,1,0,1,0
"X9.4",0.865171343353967,5,9,0,0.01,3,1.94467955106552,1,1,1,1,0,1,1,0,1,0
"X10.4",1.92625198160824,5,10,0,0.01,3,2.32011692273655,1,1,1,1,0,1,1,0,1,0
"X1.5",-1.40541446500084,6,1,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X2.5",-0.602457505260654,6,2,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X3.5",-0.244592501579229,6,3,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X4.5",0.903198862347666,6,4,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X5.5",-0.362779763129375,6,5,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X6.5",-0.524600417807558,6,6,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X7.5",-0.354672591832153,6,7,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X8.5",0.132614413123973,6,8,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X9.5",-0.0510508151348633,6,9,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X10.5",0.0202159140163227,6,10,0,0.01,1,0.01,1,0,1,1,0,0,1,1,1,1
"X1.6",0.209962452432479,7,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,1,0,1,1,0
"X2.6",0.289661642679629,7,2,0,0.01,2,0.105170918075648,1,1,1,1,1,1,0,1,1,0
"X3.6",-1.37014650218179,7,3,0,0.01,2,0.161834242728283,1,1,1,1,1,1,0,1,1,0
"X4.6",-1.40489086749408,7,4,0,0.01,2,0.22140275816017,1,1,1,1,1,1,0,1,1,0
"X5.6",1.29082940880043,7,5,0,0.01,2,0.284025416687741,1,1,1,1,1,1,0,1,1,0
"X6.6",0.0122233081031098,7,6,0,0.01,2,0.349858807576003,1,1,1,1,1,1,0,1,1,0
"X7.6",-0.326476638194663,7,7,0,0.01,2,0.419067548593257,1,1,1,1,1,1,0,1,1,0
"X8.6",-0.222526121276771,7,8,1,0.01,2,0.49182469764127,1,1,1,1,1,1,0,1,1,0
"X9.6",0.243812627970144,7,9,0,0.01,2,0.568312185490169,1,1,1,1,1,1,0,1,1,0
"X10.6",-0.791936761989276,7,10,0,0.01,2,0.648721270700128,1,1,1,1,1,1,0,1,1,0
"X1.7",0.950244865719919,8,1,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X2.7",-0.330273503327183,8,2,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X3.7",0.31202200966639,8,3,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X4.7",0.371761491994726,8,4,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X5.7",-0.434355637738238,8,5,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X6.7",-0.181934618496677,8,6,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X7.7",-1.03461830200514,8,7,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X8.7",-1.54489273441178,8,8,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X9.7",1.6582915982871,8,9,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X10.7",1.31662808239681,8,10,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,1
"X1.8",-1.54538077517883,9,1,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X2.8",-1.43236800895559,9,2,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X3.8",-1.12972498303937,9,3,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X4.8",-0.78363029049681,9,4,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X5.8",1.4093505716442,9,5,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X6.8",-1.90498496680767,9,6,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X7.8",-0.30045907582834,9,7,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X8.8",-0.0295804488098765,9,8,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X9.8",0.421099993179439,9,9,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X10.8",1.05629623502077,9,10,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,1
"X1.9",-0.513446696187802,10,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,0,1,1,0,0
"X2.9",2.2011262842171,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,0,1,1,0,0
"X3.9",-1.27474483271798,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,0,1,1,0,0
"X4.9",0.221663781249169,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,0,1,1,0,0
"X5.9",1.35641278306632,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,0,1,1,0,0
"X6.9",1.97156285484743,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,0,1,1,0,0
"X7.9",-0.825709288402624,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,0,1,1,0,0
"X8.9",-0.0251757926210462,10,8,0,0.01,2,0.49182469764127,0,1,0,1,0,0,1,1,0,0
"X9.9",-0.861050472654125,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,0,1,1,0,0
"X10.9",0.179125502537713,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,0,1,1,0,0
"X1.10",0.792235175897059,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,0,0,1,1,1,0,1,0
"X2.10",0.579434410117961,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,0,0,1,1,1,0,1,0
"X3.10",-0.163576928082247,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,0,0,1,1,1,0,1,0
"X4.10",-0.32123658586907,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,0,0,1,1,1,0,1,0
"X5.10",0.48907768778065,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,0,0,1,1,1,0,1,0
"X6.10",1.44667778769046,11,6,1,0.0512710963760241,2,0.349858807576003,1,1,0,0,1,1,1,0,1,0
"X7.10",-0.55943823519164,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,0,0,1,1,1,0,1,0
"X8.10",2.11154750604674,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,0,0,1,1,1,0,1,0
"X9.10",0.296777509520766,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,0,0,1,1,1,0,1,0
"X10.10",2.32807980311753,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,0,0,1,1,1,0,1,0
"X1.11",-1.69167820513555,12,1,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X2.11",-0.717540664571621,12,2,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X3.11",-0.747223766379314,12,3,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X4.11",-2.57780130341048,12,4,1,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X5.11",-0.100307229982664,12,5,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X6.11",-1.07714200729491,12,6,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X7.11",0.447180636766405,12,7,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X8.11",-1.25187392274697,12,8,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X9.11",0.514395536683603,12,9,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X10.11",-0.470618280735307,12,10,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,0,0,0
"X1.12",0.668610406051503,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,0,0,0,1,1,0,0,0
"X2.12",-1.11222665841701,13,2,0,0.161834242728283,2,0.105170918075648,1,0,0,0,0,1,1,0,0,0
"X3.12",-0.00537511691361078,13,3,0,0.161834242728283,2,0.161834242728283,1,0,0,0,0,1,1,0,0,0
"X4.12",-0.520458167751351,13,4,0,0.161834242728283,2,0.22140275816017,1,0,0,0,0,1,1,0,0,0
"X5.12",1.69253965461209,13,5,0,0.161834242728283,2,0.284025416687741,1,0,0,0,0,1,1,0,0,0
"X6.12",-1.35979438351861,13,6,0,0.161834242728283,2,0.349858807576003,1,0,0,0,0,1,1,0,0,0
"X7.12",1.27893856889414,13,7,0,0.161834242728283,2,0.419067548593257,1,0,0,0,0,1,1,0,0,0
"X8.12",1.23635625900537,13,8,0,0.161834242728283,2,0.49182469764127,1,0,0,0,0,1,1,0,0,0
"X9.12",1.80445665505506,13,9,0,0.161834242728283,2,0.568312185490169,1,0,0,0,0,1,1,0,0,0
"X10.12",0.86676867101631,13,10,0,0.161834242728283,2,0.648721270700128,1,0,0,0,0,1,1,0,0,0
"X1.13",-0.152356749321611,14,1,0,0.22140275816017,3,0.127496851579376,1,1,0,0,1,1,1,0,0,1
"X2.13",-1.25228966747979,14,2,0,0.22140275816017,3,0.271249150321405,1,1,0,0,1,1,1,0,0,1
"X3.13",0.39592471102434,14,3,0,0.22140275816017,3,0.43332941456034,1,1,0,0,1,1,1,0,0,1
"X4.13",1.19577454626196,14,4,0,0.22140275816017,3,0.616074402192893,1,1,0,0,1,1,1,0,0,1
"X5.13",3.85208150266963,14,5,0,0.22140275816017,3,0.822118800390509,1,1,0,0,1,1,1,0,0,1
"X6.13",0.649340601556118,14,6,0,0.22140275816017,3,1.05443321064389,1,1,0,0,1,1,1,0,0,1
"X7.13",0.365369314260058,14,7,1,0.22140275816017,3,1.31636697678109,1,1,0,0,1,1,1,0,0,1
"X8.13",1.29743701331517,14,8,0,0.22140275816017,3,1.61169647342312,1,1,0,0,1,1,1,0,0,1
"X9.13",2.35005249978574,14,9,0,0.22140275816017,3,1.94467955106552,1,1,0,0,1,1,1,0,0,1
"X10.13",2.90883626005532,14,10,0,0.22140275816017,3,2.32011692273655,1,1,0,0,1,1,1,0,0,1
"X1.14",-0.61749786148474,15,1,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X2.14",0.977474834852852,15,2,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X3.14",1.23000110876786,15,3,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X4.14",-0.410696912454706,15,4,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X5.14",-0.714330818031691,15,5,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X6.14",0.262785456137366,15,6,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X7.14",-0.191048680306912,15,7,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X8.14",0.486388227916719,15,8,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X9.14",1.00161962195198,15,9,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X10.14",-0.263236293230748,15,10,0,0.284025416687741,1,0.01,0,1,0,0,0,0,0,1,0,0
"X1.15",-0.667246125223668,16,1,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X2.15",-1.21763379648824,16,2,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X3.15",1.27005011677233,16,3,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X4.15",0.976012784333337,16,4,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X5.15",0.315142730341887,16,5,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X6.15",1.77389744499402,16,6,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X7.15",-0.638704713223205,16,7,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X8.15",-1.42411652708889,16,8,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X9.15",-0.602807069985973,16,9,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X10.15",0.220745665956721,16,10,0,0.349858807576003,1,0.01,1,1,0,1,1,1,0,1,1,0
"X1.16",1.30296583001957,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X2.16",1.14624453906531,17,2,1,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X3.16",0.551570390367815,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X4.16",-0.171562390073268,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X5.16",-1.91766111979154,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X6.16",-0.0466666883321265,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X7.16",1.18450618962588,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X8.16",2.58098995369448,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X9.16",0.220484303166524,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X10.16",-0.244559257757847,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,1,1
"X1.17",0.0213568763632741,18,1,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X2.17",0.701391816184646,18,2,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X3.17",0.25670415318659,18,3,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X4.17",-0.171655186341314,18,4,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X5.17",-0.573689224874154,18,5,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X6.17",0.765567631826154,18,6,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X7.17",-1.34567387596086,18,7,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X8.17",-0.905156959230114,18,8,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X9.17",0.369227920915734,18,9,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X10.17",1.51339287311289,18,10,0,0.49182469764127,1,0.01,0,1,1,0,0,0,0,1,1,0
"X1.18",1.12128093406426,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,1,0,1,1,0,0,1,0
"X2.18",0.675173696523961,19,2,0,0.568312185490169,2,0.105170918075648,0,0,1,0,1,1,0,0,1,0
"X3.18",-0.0557041542959268,19,3,0,0.568312185490169,2,0.161834242728283,0,0,1,0,1,1,0,0,1,0
"X4.18",-0.923919952668072,19,4,0,0.568312185490169,2,0.22140275816017,0,0,1,0,1,1,0,0,1,0
"X5.18",1.57760841346513,19,5,0,0.568312185490169,2,0.284025416687741,0,0,1,0,1,1,0,0,1,0
"X6.18",0.522192002479601,19,6,0,0.568312185490169,2,0.349858807576003,0,0,1,0,1,1,0,0,1,0
"X7.18",-1.84358287234838,19,7,0,0.568312185490169,2,0.419067548593257,0,0,1,0,1,1,0,0,1,0
"X8.18",0.547646138759506,19,8,0,0.568312185490169,2,0.49182469764127,0,0,1,0,1,1,0,0,1,0
"X9.18",0.434906810147586,19,9,0,0.568312185490169,2,0.568312185490169,0,0,1,0,1,1,0,0,1,0
"X10.18",0.921863291146633,19,10,0,0.568312185490169,2,0.648721270700128,0,0,1,0,1,1,0,0,1,0
"X1.19",-0.652497927933564,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,0,0,0,1,0,1,0
"X2.19",1.51645458068533,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,0,0,0,1,0,1,0
"X3.19",-1.14568654901423,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,0,0,0,1,0,1,0
"X4.19",-0.470349160066417,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,0,0,0,1,0,1,0
"X5.19",0.98095906872259,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,0,0,0,1,0,1,0
"X6.19",1.19617337180609,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,0,0,0,1,0,1,0
"X7.19",0.534116644850217,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,0,0,0,1,0,1,0
"X8.19",1.96965466532674,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,0,0,0,1,0,1,0
"X9.19",3.11409448040189,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,0,0,0,1,0,1,0
"X10.19",3.51987819352201,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,0,0,0,1,0,1,0
"X1.20",-1.99825079775947,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,0,1,0,0,1,1
"X2.20",-0.519050199326063,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,0,1,0,0,1,1
"X3.20",1.44610440982983,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,0,1,0,0,1,1
"X4.20",0.182942207366726,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,0,1,0,0,1,1
"X5.20",-0.203119933623242,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,0,1,0,0,1,1
"X6.20",1.96432531315402,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,0,1,0,0,1,1
"X7.20",-0.686582536280341,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,0,1,0,0,1,1
"X8.20",-0.986850534691881,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,0,1,0,0,1,1
"X9.20",-1.09015502137194,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,0,1,0,0,1,1
"X10.20",1.27895309389327,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,0,1,0,0,1,1
"X1.21",-0.528640369957421,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,0,1,0,0,0,1
"X2.21",0.912587180227798,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,0,1,0,0,0,1
"X3.21",-1.52608081346994,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,0,1,0,0,0,1
"X4.21",0.709899403080514,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,0,1,0,0,0,1
"X5.21",0.870330782775877,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,0,1,0,0,0,1
"X6.21",2.17128908109043,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,0,1,0,0,0,1
"X7.21",3.39192918372982,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,0,1,0,0,0,1
"X8.21",0.951567188384233,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,0,1,0,0,0,1
"X9.21",0.559113831653205,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,0,1,0,0,0,1
"X10.21",-0.186066120191719,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,0,1,0,0,0,1
"X1.22",0.1107898922888,23,1,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X2.22",-1.99478640043725,23,2,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X3.22",-0.00355843989732288,23,3,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X4.22",1.91677203658625,23,4,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X5.22",-0.11546264019555,23,5,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X6.22",0.922769904106816,23,6,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X7.22",-1.46965399261828,23,7,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X8.22",0.392771456984451,23,8,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X9.22",0.616938218026567,23,9,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X10.22",0.0627116629159729,23,10,0,0.43332941456034,1,0.01,0,0,0,1,1,1,1,0,0,1
"X1.23",0.6028415826649,24,1,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X2.23",0.311096418829622,24,2,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X3.23",-0.98352004862368,24,3,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X4.23",-1.15563743524451,24,4,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X5.23",0.311281867391183,24,5,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X6.23",0.200301305020739,24,6,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X7.23",1.51139596584481,24,7,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X8.23",-1.97177628429876,24,8,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X9.23",0.91051884775978,24,9,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X10.23",0.330463165620477,24,10,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X1.24",-2.38664085154255,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,1,1,0,1,1,0,1,1
"X2.24",0.279722702405793,25,2,0,0.822118800390509,2,0.105170918075648,0,1,1,1,0,1,1,0,1,1
"X3.24",-1.46703391663045,25,3,0,0.822118800390509,2,0.161834242728283,0,1,1,1,0,1,1,0,1,1
"X4.24",0.698319568802226,25,4,0,0.822118800390509,2,0.22140275816017,0,1,1,1,0,1,1,0,1,1
"X5.24",0.972494149772286,25,5,0,0.822118800390509,2,0.284025416687741,0,1,1,1,0,1,1,0,1,1
"X6.24",-0.532197741292238,25,6,0,0.822118800390509,2,0.349858807576003,0,1,1,1,0,1,1,0,1,1
"X7.24",0.195700989915145,25,7,0,0.822118800390509,2,0.419067548593257,0,1,1,1,0,1,1,0,1,1
"X8.24",0.96295358638463,25,8,0,0.822118800390509,2,0.49182469764127,0,1,1,1,0,1,1,0,1,1
"X9.24",0.817581489076901,25,9,0,0.822118800390509,2,0.568312185490169,0,1,1,1,0,1,1,0,1,1
"X10.24",-0.0863119964661233,25,10,0,0.822118800390509,2,0.648721270700128,0,1,1,1,0,1,1,0,1,1
"X1.25",0.77500939794847,26,1,0,1.05443321064389,1,0.01,1,0,0,0,1,1,1,0,1,1
"X2.25",-0.89721861681285,26,2,0,1.05443321064389,1,0.01,1,0,0,0,1,1,1,0,1,1
