"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.8",0.407892705982928,9,7,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X8.8",0.699941119998233,9,8,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X9.8",1.77527170602873,9,9,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X10.8",-0.39953602780041,9,10,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X1.9",0.920515313951014,10,1,1,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X2.9",1.7991511204737,10,2,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X3.9",-1.57619064630952,10,3,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X4.9",0.140398112321017,10,4,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X5.9",0.630602633162749,10,5,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X6.9",1.2398789070906,10,6,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X7.9",-0.988024533554993,10,7,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X8.9",-1.09896845629297,10,8,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X9.9",-1.01005046642788,10,9,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X10.9",-0.59284786451233,10,10,0,0.01,1,0.01,0,0,0,0,0,0,1,1,0,0
"X1.10",0.694902029651796,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X2.10",1.48156366662716,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X3.10",0.180249194903186,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X4.10",-1.31685954905549,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X5.10",-0.642194243963157,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X6.10",-0.448642823619275,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X7.10",0.461484762579248,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X8.10",0.987606099451651,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X9.10",-0.973748874475097,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X10.10",-0.327608512972137,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,0,1,0,0,0,0
"X1.11",0.22633802419433,12,1,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X2.11",0.797359830092505,12,2,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X3.11",-0.463740066225844,12,3,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X4.11",-1.08958834978459,12,4,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X5.11",0.715395987494107,12,5,1,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X6.11",-1.46608656504202,12,6,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X7.11",-0.701556687371774,12,7,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X8.11",-1.30924221825714,12,8,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X9.11",-1.62731796622072,12,9,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X10.11",0.144778235027362,12,10,0,0.105170918075648,1,0.01,0,0,0,0,0,1,1,1,0,0
"X1.12",0.334147626989357,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,0,0,0,1,0,0,1
"X2.12",0.363465166240761,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,0,0,0,1,0,0,1
"X3.12",0.135449133302047,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,0,0,0,1,0,0,1
"X4.12",-0.328975392427834,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,0,0,0,1,0,0,1
"X5.12",0.400091675865314,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,0,0,0,1,0,0,1
"X6.12",-0.463848732818668,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,0,0,0,1,0,0,1
"X7.12",-0.503929836291871,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,0,0,0,1,0,0,1
"X8.12",0.746059056945705,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,0,0,0,1,0,0,1
"X9.12",0.234511534500606,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,0,0,0,1,0,0,1
"X10.12",0.111153962817918,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,0,0,0,1,0,0,1
"X1.13",-0.826351741766706,14,1,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X2.13",0.221667630003272,14,2,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X3.13",-1.60572832848186,14,3,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X4.13",1.57746586983162,14,4,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X5.13",1.61042177115994,14,5,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X6.13",1.2466243843893,14,6,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X7.13",0.0185462629314542,14,7,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X8.13",1.87963023263462,14,8,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X9.13",0.64008561253117,14,9,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X10.13",1.28898340319314,14,10,0,0.22140275816017,1,0.01,1,0,0,1,0,1,1,1,1,0
"X1.14",0.0137998111844292,15,1,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X2.14",-0.923229120166549,15,2,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X3.14",0.0174267416585478,15,3,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X4.14",1.33030334309655,15,4,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X5.14",0.335061335624285,15,5,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X6.14",-0.918372170558869,15,6,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X7.14",2.66236954650961,15,7,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X8.14",0.984484313573228,15,8,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X9.14",0.335850746280302,15,9,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X10.14",0.573986338488636,15,10,0,0.284025416687741,1,0.01,1,1,0,1,0,1,0,0,1,1
"X1.15",-0.394082311925054,16,1,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X2.15",-0.363959713012933,16,2,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X3.15",-0.0372117138448426,16,3,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X4.15",-0.332525432597715,16,4,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X5.15",-1.0419163800086,16,5,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X6.15",0.1581984341077,16,6,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X7.15",0.189723648607982,16,7,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X8.15",-0.279645914861505,16,8,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X9.15",0.586552281577409,16,9,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X10.15",2.66264399252285,16,10,0,0.349858807576003,1,0.01,1,0,0,1,1,1,1,0,1,0
"X1.16",0.0608660601357332,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,0,1,0,0,1,0,0
"X2.16",1.08097801615703,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,0,1,0,0,1,0,0
"X3.16",1.54829693317136,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,0,1,0,0,1,0,0
"X4.16",-0.944523832698811,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,0,1,0,0,1,0,0
"X5.16",0.466507571736708,17,5,0,0.419067548593257,2,0.284025416687741,1,1,0,0,1,0,0,1,0,0
"X6.16",-1.04863231456678,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,0,1,0,0,1,0,0
"X7.16",-0.0955373874817446,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,0,1,0,0,1,0,0
"X8.16",0.673887838369853,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,0,1,0,0,1,0,0
"X9.16",0.643609135367578,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,0,1,0,0,1,0,0
"X10.16",1.04497051550469,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,0,1,0,0,1,0,0
"X1.17",1.47172064788186,18,1,0,0.49182469764127,3,0.127496851579376,1,0,0,1,0,1,1,1,1,0
"X2.17",-0.480039722415093,18,2,0,0.49182469764127,3,0.271249150321405,1,0,0,1,0,1,1,1,1,0
"X3.17",-0.778045572592277,18,3,0,0.49182469764127,3,0.43332941456034,1,0,0,1,0,1,1,1,1,0
"X4.17",-1.53860068486119,18,4,0,0.49182469764127,3,0.616074402192893,1,0,0,1,0,1,1,1,1,0
"X5.17",2.17282546623791,18,5,0,0.49182469764127,3,0.822118800390509,1,0,0,1,0,1,1,1,1,0
"X6.17",-0.0962345056934646,18,6,0,0.49182469764127,3,1.05443321064389,1,0,0,1,0,1,1,1,1,0
"X7.17",-0.128001023604613,18,7,0,0.49182469764127,3,1.31636697678109,1,0,0,1,0,1,1,1,1,0
"X8.17",2.92707655152879,18,8,0,0.49182469764127,3,1.61169647342312,1,0,0,1,0,1,1,1,1,0
"X9.17",1.03246971603171,18,9,1,0.49182469764127,3,1.94467955106552,1,0,0,1,0,1,1,1,1,0
"X10.17",1.66456459430125,18,10,0,0.49182469764127,3,2.32011692273655,1,0,0,1,0,1,1,1,1,0
"X1.18",-1.27540865535509,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X2.18",1.53091229479478,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X3.18",0.33164090963538,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X4.18",-1.18055224354709,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X5.18",-0.490832499142927,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X6.18",-0.371350400336984,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X7.18",-0.0871315149772198,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X8.18",-1.03348990670808,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X9.18",-0.851671750585064,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X10.18",2.95185685658091,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,1,1,1,1,0
"X1.19",0.742454747934312,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,0,1,0,1,1,1,0
"X2.19",-0.901795720876982,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,0,1,0,1,1,1,0
"X3.19",-0.556009682364273,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,0,1,0,1,1,1,0
"X4.19",0.205498723233341,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,0,1,0,1,1,1,0
"X5.19",0.00269660203119126,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,0,1,0,1,1,1,0
"X6.19",0.949275637794376,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,0,1,0,1,1,1,0
"X7.19",1.90244101359188,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,0,1,0,1,1,1,0
"X8.19",-0.187478586559805,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,0,1,0,1,1,1,0
"X9.19",1.3559239555051,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,0,1,0,1,1,1,0
"X10.19",1.88053022103272,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,0,1,0,1,1,1,0
"X1.20",-2.9192779039376,21,1,1,0.127496851579376,2,0.0512710963760241,1,0,1,0,1,0,1,0,0,1
"X2.20",0.986527031752668,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,0,1,0,1,0,0,1
"X3.20",0.387094951756405,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,1,0,1,0,0,1
"X4.20",-0.94141639440017,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,1,0,1,0,0,1
"X5.20",0.424452645277572,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,1,0,1,0,0,1
"X6.20",0.34576713692483,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,1,0,1,0,0,1
"X7.20",-0.536622248868609,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,1,0,1,0,0,1
"X8.20",0.948073175623233,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,1,0,1,0,0,1
"X9.20",-0.934000661243154,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,1,0,1,0,0,1
"X10.20",-0.610434777958637,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,1,0,1,0,0,1
"X1.21",0.0825788261811732,22,1,0,0.271249150321405,3,0.127496851579376,0,1,0,1,0,1,0,1,1,1
"X2.21",2.05065544762006,22,2,0,0.271249150321405,3,0.271249150321405,0,1,0,1,0,1,0,1,1,1
"X3.21",-0.427790745426579,22,3,0,0.271249150321405,3,0.43332941456034,0,1,0,1,0,1,0,1,1,1
"X4.21",0.503277552870415,22,4,0,0.271249150321405,3,0.616074402192893,0,1,0,1,0,1,0,1,1,1
"X5.21",0.289699631327672,22,5,0,0.271249150321405,3,0.822118800390509,0,1,0,1,0,1,0,1,1,1
"X6.21",1.24740230352661,22,6,0,0.271249150321405,3,1.05443321064389,0,1,0,1,0,1,0,1,1,1
"X7.21",0.912378551948804,22,7,0,0.271249150321405,3,1.31636697678109,0,1,0,1,0,1,0,1,1,1
"X8.21",2.01811917164494,22,8,0,0.271249150321405,3,1.61169647342312,0,1,0,1,0,1,0,1,1,1
"X9.21",2.59777783178179,22,9,1,0.271249150321405,3,1.94467955106552,0,1,0,1,0,1,0,1,1,1
"X10.21",2.44907261249034,22,10,0,0.271249150321405,3,2.32011692273655,0,1,0,1,0,1,0,1,1,1
"X1.22",1.5324380433125,23,1,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X2.22",1.55211972498252,23,2,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X3.22",0.0618265600307076,23,3,1,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X4.22",-0.3869546185052,23,4,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X5.22",1.12678463554019,23,5,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X6.22",0.305013739713034,23,6,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X7.22",-0.387914920161758,23,7,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X8.22",0.323422731839947,23,8,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X9.22",-2.21657683443239,23,9,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X10.22",-0.728822169982709,23,10,0,0.43332941456034,1,0.01,1,0,0,0,1,0,0,1,1,0
"X1.23",0.184037280281383,24,1,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X2.23",1.77234534007309,24,2,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X3.23",0.564619563194877,24,3,1,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X4.23",-0.262273758688001,24,4,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X5.23",-3.8224821183608,24,5,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X6.23",1.76503248173833,24,6,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X7.23",0.133237279057506,24,7,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X8.23",-0.293616128882311,24,8,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X9.23",0.370371264267086,24,9,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X10.23",0.981754403734355,24,10,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,0,0,0
"X1.24",0.506120375072745,25,1,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X2.24",-0.192004081375648,25,2,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X3.24",-1.71069675424193,25,3,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X4.24",-0.483562945375235,25,4,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X5.24",0.891917257848204,25,5,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X6.24",1.39285538645024,25,6,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X7.24",-0.81528502768517,25,7,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X8.24",0.642186743434703,25,8,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X9.24",-1.40007695827436,25,9,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X10.24",-0.536931914306786,25,10,0,0.822118800390509,1,0.01,1,1,1,0,0,0,1,0,0,0
"X1.25",0.770498023518048,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,1,1,1,1,0,0,0,1
"X2.25",1.35478625724262,26,2,0,1.05443321064389,2,0.105170918075648,0,0,1,1,1,1,0,0,0,1
"X3.25",0.692685958008104,26,3,0,1.05443321064389,2,0.161834242728283,0,0,1,1,1,1,0,0,0,1
