"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.7",1.63377709154768,8,6,0,0.01,2,0.349858807576003,1,1,1,0,0,1,0,1,0,1
"X7.7",2.40174283255407,8,7,0,0.01,2,0.419067548593257,1,1,1,0,0,1,0,1,0,1
"X8.7",0.74365934554314,8,8,0,0.01,2,0.49182469764127,1,1,1,0,0,1,0,1,0,1
"X9.7",1.00884374622776,8,9,0,0.01,2,0.568312185490169,1,1,1,0,0,1,0,1,0,1
"X10.7",-0.272544317310226,8,10,0,0.01,2,0.648721270700128,1,1,1,0,0,1,0,1,0,1
"X1.8",-0.193804240615737,9,1,0,0.01,3,0.127496851579376,0,1,0,0,0,0,1,1,1,1
"X2.8",1.99598873904474,9,2,0,0.01,3,0.271249150321405,0,1,0,0,0,0,1,1,1,1
"X3.8",1.45928507032947,9,3,0,0.01,3,0.43332941456034,0,1,0,0,0,0,1,1,1,1
"X4.8",1.07235136300197,9,4,0,0.01,3,0.616074402192893,0,1,0,0,0,0,1,1,1,1
"X5.8",0.257307064171315,9,5,0,0.01,3,0.822118800390509,0,1,0,0,0,0,1,1,1,1
"X6.8",0.530151838279129,9,6,0,0.01,3,1.05443321064389,0,1,0,0,0,0,1,1,1,1
"X7.8",0.745411443772108,9,7,0,0.01,3,1.31636697678109,0,1,0,0,0,0,1,1,1,1
"X8.8",1.61756363071348,9,8,0,0.01,3,1.61169647342312,0,1,0,0,0,0,1,1,1,1
"X9.8",1.62505321642671,9,9,0,0.01,3,1.94467955106552,0,1,0,0,0,0,1,1,1,1
"X10.8",1.84222642199645,9,10,0,0.01,3,2.32011692273655,0,1,0,0,0,0,1,1,1,1
"X1.9",1.78527472241528,10,1,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X2.9",0.202300847902745,10,2,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X3.9",-0.447258909031942,10,3,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X4.9",0.362886635619881,10,4,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X5.9",-0.767803284649482,10,5,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X6.9",1.43039703193288,10,6,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X7.9",-0.621194910125363,10,7,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X8.9",-2.47009947417017,10,8,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X9.9",-1.8911736546828,10,9,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X10.9",-0.363683077803436,10,10,0,0.01,1,0.01,0,1,0,1,0,0,1,0,0,0
"X1.10",-0.597774555801806,11,1,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X2.10",-1.8673632246398,11,2,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X3.10",-0.0233670829587293,11,3,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X4.10",-1.08763545984499,11,4,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X5.10",0.989541325869684,11,5,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X6.10",-1.17644966453394,11,6,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X7.10",1.77755285730296,11,7,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X8.10",-1.72750539284211,11,8,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X9.10",-0.0936699826810307,11,9,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X10.10",0.680171328331476,11,10,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,0,0,0,0
"X1.11",-0.799575585019972,12,1,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X2.11",0.268737726410334,12,2,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X3.11",1.92875015194448,12,3,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X4.11",-0.276859894552318,12,4,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X5.11",-0.134167875297759,12,5,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X6.11",-0.489624410620845,12,6,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X7.11",-0.484701299034508,12,7,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X8.11",0.297805065893259,12,8,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X9.11",1.0419237114737,12,9,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X10.11",0.426037453365491,12,10,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,1,1,0
"X1.12",0.868123673180818,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,1,1,1,0,1,1,0
"X2.12",-1.1910548397464,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,1,1,1,0,1,1,0
"X3.12",0.209220089865785,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,1,1,1,0,1,1,0
"X4.12",1.31394327541029,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,1,1,1,0,1,1,0
"X5.12",-1.21732233246693,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,1,1,1,0,1,1,0
"X6.12",-0.105242730535898,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,1,1,1,0,1,1,0
"X7.12",0.29296076643191,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,1,1,1,0,1,1,0
"X8.12",0.999083017456241,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,1,1,1,0,1,1,0
"X9.12",-0.675931195603329,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,1,1,1,0,1,1,0
"X10.12",3.28711323588888,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,1,1,1,0,1,1,0
"X1.13",-0.333156609596081,14,1,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X2.13",-1.16159647384977,14,2,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X3.13",-0.0395400612208897,14,3,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X4.13",0.185779036198152,14,4,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X5.13",-0.24239173651423,14,5,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X6.13",-2.12820925541517,14,6,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X7.13",-0.0159116106620732,14,7,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X8.13",0.0552509146136709,14,8,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X9.13",-0.541571745015776,14,9,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X10.13",0.540853878938658,14,10,0,0.22140275816017,1,0.01,1,1,0,1,1,0,1,0,1,1
"X1.14",-0.781540059131807,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,1,0,1,0,1,0
"X2.14",-0.506122478238968,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,1,0,1,0,1,0
"X3.14",1.68134888799633,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,1,0,1,0,1,0
"X4.14",0.238737085926042,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,1,0,1,0,1,0
"X5.14",2.12180467462786,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,1,0,1,0,1,0
"X6.14",1.14068676822092,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,1,0,1,0,1,0
"X7.14",0.220372039383679,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,1,0,1,0,1,0
"X8.14",0.711168599623217,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,1,1,0,1,0,1,0
"X9.14",2.53203193170477,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,1,0,1,0,1,0
"X10.14",1.64853920879822,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,1,1,0,1,0,1,0
"X1.15",0.380144038714451,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,1,1,0,1,0,0,0
"X2.15",0.400937624250074,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,1,1,0,1,0,0,0
"X3.15",0.666397619758742,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,1,1,0,1,0,0,0
"X4.15",-0.630878998442973,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,1,1,0,1,0,0,0
"X5.15",-0.150819616734401,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,1,1,0,1,0,0,0
"X6.15",-0.314500826548993,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,1,1,0,1,0,0,0
"X7.15",0.749882224923368,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,1,1,0,1,0,0,0
"X8.15",1.67551370661658,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,1,1,0,1,0,0,0
"X9.15",0.769307738390281,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,1,1,0,1,0,0,0
"X10.15",0.196257737270397,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,1,1,0,1,0,0,0
"X1.16",0.205041254733907,17,1,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X2.16",-1.72210675228815,17,2,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X3.16",-1.73336128603294,17,3,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X4.16",-1.04176273462084,17,4,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X5.16",-0.992138825143765,17,5,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X6.16",1.57763199578184,17,6,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X7.16",0.327852167416336,17,7,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X8.16",-0.61462637872096,17,8,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X9.16",1.04922679252384,17,9,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X10.16",-0.864569271064464,17,10,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,0,1
"X1.17",-0.296503238929966,18,1,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X2.17",1.63281462224648,18,2,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X3.17",-0.844001150258177,18,3,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X4.17",0.329392932049592,18,4,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X5.17",-1.03459567327886,18,5,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X6.17",1.8796832167948,18,6,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X7.17",0.586787417008293,18,7,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X8.17",0.925819332032411,18,8,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X9.17",0.0502931209781236,18,9,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X10.17",-1.86829286798821,18,10,0,0.49182469764127,1,0.01,1,1,1,0,1,1,0,1,0,0
"X1.18",-1.32536408515563,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,0,1,0,0,0,0,0
"X2.18",0.430837824653262,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,0,1,0,0,0,0,0
"X3.18",0.425985124250387,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,0,1,0,0,0,0,0
"X4.18",0.526245337642061,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,0,1,0,0,0,0,0
"X5.18",1.03602651279351,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,0,1,0,0,0,0,0
"X6.18",0.423360474032797,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,0,1,0,0,0,0,0
"X7.18",-0.175289514631756,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,0,1,0,0,0,0,0
"X8.18",1.42351020673108,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,0,1,0,0,0,0,0
"X9.18",2.259247387108,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,0,1,0,0,0,0,0
"X10.18",0.0969408757361568,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,0,1,0,0,0,0,0
"X1.19",-0.984081922186917,20,1,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X2.19",0.942279081043154,20,2,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X3.19",3.17327545977376,20,3,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X4.19",-0.77516063621573,20,4,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X5.19",0.867292322197234,20,5,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X6.19",-1.9365220162189,20,6,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X7.19",-1.53813467953223,20,7,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X8.19",1.39338429237978,20,8,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X9.19",0.169930788003352,20,9,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X10.19",1.64470598711009,20,10,0,0.648721270700128,1,0.01,1,0,0,0,0,0,0,1,1,1
"X1.20",0.432921341683908,21,1,0,0.127496851579376,3,0.127496851579376,0,1,1,0,0,1,1,0,0,1
"X2.20",1.77218941909975,21,2,0,0.127496851579376,3,0.271249150321405,0,1,1,0,0,1,1,0,0,1
"X3.20",1.69961492628637,21,3,0,0.127496851579376,3,0.43332941456034,0,1,1,0,0,1,1,0,0,1
"X4.20",1.1787905657434,21,4,0,0.127496851579376,3,0.616074402192893,0,1,1,0,0,1,1,0,0,1
"X5.20",-0.0800645846848291,21,5,0,0.127496851579376,3,0.822118800390509,0,1,1,0,0,1,1,0,0,1
"X6.20",0.647416706757271,21,6,0,0.127496851579376,3,1.05443321064389,0,1,1,0,0,1,1,0,0,1
"X7.20",1.79331427008934,21,7,0,0.127496851579376,3,1.31636697678109,0,1,1,0,0,1,1,0,0,1
"X8.20",1.1867524711167,21,8,0,0.127496851579376,3,1.61169647342312,0,1,1,0,0,1,1,0,0,1
"X9.20",1.90200840889601,21,9,0,0.127496851579376,3,1.94467955106552,0,1,1,0,0,1,1,0,0,1
"X10.20",5.71035987846202,21,10,0,0.127496851579376,3,2.32011692273655,0,1,1,0,0,1,1,0,0,1
"X1.21",-0.122085236956415,22,1,0,0.271249150321405,3,0.127496851579376,1,1,1,1,0,1,0,1,0,1
"X2.21",1.32836705545319,22,2,0,0.271249150321405,3,0.271249150321405,1,1,1,1,0,1,0,1,0,1
"X3.21",1.5992841073722,22,3,0,0.271249150321405,3,0.43332941456034,1,1,1,1,0,1,0,1,0,1
"X4.21",0.808361165776539,22,4,0,0.271249150321405,3,0.616074402192893,1,1,1,1,0,1,0,1,0,1
"X5.21",2.21939571272654,22,5,0,0.271249150321405,3,0.822118800390509,1,1,1,1,0,1,0,1,0,1
"X6.21",0.37982288812448,22,6,0,0.271249150321405,3,1.05443321064389,1,1,1,1,0,1,0,1,0,1
"X7.21",1.38574450167931,22,7,0,0.271249150321405,3,1.31636697678109,1,1,1,1,0,1,0,1,0,1
"X8.21",1.55569844257977,22,8,0,0.271249150321405,3,1.61169647342312,1,1,1,1,0,1,0,1,0,1
"X9.21",1.38364172627925,22,9,0,0.271249150321405,3,1.94467955106552,1,1,1,1,0,1,0,1,0,1
"X10.21",1.33565757929421,22,10,0,0.271249150321405,3,2.32011692273655,1,1,1,1,0,1,0,1,0,1
"X1.22",1.13512742077878,23,1,0,0.43332941456034,3,0.127496851579376,1,1,0,0,0,1,0,0,0,1
"X2.22",0.971328932075345,23,2,0,0.43332941456034,3,0.271249150321405,1,1,0,0,0,1,0,0,0,1
"X3.22",-0.0511662353488443,23,3,0,0.43332941456034,3,0.43332941456034,1,1,0,0,0,1,0,0,0,1
"X4.22",-0.175472392089865,23,4,0,0.43332941456034,3,0.616074402192893,1,1,0,0,0,1,0,0,0,1
"X5.22",1.17210680228137,23,5,0,0.43332941456034,3,0.822118800390509,1,1,0,0,0,1,0,0,0,1
"X6.22",2.26972057092854,23,6,0,0.43332941456034,3,1.05443321064389,1,1,0,0,0,1,0,0,0,1
"X7.22",0.420947741797149,23,7,0,0.43332941456034,3,1.31636697678109,1,1,0,0,0,1,0,0,0,1
"X8.22",-0.477764132942908,23,8,1,0.43332941456034,3,1.61169647342312,1,1,0,0,0,1,0,0,0,1
"X9.22",1.91329946696918,23,9,0,0.43332941456034,3,1.94467955106552,1,1,0,0,0,1,0,0,0,1
"X10.22",4.75937001410159,23,10,0,0.43332941456034,3,2.32011692273655,1,1,0,0,0,1,0,0,0,1
"X1.23",0.597040198064577,24,1,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X2.23",1.10771874736748,24,2,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X3.23",-0.0277971670173463,24,3,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X4.23",1.03100825421036,24,4,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X5.23",0.507609802589657,24,5,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X6.23",-1.27904267330906,24,6,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X7.23",-0.559053725345473,24,7,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X8.23",2.22222599062614,24,8,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X9.23",-0.734437446182803,24,9,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X10.23",1.70346043106472,24,10,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,0,1,1
"X1.24",-1.54664919347654,25,1,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X2.24",-1.89574562680724,25,2,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X3.24",0.951148830003923,25,3,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X4.24",0.674234415050076,25,4,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X5.24",-0.524116983233614,25,5,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X6.24",0.012413469381245,25,6,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X7.24",1.11858207069268,25,7,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X8.24",-1.07887986295851,25,8,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X9.24",0.446629916691251,25,9,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X10.24",-0.173131654771054,25,10,0,0.822118800390509,1,0.01,0,1,1,1,1,1,0,0,0,1
"X1.25",-2.00821362323323,26,1,0,1.05443321064389,1,0.01,1,1,1,0,1,1,0,1,0,1
"X2.25",0.760161060613321,26,2,0,1.05443321064389,1,0.01,1,1,1,0,1,1,0,1,0,1
