"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.1",3.48612391949547,2,10,0,0.01,2,0.648721270700128,0,1,1,1,0,0,0,0,0,0
"X1.2",-0.916109544134856,3,1,1,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X2.2",0.984946663298424,3,2,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X3.2",-0.955813263697422,3,3,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X4.2",0.372871895543544,3,4,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X5.2",-0.39143632501404,3,5,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X6.2",-0.480851575620921,3,6,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X7.2",0.486461184411453,3,7,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X8.2",0.292943905140855,3,8,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X9.2",-0.140747570692827,3,9,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X10.2",1.6322972631143,3,10,0,0.01,1,0.01,1,1,0,0,1,1,1,0,0,1
"X1.3",0.35016901694353,4,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,0,0,1,0,0
"X2.3",-0.224666167107394,4,2,0,0.01,2,0.105170918075648,1,1,1,1,0,0,0,1,0,0
"X3.3",0.970941828473461,4,3,0,0.01,2,0.161834242728283,1,1,1,1,0,0,0,1,0,0
"X4.3",0.790436634724409,4,4,0,0.01,2,0.22140275816017,1,1,1,1,0,0,0,1,0,0
"X5.3",0.90472624513429,4,5,0,0.01,2,0.284025416687741,1,1,1,1,0,0,0,1,0,0
"X6.3",2.50941205641651,4,6,0,0.01,2,0.349858807576003,1,1,1,1,0,0,0,1,0,0
"X7.3",2.50908665047752,4,7,0,0.01,2,0.419067548593257,1,1,1,1,0,0,0,1,0,0
"X8.3",3.14617429798082,4,8,0,0.01,2,0.49182469764127,1,1,1,1,0,0,0,1,0,0
"X9.3",1.2166702617998,4,9,0,0.01,2,0.568312185490169,1,1,1,1,0,0,0,1,0,0
"X10.3",1.73491639597085,4,10,0,0.01,2,0.648721270700128,1,1,1,1,0,0,0,1,0,0
"X1.4",-0.400330039663425,5,1,0,0.01,3,0.127496851579376,0,1,0,1,0,0,1,0,1,1
"X2.4",2.81228480978981,5,2,0,0.01,3,0.271249150321405,0,1,0,1,0,0,1,0,1,1
"X3.4",2.21936552834478,5,3,0,0.01,3,0.43332941456034,0,1,0,1,0,0,1,0,1,1
"X4.4",1.16450078251836,5,4,1,0.01,3,0.616074402192893,0,1,0,1,0,0,1,0,1,1
"X5.4",4.38936228006642,5,5,0,0.01,3,0.822118800390509,0,1,0,1,0,0,1,0,1,1
"X6.4",6.69886065344957,5,6,0,0.01,3,1.05443321064389,0,1,0,1,0,0,1,0,1,1
"X7.4",5.30913253746301,5,7,0,0.01,3,1.31636697678109,0,1,0,1,0,0,1,0,1,1
"X8.4",6.3468874554858,5,8,0,0.01,3,1.61169647342312,0,1,0,1,0,0,1,0,1,1
"X9.4",10.6982725927338,5,9,0,0.01,3,1.94467955106552,0,1,0,1,0,0,1,0,1,1
"X10.4",11.9764091313189,5,10,0,0.01,3,2.32011692273655,0,1,0,1,0,0,1,0,1,1
"X1.5",-0.555144412632592,6,1,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X2.5",1.03593744902632,6,2,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X3.5",0.382742657266941,6,3,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X4.5",0.0242139442160285,6,4,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X5.5",-1.01909436769097,6,5,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X6.5",-0.149958778866842,6,6,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X7.5",0.605685438882227,6,7,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X8.5",-0.547319679260357,6,8,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X9.5",-1.58923346668694,6,9,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X10.5",-0.620004348054225,6,10,0,0.01,1,0.01,0,0,1,0,0,0,0,0,0,0
"X1.6",-0.154334837761913,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,1,0,1,0,0
"X2.6",-0.432765803263231,7,2,0,0.01,2,0.105170918075648,0,1,0,0,0,1,0,1,0,0
"X3.6",1.1167049559227,7,3,0,0.01,2,0.161834242728283,0,1,0,0,0,1,0,1,0,0
"X4.6",0.115988776170279,7,4,0,0.01,2,0.22140275816017,0,1,0,0,0,1,0,1,0,0
"X5.6",1.12934878340066,7,5,0,0.01,2,0.284025416687741,0,1,0,0,0,1,0,1,0,0
"X6.6",0.927548122504925,7,6,0,0.01,2,0.349858807576003,0,1,0,0,0,1,0,1,0,0
"X7.6",1.58126150747712,7,7,0,0.01,2,0.419067548593257,0,1,0,0,0,1,0,1,0,0
"X8.6",3.36362629333461,7,8,0,0.01,2,0.49182469764127,0,1,0,0,0,1,0,1,0,0
"X9.6",3.56684693620374,7,9,0,0.01,2,0.568312185490169,0,1,0,0,0,1,0,1,0,0
"X10.6",4.71941121388075,7,10,0,0.01,2,0.648721270700128,0,1,0,0,0,1,0,1,0,0
"X1.7",-0.68927236158621,8,1,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X2.7",1.06240558723602,8,2,1,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X3.7",-1.1022387535603,8,3,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X4.7",0.639972934749389,8,4,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X5.7",-0.736618139057253,8,5,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X6.7",0.608973408387153,8,6,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X7.7",-1.28014164255558,8,7,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X8.7",0.0290182074006118,8,8,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X9.7",3.10170104893739,8,9,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X10.7",0.690349710254868,8,10,0,0.01,1,0.01,0,0,1,0,0,0,1,0,0,1
"X1.8",-0.593774359689599,9,1,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X2.8",-1.03560657293662,9,2,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X3.8",0.0932610273670135,9,3,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X4.8",1.13339598476009,9,4,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X5.8",-1.22235663305923,9,5,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X6.8",0.553194815987048,9,6,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X7.8",-1.50454431632614,9,7,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X8.8",-0.674860005152442,9,8,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X9.8",-0.811457506878742,9,9,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X10.8",-1.57219894857385,9,10,0,0.01,1,0.01,1,0,0,1,0,1,1,0,1,0
"X1.9",-0.41655008925637,10,1,1,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X2.9",0.10932782348712,10,2,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X3.9",-0.314952210653762,10,3,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X4.9",-0.51439896951789,10,4,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X5.9",-0.197457157141555,10,5,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X6.9",-1.07330411575531,10,6,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X7.9",-0.956545765051879,10,7,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X8.9",-0.796029527040659,10,8,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X9.9",-0.73319816086239,10,9,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X10.9",-0.200461208720489,10,10,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,0
"X1.10",-0.224585934156946,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,0,0,0,0,0,0,0
"X2.10",2.10387477768843,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,0,0,0,0,0,0,0
"X3.10",1.51375356376599,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,0,0,0,0,0,0,0
"X4.10",1.42571238682616,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,0,0,0,0,0,0,0
"X5.10",1.26190658230623,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,0,0,0,0,0,0,0
"X6.10",2.00976022387441,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,0,0,0,0,0,0,0
"X7.10",2.69476149788125,11,7,1,0.0512710963760241,2,0.419067548593257,0,0,1,0,0,0,0,0,0,0
"X8.10",0.936517021327065,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,0,0,0,0,0,0,0
"X9.10",2.01531057216727,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,0,0,0,0,0,0,0
"X10.10",2.55552686333538,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,0,0,0,0,0,0,0
"X1.11",-0.0756112767317531,12,1,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X2.11",0.542736921088488,12,2,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X3.11",1.90790415325906,12,3,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X4.11",0.318024566216717,12,4,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X5.11",-1.32582105202753,12,5,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X6.11",-0.0608566010624671,12,6,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X7.11",-0.332220319188789,12,7,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X8.11",-2.1218908998304,12,8,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X9.11",-0.156436896319414,12,9,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X10.11",-0.342381319054968,12,10,0,0.105170918075648,1,0.01,1,0,0,0,0,0,1,0,1,1
"X1.12",0.288075746415154,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,1,1,0,1,0,1,1
"X2.12",0.0820532927512512,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,1,1,0,1,0,1,1
"X3.12",0.430381728212602,13,3,1,0.161834242728283,2,0.161834242728283,1,1,0,1,1,0,1,0,1,1
"X4.12",0.350654501740861,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,1,1,0,1,0,1,1
"X5.12",0.317019844513664,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,1,1,0,1,0,1,1
"X6.12",1.68787947933627,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,1,1,0,1,0,1,1
"X7.12",3.11992534630391,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,1,1,0,1,0,1,1
"X8.12",1.88107219994999,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,1,1,0,1,0,1,1
"X9.12",2.66227741392115,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,1,1,0,1,0,1,1
"X10.12",3.9338317900897,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,1,1,0,1,0,1,1
"X1.13",-1.22496619486172,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,1,0,0,1,1,0,0,0
"X2.13",0.383111254595993,14,2,0,0.22140275816017,2,0.105170918075648,0,0,1,0,0,1,1,0,0,0
"X3.13",1.10199553498553,14,3,0,0.22140275816017,2,0.161834242728283,0,0,1,0,0,1,1,0,0,0
"X4.13",1.42016690570063,14,4,0,0.22140275816017,2,0.22140275816017,0,0,1,0,0,1,1,0,0,0
"X5.13",1.9588504745617,14,5,0,0.22140275816017,2,0.284025416687741,0,0,1,0,0,1,1,0,0,0
"X6.13",2.73590079818211,14,6,0,0.22140275816017,2,0.349858807576003,0,0,1,0,0,1,1,0,0,0
"X7.13",2.34415710645924,14,7,0,0.22140275816017,2,0.419067548593257,0,0,1,0,0,1,1,0,0,0
"X8.13",2.47641578504603,14,8,0,0.22140275816017,2,0.49182469764127,0,0,1,0,0,1,1,0,0,0
"X9.13",2.99469409478639,14,9,0,0.22140275816017,2,0.568312185490169,0,0,1,0,0,1,1,0,0,0
"X10.13",2.38067057390941,14,10,0,0.22140275816017,2,0.648721270700128,0,0,1,0,0,1,1,0,0,0
"X1.14",1.62629467023903,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,0,0,0,0,0,0,1
"X2.14",-0.0580679409740888,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,0,0,0,0,0,0,1
"X3.14",0.950893705658712,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,0,0,0,0,0,0,1
"X4.14",0.325629876537862,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,0,0,0,0,0,0,1
"X5.14",2.06685814902398,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,0,0,0,0,0,0,1
"X6.14",0.604202268541582,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,0,0,0,0,0,0,1
"X7.14",1.083819219902,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,0,0,0,0,0,0,1
"X8.14",2.42130739092477,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,0,0,0,0,0,0,1
"X9.14",3.97967746170418,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,0,0,0,0,0,0,1
"X10.14",2.94735112909102,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,0,0,0,0,0,0,1
"X1.15",1.02829335801567,16,1,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X2.15",-0.696724903050722,16,2,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X3.15",0.0346659275049677,16,3,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X4.15",-0.101612919493634,16,4,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X5.15",-1.59757413971387,16,5,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X6.15",1.9362238232591,16,6,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X7.15",1.73127140486819,16,7,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X8.15",-0.0144239375040816,16,8,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X9.15",-1.81381077246007,16,9,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X10.15",0.949826188979094,16,10,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,1
"X1.16",1.73609288553131,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,1,0,1,1,0,0,0,1
"X2.16",1.07427342203983,17,2,0,0.419067548593257,2,0.105170918075648,1,0,1,0,1,1,0,0,0,1
"X3.16",1.07562613727801,17,3,0,0.419067548593257,2,0.161834242728283,1,0,1,0,1,1,0,0,0,1
"X4.16",0.753776453998717,17,4,0,0.419067548593257,2,0.22140275816017,1,0,1,0,1,1,0,0,0,1
"X5.16",1.48470225544329,17,5,0,0.419067548593257,2,0.284025416687741,1,0,1,0,1,1,0,0,0,1
"X6.16",2.74463264373315,17,6,0,0.419067548593257,2,0.349858807576003,1,0,1,0,1,1,0,0,0,1
"X7.16",1.72939692526179,17,7,0,0.419067548593257,2,0.419067548593257,1,0,1,0,1,1,0,0,0,1
"X8.16",0.950262215929156,17,8,0,0.419067548593257,2,0.49182469764127,1,0,1,0,1,1,0,0,0,1
"X9.16",3.04977001788636,17,9,0,0.419067548593257,2,0.568312185490169,1,0,1,0,1,1,0,0,0,1
"X10.16",4.66067909497731,17,10,0,0.419067548593257,2,0.648721270700128,1,0,1,0,1,1,0,0,0,1
"X1.17",-1.3287787834038,18,1,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X2.17",-0.770541354697511,18,2,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X3.17",-0.458856153418064,18,3,1,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X4.17",-0.163316566085418,18,4,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X5.17",-0.411068260460517,18,5,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X6.17",1.11663141982703,18,6,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X7.17",-0.547079136969161,18,7,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X8.17",0.806558229811097,18,8,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X9.17",0.528813506111228,18,9,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X10.17",1.06246111717968,18,10,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,0,1
"X1.18",1.51418135780919,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,0,1,1,0,0,1,0
"X2.18",1.3080668708341,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,0,1,1,0,0,1,0
"X3.18",1.28460810951576,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,0,1,1,0,0,1,0
"X4.18",-0.312924360914505,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,0,1,1,0,0,1,0
"X5.18",2.35539399147215,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,0,1,1,0,0,1,0
"X6.18",1.90013553375903,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,0,1,1,0,0,1,0
"X7.18",1.42809131142212,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,0,1,1,0,0,1,0
"X8.18",1.56835389982817,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,0,1,1,0,0,1,0
"X9.18",6.20919991013796,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,0,1,1,0,0,1,0
"X10.18",2.14765632221135,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,0,1,1,0,0,1,0
"X1.19",0.213878032559668,20,1,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X2.19",-0.488002372920279,20,2,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X3.19",-1.01794880080488,20,3,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X4.19",0.953060717367902,20,4,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X5.19",-1.86825274924442,20,5,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X6.19",-1.55831568071999,20,6,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X7.19",0.619512971293629,20,7,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X8.19",0.120282569451396,20,8,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X9.19",-0.465702327085039,20,9,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X10.19",-0.14529706506057,20,10,0,0.648721270700128,1,0.01,0,0,0,1,1,1,0,1,0,1
"X1.20",-0.947573230457616,21,1,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X2.20",1.42979338146596,21,2,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X3.20",-0.517280324127728,21,3,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X4.20",0.322637417745251,21,4,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X5.20",-0.624677971227673,21,5,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X6.20",-0.0501616794310978,21,6,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X7.20",-0.30979509905377,21,7,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X8.20",0.161944203711394,21,8,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X9.20",0.0292389233451473,21,9,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X10.20",-0.0196041937845795,21,10,0,0.127496851579376,1,0.01,1,0,0,0,1,1,0,1,0,1
"X1.21",-0.757136679823874,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,0,1,0,0,1,1,0
"X2.21",0.213462742323216,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,0,1,0,0,1,1,0
"X3.21",-1.07300890419449,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,0,1,0,0,1,1,0
"X4.21",0.889730112054472,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,0,1,0,0,1,1,0
"X5.21",0.276067120146603,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,0,1,0,0,1,1,0
"X6.21",3.53627502909283,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,0,1,0,0,1,1,0
"X7.21",1.3936909026624,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,0,1,0,0,1,1,0
"X8.21",4.48093024113299,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,0,1,0,0,1,1,0
"X9.21",2.90784786769534,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,0,1,0,0,1,1,0
"X10.21",4.96320024601533,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,0,1,0,0,1,1,0
"X1.22",0.298263752134368,23,1,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X2.22",-0.3149445060642,23,2,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X3.22",0.414435507375112,23,3,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X4.22",-1.68298931512503,23,4,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X5.22",0.515580263740349,23,5,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X6.22",-0.811169286316081,23,6,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X7.22",1.12281152421788,23,7,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X8.22",0.7255824852531,23,8,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X9.22",-0.692450244484523,23,9,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X10.22",1.43637402998658,23,10,0,0.43332941456034,1,0.01,1,1,0,0,1,0,0,1,0,0
"X1.23",2.28972967029612,24,1,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X2.23",-0.123351890212099,24,2,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X3.23",-0.329667692757443,24,3,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X4.23",0.425551051133066,24,4,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X5.23",0.944161905242095,24,5,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X6.23",-1.0067800941425,24,6,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X7.23",0.789640323376036,24,7,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X8.23",-1.1843951660341,24,8,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X9.23",0.908138172684534,24,9,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X10.23",0.765101397851206,24,10,0,0.616074402192893,1,0.01,0,1,1,0,1,0,0,1,0,0
"X1.24",0.846849791091292,25,1,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X2.24",-0.974144114673473,25,2,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X3.24",-0.535653356874387,25,3,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X4.24",1.48784428407158,25,4,1,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X5.24",0.438422236007119,25,5,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X6.24",1.68884467711912,25,6,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X7.24",-0.182947781946827,25,7,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X8.24",-0.196880844625073,25,8,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X9.24",-0.426167063108755,25,9,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X10.24",-0.0909005809516156,25,10,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,1,1
"X1.25",0.793063346724774,26,1,0,1.05443321064389,3,0.127496851579376,0,1,0,1,0,0,1,0,0,1
"X2.25",1.79122434938522,26,2,0,1.05443321064389,3,0.271249150321405,0,1,0,1,0,0,1,0,0,1
"X3.25",2.59261469477849,26,3,0,1.05443321064389,3,0.43332941456034,0,1,0,1,0,0,1,0,0,1
"X4.25",2.81690421748139,26,4,0,1.05443321064389,3,0.616074402192893,0,1,0,1,0,0,1,0,0,1
