"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.6",0.24992164313436,7,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,0,1,0,1
"X9.6",0.938870719688793,7,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,0,1,0,1
"X10.6",-0.378030568660073,7,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,0,1,0,1
"X1.7",-0.888746864490363,8,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,0,0,1,0,0
"X2.7",0.543706029639784,8,2,0,0.01,2,0.105170918075648,0,1,1,1,0,0,0,1,0,0
"X3.7",-1.26262135333617,8,3,0,0.01,2,0.161834242728283,0,1,1,1,0,0,0,1,0,0
"X4.7",0.320614673169586,8,4,0,0.01,2,0.22140275816017,0,1,1,1,0,0,0,1,0,0
"X5.7",0.0448390281657908,8,5,0,0.01,2,0.284025416687741,0,1,1,1,0,0,0,1,0,0
"X6.7",0.40009955215552,8,6,0,0.01,2,0.349858807576003,0,1,1,1,0,0,0,1,0,0
"X7.7",-0.562472337717457,8,7,0,0.01,2,0.419067548593257,0,1,1,1,0,0,0,1,0,0
"X8.7",0.0241364219378805,8,8,0,0.01,2,0.49182469764127,0,1,1,1,0,0,0,1,0,0
"X9.7",-0.103123506166358,8,9,1,0.01,2,0.568312185490169,0,1,1,1,0,0,0,1,0,0
"X10.7",1.44997959275799,8,10,0,0.01,2,0.648721270700128,0,1,1,1,0,0,0,1,0,0
"X1.8",-0.224191541893037,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,0,1,1,0,0
"X2.8",1.41777982172139,9,2,0,0.01,2,0.105170918075648,1,0,0,0,0,0,1,1,0,0
"X3.8",-0.983411709137469,9,3,0,0.01,2,0.161834242728283,1,0,0,0,0,0,1,1,0,0
"X4.8",3.04001990507346,9,4,0,0.01,2,0.22140275816017,1,0,0,0,0,0,1,1,0,0
"X5.8",-0.365295691900096,9,5,0,0.01,2,0.284025416687741,1,0,0,0,0,0,1,1,0,0
"X6.8",0.289686290322617,9,6,0,0.01,2,0.349858807576003,1,0,0,0,0,0,1,1,0,0
"X7.8",1.07996008550199,9,7,0,0.01,2,0.419067548593257,1,0,0,0,0,0,1,1,0,0
"X8.8",1.48160341910565,9,8,0,0.01,2,0.49182469764127,1,0,0,0,0,0,1,1,0,0
"X9.8",1.7510231139753,9,9,0,0.01,2,0.568312185490169,1,0,0,0,0,0,1,1,0,0
"X10.8",-0.109010981983442,9,10,0,0.01,2,0.648721270700128,1,0,0,0,0,0,1,1,0,0
"X1.9",-1.97923174448984,10,1,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X2.9",-1.45092627430088,10,2,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X3.9",-0.238664164977825,10,3,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X4.9",-2.62919844449269,10,4,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X5.9",-0.0860812593647434,10,5,1,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X6.9",-0.1480625942202,10,6,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X7.9",0.415114008794001,10,7,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X8.9",-0.130954611970646,10,8,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X9.9",-0.626071645168893,10,9,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X10.9",-0.684438891013114,10,10,0,0.01,1,0.01,1,1,1,0,0,1,0,1,0,1
"X1.10",-0.977529438254148,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,0,0,0,1,0,1,1
"X2.10",0.272122186430668,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,0,0,0,1,0,1,1
"X3.10",0.372904949151337,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,0,0,0,1,0,1,1
"X4.10",1.04038470821589,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,0,0,0,1,0,1,1
"X5.10",-0.547743717650562,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,0,0,0,1,0,1,1
"X6.10",1.4534073236684,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,0,0,0,1,0,1,1
"X7.10",0.29931900971703,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,0,0,0,1,0,1,1
"X8.10",-0.351120891834786,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,0,0,0,1,0,1,1
"X9.10",-0.376956841482903,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,0,0,0,1,0,1,1
"X10.10",-1.30528286416161,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,0,0,0,1,0,1,1
"X1.11",0.958074008614451,12,1,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X2.11",-0.154667497086025,12,2,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X3.11",0.0558296149742658,12,3,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X4.11",0.110839900562183,12,4,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X5.11",-0.554346648069738,12,5,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X6.11",0.667932644641332,12,6,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X7.11",-1.67062961990421,12,7,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X8.11",-1.10119203355841,12,8,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X9.11",-1.27689454210481,12,9,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X10.11",-0.201970416053534,12,10,0,0.105170918075648,1,0.01,1,0,0,1,0,0,1,1,0,0
"X1.12",0.926238552231407,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,0,0,0,0,0,1,1
"X2.12",0.46739608818526,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,0,0,0,0,0,1,1
"X3.12",0.199876528308113,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,0,0,0,0,0,1,1
"X4.12",-0.148963473403297,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,0,0,0,0,0,1,1
"X5.12",0.934380903281214,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,0,0,0,0,0,1,1
"X6.12",-0.202742066437044,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,0,0,0,0,0,1,1
"X7.12",-1.40221671684859,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,0,0,0,0,0,1,1
"X8.12",0.507512945938688,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,0,0,0,0,0,1,1
"X9.12",0.0163837879703969,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,0,0,0,0,0,1,1
"X10.12",1.13851925852145,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,0,0,0,0,0,1,1
"X1.13",-0.215207258365203,14,1,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X2.13",-0.657987831296545,14,2,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X3.13",-0.570261330846275,14,3,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X4.13",1.43886103457346,14,4,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X5.13",-0.42613615482757,14,5,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X6.13",-0.584872631617174,14,6,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X7.13",-0.115713171981806,14,7,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X8.13",-0.865814163904734,14,8,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X9.13",-0.272959755986984,14,9,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X10.13",-0.447169045947191,14,10,0,0.22140275816017,1,0.01,0,1,1,1,1,0,1,1,0,1
"X1.14",0.14502514053246,15,1,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X2.14",-0.702179803650293,15,2,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X3.14",-1.8653634940696,15,3,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X4.14",-1.29135954620079,15,4,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X5.14",0.199678466627456,15,5,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X6.14",1.26386649467589,15,6,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X7.14",-0.917875431774274,15,7,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X8.14",-0.58121653131129,15,8,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X9.14",-1.04317718904835,15,9,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X10.14",0.205340008420792,15,10,0,0.284025416687741,1,0.01,0,1,1,1,0,0,1,0,1,0
"X1.15",-1.49483491180683,16,1,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X2.15",-0.208920390577791,16,2,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X3.15",-0.488501675260753,16,3,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X4.15",-0.871993591442259,16,4,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X5.15",-1.43299710303036,16,5,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X6.15",1.30286136926826,16,6,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X7.15",-0.640773070984026,16,7,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X8.15",-1.2110642184818,16,8,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X9.15",-0.558095291383749,16,9,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X10.15",-1.84000883726716,16,10,0,0.349858807576003,1,0.01,0,0,0,1,1,0,0,0,1,0
"X1.16",1.01443506482019,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,0,0,1,0,1,1,0
"X2.16",-0.0549737276277851,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,0,0,1,0,1,1,0
"X3.16",0.0291779019755838,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,0,0,1,0,1,1,0
"X4.16",1.43375839403713,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,0,0,1,0,1,1,0
"X5.16",0.616066765365774,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,0,0,1,0,1,1,0
"X6.16",-1.03470651874949,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,0,0,1,0,1,1,0
"X7.16",2.48994758715576,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,0,0,1,0,1,1,0
"X8.16",-0.660243528353864,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,0,0,1,0,1,1,0
"X9.16",0.36861812010955,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,0,0,1,0,1,1,0
"X10.16",1.59556968030069,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,0,0,1,0,1,1,0
"X1.17",-0.757434757749978,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,1,1,1,1,1,1,0
"X2.17",-0.242977365923483,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,1,1,1,1,1,0
"X3.17",0.416658483989663,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,1,1,1,1,1,0
"X4.17",0.654448248210309,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,1,1,1,1,1,0
"X5.17",-0.720199672904616,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,1,1,1,1,1,0
"X6.17",0.0959552182329094,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,1,1,1,1,1,0
"X7.17",-0.0133550863981388,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,1,1,1,1,1,0
"X8.17",0.797654949255455,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,1,1,1,1,1,0
"X9.17",-0.113052010791537,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,1,1,1,1,1,0
"X10.17",-0.722119200109011,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,1,1,1,1,1,0
"X1.18",1.5688455092402,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,0,1,1,1,0,0,1
"X2.18",0.747929349286565,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,0,1,1,1,0,0,1
"X3.18",-0.2538564439062,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,0,1,1,1,0,0,1
"X4.18",0.191377689786117,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,0,1,1,1,0,0,1
"X5.18",-0.88069420406029,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,0,1,1,1,0,0,1
"X6.18",-0.113094782068928,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,0,1,1,1,0,0,1
"X7.18",-0.0490484694115401,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,0,1,1,1,0,0,1
"X8.18",-1.37477390121825,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,0,1,1,1,0,0,1
"X9.18",-0.545617377648864,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,0,1,1,1,0,0,1
"X10.18",1.18472410934464,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,0,1,1,1,0,0,1
"X1.19",0.41467306284181,20,1,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X2.19",0.616513285634049,20,2,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X3.19",1.13798378160741,20,3,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X4.19",0.323909251203434,20,4,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X5.19",0.0885312765711725,20,5,1,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X6.19",0.227089169417647,20,6,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X7.19",-0.526392803250902,20,7,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X8.19",-0.0148147585409834,20,8,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X9.19",0.366543840724828,20,9,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X10.19",0.458675001033687,20,10,0,0.648721270700128,1,0.01,1,0,1,0,1,1,1,1,1,0
"X1.20",-0.482962479778301,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,0,0,1,0,0,0,0
"X2.20",1.18899986986276,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,0,0,1,0,0,0,0
"X3.20",-0.995061666906614,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,0,0,1,0,0,0,0
"X4.20",-0.296409898816901,21,4,0,0.127496851579376,2,0.22140275816017,1,0,0,0,0,1,0,0,0,0
"X5.20",-0.166079249890437,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,0,0,1,0,0,0,0
"X6.20",-0.868187698137829,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,0,0,1,0,0,0,0
"X7.20",1.0629886291288,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,0,0,1,0,0,0,0
"X8.20",-1.09649255040648,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,0,0,1,0,0,0,0
"X9.20",0.291539918820638,21,9,0,0.127496851579376,2,0.568312185490169,1,0,0,0,0,1,0,0,0,0
"X10.20",1.17990386762891,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,0,0,1,0,0,0,0
"X1.21",-0.05133210081886,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,0,1,1,1,1,1,0
"X2.21",-0.0661954879449659,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,0,1,1,1,1,1,0
"X3.21",-0.0832931341973474,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,0,1,1,1,1,1,0
"X4.21",0.0798255637485287,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,0,1,1,1,1,1,0
"X5.21",-0.522421208842043,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,0,1,1,1,1,1,0
"X6.21",-1.74609780730628,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,0,1,1,1,1,1,0
"X7.21",-0.578190347308557,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,0,1,1,1,1,1,0
"X8.21",0.591840335448687,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,0,1,1,1,1,1,0
"X9.21",0.710250960457394,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,0,1,1,1,1,1,0
"X10.21",-0.445479378943439,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,0,1,1,1,1,1,0
"X1.22",-0.0742683832275403,23,1,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X2.22",2.50178070951632,23,2,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X3.22",0.517482302409066,23,3,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X4.22",0.191103986593197,23,4,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X5.22",-0.508095333375311,23,5,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X6.22",-1.63050079775992,23,6,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X7.22",0.27577888485062,23,7,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X8.22",0.0555158130588525,23,8,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X9.22",1.02627691448652,23,9,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X10.22",-0.581136002825632,23,10,0,0.43332941456034,1,0.01,0,1,1,0,0,0,0,1,0,1
"X1.23",-0.701456132708166,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,1,1,1,1,1,1
"X2.23",-0.100654668030294,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,1,1,1,1,1,1
"X3.23",-0.427299077537774,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,1,1,1,1,1,1
"X4.23",-1.1637256319178,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,1,1,1,1,1,1
"X5.23",-0.803323208245027,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,1,1,1,1,1,1
"X6.23",1.21167726822509,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,1,1,1,1,1,1
"X7.23",-0.962147308028598,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,1,1,1,1,1,1
"X8.23",-0.826124745074333,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,1,1,1,1,1,1
"X9.23",0.0012272091455674,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,1,1,1,1,1,1,1
"X10.23",1.97963858682971,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,1,1,1,1,1,1
"X1.24",0.489886952915781,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,0,0,0,1,1,0
"X2.24",-1.23772345248042,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,0,0,0,1,1,0
"X3.24",1.06134988146134,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,0,0,0,1,1,0
"X4.24",2.04168166262806,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,0,0,0,1,1,0
"X5.24",1.16563327061302,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,0,0,0,1,1,0
"X6.24",0.0654657115272241,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,0,0,0,1,1,0
"X7.24",1.13297970556031,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,0,0,0,1,1,0
"X8.24",-0.626708611947688,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,0,0,0,1,1,0
"X9.24",0.408657878640681,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,0,0,0,1,1,0
"X10.24",0.115340603245232,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,1,0,0,0,1,1,0
