"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.2",2.61277223287934,3,2,0,0.01,2,0.105170918075648,0,1,1,0,0,0,0,0,0,0
"X3.2",0.253393038239403,3,3,0,0.01,2,0.161834242728283,0,1,1,0,0,0,0,0,0,0
"X4.2",0.903051772483987,3,4,0,0.01,2,0.22140275816017,0,1,1,0,0,0,0,0,0,0
"X5.2",1.39465481922297,3,5,0,0.01,2,0.284025416687741,0,1,1,0,0,0,0,0,0,0
"X6.2",2.47325037315794,3,6,0,0.01,2,0.349858807576003,0,1,1,0,0,0,0,0,0,0
"X7.2",2.94400296900279,3,7,0,0.01,2,0.419067548593257,0,1,1,0,0,0,0,0,0,0
"X8.2",3.92366826966553,3,8,0,0.01,2,0.49182469764127,0,1,1,0,0,0,0,0,0,0
"X9.2",3.1717822294602,3,9,1,0.01,2,0.568312185490169,0,1,1,0,0,0,0,0,0,0
"X10.2",2.46786955603255,3,10,0,0.01,2,0.648721270700128,0,1,1,0,0,0,0,0,0,0
"X1.3",0.321362299855857,4,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,1,1,0,1,0
"X2.3",0.849949746686663,4,2,0,0.01,2,0.105170918075648,0,1,0,0,0,1,1,0,1,0
"X3.3",3.45974010504327,4,3,0,0.01,2,0.161834242728283,0,1,0,0,0,1,1,0,1,0
"X4.3",1.33771384369297,4,4,0,0.01,2,0.22140275816017,0,1,0,0,0,1,1,0,1,0
"X5.3",1.63196149685664,4,5,0,0.01,2,0.284025416687741,0,1,0,0,0,1,1,0,1,0
"X6.3",3.51012989522704,4,6,1,0.01,2,0.349858807576003,0,1,0,0,0,1,1,0,1,0
"X7.3",1.6167012372656,4,7,0,0.01,2,0.419067548593257,0,1,0,0,0,1,1,0,1,0
"X8.3",2.94283310403931,4,8,0,0.01,2,0.49182469764127,0,1,0,0,0,1,1,0,1,0
"X9.3",3.30802845221292,4,9,0,0.01,2,0.568312185490169,0,1,0,0,0,1,1,0,1,0
"X10.3",3.45748374729487,4,10,0,0.01,2,0.648721270700128,0,1,0,0,0,1,1,0,1,0
"X1.4",-0.200815998060695,5,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,0,1,0,0,1
"X2.4",0.153738186322986,5,2,0,0.01,2,0.105170918075648,0,0,0,0,1,0,1,0,0,1
"X3.4",1.01806191330228,5,3,0,0.01,2,0.161834242728283,0,0,0,0,1,0,1,0,0,1
"X4.4",0.0796945673411029,5,4,0,0.01,2,0.22140275816017,0,0,0,0,1,0,1,0,0,1
"X5.4",2.96290453630962,5,5,0,0.01,2,0.284025416687741,0,0,0,0,1,0,1,0,0,1
"X6.4",1.94894155837321,5,6,0,0.01,2,0.349858807576003,0,0,0,0,1,0,1,0,0,1
"X7.4",2.01104731217209,5,7,0,0.01,2,0.419067548593257,0,0,0,0,1,0,1,0,0,1
"X8.4",2.41295183967166,5,8,0,0.01,2,0.49182469764127,0,0,0,0,1,0,1,0,0,1
"X9.4",1.73282868663917,5,9,0,0.01,2,0.568312185490169,0,0,0,0,1,0,1,0,0,1
"X10.4",2.49027223546801,5,10,0,0.01,2,0.648721270700128,0,0,0,0,1,0,1,0,0,1
"X1.5",-1.62958773223427,6,1,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X2.5",0.214386288287684,6,2,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X3.5",0.477673777802063,6,3,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X4.5",0.329319019540718,6,4,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X5.5",-0.566013673231521,6,5,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X6.5",-1.39850918416595,6,6,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X7.5",1.59302637836053,6,7,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X8.5",-0.195482006833797,6,8,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X9.5",-0.372090259276147,6,9,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X10.5",0.658707080622475,6,10,0,0.01,1,0.01,0,0,1,0,1,0,1,1,1,1
"X1.6",2.60304710259642,7,1,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X2.6",-0.796593743010105,7,2,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X3.6",-0.900119577145379,7,3,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X4.6",-0.0033292063539597,7,4,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X5.6",0.58889198198703,7,5,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X6.6",-0.703026208364235,7,6,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X7.6",1.55072801333997,7,7,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X8.6",1.4136387664792,7,8,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X9.6",-1.7622545818606,7,9,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X10.6",-0.973401976661834,7,10,0,0.01,1,0.01,0,0,0,0,1,0,1,0,1,0
"X1.7",1.43511268908895,8,1,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X2.7",-0.0273001094412335,8,2,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X3.7",0.21541920659342,8,3,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X4.7",0.104754952879968,8,4,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X5.7",-0.524778813964902,8,5,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X6.7",0.438012194707482,8,6,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X7.7",0.288654218135119,8,7,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X8.7",-0.200629527939247,8,8,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X9.7",-0.712839806581617,8,9,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X10.7",1.02257804301237,8,10,0,0.01,1,0.01,1,0,0,1,0,0,0,1,0,0
"X1.8",-0.765623640987457,9,1,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X2.8",0.666204715300745,9,2,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X3.8",-1.55669449654872,9,3,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X4.8",0.859319325657183,9,4,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X5.8",0.487630696852303,9,5,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X6.8",0.762237972751415,9,6,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X7.8",1.98855138707264,9,7,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X8.8",-0.211080516612664,9,8,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X9.8",0.472175506462082,9,9,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X10.8",-0.637414415593585,9,10,0,0.01,1,0.01,1,0,1,1,1,0,0,0,1,0
"X1.9",-0.292533356391402,10,1,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X2.9",-1.61041528909941,10,2,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X3.9",-0.0622536684850961,10,3,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X4.9",-0.384909413349447,10,4,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X5.9",-1.51794278259935,10,5,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X6.9",-0.0638753984241518,10,6,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X7.9",-0.378475688204354,10,7,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X8.9",0.614128156572673,10,8,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X9.9",0.733775667421566,10,9,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X10.9",-0.774952896583652,10,10,0,0.01,1,0.01,1,0,1,1,1,1,1,0,0,1
"X1.10",0.486159651309953,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,0,1,1,0,0,1,1
"X2.10",-0.270836693278064,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,0,1,1,0,0,1,1
"X3.10",1.30613381577722,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,0,1,1,0,0,1,1
"X4.10",0.933808295357988,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,0,1,1,0,0,1,1
"X5.10",1.43602240657905,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,0,1,1,0,0,1,1
"X6.10",1.73402816476379,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,0,1,1,0,0,1,1
"X7.10",2.18939906428182,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,0,1,1,0,0,1,1
"X8.10",3.86272742632134,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,0,1,1,0,0,1,1
"X9.10",2.58563394524518,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,0,1,1,0,0,1,1
"X10.10",3.38313297929001,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,0,1,1,0,0,1,1
"X1.11",0.463139001338421,12,1,0,0.105170918075648,3,0.127496851579376,0,0,0,0,0,1,0,0,1,0
"X2.11",-0.832134002310958,12,2,0,0.105170918075648,3,0.271249150321405,0,0,0,0,0,1,0,0,1,0
"X3.11",2.44099330806275,12,3,0,0.105170918075648,3,0.43332941456034,0,0,0,0,0,1,0,0,1,0
"X4.11",1.88851533027832,12,4,0,0.105170918075648,3,0.616074402192893,0,0,0,0,0,1,0,0,1,0
"X5.11",3.41315067872327,12,5,0,0.105170918075648,3,0.822118800390509,0,0,0,0,0,1,0,0,1,0
"X6.11",8.88955566273823,12,6,0,0.105170918075648,3,1.05443321064389,0,0,0,0,0,1,0,0,1,0
"X7.11",7.02180068423339,12,7,0,0.105170918075648,3,1.31636697678109,0,0,0,0,0,1,0,0,1,0
"X8.11",8.22480540436782,12,8,0,0.105170918075648,3,1.61169647342312,0,0,0,0,0,1,0,0,1,0
"X9.11",9.31666377952541,12,9,1,0.105170918075648,3,1.94467955106552,0,0,0,0,0,1,0,0,1,0
"X10.11",12.9807546762762,12,10,0,0.105170918075648,3,2.32011692273655,0,0,0,0,0,1,0,0,1,0
"X1.12",-0.00425832337608034,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,0,1,1,1,0,0,0,0
"X2.12",0.957992808881843,13,2,0,0.161834242728283,2,0.105170918075648,1,0,0,1,1,1,0,0,0,0
"X3.12",1.46688205859323,13,3,0,0.161834242728283,2,0.161834242728283,1,0,0,1,1,1,0,0,0,0
"X4.12",0.572716563243324,13,4,0,0.161834242728283,2,0.22140275816017,1,0,0,1,1,1,0,0,0,0
"X5.12",0.113547038275353,13,5,0,0.161834242728283,2,0.284025416687741,1,0,0,1,1,1,0,0,0,0
"X6.12",1.70500289306703,13,6,0,0.161834242728283,2,0.349858807576003,1,0,0,1,1,1,0,0,0,0
"X7.12",1.32354026462968,13,7,0,0.161834242728283,2,0.419067548593257,1,0,0,1,1,1,0,0,0,0
"X8.12",2.61724876880129,13,8,0,0.161834242728283,2,0.49182469764127,1,0,0,1,1,1,0,0,0,0
"X9.12",3.35578376645964,13,9,0,0.161834242728283,2,0.568312185490169,1,0,0,1,1,1,0,0,0,0
"X10.12",3.15697005733054,13,10,0,0.161834242728283,2,0.648721270700128,1,0,0,1,1,1,0,0,0,0
"X1.13",-0.891912110127272,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,0,0,1,1,1,0,0
"X2.13",0.854906416133873,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,0,0,1,1,1,0,0
"X3.13",-1.10260946613338,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,0,0,1,1,1,0,0
"X4.13",-0.214114215619916,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,0,0,1,1,1,0,0
"X5.13",1.95124861832237,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,0,0,1,1,1,0,0
"X6.13",0.742955873035935,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,0,0,1,1,1,0,0
"X7.13",2.81858781095948,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,0,0,1,1,1,0,0
"X8.13",1.69751631111229,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,0,0,1,1,1,0,0
"X9.13",3.65839487388667,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,0,0,1,1,1,0,0
"X10.13",2.72120487540181,14,10,1,0.22140275816017,2,0.648721270700128,0,0,0,0,0,1,1,1,0,0
"X1.14",-0.181100025556067,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,0,1,0,0,1,0,0
"X2.14",0.937008386137526,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,0,1,0,0,1,0,0
"X3.14",-0.483185884273202,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,0,1,0,0,1,0,0
"X4.14",1.32011246783243,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,0,1,0,0,1,0,0
"X5.14",1.27199084820741,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,0,1,0,0,1,0,0
"X6.14",2.80980041294562,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,0,1,0,0,1,0,0
"X7.14",-0.0185059358790247,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,0,1,0,0,1,0,0
"X8.14",0.793871918454643,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,0,1,0,0,1,0,0
"X9.14",2.17624099542235,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,0,1,0,0,1,0,0
"X10.14",2.5602762520932,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,0,1,0,0,1,0,0
"X1.15",0.0417108463051952,16,1,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X2.15",0.492179759668383,16,2,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X3.15",0.517768524791759,16,3,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X4.15",-1.81530568918566,16,4,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X5.15",-0.778642473740586,16,5,1,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X6.15",1.88201280124657,16,6,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X7.15",-0.458461929362772,16,7,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X8.15",0.370669092071643,16,8,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X9.15",0.214257026868597,16,9,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X10.15",1.50981600943963,16,10,0,0.349858807576003,1,0.01,0,0,1,1,0,1,0,0,1,0
"X1.16",-0.213331712883754,17,1,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.16",0.778212388924069,17,2,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.16",1.93047814708829,17,3,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.16",-0.348040856578612,17,4,1,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.16",1.78427923235777,17,5,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.16",-0.283439536001041,17,6,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.16",-0.559295744722872,17,7,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.16",-1.01155667882654,17,8,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.16",1.1209835161236,17,9,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.16",1.00391388611147,17,10,0,0.419067548593257,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.17",-0.512989606016838,18,1,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X2.17",0.732099349568557,18,2,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X3.17",-0.750192271934713,18,3,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X4.17",0.636869543355813,18,4,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X5.17",1.18429753831927,18,5,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X6.17",-0.75734062634158,18,6,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X7.17",-0.616343333862792,18,7,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X8.17",0.257351309802274,18,8,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X9.17",0.329466522645591,18,9,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X10.17",-0.17331811262672,18,10,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,0,1,1
"X1.18",0.338777002262033,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,0,1,1,1,1,1
"X2.18",1.21152037809312,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,0,1,1,1,1,1
"X3.18",0.711123635953009,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,0,1,1,1,1,1
"X4.18",0.576347430709856,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,0,1,1,1,1,1
"X5.18",2.469275954508,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,0,1,1,1,1,1
"X6.18",0.816501088602147,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,0,1,1,1,1,1
"X7.18",2.12014323847637,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,0,1,1,1,1,1
"X8.18",2.88711082288308,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,0,1,1,1,1,1
"X9.18",2.58639357591146,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,0,1,1,1,1,1
"X10.18",3.8677420233982,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,0,1,1,1,1,1
"X1.19",0.957093749913376,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,0,0,1,0,1,0,0
"X2.19",0.634869818363939,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,0,0,1,0,1,0,0
"X3.19",2.09573748019624,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,0,0,1,0,1,0,0
"X4.19",2.19165789693892,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,0,0,1,0,1,0,0
"X5.19",-0.386473993167133,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,0,0,1,0,1,0,0
"X6.19",1.6716792157306,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,0,0,1,0,1,0,0
"X7.19",-0.340137850647499,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,0,0,1,0,1,0,0
"X8.19",1.76213909038347,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,0,0,1,0,1,0,0
"X9.19",1.62602232306882,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,0,0,1,0,1,0,0
"X10.19",2.89127670927633,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,0,0,1,0,1,0,0
"X1.20",-0.633260244338369,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,0,1,1,1,1,0,0
"X2.20",2.41276794036686,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,0,1,1,1,1,0,0
"X3.20",2.22039655946451,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,0,1,1,1,1,0,0
"X4.20",0.646999729478179,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,0,1,1,1,1,0,0
"X5.20",2.54006455458869,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,0,1,1,1,1,0,0
"X6.20",3.07563509961102,21,6,1,0.127496851579376,2,0.349858807576003,0,0,1,0,1,1,1,1,0,0
"X7.20",2.15755490782677,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,0,1,1,1,1,0,0
"X8.20",3.00919946123824,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,0,1,1,1,1,0,0
"X9.20",1.83133048783814,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,0,1,1,1,1,0,0
"X10.20",4.50895721940964,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,0,1,1,1,1,0,0
"X1.21",0.321700893809002,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,0,1,0,0,1,0
"X2.21",3.2953002206146,22,2,1,0.271249150321405,2,0.105170918075648,0,0,1,0,0,1,0,0,1,0
"X3.21",2.86993114218171,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,0,1,0,0,1,0
"X4.21",1.51377967145583,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,0,1,0,0,1,0
"X5.21",2.02606284338431,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,0,1,0,0,1,0
"X6.21",1.54932390612875,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,0,1,0,0,1,0
"X7.21",2.919713256612,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,0,1,0,0,1,0
"X8.21",2.97624634648766,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,0,1,0,0,1,0
"X9.21",2.34913330117024,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,0,1,0,0,1,0
"X10.21",3.20242427157058,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,0,1,0,0,1,0
"X1.22",-0.471142839765288,23,1,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X2.22",0.506706343553556,23,2,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X3.22",-1.4314060495747,23,3,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X4.22",-1.22846971153159,23,4,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X5.22",-0.928065729028552,23,5,1,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X6.22",1.01749544565238,23,6,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X7.22",0.0823794621138219,23,7,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X8.22",-1.47080449549333,23,8,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X9.22",0.723429052860704,23,9,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X10.22",1.03940517073932,23,10,0,0.43332941456034,1,0.01,0,0,1,1,1,1,0,0,0,1
"X1.23",1.6384132760972,24,1,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X2.23",0.652882220639752,24,2,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X3.23",2.10193139370055,24,3,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X4.23",-0.693223451144695,24,4,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X5.23",-1.10730713600052,24,5,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X6.23",0.701326785936832,24,6,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X7.23",0.786496736472814,24,7,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X8.23",1.06490471351821,24,8,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X9.23",-0.79322420920813,24,9,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X10.23",0.0228589451805419,24,10,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,0,1,0
"X1.24",-1.5382437506487,25,1,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X2.24",-2.17512180770021,25,2,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X3.24",-0.38344295434398,25,3,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X4.24",0.8490543505355,25,4,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X5.24",-1.35447427776272,25,5,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X6.24",0.0345089298516391,25,6,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X7.24",0.802184608661974,25,7,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X8.24",-0.61854881589261,25,8,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X9.24",1.0189339815128,25,9,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X10.24",0.400349349267144,25,10,0,0.822118800390509,1,0.01,0,1,0,1,0,0,0,0,0,0
"X1.25",2.15461549853885,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,0,0,1,1,0,1
"X2.25",-2.12230423418141,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,1,0,0,1,1,0,1
"X3.25",1.45174679338947,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,1,0,0,1,1,0,1
