"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.2",-0.0180633203303443,3,5,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,1
"X6.2",1.00152810239685,3,6,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,1
"X7.2",0.143674530653105,3,7,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,1
"X8.2",1.19647637314709,3,8,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,1
"X9.2",0.596718111397015,3,9,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,1
"X10.2",0.505661291168012,3,10,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,1
"X1.3",0.207107247229215,4,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,0,0,0,0,0
"X2.3",-0.409313770093136,4,2,0,0.01,2,0.105170918075648,0,1,1,1,0,0,0,0,0,0
"X3.3",-0.36441216947899,4,3,0,0.01,2,0.161834242728283,0,1,1,1,0,0,0,0,0,0
"X4.3",1.03215036465801,4,4,0,0.01,2,0.22140275816017,0,1,1,1,0,0,0,0,0,0
"X5.3",-0.894537634153585,4,5,0,0.01,2,0.284025416687741,0,1,1,1,0,0,0,0,0,0
"X6.3",-0.126012103492188,4,6,0,0.01,2,0.349858807576003,0,1,1,1,0,0,0,0,0,0
"X7.3",-0.950908560001083,4,7,0,0.01,2,0.419067548593257,0,1,1,1,0,0,0,0,0,0
"X8.3",-1.60265785902423,4,8,0,0.01,2,0.49182469764127,0,1,1,1,0,0,0,0,0,0
"X9.3",-1.53019226532446,4,9,0,0.01,2,0.568312185490169,0,1,1,1,0,0,0,0,0,0
"X10.3",-0.650645591150347,4,10,0,0.01,2,0.648721270700128,0,1,1,1,0,0,0,0,0,0
"X1.4",2.72036428057038,5,1,0,0.01,3,0.127496851579376,1,0,0,1,0,0,0,1,1,0
"X2.4",-1.52035352211485,5,2,0,0.01,3,0.271249150321405,1,0,0,1,0,0,0,1,1,0
"X3.4",0.0550148598284537,5,3,0,0.01,3,0.43332941456034,1,0,0,1,0,0,0,1,1,0
"X4.4",1.24882575112934,5,4,0,0.01,3,0.616074402192893,1,0,0,1,0,0,0,1,1,0
"X5.4",0.717580622947651,5,5,0,0.01,3,0.822118800390509,1,0,0,1,0,0,0,1,1,0
"X6.4",0.707910243077465,5,6,0,0.01,3,1.05443321064389,1,0,0,1,0,0,0,1,1,0
"X7.4",1.41687413446299,5,7,0,0.01,3,1.31636697678109,1,0,0,1,0,0,0,1,1,0
"X8.4",2.57438161757595,5,8,0,0.01,3,1.61169647342312,1,0,0,1,0,0,0,1,1,0
"X9.4",1.93576260369053,5,9,0,0.01,3,1.94467955106552,1,0,0,1,0,0,0,1,1,0
"X10.4",3.64996205831013,5,10,0,0.01,3,2.32011692273655,1,0,0,1,0,0,0,1,1,0
"X1.5",-0.60194826644841,6,1,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X2.5",-1.86968193898582,6,2,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X3.5",0.35598112494594,6,3,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X4.5",-0.332812492725619,6,4,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X5.5",-1.28072672737752,6,5,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X6.5",-0.0780029576138737,6,6,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X7.5",-0.384133541016672,6,7,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X8.5",-0.82000203533991,6,8,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X9.5",0.602796189236542,6,9,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X10.5",-1.2497745912435,6,10,0,0.01,1,0.01,0,1,1,1,0,1,0,0,0,0
"X1.6",-0.853027741893404,7,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,0,1,0
"X2.6",-0.856300814220338,7,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,0,1,0
"X3.6",0.606329735579855,7,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,0,1,0
"X4.6",0.986869143299545,7,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,0,1,0
"X5.6",0.561571671824072,7,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,0,1,0
"X6.6",1.56571594891916,7,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,0,1,0
"X7.6",0.0980499395162338,7,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,0,1,0
"X8.6",0.192660499969344,7,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,0,1,0
"X9.6",0.202322823269817,7,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,0,1,0
"X10.6",1.50966159743239,7,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,0,0,1,0
"X1.7",0.371428629789312,8,1,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X2.7",-0.329686211980903,8,2,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X3.7",1.2060211237945,8,3,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X4.7",-1.62532538734193,8,4,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X5.7",-0.8549236877995,8,5,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X6.7",-0.276123823247214,8,6,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X7.7",1.01277569564911,8,7,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X8.7",-0.481499139237742,8,8,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X9.7",-0.761621714565466,8,9,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X10.7",-0.558863724555626,8,10,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,0
"X1.8",-0.242958160364844,9,1,0,0.01,3,0.127496851579376,1,0,0,1,0,1,0,1,0,1
"X2.8",1.13881673189042,9,2,0,0.01,3,0.271249150321405,1,0,0,1,0,1,0,1,0,1
"X3.8",-0.0976579607848554,9,3,1,0.01,3,0.43332941456034,1,0,0,1,0,1,0,1,0,1
"X4.8",0.867228992894403,9,4,0,0.01,3,0.616074402192893,1,0,0,1,0,1,0,1,0,1
"X5.8",-1.33798736598008,9,5,0,0.01,3,0.822118800390509,1,0,0,1,0,1,0,1,0,1
"X6.8",-0.628076732541406,9,6,0,0.01,3,1.05443321064389,1,0,0,1,0,1,0,1,0,1
"X7.8",1.94401571326906,9,7,0,0.01,3,1.31636697678109,1,0,0,1,0,1,0,1,0,1
"X8.8",0.249114023986251,9,8,0,0.01,3,1.61169647342312,1,0,0,1,0,1,0,1,0,1
"X9.8",3.01167966530192,9,9,0,0.01,3,1.94467955106552,1,0,0,1,0,1,0,1,0,1
"X10.8",1.9939469999444,9,10,0,0.01,3,2.32011692273655,1,0,0,1,0,1,0,1,0,1
"X1.9",0.843260867248451,10,1,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X2.9",-1.18651916873215,10,2,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X3.9",0.414843210112026,10,3,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X4.9",-1.34682728498094,10,4,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X5.9",1.01605760387758,10,5,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X6.9",0.334116222900538,10,6,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X7.9",-1.2425837259451,10,7,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X8.9",-0.742052612374938,10,8,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X9.9",-1.95171584064701,10,9,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X10.9",0.871223472038314,10,10,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X1.10",0.736515161179251,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,1,1,0,0,1,1
"X2.10",0.4141643545493,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,1,1,0,0,1,1
"X3.10",2.82039393458952,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,1,1,0,0,1,1
"X4.10",-0.598302802695922,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,1,1,0,0,1,1
"X5.10",0.761455553796522,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,1,1,0,0,1,1
"X6.10",3.43363430274636,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,1,1,0,0,1,1
"X7.10",-1.61983460984592,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,1,1,0,0,1,1
"X8.10",1.35382822091807,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,1,1,0,0,1,1
"X9.10",-1.44604037733711,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,1,1,0,0,1,1
"X10.10",1.31246357337883,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,1,1,0,0,1,1
"X1.11",-0.402089762548018,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,1,1,1,1,0,0,0
"X2.11",1.67741177180551,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,1,1,1,1,0,0,0
"X3.11",0.168488676427431,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,1,1,1,1,0,0,0
"X4.11",1.37937598103169,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,1,1,1,1,0,0,0
"X5.11",0.878180391880398,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,1,1,1,1,0,0,0
"X6.11",0.874402710586066,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,1,1,1,1,0,0,0
"X7.11",1.81035296770274,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,1,1,1,1,0,0,0
"X8.11",0.270769246355798,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,1,1,1,1,0,0,0
"X9.11",0.662774541044312,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,1,1,1,1,0,0,0
"X10.11",-0.26873000850706,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,1,1,1,1,0,0,0
"X1.12",-0.752602950372574,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,0,1,0,0,1,1,0
"X2.12",-0.475992033351738,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,0,1,0,0,1,1,0
"X3.12",0.112820788998419,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,0,1,0,0,1,1,0
"X4.12",1.79039831577443,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,0,1,0,0,1,1,0
"X5.12",1.40227011728615,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,0,1,0,0,1,1,0
"X6.12",0.296206384558191,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,0,1,0,0,1,1,0
"X7.12",1.18546002069938,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,0,1,0,0,1,1,0
"X8.12",1.36184736252222,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,0,1,0,0,1,1,0
"X9.12",0.918493888392335,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,0,1,0,0,1,1,0
"X10.12",-1.53833107786387,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,0,1,0,0,1,1,0
"X1.13",0.731585893468264,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,0,0,0,0,1,1,0
"X2.13",0.0716104116571158,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,0,0,0,0,1,1,0
"X3.13",-0.0122957072709941,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,0,0,0,0,1,1,0
"X4.13",-0.791008047729744,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,0,0,0,0,1,1,0
"X5.13",0.862815909688162,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,0,0,0,0,1,1,0
"X6.13",0.895740101674348,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,0,0,0,0,1,1,0
"X7.13",1.23571429595257,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,0,0,0,0,1,1,0
"X8.13",1.21771141194275,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,0,0,0,0,1,1,0
"X9.13",-0.898271117972121,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,0,0,0,0,1,1,0
"X10.13",-1.62555864965015,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,0,0,0,0,1,1,0
"X1.14",-0.417956016735716,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,1,0,0,0,0,0
"X2.14",0.199558797762663,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,1,0,0,0,0,0
"X3.14",-0.702698598215737,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,1,0,0,0,0,0
"X4.14",1.02827947145773,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,1,1,0,0,0,0,0
"X5.14",0.0315425754491552,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,1,0,0,0,0,0
"X6.14",1.40363164443012,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,1,0,0,0,0,0
"X7.14",0.211796653565748,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,1,1,0,0,0,0,0
"X8.14",0.0666362002649986,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,1,0,0,0,0,0
"X9.14",2.21179693379319,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,1,0,0,0,0,0
"X10.14",0.50522610997291,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,1,0,0,0,0,0
"X1.15",-1.60990272055373,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,0,1,0,1,1,1,1
"X2.15",-0.853543664360018,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,0,1,0,1,1,1,1
"X3.15",-0.557715180557419,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,0,1,0,1,1,1,1
"X4.15",0.448098434224307,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,0,1,0,1,1,1,1
"X5.15",-0.187287634832243,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,0,1,0,1,1,1,1
"X6.15",1.31732216023563,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,0,1,0,1,1,1,1
"X7.15",0.430710132127605,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,0,1,0,1,1,1,1
"X8.15",1.07280289049774,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,0,1,0,1,1,1,1
"X9.15",-0.932504164779365,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,0,1,0,1,1,1,1
"X10.15",0.661695607184156,16,10,1,0.349858807576003,2,0.648721270700128,0,1,1,0,1,0,1,1,1,1
"X1.16",-0.427533332358399,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,1,0,1,1,0,0,1,1
"X2.16",-1.38768712455866,17,2,0,0.419067548593257,2,0.105170918075648,1,1,1,0,1,1,0,0,1,1
"X3.16",0.495553758155462,17,3,0,0.419067548593257,2,0.161834242728283,1,1,1,0,1,1,0,0,1,1
"X4.16",0.986282834803671,17,4,0,0.419067548593257,2,0.22140275816017,1,1,1,0,1,1,0,0,1,1
"X5.16",-1.19007574470849,17,5,0,0.419067548593257,2,0.284025416687741,1,1,1,0,1,1,0,0,1,1
"X6.16",0.695397709231308,17,6,0,0.419067548593257,2,0.349858807576003,1,1,1,0,1,1,0,0,1,1
"X7.16",0.298814960372547,17,7,0,0.419067548593257,2,0.419067548593257,1,1,1,0,1,1,0,0,1,1
"X8.16",0.4917846110662,17,8,0,0.419067548593257,2,0.49182469764127,1,1,1,0,1,1,0,0,1,1
"X9.16",0.567622818416349,17,9,0,0.419067548593257,2,0.568312185490169,1,1,1,0,1,1,0,0,1,1
"X10.16",0.874557588753762,17,10,0,0.419067548593257,2,0.648721270700128,1,1,1,0,1,1,0,0,1,1
"X1.17",-0.23172817596659,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,1,1,1,0,0,0
"X2.17",0.804876106295181,18,2,1,0.49182469764127,2,0.105170918075648,1,0,0,1,1,1,1,0,0,0
"X3.17",-0.223949474133394,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,1,1,1,0,0,0
"X4.17",1.48428475143988,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,1,1,1,0,0,0
"X5.17",1.23679224106674,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,1,1,1,0,0,0
"X6.17",1.40194054335191,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,1,1,1,0,0,0
"X7.17",1.24381581888326,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,1,1,1,0,0,0
"X8.17",1.47590513616216,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,1,1,1,0,0,0
"X9.17",0.429497303683781,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,1,1,1,0,0,0
"X10.17",0.0574874197537583,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,1,1,1,1,0,0,0
"X1.18",0.0723780949850653,19,1,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X2.18",-0.628805891477168,19,2,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X3.18",-0.489012796548817,19,3,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X4.18",-0.768782355932397,19,4,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X5.18",-1.97737419831436,19,5,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X6.18",1.74127031603096,19,6,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X7.18",-1.39402103957738,19,7,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X8.18",-1.95701853817031,19,8,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X9.18",0.886640937410911,19,9,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X10.18",-0.184375281318671,19,10,0,0.568312185490169,1,0.01,0,0,0,0,1,0,1,0,1,1
"X1.19",-1.03702684507529,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,0,1,1,1,1,1,0
"X2.19",-0.47957906939323,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,0,1,1,1,1,1,0
"X3.19",0.10774760984301,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,0,1,1,1,1,1,0
"X4.19",-0.258763046788566,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,0,1,1,1,1,1,0
"X5.19",0.324471676358485,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,0,1,1,1,1,1,0
"X6.19",-0.241330654915494,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,0,1,1,1,1,1,0
"X7.19",-0.303321142304058,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,0,1,1,1,1,1,0
"X8.19",-0.215821672051445,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,0,1,1,1,1,1,0
"X9.19",1.36428497593127,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,0,1,1,1,1,1,0
"X10.19",-0.0062182051385975,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,0,1,1,1,1,1,0
"X1.20",0.408435471743319,21,1,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X2.20",0.0748544802211543,21,2,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X3.20",0.0323154008402742,21,3,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X4.20",-0.287561111423923,21,4,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X5.20",1.50221402125642,21,5,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X6.20",0.892185990940338,21,6,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X7.20",-0.00106312248049456,21,7,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X8.20",-1.38145003861702,21,8,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X9.20",0.968555620335645,21,9,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X10.20",-0.170558891251693,21,10,0,0.127496851579376,1,0.01,0,1,0,1,0,1,1,1,1,0
"X1.21",-1.35228462931201,22,1,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X2.21",0.754546379321185,22,2,1,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X3.21",-0.369771962109923,22,3,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X4.21",-0.771053368184838,22,4,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X5.21",0.142782238533144,22,5,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X6.21",-0.0993871880129865,22,6,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X7.21",-0.524183202220361,22,7,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X8.21",-2.24208637408859,22,8,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X9.21",0.771932256281904,22,9,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X10.21",0.650356434825346,22,10,0,0.271249150321405,1,0.01,0,0,1,0,0,1,0,0,1,0
"X1.22",0.287981527638941,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,0,0,1,0,0,1,1
"X2.22",0.491950602178086,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,0,0,1,0,0,1,1
"X3.22",-1.46324294022343,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,0,0,1,0,0,1,1
"X4.22",-0.945821776835413,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,0,0,1,0,0,1,1
"X5.22",-0.256202066230687,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,0,0,1,0,0,1,1
"X6.22",0.190003638265709,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,0,0,1,0,0,1,1
"X7.22",1.70105856848057,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,0,0,1,0,0,1,1
"X8.22",0.387069646546993,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,0,0,1,0,0,1,1
"X9.22",-0.0497047257118602,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,0,0,1,0,0,1,1
"X10.22",0.61459519658315,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,0,0,1,0,0,1,1
"X1.23",-1.35540317881548,24,1,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X2.23",-1.37183000233233,24,2,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X3.23",1.42681611118159,24,3,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X4.23",0.508668416968481,24,4,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X5.23",2.19907593065959,24,5,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X6.23",-1.02241439899928,24,6,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X7.23",0.390053896983472,24,7,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X8.23",-1.99437724700457,24,8,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X9.23",-0.476262462595128,24,9,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X10.23",1.96209234140244,24,10,0,0.616074402192893,1,0.01,0,1,1,1,0,0,0,0,1,1
"X1.24",-0.477504541179412,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,0,1,1,1,0,0,1
"X2.24",-1.16895002908639,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,0,1,1,1,0,0,1
"X3.24",0.326254747634661,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,0,1,1,1,0,0,1
"X4.24",-0.505102646115791,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,0,1,1,1,0,0,1
"X5.24",-0.87331268855684,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,0,1,1,1,0,0,1
"X6.24",-0.503707330141311,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,0,1,1,1,0,0,1
"X7.24",-0.0255092207611258,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,0,1,1,1,0,0,1
"X8.24",-0.913442291099375,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,0,1,1,1,0,0,1
"X9.24",0.933424464173161,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,0,1,1,1,0,0,1
"X10.24",0.526996669951406,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,0,1,1,1,0,0,1
