"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.13",0.464142952452727,14,7,0,0.22140275816017,2,0.419067548593257,1,0,0,1,1,0,1,1,0,1
"X8.13",0.0158230124485332,14,8,0,0.22140275816017,2,0.49182469764127,1,0,0,1,1,0,1,1,0,1
"X9.13",1.71396999648564,14,9,0,0.22140275816017,2,0.568312185490169,1,0,0,1,1,0,1,1,0,1
"X10.13",0.766977878845586,14,10,0,0.22140275816017,2,0.648721270700128,1,0,0,1,1,0,1,1,0,1
"X1.14",-0.281252944760056,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,0,0,0,0,0,0,0
"X2.14",-0.427079541552258,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,0,0,0,0,0,0,0
"X3.14",-0.576208911884296,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,0,0,0,0,0,0,0
"X4.14",-0.462807002797826,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,0,0,0,0,0,0,0
"X5.14",1.99262170267906,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,0,0,0,0,0,0,0
"X6.14",0.312351513731851,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,0,0,0,0,0,0,0
"X7.14",0.628559564028871,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,0,0,0,0,0,0,0
"X8.14",0.602868652422224,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,0,0,0,0,0,0,0
"X9.14",0.93970654737272,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,0,0,0,0,0,0,0
"X10.14",-0.0461682614682387,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,0,0,0,0,0,0,0
"X1.15",0.201069823335549,16,1,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X2.15",0.653640718774196,16,2,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X3.15",-0.777058070331959,16,3,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X4.15",-0.302278322740251,16,4,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X5.15",-1.48639153353756,16,5,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X6.15",-2.66075399332776,16,6,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X7.15",0.727047704232136,16,7,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X8.15",-0.139141417214274,16,8,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X9.15",0.596483186538895,16,9,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X10.15",-0.918352122676518,16,10,0,0.349858807576003,1,0.01,1,0,1,0,1,0,1,1,0,0
"X1.16",0.52482101143069,17,1,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X2.16",-0.575573905859128,17,2,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X3.16",1.6145200312542,17,3,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X4.16",-0.263452662817568,17,4,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X5.16",0.234234232154319,17,5,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X6.16",0.785939983012217,17,6,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X7.16",-0.123011064952066,17,7,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X8.16",1.17429490321734,17,8,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X9.16",0.197849030577936,17,9,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X10.16",0.888538343884268,17,10,0,0.419067548593257,1,0.01,0,1,0,0,1,1,1,1,0,0
"X1.17",0.159936460962232,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,0,1,1,1,0,0,1
"X2.17",0.154155789102876,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,0,1,1,1,0,0,1
"X3.17",0.191669374042055,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,0,1,1,1,0,0,1
"X4.17",0.384624456283226,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,0,1,1,1,0,0,1
"X5.17",1.30604555504338,18,5,0,0.49182469764127,3,0.822118800390509,0,0,0,0,1,1,1,0,0,1
"X6.17",1.22779787064166,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,0,1,1,1,0,0,1
"X7.17",-0.126740591633097,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,0,1,1,1,0,0,1
"X8.17",2.56170408274065,18,8,1,0.49182469764127,3,1.61169647342312,0,0,0,0,1,1,1,0,0,1
"X9.17",2.05916173878747,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,0,1,1,1,0,0,1
"X10.17",3.17699417669885,18,10,0,0.49182469764127,3,2.32011692273655,0,0,0,0,1,1,1,0,0,1
"X1.18",-0.267257022289031,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,0,0,1,1,0,0,1
"X2.18",-1.26855342502867,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,0,0,1,1,0,0,1
"X3.18",-0.286058381495747,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,0,0,1,1,0,0,1
"X4.18",0.401390905568004,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,0,0,1,1,0,0,1
"X5.18",1.34063810379762,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,0,0,1,1,0,0,1
"X6.18",-0.0606030057109549,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,0,0,1,1,0,0,1
"X7.18",-1.77207841808901,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,0,0,1,1,0,0,1
"X8.18",-0.313382896049922,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,0,0,1,1,0,0,1
"X9.18",0.782114612717708,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,0,0,1,1,0,0,1
"X10.18",0.729171373132418,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,0,0,1,1,0,0,1
"X1.19",0.129113437203268,20,1,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X2.19",1.14244697650668,20,2,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X3.19",-0.470818960052547,20,3,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X4.19",0.589439673436974,20,4,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X5.19",-0.568749640668593,20,5,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X6.19",-0.755286476727785,20,6,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X7.19",-0.0746482315684971,20,7,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X8.19",-1.16158498599319,20,8,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X9.19",0.185125912208004,20,9,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X10.19",1.16309341562144,20,10,0,0.648721270700128,1,0.01,0,0,1,1,0,0,0,1,1,0
"X1.20",-0.0833923973543899,21,1,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X2.20",-1.24100010063405,21,2,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X3.20",1.10314046365351,21,3,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X4.20",-0.597470537673192,21,4,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X5.20",1.90512726748371,21,5,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X6.20",1.12767840842465,21,6,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X7.20",-0.40283912984788,21,7,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X8.20",-0.112304837578789,21,8,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X9.20",1.0174924041922,21,9,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X10.20",1.26849013496927,21,10,0,0.127496851579376,1,0.01,1,1,1,1,1,1,0,0,0,0
"X1.21",0.0820455328695708,22,1,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X2.21",0.112485187848103,22,2,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X3.21",0.708194332012294,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X4.21",0.56125343999315,22,4,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X5.21",-0.204151276124175,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X6.21",-0.596333480033784,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X7.21",0.829746586597746,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X8.21",-1.12849028330774,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X9.21",2.2026610719004,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X10.21",-1.13512528315876,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,1,1,0,1,1
"X1.22",-0.456244143668888,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,0,0,0,0,1,0,0
"X2.22",0.607307037668187,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,0,0,0,0,1,0,0
"X3.22",-0.372714243505321,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,0,0,0,0,1,0,0
"X4.22",0.204771782665561,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,0,0,0,0,1,0,0
"X5.22",0.15325899484326,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,0,0,0,0,1,0,0
"X6.22",0.0525018192723019,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,0,0,0,0,1,0,0
"X7.22",-0.618710241177324,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,0,0,0,0,1,0,0
"X8.22",-0.941181050348812,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,0,0,0,0,1,0,0
"X9.22",2.40482969971375,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,0,0,0,0,1,0,0
"X10.22",-0.237499718488944,23,10,0,0.43332941456034,2,0.648721270700128,0,0,1,0,0,0,0,1,0,0
"X1.23",1.89121860751185,24,1,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X2.23",-0.795202207177391,24,2,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X3.23",1.01711990881548,24,3,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X4.23",0.222669938064969,24,4,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X5.23",-0.82890371235182,24,5,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X6.23",0.428335621362099,24,6,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X7.23",1.35405383599264,24,7,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X8.23",1.38337384016716,24,8,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X9.23",0.168218226060894,24,9,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X10.23",-0.193084179739944,24,10,0,0.616074402192893,1,0.01,1,1,0,1,1,1,0,1,1,1
"X1.24",0.64386238895835,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1
"X2.24",-0.247244110334442,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1
"X3.24",0.0188056196622866,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1
"X4.24",1.58518601403335,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1
"X5.24",-1.43836604585895,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1
"X6.24",-0.351508800638484,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1
"X7.24",-1.0939600492174,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1
"X8.24",0.308740564529543,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1
"X9.24",-0.0830735983050058,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1
"X10.24",0.0963544029629964,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1
"X1.25",-1.19551512677347,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,0,1,0,1,0,0
"X2.25",0.00562836577547332,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,1,0,1,0,1,0,0
