"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.12",0.316179325715996,13,5,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X6.12",-0.581485352984933,13,6,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X7.12",-1.42511408712095,13,7,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X8.12",0.0393429225721411,13,8,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X9.12",-0.149833847938458,13,9,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X10.12",0.203809005075777,13,10,0,0.161834242728283,1,0.01,0,1,1,1,0,0,0,1,1,0
"X1.13",-0.445123470673224,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,0,1,1,0,0,0,0
"X2.13",1.93238926977436,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,0,1,1,0,0,0,0
"X3.13",-0.33210152663922,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,0,1,1,0,0,0,0
"X4.13",-0.631975938785331,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,0,1,1,0,0,0,0
"X5.13",0.562877954396033,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,0,1,1,0,0,0,0
"X6.13",1.33081253331009,14,6,0,0.22140275816017,3,1.05443321064389,0,0,1,0,1,1,0,0,0,0
"X7.13",0.658024845072985,14,7,0,0.22140275816017,3,1.31636697678109,0,0,1,0,1,1,0,0,0,0
"X8.13",2.49445489249642,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,0,1,1,0,0,0,0
"X9.13",1.09802933441824,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,0,1,1,0,0,0,0
"X10.13",2.91743629958854,14,10,0,0.22140275816017,3,2.32011692273655,0,0,1,0,1,1,0,0,0,0
"X1.14",-0.942598741201598,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,0,1,0,0,1,1,0
"X2.14",1.77811031913416,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,0,1,0,0,1,1,0
"X3.14",0.286778302199079,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,0,1,0,0,1,1,0
"X4.14",0.521746754702928,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,0,1,0,0,1,1,0
"X5.14",-0.190729385389425,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,0,1,0,0,1,1,0
"X6.14",1.14589380067191,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,0,1,0,0,1,1,0
"X7.14",1.48048789418383,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,0,1,0,0,1,1,0
"X8.14",-0.114927199333361,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,0,1,0,0,1,1,0
"X9.14",-0.094172235094297,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,0,1,0,0,1,1,0
"X10.14",1.12811899611599,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,0,1,0,0,1,1,0
"X1.15",-0.557053033680274,16,1,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X2.15",0.0055560125703359,16,2,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X3.15",0.338537114110583,16,3,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X4.15",1.26701455214042,16,4,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X5.15",0.954202754621048,16,5,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X6.15",0.0766948300331133,16,6,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X7.15",-1.47645956399352,16,7,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X8.15",-1.31826127080631,16,8,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X9.15",0.789629036871932,16,9,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X10.15",-0.664535100166938,16,10,0,0.349858807576003,1,0.01,0,1,1,0,0,0,1,1,1,1
"X1.16",-0.376425532250695,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,0,1,1,0,0,1,1,0
"X2.16",-0.418673381736182,17,2,0,0.419067548593257,2,0.105170918075648,0,1,0,1,1,0,0,1,1,0
"X3.16",0.425075475657654,17,3,0,0.419067548593257,2,0.161834242728283,0,1,0,1,1,0,0,1,1,0
"X4.16",-0.389932693694152,17,4,0,0.419067548593257,2,0.22140275816017,0,1,0,1,1,0,0,1,1,0
"X5.16",-0.545409090707203,17,5,0,0.419067548593257,2,0.284025416687741,0,1,0,1,1,0,0,1,1,0
"X6.16",-0.338481473233728,17,6,0,0.419067548593257,2,0.349858807576003,0,1,0,1,1,0,0,1,1,0
"X7.16",0.5325041897285,17,7,0,0.419067548593257,2,0.419067548593257,0,1,0,1,1,0,0,1,1,0
"X8.16",0.667694602526178,17,8,0,0.419067548593257,2,0.49182469764127,0,1,0,1,1,0,0,1,1,0
"X9.16",-0.401763965904148,17,9,0,0.419067548593257,2,0.568312185490169,0,1,0,1,1,0,0,1,1,0
"X10.16",-0.333819127413741,17,10,1,0.419067548593257,2,0.648721270700128,0,1,0,1,1,0,0,1,1,0
"X1.17",-1.31592885662721,18,1,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X2.17",-0.0374820772777618,18,2,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X3.17",-1.77926338559014,18,3,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X4.17",-0.919684953370081,18,4,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X5.17",-0.315029782800158,18,5,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X6.17",1.11519793809535,18,6,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X7.17",-0.90941324467612,18,7,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X8.17",0.638791342645968,18,8,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X9.17",0.247073773858612,18,9,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X10.17",-0.675503215238205,18,10,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,1,0,0
"X1.18",0.0416996510051303,19,1,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X2.18",0.431557121045308,19,2,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X3.18",-0.782442780922622,19,3,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X4.18",0.773083176417482,19,4,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X5.18",-0.347579068089203,19,5,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X6.18",1.74566120943456,19,6,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X7.18",-0.0859584594863784,19,7,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X8.18",0.415271936111967,19,8,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X9.18",-0.195575855507676,19,9,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X10.18",-0.183236168541341,19,10,0,0.568312185490169,1,0.01,1,1,0,1,1,1,0,1,1,1
"X1.19",0.528500735211952,20,1,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X2.19",1.36821835720399,20,2,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X3.19",-0.866163410878987,20,3,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X4.19",0.141698824993969,20,4,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X5.19",1.93329592883849,20,5,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X6.19",0.656929033913877,20,6,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X7.19",1.27462031475617,20,7,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X8.19",-0.0683553914632159,20,8,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X9.19",-1.16256616665765,20,9,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X10.19",0.510563721082922,20,10,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,1
"X1.20",-1.61172060867555,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,1,0,0,1,0,1,1
"X2.20",0.182755800661101,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,1,0,0,1,0,1,1
"X3.20",1.9865131646735,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,1,0,0,1,0,1,1
"X4.20",0.324149187599543,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,1,0,0,1,0,1,1
"X5.20",1.6835294239871,21,5,1,0.127496851579376,2,0.284025416687741,1,1,0,1,0,0,1,0,1,1
"X6.20",0.88563232836661,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,1,0,0,1,0,1,1
"X7.20",1.381636996424,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,1,0,0,1,0,1,1
"X8.20",0.648962078161594,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,1,0,0,1,0,1,1
"X9.20",0.509054637134172,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,1,0,0,1,0,1,1
"X10.20",1.45719873533821,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,1,0,0,1,0,1,1
"X1.21",-0.477575929919865,22,1,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X2.21",1.36099728128413,22,2,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X3.21",-0.02334756581623,22,3,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X4.21",-0.335703658540546,22,4,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X5.21",-0.545147633227421,22,5,1,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X6.21",0.0742359971540957,22,6,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X7.21",-0.865006921770891,22,7,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X8.21",1.00491471397596,22,8,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X9.21",1.34943963857778,22,9,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X10.21",-0.897100657337159,22,10,0,0.271249150321405,1,0.01,0,1,1,0,1,1,0,1,1,0
"X1.22",-0.0783013182281473,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,0,1,0,0,1,1,0
"X2.22",1.04908100343535,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,0,1,0,0,1,1,0
"X3.22",-1.30114173196997,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,0,1,0,0,1,1,0
"X4.22",0.601383490463091,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,0,1,0,0,1,1,0
"X5.22",0.00543219417509316,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,0,1,0,0,1,1,0
"X6.22",0.538569823736923,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,0,1,0,0,1,1,0
"X7.22",-1.80402098044656,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,0,1,0,0,1,1,0
"X8.22",1.18020428150057,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,0,1,0,0,1,1,0
"X9.22",-0.30073428095815,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,0,1,0,0,1,1,0
"X10.22",1.19922083920956,23,10,0,0.43332941456034,2,0.648721270700128,0,0,1,0,1,0,0,1,1,0
"X1.23",-0.747706161206473,24,1,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X2.23",-2.20330473179668,24,2,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X3.23",-0.664502011964858,24,3,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X4.23",-1.88630913237384,24,4,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X5.23",0.121307652319718,24,5,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X6.23",0.493812632280016,24,6,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X7.23",1.75966323738391,24,7,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X8.23",0.970780076343335,24,8,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X9.23",0.0392203119377052,24,9,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X10.23",-1.51405983907126,24,10,0,0.616074402192893,1,0.01,1,0,1,1,0,0,1,0,0,1
"X1.24",0.0566240180924801,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,1,1,0,1,1,1
"X2.24",-0.671426668111193,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,1,1,0,1,1,1
"X3.24",1.82792051440679,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,1,1,0,1,1,1
"X4.24",0.370415916591942,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,1,1,0,1,1,1
"X5.24",-1.12072862484281,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,1,1,0,1,1,1
"X6.24",-0.691265514830226,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,1,1,0,1,1,1
"X7.24",3.05535188320954,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,1,1,0,1,1,1
"X8.24",-0.982610060670149,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,1,1,0,1,1,1
"X9.24",-1.12081979924813,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,1,1,0,1,1,1
"X10.24",-0.477971341028963,25,10,1,0.822118800390509,2,0.648721270700128,1,0,1,1,1,1,0,1,1,1
"X1.25",2.25489368875293,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,1,1,1,1,0,1
"X2.25",-0.42032543996031,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,1,1,1,1,1,0,1
"X3.25",-0.634075268296351,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,1,1,1,1,1,0,1
"X4.25",1.80031420471303,26,4,0,1.05443321064389,2,0.22140275816017,1,0,1,1,1,1,1,1,0,1
