"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.14",1.49861864819867,15,3,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X4.14",-0.157616846426405,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X5.14",-0.333801290397904,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X6.14",0.468783895813357,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X7.14",0.618437714813426,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X8.14",0.492488397188521,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X9.14",-0.83474308962834,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X10.14",0.0484760144010219,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,1,1,0,0,0
"X1.15",-0.404281324919466,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X2.15",-1.46710919138242,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X3.15",0.490457607498888,16,3,1,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X4.15",-0.643756881983372,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X5.15",2.16436412993558,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X6.15",0.153120130307992,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X7.15",0.000149902589992555,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X8.15",-0.509930841403373,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X9.15",-0.661693995815644,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X10.15",2.29575510221653,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,1,0,1,0,0
"X1.16",1.39373653553663,17,1,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X2.16",-1.17214865362827,17,2,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X3.16",0.887818237710754,17,3,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X4.16",0.159177198569293,17,4,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X5.16",-1.12093890908392,17,5,1,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X6.16",-0.680567062408362,17,6,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X7.16",-1.50785409669913,17,7,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X8.16",-0.058237322607808,17,8,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X9.16",-0.320873512717369,17,9,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X10.16",1.04527495704684,17,10,0,0.419067548593257,1,0.01,1,1,0,0,1,0,0,1,0,0
"X1.17",0.771526501211855,18,1,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X2.17",-0.915230056210293,18,2,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X3.17",-0.291084483038585,18,3,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X4.17",-0.0743986781432837,18,4,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X5.17",0.959023156582967,18,5,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X6.17",-1.16794601898043,18,6,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X7.17",-0.520488298881177,18,7,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X8.17",-1.60995029620725,18,8,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X9.17",-3.08493241608997,18,9,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X10.17",-0.153004439442066,18,10,0,0.49182469764127,1,0.01,0,0,0,1,0,0,0,1,1,1
"X1.18",0.520681793775131,19,1,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X2.18",1.01776714742803,19,2,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X3.18",-1.82875912630402,19,3,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X4.18",0.621346382966412,19,4,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X5.18",-0.587641835242601,19,5,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X6.18",0.150729708151536,19,6,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X7.18",-0.523068100131877,19,7,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X8.18",0.38950688035931,19,8,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X9.18",-0.893079187461843,19,9,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X10.18",1.33804896031888,19,10,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,1,0,0
"X1.19",-0.510322583115901,20,1,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X2.19",-1.13026368155859,20,2,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X3.19",0.937609103033487,20,3,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X4.19",1.31336428755016,20,4,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X5.19",0.925025706630196,20,5,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X6.19",-1.04395335344434,20,6,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X7.19",0.862745933408983,20,7,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X8.19",-1.04590493658068,20,8,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X9.19",0.897690519846541,20,9,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X10.19",-0.104862838261798,20,10,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,0,1
"X1.20",-0.304719355590453,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,0,0,1,0,0,0,0
"X2.20",1.15975759368802,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,0,0,1,0,0,0,0
"X3.20",-1.0922007174756,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,0,0,1,0,0,0,0
"X4.20",1.24732799895877,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,0,0,1,0,0,0,0
"X5.20",1.38912968798763,21,5,1,0.127496851579376,2,0.284025416687741,1,1,0,0,0,1,0,0,0,0
"X6.20",1.33142439959813,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,0,0,1,0,0,0,0
"X7.20",3.15235154143994,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,0,0,1,0,0,0,0
"X8.20",2.57401522408249,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,0,0,1,0,0,0,0
"X9.20",4.00221447796556,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,0,0,1,0,0,0,0
"X10.20",3.62826879796123,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,0,0,1,0,0,0,0
"X1.21",0.977819000690032,22,1,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X2.21",0.0828898658651735,22,2,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X3.21",0.0145096512665723,22,3,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X4.21",-0.275937814086239,22,4,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X5.21",-1.25451812016646,22,5,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X6.21",0.466304510729259,22,6,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X7.21",0.999876697148692,22,7,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X8.21",-1.66586844367182,22,8,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X9.21",2.31590540277033,22,9,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X10.21",0.392454146951811,22,10,0,0.271249150321405,1,0.01,0,0,1,0,1,0,0,0,1,0
"X1.22",1.27348139256636,23,1,0,0.43332941456034,3,0.127496851579376,0,0,0,0,0,0,0,0,1,0
"X2.22",2.19418603964346,23,2,0,0.43332941456034,3,0.271249150321405,0,0,0,0,0,0,0,0,1,0
"X3.22",2.83335454582025,23,3,0,0.43332941456034,3,0.43332941456034,0,0,0,0,0,0,0,0,1,0
"X4.22",0.396604505329889,23,4,0,0.43332941456034,3,0.616074402192893,0,0,0,0,0,0,0,0,1,0
"X5.22",5.23768906252496,23,5,1,0.43332941456034,3,0.822118800390509,0,0,0,0,0,0,0,0,1,0
"X6.22",6.53053717907451,23,6,0,0.43332941456034,3,1.05443321064389,0,0,0,0,0,0,0,0,1,0
"X7.22",8.94619481679669,23,7,0,0.43332941456034,3,1.31636697678109,0,0,0,0,0,0,0,0,1,0
"X8.22",7.64258910801544,23,8,0,0.43332941456034,3,1.61169647342312,0,0,0,0,0,0,0,0,1,0
"X9.22",9.7093828849587,23,9,0,0.43332941456034,3,1.94467955106552,0,0,0,0,0,0,0,0,1,0
"X10.22",11.7173797662337,23,10,0,0.43332941456034,3,2.32011692273655,0,0,0,0,0,0,0,0,1,0
"X1.23",-1.50768417983241,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,0,1,1,0,0,1,1
"X2.23",1.44662653475541,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,0,1,1,0,0,1,1
"X3.23",2.81817981142546,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,0,1,1,0,0,1,1
"X4.23",0.657523122100531,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,0,1,1,0,0,1,1
"X5.23",1.98326064222632,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,0,1,1,0,0,1,1
"X6.23",1.9915535068558,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,0,1,1,0,0,1,1
"X7.23",0.960445595104791,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,0,1,1,0,0,1,1
"X8.23",1.83284496270237,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,0,1,1,0,0,1,1
"X9.23",3.97432892640091,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,0,1,1,0,0,1,1
"X10.23",2.48900070394735,24,10,1,0.616074402192893,2,0.648721270700128,1,0,1,0,1,1,0,0,1,1
"X1.24",-1.415308820103,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,0,1,1,1,1,0
"X2.24",2.17465879344531,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,0,1,1,1,1,0
"X3.24",0.518253418645908,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,0,1,1,1,1,0
"X4.24",1.32664580489588,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,0,1,1,1,1,0
"X5.24",1.72453205292138,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,0,0,1,1,1,1,0
"X6.24",0.478015591142719,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,0,1,1,1,1,0
"X7.24",3.43047447060933,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,0,0,1,1,1,1,0
"X8.24",1.74682119693738,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,0,1,1,1,1,0
"X9.24",3.55327447781332,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,0,1,1,1,1,0
"X10.24",2.67035743773659,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,0,1,1,1,1,0
"X1.25",1.22260696909499,26,1,0,1.05443321064389,1,0.01,0,1,0,1,1,0,0,1,1,1
"X2.25",0.112679986226046,26,2,0,1.05443321064389,1,0.01,0,1,0,1,1,0,0,1,1,1
"X3.25",2.09679279334188,26,3,0,1.05443321064389,1,0.01,0,1,0,1,1,0,0,1,1,1
"X4.25",-0.333544653125626,26,4,0,1.05443321064389,1,0.01,0,1,0,1,1,0,0,1,1,1
