"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.2",-1.1625460706212,3,5,0,0.01,1,0.01,0,1,1,1,1,0,0,0,0,0
"X6.2",-1.27534364715541,3,6,0,0.01,1,0.01,0,1,1,1,1,0,0,0,0,0
"X7.2",0.379700235444905,3,7,0,0.01,1,0.01,0,1,1,1,1,0,0,0,0,0
"X8.2",1.05366724658485,3,8,0,0.01,1,0.01,0,1,1,1,1,0,0,0,0,0
"X9.2",-1.20252997095804,3,9,0,0.01,1,0.01,0,1,1,1,1,0,0,0,0,0
"X10.2",0.855342384991008,3,10,0,0.01,1,0.01,0,1,1,1,1,0,0,0,0,0
"X1.3",-0.197942044607866,4,1,0,0.01,3,0.127496851579376,0,1,0,1,1,1,0,1,0,1
"X2.3",1.06194256024688,4,2,0,0.01,3,0.271249150321405,0,1,0,1,1,1,0,1,0,1
"X3.3",-1.78274232340913,4,3,0,0.01,3,0.43332941456034,0,1,0,1,1,1,0,1,0,1
"X4.3",0.0200522207545835,4,4,0,0.01,3,0.616074402192893,0,1,0,1,1,1,0,1,0,1
"X5.3",0.460241404499077,4,5,0,0.01,3,0.822118800390509,0,1,0,1,1,1,0,1,0,1
"X6.3",2.15381900771877,4,6,0,0.01,3,1.05443321064389,0,1,0,1,1,1,0,1,0,1
"X7.3",0.962576442785541,4,7,0,0.01,3,1.31636697678109,0,1,0,1,1,1,0,1,0,1
"X8.3",2.5647268042451,4,8,0,0.01,3,1.61169647342312,0,1,0,1,1,1,0,1,0,1
"X9.3",1.65355251668662,4,9,0,0.01,3,1.94467955106552,0,1,0,1,1,1,0,1,0,1
"X10.3",2.65907778635651,4,10,0,0.01,3,2.32011692273655,0,1,0,1,1,1,0,1,0,1
"X1.4",0.117956017889664,5,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,0,1,0,0,0
"X2.4",0.931121484133622,5,2,0,0.01,2,0.105170918075648,1,0,0,0,0,0,1,0,0,0
"X3.4",0.19714833399172,5,3,0,0.01,2,0.161834242728283,1,0,0,0,0,0,1,0,0,0
"X4.4",-0.0300116379781958,5,4,0,0.01,2,0.22140275816017,1,0,0,0,0,0,1,0,0,0
"X5.4",-1.05783710617064,5,5,0,0.01,2,0.284025416687741,1,0,0,0,0,0,1,0,0,0
"X6.4",-0.315408609376919,5,6,0,0.01,2,0.349858807576003,1,0,0,0,0,0,1,0,0,0
"X7.4",0.508181891267617,5,7,0,0.01,2,0.419067548593257,1,0,0,0,0,0,1,0,0,0
"X8.4",0.545626892492539,5,8,0,0.01,2,0.49182469764127,1,0,0,0,0,0,1,0,0,0
"X9.4",1.70612596689666,5,9,0,0.01,2,0.568312185490169,1,0,0,0,0,0,1,0,0,0
"X10.4",1.09916954048605,5,10,0,0.01,2,0.648721270700128,1,0,0,0,0,0,1,0,0,0
"X1.5",1.89606280472478,6,1,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X2.5",0.253860727305479,6,2,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X3.5",1.09003891435495,6,3,1,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X4.5",-0.34035285509667,6,4,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X5.5",-0.612769159497426,6,5,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X6.5",-0.584366589258306,6,6,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X7.5",-0.948896074434729,6,7,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X8.5",-0.0945495940706232,6,8,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X9.5",1.81724469442151,6,9,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X10.5",-0.311777813662107,6,10,0,0.01,1,0.01,0,0,1,0,1,1,1,0,0,1
"X1.6",0.841730569566758,7,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,1
"X2.6",-0.371447694365071,7,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,0,0,1,1
"X3.6",0.560002096604545,7,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,0,0,1,1
"X4.6",-0.0782775539374441,7,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,0,0,1,1
"X5.6",0.846784684874962,7,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,0,0,1,1
"X6.6",-1.23072821942123,7,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,0,0,1,1
"X7.6",1.8689387772867,7,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,0,0,1,1
"X8.6",1.82322116931032,7,8,1,0.01,2,0.49182469764127,1,0,1,0,0,1,0,0,1,1
"X9.6",0.416398058565561,7,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,0,0,1,1
"X10.6",-0.0456018126444052,7,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,0,0,1,1
"X1.7",1.2495614380341,8,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,1,0,0,1,1
"X2.7",-0.618870134614544,8,2,0,0.01,2,0.105170918075648,0,0,0,0,1,1,0,0,1,1
"X3.7",-1.03553261891216,8,3,0,0.01,2,0.161834242728283,0,0,0,0,1,1,0,0,1,1
"X4.7",0.955877305485773,8,4,0,0.01,2,0.22140275816017,0,0,0,0,1,1,0,0,1,1
"X5.7",1.03817367987992,8,5,0,0.01,2,0.284025416687741,0,0,0,0,1,1,0,0,1,1
"X6.7",0.748937278961404,8,6,0,0.01,2,0.349858807576003,0,0,0,0,1,1,0,0,1,1
"X7.7",0.17454791117234,8,7,0,0.01,2,0.419067548593257,0,0,0,0,1,1,0,0,1,1
"X8.7",-0.474693741393441,8,8,0,0.01,2,0.49182469764127,0,0,0,0,1,1,0,0,1,1
"X9.7",-1.1669580811045,8,9,0,0.01,2,0.568312185490169,0,0,0,0,1,1,0,0,1,1
"X10.7",1.95041666101476,8,10,0,0.01,2,0.648721270700128,0,0,0,0,1,1,0,0,1,1
"X1.8",0.678306071871336,9,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,0,1,1,0,0
"X2.8",0.0285195481599691,9,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,1,1,0,0
"X3.8",-0.354185567036954,9,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,1,1,0,0
"X4.8",0.382474976020637,9,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,1,1,0,0
"X5.8",-0.707524457070117,9,5,0,0.01,2,0.284025416687741,1,0,1,1,1,0,1,1,0,0
"X6.8",-0.0574462107683719,9,6,0,0.01,2,0.349858807576003,1,0,1,1,1,0,1,1,0,0
"X7.8",-0.213158916796227,9,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,1,1,0,0
"X8.8",0.552819084404634,9,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,1,1,0,0
"X9.8",0.5169482274706,9,9,0,0.01,2,0.568312185490169,1,0,1,1,1,0,1,1,0,0
"X10.8",0.0223008705001402,9,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,1,1,0,0
"X1.9",0.597825482346255,10,1,0,0.01,3,0.127496851579376,1,0,0,1,0,1,1,0,1,0
"X2.9",0.487924924186105,10,2,0,0.01,3,0.271249150321405,1,0,0,1,0,1,1,0,1,0
"X3.9",-0.219562126634695,10,3,0,0.01,3,0.43332941456034,1,0,0,1,0,1,1,0,1,0
"X4.9",0.351392124045924,10,4,0,0.01,3,0.616074402192893,1,0,0,1,0,1,1,0,1,0
"X5.9",0.421761979396146,10,5,0,0.01,3,0.822118800390509,1,0,0,1,0,1,1,0,1,0
"X6.9",1.06396719446979,10,6,0,0.01,3,1.05443321064389,1,0,0,1,0,1,1,0,1,0
"X7.9",0.726126788853729,10,7,0,0.01,3,1.31636697678109,1,0,0,1,0,1,1,0,1,0
"X8.9",1.13576585930464,10,8,0,0.01,3,1.61169647342312,1,0,0,1,0,1,1,0,1,0
"X9.9",2.01055555535277,10,9,0,0.01,3,1.94467955106552,1,0,0,1,0,1,1,0,1,0
"X10.9",3.42612661719189,10,10,0,0.01,3,2.32011692273655,1,0,0,1,0,1,1,0,1,0
"X1.10",1.13464738514331,11,1,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X2.10",0.242287913957526,11,2,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X3.10",0.704240418636088,11,3,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X4.10",0.0379744402605092,11,4,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X5.10",-1.10337402460526,11,5,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X6.10",-0.0605192482145161,11,6,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X7.10",0.978083302813143,11,7,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X8.10",0.386734689514313,11,8,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X9.10",-1.96290681940454,11,9,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X10.10",0.868603762009007,11,10,0,0.0512710963760241,1,0.01,1,0,0,1,0,1,1,0,0,1
"X1.11",-0.275759282729841,12,1,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X2.11",0.141640750246238,12,2,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X3.11",1.56103767762267,12,3,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X4.11",0.500589243825119,12,4,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X5.11",-0.776804543158564,12,5,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X6.11",-0.22860581805873,12,6,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X7.11",-0.682701967129557,12,7,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X8.11",0.53437234028663,12,8,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X9.11",-2.59731982162497,12,9,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X10.11",-0.103724067405868,12,10,0,0.105170918075648,1,0.01,1,0,1,0,0,0,0,1,0,1
"X1.12",-0.51934732981342,13,1,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X2.12",-0.0496480989513038,13,2,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X3.12",-0.580659028086167,13,3,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X4.12",-1.95900991416372,13,4,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X5.12",0.600112588164583,13,5,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X6.12",-1.25883181934246,13,6,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X7.12",0.89546712109114,13,7,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X8.12",0.557680895883377,13,8,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X9.12",0.784476201239679,13,9,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X10.12",1.40718565521447,13,10,0,0.161834242728283,1,0.01,0,1,1,0,0,1,1,1,1,0
"X1.13",-0.451328637978385,14,1,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X2.13",-0.733283441461968,14,2,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X3.13",0.181886486852729,14,3,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X4.13",-2.2139571988106,14,4,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X5.13",0.192499472763928,14,5,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X6.13",2.0078296453644,14,6,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X7.13",-0.543512897175078,14,7,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X8.13",0.144599251877108,14,8,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X9.13",-0.0194239392192439,14,9,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X10.13",-0.0687896412467753,14,10,0,0.22140275816017,1,0.01,0,1,1,1,0,1,1,1,0,0
"X1.14",0.960400037887603,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,0,1,1,1,1,1,0
"X2.14",-0.202423164013291,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,0,1,1,1,1,1,0
"X3.14",2.3575857793375,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,0,1,1,1,1,1,0
"X4.14",-0.400535291914177,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,0,1,1,1,1,1,0
"X5.14",1.12473998823024,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,0,1,1,1,1,1,0
"X6.14",0.234352784063064,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,0,1,1,1,1,1,0
"X7.14",0.670745171236176,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,0,1,1,1,1,1,0
"X8.14",0.53929163317471,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,0,1,1,1,1,1,0
"X9.14",0.0349317840465442,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,0,1,1,1,1,1,0
"X10.14",0.366061601075184,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,0,1,1,1,1,1,0
"X1.15",-0.493954794014253,16,1,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X2.15",-1.03090955587125,16,2,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X3.15",-0.555301534006645,16,3,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X4.15",0.454148771820513,16,4,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X5.15",-0.819851113289874,16,5,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X6.15",0.43545711573382,16,6,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X7.15",0.523601124826843,16,7,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X8.15",-0.305251857060212,16,8,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X9.15",2.65538136580839,16,9,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X10.15",-0.856307119800201,16,10,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,0,0
"X1.16",0.506434896295746,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,0,0,1,1,0,1,0
"X2.16",0.188006179714376,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,0,0,1,1,0,1,0
"X3.16",2.10352446016987,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,0,0,1,1,0,1,0
"X4.16",2.08678747634944,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,0,0,1,1,0,1,0
"X5.16",0.631338695106999,17,5,0,0.419067548593257,2,0.284025416687741,1,1,0,0,0,1,1,0,1,0
"X6.16",-0.607097819163056,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,0,0,1,1,0,1,0
"X7.16",1.05366983173712,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,0,0,1,1,0,1,0
"X8.16",1.93947622725415,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,0,0,1,1,0,1,0
"X9.16",1.01095609349886,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,0,0,1,1,0,1,0
"X10.16",1.08902593928765,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,0,0,1,1,0,1,0
"X1.17",1.39593079220095,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,1,1,1,0,1,1,0
"X2.17",-0.585281629427319,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,1,1,1,0,1,1,0
"X3.17",-1.01817970159382,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,1,1,1,0,1,1,0
"X4.17",0.081675200336341,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,1,1,1,0,1,1,0
"X5.17",0.53157166715053,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,1,1,1,0,1,1,0
"X6.17",1.95084313911862,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,1,1,1,0,1,1,0
"X7.17",2.64452568948601,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,1,1,1,0,1,1,0
"X8.17",1.61957354217224,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,1,1,1,0,1,1,0
"X9.17",-0.479969911656,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,1,1,1,0,1,1,0
"X10.17",0.582510439770976,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,1,1,1,0,1,1,0
"X1.18",0.855411556223733,19,1,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X2.18",0.654282334497355,19,2,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X3.18",-0.635891976512461,19,3,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X4.18",-0.905101084415336,19,4,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X5.18",1.00132084654898,19,5,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X6.18",0.381864892024161,19,6,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X7.18",-0.70732496303749,19,7,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X8.18",-0.784431352029909,19,8,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X9.18",-1.11072461371523,19,9,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X10.18",0.303966030150545,19,10,0,0.568312185490169,1,0.01,1,1,1,0,1,0,1,0,0,0
"X1.19",1.22861092565762,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,1,0,1,0,1,1,1,0
"X2.19",0.797796274468039,20,2,0,0.648721270700128,2,0.105170918075648,0,1,1,0,1,0,1,1,1,0
"X3.19",1.12084035894679,20,3,0,0.648721270700128,2,0.161834242728283,0,1,1,0,1,0,1,1,1,0
"X4.19",0.0686483423643472,20,4,0,0.648721270700128,2,0.22140275816017,0,1,1,0,1,0,1,1,1,0
"X5.19",-0.463167037107542,20,5,0,0.648721270700128,2,0.284025416687741,0,1,1,0,1,0,1,1,1,0
"X6.19",0.0779768390962591,20,6,0,0.648721270700128,2,0.349858807576003,0,1,1,0,1,0,1,1,1,0
"X7.19",-1.49058936886373,20,7,0,0.648721270700128,2,0.419067548593257,0,1,1,0,1,0,1,1,1,0
"X8.19",-0.041260072613,20,8,0,0.648721270700128,2,0.49182469764127,0,1,1,0,1,0,1,1,1,0
"X9.19",0.440067692999802,20,9,0,0.648721270700128,2,0.568312185490169,0,1,1,0,1,0,1,1,1,0
"X10.19",-1.11213074982117,20,10,0,0.648721270700128,2,0.648721270700128,0,1,1,0,1,0,1,1,1,0
"X1.20",1.61016544992099,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,1,0,0,1,1,0,0
"X2.20",-1.52387208002,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,1,0,0,1,1,0,0
"X3.20",0.940139168085823,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,1,0,0,1,1,0,0
"X4.20",2.60282684957648,21,4,0,0.127496851579376,2,0.22140275816017,1,0,0,1,0,0,1,1,0,0
"X5.20",-1.3358337351357,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,1,0,0,1,1,0,0
"X6.20",3.29662545492915,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,1,0,0,1,1,0,0
"X7.20",0.587665631715007,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,1,0,0,1,1,0,0
"X8.20",2.43838005994318,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,1,0,0,1,1,0,0
"X9.20",-0.12114290035482,21,9,0,0.127496851579376,2,0.568312185490169,1,0,0,1,0,0,1,1,0,0
"X10.20",0.410916002298997,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,1,0,0,1,1,0,0
"X1.21",-2.53271612982264,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,1,1,0,0,1
"X2.21",0.927686786767146,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,1,1,0,0,1
"X3.21",0.390225053157034,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,1,1,0,0,1
"X4.21",0.564747510156598,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,1,1,0,0,1
"X5.21",1.37676225364442,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,1,1,0,0,1
"X6.21",-1.76621118644954,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,1,1,0,0,1
"X7.21",1.57002225000375,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,1,1,0,0,1
"X8.21",0.0249212589728726,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,1,1,0,0,1
"X9.21",-0.683363221126263,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,1,1,0,0,1
"X10.21",0.660968912382373,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,1,1,0,0,1
"X1.22",0.00513600830638092,23,1,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X2.22",1.06471339697802,23,2,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X3.22",2.42911633061908,23,3,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X4.22",-0.316075708261598,23,4,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X5.22",1.2157524243995,23,5,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X6.22",0.388670268027564,23,6,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X7.22",-1.18182291739607,23,7,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X8.22",-0.109982203873509,23,8,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X9.22",0.59032569376732,23,9,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X10.22",-0.536478710150295,23,10,0,0.43332941456034,1,0.01,1,1,0,1,1,0,1,1,0,0
"X1.23",-0.45413675600422,24,1,0,0.616074402192893,3,0.127496851579376,1,0,1,0,1,0,1,0,0,0
"X2.23",-1.01400279734161,24,2,0,0.616074402192893,3,0.271249150321405,1,0,1,0,1,0,1,0,0,0
"X3.23",1.12492723750974,24,3,0,0.616074402192893,3,0.43332941456034,1,0,1,0,1,0,1,0,0,0
"X4.23",1.90502005456755,24,4,0,0.616074402192893,3,0.616074402192893,1,0,1,0,1,0,1,0,0,0
"X5.23",1.92774298796391,24,5,0,0.616074402192893,3,0.822118800390509,1,0,1,0,1,0,1,0,0,0
"X6.23",2.48595951132783,24,6,0,0.616074402192893,3,1.05443321064389,1,0,1,0,1,0,1,0,0,0
"X7.23",2.5893785334664,24,7,1,0.616074402192893,3,1.31636697678109,1,0,1,0,1,0,1,0,0,0
"X8.23",2.90880574921211,24,8,0,0.616074402192893,3,1.61169647342312,1,0,1,0,1,0,1,0,0,0
"X9.23",2.16853143252952,24,9,0,0.616074402192893,3,1.94467955106552,1,0,1,0,1,0,1,0,0,0
"X10.23",2.24426355987703,24,10,0,0.616074402192893,3,2.32011692273655,1,0,1,0,1,0,1,0,0,0
"X1.24",1.28599329976453,25,1,0,0.822118800390509,3,0.127496851579376,1,1,1,0,1,0,1,1,0,1
"X2.24",1.17838732925119,25,2,0,0.822118800390509,3,0.271249150321405,1,1,1,0,1,0,1,1,0,1
"X3.24",0.934158891649037,25,3,0,0.822118800390509,3,0.43332941456034,1,1,1,0,1,0,1,1,0,1
"X4.24",0.686166310706771,25,4,0,0.822118800390509,3,0.616074402192893,1,1,1,0,1,0,1,1,0,1
"X5.24",-0.131163872870033,25,5,0,0.822118800390509,3,0.822118800390509,1,1,1,0,1,0,1,1,0,1
"X6.24",0.477207169382331,25,6,0,0.822118800390509,3,1.05443321064389,1,1,1,0,1,0,1,1,0,1
"X7.24",1.46589029449969,25,7,0,0.822118800390509,3,1.31636697678109,1,1,1,0,1,0,1,1,0,1
"X8.24",1.78443244855981,25,8,0,0.822118800390509,3,1.61169647342312,1,1,1,0,1,0,1,1,0,1
"X9.24",1.71544348570833,25,9,0,0.822118800390509,3,1.94467955106552,1,1,1,0,1,0,1,1,0,1
"X10.24",2.36551080498205,25,10,0,0.822118800390509,3,2.32011692273655,1,1,1,0,1,0,1,1,0,1
"X1.25",0.881778232662329,26,1,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,0,0,1
