"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.9",0.28853894798793,10,2,0,0.01,2,0.105170918075648,0,1,0,1,0,0,0,0,1,1
"X3.9",1.12215153273415,10,3,0,0.01,2,0.161834242728283,0,1,0,1,0,0,0,0,1,1
"X4.9",1.90677403447551,10,4,0,0.01,2,0.22140275816017,0,1,0,1,0,0,0,0,1,1
"X5.9",1.33048666486395,10,5,0,0.01,2,0.284025416687741,0,1,0,1,0,0,0,0,1,1
"X6.9",0.929922986875852,10,6,0,0.01,2,0.349858807576003,0,1,0,1,0,0,0,0,1,1
"X7.9",2.86791330510922,10,7,0,0.01,2,0.419067548593257,0,1,0,1,0,0,0,0,1,1
"X8.9",1.35547886505689,10,8,1,0.01,2,0.49182469764127,0,1,0,1,0,0,0,0,1,1
"X9.9",2.59629245056787,10,9,0,0.01,2,0.568312185490169,0,1,0,1,0,0,0,0,1,1
"X10.9",3.03052301137422,10,10,0,0.01,2,0.648721270700128,0,1,0,1,0,0,0,0,1,1
"X1.10",-1.93045915213204,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,0,0,0,0,0,1,1
"X2.10",0.931470467016258,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,0,0,0,0,0,1,1
"X3.10",2.04279550768289,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,0,0,0,0,0,1,1
"X4.10",1.79180598432348,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,0,0,0,0,0,1,1
"X5.10",1.69696701410085,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,0,0,0,0,0,1,1
"X6.10",0.336016802167194,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,0,0,0,0,0,1,1
"X7.10",3.69486681115757,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,0,0,0,0,0,1,1
"X8.10",2.54817669773581,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,0,0,0,0,0,1,1
"X9.10",4.00156552386751,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,0,0,0,0,0,1,1
"X10.10",3.79758088566889,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,0,0,0,0,0,1,1
"X1.11",2.83401080733654,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,0,1,1,0,0,1,0,0
"X2.11",0.19762085438114,12,2,0,0.105170918075648,2,0.105170918075648,0,0,0,1,1,0,0,1,0,0
"X3.11",0.15334034080334,12,3,0,0.105170918075648,2,0.161834242728283,0,0,0,1,1,0,0,1,0,0
"X4.11",2.60831525491663,12,4,0,0.105170918075648,2,0.22140275816017,0,0,0,1,1,0,0,1,0,0
"X5.11",1.65563631957061,12,5,0,0.105170918075648,2,0.284025416687741,0,0,0,1,1,0,0,1,0,0
"X6.11",3.10442744890619,12,6,0,0.105170918075648,2,0.349858807576003,0,0,0,1,1,0,0,1,0,0
"X7.11",0.706751902821054,12,7,0,0.105170918075648,2,0.419067548593257,0,0,0,1,1,0,0,1,0,0
"X8.11",2.66230281219586,12,8,0,0.105170918075648,2,0.49182469764127,0,0,0,1,1,0,0,1,0,0
"X9.11",2.08156577065075,12,9,0,0.105170918075648,2,0.568312185490169,0,0,0,1,1,0,0,1,0,0
"X10.11",3.28006784746663,12,10,0,0.105170918075648,2,0.648721270700128,0,0,0,1,1,0,0,1,0,0
"X1.12",1.03060275848192,13,1,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X2.12",-0.435080740440135,13,2,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X3.12",0.105931153396182,13,3,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X4.12",0.541266437947604,13,4,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X5.12",0.643878002396676,13,5,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X6.12",-0.637670872985198,13,6,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X7.12",-0.926412319706671,13,7,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X8.12",-1.028477695931,13,8,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X9.12",0.993882204517797,13,9,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X10.12",-0.761351373140826,13,10,0,0.161834242728283,1,0.01,1,0,0,0,0,1,1,1,0,1
"X1.13",-0.908291790901735,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,1,1,1,1,0,1,0
"X2.13",2.63878229711138,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,1,1,1,1,0,1,0
"X3.13",2.08584157502695,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,1,1,1,1,0,1,0
"X4.13",2.2595304717739,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,1,1,1,1,0,1,0
"X5.13",0.456902448411157,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,1,1,1,1,0,1,0
"X6.13",2.84014514788534,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,1,1,1,1,0,1,0
"X7.13",0.210947212292485,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,1,1,1,1,0,1,0
"X8.13",3.68289470035196,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,1,1,1,1,0,1,0
"X9.13",4.1885171922248,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,1,1,1,1,0,1,0
"X10.13",4.23289399402708,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,1,1,1,1,0,1,0
"X1.14",0.625657914234864,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,1,1,1,1,0,0,0
"X2.14",0.255769599206748,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,1,1,1,1,0,0,0
"X3.14",0.686999600031193,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,1,1,1,1,0,0,0
"X4.14",0.510809502776276,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,1,1,1,1,0,0,0
"X5.14",1.34197050755503,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,1,1,1,1,0,0,0
"X6.14",0.371257866042282,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,1,1,1,1,0,0,0
"X7.14",2.79059092001658,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,1,1,1,1,0,0,0
"X8.14",1.54979370773497,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,1,1,1,1,0,0,0
"X9.14",3.13741051092165,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,1,1,1,1,0,0,0
"X10.14",1.7191097327122,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,1,1,1,1,0,0,0
"X1.15",0.349562011890399,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X2.15",1.53656101216321,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X3.15",-0.394172362018525,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X4.15",-0.499925187856888,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X5.15",1.21953622402075,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X6.15",-1.03544105975502,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X7.15",-0.982167059302212,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X8.15",0.881557739264163,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X9.15",1.92194659976117,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X10.15",0.62139760698449,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X1.16",-0.759905795732787,17,1,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X2.16",0.418554640862547,17,2,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X3.16",-1.85029861121069,17,3,1,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X4.16",-1.25146339784613,17,4,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X5.16",-0.74019963948901,17,5,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X6.16",-0.46950836226219,17,6,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X7.16",0.489634043474272,17,7,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X8.16",0.790421163845168,17,8,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X9.16",0.948750883886711,17,9,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X10.16",1.83990745332474,17,10,0,0.419067548593257,1,0.01,0,0,0,1,1,1,1,1,0,1
"X1.17",0.635912746415754,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,0,0,1,0,0,1,0
"X2.17",0.893541571403789,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,0,0,1,0,0,1,0
"X3.17",1.1996843965179,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,0,0,1,0,0,1,0
"X4.17",-0.2744569730974,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,0,0,1,0,0,1,0
"X5.17",2.51580711164478,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,0,0,1,0,0,1,0
"X6.17",2.2880797725897,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,0,0,1,0,0,1,0
"X7.17",1.66021673001047,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,0,0,1,0,0,1,0
"X8.17",2.09530026864649,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,0,0,1,0,0,1,0
"X9.17",-0.0826966333162997,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,0,0,1,0,0,1,0
"X10.17",5.07449253987098,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,0,0,1,0,0,1,0
"X1.18",0.888570241705403,19,1,0,0.568312185490169,3,0.127496851579376,0,0,1,0,1,1,1,0,1,1
"X2.18",3.37980181456932,19,2,0,0.568312185490169,3,0.271249150321405,0,0,1,0,1,1,1,0,1,1
"X3.18",0.604762892796054,19,3,0,0.568312185490169,3,0.43332941456034,0,0,1,0,1,1,1,0,1,1
"X4.18",4.31337480903318,19,4,0,0.568312185490169,3,0.616074402192893,0,0,1,0,1,1,1,0,1,1
"X5.18",3.39627662171575,19,5,0,0.568312185490169,3,0.822118800390509,0,0,1,0,1,1,1,0,1,1
"X6.18",5.87734474253012,19,6,0,0.568312185490169,3,1.05443321064389,0,0,1,0,1,1,1,0,1,1
"X7.18",6.00234138452544,19,7,0,0.568312185490169,3,1.31636697678109,0,0,1,0,1,1,1,0,1,1
"X8.18",8.26613125769998,19,8,0,0.568312185490169,3,1.61169647342312,0,0,1,0,1,1,1,0,1,1
"X9.18",11.1902975399379,19,9,0,0.568312185490169,3,1.94467955106552,0,0,1,0,1,1,1,0,1,1
"X10.18",10.4515977196456,19,10,0,0.568312185490169,3,2.32011692273655,0,0,1,0,1,1,1,0,1,1
"X1.19",1.13228850750633,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,1,0,1,1,0,1,0,1
"X2.19",1.5404617917447,20,2,0,0.648721270700128,2,0.105170918075648,1,0,1,0,1,1,0,1,0,1
"X3.19",-0.468046127784154,20,3,0,0.648721270700128,2,0.161834242728283,1,0,1,0,1,1,0,1,0,1
"X4.19",1.65216601458346,20,4,0,0.648721270700128,2,0.22140275816017,1,0,1,0,1,1,0,1,0,1
"X5.19",-0.373957480719717,20,5,0,0.648721270700128,2,0.284025416687741,1,0,1,0,1,1,0,1,0,1
"X6.19",1.53296030282534,20,6,0,0.648721270700128,2,0.349858807576003,1,0,1,0,1,1,0,1,0,1
"X7.19",2.88883577291533,20,7,0,0.648721270700128,2,0.419067548593257,1,0,1,0,1,1,0,1,0,1
"X8.19",2.03092653458288,20,8,0,0.648721270700128,2,0.49182469764127,1,0,1,0,1,1,0,1,0,1
"X9.19",4.35231163787433,20,9,0,0.648721270700128,2,0.568312185490169,1,0,1,0,1,1,0,1,0,1
"X10.19",1.9272621734327,20,10,1,0.648721270700128,2,0.648721270700128,1,0,1,0,1,1,0,1,0,1
"X1.20",-1.40223852656188,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,1
"X2.20",-0.749788719812505,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,0,1,1,0,1,1,1
"X3.20",0.261899664901974,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,0,1,1,0,1,1,1
"X4.20",1.12523351513909,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,0,1,1,0,1,1,1
"X5.20",1.982770577609,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,0,1,1,0,1,1,1
"X6.20",2.43129353729628,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,0,1,1,0,1,1,1
"X7.20",2.12287449792542,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,0,1,1,0,1,1,1
"X8.20",2.34130918996271,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,0,1,1,0,1,1,1
"X9.20",3.59174509049062,21,9,1,0.127496851579376,2,0.568312185490169,0,0,1,0,1,1,0,1,1,1
"X10.20",3.22291823408561,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,0,1,1,0,1,1,1
"X1.21",-1.35212190613437,22,1,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X2.21",-0.39163837991641,22,2,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X3.21",-0.70716352737139,22,3,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X4.21",-1.68322558861115,22,4,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X5.21",1.45463546800318,22,5,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X6.21",-0.0440482123845844,22,6,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X7.21",-0.523587808411453,22,7,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X8.21",-0.872314722983303,22,8,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X9.21",-1.13962569699834,22,9,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X10.21",-1.39775871191894,22,10,0,0.271249150321405,1,0.01,0,0,1,0,0,0,0,1,1,0
"X1.22",1.90048288130399,23,1,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X2.22",0.497297166489855,23,2,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X3.22",-0.0832555488365129,23,3,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X4.22",1.18920571630695,23,4,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X5.22",0.719635634149402,23,5,1,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X6.22",-1.56042667221842,23,6,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X7.22",1.08097130285016,23,7,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X8.22",-0.515051865155498,23,8,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X9.22",-0.399827174039615,23,9,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X10.22",0.560561173732099,23,10,0,0.43332941456034,1,0.01,1,0,0,1,0,1,0,0,1,0
"X1.23",-0.163556642182413,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,0,0,1,0,1,1,0
"X2.23",1.03948562132704,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,0,0,1,0,1,1,0
"X3.23",1.08276701031422,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,0,0,1,0,1,1,0
"X4.23",0.376862007381464,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,0,0,1,0,1,1,0
"X5.23",2.35947305908733,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,0,0,1,0,1,1,0
"X6.23",1.9820885364917,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,0,0,1,0,1,1,0
"X7.23",4.06043705136988,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,0,0,1,0,1,1,0
"X8.23",0.195873294406813,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,0,0,1,0,1,1,0
"X9.23",4.36340344784618,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,0,0,1,0,1,1,0
"X10.23",3.71486335811607,24,10,1,0.616074402192893,2,0.648721270700128,1,1,0,0,0,1,0,1,1,0
"X1.24",-0.759976283295311,25,1,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X2.24",0.0834886768183372,25,2,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X3.24",0.235616522162403,25,3,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X4.24",1.75779112189357,25,4,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X5.24",0.910900154418154,25,5,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X6.24",1.03924945040856,25,6,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X7.24",-0.193222124824117,25,7,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X8.24",-1.51267710091188,25,8,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X9.24",-0.365236509256568,25,9,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
"X10.24",0.453593898796176,25,10,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,0,0,0
